latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-16.60646,127.68113,328.96,1.81,1.32,2025-10-08,00:09,T,69,6.1NRT,305.52,35.17,D
-16.60364,127.66439,332.48,1.82,1.32,2025-10-08,00:09,T,82,6.1NRT,306.67,44.94,D
-16.60088,127.64803,322.63,1.82,1.32,2025-10-08,00:09,T,40,6.1NRT,306.01,14.78,D
-16.55486,127.37624,380.52,1.91,1.35,2025-10-08,00:09,T,100,6.1NRT,306.34,374.93,D
-16.55192,127.35898,360.72,1.92,1.35,2025-10-08,00:09,T,100,6.1NRT,305.84,198.27,D
-16.54303,127.3067,326.28,1.94,1.36,2025-10-08,00:09,T,31,6.1NRT,303.29,31.3,D
-16.54003,127.2891,335.05,1.95,1.36,2025-10-08,00:09,T,85,6.1NRT,303.79,61.25,D
-16.53698,127.2712,352.98,1.95,1.36,2025-10-08,00:09,T,96,6.1NRT,305.57,151.53,D
-16.52453,127.19819,339.29,1.98,1.37,2025-10-08,00:09,T,88,6.1NRT,303.96,82.65,D
-16.59482,127.68305,340.83,1.81,1.32,2025-10-08,00:09,T,89,6.1NRT,304.4,78.49,D
-16.59203,127.66656,335.05,1.82,1.32,2025-10-08,00:09,T,85,6.1NRT,305.25,55.41,D
-16.58923,127.65004,331.82,1.82,1.32,2025-10-08,00:09,T,79,6.1NRT,306.26,43.22,D
-16.51559,127.21858,325.12,1.97,1.37,2025-10-08,00:09,T,57,6.1NRT,302.19,31.23,D
-16.51248,127.20046,322.33,1.98,1.37,2025-10-08,00:09,T,32,6.1NRT,302.47,23.86,D
-16.32481,126.20084,314.91,2.38,1.49,2025-10-08,00:09,T,31,6.1NRT,300.26,16.89,D
-16.53717,127.55711,322.15,1.86,1.33,2025-10-08,00:09,T,65,6.1NRT,303.33,24.93,D
-16.53425,127.54021,326.66,1.86,1.33,2025-10-08,00:09,T,76,6.1NRT,303.38,36.79,D
-16.53127,127.52305,357.46,1.87,1.34,2025-10-08,00:09,T,98,6.1NRT,304.65,173.39,D
-16.52824,127.50555,332.48,1.87,1.34,2025-10-08,00:09,T,82,6.1NRT,302.94,56.92,D
-16.52247,127.54214,319.4,1.86,1.33,2025-10-08,00:09,T,44,6.1NRT,300.87,19.07,D
-16.51949,127.52505,347.23,1.87,1.34,2025-10-08,00:09,T,93,6.1NRT,302.94,117.95,D
-16.52779,127.54707,328.66,1.86,1.33,2025-10-08,00:09,T,79,6.1NRT,302.17,43.61,D
-16.52495,127.52998,362.31,1.87,1.34,2025-10-08,00:09,T,100,6.1NRT,304.17,206.82,D
-16.52204,127.51247,353.86,1.87,1.34,2025-10-08,00:09,T,97,6.1NRT,304.11,154.64,D
-16.09398,125.58673,319.2,2.68,1.57,2025-10-08,00:09,T,45,6.1NRT,299.28,31.74,D
-16.07131,125.54108,323.53,2.7,1.57,2025-10-08,00:09,T,68,6.1NRT,298.72,54.81,D
-16.08432,125.57049,322.17,2.69,1.57,2025-10-08,00:09,T,70,6.1NRT,299.27,45.9,D
-16.08006,125.54632,317.37,2.7,1.57,2025-10-08,00:09,T,36,6.1NRT,299.33,28.09,D
-16.21329,126.38767,318.11,2.31,1.47,2025-10-08,00:09,T,18,6.1NRT,300.7,20.96,D
-16.204,126.41094,322.22,2.3,1.47,2025-10-08,00:09,T,66,6.1NRT,301.18,33.88,D
-16.20035,126.39005,327.7,2.31,1.47,2025-10-08,00:09,T,78,6.1NRT,301.86,53.05,D
-16.18743,126.39249,349.33,2.31,1.47,2025-10-08,00:09,T,94,6.1NRT,303.05,164.67,D
-16.18374,126.37146,353.73,2.32,1.47,2025-10-08,00:09,T,97,6.1NRT,303.85,198.8,D
-17.01395,127.1814,319.5,1.94,1.36,2025-10-08,00:09,T,53,6.1NRT,302.22,15.44,D
-17.03864,127.3911,331.6,1.87,1.34,2025-10-08,00:09,T,82,6.1NRT,302.33,50.89,D
-17.03247,127.39812,333.13,1.87,1.34,2025-10-08,00:09,T,83,6.1NRT,301.75,57.29,D
-17.02964,127.38143,333.56,1.87,1.34,2025-10-08,00:09,T,83,6.1NRT,303.06,59.2,D
-16.99127,127.15524,327.45,1.95,1.36,2025-10-08,00:09,T,77,6.1NRT,303.01,35.52,D
-17.02073,127.4004,319.57,1.87,1.34,2025-10-08,00:09,T,46,6.1NRT,300.37,21.46,D
-17.01786,127.38356,347.17,1.87,1.34,2025-10-08,00:09,T,93,6.1NRT,302.36,120.04,D
-17.01504,127.36699,325.24,1.88,1.34,2025-10-08,00:09,T,56,6.1NRT,300.76,35.78,D
-16.9853,127.19267,326.09,1.94,1.36,2025-10-08,00:09,T,69,6.1NRT,297.76,38.91,D
-16.98228,127.175,375.35,1.95,1.36,2025-10-08,00:09,T,100,6.1NRT,304.04,330.36,D
-16.97927,127.15744,401.51,1.95,1.36,2025-10-08,00:09,T,100,6.1NRT,310.04,666.23,D
-16.97625,127.13979,344.13,1.96,1.37,2025-10-08,00:09,T,91,6.1NRT,304.82,104.38,D
-16.97321,127.12206,322.07,1.96,1.37,2025-10-08,00:09,T,69,6.1NRT,303.09,22.38,D
-16.9703,127.17717,326.37,1.95,1.36,2025-10-08,00:09,T,72,6.1NRT,298.31,37.66,D
-16.96728,127.15961,375.08,1.95,1.36,2025-10-08,00:09,T,100,6.1NRT,303.45,327.28,D
-16.96425,127.14207,387.85,1.96,1.37,2025-10-08,00:09,T,100,6.1NRT,307.2,472.02,D
-16.9612,127.12436,360.85,1.96,1.37,2025-10-08,00:09,T,100,6.1NRT,303.93,206.75,D
-16.89691,127.49917,319.2,1.85,1.33,2025-10-08,00:09,T,58,6.1NRT,301.91,17.99,D
-16.894,127.48241,330.6,1.85,1.33,2025-10-08,00:09,T,81,6.1NRT,304.02,47.95,D
-16.88725,127.48954,320.75,1.85,1.33,2025-10-08,00:09,T,61,6.1NRT,302.47,20.53,D
-18.33865,138.40695,328.4,1.87,1.34,2025-10-08,00:09,T,75,6.1NRT,304.9,35.9,D
-16.839,127.83646,328.72,1.75,1.3,2025-10-08,00:09,T,78,6.1NRT,304.87,31.7,D
-16.84189,127.84296,328.73,1.75,1.3,2025-10-08,00:09,T,78,6.1NRT,305.51,33.14,D
-16.83923,127.82693,319.93,1.75,1.3,2025-10-08,00:09,T,48,6.1NRT,304.52,10.82,D
-18.33255,138.41443,340.37,1.87,1.34,2025-10-08,00:09,T,87,6.1NRT,306.43,77.78,D
-18.33054,138.39706,323.42,1.87,1.34,2025-10-08,00:09,T,54,6.1NRT,305.34,20.3,D
-16.72579,127.22295,318.96,1.95,1.36,2025-10-08,00:09,T,61,6.1NRT,301.4,19.21,D
-12.57569,135.58049,322.01,1.07,1.03,2025-10-08,00:09,T,70,6.1NRT,300.89,9.89,D
-18.32067,138.41582,331.33,1.87,1.34,2025-10-08,00:09,T,79,6.1NRT,307.74,41.73,D
-18.2889,138.45451,327.9,1.89,1.34,2025-10-08,00:09,T,74,6.1NRT,304.92,29.77,D
-15.41542,134.28065,338.85,1.02,1.01,2025-10-08,00:09,T,86,6.1NRT,311.68,26.81,D
-16.77615,127.87118,329.58,1.74,1.29,2025-10-08,00:09,T,79,6.1NRT,305.64,33.36,D
-16.77345,127.85546,322.13,1.75,1.3,2025-10-08,00:09,T,68,6.1NRT,306.23,13,D
-15.45363,134.22124,327.61,1.02,1.01,2025-10-08,00:09,T,73,6.1NRT,308.94,13.06,D
-18.26514,138.45782,324.13,1.89,1.34,2025-10-08,00:09,T,62,6.1NRT,306.17,18.9,D
-16.72257,127.62951,328.05,1.82,1.32,2025-10-08,00:09,T,77,6.1NRT,305.68,33.45,D
-12.69217,136.10007,320.82,1.12,1.06,2025-10-08,00:09,T,61,6.1NRT,295.18,11.49,D
-16.72687,127.63479,322.1,1.82,1.32,2025-10-08,00:09,T,42,6.1NRT,304.75,17.33,D
-16.71525,127.63692,326.65,1.82,1.32,2025-10-08,00:09,T,65,6.1NRT,304,28.15,D
-15.46126,134.21063,347.11,1.02,1.01,2025-10-08,00:09,T,92,6.1NRT,309.73,44.12,D
-16.70949,127.95378,330.05,1.72,1.29,2025-10-08,00:09,T,34,6.1NRT,304.88,32.91,D
-16.70148,127.90671,332.22,1.74,1.29,2025-10-08,00:09,T,52,6.1NRT,307.54,35.25,D
-12.70672,136.06712,324.4,1.12,1.05,2025-10-08,00:09,T,75,6.1NRT,297.1,14.35,D
-16.60777,127.4315,321.47,1.89,1.34,2025-10-08,00:09,T,64,6.1NRT,303.8,18.35,D
-16.59289,127.41618,321.24,1.9,1.35,2025-10-08,00:09,T,28,6.1NRT,304.11,16.63,D
-15.46255,134.21994,338.33,1.02,1.01,2025-10-08,00:09,T,86,6.1NRT,306.52,28.17,D
-16.57799,127.40092,326.47,1.9,1.35,2025-10-08,00:09,T,57,6.1NRT,304.07,28.01,D
-16.57492,127.38353,341.18,1.91,1.35,2025-10-08,00:09,T,89,6.1NRT,305.59,82.08,D
-16.57187,127.3662,335.82,1.91,1.35,2025-10-08,00:09,T,85,6.1NRT,304.62,59.74,D
-16.5688,127.34873,327.59,1.92,1.35,2025-10-08,00:09,T,77,6.1NRT,305.1,30.51,D
-16.56574,127.33138,322.65,1.93,1.36,2025-10-08,00:09,T,36,6.1NRT,305.4,17.55,D
-16.59927,127.42211,327.52,1.9,1.35,2025-10-08,00:09,T,70,6.1NRT,304.41,32.92,D
-16.57262,127.40885,344.13,1.9,1.35,2025-10-08,00:09,T,91,6.1NRT,303.58,100.66,D
-16.56969,127.3915,352.19,1.91,1.35,2025-10-08,00:09,T,96,6.1NRT,304.87,142.18,D
-16.56675,127.37406,359.07,1.91,1.35,2025-10-08,00:09,T,99,6.1NRT,305.45,185.41,D
-16.5638,127.35664,367.03,1.92,1.35,2025-10-08,00:09,T,100,6.1NRT,307.08,243.72,D
-16.56087,127.33928,332.17,1.93,1.36,2025-10-08,00:09,T,82,6.1NRT,305.34,51.7,D
-16.55793,127.3219,324.56,1.93,1.36,2025-10-08,00:09,T,56,6.1NRT,304.81,25.62,D
-16.55497,127.30441,331.69,1.94,1.36,2025-10-08,00:09,T,82,6.1NRT,305.45,49.27,D
-16.55199,127.28684,325.15,1.95,1.36,2025-10-08,00:09,T,56,6.1NRT,305.22,27.1,D
-12.39926,133.05659,318.67,1.03,1.01,2025-10-08,00:09,T,60,6.1NRT,302.29,6.67,D
-15.46758,134.1908,324.1,1.02,1.01,2025-10-08,00:09,T,57,6.1NRT,308.61,9.96,D
-16.2213,136.5428,331.37,1.3,1.13,2025-10-08,00:09,T,64,6.1NRT,307.68,24.23,D
-15.16727,143.56116,319.99,4.25,1.91,2025-10-08,00:09,T,54,6.1NRT,288.48,79.57,D
-15.18305,143.71684,318.85,4.38,1.93,2025-10-08,00:09,T,38,6.1NRT,289.88,73.73,D
-15.46888,134.20007,340.51,1.02,1.01,2025-10-08,00:09,T,87,6.1NRT,306.58,32.36,D
-12.69762,132.5755,324.45,1.05,1.03,2025-10-08,00:09,T,72,6.1NRT,303.95,11.8,D
-15.47017,134.20932,350.68,1.02,1.01,2025-10-08,00:09,T,94,6.1NRT,305.97,51.91,D
-12.69902,132.58499,322.47,1.05,1.03,2025-10-08,00:09,T,69,6.1NRT,306.27,10.31,D
-14.64991,127.86591,317.58,1.91,1.35,2025-10-08,00:09,T,30,6.1NRT,298.9,13.33,D
-12.78852,132.69099,318.41,1.04,1.02,2025-10-08,00:09,T,45,6.1NRT,304.05,8.27,D
-14.65594,127.82938,328.14,1.92,1.35,2025-10-08,00:09,T,67,6.1NRT,300.02,38.88,D
-13.76468,136.26477,319.12,1.17,1.08,2025-10-08,00:09,T,0,6.1NRT,286.14,11.96,D
-16.37384,136.54041,322.67,1.3,1.13,2025-10-08,00:09,T,39,6.1NRT,309.05,9.42,D
-15.21112,143.78909,318.4,4.44,1.94,2025-10-08,00:09,T,56,6.1NRT,288.57,76.91,D
-16.37539,136.55235,323.68,1.31,1.13,2025-10-08,00:09,T,52,6.1NRT,307.83,11.64,D
-13.56387,129.97417,318.14,1.4,1.17,2025-10-08,00:09,T,49,6.1NRT,300.09,11.29,D
-16.63731,132.94861,324.63,1,1,2025-10-08,00:09,T,67,6.1NRT,308.37,9.34,D
-15.50535,144.03149,311.8,4.68,1.98,2025-10-08,00:09,T,30,6.1NRT,288.45,38.27,D
-15.82555,127.57545,323.32,1.91,1.35,2025-10-08,00:09,T,69,6.1NRT,301.93,27.81,D
-17.6523,137.77612,324.07,1.65,1.26,2025-10-08,00:09,T,66,6.1NRT,305.28,22.5,D
-17.72318,137.70605,328.64,1.63,1.26,2025-10-08,00:09,T,74,6.1NRT,306.05,28.42,D
-17.72502,137.72108,320.47,1.63,1.26,2025-10-08,00:09,T,30,6.1NRT,305.51,10.21,D
-17.72337,137.69939,321.26,1.63,1.26,2025-10-08,00:09,T,47,6.1NRT,306.27,11.69,D
-17.72512,137.71454,328.28,1.63,1.26,2025-10-08,00:09,T,74,6.1NRT,305.71,27.97,D
-16.09728,126.32798,322.56,2.35,1.48,2025-10-08,00:09,T,57,6.1NRT,302.68,35.83,D
-16.10098,126.34913,334.23,2.34,1.48,2025-10-08,00:09,T,84,6.1NRT,303.02,82.33,D
-16.10466,126.37022,351.25,2.33,1.48,2025-10-08,00:09,T,95,6.1NRT,303.19,185.97,D
-16.11765,126.36793,322.76,2.33,1.48,2025-10-08,00:09,T,44,6.1NRT,303.89,32.35,D
-16.1213,126.38901,321.34,2.32,1.47,2025-10-08,00:09,T,36,6.1NRT,302.83,29.91,D
-16.12494,126.41,368.85,2.31,1.47,2025-10-08,00:09,T,100,6.1NRT,305.71,347.36,D
-16.12855,126.43083,371.59,2.3,1.47,2025-10-08,00:09,T,100,6.1NRT,303.6,381.3,D
-16.13212,126.45146,315.9,2.29,1.47,2025-10-08,00:09,T,50,6.1NRT,297.86,23.08,D
-16.13786,126.40755,334.64,2.31,1.47,2025-10-08,00:09,T,85,6.1NRT,304.69,77,D
-16.14145,126.42841,378.37,2.3,1.47,2025-10-08,00:09,T,100,6.1NRT,306.42,459.3,D
-16.14501,126.44907,361.78,2.29,1.47,2025-10-08,00:09,T,100,6.1NRT,301.99,277.11,D
-16.15433,126.42582,337.19,2.3,1.47,2025-10-08,00:09,T,80,6.1NRT,303.84,86.54,D
-16.15788,126.44662,345.02,2.29,1.47,2025-10-08,00:09,T,89,6.1NRT,301.96,138.86,D
-16.12279,126.40452,351.2,2.31,1.47,2025-10-08,00:09,T,95,6.1NRT,304.07,174.48,D
-16.12657,126.42536,364.61,2.3,1.47,2025-10-08,00:09,T,100,6.1NRT,304.25,295.07,D
-16.13947,126.42297,376.19,2.3,1.47,2025-10-08,00:09,T,100,6.1NRT,306.71,421.36,D
-16.14319,126.44363,372.58,2.29,1.47,2025-10-08,00:09,T,100,6.1NRT,304.13,382.36,D
-17.2365,127.72352,318.71,1.75,1.3,2025-10-08,00:09,T,50,6.1NRT,303.59,13.06,D
-16.15606,126.44117,349.08,2.29,1.47,2025-10-08,00:09,T,94,6.1NRT,302.77,166.56,D
-16.15976,126.46187,320.32,2.29,1.46,2025-10-08,00:09,T,19,6.1NRT,299.39,31.16,D
-16.16895,126.4388,330.42,2.29,1.47,2025-10-08,00:09,T,62,6.1NRT,302.65,63.63,D
-17.00378,127.05316,326.38,1.98,1.37,2025-10-08,00:09,T,76,6.1NRT,303.38,37.22,D
-17.09185,127.27638,327.79,1.9,1.35,2025-10-08,00:09,T,78,6.1NRT,300.48,42.83,D
-17.0947,127.29308,326.83,1.9,1.35,2025-10-08,00:09,T,77,6.1NRT,300.08,38.62,D
-17.07042,127.07852,321.41,1.97,1.37,2025-10-08,00:09,T,51,6.1NRT,302.71,21.49,D
-17.09175,127.2038,339.18,1.93,1.36,2025-10-08,00:09,T,88,6.1NRT,302.18,81.24,D
-17.08557,127.09466,322.19,1.96,1.37,2025-10-08,00:09,T,59,6.1NRT,302.34,24.09,D
-17.10072,127.18417,323.63,1.93,1.36,2025-10-08,00:09,T,53,6.1NRT,303.34,25.52,D
-17.10369,127.20171,358.16,1.93,1.36,2025-10-08,00:09,T,99,6.1NRT,304.05,183.36,D
-17.10666,127.21928,329.15,1.92,1.35,2025-10-08,00:09,T,61,6.1NRT,300.26,43.49,D
-17.18039,127.65839,328.76,1.78,1.31,2025-10-08,00:09,T,76,6.1NRT,303.7,37.4,D
-17.19192,127.65652,331.82,1.78,1.31,2025-10-08,00:09,T,76,6.1NRT,305.09,44.74,D
-17.09976,127.21345,339.73,1.92,1.35,2025-10-08,00:09,T,88,6.1NRT,300.94,82.18,D
-17.09665,127.19593,353.06,1.93,1.36,2025-10-08,00:09,T,96,6.1NRT,304.51,148.96,D
-17.17688,127.65198,328.46,1.78,1.31,2025-10-08,00:09,T,60,6.1NRT,304.28,34.76,D
-17.0897,127.08677,321.58,1.96,1.37,2025-10-08,00:09,T,41,6.1NRT,302.25,22.33,D
-18.96358,133.63597,326.67,1.03,1.01,2025-10-08,00:11,T,69,6.1NRT,308.96,10.57,D
-18.852,133.23419,324.93,1.01,1,2025-10-08,00:11,T,65,6.1NRT,309.74,8.19,D
-18.88787,133.55612,335.9,1.02,1.01,2025-10-08,00:11,T,82,6.1NRT,310.35,22.92,D
-18.88523,133.53716,325.24,1.02,1.01,2025-10-08,00:11,T,63,6.1NRT,309.72,8.07,D
-18.82797,133.25697,329.48,1.01,1,2025-10-08,00:11,T,73,6.1NRT,310.39,13.57,D
-18.82665,133.2476,323.68,1.01,1,2025-10-08,00:11,T,50,6.1NRT,309.62,7.28,D
-18.8217,133.27707,329.29,1.01,1,2025-10-08,00:11,T,67,6.1NRT,309.62,13.66,D
-18.82722,133.38182,324.3,1.01,1.01,2025-10-08,00:11,T,46,6.1NRT,309.85,8.45,D
-18.81543,133.29716,344.96,1.01,1.01,2025-10-08,00:11,T,90,6.1NRT,310.82,38.43,D
-18.81412,133.28778,336.1,1.01,1.01,2025-10-08,00:11,T,83,6.1NRT,308.68,22.92,D
-18.04476,129.31081,327.11,1.32,1.14,2025-10-08,00:11,T,73,6.1NRT,301.81,22.14,D
-21.10906,127.84761,322.02,1.46,1.19,2025-10-08,00:11,T,62,6.1NRT,305.84,12.5,D
-21.29165,128.99443,326.75,1.24,1.11,2025-10-08,00:11,T,73,6.1NRT,303.83,18.38,D
-21.28973,128.98279,323.52,1.24,1.11,2025-10-08,00:11,T,67,6.1NRT,304.19,13.23,D
-21.11264,127.93152,326.32,1.44,1.19,2025-10-08,00:11,T,72,6.1NRT,305.37,18,D
-21.1103,127.91792,325.25,1.45,1.19,2025-10-08,00:11,T,70,6.1NRT,305.32,16.6,D
-21.10793,127.9391,321.95,1.44,1.19,2025-10-08,00:11,T,47,6.1NRT,305.23,8.85,D
-21.10568,127.92548,335.78,1.45,1.19,2025-10-08,00:11,T,84,6.1NRT,306.21,39.73,D
-21.10343,127.91193,326.32,1.45,1.19,2025-10-08,00:11,T,65,6.1NRT,305.75,19.02,D
-21.18823,129.25018,323.33,1.2,1.09,2025-10-08,00:11,T,68,6.1NRT,304.89,12.72,D
-21.18641,129.23886,343.15,1.21,1.09,2025-10-08,00:11,T,90,6.1NRT,306.54,49.11,D
-21.18458,129.22752,331.42,1.21,1.09,2025-10-08,00:11,T,80,6.1NRT,305.88,24.48,D
-20.6869,126.68484,321.71,1.79,1.31,2025-10-08,00:11,T,64,6.1NRT,302.34,18.45,D
-20.67535,126.68706,322.89,1.79,1.31,2025-10-08,00:11,T,67,6.1NRT,304.13,21.76,D
-20.62921,126.69623,319.24,1.79,1.31,2025-10-08,00:11,T,53,6.1NRT,302.7,13.37,D
-20.62619,126.67937,326.36,1.8,1.31,2025-10-08,00:11,T,73,6.1NRT,303.27,31.16,D
-20.63018,126.68455,328.67,1.8,1.31,2025-10-08,00:11,T,77,6.1NRT,302.83,36.38,D
-20.62729,126.66774,322.3,1.8,1.32,2025-10-08,00:11,T,55,6.1NRT,304.24,19.22,D
-20.44411,127.08641,338.03,1.69,1.28,2025-10-08,00:11,T,86,6.1NRT,305.36,58.99,D
-20.44135,127.07063,333.77,1.7,1.28,2025-10-08,00:11,T,82,6.1NRT,305.59,44.32,D
-20.43563,127.10432,328.99,1.69,1.28,2025-10-08,00:11,T,73,6.1NRT,304.25,32.28,D
-20.43286,127.08858,345.02,1.69,1.28,2025-10-08,00:11,T,91,6.1NRT,304.86,86.33,D
-20.43008,127.07278,323.8,1.7,1.28,2025-10-08,00:11,T,60,6.1NRT,304.03,19.31,D
-20.42728,127.0569,333.13,1.7,1.28,2025-10-08,00:11,T,82,6.1NRT,305.08,44.31,D
-19.29121,129.46196,326.53,1.24,1.11,2025-10-08,00:11,T,55,6.1NRT,304.81,17.13,D
-19.34782,129.8795,318.1,1.18,1.08,2025-10-08,00:11,T,23,6.1NRT,303.4,7.62,D
-19.29068,129.52119,328.07,1.23,1.1,2025-10-08,00:11,T,69,6.1NRT,304.17,20.91,D
