latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
8.97627,-63.55847,310.22,1,1,2026-04-04,01:05,T,77,6.1NRT,294.34,6.98,N
8.46682,-67.71049,311.09,1.58,1.24,2026-04-04,01:05,T,81,6.1NRT,293.14,15.3,N
8.96163,-64.32741,308.92,1.03,1.01,2026-04-04,01:05,T,71,6.1NRT,295.1,6.2,N
8.47972,-67.69827,306.36,1.58,1.24,2026-04-04,01:05,T,66,6.1NRT,293.8,9.49,N
8.4714,-67.70332,309.08,1.58,1.24,2026-04-04,01:05,T,75,6.1NRT,293.51,12.09,N
8.46925,-67.71721,307.94,1.58,1.24,2026-04-04,01:05,T,71,6.1NRT,293.58,10.51,N
8.69985,-66.33469,309.48,1.26,1.12,2026-04-04,01:05,T,72,6.1NRT,295.62,7.28,N
8.42629,-68.21609,304.11,1.73,1.29,2026-04-04,01:05,T,58,6.1NRT,290.07,9.26,N
8.4376,-68.21786,304.16,1.73,1.29,2026-04-04,01:05,T,52,6.1NRT,288.73,10.02,N
8.39911,-68.78432,308.95,1.92,1.35,2026-04-04,01:05,T,76,6.1NRT,292,16.89,N
8.5357,-68.25446,305.26,1.74,1.29,2026-04-04,01:05,T,50,6.1NRT,288.22,12.55,N
8.53338,-68.26971,314.64,1.74,1.29,2026-04-04,01:05,T,90,6.1NRT,289.04,26.48,N
9.25359,-63.83069,316.35,1,1,2026-04-04,01:05,T,92,6.1NRT,295.09,11.3,N
9.26116,-63.84084,307.61,1,1,2026-04-04,01:05,T,68,6.1NRT,294.98,4.96,N
9.23009,-64.06364,306.01,1.01,1.01,2026-04-04,01:05,T,61,6.1NRT,295.36,4.22,N
9.23282,-64.30239,306.24,1.02,1.01,2026-04-04,01:05,T,62,6.1NRT,295.02,4.36,N
9.28687,-64.31617,310.36,1.02,1.01,2026-04-04,01:05,T,79,6.1NRT,294.95,7.48,N
8.51025,-69.61567,313.32,2.23,1.45,2026-04-04,01:05,T,87,6.1NRT,280.49,38.15,N
8.50721,-69.63515,308.72,2.23,1.45,2026-04-04,01:05,T,75,6.1NRT,280.56,27.59,N
9.12691,-66.2102,310.04,1.23,1.1,2026-04-04,01:05,T,78,6.1NRT,294.56,9.46,N
9.558,-63.63035,310.93,1,1,2026-04-04,01:05,T,80,6.1NRT,294.79,8.37,N
9.56678,-63.63162,314,1,1,2026-04-04,01:05,T,87,6.1NRT,294.87,10.67,N
9.63124,-63.42413,312.63,1,1,2026-04-04,01:05,T,84,6.1NRT,294.09,9.09,N
9.64229,-63.55845,370.4,1,1,2026-04-04,01:05,T,100,6.1NRT,296.55,115.13,N
9.64107,-63.56731,368.65,1,1,2026-04-04,01:05,T,100,6.1NRT,296.55,109.25,N
9.62023,-63.71791,315.84,1,1,2026-04-04,01:05,T,92,6.1NRT,295.58,11.45,N
9.619,-63.72677,366.91,1,1,2026-04-04,01:05,T,100,6.1NRT,298.07,104.43,N
9.65474,-63.53315,323.76,1,1,2026-04-04,01:05,T,100,6.1NRT,295.6,19.31,N
9.65352,-63.542,318.99,1,1,2026-04-04,01:05,T,98,6.1NRT,295.19,14.18,N
9.65107,-63.55972,306.03,1,1,2026-04-04,01:05,T,63,6.1NRT,295.01,4.18,N
9.64985,-63.56857,338.81,1,1,2026-04-04,01:05,T,100,6.1NRT,295.84,38.77,N
9.64863,-63.57743,331.51,1,1,2026-04-04,01:05,T,100,6.1NRT,295.13,27.82,N
9.62164,-63.77237,374.92,1,1,2026-04-04,01:05,T,100,6.1NRT,296.99,132.31,N
9.62041,-63.78123,328.36,1,1,2026-04-04,01:05,T,100,6.1NRT,294.48,25.17,N
9.65129,-63.62298,367.86,1,1,2026-04-04,01:05,T,100,6.1NRT,296.65,106.96,N
9.65006,-63.63184,382.24,1,1,2026-04-04,01:05,T,100,6.1NRT,297.02,160.48,N
9.64149,-63.69385,305.2,1,1,2026-04-04,01:05,T,59,6.1NRT,294.34,3.98,N
9.68085,-63.47366,340.01,1,1,2026-04-04,01:05,T,100,6.1NRT,295.71,41.2,N
9.67963,-63.48252,307.04,1,1,2026-04-04,01:05,T,67,6.1NRT,294.87,5.03,N
9.69987,-63.53059,305.26,1,1,2026-04-04,01:05,T,60,6.1NRT,294.58,4.49,N
9.20716,-66.99295,312.33,1.37,1.16,2026-04-04,01:05,T,85,6.1NRT,295.91,11.99,N
9.72721,-63.46223,316.48,1,1,2026-04-04,01:05,T,93,6.1NRT,295.06,12.39,N
9.73772,-63.46965,312.39,1,1,2026-04-04,01:05,T,83,6.1NRT,295.31,9.18,N
9.7365,-63.47851,317.61,1,1,2026-04-04,01:05,T,95,6.1NRT,295.24,13.47,N
48.31061,132.12018,325.85,3.51,1.76,2026-04-04,01:37,T,64,6.1NRT,281.73,142.3,D
48.32225,132.07674,347.26,3.49,1.76,2026-04-04,01:37,T,95,6.1NRT,282.19,344.05,D
48.28933,132.06448,345.59,3.49,1.76,2026-04-04,01:37,T,94,6.1NRT,279.12,328.68,D
48.29188,132.11623,324.59,3.51,1.76,2026-04-04,01:37,T,81,6.1NRT,280.17,140.63,D
48.30372,132.07314,336.41,3.49,1.76,2026-04-04,01:37,T,90,6.1NRT,278.87,232.43,D
48.30626,132.12508,325.85,3.51,1.76,2026-04-04,01:37,T,47,6.1NRT,281.58,139.66,D
48.31808,132.08192,363.88,3.49,1.76,2026-04-04,01:37,T,100,6.1NRT,283.06,590.33,D
48.36106,132.10863,305.42,3.49,1.76,2026-04-04,01:37,T,25,6.1NRT,280.72,45.97,D
48.29295,132.42099,303.89,3.64,1.79,2026-04-04,01:37,T,57,6.1NRT,276.34,62.86,D
48.288,132.42264,305.95,3.64,1.79,2026-04-04,01:37,T,62,6.1NRT,276.38,71.15,D
47.9475,125.05625,305.14,1.58,1.24,2026-04-04,01:37,T,61,6.1NRT,284.45,13.24,D
48.21856,123.698,301.33,1.35,1.15,2026-04-04,01:37,T,26,6.1NRT,285.62,5.59,D
48.30792,132.06786,345.15,3.49,1.76,2026-04-04,01:37,T,94,6.1NRT,279.07,322.7,D
48.29625,132.11124,335.17,3.51,1.76,2026-04-04,01:37,T,89,6.1NRT,280.67,222.6,D
48.29355,132.05913,338.03,3.49,1.76,2026-04-04,01:37,T,91,6.1NRT,278.87,257.8,D
48.28188,132.10237,322.27,3.51,1.76,2026-04-04,01:37,T,82,6.1NRT,280.07,134.01,D
48.25036,132.03323,367.44,3.49,1.76,2026-04-04,01:37,T,100,6.1NRT,282.57,666.43,D
48.22707,132.11856,314.82,3.53,1.77,2026-04-04,01:37,T,68,6.1NRT,281.22,87.42,D
48.21531,132.16151,308.6,3.55,1.77,2026-04-04,01:37,T,39,6.1NRT,279.78,61.32,D
48.23599,132.02451,362.93,3.49,1.76,2026-04-04,01:37,T,100,6.1NRT,280.13,576.59,D
48.19292,131.99821,343.15,3.49,1.76,2026-04-04,01:37,T,90,6.1NRT,278.63,289.71,D
48.14569,132.16855,334.85,3.57,1.77,2026-04-04,01:37,T,89,6.1NRT,280.21,229.53,D
48.23923,132.02196,362.01,3.49,1.76,2026-04-04,01:37,T,100,6.1NRT,281.09,555.21,D
48.19619,131.9955,323.66,3.49,1.76,2026-04-04,01:37,T,33,6.1NRT,277.98,122.8,D
48.14976,132.16661,325.99,3.57,1.77,2026-04-04,01:37,T,81,6.1NRT,280.19,158.3,D
48.21601,131.86046,302.91,3.43,1.74,2026-04-04,01:37,T,39,6.1NRT,281.28,37.06,D
48.18185,131.98669,341.32,3.49,1.76,2026-04-04,01:37,T,69,6.1NRT,277.44,265.14,D
48.13534,132.15747,322.87,3.57,1.77,2026-04-04,01:37,T,81,6.1NRT,279.13,141,D
47.90382,131.08197,300.61,3.21,1.7,2026-04-04,01:37,T,29,6.1NRT,284.98,26.99,D
47.81898,131.39992,300.98,3.35,1.73,2026-04-04,01:37,T,43,6.1NRT,285.05,25.86,D
47.71795,131.77306,300.02,3.53,1.77,2026-04-04,01:37,T,10,6.1NRT,281.44,30.8,D
49.23727,125.26679,306.94,1.5,1.21,2026-04-04,01:37,T,64,6.1NRT,275.28,19.67,D
49.23336,125.28599,300.38,1.5,1.21,2026-04-04,01:37,T,36,6.1NRT,273.42,13.16,D
47.80156,131.34279,301.11,3.34,1.72,2026-04-04,01:37,T,41,6.1NRT,284.58,23.28,D
49.22932,125.2784,313.1,1.5,1.21,2026-04-04,01:37,T,73,6.1NRT,273.48,26.88,D
47.90441,131.07692,300.84,3.21,1.7,2026-04-04,01:37,T,19,6.1NRT,284.74,26.61,D
47.82116,131.39586,302.23,3.35,1.73,2026-04-04,01:37,T,41,6.1NRT,284.82,28.16,D
48.64177,124.55415,306.06,1.44,1.19,2026-04-04,01:37,T,59,6.1NRT,278.6,15.7,D
48.46954,124.46526,300.24,1.44,1.19,2026-04-04,01:37,T,33,6.1NRT,280.16,7.14,D
48.39118,124.85747,312.46,1.5,1.21,2026-04-04,01:37,T,69,6.1NRT,279.88,24.44,D
48.37712,124.87163,312.04,1.51,1.21,2026-04-04,01:37,T,72,6.1NRT,282.21,22.68,D
48.59054,123.50956,301.74,1.3,1.13,2026-04-04,01:37,T,39,6.1NRT,275.21,9.73,D
48.58432,123.54279,306.46,1.3,1.13,2026-04-04,01:37,T,63,6.1NRT,278.22,13.55,D
48.3511,124.75048,335.5,1.49,1.21,2026-04-04,01:37,T,86,6.1NRT,283.25,65.23,D
48.34735,124.76933,345.55,1.49,1.21,2026-04-04,01:37,T,94,6.1NRT,283.81,96.67,D
48.34357,124.78827,317.24,1.5,1.21,2026-04-04,01:37,T,76,6.1NRT,281.86,28.5,D
48.45362,124.06231,303.62,1.38,1.16,2026-04-04,01:37,T,56,6.1NRT,282.82,9.94,D
48.45022,124.07982,322.56,1.38,1.16,2026-04-04,01:37,T,82,6.1NRT,283.63,34.24,D
48.328,124.6991,333.6,1.48,1.2,2026-04-04,01:37,T,78,6.1NRT,282.82,58.03,D
48.32424,124.71784,351.92,1.49,1.2,2026-04-04,01:37,T,97,6.1NRT,284.4,115.64,D
48.30494,124.64806,325.96,1.48,1.2,2026-04-04,01:37,T,65,6.1NRT,282.44,42.95,D
48.30118,124.66669,346.93,1.48,1.2,2026-04-04,01:37,T,95,6.1NRT,283.8,98.66,D
48.30696,124.66271,326.85,1.48,1.2,2026-04-04,01:37,T,82,6.1NRT,282.54,44.87,D
48.42365,124.00426,307.26,1.37,1.16,2026-04-04,01:37,T,65,6.1NRT,283.34,12.96,D
48.29678,124.65813,344.06,1.48,1.2,2026-04-04,01:37,T,94,6.1NRT,283,92.66,D
48.3013,124.57905,309.9,1.47,1.2,2026-04-04,01:37,T,0,6.1NRT,280.93,20.94,D
48.38412,123.98735,302.58,1.37,1.16,2026-04-04,01:37,T,32,6.1NRT,284.42,7.54,D
48.37444,123.92692,302,1.37,1.16,2026-04-04,01:37,T,32,6.1NRT,283.68,6.6,D
48.27431,124.32709,302.47,1.43,1.18,2026-04-04,01:37,T,38,6.1NRT,284.75,8.79,D
48.1003,124.3576,305.12,1.45,1.19,2026-04-04,01:37,T,58,6.1NRT,284.35,11.46,D
48.19501,123.87498,303.94,1.37,1.16,2026-04-04,01:37,T,26,6.1NRT,286.25,7.43,D
48.21175,123.78838,315.09,1.36,1.15,2026-04-04,01:37,T,69,6.1NRT,286.18,19.23,D
47.99651,124.92858,303.2,1.55,1.23,2026-04-04,01:37,T,52,6.1NRT,285.38,10.89,D
48.26418,123.62522,317.56,1.33,1.14,2026-04-04,01:37,T,78,6.1NRT,284.08,23.99,D
48.2674,123.60828,302.87,1.33,1.14,2026-04-04,01:37,T,46,6.1NRT,283.23,7.82,D
48.29297,123.47312,301.92,1.31,1.14,2026-04-04,01:37,T,37,6.1NRT,278.15,7.03,D
48.22121,123.90545,312.14,1.37,1.16,2026-04-04,01:37,T,70,6.1NRT,286.3,16.24,D
48.28999,123.54439,306.97,1.32,1.14,2026-04-04,01:37,T,65,6.1NRT,283.08,11.45,D
48.29315,123.52768,303.89,1.32,1.14,2026-04-04,01:37,T,52,6.1NRT,282.19,8.54,D
48.02228,125.02567,338.4,1.57,1.23,2026-04-04,01:37,T,91,6.1NRT,286.2,80.95,D
48.02625,125.00607,313.25,1.56,1.23,2026-04-04,01:37,T,73,6.1NRT,285.2,24.67,D
48.15081,124.37977,312.6,1.45,1.19,2026-04-04,01:37,T,72,6.1NRT,282.92,20.05,D
48.1544,124.36141,308.05,1.45,1.19,2026-04-04,01:37,T,53,6.1NRT,283.66,14.57,D
48.25761,123.82664,302.17,1.36,1.16,2026-04-04,01:37,T,35,6.1NRT,284.52,7.77,D
48.16092,124.38422,310.07,1.45,1.19,2026-04-04,01:37,T,55,6.1NRT,282.68,16.49,D
48.32563,123.57802,301.05,1.32,1.14,2026-04-04,01:37,T,39,6.1NRT,282.44,6.19,D
48.33826,123.51028,301.89,1.31,1.14,2026-04-04,01:37,T,21,6.1NRT,284.08,6.41,D
48.34137,123.49358,301.77,1.31,1.14,2026-04-04,01:37,T,21,6.1NRT,283.63,6.41,D
48.34069,123.49979,307.39,1.31,1.14,2026-04-04,01:37,T,65,6.1NRT,283.81,11.7,D
48.17997,124.37914,311.18,1.45,1.19,2026-04-04,01:37,T,71,6.1NRT,282.5,19.13,D
48.18361,124.36086,303.77,1.44,1.19,2026-04-04,01:37,T,57,6.1NRT,283.01,10.76,D
48.18642,124.40192,302.81,1.45,1.19,2026-04-04,01:37,T,33,6.1NRT,281.73,9.28,D
