latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-18.33054,129.80504,340.23,1.1,1.05,2025-12-02,00:09,T,87,6.1NRT,309.33,35.89,D
-18.30807,129.59909,349.33,1.12,1.06,2025-12-02,00:09,T,94,6.1NRT,309.77,54.98,D
-18.30968,129.60945,351.68,1.12,1.05,2025-12-02,00:09,T,95,6.1NRT,311.13,58.78,D
-18.31128,129.61978,387.12,1.12,1.05,2025-12-02,00:09,T,100,6.1NRT,315.96,196.52,D
-18.31288,129.63007,378.6,1.12,1.05,2025-12-02,00:09,T,100,6.1NRT,315.65,148.97,D
-18.31448,129.64034,338.11,1.12,1.05,2025-12-02,00:09,T,54,6.1NRT,312.8,24.55,D
-18.31576,129.58722,347.05,1.12,1.06,2025-12-02,00:09,T,92,6.1NRT,308.47,51.47,D
-18.31737,129.59756,358.53,1.12,1.06,2025-12-02,00:09,T,99,6.1NRT,311.21,81.21,D
-18.31897,129.60789,328.45,1.12,1.05,2025-12-02,00:09,T,33,6.1NRT,309.6,14.91,D
-18.33958,129.7411,338.96,1.1,1.05,2025-12-02,00:09,T,86,6.1NRT,312.91,31.69,D
-18.34115,129.75128,368.1,1.1,1.05,2025-12-02,00:09,T,100,6.1NRT,315.72,110.23,D
-18.34271,129.76143,368.87,1.1,1.05,2025-12-02,00:09,T,100,6.1NRT,314.22,114.74,D
-18.34428,129.77158,328.33,1.1,1.05,2025-12-02,00:09,T,68,6.1NRT,308.42,15.45,D
-18.33304,129.63725,345.4,1.12,1.05,2025-12-02,00:09,T,66,6.1NRT,310.9,42.36,D
-18.33779,129.66805,363.66,1.11,1.05,2025-12-02,00:09,T,100,6.1NRT,315.14,92.89,D
-18.33937,129.6783,364.73,1.11,1.05,2025-12-02,00:09,T,100,6.1NRT,314.64,97.59,D
-18.34095,129.68855,361.3,1.11,1.05,2025-12-02,00:09,T,100,6.1NRT,312.73,86.64,D
-18.34253,129.69879,350.26,1.11,1.05,2025-12-02,00:09,T,94,6.1NRT,310.23,55.63,D
-18.34411,129.70901,357.1,1.11,1.05,2025-12-02,00:09,T,98,6.1NRT,310.13,74.37,D
-18.34568,129.71922,369.29,1.11,1.05,2025-12-02,00:09,T,100,6.1NRT,311.1,115.73,D
-18.34725,129.7294,381.59,1.11,1.05,2025-12-02,00:09,T,100,6.1NRT,311.01,169.62,D
-18.34881,129.73956,376.86,1.1,1.05,2025-12-02,00:09,T,100,6.1NRT,310.59,148.15,D
-18.35037,129.74973,376.96,1.1,1.05,2025-12-02,00:09,T,100,6.1NRT,310.24,147.97,D
-18.35194,129.75987,339.47,1.1,1.05,2025-12-02,00:09,T,87,6.1NRT,307.16,34.42,D
-18.34548,129.65627,370.56,1.11,1.05,2025-12-02,00:09,T,100,6.1NRT,307.97,121.66,D
-18.34706,129.6665,365.01,1.11,1.05,2025-12-02,00:09,T,100,6.1NRT,307.75,100.81,D
-18.34863,129.67674,337.61,1.11,1.05,2025-12-02,00:09,T,79,6.1NRT,306.71,30.02,D
-17.5467,123.89974,324.35,2.83,1.61,2025-12-02,00:09,T,36,6.1NRT,301.79,35.17,D
-17.55145,123.92551,326.26,2.82,1.6,2025-12-02,00:09,T,61,6.1NRT,302.92,44.61,D
-18.13511,124.95879,330.05,2.29,1.46,2025-12-02,00:09,T,62,6.1NRT,305.12,41.71,D
-18.13881,124.97971,327.83,2.28,1.46,2025-12-02,00:09,T,25,6.1NRT,307.91,28.97,D
-13.6358,131.42912,315,1.05,1.02,2025-12-02,00:09,T,35,6.1NRT,294.38,6.26,D
-14.12298,131.47768,334.85,1.04,1.02,2025-12-02,00:09,T,85,6.1NRT,303.14,28.43,D
-15.95228,142.32744,328.38,4.19,1.9,2025-12-02,00:09,T,71,6.1NRT,294.08,126.63,D
-15.95617,142.36546,332.31,4.22,1.9,2025-12-02,00:09,T,64,6.1NRT,293.75,173.15,D
-15.95761,142.32158,323.28,4.19,1.9,2025-12-02,00:09,T,76,6.1NRT,293.92,84.12,D
-15.96126,142.35965,336.41,4.22,1.9,2025-12-02,00:09,T,83,6.1NRT,294.37,222.28,D
-16.03229,142.39151,319.91,4.25,1.91,2025-12-02,00:09,T,67,6.1NRT,294.43,58.4,D
-16.03652,142.38411,317.84,4.25,1.91,2025-12-02,00:09,T,41,6.1NRT,294.19,44.55,D
-15.36333,130.56984,325.68,1.09,1.04,2025-12-02,00:09,T,57,6.1NRT,310.64,10.02,D
-15.68454,132.767,325.52,1,1,2025-12-02,00:09,T,64,6.1NRT,309.6,10.47,D
-15.69338,132.7657,340.44,1,1,2025-12-02,00:09,T,88,6.1NRT,309.05,31.14,D
-15.69468,132.77484,339.22,1.01,1,2025-12-02,00:09,T,87,6.1NRT,310.13,29.07,D
-15.69598,132.78398,326.92,1.01,1,2025-12-02,00:09,T,67,6.1NRT,311.26,11.76,D
-15.86229,133.23688,338.07,1.02,1.01,2025-12-02,00:09,T,73,6.1NRT,312.59,26.67,D
-15.8725,133.24492,345.24,1.02,1.01,2025-12-02,00:09,T,91,6.1NRT,313.23,39.52,D
-15.91824,133.18124,327.6,1.02,1.01,2025-12-02,00:09,T,67,6.1NRT,312.59,11.29,D
-15.91954,133.19055,329.29,1.02,1.01,2025-12-02,00:09,T,76,6.1NRT,312.03,14.27,D
-15.92084,133.19986,323.23,1.02,1.01,2025-12-02,00:09,T,52,6.1NRT,311.01,6.98,D
-15.96092,133.35629,344,1.03,1.01,2025-12-02,00:09,T,90,6.1NRT,312.44,36.07,D
-15.96224,133.36569,341.14,1.03,1.01,2025-12-02,00:09,T,88,6.1NRT,313.83,31.65,D
-15.81333,132.23615,321.75,1,1,2025-12-02,00:09,T,56,6.1NRT,310.06,8.44,D
-15.81465,132.24525,320.61,1,1,2025-12-02,00:09,T,50,6.1NRT,309.53,7.41,D
-15.96335,133.23534,346.11,1.02,1.01,2025-12-02,00:09,T,92,6.1NRT,312.17,39.58,D
-15.96464,133.24467,329.39,1.03,1.01,2025-12-02,00:09,T,64,6.1NRT,312.49,11.72,D
-15.97497,133.31958,340.79,1.03,1.01,2025-12-02,00:09,T,84,6.1NRT,312.83,30.07,D
-15.98263,133.3089,327.7,1.03,1.01,2025-12-02,00:09,T,56,6.1NRT,310.01,12.1,D
-16.62753,137.97609,324.18,1.96,1.37,2025-12-02,00:09,T,47,6.1NRT,303.23,22.92,D
-16.65168,137.97322,332.7,1.96,1.37,2025-12-02,00:09,T,79,6.1NRT,301.32,51.24,D
-16.65382,137.99118,337.38,1.96,1.37,2025-12-02,00:09,T,86,6.1NRT,302.81,68.31,D
-16.64641,137.98537,343.54,1.96,1.37,2025-12-02,00:09,T,91,6.1NRT,304.26,96.94,D
-15.90039,131.70296,323.82,1.01,1,2025-12-02,00:09,T,58,6.1NRT,311.22,6.47,D
-16.72619,137.83174,321.7,1.91,1.35,2025-12-02,00:09,T,66,6.1NRT,304.86,20.96,D
-16.154,133.34836,327.63,1.03,1.02,2025-12-02,00:09,T,74,6.1NRT,310.97,11.64,D
-16.73192,137.82524,336.61,1.91,1.35,2025-12-02,00:09,T,86,6.1NRT,305.73,69.58,D
-16.73389,137.84279,331.19,1.92,1.35,2025-12-02,00:09,T,81,6.1NRT,306.25,48.13,D
-16.73588,137.86044,337.46,1.93,1.36,2025-12-02,00:09,T,86,6.1NRT,307.61,70.91,D
-15.94556,131.68994,326.51,1.01,1,2025-12-02,00:09,T,70,6.1NRT,313.7,8.63,D
-16.74387,137.82378,331.78,1.91,1.35,2025-12-02,00:09,T,81,6.1NRT,304.86,50.66,D
-16.74586,137.84132,328.39,1.92,1.35,2025-12-02,00:09,T,78,6.1NRT,305.28,38.12,D
-16.74786,137.85899,331.28,1.93,1.36,2025-12-02,00:09,T,81,6.1NRT,305.63,46.98,D
-16.83393,138.18036,338.44,2.04,1.39,2025-12-02,00:09,T,70,6.1NRT,298.43,93.49,D
-16.84624,138.17891,341,2.04,1.39,2025-12-02,00:09,T,55,6.1NRT,303.83,95.14,D
-16.85416,138.14017,326.64,2.03,1.39,2025-12-02,00:09,T,30,6.1NRT,297.46,38.68,D
-16.43467,134.77107,325.34,1.18,1.08,2025-12-02,00:09,T,19,6.1NRT,309.29,11.73,D
-16.83699,138.17342,344.03,2.04,1.39,2025-12-02,00:09,T,70,6.1NRT,303.77,113.45,D
-16.06479,131.93695,328.7,1,1,2025-12-02,00:09,T,54,6.1NRT,311.33,12.04,D
-16.06612,131.94611,347.44,1,1,2025-12-02,00:09,T,92,6.1NRT,312.96,41.49,D
-16.85749,138.13318,322.69,2.03,1.39,2025-12-02,00:09,T,68,6.1NRT,299.65,31.1,D
-16.85955,138.15178,328.91,2.04,1.39,2025-12-02,00:09,T,73,6.1NRT,297.5,47.52,D
-16.06431,131.8716,333.89,1,1,2025-12-02,00:09,T,81,6.1NRT,311.62,20.74,D
-16.07627,131.9539,338.89,1,1,2025-12-02,00:09,T,53,6.1NRT,312.86,24.95,D
-16.46053,134.74556,328.49,1.18,1.08,2025-12-02,00:09,T,77,6.1NRT,310,16.52,D
-16.46193,134.7563,330.65,1.18,1.08,2025-12-02,00:09,T,80,6.1NRT,311.11,19.63,D
-16.30011,133.47551,328.29,1.04,1.02,2025-12-02,00:09,T,76,6.1NRT,306.94,17.66,D
-16.4757,134.78737,331.91,1.19,1.08,2025-12-02,00:09,T,47,6.1NRT,310.13,22.69,D
-16.09393,131.95122,338.11,1,1,2025-12-02,00:09,T,79,6.1NRT,313.65,23.21,D
-16.30912,133.47421,329.62,1.04,1.02,2025-12-02,00:09,T,78,6.1NRT,307.5,19.31,D
-16.48527,134.78604,326.02,1.19,1.08,2025-12-02,00:09,T,13,6.1NRT,307.61,15.06,D
-16.10276,131.94989,335.74,1,1,2025-12-02,00:09,T,51,6.1NRT,314,19.29,D
-16.12924,131.94586,337.31,1,1,2025-12-02,00:09,T,84,6.1NRT,311.75,23.25,D
-16.13394,131.90167,340.12,1,1,2025-12-02,00:09,T,87,6.1NRT,314.71,27.03,D
-16.13527,131.91083,337.04,1,1,2025-12-02,00:09,T,84,6.1NRT,315.05,23.69,D
-16.1366,131.91997,330.19,1,1,2025-12-02,00:09,T,77,6.1NRT,312.4,14.83,D
-16.16043,131.89766,334.6,1,1,2025-12-02,00:09,T,82,6.1NRT,314.01,18.6,D
-16.16176,131.9068,341.32,1,1,2025-12-02,00:09,T,88,6.1NRT,313.1,30.32,D
-16.16927,131.89632,347.71,1,1,2025-12-02,00:09,T,93,6.1NRT,315.09,41.75,D
-16.17677,131.88582,342.81,1,1,2025-12-02,00:09,T,89,6.1NRT,314.38,30.66,D
-16.1781,131.89497,340.01,1,1,2025-12-02,00:09,T,87,6.1NRT,312.04,27.16,D
-16.1856,131.88448,340.3,1,1,2025-12-02,00:09,T,87,6.1NRT,312.58,27.14,D
-16.19178,131.86484,327.33,1,1,2025-12-02,00:09,T,72,6.1NRT,313.03,9.19,D
-16.19311,131.87398,330.09,1,1,2025-12-02,00:09,T,76,6.1NRT,311.62,12.74,D
-16.22004,131.93533,326.67,1,1,2025-12-02,00:09,T,64,6.1NRT,312.41,9.58,D
-16.21122,131.79929,358.53,1,1,2025-12-02,00:09,T,99,6.1NRT,312.72,69.62,D
-16.21256,131.80846,362.68,1,1,2025-12-02,00:09,T,100,6.1NRT,314.74,80.7,D
-16.2139,131.81761,334.77,1,1,2025-12-02,00:09,T,82,6.1NRT,311.97,21.93,D
-16.22989,131.92743,348.65,1,1,2025-12-02,00:09,T,93,6.1NRT,314.81,44.1,D
-16.23739,131.91695,334.19,1,1,2025-12-02,00:09,T,37,6.1NRT,314.11,17.1,D
-16.23871,131.9261,339.94,1,1,2025-12-02,00:09,T,87,6.1NRT,312.82,27.16,D
-16.26646,132.1179,339.58,1,1,2025-12-02,00:09,T,87,6.1NRT,313.06,27.83,D
-16.24356,131.89732,337.31,1,1,2025-12-02,00:09,T,85,6.1NRT,313,21.51,D
-16.24489,131.90646,335.42,1,1,2025-12-02,00:09,T,83,6.1NRT,313.63,19.14,D
-16.24622,131.91562,329.15,1,1,2025-12-02,00:09,T,71,6.1NRT,311.95,10.95,D
-16.27528,132.11658,335.21,1,1,2025-12-02,00:09,T,83,6.1NRT,313.23,20.96,D
-16.2766,132.1257,327.51,1,1,2025-12-02,00:09,T,50,6.1NRT,309.25,11.48,D
-16.12376,131.02382,326.96,1.04,1.02,2025-12-02,00:09,T,62,6.1NRT,309.04,11.71,D
-16.25239,131.89598,337.88,1,1,2025-12-02,00:09,T,85,6.1NRT,312,22.11,D
-16.2841,132.11525,344.35,1,1,2025-12-02,00:09,T,90,6.1NRT,313.32,34.5,D
-16.12991,131.00348,338.52,1.04,1.02,2025-12-02,00:09,T,66,6.1NRT,311.66,26.17,D
-16.29292,132.11391,339.87,1,1,2025-12-02,00:09,T,74,6.1NRT,312.09,26.22,D
-16.13321,130.96404,361.97,1.04,1.02,2025-12-02,00:09,T,100,6.1NRT,313.16,79.79,D
-16.13463,130.97356,339.62,1.04,1.02,2025-12-02,00:09,T,56,6.1NRT,311.33,26.03,D
-16.14078,130.95311,331.51,1.04,1.02,2025-12-02,00:09,T,64,6.1NRT,310.18,17.73,D
-16.30925,132.10213,335.05,1,1,2025-12-02,00:09,T,61,6.1NRT,312.64,18.34,D
-16.16019,130.95982,342.78,1.04,1.02,2025-12-02,00:09,T,71,6.1NRT,308.69,34.17,D
-16.16161,130.96938,341.73,1.04,1.02,2025-12-02,00:09,T,65,6.1NRT,310.05,29.68,D
-16.16303,130.97893,343.57,1.04,1.02,2025-12-02,00:09,T,80,6.1NRT,311.45,32.32,D
-16.3344,132.08899,327.51,1,1,2025-12-02,00:09,T,54,6.1NRT,311.45,9.68,D
-16.18052,130.97008,329.77,1.04,1.02,2025-12-02,00:09,T,72,6.1NRT,307.72,17.44,D
-16.18808,130.95915,362.03,1.04,1.02,2025-12-02,00:09,T,100,6.1NRT,308,85.99,D
-16.18951,130.96867,392.56,1.04,1.02,2025-12-02,00:09,T,100,6.1NRT,313.67,211.78,D
-16.19095,130.97821,349.42,1.04,1.02,2025-12-02,00:09,T,94,6.1NRT,309.72,50.47,D
-16.19994,130.97681,338.7,1.04,1.02,2025-12-02,00:09,T,79,6.1NRT,307.6,30.06,D
-16.20137,130.98634,337.92,1.04,1.02,2025-12-02,00:09,T,78,6.1NRT,308.78,25.96,D
-16.20279,130.99582,335.17,1.04,1.02,2025-12-02,00:09,T,52,6.1NRT,310.02,18.86,D
-16.21177,130.99438,342.11,1.04,1.02,2025-12-02,00:09,T,88,6.1NRT,311.62,33.24,D
-16.21319,131.00386,348.65,1.04,1.02,2025-12-02,00:09,T,93,6.1NRT,312.21,44.85,D
-16.21933,130.98347,360.72,1.04,1.02,2025-12-02,00:09,T,100,6.1NRT,307.97,80.06,D
-16.22074,130.99297,386.69,1.04,1.02,2025-12-02,00:09,T,100,6.1NRT,313.7,178.57,D
-16.22216,131.00244,378.88,1.04,1.02,2025-12-02,00:09,T,100,6.1NRT,315.05,140.96,D
-16.22358,131.01193,364.85,1.04,1.02,2025-12-02,00:09,T,100,6.1NRT,312.96,90.06,D
-16.22499,131.02141,342.14,1.04,1.02,2025-12-02,00:09,T,89,6.1NRT,309.55,34.69,D
-16.3467,131.84749,341.21,1,1,2025-12-02,00:09,T,88,6.1NRT,312.74,31.12,D
-16.37582,132.04868,334.31,1,1,2025-12-02,00:09,T,82,6.1NRT,313.77,19.04,D
-16.37714,132.05782,327.02,1,1,2025-12-02,00:09,T,67,6.1NRT,312.4,9.66,D
-16.35553,131.84615,342.81,1,1,2025-12-02,00:09,T,89,6.1NRT,312.63,32.8,D
-16.36437,131.8448,331.37,1,1,2025-12-02,00:09,T,78,6.1NRT,311.3,14.67,D
-16.3732,131.84346,335.86,1,1,2025-12-02,00:09,T,83,6.1NRT,312.09,21.91,D
-16.37453,131.85262,323.02,1,1,2025-12-02,00:09,T,44,6.1NRT,310.09,6.32,D
-16.84794,135.30331,322.86,1.28,1.12,2025-12-02,00:09,T,71,6.1NRT,307.29,12.54,D
-16.3807,131.83296,345.15,1,1,2025-12-02,00:09,T,91,6.1NRT,312.73,37.92,D
-16.38203,131.84212,335.9,1,1,2025-12-02,00:09,T,83,6.1NRT,310.77,22.31,D
-16.38821,131.82245,331.78,1,1,2025-12-02,00:09,T,79,6.1NRT,309.67,17.51,D
-16.42456,131.99753,330.09,1,1,2025-12-02,00:09,T,71,6.1NRT,312.25,12.47,D
-22.24773,121.37362,323.58,3.45,1.75,2025-12-02,00:11,T,47,6.1NRT,306.78,49.92,D
39.84113,46.24361,352.53,1.16,1.07,2025-12-02,00:37,A,100,6.1NRT,276.23,90.4,N
39.84362,46.22954,310.16,1.16,1.07,2025-12-02,00:37,A,79,6.1NRT,269.48,17.8,N
39.85031,46.24649,312.32,1.16,1.07,2025-12-02,00:37,A,81,6.1NRT,273.76,19.51,N
39.85276,46.2326,316.2,1.16,1.07,2025-12-02,00:37,A,93,6.1NRT,271.41,23.37,N
35.48956,44.15745,303.86,1.1,1.05,2025-12-02,00:39,A,57,6.1NRT,278.56,11.83,N
35.63424,44.01359,312.64,1.08,1.04,2025-12-02,00:39,A,85,6.1NRT,280.38,17.91,N
35.68417,43.8831,336.39,1.07,1.03,2025-12-02,00:39,A,100,6.1NRT,281.56,46.79,N
32.35535,47.71879,310.2,1.97,1.37,2025-12-02,00:39,A,79,6.1NRT,284.45,35,N
32.35939,47.69904,301.33,1.96,1.37,2025-12-02,00:39,A,40,6.1NRT,284.77,19.35,N
35.68607,43.87172,316.62,1.07,1.03,2025-12-02,00:39,A,94,6.1NRT,278.76,21.13,N
34.89661,43.81026,324.03,1.09,1.04,2025-12-02,00:39,A,100,6.1NRT,283.28,29.69,N
35.97315,43.77223,309.79,1.06,1.03,2025-12-02,00:39,A,78,6.1NRT,282.39,14.75,N
35.53266,44.34464,312.59,1.12,1.05,2025-12-02,00:39,A,85,6.1NRT,280.29,18.42,N
16.31479,34.10498,312.15,1.23,1.1,2025-12-02,00:43,A,84,6.1NRT,294.15,15,N
16.31327,34.11611,311.57,1.23,1.1,2025-12-02,00:43,A,83,6.1NRT,294.34,14.49,N
12.54851,36.50788,301.64,1,1,2025-12-02,00:45,A,25,6.1NRT,291.59,4.48,N
12.60965,36.54148,302.69,1,1,2025-12-02,00:45,A,51,6.1NRT,287.06,6.43,N
12.55726,36.50918,306.18,1,1,2025-12-02,00:45,A,67,6.1NRT,292.77,7.3,N
3.01047,33.27222,300.21,1.02,1.01,2025-12-02,00:47,A,14,6.1NRT,289.91,3.52,N
3.02811,33.2748,306.59,1.02,1.01,2025-12-02,00:47,A,69,6.1NRT,290.22,7.34,N
2.98085,34.50468,302.9,1.01,1,2025-12-02,00:47,A,52,6.1NRT,291.3,5.49,N
3.50613,32.24357,302.85,1.11,1.05,2025-12-02,00:47,A,16,6.1NRT,289.15,6.61,N
4.47123,31.63811,319.91,1.22,1.1,2025-12-02,00:47,A,99,6.1NRT,291.22,23.36,N
4.37404,31.4465,301.24,1.25,1.11,2025-12-02,00:47,A,39,6.1NRT,290.84,6.09,N
3.50758,32.23388,300.33,1.11,1.05,2025-12-02,00:47,A,7,6.1NRT,288.72,5.21,N
3.99684,33.78124,304.1,1.01,1,2025-12-02,00:47,A,58,6.1NRT,289.55,7.42,N
