latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-16.24312,131.86148,340.09,1,1,2025-11-27,00:09,T,87,6.1NRT,300.48,29.61,D
-16.42595,137.43985,327.51,1.76,1.3,2025-11-27,00:09,T,37,6.1NRT,302.92,23.62,D
-16.41632,137.45769,336.1,1.77,1.3,2025-11-27,00:09,T,82,6.1NRT,302.6,51.06,D
-16.41447,137.44141,335.09,1.76,1.3,2025-11-27,00:09,T,81,6.1NRT,303.11,46.91,D
-16.43036,137.46162,332.96,1.77,1.3,2025-11-27,00:09,T,78,6.1NRT,301.59,40.7,D
-16.42837,137.44534,337.11,1.76,1.3,2025-11-27,00:09,T,83,6.1NRT,302.99,54.25,D
-15.20176,132.89824,324.05,1,1,2025-11-27,00:09,T,60,6.1NRT,297.23,11.01,D
-16.41688,137.44682,355.54,1.76,1.3,2025-11-27,00:09,T,97,6.1NRT,303.7,136.9,D
-15.67566,132.79767,326.1,1,1,2025-11-27,00:09,T,70,6.1NRT,300.4,13.91,D
-15.67436,132.78853,336.06,1,1,2025-11-27,00:09,T,84,6.1NRT,300.92,27.35,D
-15.66553,132.78983,320.19,1,1,2025-11-27,00:09,T,34,6.1NRT,301,7.66,D
-16.20377,137.38914,323.76,1.73,1.29,2025-11-27,00:09,T,32,6.1NRT,300.55,16.1,D
-16.20187,137.37338,344.06,1.73,1.29,2025-11-27,00:09,T,89,6.1NRT,301.56,78.7,D
-16.19048,137.37479,331.15,1.73,1.29,2025-11-27,00:09,T,68,6.1NRT,302.02,33.96,D
-15.3053,132.91431,325.3,1.01,1,2025-11-27,00:09,T,72,6.1NRT,298.37,12.82,D
-15.20305,132.90736,328.49,1,1,2025-11-27,00:09,T,74,6.1NRT,298.56,16.24,D
-16.75415,137.97232,336.69,1.95,1.36,2025-11-27,00:09,T,82,6.1NRT,301.11,59.62,D
-16.73793,137.93816,331.46,1.94,1.36,2025-11-27,00:09,T,69,6.1NRT,301.38,38.48,D
-28.59705,128.34277,349.22,1.02,1.01,2025-11-27,00:13,T,94,6.1NRT,305.97,49.51,D
-28.62633,129.16412,328.67,1,1,2025-11-27,00:13,T,76,6.1NRT,307.58,13.99,D
-28.5955,128.33253,319.43,1.02,1.01,2025-11-27,00:13,T,21,6.1NRT,302.42,4.94,D
-28.59859,128.353,326.07,1.02,1.01,2025-11-27,00:13,T,70,6.1NRT,305.17,11.33,D
-28.66026,129.14763,323.82,1,1,2025-11-27,00:13,T,67,6.1NRT,306.99,8.2,D
51.5939,52.91955,314.83,1.46,1.19,2025-11-27,00:39,A,90,6.1NRT,268.53,31.91,N
35.53784,44.33782,300.86,1.26,1.12,2025-11-27,00:41,A,34,6.1NRT,280.81,10.87,N
35.68797,43.8891,328.86,1.2,1.09,2025-11-27,00:41,A,100,6.1NRT,281.82,41.16,N
35.69019,43.87644,335.47,1.2,1.09,2025-11-27,00:41,A,100,6.1NRT,281.39,52.7,N
40.95191,44.1398,309.09,1.05,1.03,2025-11-27,00:41,A,72,6.1NRT,267.47,15.28,N
31.136,49.31748,315.8,3.3,1.72,2025-11-27,00:43,A,92,6.1NRT,280.61,97.21,N
31.12817,49.35381,306.56,3.32,1.72,2025-11-27,00:43,A,68,6.1NRT,279.02,62.36,N
31.13566,49.32152,322.97,3.3,1.72,2025-11-27,00:43,A,100,6.1NRT,280.83,139.09,N
28.30735,49.59429,310.49,4.08,1.87,2025-11-27,00:43,A,71,6.1NRT,292.93,70.97,N
28.29704,49.59853,307.63,4.08,1.87,2025-11-27,00:43,A,55,6.1NRT,292.83,55.97,N
28.49338,49.74696,313.23,4.14,1.88,2025-11-27,00:43,A,81,6.1NRT,293.05,88.06,N
28.50245,49.70763,312.88,4.11,1.88,2025-11-27,00:43,A,80,6.1NRT,293.02,84.87,N
28.49183,49.71178,312.23,4.11,1.88,2025-11-27,00:43,A,78,6.1NRT,292.92,78.97,N
30.57088,47.10664,304.17,2.41,1.5,2025-11-27,00:43,A,59,6.1NRT,282.07,34.56,N
30.56756,47.11281,308.18,2.41,1.5,2025-11-27,00:43,A,74,6.1NRT,282.32,43.62,N
30.82933,47.33308,302.69,2.46,1.51,2025-11-27,00:43,A,51,6.1NRT,281.21,34.67,N
33.15774,44.79206,303.68,1.48,1.2,2025-11-27,00:43,A,56,6.1NRT,282.87,16.13,N
33.22381,44.76758,300.98,1.47,1.2,2025-11-27,00:43,A,36,6.1NRT,282.13,13.43,N
34.89482,43.81717,320.88,1.22,1.1,2025-11-27,00:43,A,100,6.1NRT,282.86,29.93,N
34.89711,43.80441,337.5,1.22,1.1,2025-11-27,00:43,A,100,6.1NRT,282.72,57.95,N
31.08785,47.805,306.76,2.61,1.55,2025-11-27,00:43,A,69,6.1NRT,282.14,45.34,N
30.92659,48.862,300.93,3.11,1.67,2025-11-27,00:43,A,35,6.1NRT,280.16,41.23,N
30.72448,49.82095,300.82,3.66,1.79,2025-11-27,00:43,A,34,6.1NRT,280.92,48.89,N
30.92662,48.86987,303.8,3.11,1.67,2025-11-27,00:43,A,57,6.1NRT,280.44,49.79,N
30.71831,49.82692,301.77,3.66,1.79,2025-11-27,00:43,A,44,6.1NRT,280.85,52.38,N
31.2765,48.12574,320.98,2.71,1.58,2025-11-27,00:43,A,100,6.1NRT,282.04,97.71,N
31.26808,48.13086,317.97,2.71,1.58,2025-11-27,00:43,A,96,6.1NRT,280.5,84.93,N
30.86108,47.94387,316.97,2.7,1.57,2025-11-27,00:43,A,94,6.1NRT,281.73,79.32,N
30.86679,47.91729,316.4,2.69,1.57,2025-11-27,00:43,A,93,6.1NRT,282.27,76.75,N
30.86792,47.95082,301.32,2.7,1.57,2025-11-27,00:43,A,40,6.1NRT,280.8,33.31,N
30.87379,47.92429,315.01,2.69,1.57,2025-11-27,00:43,A,90,6.1NRT,282.96,72.29,N
31.03684,47.30335,321.42,2.42,1.5,2025-11-27,00:43,A,100,6.1NRT,282.63,83.14,N
31.04194,47.2795,315.51,2.41,1.5,2025-11-27,00:43,A,91,6.1NRT,281.77,63.17,N
31.09291,47.80186,309.52,2.61,1.55,2025-11-27,00:43,A,78,6.1NRT,282.29,49.65,N
31.1287,49.34988,310.39,3.32,1.72,2025-11-27,00:43,A,80,6.1NRT,279.4,73.86,N
-25.95101,-61.62926,308.06,4.08,1.87,2025-11-27,00:47,T,73,6.1NRT,274.92,60.69,N
-30.15221,-51.9581,304.52,1.09,1.04,2025-11-27,00:47,T,60,6.1NRT,289.75,7.68,N
-29.19337,-61.46935,317.4,4.28,1.91,2025-11-27,00:47,T,95,6.1NRT,295.65,110.61,N
-29.18766,-61.43356,305.36,4.25,1.91,2025-11-27,00:47,T,64,6.1NRT,295.29,37.71,N
-29.19032,-61.47692,314.35,4.28,1.91,2025-11-27,00:47,T,89,6.1NRT,295.54,90.11,N
-28.53733,-62.20188,305.97,4.75,1.99,2025-11-27,00:47,T,66,6.1NRT,294.45,48.53,N
-28.53991,-62.24989,306.14,4.79,2,2025-11-27,00:47,T,67,6.1NRT,294.39,49.79,N
-28.53803,-62.20864,306.88,4.75,1.99,2025-11-27,00:47,T,48,6.1NRT,294.46,49.53,N
-28.02613,-62.31337,343.28,4.79,2,2025-11-27,00:47,T,100,6.1NRT,297.18,443.63,N
-28.02856,-62.36204,319.53,4.82,2,2025-11-27,00:47,T,99,6.1NRT,296.2,138.33,N
-28.02688,-62.31806,341.7,4.79,2,2025-11-27,00:47,T,100,6.1NRT,297.32,420.02,N
-28.0296,-62.36668,311.79,4.82,2,2025-11-27,00:47,T,83,6.1NRT,296.08,78.46,N
-28.00986,-62.32631,306.7,4.79,2,2025-11-27,00:47,T,69,6.1NRT,295.55,48.5,N
-26.18976,-59.15755,307.41,2.71,1.58,2025-11-27,00:47,T,71,6.1NRT,294.45,28.42,N
-25.9461,-61.63669,303.85,4.08,1.87,2025-11-27,00:47,T,47,6.1NRT,274.53,42.64,N
-25.84311,-61.60477,304.82,4.05,1.87,2025-11-27,00:47,T,23,6.1NRT,278.28,38.23,N
-25.8379,-61.60973,303.57,4.05,1.87,2025-11-27,00:47,T,38,6.1NRT,277.99,35.06,N
22.70752,39.03151,310.55,1.08,1.04,2025-11-27,00:47,A,80,6.1NRT,293.92,10.49,N
22.70589,39.04162,310.02,1.08,1.04,2025-11-27,00:47,A,79,6.1NRT,292.79,10.25,N
-20.64064,-60.76181,310.94,3.05,1.66,2025-11-27,00:49,T,81,6.1NRT,287.24,48.76,N
-20.38272,-59.04086,311.26,2.23,1.45,2025-11-27,00:49,T,56,6.1NRT,288.03,29.61,N
-20.38488,-59.06193,361.71,2.24,1.45,2025-11-27,00:49,T,100,6.1NRT,292.06,291.03,N
-20.37197,-59.0634,314.13,2.24,1.45,2025-11-27,00:49,T,89,6.1NRT,289.62,35.72,N
-17.58776,-46.68514,304.68,2.05,1.39,2025-11-27,00:49,T,61,6.1NRT,279,21.37,N
-18.73246,-58.79532,303.27,2.03,1.39,2025-11-27,00:49,T,54,6.1NRT,286,13.88,N
-18.73452,-58.81422,305.83,2.04,1.39,2025-11-27,00:49,T,66,6.1NRT,287.01,17.96,N
10.30672,26.09086,302.82,3.21,1.7,2025-11-27,00:49,A,52,6.1NRT,290.34,30.61,N
11.54725,29.60349,309.58,1.76,1.3,2025-11-27,00:49,A,78,6.1NRT,292.4,20.4,N
11.54525,29.61899,304.86,1.76,1.3,2025-11-27,00:49,A,62,6.1NRT,291.95,13.64,N
-24.4626,-54.65947,312.15,1.27,1.12,2025-11-27,00:49,T,84,6.1NRT,293.93,14.84,N
-24.45263,-54.66064,304.94,1.27,1.12,2025-11-27,00:49,T,62,6.1NRT,293.58,8.43,N
-24.03486,-56.65392,308.98,1.68,1.27,2025-11-27,00:49,T,76,6.1NRT,293.08,18.04,N
-23.9982,-58.65673,304.82,2.34,1.48,2025-11-27,00:49,T,62,6.1NRT,293.29,17.76,N
-22.39261,-47.23962,318.55,1.52,1.22,2025-11-27,00:49,T,97,6.1NRT,289.15,33.06,N
-23.83827,-58.89553,307.74,2.43,1.5,2025-11-27,00:49,T,72,6.1NRT,295.87,22.38,N
-23.84289,-58.90043,308.37,2.43,1.5,2025-11-27,00:49,T,74,6.1NRT,295.5,26.15,N
-23.47932,-55.73867,307.28,1.43,1.18,2025-11-27,00:49,T,71,6.1NRT,293.84,11.95,N
-23.47436,-56.62977,309.04,1.64,1.26,2025-11-27,00:49,T,76,6.1NRT,295.41,16.2,N
-23.46153,-56.61582,310.67,1.64,1.26,2025-11-27,00:49,T,81,6.1NRT,294.18,18.18,N
10.0742,31.0772,304.69,1.31,1.14,2025-11-27,00:49,A,61,6.1NRT,291.43,9.05,N
11.54782,29.61232,310.47,1.76,1.3,2025-11-27,00:49,A,80,6.1NRT,292.6,22.46,N
12.31816,35.20739,361.01,1,1,2025-11-27,00:49,A,100,6.1NRT,293.57,90.84,N
12.31681,35.2163,324.51,1,1,2025-11-27,00:49,A,100,6.1NRT,291.57,23.82,N
12.30941,35.20604,340.3,1,1,2025-11-27,00:49,A,100,6.1NRT,290.06,45.55,N
12.30806,35.21495,311.61,1,1,2025-11-27,00:49,A,83,6.1NRT,289.26,12.01,N
13.04164,26.41994,300.55,3.34,1.72,2025-11-27,00:49,A,10,6.1NRT,290.15,24.64,N
12.9876,26.37604,301.68,3.35,1.73,2025-11-27,00:49,A,43,6.1NRT,290.66,30.44,N
12.98438,26.40041,303.44,3.34,1.72,2025-11-27,00:49,A,30,6.1NRT,290.74,34.38,N
-23.46317,-56.63142,308.54,1.64,1.26,2025-11-27,00:49,T,75,6.1NRT,294.64,15.09,N
-23.60946,-58.77459,308.28,2.36,1.48,2025-11-27,00:49,T,74,6.1NRT,295.05,24.66,N
-23.55477,-59.31565,325.42,2.58,1.54,2025-11-27,00:49,T,100,6.1NRT,295.27,87.67,N
-23.5482,-59.32165,325.34,2.58,1.54,2025-11-27,00:49,T,100,6.1NRT,295.11,87,N
-22.24834,-49.68493,307.29,1.11,1.05,2025-11-27,00:49,T,71,6.1NRT,291.02,9.7,N
-23.27286,-58.76704,311.38,2.33,1.48,2025-11-27,00:49,T,82,6.1NRT,296.25,29.81,N
-23.2597,-58.76846,322.8,2.33,1.48,2025-11-27,00:49,T,100,6.1NRT,295.94,64.62,N
-23.20763,-59.32616,304.27,2.56,1.54,2025-11-27,00:49,T,59,6.1NRT,292.63,17.1,N
-22.12116,-51.46453,304.43,1,1,2025-11-27,00:49,T,60,6.1NRT,291.18,5.74,N
-22.94408,-60.43616,301.79,3.08,1.67,2025-11-27,00:49,T,34,6.1NRT,288.77,19.22,N
-22.64113,-57.48605,307.25,1.84,1.33,2025-11-27,00:49,T,71,6.1NRT,295.63,15.95,N
-22.58493,-57.58881,313.07,1.87,1.34,2025-11-27,00:49,T,86,6.1NRT,296.06,24.98,N
-22.85062,-60.75581,306.99,3.25,1.7,2025-11-27,00:49,T,68,6.1NRT,292.46,30.81,N
-22.84989,-60.73116,306.64,3.23,1.7,2025-11-27,00:49,T,66,6.1NRT,291.81,31.63,N
-21.16013,-48.6153,306.29,1.3,1.13,2025-11-27,00:49,T,67,6.1NRT,284.65,12.55,N
-21.15013,-48.6172,314.45,1.3,1.13,2025-11-27,00:49,T,89,6.1NRT,286.4,20.67,N
-22.45931,-60.91784,333.56,3.3,1.72,2025-11-27,00:49,T,100,6.1NRT,295.11,175.52,N
-22.462,-60.94939,318.95,3.32,1.72,2025-11-27,00:49,T,98,6.1NRT,294.29,80.89,N
-22.44403,-60.9193,304.28,3.3,1.72,2025-11-27,00:49,T,59,6.1NRT,293.6,18.42,N
-22.49595,-61.55072,313.86,3.68,1.8,2025-11-27,00:49,T,88,6.1NRT,293.8,60.65,N
-21.50937,-58.10418,309.99,1.97,1.37,2025-11-27,00:49,T,79,6.1NRT,295.52,20.87,N
-21.19347,-56.92661,303.18,1.6,1.25,2025-11-27,00:49,T,42,6.1NRT,289.18,8.14,N
-21.19279,-56.93314,302.76,1.6,1.25,2025-11-27,00:49,T,51,6.1NRT,288.12,8.47,N
-21.11692,-63.18952,310.54,4.71,1.99,2025-11-27,00:49,T,80,6.1NRT,287.23,77.87,N
-21.11691,-63.19463,311.41,4.71,1.99,2025-11-27,00:49,T,82,6.1NRT,286.7,87.19,N
-20.65574,-60.75361,310.46,3.05,1.66,2025-11-27,00:49,T,75,6.1NRT,286.76,47.24,N
-20.65541,-60.76032,314.1,3.05,1.66,2025-11-27,00:49,T,89,6.1NRT,286.54,61.74,N
-9.26394,-60.33508,300.9,1.94,1.36,2025-11-27,00:52,T,35,6.1NRT,285.59,9.77,N
1.42159,32.78148,309.1,1,1,2025-11-27,00:52,A,76,6.1NRT,290.73,8.35,N
1.08644,38.81518,308.04,2.29,1.46,2025-11-27,00:52,A,73,6.1NRT,290.75,24.53,N
2.86131,33.52157,308.87,1.02,1.01,2025-11-27,00:52,A,76,6.1NRT,291.45,8.75,N
4.35194,33.33028,303.05,1,1,2025-11-27,00:52,A,52,6.1NRT,291.26,5.57,N
5.77261,31.80755,303.84,1.08,1.04,2025-11-27,00:52,A,57,6.1NRT,292.8,5.43,N
5.62789,35.82668,302.62,1.17,1.08,2025-11-27,00:52,A,49,6.1NRT,291.28,5.66,N
6.30917,35.89518,311.9,1.16,1.07,2025-11-27,00:52,A,84,6.1NRT,292.54,12.61,N
-9.26174,-60.31792,305.15,1.93,1.36,2025-11-27,00:52,T,63,6.1NRT,286.07,15.85,N
-9.26902,-60.32881,302.09,1.94,1.36,2025-11-27,00:52,T,47,6.1NRT,285.42,11.09,N
-5.71372,-47.0574,301.27,3.25,1.7,2025-11-27,00:52,T,15,6.1NRT,280.39,23.86,N
-5.71224,-47.05214,306.12,3.25,1.7,2025-11-27,00:52,T,46,6.1NRT,281.51,37.88,N
-5.69867,-47.05946,306.06,3.25,1.7,2025-11-27,00:52,T,67,6.1NRT,280.19,38.96,N
-4.70823,-46.46022,318.33,3.78,1.82,2025-11-27,00:54,T,97,6.1NRT,283.12,113.85,N
-4.95173,-48.52559,303.55,2.55,1.54,2025-11-27,00:54,T,56,6.1NRT,290.13,17.29,N
-4.94397,-48.62376,315.75,2.51,1.52,2025-11-27,00:54,T,92,6.1NRT,291.1,50.44,N
-4.70148,-50.49202,300.09,1.8,1.31,2025-11-27,00:54,T,16,6.1NRT,278.57,10.76,N
-4.34082,-48.63976,317.72,2.56,1.54,2025-11-27,00:54,T,96,6.1NRT,291.68,56.81,N
-4.34699,-48.64462,307.16,2.56,1.54,2025-11-27,00:54,T,71,6.1NRT,291.62,22.9,N
-4.33342,-48.64667,305.43,2.56,1.54,2025-11-27,00:54,T,44,6.1NRT,291.68,18.34,N
-4.0324,-48.9351,301.44,2.46,1.51,2025-11-27,00:54,T,33,6.1NRT,290.7,12.67,N
-4.02351,-48.94206,302.05,2.46,1.51,2025-11-27,00:54,T,38,6.1NRT,291.34,12.93,N
-3.92491,-50.34789,301.07,1.9,1.35,2025-11-27,00:54,T,37,6.1NRT,287.08,8.68,N
-3.89239,-50.53749,302.39,1.84,1.33,2025-11-27,00:54,T,49,6.1NRT,292.09,7.86,N
-3.79078,-50.77518,302.89,1.77,1.3,2025-11-27,00:54,T,52,6.1NRT,292.07,8.52,N
-3.7793,-50.77705,317.85,1.77,1.3,2025-11-27,00:54,T,96,6.1NRT,291.84,33.35,N
-4.1924,-53.93078,301,1.1,1.04,2025-11-27,00:54,T,36,6.1NRT,288.73,3.65,N
-3.75927,-51.03435,306.81,1.69,1.28,2025-11-27,00:54,T,69,6.1NRT,292.08,12.61,N
-3.88121,-54.20393,322.82,1.08,1.04,2025-11-27,00:54,T,100,6.1NRT,289.95,21.67,N
-2.91928,-48.2349,306.62,2.93,1.63,2025-11-27,00:54,T,52,6.1NRT,289.49,37.36,N
-3.23322,-50.59429,305.16,1.87,1.34,2025-11-27,00:54,T,46,6.1NRT,291.61,9.35,N
-3.23844,-50.60014,304.46,1.87,1.34,2025-11-27,00:54,T,60,6.1NRT,291.48,9.14,N
-3.24053,-50.6992,304.36,1.83,1.33,2025-11-27,00:54,T,60,6.1NRT,291.5,9.48,N
-3.22883,-50.70087,312.17,1.83,1.33,2025-11-27,00:54,T,84,6.1NRT,291.57,21.91,N
-3.1677,-50.61049,304.62,1.87,1.34,2025-11-27,00:54,T,61,6.1NRT,291.43,10.64,N
2.87399,-60.25556,303.84,1.27,1.12,2025-11-27,00:54,T,54,6.1NRT,293.8,4.97,N
2.66787,-60.1856,306.91,1.26,1.12,2025-11-27,00:54,T,69,6.1NRT,293.37,7.53,N
-3.43215,-52.8466,310.48,1.28,1.12,2025-11-27,00:54,T,80,6.1NRT,292.67,12.25,N
-3.0143,-51.20764,302.82,1.69,1.28,2025-11-27,00:54,T,52,6.1NRT,290.02,7.22,N
2.87239,-60.26662,305.63,1.27,1.12,2025-11-27,00:54,T,63,6.1NRT,293.92,6.56,N
-2.77436,-49.63738,301.44,2.27,1.46,2025-11-27,00:54,T,17,6.1NRT,288.84,14.04,N
-2.89987,-50.49763,312.51,1.93,1.36,2025-11-27,00:54,T,85,6.1NRT,291.53,24.71,N
-2.72075,-49.54276,301.9,2.31,1.47,2025-11-27,00:54,T,13,6.1NRT,289.44,13.82,N
-3.40831,-54.57546,309.23,1.05,1.02,2025-11-27,00:54,T,76,6.1NRT,292.67,7.61,N
-3.40056,-54.58603,304.55,1.05,1.02,2025-11-27,00:54,T,52,6.1NRT,292.93,4.38,N
-3.08109,-52.46611,302.42,1.37,1.16,2025-11-27,00:54,T,49,6.1NRT,292.21,5.44,N
-3.08279,-52.47792,304.86,1.36,1.16,2025-11-27,00:54,T,62,6.1NRT,292.28,7.63,N
-2.88428,-51.8144,303.24,1.53,1.22,2025-11-27,00:54,T,54,6.1NRT,292.51,6.02,N
-3.0555,-54.55514,321.99,1.06,1.03,2025-11-27,00:54,T,100,6.1NRT,292.77,20.04,N
-4.71656,-46.4538,335.17,3.78,1.82,2025-11-27,00:54,T,100,6.1NRT,283.21,248.72,N
-4.72166,-46.48572,303.13,3.75,1.81,2025-11-27,00:54,T,45,6.1NRT,281.24,39.08,N
-4.72421,-46.4577,321.94,3.78,1.82,2025-11-27,00:54,T,100,6.1NRT,282.82,139.05,N
-2.79181,-52.94735,305.72,1.28,1.12,2025-11-27,00:54,T,65,6.1NRT,290.96,7.44,N
-2.79341,-52.9586,314.98,1.28,1.12,2025-11-27,00:54,T,90,6.1NRT,291.5,17.04,N
-2.71433,-53.19046,305.58,1.24,1.11,2025-11-27,00:54,T,65,6.1NRT,290.97,6.67,N
-2.91351,-54.19463,304.3,1.1,1.05,2025-11-27,00:54,T,57,6.1NRT,290.77,5.11,N
-2.13468,-53.71704,304.58,1.18,1.08,2025-11-27,00:54,T,60,6.1NRT,291.37,5.24,N
-2.73902,-54.59913,306.1,1.06,1.03,2025-11-27,00:54,T,64,6.1NRT,292.54,5.95,N
-2.2264,-53.64502,305.69,1.19,1.08,2025-11-27,00:54,T,65,6.1NRT,291.25,6.4,N
-2.72258,-53.17828,304.56,1.24,1.11,2025-11-27,00:54,T,61,6.1NRT,291.12,5.78,N
-2.71278,-53.17957,321.04,1.24,1.11,2025-11-27,00:54,T,100,6.1NRT,291.3,23.61,N
-1.39028,29.18049,350.9,1.22,1.1,2025-11-27,00:54,A,100,6.1NRT,270.04,0,N
-1.37327,29.16575,348.03,1.22,1.1,2025-11-27,00:54,A,100,6.1NRT,273.52,0,N
-1.36366,29.16696,343.35,1.22,1.1,2025-11-27,00:54,A,100,6.1NRT,273.18,0,N
-1.36204,29.15615,336.91,1.22,1.1,2025-11-27,00:54,A,100,6.1NRT,268.5,0,N
-1.38569,35.09716,303.37,1.31,1.14,2025-11-27,00:54,A,55,6.1NRT,286.96,10.76,N
