latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
35.24678,44.43755,320.47,1.08,1.04,2025-08-29,00:09,A,100,6.1NRT,298.85,18.09,N
35.24832,44.426,310.53,1.08,1.04,2025-08-29,00:09,A,80,6.1NRT,298.17,8.78,N
35.38739,44.21917,310.39,1.1,1.05,2025-08-29,00:09,A,79,6.1NRT,297.26,10.62,N
35.52724,44.34307,319.77,1.1,1.04,2025-08-29,00:09,A,99,6.1NRT,298.99,17.36,N
35.63291,44.01573,318.38,1.13,1.06,2025-08-29,00:09,A,97,6.1NRT,298.43,17.06,N
35.68723,43.88877,321.82,1.15,1.07,2025-08-29,00:09,A,100,6.1NRT,298.17,21.74,N
35.6888,43.8765,341.65,1.15,1.07,2025-08-29,00:09,A,100,6.1NRT,298.93,54.36,N
35.72269,44.03872,310.38,1.13,1.06,2025-08-29,00:09,A,80,6.1NRT,299.31,8.42,N
35.97895,43.77109,310.08,1.17,1.08,2025-08-29,00:09,A,79,6.1NRT,299.65,9.38,N
30.72695,49.82475,320.47,1.46,1.19,2025-08-29,00:09,A,100,6.1NRT,301.15,25.19,N
-17.368,130.34108,326.2,1.45,1.19,2025-08-29,00:09,T,79,6.1NRT,301.04,28.15,D
-17.13118,130.3539,333.6,1.46,1.19,2025-08-29,00:09,T,25,6.1NRT,302.64,38.82,D
-17.36583,130.32777,315.29,1.46,1.19,2025-08-29,00:09,T,45,6.1NRT,299.58,11.46,D
-17.14784,130.32343,327.27,1.47,1.2,2025-08-29,00:09,T,64,6.1NRT,301.24,31.04,D
-17.35531,130.32959,332.31,1.46,1.19,2025-08-29,00:09,T,84,6.1NRT,300.92,42.39,D
-17.3448,130.33144,340.41,1.46,1.19,2025-08-29,00:09,T,90,6.1NRT,302.22,61.92,D
-17.34261,130.31812,337.8,1.46,1.19,2025-08-29,00:09,T,88,6.1NRT,300.91,55.37,D
31.08923,47.793,340.96,1.13,1.06,2025-08-29,00:09,A,100,6.1NRT,300.36,51.63,N
-17.15619,130.30817,383.93,1.47,1.2,2025-08-29,00:09,T,100,6.1NRT,305.56,285.34,D
30.92243,48.86588,317.76,1.27,1.12,2025-08-29,00:09,A,95,6.1NRT,301.79,17.32,N
-17.32599,130.34854,315.54,1.45,1.19,2025-08-29,00:09,T,62,6.1NRT,302.35,9.37,D
-17.15839,130.32158,346.54,1.47,1.2,2025-08-29,00:09,T,93,6.1NRT,302.5,80.57,D
30.9247,48.85312,315.31,1.27,1.12,2025-08-29,00:09,A,89,6.1NRT,301.4,14.38,N
30.48391,50.49183,310.15,1.62,1.25,2025-08-29,00:09,A,79,6.1NRT,299.05,13.59,N
27.5111,52.63752,317.58,2.66,1.57,2025-08-29,00:09,A,95,6.1NRT,300.52,45.47,N
27.50482,52.64219,317.77,2.66,1.57,2025-08-29,00:09,A,91,6.1NRT,300.52,43.27,N
30.48304,50.4846,309.95,1.62,1.25,2025-08-29,00:09,A,78,6.1NRT,298.96,13.43,N
27.76541,52.17704,320.88,2.44,1.51,2025-08-29,00:09,A,100,6.1NRT,300.33,52.27,N
28.49425,49.72769,318.51,1.59,1.24,2025-08-29,00:09,A,96,6.1NRT,302.78,20.83,N
28.49718,49.71222,321.78,1.58,1.24,2025-08-29,00:09,A,100,6.1NRT,302.83,26.94,N
30.16759,47.41389,316.62,1.12,1.05,2025-08-29,00:09,A,92,6.1NRT,301.63,12.89,N
31.03544,47.28392,373.61,1.08,1.04,2025-08-29,00:09,A,100,6.1NRT,303.06,141.46,N
-17.4256,130.39243,316.99,1.44,1.19,2025-08-29,00:09,T,32,6.1NRT,300.94,11.55,D
-17.43639,130.45778,317.83,1.42,1.18,2025-08-29,00:09,T,67,6.1NRT,301.63,14.21,D
-17.43855,130.47081,313.81,1.42,1.18,2025-08-29,00:09,T,56,6.1NRT,300.37,8.63,D
-17.4577,130.58716,314.31,1.39,1.17,2025-08-29,00:09,T,55,6.1NRT,301.69,9.45,D
-17.45979,130.59987,314.65,1.39,1.17,2025-08-29,00:09,T,57,6.1NRT,300.37,10.39,D
-17.43387,130.37735,350.57,1.44,1.19,2025-08-29,00:09,T,95,6.1NRT,301.76,95.25,D
-17.43605,130.39055,347.32,1.44,1.19,2025-08-29,00:09,T,94,6.1NRT,302.66,82.79,D
-17.44649,130.38864,315.49,1.44,1.19,2025-08-29,00:09,T,24,6.1NRT,300.86,10.52,D
-17.54058,130.59288,320.37,1.39,1.17,2025-08-29,00:09,T,72,6.1NRT,300.41,18.21,D
-17.54877,130.57826,314.59,1.39,1.17,2025-08-29,00:09,T,33,6.1NRT,300.46,9.22,D
-17.64331,130.46252,311.68,1.41,1.18,2025-08-29,00:09,T,49,6.1NRT,300.49,7.09,D
30.04582,50.6404,310.54,1.69,1.28,2025-08-29,00:09,A,79,6.1NRT,299.46,13.7,N
-17.68267,130.57413,351.82,1.39,1.17,2025-08-29,00:09,T,96,6.1NRT,302.81,92.3,D
30.60828,47.33511,313.23,1.1,1.04,2025-08-29,00:09,A,84,6.1NRT,300.17,10.91,N
-17.38758,130.35832,318.19,1.45,1.19,2025-08-29,00:09,T,26,6.1NRT,300.62,14.21,D
30.52543,47.61143,314.65,1.13,1.06,2025-08-29,00:09,A,87,6.1NRT,299,13.54,N
31.03365,47.29483,346.49,1.08,1.04,2025-08-29,00:09,A,100,6.1NRT,302.55,58.8,N
-17.68472,130.58688,337.69,1.38,1.16,2025-08-29,00:09,T,83,6.1NRT,302.58,49.72,D
30.56245,47.10443,322.82,1.08,1.04,2025-08-29,00:09,A,100,6.1NRT,300.58,20.31,N
30.36519,47.34336,312.14,1.1,1.05,2025-08-29,00:09,A,81,6.1NRT,301.32,8.98,N
30.35609,47.34135,315.78,1.1,1.05,2025-08-29,00:09,A,90,6.1NRT,301.52,12.25,N
30.40103,50.61656,314.43,1.66,1.27,2025-08-29,00:09,A,89,6.1NRT,299.14,21.06,N
-17.68677,130.59955,320.78,1.38,1.16,2025-08-29,00:09,T,67,6.1NRT,300.78,18.21,D
30.28803,47.36545,312.42,1.11,1.05,2025-08-29,00:09,A,82,6.1NRT,301.09,9.06,N
30.27891,47.36343,323.04,1.11,1.05,2025-08-29,00:09,A,100,6.1NRT,301.58,20.53,N
-18.84177,131.07898,315.66,1.24,1.11,2025-08-29,00:09,T,56,6.1NRT,300.03,10,D
-17.2071,130.35445,360.85,1.46,1.19,2025-08-29,00:09,T,100,6.1NRT,303.41,127.75,D
-17.19877,130.33551,346.3,1.46,1.19,2025-08-29,00:09,T,93,6.1NRT,302.04,78.17,D
-17.20495,130.34106,344.74,1.46,1.19,2025-08-29,00:09,T,92,6.1NRT,302.47,68.53,D
-17.20101,130.34888,371.81,1.46,1.19,2025-08-29,00:09,T,100,6.1NRT,305.22,192.25,D
-17.20279,130.32764,330.83,1.46,1.2,2025-08-29,00:09,T,20,6.1NRT,301.52,34.37,D
-17.20325,130.36218,357.36,1.46,1.19,2025-08-29,00:09,T,98,6.1NRT,305.46,116.25,D
-17.20088,130.38293,328.66,1.45,1.19,2025-08-29,00:09,T,34,6.1NRT,301.94,29.66,D
-17.20705,130.32022,318.52,1.46,1.2,2025-08-29,00:09,T,68,6.1NRT,301.13,16.1,D
-17.19657,130.35629,382.78,1.46,1.19,2025-08-29,00:09,T,100,6.1NRT,307.63,265.23,D
-17.2093,130.33362,321.65,1.46,1.19,2025-08-29,00:09,T,73,6.1NRT,301.82,21.09,D
-17.19442,130.34294,357.88,1.46,1.19,2025-08-29,00:09,T,99,6.1NRT,302.53,117.8,D
-17.21153,130.347,328.14,1.46,1.19,2025-08-29,00:09,T,61,6.1NRT,301.76,29.27,D
-17.19225,130.3295,338.29,1.46,1.2,2025-08-29,00:09,T,72,6.1NRT,301.04,52.94,D
-17.21376,130.36034,330.83,1.46,1.19,2025-08-29,00:09,T,62,6.1NRT,301.93,33.89,D
-17.19007,130.31606,328.28,1.47,1.2,2025-08-29,00:09,T,65,6.1NRT,300.44,31.22,D
-17.2182,130.38692,325.89,1.45,1.19,2025-08-29,00:09,T,31,6.1NRT,301.47,24.91,D
-17.19037,130.3848,335.98,1.45,1.19,2025-08-29,00:09,T,61,6.1NRT,301.81,45.98,D
-17.23091,130.39833,323.79,1.45,1.19,2025-08-29,00:09,T,61,6.1NRT,301.3,22.54,D
-17.18605,130.35814,334.89,1.46,1.19,2025-08-29,00:09,T,56,6.1NRT,303,35.44,D
-17.24139,130.39653,327.56,1.45,1.19,2025-08-29,00:09,T,49,6.1NRT,301.75,27.92,D
-17.20924,130.36777,328.96,1.46,1.19,2025-08-29,00:09,T,72,6.1NRT,302.53,24.72,D
-17.18388,130.34476,344.96,1.46,1.19,2025-08-29,00:09,T,92,6.1NRT,301.86,66.99,D
-17.25189,130.39471,324.2,1.45,1.19,2025-08-29,00:09,T,53,6.1NRT,302.27,22.48,D
-17.17951,130.31789,330.92,1.47,1.2,2025-08-29,00:09,T,83,6.1NRT,301.02,38.57,D
-17.25145,130.32626,318.51,1.46,1.19,2025-08-29,00:09,T,41,6.1NRT,302.42,13.61,D
-17.17987,130.38666,328.48,1.45,1.19,2025-08-29,00:09,T,34,6.1NRT,301.14,28.99,D
-17.26199,130.32443,334.81,1.46,1.19,2025-08-29,00:09,T,86,6.1NRT,303.17,45.31,D
-17.17334,130.34659,343.54,1.46,1.19,2025-08-29,00:09,T,92,6.1NRT,302.95,61.22,D
-17.26417,130.33777,325.43,1.46,1.19,2025-08-29,00:09,T,61,6.1NRT,302.94,23.45,D
-17.16676,130.30632,338.11,1.47,1.2,2025-08-29,00:09,T,87,6.1NRT,299.76,55.88,D
-17.16895,130.31973,340.9,1.47,1.2,2025-08-29,00:09,T,90,6.1NRT,302.22,63.53,D
-17.27035,130.30922,319.71,1.46,1.2,2025-08-29,00:09,T,34,6.1NRT,301.03,14.83,D
-17.3933,130.36411,323.25,1.45,1.19,2025-08-29,00:09,T,69,6.1NRT,300.56,21.65,D
31.77115,46.04612,311.85,1.01,1,2025-08-29,00:09,A,81,6.1NRT,299.45,8.02,N
30.75501,48.28035,337.38,1.2,1.09,2025-08-29,00:09,A,100,6.1NRT,300.92,48.11,N
31.76242,46.0443,316.14,1.01,1,2025-08-29,00:09,A,92,6.1NRT,299.62,11.52,N
31.27882,48.11193,318.71,1.16,1.07,2025-08-29,00:09,A,97,6.1NRT,298.91,17.63,N
31.28199,48.88361,313.71,1.26,1.11,2025-08-29,00:09,A,86,6.1NRT,302.63,11.52,N
31.14095,49.31995,313.96,1.34,1.15,2025-08-29,00:09,A,87,6.1NRT,301.57,13.01,N
-17.40734,130.47621,320.46,1.42,1.18,2025-08-29,00:09,T,55,6.1NRT,301.06,15.82,D
30.75294,48.29237,321.02,1.2,1.09,2025-08-29,00:09,A,100,6.1NRT,300.12,21.4,N
31.3013,49.12299,314.08,1.29,1.13,2025-08-29,00:09,A,88,6.1NRT,301.7,13.24,N
-17.39974,130.47092,320.21,1.42,1.18,2025-08-29,00:09,T,45,6.1NRT,301.47,15.07,D
31.66223,47.5302,311.4,1.09,1.04,2025-08-29,00:09,A,78,6.1NRT,300.92,8.24,N
30.88655,47.33595,341.42,1.09,1.04,2025-08-29,00:09,A,100,6.1NRT,302.19,49.48,N
31.66408,47.51918,312.41,1.09,1.04,2025-08-29,00:09,A,81,6.1NRT,301.16,9,N
31.65988,47.65609,323.8,1.1,1.04,2025-08-29,00:09,A,100,6.1NRT,308.6,22.68,N
-17.10334,130.3511,319.58,1.46,1.2,2025-08-29,00:09,T,48,6.1NRT,301.29,17.72,D
30.83286,47.32878,308.53,1.09,1.04,2025-08-29,00:09,A,69,6.1NRT,298.37,7.87,N
31.66175,47.64496,320.93,1.1,1.04,2025-08-29,00:09,A,100,6.1NRT,306.7,18.78,N
31.66362,47.63385,312.98,1.1,1.04,2025-08-29,00:09,A,83,6.1NRT,301.73,11.6,N
32.05683,47.45056,317.87,1.07,1.03,2025-08-29,00:09,A,95,6.1NRT,299.38,15,N
32.05864,47.43966,312.4,1.07,1.03,2025-08-29,00:09,A,81,6.1NRT,298.04,10.12,N
32.11779,47.41909,326.05,1.07,1.03,2025-08-29,00:09,A,100,6.1NRT,300.88,23.23,N
32.11957,47.4082,330.95,1.07,1.03,2025-08-29,00:09,A,100,6.1NRT,300.48,29.94,N
30.83105,47.33975,310.74,1.09,1.04,2025-08-29,00:09,A,77,6.1NRT,298.31,9.52,N
-17.19506,123.69022,334.06,4.57,1.96,2025-08-29,00:09,T,0,6.1NRT,295.13,265.12,D
-17.20348,123.73171,308.38,4.54,1.96,2025-08-29,00:09,T,25,6.1NRT,295.19,36.49,D
-18.69475,131.31514,313.15,1.21,1.09,2025-08-29,00:09,T,37,6.1NRT,297.49,5.82,D
-18.70441,131.31346,315.33,1.21,1.09,2025-08-29,00:09,T,37,6.1NRT,295.71,8.21,D
-18.66127,130.97963,316.57,1.26,1.12,2025-08-29,00:09,T,15,6.1NRT,299.49,10.37,D
-18.66314,130.99133,325.82,1.26,1.12,2025-08-29,00:09,T,77,6.1NRT,301.84,22.03,D
-18.66687,131.01471,317.12,1.26,1.11,2025-08-29,00:09,T,68,6.1NRT,300.76,8.86,D
-18.67299,130.98962,339.83,1.26,1.12,2025-08-29,00:09,T,90,6.1NRT,302.01,48.84,D
-18.72019,131.28761,314.26,1.21,1.1,2025-08-29,00:09,T,48,6.1NRT,297.01,6.88,D
-18.23484,127.81365,316.93,2.13,1.42,2025-08-29,00:09,T,71,6.1NRT,298.94,28.68,D
-18.2473,127.81111,352.22,2.13,1.42,2025-08-29,00:09,T,96,6.1NRT,300.26,186.32,D
-18.2507,127.83064,316.95,2.12,1.42,2025-08-29,00:09,T,71,6.1NRT,298.57,27.49,D
-18.23556,127.80668,325.62,2.13,1.42,2025-08-29,00:09,T,81,6.1NRT,298.93,54.74,D
-18.23913,127.8262,317.69,2.12,1.42,2025-08-29,00:09,T,72,6.1NRT,298.93,29.9,D
-18.24802,127.80415,334.68,2.13,1.42,2025-08-29,00:09,T,87,6.1NRT,299.04,88.56,D
-18.25156,127.82365,327.19,2.12,1.42,2025-08-29,00:09,T,82,6.1NRT,299.1,58.38,D
-18.83992,131.06741,312.73,1.24,1.11,2025-08-29,00:09,T,43,6.1NRT,300.49,7.21,D
-17.19651,130.3221,334.31,1.46,1.2,2025-08-29,00:09,T,86,6.1NRT,300.79,45.02,D
-18.31052,127.79266,313.46,2.13,1.42,2025-08-29,00:09,T,66,6.1NRT,297.98,21.85,D
-19.83501,129.67615,311.99,1.46,1.19,2025-08-29,00:09,T,63,6.1NRT,296.47,11.24,D
-19.85084,129.57426,311.24,1.48,1.2,2025-08-29,00:09,T,61,6.1NRT,297.89,10.47,D
-19.88857,129.57474,323.73,1.48,1.2,2025-08-29,00:09,T,79,6.1NRT,298.19,28.93,D
-19.95617,129.55638,310.39,1.48,1.2,2025-08-29,00:09,T,58,6.1NRT,298.01,8.34,D
-21.31974,130.78571,337.04,1.19,1.09,2025-08-29,00:09,T,89,6.1NRT,298.9,44.69,D
-21.32152,130.79692,330.65,1.19,1.09,2025-08-29,00:09,T,85,6.1NRT,299.64,31.92,D
-21.33289,130.80643,333.85,1.19,1.09,2025-08-29,00:09,T,87,6.1NRT,299.8,37.36,D
-21.34425,130.81592,317.47,1.19,1.08,2025-08-29,00:09,T,72,6.1NRT,297.66,13.28,D
-21.63867,130.92662,315.7,1.16,1.07,2025-08-29,00:09,T,69,6.1NRT,299.55,10.83,D
-21.64222,130.92003,327.7,1.16,1.07,2025-08-29,00:09,T,83,6.1NRT,298.06,27,D
-21.644,130.93102,348.65,1.16,1.07,2025-08-29,00:09,T,95,6.1NRT,301.23,68.57,D
-21.65349,130.92934,349.62,1.16,1.07,2025-08-29,00:09,T,95,6.1NRT,297.84,71.19,D
-21.65525,130.94031,378.67,1.16,1.07,2025-08-29,00:09,T,100,6.1NRT,302.23,177.62,D
-21.65702,130.95126,358.53,1.16,1.07,2025-08-29,00:09,T,99,6.1NRT,301.13,96.23,D
-21.65878,130.9622,319.77,1.16,1.07,2025-08-29,00:09,T,75,6.1NRT,298.91,15.56,D
-22.65675,132.08586,328.71,1.03,1.02,2025-08-29,00:09,T,84,6.1NRT,296.14,25.25,D
-22.65825,132.0957,322.49,1.03,1.02,2025-08-29,00:09,T,78,6.1NRT,297.12,17.13,D
-22.66723,132.09416,314.02,1.03,1.02,2025-08-29,00:09,T,36,6.1NRT,295.08,8.78,D
-22.66873,132.10399,328.13,1.03,1.02,2025-08-29,00:09,T,84,6.1NRT,296.66,23.88,D
-22.67022,132.11383,314.43,1.03,1.01,2025-08-29,00:09,T,39,6.1NRT,296.18,9.15,D
-22.76513,131.76517,307.13,1.05,1.02,2025-08-29,00:09,T,54,6.1NRT,295.54,4.41,D
-22.76665,131.77519,314.67,1.05,1.02,2025-08-29,00:09,T,71,6.1NRT,296.36,10.09,D
-22.74097,127.42963,306.98,1.85,1.33,2025-08-29,00:09,T,60,6.1NRT,291.82,13.25,D
-25.52435,130.09845,303.01,1.14,1.07,2025-08-29,00:09,T,48,6.1NRT,291.37,4.32,D
-17.28997,130.32727,316.99,1.46,1.19,2025-08-29,00:09,T,61,6.1NRT,302.47,10.85,D
-17.1606,130.33502,341.97,1.46,1.2,2025-08-29,00:09,T,90,6.1NRT,302.23,61.21,D
31.16377,48.06787,328.84,1.16,1.07,2025-08-29,00:09,A,100,6.1NRT,301.41,31.42,N
-17.28307,130.32076,344.67,1.46,1.19,2025-08-29,00:09,T,92,6.1NRT,302.54,73.57,D
31.35839,45.96719,311.94,1.01,1,2025-08-29,00:09,A,82,6.1NRT,299.12,9.17,N
31.16575,48.05624,327.67,1.15,1.07,2025-08-29,00:09,A,100,6.1NRT,301.37,29.61,N
30.89991,49.6802,321.4,1.42,1.18,2025-08-29,00:09,A,100,6.1NRT,301.88,25.61,N
31.23571,47.96946,308.97,1.14,1.06,2025-08-29,00:09,A,70,6.1NRT,298.22,8.7,N
-17.1628,130.34843,334.89,1.46,1.19,2025-08-29,00:09,T,62,6.1NRT,303.37,37.77,D
31.30354,47.79514,310.58,1.12,1.06,2025-08-29,00:09,A,76,6.1NRT,299.76,9.09,N
31.26755,48.12146,316.36,1.16,1.07,2025-08-29,00:09,A,92,6.1NRT,300.2,15.29,N
-17.27253,130.32259,340.62,1.46,1.19,2025-08-29,00:09,T,90,6.1NRT,303.84,61.71,D
31.27685,48.12362,334.3,1.16,1.07,2025-08-29,00:09,A,100,6.1NRT,301.39,40.15,N
-17.3898,130.37154,319,1.44,1.19,2025-08-29,00:09,T,21,6.1NRT,301.8,14.33,D
30.39791,50.63273,313.82,1.66,1.27,2025-08-29,00:09,A,88,6.1NRT,298.65,20.21,N
31.00915,48.14699,326.81,1.17,1.08,2025-08-29,00:09,A,100,6.1NRT,300.44,29.01,N
30.86233,47.91933,334.21,1.15,1.07,2025-08-29,00:09,A,100,6.1NRT,298.48,40.65,N
30.86034,47.93088,333.09,1.15,1.07,2025-08-29,00:09,A,100,6.1NRT,298.67,38.7,N
-17.69297,130.57245,336.96,1.39,1.17,2025-08-29,00:09,T,73,6.1NRT,302.46,46.45,D
-17.69969,130.56511,332.61,1.39,1.17,2025-08-29,00:09,T,48,6.1NRT,302.15,35.78,D
-17.69208,130.32671,312.15,1.44,1.19,2025-08-29,00:09,T,46,6.1NRT,299.92,8.29,D
-17.12533,123.63161,310.47,4.64,1.97,2025-08-29,00:09,T,19,6.1NRT,292.22,60.44,D
-17.13348,123.67368,353.96,4.61,1.97,2025-08-29,00:09,T,87,6.1NRT,297.3,617.89,D
-17.13376,123.66598,360.08,4.61,1.97,2025-08-29,00:09,T,82,6.1NRT,297.95,748.1,D
-17.15099,123.66225,394.35,4.61,1.97,2025-08-29,00:09,T,71,6.1NRT,302.67,1962.2,D
-17.15928,123.70391,333.22,4.57,1.96,2025-08-29,00:09,T,75,6.1NRT,296.93,250.09,D
