latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-18.20483,137.8842,326.66,4.71,1.99,2026-09-09,00:03,T,66,6.1NRT,295.96,162.34,D
-18.20098,137.84111,352.9,4.68,1.98,2026-09-09,00:03,T,96,6.1NRT,295.55,572.83,D
-18.18344,137.84268,319.08,4.68,1.98,2026-09-09,00:03,T,42,6.1NRT,294.86,98.69,D
-17.40151,130.72725,326.85,1.33,1.14,2026-09-09,00:03,T,78,6.1NRT,302.85,24.96,D
-17.39997,130.71492,325.54,1.33,1.14,2026-09-09,00:03,T,77,6.1NRT,303.13,21.99,D
-18.1205,137.93604,330.69,4.75,1.99,2026-09-09,00:03,T,83,6.1NRT,294.69,217.95,D
-18.11689,137.8924,371.78,4.71,1.99,2026-09-09,00:03,T,100,6.1NRT,295.68,1093.39,D
-18.09931,137.89418,326.5,4.71,1.99,2026-09-09,00:03,T,79,6.1NRT,295.59,180.06,D
-17.36963,130.71904,317.74,1.33,1.14,2026-09-09,00:03,T,46,6.1NRT,303.77,8.8,D
-17.33408,130.59442,316.96,1.3,1.13,2026-09-09,00:03,T,58,6.1NRT,303.96,7.96,D
-18.12038,137.94347,327.6,4.75,1.99,2026-09-09,00:03,T,78,6.1NRT,294.78,169.52,D
-18.1165,137.90002,374.63,4.71,1.99,2026-09-09,00:03,T,100,6.1NRT,296.31,1178.98,D
-18.1126,137.85641,319.04,4.68,1.98,2026-09-09,00:03,T,41,6.1NRT,292.67,103.11,D
-17.34101,130.72929,326.97,1.33,1.14,2026-09-09,00:03,T,74,6.1NRT,304.34,22.21,D
-18.09891,137.90163,322.22,4.71,1.99,2026-09-09,00:03,T,65,6.1NRT,295.4,128.33,D
-17.33089,130.73061,321.81,1.33,1.14,2026-09-09,00:03,T,39,6.1NRT,303.76,13.5,D
-17.30759,130.70869,319.48,1.32,1.14,2026-09-09,00:03,T,34,6.1NRT,304.75,8.83,D
-16.81037,131.21931,325.61,1.41,1.17,2026-09-09,00:03,T,77,6.1NRT,303.2,25.55,D
-16.79997,131.22067,329.95,1.41,1.17,2026-09-09,00:03,T,82,6.1NRT,302.88,33.36,D
-16.77114,131.21718,315.77,1.4,1.17,2026-09-09,00:03,T,30,6.1NRT,302.1,9.11,D
-16.01783,130.43234,318.67,1.23,1.1,2026-09-09,00:03,T,66,6.1NRT,301.7,12.01,D
-16.01636,130.42107,316.58,1.23,1.1,2026-09-09,00:03,T,61,6.1NRT,301.82,10.03,D
-16.00266,130.46858,316.38,1.24,1.1,2026-09-09,00:03,T,56,6.1NRT,301.66,8.52,D
-16.00121,130.45735,317.23,1.23,1.1,2026-09-09,00:03,T,56,6.1NRT,301.83,9.04,D
-15.99324,130.55052,317.75,1.25,1.11,2026-09-09,00:03,T,48,6.1NRT,301.92,9.86,D
-15.99178,130.53909,322.72,1.25,1.11,2026-09-09,00:03,T,71,6.1NRT,302.63,16.11,D
-15.96521,130.56601,326.47,1.25,1.11,2026-09-09,00:03,T,78,6.1NRT,303.06,21.6,D
-15.96377,130.5545,323.01,1.25,1.11,2026-09-09,00:03,T,74,6.1NRT,303.94,15.52,D
-15.96266,130.56064,333.43,1.25,1.11,2026-09-09,00:03,T,85,6.1NRT,303.93,32.73,D
-31.16067,-61.04291,319.92,1.95,1.36,2026-09-09,00:37,T,99,6.1NRT,280.88,58,N
-30.55716,-56.47037,301.53,1.07,1.03,2026-09-09,00:37,T,42,6.1NRT,280.17,8.73,N
-29.83029,-57.43823,320.39,1.15,1.07,2026-09-09,00:37,T,100,6.1NRT,282.64,26.32,N
-31.16508,-61.03692,309.36,1.95,1.36,2026-09-09,00:37,T,77,6.1NRT,280.39,34.64,N
-20.53276,-61.12983,312.41,1.43,1.18,2026-09-09,00:39,T,85,6.1NRT,292.3,16.84,N
-25.00507,-60.40048,308.67,1.47,1.2,2026-09-09,00:39,T,75,6.1NRT,287.34,18.28,N
-28.3548,-55.78052,316.19,1.01,1,2026-09-09,00:39,T,93,6.1NRT,283.91,17.13,N
-28.34026,-56.29838,318.58,1.03,1.01,2026-09-09,00:39,T,97,6.1NRT,284.84,19.54,N
-27.67266,-56.96675,310.5,1.06,1.03,2026-09-09,00:39,T,80,6.1NRT,285.78,12.77,N
-27.37646,-55.42149,307,1,1,2026-09-09,00:39,T,70,6.1NRT,285.32,9.86,N
-27.39481,-55.62105,302.21,1,1,2026-09-09,00:39,T,48,6.1NRT,283.49,6.82,N
-28.29422,-65.08962,301.14,3.49,1.76,2026-09-09,00:39,T,38,6.1NRT,281.39,44.85,N
-28.2966,-65.12424,332.44,3.51,1.76,2026-09-09,00:39,T,100,6.1NRT,283.22,217.82,N
-28.27861,-65.09087,306.03,3.49,1.76,2026-09-09,00:39,T,67,6.1NRT,280.98,63.15,N
-28.28094,-65.12537,339.83,3.51,1.76,2026-09-09,00:39,T,100,6.1NRT,281.73,288,N
-27.83231,-62.19196,321.42,2.13,1.42,2026-09-09,00:39,T,100,6.1NRT,285.82,67.62,N
-27.82921,-62.17655,306.27,2.12,1.42,2026-09-09,00:39,T,67,6.1NRT,284.1,30.43,N
-27.83119,-62.19779,320.06,2.13,1.42,2026-09-09,00:39,T,100,6.1NRT,286.23,63.56,N
-27.16982,-60.90478,301.97,1.69,1.28,2026-09-09,00:39,T,46,6.1NRT,283.88,15.13,N
-26.56809,-57.23912,309.05,1.06,1.03,2026-09-09,00:39,T,76,6.1NRT,287.51,11.23,N
-26.5598,-57.3853,301.87,1.07,1.03,2026-09-09,00:39,T,45,6.1NRT,285.56,7.22,N
-26.47465,-60.34043,302.15,1.52,1.22,2026-09-09,00:39,T,47,6.1NRT,285.38,12.7,N
-26.47155,-60.34729,304.81,1.52,1.22,2026-09-09,00:39,T,62,6.1NRT,285.88,14.89,N
-26.45684,-60.95281,302.01,1.67,1.27,2026-09-09,00:39,T,46,6.1NRT,284.93,15.13,N
-26.20782,-59.71722,305.8,1.38,1.16,2026-09-09,00:39,T,66,6.1NRT,285.36,13.77,N
-26.50146,-63.10912,301.74,2.39,1.49,2026-09-09,00:39,T,44,6.1NRT,285.88,25.1,N
-25.06299,-60.48853,301.63,1.49,1.21,2026-09-09,00:39,T,43,6.1NRT,284.93,12.37,N
-23.32067,-59.22674,300.99,1.2,1.09,2026-09-09,00:39,T,5,6.1NRT,287.43,7.27,N
-23.67142,-61.23353,306.89,1.6,1.25,2026-09-09,00:39,T,70,6.1NRT,288.05,17.48,N
-23.66979,-61.21815,305.1,1.6,1.25,2026-09-09,00:39,T,63,6.1NRT,287.19,15.18,N
-23.50452,-59.64342,302.37,1.26,1.12,2026-09-09,00:39,T,49,6.1NRT,288.98,8.41,N
-23.45114,-61.63216,304.05,1.7,1.28,2026-09-09,00:39,T,58,6.1NRT,287.36,16.78,N
-23.39581,-61.64487,304.14,1.7,1.28,2026-09-09,00:39,T,59,6.1NRT,287.96,16.91,N
-23.2255,-60.30797,316.08,1.37,1.16,2026-09-09,00:39,T,92,6.1NRT,289.43,24.52,N
-23.44228,-64.35598,307.44,2.7,1.57,2026-09-09,00:39,T,71,6.1NRT,285.31,44.23,N
-22.96229,-60.13896,303.09,1.33,1.14,2026-09-09,00:39,T,53,6.1NRT,289.98,8.64,N
-22.24636,-57.85661,301.94,1.04,1.02,2026-09-09,00:39,T,45,6.1NRT,291.07,4.85,N
-22.24763,-57.86642,309.72,1.04,1.02,2026-09-09,00:39,T,78,6.1NRT,292.06,9.8,N
-21.81359,-58.06341,300.89,1.04,1.02,2026-09-09,00:39,T,35,6.1NRT,290.06,4.7,N
-21.91687,-63.01673,318.88,2.04,1.39,2026-09-09,00:39,T,98,6.1NRT,290.26,48.99,N
-21.92401,-63.00193,306.34,2.04,1.39,2026-09-09,00:39,T,68,6.1NRT,289.88,20.87,N
-21.92605,-63.02116,307.94,2.04,1.39,2026-09-09,00:39,T,73,6.1NRT,289.6,23.67,N
-21.27015,-59.05286,301.08,1.12,1.05,2026-09-09,00:39,T,33,6.1NRT,290.07,4.5,N
-20.47981,-57.44385,304.03,1,1,2026-09-09,00:39,T,57,6.1NRT,277.43,6.87,N
-20.59636,-59.03405,301.78,1.1,1.05,2026-09-09,00:39,T,39,6.1NRT,285.58,5.76,N
-20.71091,-60.20576,321.72,1.26,1.12,2026-09-09,00:39,T,100,6.1NRT,285.72,29.83,N
-20.71232,-60.21762,307.92,1.26,1.12,2026-09-09,00:39,T,53,6.1NRT,277.52,14.32,N
-24.99447,-60.40189,301.02,1.47,1.2,2026-09-09,00:39,T,34,6.1NRT,286.47,9.74,N
-19.39687,-59.79525,300.95,1.16,1.07,2026-09-09,00:39,T,36,6.1NRT,289.92,5.18,N
-19.39821,-59.80605,349.9,1.16,1.07,2026-09-09,00:39,T,100,6.1NRT,292.29,77.75,N
-19.4009,-59.82771,301.79,1.17,1.07,2026-09-09,00:39,T,44,6.1NRT,289.92,5.79,N
-23.12347,-55.84706,309.64,1.01,1,2026-09-09,00:39,T,78,6.1NRT,289.13,10.03,N
-23.12211,-55.83746,318.22,1.01,1,2026-09-09,00:39,T,96,6.1NRT,289.33,17.02,N
-23.6554,-59.80407,302.71,1.3,1.13,2026-09-09,00:39,T,51,6.1NRT,287.81,9.62,N
-23.67471,-59.36459,313.07,1.23,1.1,2026-09-09,00:39,T,86,6.1NRT,288.55,18.06,N
-23.81179,-60.10706,320.9,1.36,1.15,2026-09-09,00:39,T,100,6.1NRT,289.47,30.68,N
-23.81033,-60.094,366.51,1.36,1.15,2026-09-09,00:39,T,100,6.1NRT,292.64,166.08,N
-23.82201,-60.10565,301.27,1.36,1.15,2026-09-09,00:39,T,37,6.1NRT,289.97,7.98,N
-23.82053,-60.0926,346.78,1.36,1.15,2026-09-09,00:39,T,100,6.1NRT,293.34,89.38,N
-23.82484,-60.0393,313.56,1.35,1.15,2026-09-09,00:39,T,87,6.1NRT,287.57,21.34,N
-23.87116,-58.87508,310.8,1.16,1.07,2026-09-09,00:39,T,81,6.1NRT,289.9,13.76,N
-23.86981,-58.86389,307.12,1.16,1.07,2026-09-09,00:39,T,70,6.1NRT,289.78,10.7,N
-24.44953,-62.7863,305.29,2.12,1.42,2026-09-09,00:39,T,64,6.1NRT,286.64,25.16,N
-24.44748,-62.76585,307.01,2.12,1.41,2026-09-09,00:39,T,70,6.1NRT,285.54,28.01,N
-24.45091,-62.78068,330.33,2.12,1.42,2026-09-09,00:39,T,100,6.1NRT,287.44,94.97,N
-24.449,-62.76022,311.57,2.12,1.41,2026-09-09,00:39,T,83,6.1NRT,285.37,37.68,N
-24.46346,-62.77925,325.83,2.12,1.42,2026-09-09,00:39,T,100,6.1NRT,286.96,78.07,N
-24.46153,-62.75879,314.36,2.12,1.41,2026-09-09,00:39,T,89,6.1NRT,286.42,44.23,N
-24.9053,-63.65006,311.69,2.5,1.52,2026-09-09,00:39,T,83,6.1NRT,285.66,51.37,N
-24.60946,-58.83416,305.81,1.18,1.08,2026-09-09,00:39,T,66,6.1NRT,288.61,9.81,N
-24.61903,-58.83276,304.35,1.18,1.08,2026-09-09,00:39,T,60,6.1NRT,288.22,8.71,N
-13.29038,-61.78032,303.11,1.28,1.12,2026-09-09,00:41,T,53,6.1NRT,292.03,5.69,N
-13.25523,-61.67565,310.32,1.25,1.11,2026-09-09,00:41,T,39,6.1NRT,292.17,10.65,N
-13.24252,-61.65445,323.48,1.25,1.11,2026-09-09,00:41,T,100,6.1NRT,293.01,27.22,N
-13.24397,-61.6657,337.08,1.25,1.11,2026-09-09,00:41,T,100,6.1NRT,293.9,51.6,N
-13.23562,-61.67827,320.61,1.25,1.11,2026-09-09,00:41,T,100,6.1NRT,292.56,23.59,N
-12.43666,-57.794,307.22,1.03,1.01,2026-09-09,00:41,T,71,6.1NRT,292.58,6.45,N
-12.29803,-57.40152,304.21,1.06,1.03,2026-09-09,00:41,T,59,6.1NRT,293.1,4.71,N
-12.98661,-64.82864,320.82,2.1,1.41,2026-09-09,00:41,T,100,6.1NRT,290.81,53.7,N
-12.98416,-64.83437,319.66,2.1,1.41,2026-09-09,00:41,T,99,6.1NRT,290.67,51.04,N
-17.39736,-59.46009,304.66,1.08,1.04,2026-09-09,00:41,T,59,6.1NRT,293.23,4.91,N
-17.39862,-59.46992,305.12,1.08,1.04,2026-09-09,00:41,T,61,6.1NRT,293.43,5.17,N
-17.44551,-60.18967,315.13,1.16,1.07,2026-09-09,00:41,T,91,6.1NRT,293.39,14.58,N
-17.51448,-62.74968,301.19,1.69,1.28,2026-09-09,00:41,T,39,6.1NRT,290.51,7.83,N
-17.51546,-62.75525,301.02,1.69,1.28,2026-09-09,00:41,T,18,6.1NRT,290.4,6.89,N
-17.17836,-60.10496,305.06,1.14,1.06,2026-09-09,00:41,T,62,6.1NRT,292.81,5.84,N
-17.56397,-63.70663,305.92,2,1.38,2026-09-09,00:41,T,66,6.1NRT,288.92,19.39,N
-17.26848,-61.39649,304.68,1.35,1.15,2026-09-09,00:41,T,54,6.1NRT,292,7.21,N
-17.44433,-62.94012,302.73,1.75,1.3,2026-09-09,00:41,T,51,6.1NRT,289.33,11.69,N
-17.25831,-61.39787,327.66,1.35,1.15,2026-09-09,00:41,T,100,6.1NRT,291.88,38.6,N
-17.25977,-61.41029,309.83,1.36,1.15,2026-09-09,00:41,T,78,6.1NRT,291.68,12.31,N
-17.2588,-61.39165,310.75,1.35,1.15,2026-09-09,00:41,T,81,6.1NRT,291.72,12.97,N
-17.26034,-61.40406,322.91,1.35,1.15,2026-09-09,00:41,T,100,6.1NRT,292.28,29.55,N
-17.43498,-62.9477,302.78,1.75,1.3,2026-09-09,00:41,T,51,6.1NRT,288.9,11.39,N
-17.33512,-63.18063,304.48,1.81,1.32,2026-09-09,00:41,T,60,6.1NRT,289.57,14.39,N
-17.11862,-61.50415,358.23,1.37,1.16,2026-09-09,00:41,T,100,6.1NRT,295.09,126.87,N
-17.12011,-61.51662,312.49,1.37,1.16,2026-09-09,00:41,T,85,6.1NRT,291.53,15.06,N
-17.1069,-61.49291,316.52,1.37,1.16,2026-09-09,00:41,T,93,6.1NRT,292.74,20.25,N
-17.10838,-61.50536,376.37,1.37,1.16,2026-09-09,00:41,T,100,6.1NRT,296.9,217.69,N
-17.10987,-61.51791,326.47,1.37,1.16,2026-09-09,00:41,T,100,6.1NRT,292.8,36.41,N
-17.11137,-61.53058,302.55,1.37,1.16,2026-09-09,00:41,T,50,6.1NRT,292.07,5.38,N
-17.23874,-63.0331,335.54,1.76,1.3,2026-09-09,00:41,T,100,6.1NRT,290.85,83.39,N
-17.10731,-63.30566,314.71,1.84,1.33,2026-09-09,00:41,T,90,6.1NRT,288.6,31.46,N
-17.09795,-63.29617,302.71,1.83,1.33,2026-09-09,00:41,T,51,6.1NRT,289.6,12.67,N
-17.09988,-63.31297,304.65,1.84,1.33,2026-09-09,00:41,T,61,6.1NRT,288.63,15.41,N
-16.75356,-61.18076,305.5,1.29,1.13,2026-09-09,00:41,T,64,6.1NRT,293.26,6.98,N
-16.7583,-61.3012,308.2,1.31,1.14,2026-09-09,00:41,T,74,6.1NRT,294.26,8.82,N
-16.75979,-61.31327,312.43,1.32,1.14,2026-09-09,00:41,T,85,6.1NRT,294.26,13.4,N
-16.74829,-61.30264,306.41,1.31,1.14,2026-09-09,00:41,T,68,6.1NRT,293.72,7.02,N
-16.74977,-61.31471,314.7,1.32,1.14,2026-09-09,00:41,T,90,6.1NRT,294.09,16.05,N
-16.55055,-61.35285,306.6,1.32,1.14,2026-09-09,00:41,T,69,6.1NRT,292.91,8.64,N
-16.70906,-63.40199,312.28,1.85,1.33,2026-09-09,00:41,T,84,6.1NRT,289.7,27.97,N
-16.28078,-61.48112,315.07,1.33,1.14,2026-09-09,00:41,T,91,6.1NRT,292.38,18.87,N
-16.28224,-61.49327,314.28,1.33,1.14,2026-09-09,00:41,T,89,6.1NRT,292.38,18.04,N
-16.27215,-61.49464,302.38,1.33,1.14,2026-09-09,00:41,T,49,6.1NRT,291.26,6.12,N
-16.25937,-61.55167,302.8,1.34,1.15,2026-09-09,00:41,T,51,6.1NRT,291.26,6.82,N
-16.14395,-60.86865,311.23,1.22,1.1,2026-09-09,00:41,T,82,6.1NRT,292.54,12.28,N
-16.14535,-60.87981,320.22,1.22,1.1,2026-09-09,00:41,T,100,6.1NRT,292.61,22.56,N
-16.35281,-63.08369,301.09,1.73,1.29,2026-09-09,00:41,T,37,6.1NRT,290.88,7.66,N
-16.18054,-61.65617,314.58,1.36,1.16,2026-09-09,00:41,T,89,6.1NRT,292.25,18.79,N
-16.18209,-61.66866,304.71,1.36,1.16,2026-09-09,00:41,T,61,6.1NRT,292.25,7.72,N
-16.09452,-61.54263,380.3,1.34,1.15,2026-09-09,00:41,T,100,6.1NRT,295.77,235.22,N
-16.09598,-61.55481,324.35,1.34,1.15,2026-09-09,00:41,T,100,6.1NRT,292.12,32.28,N
-16.06922,-61.66436,311.94,1.36,1.15,2026-09-09,00:41,T,84,6.1NRT,292.01,15.97,N
-16.07074,-61.67676,326.1,1.36,1.16,2026-09-09,00:41,T,100,6.1NRT,292.14,36.87,N
-16.05903,-61.66571,318.11,1.36,1.15,2026-09-09,00:41,T,96,6.1NRT,291.61,23.9,N
-16.06055,-61.67815,334.72,1.36,1.16,2026-09-09,00:41,T,100,6.1NRT,291.55,54.42,N
-15.85254,-61.31447,304.38,1.28,1.12,2026-09-09,00:41,T,60,6.1NRT,292.12,7.33,N
-15.79236,-61.82038,305.04,1.38,1.16,2026-09-09,00:41,T,63,6.1NRT,292.96,8.29,N
-15.79694,-61.8582,309.26,1.39,1.17,2026-09-09,00:41,T,77,6.1NRT,292.72,12.51,N
-15.79847,-61.87085,310.17,1.39,1.17,2026-09-09,00:41,T,79,6.1NRT,292.42,13.98,N
-15.78667,-61.85962,304.12,1.39,1.17,2026-09-09,00:41,T,44,6.1NRT,292.16,7.25,N
-14.26506,-62.16261,303.2,1.39,1.17,2026-09-09,00:41,T,46,6.1NRT,292.24,6.12,N
-14.25477,-62.16386,305.81,1.39,1.17,2026-09-09,00:41,T,66,6.1NRT,292.75,8.65,N
-14.2563,-62.17649,313.32,1.39,1.17,2026-09-09,00:41,T,87,6.1NRT,293.41,17.2,N
-13.2566,-61.66921,312.67,1.25,1.11,2026-09-09,00:41,T,74,6.1NRT,292.47,13.56,N
66.25175,76.83822,303.55,1.67,1.27,2026-09-09,00:41,A,56,6.1NRT,267.69,22.54,D
66.96058,75.54565,301.99,1.45,1.19,2026-09-09,00:41,A,46,6.1NRT,279.37,14.97,D
-17.66598,-59.90509,306,1.13,1.06,2026-09-09,00:41,T,66,6.1NRT,294.86,5.04,N
-17.6673,-59.91552,312.23,1.13,1.06,2026-09-09,00:41,T,84,6.1NRT,294.44,10.19,N
-17.10905,-55.90858,309.98,1.1,1.04,2026-09-09,00:41,T,79,6.1NRT,293.94,8.31,N
-17.47167,-59.5304,305.43,1.09,1.04,2026-09-09,00:41,T,45,6.1NRT,293.56,4.97,N
-17.46381,-59.54169,306.21,1.09,1.04,2026-09-09,00:41,T,66,6.1NRT,292.91,5.6,N
-11.56848,-61.65466,305.28,1.2,1.09,2026-09-09,00:43,T,64,6.1NRT,292.51,5.89,N
-11.8071,-65.70016,314.42,2.37,1.49,2026-09-09,00:43,T,89,6.1NRT,291.61,38.44,N
-11.80945,-65.72134,305.25,2.38,1.49,2026-09-09,00:43,T,27,6.1NRT,290.53,15.8,N
-11.80951,-65.70525,315.17,2.37,1.49,2026-09-09,00:43,T,91,6.1NRT,291.69,42.11,N
-10.65474,-58.7693,332.91,1.01,1,2026-09-09,00:43,T,95,6.1NRT,294.86,32.79,N
-10.75346,-60.70748,306.73,1.07,1.03,2026-09-09,00:43,T,68,6.1NRT,292.98,5.74,N
-10.83572,-65.41421,304.18,2.17,1.43,2026-09-09,00:43,T,59,6.1NRT,291.18,15.13,N
-10.78987,-65.45905,305.47,2.19,1.43,2026-09-09,00:43,T,64,6.1NRT,291.23,17.8,N
-10.79212,-65.47855,302.98,2.19,1.44,2026-09-09,00:43,T,53,6.1NRT,291.17,13.04,N
-10.78888,-65.46571,309.32,2.19,1.43,2026-09-09,00:43,T,77,6.1NRT,291.2,25.79,N
-9.93201,-59.60888,308.66,1,1,2026-09-09,00:43,T,75,6.1NRT,294.58,6.13,N
-9.49734,-60.33096,304.55,1.02,1.01,2026-09-09,00:43,T,59,6.1NRT,293.7,3.63,N
-9.43267,-61.02062,304.2,1.07,1.03,2026-09-09,00:43,T,25,6.1NRT,291.96,5.1,N
-8.98691,-60.57779,314.1,1.03,1.01,2026-09-09,00:43,T,89,6.1NRT,293.14,10.47,N
-8.98814,-60.58691,314.44,1.03,1.01,2026-09-09,00:43,T,89,6.1NRT,293.2,10.89,N
-8.7574,-62.40772,311.63,1.23,1.1,2026-09-09,00:43,T,72,6.1NRT,292.2,10.57,N
-8.75345,-62.40359,309.69,1.22,1.1,2026-09-09,00:43,T,28,6.1NRT,292.41,8.6,N
60.86254,71.28789,300.61,1.93,1.36,2026-09-09,00:43,A,31,6.1NRT,284.44,17.02,D
65.04706,56.68305,304.54,1.16,1.07,2026-09-09,00:43,A,60,6.1NRT,275.48,13.98,N
-8.74234,-62.39416,319.61,1.22,1.1,2026-09-09,00:43,T,88,6.1NRT,292.4,19.06,N
-8.74377,-62.40488,330.37,1.22,1.1,2026-09-09,00:43,T,100,6.1NRT,293.41,35.03,N
-3.81576,-53.77962,308.68,2.48,1.52,2026-09-09,00:43,T,75,6.1NRT,291.88,28.21,N
-3.81259,-53.75807,303.58,2.49,1.52,2026-09-09,00:43,T,56,6.1NRT,291.94,16.19,N
-4.38091,-55.04492,312.5,1.91,1.35,2026-09-09,00:43,T,85,6.1NRT,291.41,27.12,N
