latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
25.17281,52.87961,334.39,1.01,1,2026-05-30,00:07,A,100,6.1NRT,301.84,30.32,N
25.18155,52.88114,342.4,1.01,1,2026-05-30,00:07,A,100,6.1NRT,302.13,43.4,N
26.78835,49.95477,321.14,1.35,1.15,2026-05-30,00:07,A,100,6.1NRT,299.74,24.86,N
26.95419,49.60217,311.56,1.42,1.18,2026-05-30,00:07,A,82,6.1NRT,300.29,12.78,N
27.50894,52.64541,313.58,1.04,1.02,2026-05-30,00:07,A,85,6.1NRT,302.08,7.73,N
31.27765,48.12201,323.86,2.06,1.4,2026-05-30,00:07,A,100,6.1NRT,287.4,62.32,N
31.21831,48.94748,316.21,1.8,1.32,2026-05-30,00:07,A,93,6.1NRT,294.96,31.05,N
27.69109,52.26035,314.28,1.07,1.03,2026-05-30,00:07,A,87,6.1NRT,300.44,9.83,N
27.72986,52.18084,312.31,1.08,1.04,2026-05-30,00:07,A,82,6.1NRT,301.11,8.13,N
27.76847,52.17205,321.56,1.08,1.04,2026-05-30,00:07,A,100,6.1NRT,300.93,17.18,N
28.50085,49.71804,333.79,1.47,1.2,2026-05-30,00:07,A,100,6.1NRT,299.32,54.14,N
29.19743,52.8466,307.77,1.05,1.02,2026-05-30,00:07,A,72,6.1NRT,293.04,9.54,N
30.25789,50.77536,307.67,1.34,1.15,2026-05-30,00:07,A,72,6.1NRT,296.24,9.14,N
30.26792,50.77689,306.41,1.34,1.15,2026-05-30,00:07,A,61,6.1NRT,295.04,7.67,N
30.30132,50.75441,304.65,1.34,1.15,2026-05-30,00:07,A,61,6.1NRT,294.48,7.08,N
30.30303,50.74049,318.83,1.35,1.15,2026-05-30,00:07,A,98,6.1NRT,294.98,24.04,N
30.75163,48.28569,327.05,1.97,1.37,2026-05-30,00:07,A,100,6.1NRT,293.47,66.6,N
30.57289,50.01977,309.48,1.5,1.21,2026-05-30,00:07,A,77,6.1NRT,298.5,11.48,N
30.76363,48.28724,330.19,1.97,1.37,2026-05-30,00:07,A,100,6.1NRT,294.62,76.81,N
30.76569,48.26727,303.2,1.98,1.37,2026-05-30,00:07,A,53,6.1NRT,292.35,12.01,N
30.75795,48.29197,339.07,1.97,1.37,2026-05-30,00:07,A,100,6.1NRT,295.02,110.92,N
30.75987,48.27198,328.01,1.98,1.37,2026-05-30,00:07,A,100,6.1NRT,293.34,69.33,N
30.86707,47.93074,307.05,2.09,1.41,2026-05-30,00:07,A,54,6.1NRT,291.27,24.8,N
29.99696,55.85429,305.04,1.03,1.02,2026-05-30,00:07,A,63,6.1NRT,286.39,8.65,N
23.53721,53.29599,310.27,1,1,2026-05-30,00:09,A,80,6.1NRT,298.55,8.33,N
23.53866,53.28653,308.5,1,1,2026-05-30,00:09,A,75,6.1NRT,296.38,7.22,N
23.55029,53.3275,324.22,1,1,2026-05-30,00:09,A,100,6.1NRT,298.21,21.02,N
23.28181,54.2722,310.07,1.05,1.02,2026-05-30,00:09,A,79,6.1NRT,297.99,8.78,N
23.28338,54.26236,327.57,1.05,1.02,2026-05-30,00:09,A,100,6.1NRT,301.17,26.27,N
23.83851,53.62859,311.87,1.01,1,2026-05-30,00:09,A,84,6.1NRT,298.7,9.15,N
-11.21257,41.14339,314.8,1.47,1.2,2026-05-30,00:18,A,86,6.1NRT,293.08,18.64,N
-11.21041,41.13031,314.32,1.48,1.2,2026-05-30,00:18,A,85,6.1NRT,293.59,17.96,N
-17.73425,47.05692,302.82,1.29,1.13,2026-05-30,00:20,A,52,6.1NRT,288.31,9.2,N
51.55482,128.62848,326.7,1.6,1.24,2026-05-30,00:26,T,64,6.1NRT,293.12,41.43,D
50.54769,133.54593,310.44,1.04,1.02,2026-05-30,00:26,T,24,6.1NRT,286.66,9.78,D
50.54409,133.57426,311.8,1.04,1.02,2026-05-30,00:26,T,45,6.1NRT,283.8,10.98,D
52.77025,126.06843,305.61,2.19,1.44,2026-05-30,00:26,T,0,6.1NRT,293.4,16.5,D
52.77067,126.06092,303.97,2.19,1.44,2026-05-30,00:26,T,0,6.1NRT,292.91,15.12,D
45.74654,124.24899,316.76,2.31,1.47,2026-05-30,00:28,T,0,6.1NRT,301.83,37.59,D
35.27137,135.35098,305.8,1.5,1.21,2026-05-30,00:33,T,42,6.1NRT,295.24,9.6,D
36.07948,138.07431,309.7,2.12,1.41,2026-05-30,00:33,T,52,6.1NRT,299.36,25.64,D
36.07757,138.06696,310.89,2.12,1.41,2026-05-30,00:33,T,53,6.1NRT,300.07,28.13,D
35.74342,136.25941,303.14,1.66,1.27,2026-05-30,00:33,T,55,6.1NRT,291.89,9.87,D
35.04747,134.11307,309.8,1.29,1.13,2026-05-30,00:33,T,37,6.1NRT,298.63,8.81,D
34.38522,135.72992,309.05,1.65,1.26,2026-05-30,00:33,T,41,6.1NRT,298.11,11.05,D
34.16467,134.07402,304.93,1.33,1.14,2026-05-30,00:33,T,44,6.1NRT,294.85,6.34,D
34.14749,134.11221,303.94,1.34,1.15,2026-05-30,00:33,T,35,6.1NRT,293.56,6.49,D
34.43897,132.2879,307.68,1.1,1.04,2026-05-30,00:33,T,59,6.1NRT,297.48,6.4,D
34.08683,131.40738,312.61,1.04,1.02,2026-05-30,00:33,T,27,6.1NRT,301.89,5.67,D
33.26208,131.64267,321.72,1.07,1.03,2026-05-30,00:33,T,68,6.1NRT,304.52,9.41,D
33.26031,131.65381,327.99,1.07,1.03,2026-05-30,00:33,T,73,6.1NRT,305.29,17.83,D
31.59784,131.38087,312.77,1.09,1.04,2026-05-30,00:33,T,45,6.1NRT,302.13,8.61,D
31.59609,131.392,311.94,1.09,1.04,2026-05-30,00:33,T,16,6.1NRT,301.25,7.56,D
13.2569,123.68472,332.91,1.05,1.02,2026-05-30,00:39,T,0,6.1NRT,287.05,33.02,D
1.49,127.63969,310.34,1.79,1.31,2026-05-30,00:41,T,35,6.1NRT,287.08,18.74,D
-21.74744,125.01569,331.51,2.5,1.52,2026-05-30,00:48,T,87,6.1NRT,294.84,101.94,D
-21.74243,125.01081,335.26,2.5,1.52,2026-05-30,00:48,T,89,6.1NRT,295.5,121.5,D
-21.74924,124.93877,308.69,2.47,1.51,2026-05-30,00:48,T,63,6.1NRT,294.81,22.47,D
-21.74463,125.0344,326.12,2.51,1.52,2026-05-30,00:48,T,83,6.1NRT,295.37,77.15,D
-21.7363,125.04071,316.8,2.51,1.52,2026-05-30,00:48,T,75,6.1NRT,295.46,47.33,D
-21.7403,124.94516,307.11,2.47,1.51,2026-05-30,00:48,T,34,6.1NRT,295.49,16.63,D
-20.61345,116.77214,313,1.03,1.01,2026-05-30,00:48,T,70,6.1NRT,295.18,9.39,D
-21.73395,125.01713,323.43,2.5,1.52,2026-05-30,00:48,T,81,6.1NRT,295.72,70.45,D
-32.61292,115.85383,302.33,1.02,1.01,2026-05-30,00:50,T,52,6.1NRT,285.03,7.06,D
-34.13081,116.87116,300.24,1.11,1.05,2026-05-30,00:52,T,33,6.1NRT,277.77,7.31,D
-34.70658,118.51321,307.66,1.34,1.15,2026-05-30,00:52,T,50,6.1NRT,284.07,16.09,D
-29.55566,-63.14849,308.65,1,1,2026-05-30,01:22,T,75,6.1NRT,281.21,11.68,N
-33.38195,-60.15089,301.34,1.11,1.05,2026-05-30,01:22,T,9,6.1NRT,268.85,8.34,N
-33.25681,-60.28815,303.11,1.1,1.05,2026-05-30,01:22,T,53,6.1NRT,283.4,9.93,N
-29.54681,-63.15016,311.3,1,1,2026-05-30,01:24,T,82,6.1NRT,281.95,12.97,N
-18.61681,-58.62123,307.7,2.56,1.54,2026-05-30,01:24,T,25,6.1NRT,289.36,26.03,N
-18.61882,-58.6021,306.91,2.57,1.54,2026-05-30,01:24,T,70,6.1NRT,290.03,28.6,N
-18.62299,-58.62556,308.46,2.56,1.54,2026-05-30,01:24,T,75,6.1NRT,289.04,32.16,N
-18.53358,-58.59554,305.27,2.58,1.54,2026-05-30,01:24,T,26,6.1NRT,290.02,25.7,N
-18.52253,-58.57985,307.53,2.6,1.55,2026-05-30,01:24,T,69,6.1NRT,289.94,33.38,N
-13.75499,-70.18783,304.54,1.25,1.11,2026-05-30,01:26,T,61,6.1NRT,277.94,13.51,N
-15.79428,-63.63731,309.33,1.26,1.12,2026-05-30,01:26,T,77,6.1NRT,292.42,12.19,N
-15.80148,-61.94096,307.7,1.64,1.26,2026-05-30,01:26,T,72,6.1NRT,291.17,17.24,N
-15.79904,-61.92605,301.35,1.64,1.26,2026-05-30,01:26,T,35,6.1NRT,291.1,8.9,N
-17.48701,-59.51585,314.34,2.31,1.47,2026-05-30,01:26,T,89,6.1NRT,289.98,39.72,N
-17.48339,-59.49477,307.5,2.32,1.47,2026-05-30,01:26,T,21,6.1NRT,289.79,22.06,N
-17.49992,-59.51346,336.14,2.31,1.47,2026-05-30,01:26,T,100,6.1NRT,291.03,122.38,N
-17.49627,-59.49212,307.89,2.32,1.47,2026-05-30,01:26,T,26,6.1NRT,290.27,21.96,N
-17.4849,-59.5106,312.15,2.31,1.47,2026-05-30,01:26,T,54,6.1NRT,289.85,30.62,N
-17.50161,-59.52943,315,2.3,1.47,2026-05-30,01:26,T,39,6.1NRT,290.52,38.03,N
-17.49781,-59.50822,340.86,2.31,1.47,2026-05-30,01:26,T,100,6.1NRT,291.29,146.33,N
9.46541,-66.55028,306.2,1.91,1.35,2026-05-30,01:34,T,57,6.1NRT,291.06,13.21,N
11.7336,-70.19402,331.42,1.16,1.07,2026-05-30,01:34,T,100,6.1NRT,296.73,34.12,N
10.92854,-71.88781,305.12,1.01,1,2026-05-30,01:34,T,63,6.1NRT,272.32,6.67,N
10.98567,-69.18659,304.52,1.29,1.13,2026-05-30,01:34,T,36,6.1NRT,289.57,6.51,N
10.98394,-69.19149,307.13,1.29,1.13,2026-05-30,01:34,T,67,6.1NRT,290.64,8.46,N
10.00111,-67.76202,303.41,1.57,1.24,2026-05-30,01:34,T,49,6.1NRT,290.25,10.72,N
10.00289,-67.74769,318.65,1.58,1.24,2026-05-30,01:34,T,97,6.1NRT,291.13,32.94,N
10.0587,-64.88323,303.14,2.65,1.56,2026-05-30,01:34,T,53,6.1NRT,287.57,16.6,N
10.0614,-64.85971,303.93,2.66,1.57,2026-05-30,01:34,T,58,6.1NRT,287.95,17.97,N
9.47384,-66.54101,314.25,1.91,1.35,2026-05-30,01:34,T,86,6.1NRT,291.57,26.45,N
9.47728,-66.55181,308.63,1.91,1.35,2026-05-30,01:34,T,75,6.1NRT,291.34,16.82,N
9.47941,-66.53503,303.93,1.91,1.35,2026-05-30,01:34,T,27,6.1NRT,291.59,9.19,N
9.73313,-63.46813,306.39,3.41,1.74,2026-05-30,01:34,T,68,6.1NRT,287.53,36.52,N
9.73255,-63.49295,300.51,3.39,1.74,2026-05-30,01:34,T,29,6.1NRT,287.47,16.39,N
9.73604,-63.4632,304.49,3.41,1.74,2026-05-30,01:34,T,60,6.1NRT,287.47,31.04,N
9.65474,-63.63448,327.89,3.3,1.72,2026-05-30,01:34,T,100,6.1NRT,288.62,140.77,N
9.62665,-63.74922,304,3.23,1.7,2026-05-30,01:34,T,58,6.1NRT,288.46,23.5,N
9.62985,-63.72053,312.59,3.25,1.7,2026-05-30,01:34,T,85,6.1NRT,288.59,54.91,N
9.6462,-63.5739,320.82,3.34,1.72,2026-05-30,01:34,T,100,6.1NRT,288.85,98.01,N
9.64949,-63.54435,307.18,3.35,1.73,2026-05-30,01:34,T,71,6.1NRT,288.59,35.09,N
9.61172,-63.74728,306.15,3.23,1.7,2026-05-30,01:34,T,67,6.1NRT,288.27,31.06,N
9.6149,-63.7185,315.17,3.25,1.7,2026-05-30,01:34,T,91,6.1NRT,288.62,66.7,N
9.65289,-63.65704,303.76,3.28,1.71,2026-05-30,01:34,T,15,6.1NRT,288.09,19.3,N
9.65638,-63.628,333,3.3,1.72,2026-05-30,01:34,T,100,6.1NRT,288.62,175.96,N
9.62743,-63.74255,307.88,3.23,1.7,2026-05-30,01:34,T,73,6.1NRT,288.46,38.33,N
9.63084,-63.71392,305.6,3.25,1.7,2026-05-30,01:34,T,65,6.1NRT,288.53,28.31,N
9.64478,-63.59685,303.94,3.32,1.72,2026-05-30,01:34,T,40,6.1NRT,288.13,21.68,N
9.64827,-63.56747,321.66,3.34,1.72,2026-05-30,01:34,T,100,6.1NRT,288.8,103.81,N
9.65178,-63.53791,302.67,3.35,1.73,2026-05-30,01:34,T,41,6.1NRT,288.46,19.13,N
9.61249,-63.74064,316.06,3.23,1.7,2026-05-30,01:34,T,92,6.1NRT,288.35,69.51,N
9.61588,-63.71191,312.91,3.25,1.7,2026-05-30,01:34,T,81,6.1NRT,288.35,54.33,N
9.19347,-66.68832,304.85,1.85,1.33,2026-05-30,01:34,T,61,6.1NRT,291.08,10.92,N
18.33524,-71.28864,307.53,1.19,1.09,2026-05-30,01:37,T,72,6.1NRT,295.06,6.91,N
17.99343,-71.65772,310.62,1.13,1.06,2026-05-30,01:37,T,72,6.1NRT,295.84,7.8,N
17.99211,-71.66811,307.82,1.13,1.06,2026-05-30,01:37,T,57,6.1NRT,295.84,5.42,N
48.63318,37.54324,307.75,1.03,1.01,2026-05-30,01:39,A,72,6.1NRT,277.42,13.27,D
51.13836,37.93213,300.49,1.01,1,2026-05-30,01:39,A,29,6.1NRT,275.35,8.84,D
52.53458,39.63066,317.35,1.04,1.02,2026-05-30,01:39,A,95,6.1NRT,276.54,21.12,D
47.87878,35.19512,316.32,1,1,2026-05-30,01:39,A,93,6.1NRT,279.07,18.68,N
45.07173,35.39402,332.18,1.01,1,2026-05-30,01:39,A,100,6.1NRT,281.5,36.08,N
45.06979,35.4063,324.32,1.01,1,2026-05-30,01:39,A,100,6.1NRT,284.52,25.22,N
54.16808,37.71412,318.4,1.01,1,2026-05-30,01:39,A,97,6.1NRT,275.78,21.67,D
48.63537,37.52995,306.85,1.03,1.01,2026-05-30,01:39,A,69,6.1NRT,276.37,12.63,D
54.16593,37.72885,301.22,1.01,1,2026-05-30,01:39,A,39,6.1NRT,275.71,9.29,D
34.89701,43.81944,314.7,4.5,1.95,2026-05-30,01:41,A,90,6.1NRT,287.59,132.59,N
35.68817,43.87845,306.35,4.31,1.92,2026-05-30,01:41,A,68,6.1NRT,286.81,75.27,N
35.69382,43.88456,308.25,4.31,1.92,2026-05-30,01:41,A,74,6.1NRT,286.79,86.51,N
41.24566,36.46684,301.2,1.16,1.07,2026-05-30,01:41,A,39,6.1NRT,283.32,9.24,N
41.45096,-81.67821,308.77,1.05,1.02,2026-05-30,01:41,T,72,6.1NRT,289.98,8.68,N
41.46169,-81.66856,305.99,1.05,1.02,2026-05-30,01:41,T,66,6.1NRT,290.42,6.99,N
41.45984,-81.68069,309.8,1.05,1.02,2026-05-30,01:41,T,78,6.1NRT,290.42,9.68,N
41.56377,-84.03848,304.45,1.26,1.11,2026-05-30,01:41,T,57,6.1NRT,288.04,9.59,N
41.56122,-84.05295,301.88,1.26,1.12,2026-05-30,01:41,T,36,6.1NRT,286.42,7.77,N
41.57339,-84.04152,303.15,1.26,1.11,2026-05-30,01:41,T,42,6.1NRT,288.36,8.4,N
41.57085,-84.05598,303.57,1.26,1.12,2026-05-30,01:41,T,49,6.1NRT,287.71,8.99,N
43.1066,-76.95995,300.86,1.2,1.09,2026-05-30,01:41,T,34,6.1NRT,282.12,10.78,N
42.79934,-80.10234,303.4,1,1,2026-05-30,01:41,T,35,6.1NRT,287.45,6.54,N
42.81081,-80.09869,301.88,1,1,2026-05-30,01:41,T,45,6.1NRT,287.33,6.51,N
34.89262,43.81461,315.48,4.5,1.95,2026-05-30,01:41,A,91,6.1NRT,287.35,138.92,N
46.57877,-80.7923,312.34,1.01,1.01,2026-05-30,01:43,T,85,6.1NRT,282.28,14.78,N
28.91285,19.80592,307.14,3.51,1.76,2026-05-30,01:45,A,70,6.1NRT,287.09,58.21,N
28.91037,19.77842,323.52,3.53,1.77,2026-05-30,01:45,A,100,6.1NRT,287.37,145,N
28.91563,19.77112,323.34,3.53,1.77,2026-05-30,01:45,A,100,6.1NRT,287.22,144.14,N
9.41442,30.93606,304.55,2.04,1.39,2026-05-30,01:49,A,60,6.1NRT,292.01,11.28,N
9.40598,30.9418,308.51,2.04,1.39,2026-05-30,01:49,A,75,6.1NRT,292.32,18.61,N
9.41153,30.95386,306.78,2.04,1.39,2026-05-30,01:49,A,69,6.1NRT,292.57,14.97,N
-5.62576,26.01568,302.76,1.53,1.22,2026-05-30,01:54,A,51,6.1NRT,291.36,9.76,N
-5.62388,26.00231,310.21,1.53,1.22,2026-05-30,01:54,A,79,6.1NRT,292.64,18.42,N
-5.51635,26.05058,318.88,1.53,1.22,2026-05-30,01:54,A,98,6.1NRT,292.31,31.33,N
-5.5131,26.05789,313.23,1.53,1.22,2026-05-30,01:54,A,87,6.1NRT,291.68,22.21,N
-5.51114,26.04454,317.65,1.53,1.22,2026-05-30,01:54,A,95,6.1NRT,292.51,28.82,N
-5.50047,26.0461,309.32,1.53,1.22,2026-05-30,01:54,A,77,6.1NRT,292.21,17.62,N
-8.67674,20.08429,300.92,1.03,1.02,2026-05-30,01:54,A,35,6.1NRT,285.81,6.53,N
-5.52956,27.30531,307.23,1.91,1.35,2026-05-30,01:54,A,71,6.1NRT,289.58,22.63,N
-5.52725,27.28867,302.7,1.91,1.35,2026-05-30,01:54,A,51,6.1NRT,289.51,15.31,N
-4.93087,25.85917,306.04,1.45,1.19,2026-05-30,01:54,A,67,6.1NRT,290.32,13.45,N
-4.63073,25.70379,309.46,1.4,1.17,2026-05-30,01:54,A,77,6.1NRT,290.46,15.94,N
-3.42181,25.08895,312.46,1.23,1.1,2026-05-30,01:54,A,85,6.1NRT,291.67,15.45,N
-1.40683,29.22315,366.45,2.34,1.48,2026-05-30,01:54,A,100,6.1NRT,285.47,373.02,N
-1.40349,29.20014,367.72,2.33,1.48,2026-05-30,01:54,A,100,6.1NRT,284.19,384.74,N
-5.53907,27.28706,300.63,1.91,1.35,2026-05-30,01:54,A,11,6.1NRT,289.31,11.43,N
-6.85433,12.39018,308.35,3.75,1.81,2026-05-30,01:54,A,60,6.1NRT,292.53,54.37,N
-7.03472,24.55822,302.37,1.27,1.12,2026-05-30,01:54,A,49,6.1NRT,291.35,7.53,N
-12.0766,26.40021,306.77,2.07,1.4,2026-05-30,01:56,A,69,6.1NRT,285.71,28.32,N
-12.07264,26.40569,303.2,2.07,1.4,2026-05-30,01:56,A,54,6.1NRT,285.81,23.79,N
60.77468,97.03974,301.07,3.87,1.83,2026-05-30,02:04,T,44,6.1NRT,286.15,34.36,D
55.16741,106.91159,302.32,1.34,1.15,2026-05-30,02:04,T,52,6.1NRT,287.56,8.9,D
55.16554,106.932,301.58,1.33,1.14,2026-05-30,02:04,T,48,6.1NRT,287.36,8.08,D
60.77491,97.10899,304.34,3.85,1.83,2026-05-30,02:04,T,59,6.1NRT,284.86,48.22,D
60.7841,97.10258,306.09,3.85,1.83,2026-05-30,02:04,T,63,6.1NRT,285.27,56.23,D
60.43256,96.21681,318.16,4.17,1.89,2026-05-30,02:04,T,78,6.1NRT,286.33,136.14,D
60.43319,96.29226,316.11,4.14,1.88,2026-05-30,02:04,T,76,6.1NRT,286.4,119.38,D
60.4348,96.51842,314.2,4.05,1.87,2026-05-30,02:04,T,74,6.1NRT,284.43,102.6,D
60.43723,97.56142,308.71,3.68,1.8,2026-05-30,02:04,T,67,6.1NRT,284.42,65.85,D
60.43694,97.69532,301.77,3.64,1.79,2026-05-30,02:04,T,33,6.1NRT,284.35,34.76,D
60.41814,96.51852,313.27,4.05,1.87,2026-05-30,02:04,T,73,6.1NRT,285.05,96.85,D
60.44436,97.55598,308.36,3.68,1.8,2026-05-30,02:04,T,67,6.1NRT,284.95,66.18,D
60.428,96.21168,310.08,4.17,1.89,2026-05-30,02:04,T,69,6.1NRT,285.91,84.57,D
60.42838,96.2865,313.06,4.14,1.88,2026-05-30,02:04,T,73,6.1NRT,285.91,99.95,D
60.42925,96.51287,327.29,4.05,1.87,2026-05-30,02:04,T,85,6.1NRT,285.38,206.49,D
60.42763,97.69039,301.25,3.64,1.79,2026-05-30,02:04,T,44,6.1NRT,284.99,33.49,D
47.95535,106.99152,326.23,1.1,1.04,2026-05-30,02:06,T,77,6.1NRT,300.49,18.47,D
47.95367,107.00573,319.47,1.1,1.04,2026-05-30,02:06,T,67,6.1NRT,300.94,11,D
39.52626,109.82319,317.75,1.15,1.07,2026-05-30,02:09,T,54,6.1NRT,302.46,9.67,D
39.56148,109.43647,316.26,1.11,1.05,2026-05-30,02:09,T,39,6.1NRT,304.18,6.18,D
38.38157,114.94858,314.35,2.3,1.47,2026-05-30,02:09,T,46,6.1NRT,302.61,15.85,D
39.188,110.78026,315.87,1.28,1.12,2026-05-30,02:09,T,61,6.1NRT,302.97,10.31,D
39.2452,110.32504,317.45,1.22,1.1,2026-05-30,02:09,T,65,6.1NRT,304.36,7.94,D
39.04111,111.36221,313.81,1.37,1.16,2026-05-30,02:09,T,46,6.1NRT,300.48,10.75,D
38.38412,114.50111,317.52,2.16,1.43,2026-05-30,02:09,T,71,6.1NRT,305.32,23.77,D
39.22424,109.84198,317.67,1.16,1.07,2026-05-30,02:09,T,53,6.1NRT,304.69,7.68,D
39.1288,110.34326,318,1.22,1.1,2026-05-30,02:09,T,46,6.1NRT,305.02,8.31,D
39.09792,110.40574,316.65,1.23,1.1,2026-05-30,02:09,T,64,6.1NRT,303,9.35,D
39.05172,110.66798,311.42,1.27,1.12,2026-05-30,02:09,T,40,6.1NRT,300.1,6.57,D
38.70362,112.30608,310.46,1.57,1.24,2026-05-30,02:09,T,52,6.1NRT,294.44,15.13,D
38.7014,112.29875,309.17,1.57,1.24,2026-05-30,02:09,T,47,6.1NRT,294.21,13.79,D
39.00068,110.25701,324.93,1.22,1.1,2026-05-30,02:09,T,57,6.1NRT,305.66,14.62,D
39.46085,106.7056,320.64,1,1,2026-05-30,02:09,T,49,6.1NRT,305.92,6.71,D
38.40789,112.73158,318.36,1.69,1.28,2026-05-30,02:09,T,34,6.1NRT,303.6,13.13,D
38.84414,110.3139,318.49,1.23,1.1,2026-05-30,02:09,T,61,6.1NRT,304.88,10.34,D
38.81014,110.50822,313.73,1.26,1.11,2026-05-30,02:09,T,12,6.1NRT,300.63,7.78,D
38.66971,111.11771,314.07,1.36,1.15,2026-05-30,02:09,T,56,6.1NRT,302.19,8.56,D
38.744,110.18085,318.41,1.22,1.1,2026-05-30,02:09,T,47,6.1NRT,301.63,9,D
38.74167,110.19421,318.41,1.22,1.1,2026-05-30,02:09,T,33,6.1NRT,301.94,8.92,D
37.67349,115.04044,318.25,2.44,1.51,2026-05-30,02:09,T,45,6.1NRT,305.39,27.81,D
38.63433,110.08174,320.31,1.21,1.09,2026-05-30,02:09,T,46,6.1NRT,302.23,7.84,D
37.67144,115.06255,316.78,2.45,1.51,2026-05-30,02:09,T,60,6.1NRT,305.16,26.65,D
37.9701,113.575,315.12,1.95,1.36,2026-05-30,02:09,T,68,6.1NRT,301.94,20.4,D
38.60543,109.96163,318.23,1.2,1.09,2026-05-30,02:09,T,54,6.1NRT,305.59,7.27,D
37.83664,113.1251,311.35,1.84,1.33,2026-05-30,02:09,T,52,6.1NRT,297.18,11.37,D
36.87796,117.10889,314.22,3.45,1.75,2026-05-30,02:09,T,45,6.1NRT,298.63,44.44,D
38.24924,109.37516,321.97,1.15,1.07,2026-05-30,02:09,T,71,6.1NRT,307.06,10.72,D
38.64766,106.63593,336.06,1,1,2026-05-30,02:09,T,84,6.1NRT,308.11,23.32,D
38.14606,109.60829,321.26,1.18,1.08,2026-05-30,02:09,T,71,6.1NRT,304.11,9.81,D
38.48314,115.82885,312.34,2.6,1.55,2026-05-30,02:09,T,60,6.1NRT,301.5,21.09,D
39.06814,112.95334,315.73,1.68,1.27,2026-05-30,02:09,T,50,6.1NRT,301.26,8.91,D
35.02592,113.61948,314.35,2.31,1.47,2026-05-30,02:09,T,62,6.1NRT,302.25,19.11,D
34.90717,113.10156,315.49,2.15,1.43,2026-05-30,02:09,T,34,6.1NRT,302.1,18.88,D
35.65648,108.91835,306.04,1.19,1.09,2026-05-30,02:09,T,55,6.1NRT,295.55,6.63,D
34.78904,112.36842,313.33,1.95,1.36,2026-05-30,02:09,T,55,6.1NRT,300.88,14.75,D
34.69272,112.7169,316.3,2.06,1.4,2026-05-30,02:09,T,58,6.1NRT,302.15,18.38,D
34.6883,112.73827,318.71,2.07,1.4,2026-05-30,02:09,T,71,6.1NRT,302.65,25.05,D
34.74957,112.37918,317.86,1.95,1.36,2026-05-30,02:09,T,31,6.1NRT,301.93,20.22,D
34.68553,112.73087,316.99,2.07,1.4,2026-05-30,02:09,T,34,6.1NRT,302.14,18.27,D
34.74462,112.37119,320.75,1.95,1.36,2026-05-30,02:09,T,68,6.1NRT,302.56,27.28,D
40.5689,110.59086,320.32,1.19,1.09,2026-05-30,02:09,T,48,6.1NRT,303.35,10.92,D
40.57123,110.57736,318.96,1.19,1.08,2026-05-30,02:09,T,38,6.1NRT,303.87,8.04,D
40.58985,111.53065,319.56,1.31,1.14,2026-05-30,02:09,T,70,6.1NRT,304.68,7.62,D
41.4483,113.13419,318.28,1.52,1.22,2026-05-30,02:09,T,61,6.1NRT,304.71,11.66,D
41.17262,114.74859,317.18,1.9,1.35,2026-05-30,02:09,T,62,6.1NRT,302.1,14.22,D
