latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-17.12461,122.59704,340.19,1.11,1.05,2025-08-30,00:48,T,90,6.1NRT,299.92,43.25,D
-17.12163,122.63908,319.01,1.1,1.05,2025-08-30,00:48,T,61,6.1NRT,301.87,9.22,D
-17.11691,122.60867,326.53,1.1,1.05,2025-08-30,00:48,T,80,6.1NRT,304.22,19.08,D
-17.11533,122.59852,349.62,1.11,1.05,2025-08-30,00:48,T,95,6.1NRT,304.67,63.22,D
-17.11375,122.58836,332.35,1.11,1.05,2025-08-30,00:48,T,85,6.1NRT,299.71,29.54,D
-17.28874,123.80077,319.15,1.02,1.01,2025-08-30,00:48,T,37,6.1NRT,302.67,9.02,D
-17.11079,122.63044,317.72,1.1,1.05,2025-08-30,00:48,T,33,6.1NRT,301.22,7.61,D
-17.10447,122.58983,315.55,1.11,1.05,2025-08-30,00:48,T,54,6.1NRT,300.9,8.9,D
-17.27824,123.79893,318.55,1.02,1.01,2025-08-30,00:48,T,26,6.1NRT,302.43,7.07,D
-17.20612,123.74318,326.28,1.02,1.01,2025-08-30,00:48,T,79,6.1NRT,304.59,16.13,D
-17.04027,122.77161,312.72,1.09,1.04,2025-08-30,00:48,T,36,6.1NRT,300.72,5.33,D
-16.83729,122.88491,321.01,1.08,1.04,2025-08-30,00:48,T,74,6.1NRT,300.52,13.94,D
-16.83578,122.87497,319.64,1.09,1.04,2025-08-30,00:48,T,50,6.1NRT,300.81,10.92,D
-16.8281,122.88638,326.12,1.08,1.04,2025-08-30,00:48,T,80,6.1NRT,303.06,18.14,D
-16.82658,122.87643,329.1,1.09,1.04,2025-08-30,00:48,T,56,6.1NRT,303.27,20.76,D
-16.82507,122.86649,339.11,1.09,1.04,2025-08-30,00:48,T,89,6.1NRT,303.17,37.18,D
-16.82355,122.85653,320.27,1.09,1.04,2025-08-30,00:48,T,39,6.1NRT,300.76,10.88,D
-16.81282,122.84803,329.39,1.09,1.04,2025-08-30,00:48,T,72,6.1NRT,301.48,22.8,D
-16.80209,122.83951,329.1,1.09,1.04,2025-08-30,00:48,T,51,6.1NRT,301.66,22.59,D
-16.80056,122.82954,314.9,1.09,1.04,2025-08-30,00:48,T,54,6.1NRT,299.33,8.28,D
-16.79134,122.83097,328.86,1.09,1.04,2025-08-30,00:48,T,0,6.1NRT,300.13,23.36,D
-16.69746,122.82146,314.13,1.09,1.04,2025-08-30,00:48,T,59,6.1NRT,301.55,6.55,D
-16.6573,122.97735,344.99,1.08,1.04,2025-08-30,00:48,T,93,6.1NRT,303.44,49.21,D
-16.6558,122.96746,338.67,1.08,1.04,2025-08-30,00:48,T,89,6.1NRT,301.43,36.37,D
-16.64662,122.96889,323.15,1.08,1.04,2025-08-30,00:48,T,66,6.1NRT,302.91,14.02,D
-16.64361,122.94912,367.54,1.08,1.04,2025-08-30,00:48,T,100,6.1NRT,305.09,112.19,D
-16.6421,122.93923,339.25,1.08,1.04,2025-08-30,00:48,T,90,6.1NRT,301.37,39.21,D
-16.63443,122.95059,332.04,1.08,1.04,2025-08-30,00:48,T,85,6.1NRT,304.27,25.11,D
-16.63291,122.9407,389.4,1.08,1.04,2025-08-30,00:48,T,100,6.1NRT,311.01,211.36,D
-16.6314,122.93079,368.41,1.08,1.04,2025-08-30,00:48,T,100,6.1NRT,303.02,117.63,D
-17.34195,128.12013,314.17,1.34,1.15,2025-08-30,00:48,T,25,6.1NRT,299.89,7.82,D
-16.62373,122.94217,327.33,1.08,1.04,2025-08-30,00:48,T,81,6.1NRT,303.74,20.22,D
-13.17575,132.50867,317.58,2.47,1.51,2025-08-30,00:48,T,67,6.1NRT,298.28,27.78,D
-13.64405,134.35802,316.5,3.51,1.76,2025-08-30,00:48,T,64,6.1NRT,299.4,41.38,D
-13.63942,134.353,315.42,3.51,1.76,2025-08-30,00:48,T,61,6.1NRT,299.66,33.24,D
-17.37688,122.72944,348.7,1.09,1.04,2025-08-30,00:48,T,95,6.1NRT,303.85,58.52,D
-17.3784,122.73942,326.99,1.09,1.04,2025-08-30,00:48,T,43,6.1NRT,301.95,18.67,D
-16.62221,122.93224,356.34,1.08,1.04,2025-08-30,00:48,T,98,6.1NRT,305.79,79.32,D
-16.57436,122.91538,319.56,1.09,1.04,2025-08-30,00:48,T,61,6.1NRT,300.59,11.42,D
-16.57133,122.89543,327.24,1.09,1.04,2025-08-30,00:48,T,76,6.1NRT,300.59,19.69,D
-16.56982,122.88544,330.56,1.09,1.04,2025-08-30,00:48,T,84,6.1NRT,300.95,25.2,D
-16.5683,122.87543,322.31,1.09,1.04,2025-08-30,00:48,T,75,6.1NRT,300.1,14.61,D
-16.55909,122.87691,342.58,1.09,1.04,2025-08-30,00:48,T,91,6.1NRT,303.69,44.77,D
-16.55756,122.86689,339.55,1.09,1.04,2025-08-30,00:48,T,90,6.1NRT,302.16,38.67,D
-16.54828,122.92976,321.59,1.09,1.04,2025-08-30,00:48,T,70,6.1NRT,301.08,12.79,D
-16.54676,122.91981,322.25,1.09,1.04,2025-08-30,00:48,T,70,6.1NRT,300.5,13.4,D
-16.53759,122.85982,315.03,1.09,1.04,2025-08-30,00:48,T,0,6.1NRT,298.01,8.22,D
-17.55147,130.59285,327.56,2.02,1.39,2025-08-30,00:48,T,75,6.1NRT,298.96,48.41,D
-17.54123,130.61299,317.11,2.03,1.39,2025-08-30,00:48,T,46,6.1NRT,297.91,21.34,D
-17.53916,130.59413,324.48,2.02,1.39,2025-08-30,00:48,T,75,6.1NRT,299.33,39.36,D
-17.52687,130.59569,328.23,2.02,1.39,2025-08-30,00:48,T,59,6.1NRT,299.08,48.53,D
-17.24229,128.13934,326.34,1.34,1.15,2025-08-30,00:48,T,75,6.1NRT,301.04,22.11,D
-17.23363,128.15297,329.34,1.34,1.15,2025-08-30,00:48,T,82,6.1NRT,302.18,25.83,D
-17.23213,128.14075,349.73,1.34,1.15,2025-08-30,00:48,T,95,6.1NRT,302.3,78.37,D
-17.53612,130.60114,329.1,2.02,1.39,2025-08-30,00:48,T,58,6.1NRT,299.13,51.63,D
-17.23433,128.14684,340.86,1.34,1.15,2025-08-30,00:48,T,90,6.1NRT,301.74,51.5,D
-17.23277,128.13475,342.81,1.34,1.15,2025-08-30,00:48,T,91,6.1NRT,301.19,58.37,D
-17.52382,130.6026,327.84,2.02,1.39,2025-08-30,00:48,T,81,6.1NRT,298.67,50.01,D
-17.22416,128.14822,362.73,1.34,1.15,2025-08-30,00:48,T,100,6.1NRT,304.81,127.93,D
-17.22262,128.13612,351.76,1.34,1.15,2025-08-30,00:48,T,96,6.1NRT,302.46,85.93,D
-17.51152,130.60394,313.27,2.02,1.39,2025-08-30,00:48,T,43,6.1NRT,298.71,13.13,D
-17.21402,128.14972,335.13,1.34,1.15,2025-08-30,00:48,T,87,6.1NRT,302.36,40.35,D
-17.47405,130.38565,322.3,1.95,1.36,2025-08-30,00:48,T,75,6.1NRT,299.24,31.55,D
-17.47199,130.36775,356.82,1.94,1.36,2025-08-30,00:48,T,98,6.1NRT,301.63,186.15,D
-17.46994,130.34993,318.29,1.93,1.36,2025-08-30,00:48,T,35,6.1NRT,298.81,20.49,D
-17.45994,130.36926,327.01,1.94,1.36,2025-08-30,00:48,T,66,6.1NRT,300.6,41.73,D
-17.4579,130.35138,340.86,1.93,1.36,2025-08-30,00:48,T,90,6.1NRT,300.54,92.34,D
-17.45586,130.33354,351.11,1.93,1.36,2025-08-30,00:48,T,96,6.1NRT,300.03,145.38,D
-17.45382,130.31572,349.45,1.92,1.35,2025-08-30,00:48,T,95,6.1NRT,300.37,135.6,D
-17.45179,130.29799,377.43,1.91,1.35,2025-08-30,00:48,T,100,6.1NRT,302.53,350.39,D
-17.44976,130.28035,421.35,1.91,1.35,2025-08-30,00:48,T,100,6.1NRT,304.82,1030,D
-17.44774,130.26273,363.7,1.9,1.35,2025-08-30,00:48,T,100,6.1NRT,296.47,232.55,D
-17.47464,130.60841,316.21,2.02,1.39,2025-08-30,00:48,T,44,6.1NRT,298.66,18.67,D
-17.47253,130.5896,318.84,2.02,1.38,2025-08-30,00:48,T,69,6.1NRT,299.32,24.33,D
-17.4418,130.31709,337.92,1.92,1.35,2025-08-30,00:48,T,73,6.1NRT,302.8,73.45,D
-17.43979,130.29935,345.05,1.91,1.35,2025-08-30,00:48,T,93,6.1NRT,303.9,110.73,D
-17.43779,130.28175,389.68,1.91,1.35,2025-08-30,00:48,T,100,6.1NRT,310.8,487.08,D
-17.43578,130.2641,444.97,1.9,1.35,2025-08-30,00:48,T,100,6.1NRT,315.79,1644.54,D
-17.43378,130.24654,417.52,1.9,1.35,2025-08-30,00:48,T,100,6.1NRT,304.24,940.76,D
-17.46235,130.60986,320.5,2.02,1.39,2025-08-30,00:48,T,65,6.1NRT,298.93,29.55,D
-17.42978,130.31845,328.14,1.92,1.35,2025-08-30,00:48,T,48,6.1NRT,300.97,39.68,D
-17.42778,130.30064,335.26,1.91,1.35,2025-08-30,00:48,T,74,6.1NRT,301.57,64.02,D
-17.4258,130.28308,352.64,1.91,1.35,2025-08-30,00:48,T,96,6.1NRT,301.93,150.84,D
-17.42382,130.26549,359.28,1.9,1.35,2025-08-30,00:48,T,99,6.1NRT,302.29,195.08,D
-17.42183,130.24785,337.19,1.9,1.35,2025-08-30,00:48,T,88,6.1NRT,298.35,79.9,D
-17.42173,130.35533,322.34,1.93,1.36,2025-08-30,00:48,T,70,6.1NRT,299.51,26.79,D
-17.41578,130.302,334.35,1.91,1.35,2025-08-30,00:48,T,66,6.1NRT,301.63,54.5,D
-17.41382,130.28442,354.64,1.91,1.35,2025-08-30,00:48,T,97,6.1NRT,301.39,159.27,D
-17.41186,130.26691,357.9,1.9,1.35,2025-08-30,00:48,T,99,6.1NRT,299.56,179.66,D
-17.40576,130.3212,350.57,1.92,1.35,2025-08-30,00:48,T,95,6.1NRT,301.27,130.7,D
-17.40378,130.30336,392.67,1.91,1.35,2025-08-30,00:48,T,100,6.1NRT,306.81,514.58,D
-17.40184,130.28581,384.83,1.91,1.35,2025-08-30,00:48,T,100,6.1NRT,305.65,420.44,D
-17.39989,130.26822,417.49,1.9,1.35,2025-08-30,00:48,T,100,6.1NRT,310.23,931.68,D
-17.39795,130.25076,395.33,1.9,1.35,2025-08-30,00:48,T,100,6.1NRT,304.36,554.76,D
-17.396,130.2332,315.16,1.89,1.34,2025-08-30,00:48,T,24,6.1NRT,296.48,15.13,D
-17.41651,130.36166,326.73,1.93,1.36,2025-08-30,00:48,T,64,6.1NRT,299.4,37.55,D
-17.41231,130.32614,332.44,1.92,1.35,2025-08-30,00:48,T,73,6.1NRT,300.27,51.88,D
-17.41019,130.30833,362.09,1.91,1.35,2025-08-30,00:48,T,100,6.1NRT,303.09,207.2,D
-17.40811,130.29076,348.99,1.91,1.35,2025-08-30,00:48,T,95,6.1NRT,302.24,127.83,D
-17.40602,130.27321,384.39,1.9,1.35,2025-08-30,00:48,T,100,6.1NRT,304.18,414.95,D
-17.40395,130.25577,404.45,1.9,1.35,2025-08-30,00:48,T,100,6.1NRT,304.36,693.72,D
-17.40187,130.23824,349.64,1.89,1.34,2025-08-30,00:48,T,95,6.1NRT,296.99,136.11,D
-17.3982,130.30971,375.16,1.91,1.35,2025-08-30,00:48,T,100,6.1NRT,303.89,320.19,D
-16.37941,130.01631,368.08,1.76,1.3,2025-08-30,00:48,T,100,6.1NRT,302.16,235.95,D
-16.37754,130.00012,345.93,1.76,1.3,2025-08-30,00:48,T,93,6.1NRT,298.58,107.6,D
-16.39884,130.66211,321.62,1.97,1.37,2025-08-30,00:48,T,73,6.1NRT,300.36,28.07,D
-15.89394,127.32947,331.42,1.16,1.07,2025-08-30,00:48,T,83,6.1NRT,305.37,25.04,D
-15.89254,127.31886,360.83,1.16,1.07,2025-08-30,00:48,T,100,6.1NRT,306.76,96.42,D
-15.89113,127.30827,363.86,1.16,1.07,2025-08-30,00:48,T,100,6.1NRT,305.31,107.88,D
-15.88974,127.29773,348.15,1.16,1.07,2025-08-30,00:48,T,94,6.1NRT,302.85,61.14,D
-15.88585,127.34149,318.01,1.16,1.07,2025-08-30,00:48,T,29,6.1NRT,303.52,7.37,D
-15.88444,127.33079,320.39,1.16,1.07,2025-08-30,00:48,T,56,6.1NRT,305.1,10.06,D
-15.88164,127.30959,362.33,1.16,1.07,2025-08-30,00:48,T,100,6.1NRT,308.71,102.66,D
-15.88025,127.29903,396.61,1.16,1.07,2025-08-30,00:48,T,100,6.1NRT,310.67,278.13,D
-15.61022,128.2836,327.35,1.3,1.13,2025-08-30,00:48,T,78,6.1NRT,301.73,23.51,D
-15.60165,128.29671,317.73,1.31,1.13,2025-08-30,00:48,T,49,6.1NRT,302.3,8,D
-15.60018,128.28493,328.03,1.3,1.13,2025-08-30,00:48,T,79,6.1NRT,303.81,24.07,D
-15.60119,128.2912,328.93,1.3,1.13,2025-08-30,00:48,T,80,6.1NRT,302.93,24.81,D
-15.59963,128.27936,320.23,1.3,1.13,2025-08-30,00:48,T,60,6.1NRT,303.05,10.82,D
-14.67777,127.71327,322.3,1.18,1.08,2025-08-30,00:48,T,67,6.1NRT,303.23,11.97,D
