latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
43.18853,124.1724,304.13,1.82,1.32,2026-03-26,00:41,T,58,6.1NRT,285.15,10.48,D
43.17985,124.2814,302.25,1.8,1.31,2026-03-26,00:41,T,51,6.1NRT,285.77,8.56,D
43.16602,124.45229,305.6,1.76,1.3,2026-03-26,00:41,T,62,6.1NRT,285.46,11.73,D
43.19241,123.97062,305.48,1.87,1.34,2026-03-26,00:41,T,61,6.1NRT,284.97,11.96,D
43.10266,124.93925,304.64,1.65,1.26,2026-03-26,00:41,T,59,6.1NRT,286.26,8.76,D
43.17562,123.87647,305.65,1.9,1.35,2026-03-26,00:41,T,62,6.1NRT,286.31,11.05,D
43.04108,125.39593,306.1,1.55,1.23,2026-03-26,00:41,T,59,6.1NRT,282.17,13.39,D
43.16955,123.86853,307.22,1.9,1.35,2026-03-26,00:41,T,65,6.1NRT,286.33,14.08,D
43.03832,125.38863,309.31,1.55,1.23,2026-03-26,00:41,T,68,6.1NRT,282.54,18,D
43.08475,124.74791,300.72,1.68,1.28,2026-03-26,00:41,T,31,6.1NRT,285.51,5.78,D
43.09275,124.5202,302.3,1.74,1.29,2026-03-26,00:41,T,52,6.1NRT,283.99,10.72,D
43.04762,125.04298,302.19,1.62,1.25,2026-03-26,00:41,T,47,6.1NRT,284.39,6.73,D
43.12866,123.93208,306.32,1.88,1.34,2026-03-26,00:41,T,48,6.1NRT,286.89,11.75,D
43.11861,123.90774,308.21,1.89,1.34,2026-03-26,00:41,T,65,6.1NRT,286.63,14.84,D
43.02467,124.92052,304.39,1.65,1.26,2026-03-26,00:41,T,40,6.1NRT,286.78,8.51,D
43.08982,123.97221,305.9,1.87,1.34,2026-03-26,00:41,T,38,6.1NRT,285.9,10.54,D
43.07465,124.01545,307.95,1.86,1.33,2026-03-26,00:41,T,47,6.1NRT,286.92,13.23,D
43.07973,123.78695,303.64,1.91,1.35,2026-03-26,00:41,T,57,6.1NRT,286.35,8.9,D
43.00611,124.73727,300.09,1.68,1.28,2026-03-26,00:41,T,24,6.1NRT,285.33,5.94,D
42.98639,124.97482,301.84,1.63,1.26,2026-03-26,00:41,T,46,6.1NRT,285.27,6.72,D
43.06751,124.00843,312.09,1.86,1.33,2026-03-26,00:41,T,72,6.1NRT,286.7,20.12,D
43.06653,123.87189,305.62,1.89,1.34,2026-03-26,00:41,T,40,6.1NRT,285.92,10.41,D
43.06473,123.89458,307.16,1.89,1.34,2026-03-26,00:41,T,50,6.1NRT,286.11,12.47,D
42.90923,125.67551,300.86,1.49,1.21,2026-03-26,00:41,T,42,6.1NRT,282.15,8.72,D
43.00221,123.93134,303.13,1.87,1.34,2026-03-26,00:41,T,48,6.1NRT,285.32,7.22,D
42.90815,124.95658,301.17,1.63,1.26,2026-03-26,00:41,T,35,6.1NRT,285.68,7.48,D
43.00467,123.81008,303.91,1.9,1.35,2026-03-26,00:41,T,25,6.1NRT,287.13,9.27,D
42.98554,123.8991,305.26,1.88,1.34,2026-03-26,00:41,T,61,6.1NRT,286.89,10.69,D
42.90611,124.00156,305.09,1.85,1.33,2026-03-26,00:41,T,61,6.1NRT,287.97,9.03,D
42.81664,125.0923,303.61,1.6,1.25,2026-03-26,00:41,T,56,6.1NRT,285.94,10.29,D
42.81498,125.11129,302.93,1.6,1.24,2026-03-26,00:41,T,54,6.1NRT,285.53,9.56,D
42.79703,123.83817,303.71,1.89,1.34,2026-03-26,00:41,T,57,6.1NRT,285.45,9.42,D
42.79524,123.86054,304.21,1.88,1.34,2026-03-26,00:41,T,58,6.1NRT,285.06,9.85,D
42.59178,125.32934,300.12,1.54,1.22,2026-03-26,00:41,T,29,6.1NRT,284.08,5.86,D
42.62097,124.84739,302.06,1.64,1.26,2026-03-26,00:41,T,39,6.1NRT,286.48,8.59,D
42.50267,125.5467,300.87,1.5,1.21,2026-03-26,00:41,T,42,6.1NRT,285.51,6.32,D
42.62321,123.98804,308.35,1.84,1.33,2026-03-26,00:41,T,48,6.1NRT,283.54,15.39,D
42.61402,124.00166,311.35,1.83,1.33,2026-03-26,00:41,T,70,6.1NRT,283.63,21.88,D
42.45451,125.31457,317.18,1.54,1.22,2026-03-26,00:41,T,77,6.1NRT,284.08,30.57,D
42.31884,124.25092,306.74,1.76,1.3,2026-03-26,00:41,T,63,6.1NRT,284.4,16.46,D
42.32095,124.24538,301.6,1.76,1.3,2026-03-26,00:41,T,48,6.1NRT,283.59,10.08,D
42.31916,124.2663,301.96,1.76,1.3,2026-03-26,00:41,T,50,6.1NRT,284.32,10.08,D
42.29013,124.19794,301.78,1.77,1.3,2026-03-26,00:41,T,49,6.1NRT,284.72,10.27,D
42.22388,124.18238,306.33,1.77,1.3,2026-03-26,00:41,T,63,6.1NRT,286.22,16.39,D
42.20715,124.24319,309.32,1.76,1.3,2026-03-26,00:41,T,68,6.1NRT,287.04,19.7,D
42.14018,124.21259,302.14,1.76,1.3,2026-03-26,00:41,T,21,6.1NRT,283.99,8.61,D
42.1424,124.20719,305.58,1.76,1.3,2026-03-26,00:41,T,54,6.1NRT,284.79,14.64,D
42.13252,123.90423,303.25,1.83,1.33,2026-03-26,00:41,T,55,6.1NRT,286.97,8.23,D
42.07069,123.94109,307.04,1.82,1.32,2026-03-26,00:41,T,57,6.1NRT,287.45,12.92,D
42.07468,123.93466,306.48,1.82,1.32,2026-03-26,00:41,T,64,6.1NRT,287.07,12.65,D
42.03563,124.1217,310.28,1.78,1.31,2026-03-26,00:41,T,70,6.1NRT,286.46,21.65,D
42.03388,124.1426,310.36,1.77,1.3,2026-03-26,00:41,T,70,6.1NRT,286.46,21.67,D
41.56476,124.58027,302.8,1.65,1.26,2026-03-26,00:41,T,54,6.1NRT,282.49,12.13,D
41.56426,124.57414,305.85,1.65,1.26,2026-03-26,00:41,T,62,6.1NRT,282.38,17.1,D
41.6105,119.51884,302.47,3.35,1.73,2026-03-26,00:41,T,34,6.1NRT,286.17,20.01,D
40.00879,127.43147,301.61,1.14,1.06,2026-03-26,00:41,T,48,6.1NRT,287.81,4.83,D
47.82881,123.62009,301.5,2.22,1.44,2026-03-26,00:41,T,47,6.1NRT,282.68,15.03,D
47.64048,123.95373,300.85,2.12,1.41,2026-03-26,00:41,T,0,6.1NRT,285.94,11.57,D
46.76281,131.14764,306.34,1.03,1.01,2026-03-26,00:41,T,37,6.1NRT,270.54,8.89,D
46.76112,131.16064,329.72,1.03,1.01,2026-03-26,00:41,T,86,6.1NRT,271.9,31.33,D
46.74141,131.1015,304.39,1.03,1.01,2026-03-26,00:41,T,26,6.1NRT,270.3,8.4,D
47.11503,123.03586,302.17,2.35,1.48,2026-03-26,00:41,T,51,6.1NRT,283.1,15.42,D
47.11338,123.06583,302.54,2.34,1.48,2026-03-26,00:41,T,53,6.1NRT,282.54,16.51,D
47.11538,123.06011,306.37,2.34,1.48,2026-03-26,00:41,T,63,6.1NRT,282.94,24.17,D
46.89588,125.64276,302.58,1.68,1.27,2026-03-26,00:41,T,53,6.1NRT,281.35,11.44,D
46.74371,125.56107,314.63,1.69,1.28,2026-03-26,00:41,T,75,6.1NRT,280.92,28.14,D
46.72188,125.68775,301.92,1.66,1.27,2026-03-26,00:41,T,40,6.1NRT,283.92,9.4,D
46.68579,125.57356,311.81,1.68,1.28,2026-03-26,00:41,T,32,6.1NRT,282.08,20.01,D
46.67383,125.72289,303.17,1.65,1.26,2026-03-26,00:41,T,52,6.1NRT,284.18,9.7,D
46.66768,125.51965,303.39,1.69,1.28,2026-03-26,00:41,T,56,6.1NRT,278.78,12.74,D
46.20863,129.98314,307.3,1.08,1.04,2026-03-26,00:41,T,65,6.1NRT,284.13,8.7,D
46.19958,129.98094,303.78,1.08,1.04,2026-03-26,00:41,T,50,6.1NRT,282.43,6.27,D
46.53265,126.44766,304.47,1.51,1.21,2026-03-26,00:41,T,59,6.1NRT,286.9,8.45,D
46.51398,126.65676,303.15,1.47,1.2,2026-03-26,00:41,T,55,6.1NRT,287.73,7.55,D
46.14038,130.16031,312.52,1.07,1.03,2026-03-26,00:41,T,69,6.1NRT,287,12.59,D
46.52875,126.36838,306.24,1.53,1.22,2026-03-26,00:41,T,63,6.1NRT,287.51,10.42,D
46.52706,126.38779,304.02,1.52,1.22,2026-03-26,00:41,T,58,6.1NRT,288.04,7.48,D
46.12381,129.99818,314.82,1.07,1.03,2026-03-26,00:41,T,75,6.1NRT,283.05,14.81,D
46.11479,129.9959,302.66,1.07,1.03,2026-03-26,00:41,T,29,6.1NRT,282.64,5.08,D
46.11899,129.88551,306.25,1.08,1.04,2026-03-26,00:41,T,33,6.1NRT,270.83,9.42,D
46.73433,122.96053,310.89,2.35,1.48,2026-03-26,00:41,T,43,6.1NRT,277.69,35.93,D
46.72126,122.95906,322.41,2.35,1.48,2026-03-26,00:41,T,82,6.1NRT,278.03,72.94,D
46.40441,126.85639,302.99,1.44,1.19,2026-03-26,00:41,T,52,6.1NRT,285.05,7.89,D
45.94787,130.80807,313.85,1.03,1.01,2026-03-26,00:41,T,64,6.1NRT,285.42,12.67,D
46.41301,126.40076,305.38,1.51,1.21,2026-03-26,00:41,T,59,6.1NRT,287.79,9.64,D
45.94733,130.74144,314.24,1.03,1.02,2026-03-26,00:41,T,74,6.1NRT,286.76,12.64,D
45.99532,130.28941,302.66,1.05,1.03,2026-03-26,00:41,T,53,6.1NRT,288.51,4,D
45.91326,130.92494,300.93,1.02,1.01,2026-03-26,00:41,T,43,6.1NRT,282.52,5.9,D
46.4095,126.39322,302.31,1.51,1.21,2026-03-26,00:41,T,36,6.1NRT,287.49,6.43,D
45.92797,130.74307,304.59,1.03,1.01,2026-03-26,00:41,T,57,6.1NRT,288.06,5.94,D
46.00224,130.0862,309.09,1.07,1.03,2026-03-26,00:41,T,68,6.1NRT,285.53,9.37,D
46.0006,130.09946,305.04,1.07,1.03,2026-03-26,00:41,T,46,6.1NRT,284.3,6.67,D
45.99158,130.09735,308.57,1.07,1.03,2026-03-26,00:41,T,56,6.1NRT,282.78,9.34,D
46.62956,122.75948,300.97,2.41,1.5,2026-03-26,00:41,T,0,6.1NRT,266.91,24.25,D
45.94411,130.18172,311.26,1.06,1.03,2026-03-26,00:41,T,71,6.1NRT,282.02,12.72,D
45.94248,130.19484,315.52,1.06,1.03,2026-03-26,00:41,T,76,6.1NRT,283.43,16.61,D
45.94085,130.20801,309.84,1.06,1.03,2026-03-26,00:41,T,69,6.1NRT,283.37,11.16,D
46.41564,125.4003,300.33,1.71,1.28,2026-03-26,00:41,T,20,6.1NRT,283.84,7.38,D
45.87701,130.34879,324.17,1.05,1.02,2026-03-26,00:41,T,83,6.1NRT,288.94,21.97,D
46.38459,125.36739,323.26,1.71,1.28,2026-03-26,00:41,T,72,6.1NRT,284.35,42.65,D
46.38282,125.38914,326.39,1.71,1.28,2026-03-26,00:41,T,83,6.1NRT,283.61,49.66,D
45.86808,130.34665,312.5,1.05,1.02,2026-03-26,00:41,T,43,6.1NRT,286.37,10.38,D
45.81492,130.76083,304.41,1.03,1.01,2026-03-26,00:41,T,46,6.1NRT,288.14,4.77,D
46.37152,125.38737,322.15,1.71,1.28,2026-03-26,00:41,T,80,6.1NRT,283.29,40.4,D
45.87728,130.2,303.7,1.06,1.03,2026-03-26,00:41,T,57,6.1NRT,279.8,8.18,D
45.80608,130.75858,310.65,1.03,1.01,2026-03-26,00:41,T,70,6.1NRT,288.46,9.22,D
45.88803,130.03864,309.04,1.07,1.03,2026-03-26,00:41,T,68,6.1NRT,282.26,10.61,D
45.87252,130.08936,301.54,1.06,1.03,2026-03-26,00:41,T,29,6.1NRT,285.56,4.46,D
45.72815,131.21088,320.33,1.01,1.01,2026-03-26,00:41,T,80,6.1NRT,280.34,20.25,D
45.72645,131.2235,323.14,1.01,1.01,2026-03-26,00:41,T,82,6.1NRT,280.21,23.24,D
45.88879,129.80293,302.42,1.08,1.04,2026-03-26,00:41,T,49,6.1NRT,282.9,5.78,D
45.84965,130.12466,310.53,1.06,1.03,2026-03-26,00:41,T,70,6.1NRT,284.29,11.11,D
45.75245,130.67184,301.76,1.03,1.02,2026-03-26,00:41,T,44,6.1NRT,289.01,3.24,D
46.2116,126.32597,306.71,1.52,1.22,2026-03-26,00:41,T,60,6.1NRT,288.36,11.97,D
46.15303,126.84515,311.73,1.43,1.18,2026-03-26,00:41,T,72,6.1NRT,285.14,17.38,D
45.7187,130.65002,313.34,1.03,1.02,2026-03-26,00:41,T,74,6.1NRT,289.62,11.34,D
45.71881,129.91577,300.08,1.07,1.03,2026-03-26,00:41,T,12,6.1NRT,286.17,3.36,D
46.04979,126.74601,309.19,1.44,1.19,2026-03-26,00:41,T,68,6.1NRT,285.03,13.58,D
46.04811,126.76416,316.36,1.44,1.19,2026-03-26,00:41,T,77,6.1NRT,283.78,23.59,D
46.04271,126.70767,329.91,1.45,1.19,2026-03-26,00:41,T,87,6.1NRT,285.29,47.26,D
46.06982,125.86908,305.45,1.6,1.24,2026-03-26,00:41,T,61,6.1NRT,286.46,12.46,D
45.98397,125.80806,305.13,1.6,1.25,2026-03-26,00:41,T,61,6.1NRT,288.77,8.94,D
45.9159,126.33199,306.22,1.5,1.21,2026-03-26,00:41,T,57,6.1NRT,283.7,12.62,D
45.91474,125.68648,303.99,1.62,1.25,2026-03-26,00:41,T,53,6.1NRT,288.94,8.32,D
45.70594,127.76916,304.12,1.28,1.12,2026-03-26,00:41,T,58,6.1NRT,282.1,9.87,D
45.89189,125.27862,302.32,1.71,1.28,2026-03-26,00:41,T,52,6.1NRT,287.13,8.46,D
45.62014,127.61567,308.8,1.29,1.13,2026-03-26,00:41,T,68,6.1NRT,281.35,14.99,D
45.80786,125.47462,300.3,1.66,1.27,2026-03-26,00:41,T,31,6.1NRT,285.5,5.71,D
45.29791,130.25964,305.36,1.04,1.02,2026-03-26,00:41,T,59,6.1NRT,287.49,5.72,D
45.78504,125.19033,306.56,1.72,1.29,2026-03-26,00:41,T,64,6.1NRT,287.26,13.02,D
45.78671,125.18355,302.62,1.72,1.29,2026-03-26,00:41,T,53,6.1NRT,286.81,8.4,D
45.08823,131.0871,301.41,1.01,1.01,2026-03-26,00:41,T,43,6.1NRT,287.27,4.24,D
45.74581,124.2429,303,1.94,1.36,2026-03-26,00:41,T,0,6.1NRT,285.82,11.33,D
45.74223,124.29145,331.69,1.93,1.36,2026-03-26,00:41,T,0,6.1NRT,281.27,80.04,D
45.14173,130.03529,300.21,1.05,1.03,2026-03-26,00:41,T,23,6.1NRT,286.44,4.39,D
44.9096,130.47931,303.86,1.03,1.01,2026-03-26,00:41,T,57,6.1NRT,288.11,5.6,D
45.39411,125.931,301.88,1.55,1.23,2026-03-26,00:41,T,50,6.1NRT,284.74,6.96,D
45.43966,125.11066,300.17,1.72,1.29,2026-03-26,00:41,T,29,6.1NRT,283.17,7.76,D
44.8945,130.38443,300.07,1.03,1.02,2026-03-26,00:41,T,25,6.1NRT,284.73,4.52,D
45.34097,125.87564,307.25,1.56,1.23,2026-03-26,00:41,T,65,6.1NRT,285.3,13.16,D
45.30606,125.77039,314.35,1.58,1.24,2026-03-26,00:41,T,70,6.1NRT,284.39,23.65,D
45.27919,126.07956,304.59,1.52,1.22,2026-03-26,00:41,T,59,6.1NRT,283.97,10.89,D
45.28347,125.90535,300.25,1.55,1.23,2026-03-26,00:41,T,32,6.1NRT,284.19,5.67,D
45.28181,125.92467,301.47,1.55,1.23,2026-03-26,00:41,T,47,6.1NRT,283.85,7.09,D
45.25861,125.77626,302.17,1.58,1.24,2026-03-26,00:41,T,51,6.1NRT,282.46,9.72,D
45.24477,125.93181,305.15,1.55,1.23,2026-03-26,00:41,T,30,6.1NRT,284.08,9.9,D
45.22151,125.94738,310.88,1.54,1.22,2026-03-26,00:41,T,44,6.1NRT,282.64,16.5,D
45.19327,126.02005,314.99,1.53,1.22,2026-03-26,00:41,T,39,6.1NRT,283.16,21.64,D
45.18255,126.01818,317.6,1.53,1.22,2026-03-26,00:41,T,39,6.1NRT,280.81,26.01,D
43.64696,125.87318,312.92,1.49,1.2,2026-03-26,00:41,T,73,6.1NRT,273.37,23.16,D
43.63637,125.87144,306.21,1.49,1.2,2026-03-26,00:41,T,33,6.1NRT,273.42,13.87,D
43.65273,125.7579,308.54,1.51,1.21,2026-03-26,00:41,T,58,6.1NRT,267.72,18.79,D
43.64237,125.86644,326.06,1.49,1.2,2026-03-26,00:41,T,84,6.1NRT,274.49,44.76,D
43.63548,125.9381,303.22,1.47,1.2,2026-03-26,00:41,T,13,6.1NRT,272.17,10.77,D
43.63201,125.97387,304.88,1.47,1.2,2026-03-26,00:41,T,15,6.1NRT,272.33,13.46,D
43.39479,125.75766,300.09,1.5,1.21,2026-03-26,00:41,T,14,6.1NRT,281.23,5.26,D
43.38818,125.59033,301.29,1.53,1.22,2026-03-26,00:41,T,43,6.1NRT,278.88,9.04,D
43.31912,125.93706,301.7,1.46,1.19,2026-03-26,00:41,T,49,6.1NRT,285.05,7.71,D
43.32958,125.59256,311.26,1.53,1.22,2026-03-26,00:41,T,71,6.1NRT,282.96,18.81,D
43.32122,125.68432,309.4,1.51,1.21,2026-03-26,00:41,T,69,6.1NRT,283.56,16.41,D
43.28191,125.35212,302.84,1.57,1.23,2026-03-26,00:41,T,54,6.1NRT,282.41,9.56,D
43.34024,124.25115,301.34,1.81,1.32,2026-03-26,00:41,T,26,6.1NRT,279.41,10.14,D
43.33854,124.27301,301.06,1.81,1.32,2026-03-26,00:41,T,27,6.1NRT,277.36,11.03,D
43.28997,124.73618,305.2,1.7,1.28,2026-03-26,00:41,T,12,6.1NRT,273.45,14.69,D
43.29199,124.56902,304.41,1.74,1.29,2026-03-26,00:41,T,45,6.1NRT,278.14,12.48,D
43.29223,124.58308,301.62,1.73,1.29,2026-03-26,00:41,T,37,6.1NRT,277.29,9.57,D
39.09741,126.00416,303.09,1.29,1.13,2026-03-26,00:43,T,41,6.1NRT,286.88,7.24,D
33.66486,133.66141,304.18,1.55,1.23,2026-03-26,00:43,T,40,6.1NRT,282.8,14.51,D
34.91674,127.73961,303.43,1.02,1.01,2026-03-26,00:43,T,0,6.1NRT,292.92,5.4,D
34.87932,134.13837,300.03,1.57,1.23,2026-03-26,00:43,T,21,6.1NRT,280.89,10.33,D
36.97948,126.71516,302.06,1.13,1.06,2026-03-26,00:43,T,40,6.1NRT,287.77,4.61,D
31.90405,131.34679,306.93,1.24,1.11,2026-03-26,00:45,T,45,6.1NRT,289.73,9.29,D
31.89451,131.34436,306.67,1.24,1.11,2026-03-26,00:45,T,46,6.1NRT,288.46,9.17,D
31.89665,131.33168,311.01,1.24,1.1,2026-03-26,00:45,T,68,6.1NRT,288.72,13.63,D
31.90618,131.33415,313.43,1.24,1.1,2026-03-26,00:45,T,74,6.1NRT,289.6,16.07,D
14.54756,120.95377,310.57,1.24,1.11,2026-03-26,00:50,T,21,6.1NRT,299.08,7.72,D
16.58696,120.82279,323.58,1.34,1.15,2026-03-26,00:50,T,79,6.1NRT,302.4,25.11,D
18.33558,120.87591,317.64,1.4,1.17,2026-03-26,00:50,T,47,6.1NRT,302.4,14.62,D
17.21512,120.94112,311,1.35,1.15,2026-03-26,00:50,T,53,6.1NRT,296.8,11.91,D
16.3047,120.79347,314.29,1.34,1.15,2026-03-26,00:50,T,66,6.1NRT,298.95,13.95,D
17.18051,120.97324,306.7,1.34,1.15,2026-03-26,00:50,T,35,6.1NRT,295.47,6.9,D
16.78695,120.77524,311.47,1.36,1.16,2026-03-26,00:50,T,62,6.1NRT,297.75,11.61,D
15.68056,120.15992,314.49,1.45,1.19,2026-03-26,00:50,T,48,6.1NRT,299.11,13.25,D
16.58834,120.81174,311.8,1.35,1.15,2026-03-26,00:50,T,39,6.1NRT,298.77,8.54,D
-4.44808,121.6918,318.35,1.09,1.04,2026-03-26,00:54,T,73,6.1NRT,294.51,13.13,D
-4.44675,121.68236,311.48,1.09,1.04,2026-03-26,00:54,T,60,6.1NRT,295.26,6.67,D
-4.42832,121.61726,310.5,1.08,1.04,2026-03-26,00:54,T,57,6.1NRT,294.73,5.44,D
-33.6149,122.95664,317.08,3.09,1.67,2026-03-26,01:02,T,63,6.1NRT,288.09,71.31,D
