latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-38.32169,-63.8414,324.55,1.64,1.26,2025-12-28,01:21,T,100,6.1NRT,291.87,47.13,N
-38.2754,-63.4641,313.77,1.55,1.23,2025-12-28,01:21,T,58,6.1NRT,291.55,22.94,N
-38.27707,-63.48181,313.63,1.56,1.23,2025-12-28,01:21,T,57,6.1NRT,291.55,22.14,N
-38.30878,-63.82476,300.34,1.63,1.26,2025-12-28,01:21,T,7,6.1NRT,289.91,8.76,N
-38.29422,-63.78978,320.49,1.62,1.25,2025-12-28,01:21,T,100,6.1NRT,291.01,37.17,N
-38.28302,-63.79154,308.08,1.62,1.25,2025-12-28,01:21,T,73,6.1NRT,289.6,17.83,N
-38.32063,-63.83601,343.44,1.64,1.26,2025-12-28,01:21,T,100,6.1NRT,294.72,101.86,N
-38.31904,-63.81749,348.06,1.63,1.26,2025-12-28,01:21,T,100,6.1NRT,296.66,120.09,N
-38.28907,-63.47455,324.21,1.56,1.23,2025-12-28,01:21,T,75,6.1NRT,297.09,39.23,N
-38.33189,-63.83438,340.3,1.64,1.26,2025-12-28,01:21,T,100,6.1NRT,293.07,91.67,N
-38.29849,-63.45532,313.73,1.55,1.23,2025-12-28,01:21,T,38,6.1NRT,290.38,22.36,N
-38.29691,-63.43771,304.54,1.55,1.23,2025-12-28,01:21,T,31,6.1NRT,288.67,12.2,N
-38.34314,-63.83278,302.05,1.64,1.26,2025-12-28,01:21,T,42,6.1NRT,289.85,10.63,N
-38.31427,-63.50685,309.35,1.57,1.23,2025-12-28,01:21,T,56,6.1NRT,290.86,17.49,N
-38.31268,-63.48919,322.71,1.56,1.23,2025-12-28,01:21,T,87,6.1NRT,293.56,38.18,N
-38.92085,-60.98227,308.43,1.18,1.08,2025-12-28,01:21,T,74,6.1NRT,288.36,12.47,N
-38.9305,-60.9805,330,1.18,1.08,2025-12-28,01:21,T,100,6.1NRT,289.89,37.52,N
-38.92899,-60.967,338.4,1.18,1.08,2025-12-28,01:21,T,100,6.1NRT,289.19,52.97,N
-39.17634,-63.12068,306.45,1.53,1.22,2025-12-28,01:21,T,56,6.1NRT,290.1,13.34,N
-39.17476,-63.10315,302.49,1.52,1.22,2025-12-28,01:21,T,19,6.1NRT,289.96,9.08,N
-38.9645,-60.99611,313.99,1.19,1.08,2025-12-28,01:21,T,88,6.1NRT,287.78,18.08,N
-38.96006,-60.9555,318.78,1.18,1.08,2025-12-28,01:21,T,97,6.1NRT,287.5,23.09,N
-38.95858,-60.942,318.32,1.18,1.08,2025-12-28,01:21,T,97,6.1NRT,287.29,22.87,N
-39.18565,-63.10151,314.95,1.52,1.22,2025-12-28,01:21,T,90,6.1NRT,291.21,24.75,N
-36.16466,-66.85159,320.44,2.39,1.49,2025-12-28,01:24,T,70,6.1NRT,293.68,57.33,N
-36.14444,-66.88687,331.82,2.4,1.49,2025-12-28,01:24,T,100,6.1NRT,293.45,106.33,N
-36.14247,-66.86053,356.34,2.39,1.49,2025-12-28,01:24,T,100,6.1NRT,297.7,268.7,N
-36.1405,-66.83428,336.49,2.38,1.49,2025-12-28,01:24,T,100,6.1NRT,293.8,128.06,N
-36.13976,-66.88074,315.02,2.4,1.49,2025-12-28,01:24,T,60,6.1NRT,292.1,42.92,N
-36.13796,-66.85437,346.3,2.39,1.49,2025-12-28,01:24,T,100,6.1NRT,294.85,191.78,N
-36.15497,-66.90581,318.45,2.41,1.5,2025-12-28,01:24,T,97,6.1NRT,292.75,56.31,N
-36.15314,-66.87935,350.48,2.4,1.49,2025-12-28,01:24,T,100,6.1NRT,296.39,220.43,N
-36.15131,-66.853,358.64,2.39,1.49,2025-12-28,01:24,T,100,6.1NRT,297.99,289.92,N
-36.14949,-66.82673,308.19,2.38,1.49,2025-12-28,01:24,T,13,6.1NRT,291.72,23.55,N
-36.12912,-66.8619,302.46,2.39,1.49,2025-12-28,01:24,T,13,6.1NRT,291.02,15.49,N
-36.16282,-66.82536,315.19,2.38,1.49,2025-12-28,01:24,T,28,6.1NRT,292.03,39.52,N
-36.17989,-66.87657,324.82,2.4,1.49,2025-12-28,01:24,T,100,6.1NRT,294.46,75.08,N
-36.17801,-66.85022,313.06,2.39,1.49,2025-12-28,01:24,T,52,6.1NRT,293.14,36.08,N
-36.19326,-66.87521,324.96,2.4,1.49,2025-12-28,01:24,T,100,6.1NRT,294.6,76.71,N
-36.19137,-66.84885,349.25,2.39,1.49,2025-12-28,01:24,T,100,6.1NRT,295.93,212.51,N
-36.21807,-66.84611,321.44,2.39,1.49,2025-12-28,01:24,T,100,6.1NRT,293.42,66.56,N
-36.21613,-66.81985,307.21,2.38,1.49,2025-12-28,01:24,T,71,6.1NRT,291.86,25.82,N
-36.21364,-66.84114,324.09,2.39,1.49,2025-12-28,01:24,T,100,6.1NRT,293.22,76.36,N
-36.30711,-66.83138,303.31,2.39,1.49,2025-12-28,01:24,T,26,6.1NRT,290.84,18.79,N
-36.31594,-66.82383,304.15,2.39,1.49,2025-12-28,01:24,T,59,6.1NRT,291.01,22.93,N
-32.26814,-65.50951,305.1,1.75,1.3,2025-12-28,01:24,T,63,6.1NRT,294.82,10.75,N
-35.46658,-66.29902,301.81,2.15,1.43,2025-12-28,01:24,T,42,6.1NRT,289.44,15.49,N
-35.46666,-66.29355,305.86,2.15,1.43,2025-12-28,01:24,T,66,6.1NRT,289.76,24.28,N
-22.55572,-61.98909,306.79,1,1,2025-12-28,01:26,T,66,6.1NRT,293.78,5.38,N
-22.56665,-61.99115,318.73,1,1,2025-12-28,01:26,T,97,6.1NRT,294.38,14.31,N
-23.52076,-59.31042,309.03,1.14,1.07,2025-12-28,01:26,T,76,6.1NRT,292.32,8.15,N
-19.58364,-59.99926,307.16,1.18,1.08,2025-12-28,01:26,T,70,6.1NRT,293.15,7.72,N
-19.81749,-59.97334,321.16,1.18,1.08,2025-12-28,01:26,T,100,6.1NRT,290.45,22.3,N
-19.8158,-59.96237,310.32,1.18,1.08,2025-12-28,01:26,T,79,6.1NRT,289.18,10.67,N
-20.25599,-58.59045,308.9,1.39,1.17,2025-12-28,01:26,T,75,6.1NRT,292.44,11.54,N
-12.31849,-57.37799,311.47,2.4,1.49,2025-12-28,01:28,T,69,6.1NRT,277.49,37.19,N
-12.31504,-57.357,315.23,2.41,1.5,2025-12-28,01:28,T,89,6.1NRT,275.63,50.07,N
-16.55776,-60.738,302.86,1.18,1.08,2025-12-28,01:28,T,52,6.1NRT,286.85,5.84,N
-12.29588,-57.40432,307.72,2.39,1.49,2025-12-28,01:28,T,72,6.1NRT,285.37,26.81,N
-12.29234,-57.38307,306.04,2.4,1.49,2025-12-28,01:28,T,55,6.1NRT,280.71,25.16,N
-12.30541,-57.38053,329.53,2.4,1.49,2025-12-28,01:28,T,100,6.1NRT,279.47,100.02,N
-12.3019,-57.35931,327.68,2.41,1.5,2025-12-28,01:28,T,100,6.1NRT,275.41,94.58,N
-9.2177,-60.34376,315.55,1.61,1.25,2025-12-28,01:30,T,91,6.1NRT,290.67,23.92,N
-9.23966,-60.34032,304.88,1.61,1.25,2025-12-28,01:30,T,62,6.1NRT,292.13,8.92,N
-9.23746,-60.32605,303.45,1.61,1.25,2025-12-28,01:30,T,55,6.1NRT,292.19,6.68,N
-9.72458,-60.20293,308.62,1.62,1.25,2025-12-28,01:30,T,74,6.1NRT,292.02,13.86,N
-9.92476,-59.92855,318.81,1.68,1.27,2025-12-28,01:30,T,97,6.1NRT,292.49,31.79,N
-7.88629,-61.46889,312.73,1.4,1.17,2025-12-28,01:30,T,86,6.1NRT,288.03,16.87,N
-7.88447,-61.45647,302.45,1.41,1.17,2025-12-28,01:30,T,49,6.1NRT,287.84,5.7,N
-9.21656,-60.34975,302.47,1.61,1.25,2025-12-28,01:30,T,27,6.1NRT,289.36,7.7,N
-9.21443,-60.33543,305.14,1.61,1.25,2025-12-28,01:30,T,58,6.1NRT,291.44,10.08,N
9.97614,-68.41081,302.18,1.01,1,2025-12-28,01:34,T,39,6.1NRT,291.3,4.05,N
6.86897,-67.4023,303.93,1.02,1.01,2025-12-28,01:34,T,58,6.1NRT,290.87,4.56,N
6.00593,-69.3003,304.61,1.04,1.02,2025-12-28,01:34,T,18,6.1NRT,291.84,4.49,N
5.99571,-69.30815,309.97,1.04,1.02,2025-12-28,01:34,T,78,6.1NRT,292.49,7.98,N
5.9663,-69.32261,305.34,1.04,1.02,2025-12-28,01:34,T,13,6.1NRT,292.44,4.59,N
5.96759,-69.31346,314.82,1.04,1.02,2025-12-28,01:34,T,90,6.1NRT,292.98,11.82,N
5.30819,-70.8504,303.35,1.25,1.11,2025-12-28,01:34,T,55,6.1NRT,293.1,5.13,N
4.7579,-71.75088,310.45,1.46,1.19,2025-12-28,01:34,T,80,6.1NRT,292.86,15.87,N
4.41566,-70.93748,308.45,1.3,1.13,2025-12-28,01:34,T,75,6.1NRT,293.16,9.85,N
3.92231,-71.86555,306.94,1.53,1.22,2025-12-28,01:34,T,70,6.1NRT,293.79,10.87,N
2.76475,-74.19568,306.25,2.45,1.51,2025-12-28,01:34,T,67,6.1NRT,291.87,24.47,N
3.69447,-60.87185,305.32,2.43,1.5,2025-12-28,01:34,T,64,6.1NRT,289.7,19.64,N
3.35728,-60.44529,303.07,2.6,1.55,2025-12-28,01:34,T,53,6.1NRT,290.8,12.66,N
3.36336,-60.43952,303.65,2.6,1.55,2025-12-28,01:34,T,56,6.1NRT,290.89,13.41,N
0.89635,-74.96682,301.57,3.05,1.66,2025-12-28,01:34,T,42,6.1NRT,290.84,17.32,N
0.9181,-74.38076,306.35,2.73,1.58,2025-12-28,01:34,T,68,6.1NRT,292.4,26.74,N
9.90894,-72.68269,303.35,1.41,1.18,2025-12-28,01:34,T,55,6.1NRT,292.61,6.85,N
10.16797,-68.15827,300.7,1.02,1.01,2025-12-28,01:34,T,32,6.1NRT,289.29,4.21,N
10.16917,-68.14939,318.06,1.02,1.01,2025-12-28,01:34,T,96,6.1NRT,289.48,16.74,N
10.02365,-69.08071,303.01,1,1,2025-12-28,01:34,T,53,6.1NRT,292.84,4.07,N
10.16564,-67.35121,302.95,1.08,1.04,2025-12-28,01:34,T,52,6.1NRT,290.16,5.81,N
9.87124,-69.23602,302.38,1,1,2025-12-28,01:34,T,49,6.1NRT,290.39,4.71,N
9.87248,-69.22717,317.56,1,1,2025-12-28,01:34,T,95,6.1NRT,291.32,15.38,N
9.98492,-68.41218,303.26,1.01,1,2025-12-28,01:34,T,54,6.1NRT,290.03,4.93,N
10.21196,-64.61736,303.71,1.56,1.23,2025-12-28,01:34,T,57,6.1NRT,292.75,7.06,N
9.77744,-67.36147,306.55,1.07,1.03,2025-12-28,01:34,T,68,6.1NRT,293,6.31,N
9.73622,-67.39401,315.64,1.06,1.03,2025-12-28,01:34,T,92,6.1NRT,293.45,13.35,N
9.73748,-67.38458,312.98,1.06,1.03,2025-12-28,01:34,T,86,6.1NRT,293.45,11.05,N
10.05599,-64.86496,305.95,1.49,1.2,2025-12-28,01:34,T,45,6.1NRT,291.29,7.81,N
9.70434,-67.01379,308.95,1.1,1.05,2025-12-28,01:34,T,76,6.1NRT,293.64,7.74,N
9.47923,-67.45435,312.03,1.05,1.03,2025-12-28,01:34,T,38,6.1NRT,294.46,8.29,N
9.47023,-67.45309,312.05,1.05,1.03,2025-12-28,01:34,T,22,6.1NRT,294.66,8.11,N
9.47149,-67.44376,314.27,1.05,1.03,2025-12-28,01:34,T,82,6.1NRT,294.53,10.5,N
9.44073,-67.46794,304.43,1.05,1.02,2025-12-28,01:34,T,60,6.1NRT,294.14,3.98,N
9.44199,-67.45863,307.32,1.05,1.02,2025-12-28,01:34,T,71,6.1NRT,294.14,6.01,N
9.35926,-67.59168,304.48,1.04,1.02,2025-12-28,01:34,T,60,6.1NRT,293.36,5.02,N
9.48392,-65.66774,312.15,1.29,1.13,2025-12-28,01:34,T,84,6.1NRT,293.15,13.6,N
9.14347,-67.68941,322.25,1.03,1.02,2025-12-28,01:34,T,100,6.1NRT,295.19,18.62,N
9.14471,-67.68027,319.66,1.03,1.02,2025-12-28,01:34,T,99,6.1NRT,294.67,16.05,N
9.64713,-63.6408,310.11,1.81,1.32,2025-12-28,01:34,T,79,6.1NRT,280.27,28.75,N
9.64909,-63.62485,328.81,1.82,1.32,2025-12-28,01:34,T,100,6.1NRT,280.34,73.25,N
9.61801,-63.78281,312.07,1.77,1.3,2025-12-28,01:34,T,84,6.1NRT,288.76,24.04,N
9.61994,-63.76707,315.73,1.77,1.3,2025-12-28,01:34,T,92,6.1NRT,288.82,30.41,N
9.6238,-63.7355,302.68,1.78,1.31,2025-12-28,01:34,T,27,6.1NRT,286.8,11.51,N
9.14741,-67.18272,310.14,1.07,1.03,2025-12-28,01:34,T,79,6.1NRT,295.16,8.24,N
9.14205,-67.08517,305.96,1.08,1.04,2025-12-28,01:34,T,65,6.1NRT,294.89,4.67,N
9.13167,-67.09346,305.83,1.08,1.04,2025-12-28,01:34,T,66,6.1NRT,295.32,4.65,N
9.03574,-67.60315,314.34,1.04,1.02,2025-12-28,01:34,T,89,6.1NRT,295.51,10.75,N
9.03697,-67.59399,307.17,1.04,1.02,2025-12-28,01:34,T,71,6.1NRT,295.21,5.29,N
9.42211,-63.97859,300.6,1.69,1.28,2025-12-28,01:34,T,12,6.1NRT,288.07,10.46,N
8.99455,-67.22234,309.57,1.07,1.03,2025-12-28,01:34,T,78,6.1NRT,294.93,8.07,N
8.99581,-67.2129,308.66,1.07,1.03,2025-12-28,01:34,T,75,6.1NRT,294.57,7.3,N
8.90996,-67.1662,310.51,1.07,1.03,2025-12-28,01:34,T,80,6.1NRT,294.54,9.09,N
8.5042,-67.77854,303.72,1.02,1.01,2025-12-28,01:34,T,56,6.1NRT,293.55,4.8,N
8.56089,-67.22694,303.92,1.06,1.03,2025-12-28,01:34,T,56,6.1NRT,293.05,4.68,N
8.60399,-66.83681,305.02,1.09,1.04,2025-12-28,01:34,T,62,6.1NRT,293,4.24,N
8.77916,-63.98688,302.49,1.65,1.26,2025-12-28,01:34,T,49,6.1NRT,287.97,9.56,N
8.781,-63.97221,304.5,1.66,1.27,2025-12-28,01:34,T,60,6.1NRT,288.22,12.39,N
8.36363,-66.49568,306.83,1.13,1.06,2025-12-28,01:34,T,69,6.1NRT,294.35,5.89,N
8.55493,-64.13456,309.21,1.6,1.25,2025-12-28,01:34,T,77,6.1NRT,290.03,16.36,N
0.89454,-74.96108,307.92,3.05,1.66,2025-12-28,01:34,T,73,6.1NRT,290.85,35.89,N
11.63394,-70.22842,308.98,1.02,1.01,2025-12-28,01:36,T,64,6.1NRT,296.46,6.45,N
11.74006,-70.19426,319.92,1.02,1.01,2025-12-28,01:36,T,99,6.1NRT,296.89,15.96,N
11.63264,-70.23756,338.44,1.03,1.01,2025-12-28,01:36,T,100,6.1NRT,296.89,40.38,N
10.7852,-73.31424,313.85,1.51,1.21,2025-12-28,01:36,T,88,6.1NRT,288.97,24.58,N
20.9353,-75.82636,302.94,1.53,1.22,2025-12-28,01:38,T,52,6.1NRT,291.66,9.77,N
20.18127,-74.97447,300.67,1.38,1.16,2025-12-28,01:38,T,32,6.1NRT,290.66,6.16,N
20.19145,-74.97599,305.57,1.38,1.16,2025-12-28,01:38,T,65,6.1NRT,290.72,11.03,N
20.35726,-75.59949,309.93,1.51,1.21,2025-12-28,01:38,T,79,6.1NRT,289.58,20.38,N
20.93765,-75.81234,301.95,1.52,1.22,2025-12-28,01:38,T,46,6.1NRT,291.71,8.97,N
18.80993,-72.08096,308.06,1.04,1.02,2025-12-28,01:38,T,73,6.1NRT,292.02,8.64,N
40.54774,106.62943,311.1,1.25,1.11,2025-12-28,02:13,T,71,6.1NRT,270.79,20.85,D
23.13379,110.82375,305.77,1.63,1.26,2025-12-28,02:15,T,62,6.1NRT,285.73,16.97,D
22.65254,113.41241,301.07,2.57,1.54,2025-12-28,02:15,T,24,6.1NRT,286.57,11.62,D
22.60246,106.94899,300.15,1.04,1.02,2025-12-28,02:15,T,29,6.1NRT,287.62,4.69,D
15.48121,101.8501,307.48,1.14,1.06,2025-12-28,02:17,T,58,6.1NRT,290.14,7.05,D
16.59516,102.80608,305.67,1.06,1.03,2025-12-28,02:17,T,54,6.1NRT,293.72,3.94,D
15.87671,107.90234,302.76,1.38,1.16,2025-12-28,02:17,T,47,6.1NRT,291.08,5.61,D
17.00475,103.31581,309.64,1.03,1.02,2025-12-28,02:17,T,65,6.1NRT,298.46,4.85,D
17.05094,105.00459,312.92,1.01,1,2025-12-28,02:17,T,71,6.1NRT,296.06,9,D
18.0683,102.94652,304.74,1.08,1.04,2025-12-28,02:17,T,55,6.1NRT,294.22,4.29,D
18.69883,98.34349,304.96,2.17,1.43,2025-12-28,02:17,T,60,6.1NRT,290.11,18.61,D
