latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-8.72207,-47.91335,304.43,1.02,1.01,2026-05-23,00:11,T,43,6.1NRT,291.18,4.82,N
-8.7132,-47.91464,304.44,1.02,1.01,2026-05-23,00:11,T,60,6.1NRT,291.1,4.82,N
-11.18509,-55.92782,322.33,2.84,1.61,2026-05-23,00:11,T,100,6.1NRT,282.48,94.1,N
-10.43322,-52.1529,303.69,1.41,1.18,2026-05-23,00:11,T,56,6.1NRT,291.63,7.45,N
-9.97337,-49.09653,303.98,1.01,1.01,2026-05-23,00:11,T,58,6.1NRT,290.58,5.18,N
-9.51181,-46.26465,304.42,1.15,1.07,2026-05-23,00:11,T,60,6.1NRT,289.57,7.33,N
-9.29596,-45.48212,307.78,1.28,1.12,2026-05-23,00:11,T,73,6.1NRT,291.8,11.63,N
-9.29763,-45.49347,361.63,1.28,1.12,2026-05-23,00:11,T,100,6.1NRT,295.86,130.6,N
-9.29929,-45.50478,323.89,1.28,1.12,2026-05-23,00:11,T,100,6.1NRT,293.08,30.55,N
-9.2861,-45.48368,325.59,1.28,1.12,2026-05-23,00:11,T,100,6.1NRT,292.17,33.41,N
-9.28777,-45.49501,350.92,1.28,1.12,2026-05-23,00:11,T,100,6.1NRT,294.91,91.95,N
-11.18211,-55.90303,320.69,2.83,1.61,2026-05-23,00:11,T,100,6.1NRT,282.86,86.16,N
61.51422,70.08647,329.89,1.56,1.23,2026-05-23,00:24,A,86,6.1NRT,280.34,62.84,D
57.94828,60.05409,326.76,1.03,1.02,2026-05-23,00:26,A,85,6.1NRT,282.46,29.16,D
52.93587,54.22032,306.35,1.01,1,2026-05-23,00:28,A,68,6.1NRT,279.56,11.52,D
53.45742,59.03936,335.78,1.12,1.06,2026-05-23,00:28,A,100,6.1NRT,283.18,48.29,D
48.39021,57.42552,301.8,1.22,1.1,2026-05-23,00:28,A,44,6.1NRT,279.54,11.93,D
51.60914,52.92426,300.94,1.03,1.01,2026-05-23,00:28,A,36,6.1NRT,279.2,8.41,N
51.60719,52.93855,321.72,1.03,1.01,2026-05-23,00:28,A,100,6.1NRT,280.32,24.75,N
44.74302,37.90374,312.84,4.41,1.93,2026-05-23,00:33,A,86,6.1NRT,283.11,123.03,N
44.74806,37.90935,311.24,4.41,1.93,2026-05-23,00:33,A,82,6.1NRT,283.24,114.41,N
32.60331,47.54455,301.64,1,1,2026-05-23,00:35,A,43,6.1NRT,290.61,4.86,N
32.50645,47.20937,305.61,1.01,1.01,2026-05-23,00:35,A,65,6.1NRT,292.06,6.57,N
32.35999,47.69432,309.74,1,1,2026-05-23,00:35,A,78,6.1NRT,292.88,9.69,N
32.35693,47.71482,310.68,1,1,2026-05-23,00:35,A,81,6.1NRT,293.1,9.98,N
32.35846,47.70457,319.56,1,1,2026-05-23,00:35,A,99,6.1NRT,294.38,17.75,N
31.52331,48.68064,308.38,1.02,1.01,2026-05-23,00:35,A,74,6.1NRT,289.23,10.04,N
31.66244,47.52425,313.49,1,1,2026-05-23,00:35,A,87,6.1NRT,293.25,12.3,N
31.32372,49.27645,305.95,1.06,1.03,2026-05-23,00:35,A,66,6.1NRT,291.06,8.16,N
31.32199,49.28714,322.8,1.06,1.03,2026-05-23,00:35,A,100,6.1NRT,293.44,23.28,N
31.43963,47.83271,307.06,1,1,2026-05-23,00:35,A,70,6.1NRT,293.21,7.05,N
31.43809,47.84285,315.43,1,1,2026-05-23,00:35,A,91,6.1NRT,294.17,13.65,N
31.20985,48.95028,320.9,1.04,1.02,2026-05-23,00:35,A,100,6.1NRT,293.58,19.67,N
31.20815,48.96076,323.59,1.04,1.02,2026-05-23,00:35,A,100,6.1NRT,293.26,22.66,N
31.14012,49.31905,307.61,1.06,1.03,2026-05-23,00:35,A,72,6.1NRT,291.54,8.89,N
31.13062,49.32143,308.52,1.07,1.03,2026-05-23,00:35,A,75,6.1NRT,292.79,9.78,N
31.27687,48.11723,352.59,1.01,1,2026-05-23,00:35,A,100,6.1NRT,294.66,69.41,N
31.27529,48.1274,324.31,1.01,1,2026-05-23,00:35,A,100,6.1NRT,292.3,23.14,N
31.29909,47.7975,315.51,1,1,2026-05-23,00:35,A,91,6.1NRT,292.81,14.25,N
31.24251,47.96812,312.04,1,1,2026-05-23,00:35,A,84,6.1NRT,292.62,11.37,N
31.23381,47.96633,305.41,1,1,2026-05-23,00:35,A,64,6.1NRT,290.97,7.05,N
30.8961,49.61718,307.06,1.1,1.04,2026-05-23,00:35,A,70,6.1NRT,295.65,7.77,N
31.35939,45.96641,308.03,1.06,1.03,2026-05-23,00:35,A,73,6.1NRT,291.58,10.19,N
30.49934,47.3152,305.22,1,1,2026-05-23,00:35,A,63,6.1NRT,292.72,7.11,N
30.56853,47.10792,326.37,1,1,2026-05-23,00:35,A,100,6.1NRT,292.58,25.52,N
30.69066,47.33427,307.48,1,1,2026-05-23,00:35,A,72,6.1NRT,292.89,7.92,N
30.83127,47.33322,303.34,1,1,2026-05-23,00:35,A,55,6.1NRT,290.88,6.95,N
30.74903,48.29218,304.63,1.01,1.01,2026-05-23,00:35,A,61,6.1NRT,290.59,6.73,N
30.75064,48.28199,367.79,1.01,1.01,2026-05-23,00:35,A,100,6.1NRT,294.64,112.27,N
30.75938,48.2838,323.32,1.01,1.01,2026-05-23,00:35,A,100,6.1NRT,294.87,22.16,N
30.39627,50.62429,302.14,1.23,1.1,2026-05-23,00:35,A,47,6.1NRT,289.72,7.53,N
30.85993,47.92762,311.79,1,1,2026-05-23,00:35,A,83,6.1NRT,292.74,11.43,N
30.86148,47.91751,303.93,1,1,2026-05-23,00:35,A,58,6.1NRT,292.08,6.19,N
30.86864,47.9294,312.8,1,1,2026-05-23,00:35,A,86,6.1NRT,293.28,12.25,N
30.87019,47.91929,306.65,1,1,2026-05-23,00:35,A,69,6.1NRT,292.53,7.92,N
30.56635,50.01847,314.12,1.15,1.07,2026-05-23,00:35,A,89,6.1NRT,295.96,14.09,N
30.72053,49.82537,305.76,1.12,1.05,2026-05-23,00:35,A,66,6.1NRT,295.64,6.32,N
31.0024,48.14704,339.39,1.01,1,2026-05-23,00:35,A,100,6.1NRT,294.87,43.88,N
31.00398,48.13688,342.06,1.01,1,2026-05-23,00:35,A,100,6.1NRT,292.58,48.4,N
30.92364,48.87465,303.68,1.04,1.02,2026-05-23,00:35,A,56,6.1NRT,291.21,6.71,N
28.7266,48.33919,308.97,1.04,1.02,2026-05-23,00:35,A,76,6.1NRT,295.78,8.76,N
28.49648,49.71566,346.99,1.18,1.08,2026-05-23,00:35,A,100,6.1NRT,299.16,68.64,N
28.49447,49.72725,312.35,1.18,1.08,2026-05-23,00:35,A,78,6.1NRT,298.2,11.07,N
27.72028,52.17988,326.83,1.71,1.28,2026-05-23,00:35,A,100,6.1NRT,298.5,50.61,N
27.68226,52.25774,333.61,1.74,1.29,2026-05-23,00:35,A,100,6.1NRT,298.06,71.09,N
27.56593,52.5524,308.9,1.83,1.32,2026-05-23,00:35,A,76,6.1NRT,297.1,13.75,N
27.56268,52.56885,320.33,1.83,1.33,2026-05-23,00:35,A,100,6.1NRT,297.89,36.75,N
27.56665,52.56301,326.54,1.83,1.33,2026-05-23,00:35,A,100,6.1NRT,298.55,52.6,N
27.5188,52.62498,310.27,1.86,1.33,2026-05-23,00:35,A,75,6.1NRT,297.84,16.93,N
27.50364,52.6411,312.94,1.86,1.33,2026-05-23,00:35,A,86,6.1NRT,297.62,22.98,N
28.00197,48.73964,335.83,1.09,1.04,2026-05-23,00:35,A,100,6.1NRT,293.46,41.94,N
28.0002,48.75029,346.08,1.09,1.04,2026-05-23,00:35,A,100,6.1NRT,297.07,62,N
25.90666,51.54437,307.94,1.69,1.28,2026-05-23,00:35,A,73,6.1NRT,297.43,11.53,N
25.90432,51.55353,312.9,1.69,1.28,2026-05-23,00:35,A,68,6.1NRT,298.18,17.54,N
25.18006,52.87378,336.31,2.18,1.43,2026-05-23,00:35,A,100,6.1NRT,298.2,108.7,N
25.17592,52.89431,328.41,2.19,1.43,2026-05-23,00:35,A,100,6.1NRT,298.17,75.74,N
25.16773,52.87083,342.62,2.18,1.43,2026-05-23,00:35,A,100,6.1NRT,298.9,140.66,N
25.16358,52.89135,323.01,2.19,1.43,2026-05-23,00:35,A,100,6.1NRT,298.37,56.14,N
25.1778,52.86796,321.74,2.18,1.43,2026-05-23,00:35,A,100,6.1NRT,297.79,51.39,N
25.17381,52.88852,337.96,2.19,1.43,2026-05-23,00:35,A,100,6.1NRT,298.64,116.9,N
25.16548,52.86496,327.37,2.18,1.43,2026-05-23,00:35,A,100,6.1NRT,298.17,71.14,N
25.16147,52.88552,331,2.19,1.43,2026-05-23,00:35,A,100,6.1NRT,298.8,85.88,N
30.92532,48.86419,312.67,1.04,1.02,2026-05-23,00:35,A,85,6.1NRT,291.87,13.29,N
31.09185,47.79968,320.41,1,1,2026-05-23,00:35,A,100,6.1NRT,294.11,18.79,N
31.0934,47.78957,326.37,1,1,2026-05-23,00:35,A,100,6.1NRT,292.86,25.22,N
35.97204,43.7697,310.45,1.53,1.22,2026-05-23,00:35,A,80,6.1NRT,290.18,21.18,N
35.73344,44.03807,300.97,1.46,1.19,2026-05-23,00:35,A,29,6.1NRT,288.8,8.44,N
35.72302,44.03617,301.42,1.46,1.19,2026-05-23,00:35,A,41,6.1NRT,287.86,9.36,N
35.72126,44.05186,300.2,1.46,1.19,2026-05-23,00:35,A,21,6.1NRT,288.09,7.83,N
35.68789,43.86914,310.62,1.49,1.21,2026-05-23,00:35,A,80,6.1NRT,284.9,21.91,N
35.68617,43.88515,328.34,1.49,1.21,2026-05-23,00:35,A,100,6.1NRT,288.26,52.43,N
35.63295,44.01583,316.39,1.46,1.19,2026-05-23,00:35,A,93,6.1NRT,288.99,28.5,N
35.53335,44.34264,304.97,1.4,1.17,2026-05-23,00:35,A,62,6.1NRT,288.43,12.23,N
35.49434,44.15959,308.93,1.43,1.18,2026-05-23,00:35,A,76,6.1NRT,286.4,18.46,N
35.24998,44.42599,302.44,1.37,1.16,2026-05-23,00:35,A,49,6.1NRT,289.9,9.32,N
35.24834,44.44061,306.33,1.37,1.16,2026-05-23,00:35,A,68,6.1NRT,290.16,12.98,N
34.90301,43.80084,315.84,1.47,1.2,2026-05-23,00:35,A,92,6.1NRT,289.53,27.6,N
34.90128,43.81645,318.53,1.47,1.2,2026-05-23,00:35,A,97,6.1NRT,290.39,31.64,N
33.22079,44.76731,330.5,1.24,1.11,2026-05-23,00:35,A,100,6.1NRT,290.68,42.53,N
33.21921,44.78015,304.45,1.24,1.1,2026-05-23,00:35,A,60,6.1NRT,289.14,10.08,N
33.16456,44.79132,301.42,1.23,1.1,2026-05-23,00:35,A,41,6.1NRT,289.33,7.62,N
24.88178,53.09301,310.33,2.29,1.47,2026-05-23,00:37,A,70,6.1NRT,297.52,23.97,N
24.91106,53.73056,308.99,2.55,1.54,2026-05-23,00:37,A,64,6.1NRT,297.71,23.4,N
24.82579,53.62792,335.16,2.52,1.53,2026-05-23,00:37,A,100,6.1NRT,298.24,126.06,N
24.82928,53.62382,331.15,2.52,1.53,2026-05-23,00:37,A,100,6.1NRT,298.24,105.82,N
25.25601,48.09949,306.03,1.1,1.05,2026-05-23,00:37,A,67,6.1NRT,293.48,8.44,N
25.25428,48.10999,323.35,1.1,1.05,2026-05-23,00:37,A,100,6.1NRT,294.77,24.83,N
24.88516,49.19799,306.94,1.25,1.11,2026-05-23,00:37,A,70,6.1NRT,293.19,10.64,N
23.84159,53.62418,311.8,2.65,1.56,2026-05-23,00:37,A,83,6.1NRT,293.8,39.81,N
23.83654,53.64887,310.35,2.66,1.57,2026-05-23,00:37,A,80,6.1NRT,294.84,35.66,N
23.83524,53.61549,307.1,2.65,1.56,2026-05-23,00:37,A,70,6.1NRT,293.83,26.21,N
23.83034,53.64021,319.88,2.66,1.57,2026-05-23,00:37,A,99,6.1NRT,294.93,68.75,N
23.55698,53.32774,305.55,2.56,1.54,2026-05-23,00:37,A,65,6.1NRT,293.94,23.93,N
23.54376,53.32454,311.9,2.56,1.54,2026-05-23,00:37,A,84,6.1NRT,294.13,39.72,N
23.53533,53.29776,323.75,2.55,1.54,2026-05-23,00:37,A,100,6.1NRT,294.61,81.39,N
23.52751,53.28887,324.78,2.55,1.54,2026-05-23,00:37,A,100,6.1NRT,294.03,87.27,N
23.52286,53.31259,304.24,2.56,1.54,2026-05-23,00:37,A,59,6.1NRT,293.87,20.91,N
23.27574,54.25434,332.04,3.05,1.66,2026-05-23,00:37,A,100,6.1NRT,295.35,155.46,N
23.26991,54.28251,328.95,3.06,1.66,2026-05-23,00:37,A,100,6.1NRT,295,136.55,N
8.8301,39.6729,300.91,1.19,1.09,2026-05-23,00:39,A,35,6.1NRT,290.67,5.87,N
-10.38325,34.97853,303.45,1.27,1.12,2026-05-23,00:48,A,55,6.1NRT,288.71,9.84,N
51.44549,135.03821,314.14,1.2,1.09,2026-05-23,00:50,T,68,6.1NRT,294.99,13.17,D
51.46624,135.00073,310.98,1.2,1.09,2026-05-23,00:50,T,61,6.1NRT,295.83,8.78,D
51.61775,135.48251,342.17,1.24,1.11,2026-05-23,00:50,T,93,6.1NRT,292.14,59.32,D
51.37249,134.75151,307.38,1.18,1.08,2026-05-23,00:50,T,64,6.1NRT,277.66,10.91,D
51.44249,135.05479,308.06,1.21,1.09,2026-05-23,00:50,T,52,6.1NRT,293.29,8.06,D
51.60503,135.4958,322.73,1.24,1.11,2026-05-23,00:50,T,82,6.1NRT,295.23,23.75,D
51.61454,135.49986,338.18,1.24,1.11,2026-05-23,00:50,T,91,6.1NRT,293.2,49.98,D
51.60175,135.51344,313.8,1.24,1.11,2026-05-23,00:50,T,65,6.1NRT,295.53,12.7,D
50.92171,131.52814,313.5,1.01,1.01,2026-05-23,00:50,T,43,6.1NRT,283.95,10.87,D
29.63299,121.93553,307.21,1.07,1.03,2026-05-23,00:54,T,0,6.1NRT,289.39,3.08,D
18.30358,121.7057,321.84,1.01,1.01,2026-05-23,00:56,T,76,6.1NRT,300.19,8.07,D
14.47751,120.8968,315.81,1.01,1.01,2026-05-23,00:58,T,15,6.1NRT,302.97,7.37,D
15.00781,120.67277,319.53,1,1,2026-05-23,00:58,T,64,6.1NRT,299.18,7.6,D
15.05187,121.06756,316.4,1.02,1.01,2026-05-23,00:58,T,58,6.1NRT,301.72,7.04,D
16.4208,121.74808,319.86,1.04,1.02,2026-05-23,00:58,T,46,6.1NRT,303.99,7.74,D
11.00455,122.75868,311.06,1.32,1.14,2026-05-23,00:58,T,46,6.1NRT,292.21,7.06,D
2.07047,117.25404,306.08,1,1,2026-05-23,01:02,T,61,6.1NRT,280.97,4.44,D
-2.8842,115.25782,308.63,1.05,1.02,2026-05-23,01:05,T,65,6.1NRT,290.26,6.38,D
-8.11707,112.92593,315.34,1.18,1.08,2026-05-23,01:05,T,73,6.1NRT,287.11,17.7,D
-3.87042,122.40046,310.77,2.14,1.42,2026-05-23,01:05,T,66,6.1NRT,290.31,17.44,D
-1.89208,115.86754,320.39,1.02,1.01,2026-05-23,01:05,T,80,6.1NRT,288.22,15.7,D
-32.8628,-61.53966,302.53,1.8,1.32,2026-05-23,01:41,T,50,6.1NRT,272.48,24.61,N
-35.48089,-71.11794,309.58,1.31,1.14,2026-05-23,01:41,T,78,6.1NRT,278.76,19.69,N
-35.47933,-71.10295,308.43,1.31,1.14,2026-05-23,01:41,T,74,6.1NRT,282.17,18.26,N
-12.54515,-65.65173,303.27,2.42,1.5,2026-05-23,01:49,T,54,6.1NRT,280.9,25.58,N
14.96944,-84.01776,305.98,1.91,1.35,2026-05-23,01:56,T,66,6.1NRT,293.16,10.14,N
11.94146,-85.45324,303.95,2.84,1.61,2026-05-23,01:56,T,54,6.1NRT,287.85,14.62,N
11.93728,-85.4783,350.26,2.86,1.61,2026-05-23,01:56,T,100,6.1NRT,288.92,279.72,N
11.9459,-85.45947,317.44,2.84,1.61,2026-05-23,01:56,T,95,6.1NRT,288.12,60.34,N
12.07738,-85.91727,307.55,3.08,1.67,2026-05-23,01:56,T,72,6.1NRT,285.15,31.8,N
12.07898,-85.92286,309.36,3.08,1.67,2026-05-23,01:56,T,77,6.1NRT,284.65,38.86,N
12.52536,-84.38842,301.82,2.28,1.46,2026-05-23,01:56,T,44,6.1NRT,288.42,11.37,N
12.57954,-86.57441,304.41,3.39,1.74,2026-05-23,01:56,T,60,6.1NRT,284.54,22.08,N
13.58776,-83.77338,320.49,1.95,1.36,2026-05-23,01:56,T,100,6.1NRT,291.39,44.93,N
13.58495,-83.79069,317.82,1.95,1.36,2026-05-23,01:56,T,96,6.1NRT,291.46,38.06,N
14.10212,-85.20679,308.83,2.47,1.51,2026-05-23,01:56,T,76,6.1NRT,290.86,23.02,N
14.11165,-85.21522,306.48,2.47,1.51,2026-05-23,01:56,T,51,6.1NRT,290.2,16.33,N
14.12429,-87.30148,304.74,3.62,1.78,2026-05-23,01:56,T,61,6.1NRT,284.71,42.36,N
14.11848,-87.33434,301.27,3.64,1.79,2026-05-23,01:56,T,25,6.1NRT,281.99,33.37,N
14.13528,-87.30862,305.58,3.62,1.78,2026-05-23,01:56,T,65,6.1NRT,283.12,45.94,N
14.51697,-85.40057,306.1,2.51,1.52,2026-05-23,01:56,T,58,6.1NRT,290.74,24.5,N
14.85775,-84.06233,305.56,1.94,1.36,2026-05-23,01:56,T,65,6.1NRT,293.08,9.86,N
14.86654,-84.0525,310.65,1.93,1.36,2026-05-23,01:56,T,81,6.1NRT,293.11,17.99,N
15.00281,-83.88469,304.76,1.87,1.34,2026-05-23,01:56,T,61,6.1NRT,293.41,8.54,N
14.97875,-84.00738,306.37,1.91,1.35,2026-05-23,01:56,T,68,6.1NRT,293.13,10.74,N
15.37936,-84.33692,308.32,1.99,1.38,2026-05-23,01:56,T,74,6.1NRT,293.14,15.01,N
15.37516,-84.32429,308.97,1.98,1.37,2026-05-23,01:56,T,76,6.1NRT,293.08,16.52,N
15.37213,-84.342,308.4,1.99,1.38,2026-05-23,01:56,T,74,6.1NRT,293.15,15.03,N
15.28751,-85.83083,309.11,2.62,1.55,2026-05-23,01:56,T,76,6.1NRT,293.6,27.04,N
15.29513,-85.83744,306.74,2.62,1.55,2026-05-23,01:56,T,50,6.1NRT,293.33,19.79,N
18.41675,-88.66579,306.09,3.73,1.81,2026-05-23,01:56,T,41,6.1NRT,293.99,32.94,N
18.45706,-88.70967,305.26,3.75,1.81,2026-05-23,01:56,T,25,6.1NRT,293.94,29.02,N
21.04963,-88.20675,314.97,3.02,1.65,2026-05-23,01:58,T,89,6.1NRT,293.55,51.41,N
21.05728,-88.18502,306.1,3,1.65,2026-05-23,01:58,T,62,6.1NRT,293.27,19.31,N
21.05187,-88.21247,311.87,3.02,1.65,2026-05-23,01:58,T,82,6.1NRT,293.62,39.08,N
26.61638,-78.36241,307.74,1.17,1.08,2026-05-23,01:58,T,49,6.1NRT,294.98,6.67,N
26.61503,-78.37382,324.94,1.17,1.07,2026-05-23,01:58,T,100,6.1NRT,295.52,25.53,N
