latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-22.9121,-43.72964,306.78,1.01,1,2025-08-31,00:26,T,66,6.1NRT,289.68,7.27,N
-19.10467,-48.3061,326.73,1.24,1.11,2025-08-31,00:26,T,100,6.1NRT,289.7,35.73,N
-18.64943,-42.49665,303.86,1.21,1.09,2025-08-31,00:26,T,57,6.1NRT,282.66,10.73,N
-19.09486,-48.30746,345.68,1.24,1.11,2025-08-31,00:26,T,100,6.1NRT,291,75.89,N
-19.09345,-48.29587,308.54,1.24,1.11,2025-08-31,00:26,T,75,6.1NRT,288.23,13.74,N
-19.98776,-46.99723,307.06,1.1,1.04,2025-08-31,00:26,T,70,6.1NRT,286.32,11.14,N
-20.09438,-47.75542,300.41,1.19,1.09,2025-08-31,00:26,T,27,6.1NRT,289.36,5.7,N
-20.09295,-47.74416,317.74,1.19,1.08,2025-08-31,00:26,T,96,6.1NRT,289.85,21.44,N
-20.09723,-47.74918,315.93,1.19,1.09,2025-08-31,00:26,T,92,6.1NRT,289.41,18.89,N
-20.09588,-47.73802,300.94,1.19,1.08,2025-08-31,00:26,T,36,6.1NRT,289.41,5.71,N
-22.73398,-47.01573,301.29,1.17,1.07,2025-08-31,00:26,T,40,6.1NRT,289.21,6.09,N
-22.21108,-45.87053,304.67,1.04,1.02,2025-08-31,00:26,T,61,6.1NRT,285.03,8.78,N
-22.90458,-43.74082,304.59,1.01,1,2025-08-31,00:26,T,20,6.1NRT,290.15,5.58,N
-22.9032,-43.73116,303.11,1.01,1,2025-08-31,00:26,T,17,6.1NRT,289.58,4.92,N
-18.51038,-49.02276,321.27,1.35,1.15,2025-08-31,00:28,T,100,6.1NRT,292.36,29.69,N
-18.50956,-49.02916,321.22,1.35,1.15,2025-08-31,00:28,T,100,6.1NRT,292.07,29.77,N
-18.50809,-49.01664,306.34,1.35,1.15,2025-08-31,00:28,T,68,6.1NRT,292.07,11.19,N
-18.66061,-49.09313,323.43,1.37,1.16,2025-08-31,00:28,T,100,6.1NRT,289.83,35.48,N
-18.43916,-47.24342,300.16,1.09,1.04,2025-08-31,00:28,T,19,6.1NRT,289.32,4.63,N
-18.43785,-47.23335,302.22,1.09,1.04,2025-08-31,00:28,T,48,6.1NRT,289.45,5.95,N
-17.96246,-42.98615,304.39,1.17,1.08,2025-08-31,00:28,T,60,6.1NRT,286.71,9.68,N
-17.9678,-42.99033,305.18,1.17,1.07,2025-08-31,00:28,T,63,6.1NRT,286.56,9.53,N
-17.96618,-42.97984,301.78,1.17,1.08,2025-08-31,00:28,T,44,6.1NRT,286.76,7.16,N
-11.33049,-43.64632,307.26,1.31,1.13,2025-08-31,00:28,T,25,6.1NRT,293.4,6.58,N
-11.3387,-43.63307,332.48,1.31,1.14,2025-08-31,00:28,T,100,6.1NRT,295.63,42.26,N
-11.3487,-43.63151,342.85,1.31,1.14,2025-08-31,00:28,T,100,6.1NRT,297.74,67.15,N
-11.34692,-43.61982,324.62,1.31,1.14,2025-08-31,00:28,T,100,6.1NRT,295.55,28.59,N
-13.02785,-56.90889,302.8,4.5,1.95,2025-08-31,00:28,T,51,6.1NRT,289.19,39.37,N
-11.35872,-43.63002,330.42,1.31,1.14,2025-08-31,00:28,T,100,6.1NRT,296.52,39.76,N
-11.35694,-43.61832,343.11,1.31,1.14,2025-08-31,00:28,T,100,6.1NRT,296.88,69.39,N
-11.34253,-43.52344,304.08,1.33,1.14,2025-08-31,00:28,T,57,6.1NRT,292.61,7.59,N
-11.82659,-46.79019,306.11,1,1,2025-08-31,00:28,T,67,6.1NRT,295.02,4.56,N
-11.36518,-43.60501,344.35,1.31,1.14,2025-08-31,00:28,T,100,6.1NRT,296.09,74.13,N
-11.36339,-43.59315,321.44,1.32,1.14,2025-08-31,00:28,T,100,6.1NRT,293.91,26.28,N
-11.79167,-46.47488,305.96,1,1,2025-08-31,00:28,T,56,6.1NRT,295.68,4.83,N
-11.36806,-43.55591,306.34,1.32,1.14,2025-08-31,00:28,T,20,6.1NRT,292.25,9.05,N
-11.80809,-46.46328,312.08,1,1,2025-08-31,00:28,T,51,6.1NRT,295.7,7.79,N
-11.80683,-46.4543,317.88,1,1,2025-08-31,00:28,T,96,6.1NRT,295.99,12.49,N
-11.82696,-46.53384,305.33,1,1,2025-08-31,00:28,T,54,6.1NRT,290.66,5.62,N
-11.82571,-46.52486,308.42,1,1,2025-08-31,00:28,T,74,6.1NRT,291.48,7.53,N
-11.81567,-46.45295,317.04,1,1,2025-08-31,00:28,T,94,6.1NRT,296.11,11.82,N
-11.81441,-46.44394,310.19,1,1,2025-08-31,00:28,T,53,6.1NRT,296.05,6.62,N
-11.82325,-46.44263,309.7,1,1,2025-08-31,00:28,T,41,6.1NRT,295.83,6.11,N
-11.822,-46.43364,322.22,1,1,2025-08-31,00:28,T,100,6.1NRT,296.41,16.93,N
-11.82074,-46.42465,319.57,1.01,1,2025-08-31,00:28,T,85,6.1NRT,296.28,13.97,N
-11.83306,-46.43523,335.42,1,1,2025-08-31,00:28,T,100,6.1NRT,297.34,33.48,N
-11.8318,-46.42627,344.19,1,1,2025-08-31,00:28,T,100,6.1NRT,297.47,48.42,N
-11.88332,-46.73026,319.92,1,1,2025-08-31,00:28,T,99,6.1NRT,296.14,15.1,N
-11.88207,-46.7213,317.59,1,1,2025-08-31,00:28,T,95,6.1NRT,295.76,12.98,N
-17.15355,-46.0828,316.19,1,1,2025-08-31,00:28,T,93,6.1NRT,293.34,13.41,N
-16.97673,-49.30328,303.7,1.34,1.15,2025-08-31,00:28,T,57,6.1NRT,290.88,9.24,N
-16.97832,-49.31603,303.12,1.35,1.15,2025-08-31,00:28,T,53,6.1NRT,291.4,8.81,N
-16.41173,-45.65369,319.22,1,1,2025-08-31,00:28,T,98,6.1NRT,293.96,16.9,N
-16.08061,-43.61356,300.79,1.14,1.07,2025-08-31,00:28,T,34,6.1NRT,289.87,5.84,N
-16.08217,-43.62402,304.53,1.14,1.06,2025-08-31,00:28,T,60,6.1NRT,290.05,8.33,N
-15.5006,-41.9235,302.61,1.46,1.2,2025-08-31,00:28,T,50,6.1NRT,288.04,10.89,N
-15.67239,-43.22237,303.46,1.21,1.09,2025-08-31,00:28,T,55,6.1NRT,291.16,6.96,N
-15.67404,-43.23334,314.45,1.21,1.09,2025-08-31,00:28,T,89,6.1NRT,292.2,16.92,N
-16.23894,-52.66439,301.06,2.31,1.47,2025-08-31,00:28,T,18,6.1NRT,290.3,11.86,N
-16.22588,-52.66555,314.61,2.31,1.47,2025-08-31,00:28,T,90,6.1NRT,290.03,40.84,N
-16.22814,-52.68639,312.09,2.32,1.47,2025-08-31,00:28,T,84,6.1NRT,288.91,33.93,N
-16.21288,-52.66727,314.52,2.31,1.47,2025-08-31,00:28,T,89,6.1NRT,290.19,40.22,N
-16.21513,-52.68823,346.23,2.32,1.47,2025-08-31,00:28,T,100,6.1NRT,293.51,183.85,N
-15.11289,-47.88289,302.11,1.08,1.04,2025-08-31,00:28,T,47,6.1NRT,291.65,5.41,N
-14.84143,-46.74547,304.97,1.01,1,2025-08-31,00:28,T,42,6.1NRT,292.83,4.72,N
-14.83257,-46.74675,319.3,1.01,1,2025-08-31,00:28,T,98,6.1NRT,293.59,15.36,N
-14.82369,-46.74791,315.18,1.01,1,2025-08-31,00:28,T,91,6.1NRT,293.37,11.4,N
-14.81279,-46.74597,307.87,1.01,1,2025-08-31,00:28,T,73,6.1NRT,293.72,6.78,N
-14.81407,-46.75525,313.88,1.01,1,2025-08-31,00:28,T,88,6.1NRT,294.18,11.1,N
-14.62984,-48.06158,311.58,1.09,1.04,2025-08-31,00:28,T,67,6.1NRT,290.03,10.27,N
-14.63114,-48.07168,305.61,1.09,1.04,2025-08-31,00:28,T,33,6.1NRT,289.03,5.17,N
-14.6232,-48.06876,305.95,1.09,1.04,2025-08-31,00:28,T,32,6.1NRT,291.87,9.01,N
-14.03465,-44.55662,301.57,1.09,1.04,2025-08-31,00:28,T,10,6.1NRT,290.61,4.63,N
-14.03607,-44.56646,316.76,1.09,1.04,2025-08-31,00:28,T,94,6.1NRT,292.18,16.97,N
-14.03749,-44.57628,302.29,1.09,1.04,2025-08-31,00:28,T,39,6.1NRT,291.43,5.37,N
-14.13823,-47.05639,308.5,1.01,1.01,2025-08-31,00:28,T,26,6.1NRT,291.5,8.88,N
-13.99965,-46.32241,303.7,1,1,2025-08-31,00:28,T,55,6.1NRT,292.59,4.7,N
-14.55076,-51.97776,319.02,1.93,1.36,2025-08-31,00:28,T,98,6.1NRT,294.25,39,N
-14.55271,-51.99527,308.15,1.94,1.36,2025-08-31,00:28,T,67,6.1NRT,293.72,16.28,N
-14.55749,-51.98248,307.19,1.93,1.36,2025-08-31,00:28,T,68,6.1NRT,293.53,15.1,N
-14.54548,-51.98399,325.94,1.93,1.36,2025-08-31,00:28,T,100,6.1NRT,294.68,58.32,N
-14.54755,-52.00147,305.35,1.94,1.36,2025-08-31,00:28,T,27,6.1NRT,293.45,11.88,N
-13.33108,-43.18891,306.5,1.31,1.13,2025-08-31,00:28,T,68,6.1NRT,293.38,9.21,N
-13.33287,-43.20065,312.27,1.31,1.13,2025-08-31,00:28,T,84,6.1NRT,293.84,15.2,N
-14.47737,-52.02799,303.37,1.95,1.36,2025-08-31,00:28,T,55,6.1NRT,292.71,11.35,N
-14.47935,-52.04559,303.53,1.95,1.36,2025-08-31,00:28,T,56,6.1NRT,292.98,11.11,N
-14.33851,-51.88127,311.67,1.89,1.34,2025-08-31,00:28,T,83,6.1NRT,292.73,23.74,N
-13.69412,-46.90908,303.84,1.01,1,2025-08-31,00:28,T,19,6.1NRT,293.41,3.87,N
-13.30946,-44.27119,308.26,1.14,1.06,2025-08-31,00:28,T,74,6.1NRT,291.64,9.76,N
-13.68033,-46.8742,305.68,1,1,2025-08-31,00:28,T,26,6.1NRT,294.57,4.47,N
-13.67148,-46.87548,306.94,1,1,2025-08-31,00:28,T,40,6.1NRT,295.06,4.97,N
-13.67895,-46.93013,312.37,1.01,1,2025-08-31,00:28,T,84,6.1NRT,295.31,8.29,N
-13.67009,-46.93141,306.72,1.01,1,2025-08-31,00:28,T,66,6.1NRT,293.84,4.68,N
-14.27915,-51.88875,307.11,1.89,1.34,2025-08-31,00:28,T,70,6.1NRT,292.93,14.79,N
-14.27289,-51.89594,305.9,1.89,1.34,2025-08-31,00:28,T,66,6.1NRT,293.39,13.46,N
-13.57564,-46.91465,305.46,1.01,1,2025-08-31,00:28,T,50,6.1NRT,294.89,4.03,N
-13.57688,-46.92374,307.11,1.01,1,2025-08-31,00:28,T,70,6.1NRT,294.5,5.21,N
-13.54305,-46.95296,325.59,1.01,1,2025-08-31,00:28,T,100,6.1NRT,296.2,21.17,N
-13.5443,-46.96209,328.77,1.01,1,2025-08-31,00:28,T,100,6.1NRT,296.44,24.95,N
-13.51802,-46.83643,309.33,1,1,2025-08-31,00:28,T,59,6.1NRT,295.99,7.24,N
-13.53419,-46.95423,315.03,1.01,1,2025-08-31,00:28,T,90,6.1NRT,294.8,10.63,N
-13.53543,-46.96329,323.23,1.01,1,2025-08-31,00:28,T,100,6.1NRT,295.4,18.35,N
-13.50917,-46.8377,306.85,1,1,2025-08-31,00:28,T,16,6.1NRT,294.74,5.07,N
-13.51894,-46.97486,317.42,1.01,1,2025-08-31,00:28,T,82,6.1NRT,295.67,11.47,N
-13.51009,-46.97616,328.91,1.01,1,2025-08-31,00:28,T,100,6.1NRT,296.02,23.98,N
-13.4975,-46.95011,330.78,1.01,1,2025-08-31,00:28,T,100,6.1NRT,294.81,26.14,N
-13.48866,-46.9514,338.18,1.01,1,2025-08-31,00:28,T,100,6.1NRT,295.82,36.83,N
-13.47857,-46.94361,309.93,1.01,1,2025-08-31,00:28,T,33,6.1NRT,293.34,6.79,N
-13.48106,-46.96185,321.64,1.01,1,2025-08-31,00:28,T,82,6.1NRT,295.37,15.12,N
-13.39953,-46.84167,308.35,1,1,2025-08-31,00:28,T,74,6.1NRT,293.97,7.18,N
-13.40557,-46.95163,306.11,1.01,1,2025-08-31,00:28,T,64,6.1NRT,295.46,4.28,N
-13.36797,-46.95374,316.95,1.01,1,2025-08-31,00:28,T,93,6.1NRT,296.25,11.92,N
-13.36922,-46.96283,316.04,1.01,1,2025-08-31,00:28,T,92,6.1NRT,295.72,11.45,N
-13.34666,-46.8644,305.21,1,1,2025-08-31,00:28,T,19,6.1NRT,294.51,4.27,N
-13.35914,-46.95511,315.8,1.01,1,2025-08-31,00:28,T,61,6.1NRT,295.93,10.6,N
-13.36038,-46.96416,321.48,1.01,1,2025-08-31,00:28,T,100,6.1NRT,296.96,15.78,N
-13.34781,-46.93831,309.1,1,1,2025-08-31,00:28,T,55,6.1NRT,295.54,5.19,N
-13.34906,-46.94738,319.44,1,1,2025-08-31,00:28,T,99,6.1NRT,295.42,13.69,N
-13.3503,-46.95645,322.9,1.01,1,2025-08-31,00:28,T,100,6.1NRT,295.36,16.94,N
-13.35279,-46.97458,312.3,1.01,1,2025-08-31,00:28,T,85,6.1NRT,296.2,8.03,N
-13.329,-46.86709,310.52,1,1,2025-08-31,00:28,T,46,6.1NRT,295.6,7.19,N
-13.33896,-46.93961,311.18,1,1,2025-08-31,00:28,T,74,6.1NRT,295.91,6.43,N
-13.34021,-46.94868,308.66,1,1,2025-08-31,00:28,T,10,6.1NRT,295.55,4.68,N
-13.34394,-46.97588,305.51,1.01,1,2025-08-31,00:28,T,32,6.1NRT,295.19,4.05,N
-13.34518,-46.98497,307.05,1.01,1,2025-08-31,00:28,T,57,6.1NRT,295.55,5.02,N
-13.31381,-46.88783,315.68,1,1,2025-08-31,00:28,T,92,6.1NRT,296.38,10.72,N
-13.30497,-46.88913,315.59,1,1,2025-08-31,00:28,T,92,6.1NRT,296.14,10.67,N
-13.30869,-46.91631,306.59,1,1,2025-08-31,00:28,T,22,6.1NRT,295.78,4.09,N
-12.9892,-44.85754,300.91,1.08,1.04,2025-08-31,00:28,T,35,6.1NRT,289.09,5.73,N
-12.75682,-44.40654,308.05,1.14,1.06,2025-08-31,00:28,T,73,6.1NRT,288.78,11.43,N
-12.75834,-44.41676,308.18,1.14,1.06,2025-08-31,00:28,T,74,6.1NRT,288.92,11.61,N
-12.85941,-48.08841,312.92,1.06,1.03,2025-08-31,00:28,T,86,6.1NRT,296.63,9.68,N
-12.84908,-48.08023,307.12,1.06,1.03,2025-08-31,00:28,T,23,6.1NRT,295.13,5.02,N
-12.85033,-48.0896,310.16,1.06,1.03,2025-08-31,00:28,T,65,6.1NRT,295.49,7.13,N
-12.83989,-48.15008,305.54,1.06,1.03,2025-08-31,00:28,T,65,6.1NRT,294.81,4.25,N
-12.82183,-48.08374,309.36,1.06,1.03,2025-08-31,00:28,T,7,6.1NRT,295.73,6.56,N
-12.81403,-48.09463,310.75,1.06,1.03,2025-08-31,00:28,T,46,6.1NRT,296.08,7.36,N
-12.80372,-48.08656,306.68,1.06,1.03,2025-08-31,00:28,T,23,6.1NRT,296.02,5.03,N
-12.80497,-48.09601,318.13,1.06,1.03,2025-08-31,00:28,T,96,6.1NRT,296.28,14.25,N
-12.88312,-48.8862,304.46,1.14,1.06,2025-08-31,00:28,T,60,6.1NRT,293.64,6.09,N
-12.30972,-45.7044,307.76,1.03,1.01,2025-08-31,00:28,T,72,6.1NRT,289.2,8.22,N
-12.31104,-45.71364,322.98,1.03,1.01,2025-08-31,00:28,T,100,6.1NRT,290.59,21.68,N
-12.41761,-46.46823,305.2,1,1,2025-08-31,00:28,T,11,6.1NRT,294.64,4.65,N
-12.64924,-48.16953,309.09,1.06,1.03,2025-08-31,00:28,T,32,6.1NRT,296.89,6.53,N
-12.40878,-46.46954,310.57,1,1,2025-08-31,00:28,T,60,6.1NRT,295.17,7.57,N
-12.39995,-46.47084,307.4,1,1,2025-08-31,00:28,T,44,6.1NRT,295.39,4.82,N
-12.63487,-48.20094,330.97,1.06,1.03,2025-08-31,00:28,T,100,6.1NRT,297.55,29.22,N
-12.40121,-46.47983,312.96,1,1,2025-08-31,00:28,T,86,6.1NRT,297.01,8.57,N
-12.63741,-48.2202,307.75,1.07,1.03,2025-08-31,00:28,T,57,6.1NRT,294.31,6.21,N
-12.10377,-44.72305,306.54,1.12,1.05,2025-08-31,00:28,T,68,6.1NRT,293.02,8.19,N
-12.10524,-44.73314,304.54,1.12,1.05,2025-08-31,00:28,T,60,6.1NRT,292.72,6.7,N
-12.09448,-44.72454,360.04,1.12,1.05,2025-08-31,00:28,T,100,6.1NRT,295.54,100.78,N
-12.09595,-44.73458,335.42,1.12,1.05,2025-08-31,00:28,T,100,6.1NRT,293.86,41.55,N
-12.10941,-45.78468,309.62,1.03,1.01,2025-08-31,00:28,T,78,6.1NRT,292.53,9.33,N
-12.10044,-45.79189,304.73,1.03,1.01,2025-08-31,00:28,T,61,6.1NRT,293.14,6,N
-11.92127,-46.40664,316.39,1,1,2025-08-31,00:28,T,93,6.1NRT,296.65,12.28,N
-11.90885,-46.39642,327.87,1.01,1,2025-08-31,00:28,T,100,6.1NRT,297.34,23.63,N
-11.91011,-46.40538,334.1,1.01,1,2025-08-31,00:28,T,100,6.1NRT,297.72,32.09,N
-11.89622,-46.3707,309.99,1.01,1,2025-08-31,00:28,T,32,6.1NRT,296.1,7.5,N
-11.89748,-46.37972,308.33,1.01,1,2025-08-31,00:28,T,57,6.1NRT,295.8,6.61,N
-11.89875,-46.38875,306.8,1.01,1,2025-08-31,00:28,T,19,6.1NRT,295.37,5.15,N
-11.90378,-46.42468,323.76,1,1,2025-08-31,00:28,T,100,6.1NRT,296.47,19.36,N
-11.88486,-46.35411,307.01,1.01,1,2025-08-31,00:28,T,38,6.1NRT,293.7,6.23,N
-11.89494,-46.426,315.37,1,1,2025-08-31,00:28,T,91,6.1NRT,295.62,11.67,N
-11.90123,-46.47102,305.92,1,1,2025-08-31,00:28,T,41,6.1NRT,294.07,4.89,N
-11.89491,-46.49031,305.95,1,1,2025-08-31,00:28,T,49,6.1NRT,293.05,5.63,N
-11.91363,-46.68919,307.2,1,1,2025-08-31,00:28,T,69,6.1NRT,295.39,5.13,N
-11.90605,-46.69945,318.2,1,1,2025-08-31,00:28,T,96,6.1NRT,296.7,13.1,N
-11.9073,-46.70841,314.63,1,1,2025-08-31,00:28,T,56,6.1NRT,296.41,9.7,N
-11.86082,-46.50454,308.57,1,1,2025-08-31,00:28,T,73,6.1NRT,293.3,7.59,N
-11.86208,-46.51353,304.2,1,1,2025-08-31,00:28,T,48,6.1NRT,292.19,5.26,N
-11.89214,-46.72895,317.98,1,1,2025-08-31,00:28,T,96,6.1NRT,296.96,13.5,N
-11.84066,-46.42501,319.96,1,1,2025-08-31,00:28,T,99,6.1NRT,296.18,15.6,N
-11.84191,-46.43397,312.16,1,1,2025-08-31,00:28,T,84,6.1NRT,296.18,8.7,N
-18.51194,-49.03537,302.46,1.35,1.15,2025-08-31,00:28,T,49,6.1NRT,290.48,7.43,N
-18.60857,-50.20809,318.95,1.63,1.26,2025-08-31,00:28,T,98,6.1NRT,287.06,37.96,N
-18.06478,-45.94935,329.86,1.01,1,2025-08-31,00:28,T,100,6.1NRT,289.68,29.95,N
-18.06604,-45.95863,303.07,1.01,1,2025-08-31,00:28,T,53,6.1NRT,288.71,5.96,N
-18.05592,-45.9507,321.92,1.01,1,2025-08-31,00:28,T,100,6.1NRT,289.81,20.74,N
-18.1566,-50.24945,301.79,1.62,1.25,2025-08-31,00:28,T,44,6.1NRT,288.34,11.8,N
-18.1455,-50.2508,301.06,1.62,1.25,2025-08-31,00:28,T,37,6.1NRT,289.59,10.93,N
-17.47919,-47.00189,317.64,1.05,1.02,2025-08-31,00:28,T,95,6.1NRT,288.73,18.29,N
-17.1624,-46.08142,306.22,1,1,2025-08-31,00:28,T,67,6.1NRT,292.59,6.02,N
-17.15228,-46.07351,307.45,1,1,2025-08-31,00:28,T,71,6.1NRT,292.3,7.1,N
-8.19565,-42.32055,302.1,1.83,1.32,2025-08-31,00:30,T,47,6.1NRT,290.59,9.2,N
-8.97153,-46.73867,302.69,1.01,1.01,2025-08-31,00:30,T,51,6.1NRT,291.61,5.3,N
-8.84915,-45.74399,308.78,1.09,1.04,2025-08-31,00:30,T,75,6.1NRT,295.43,8.17,N
-8.8478,-45.73448,320.68,1.09,1.04,2025-08-31,00:30,T,100,6.1NRT,295.43,19.37,N
-8.85695,-45.73304,315.04,1.09,1.04,2025-08-31,00:30,T,90,6.1NRT,296.01,13.48,N
-10.20199,-55.4497,316.37,3.14,1.68,2025-08-31,00:30,T,93,6.1NRT,290.23,81.63,N
-10.20195,-55.44462,320.5,3.14,1.68,2025-08-31,00:30,T,100,6.1NRT,290.42,99.53,N
-8.88458,-45.10796,332.39,1.16,1.07,2025-08-31,00:30,T,100,6.1NRT,295.61,38.1,N
-8.88305,-45.09761,370.56,1.16,1.07,2025-08-31,00:30,T,100,6.1NRT,300.33,145.53,N
-8.88151,-45.08717,306.4,1.16,1.07,2025-08-31,00:30,T,68,6.1NRT,295.55,6.73,N
-8.8925,-45.09615,336.88,1.16,1.07,2025-08-31,00:30,T,100,6.1NRT,297.75,46.17,N
-8.89099,-45.08585,331.95,1.16,1.07,2025-08-31,00:30,T,100,6.1NRT,296.74,37,N
-9.25733,-47.06218,304.26,1,1,2025-08-31,00:30,T,59,6.1NRT,294.2,4.81,N
-9.47117,-47.61516,304.01,1,1,2025-08-31,00:30,T,35,6.1NRT,293.69,5.6,N
-9.46994,-47.60625,315.74,1,1,2025-08-31,00:30,T,90,6.1NRT,292.82,14.39,N
-9.66314,-48.34361,308.04,1.03,1.01,2025-08-31,00:30,T,73,6.1NRT,297.28,6.56,N
-9.68494,-48.30307,307.15,1.03,1.01,2025-08-31,00:30,T,70,6.1NRT,295.61,6.36,N
-9.69404,-48.29596,311.02,1.03,1.01,2025-08-31,00:30,T,77,6.1NRT,296.02,8.41,N
-9.68707,-47.04816,307.54,1,1,2025-08-31,00:30,T,72,6.1NRT,294.78,6.6,N
-9.6959,-47.04688,307.46,1,1,2025-08-31,00:30,T,48,6.1NRT,295.19,6.3,N
-10.2411,-50.85411,313.59,1.39,1.17,2025-08-31,00:30,T,87,6.1NRT,293.53,18.63,N
-10.23953,-50.84179,325.87,1.38,1.16,2025-08-31,00:30,T,100,6.1NRT,295.21,37.87,N
-9.74727,-47.14252,307.59,1,1,2025-08-31,00:30,T,72,6.1NRT,294.59,6.31,N
-10.48634,-51.63192,337.38,1.58,1.24,2025-08-31,00:30,T,100,6.1NRT,297.97,73.92,N
-10.4754,-51.63339,310.71,1.58,1.24,2025-08-31,00:30,T,81,6.1NRT,295.82,16.45,N
-10.02609,-48.37139,305.89,1.04,1.02,2025-08-31,00:30,T,47,6.1NRT,294.53,5.98,N
-10.02734,-48.3806,305.42,1.04,1.02,2025-08-31,00:30,T,32,6.1NRT,292.94,6.02,N
-11.32275,-43.66576,315.34,1.31,1.13,2025-08-31,00:30,T,71,6.1NRT,294.1,14.77,N
-11.32448,-43.67739,314.15,1.3,1.13,2025-08-31,00:30,T,23,6.1NRT,295.19,12.6,N
-13.02636,-56.91586,302.09,4.5,1.95,2025-08-31,00:30,T,47,6.1NRT,289.27,36.24,N
-11.29702,-43.56152,310.13,1.33,1.14,2025-08-31,00:30,T,78,6.1NRT,294.12,12.38,N
-11.2988,-43.57352,320.58,1.32,1.14,2025-08-31,00:30,T,100,6.1NRT,295.37,25.38,N
-11.3145,-43.67895,338.26,1.3,1.13,2025-08-31,00:30,T,100,6.1NRT,296.78,54.62,N
-11.31621,-43.69052,371.48,1.3,1.13,2025-08-31,00:30,T,100,6.1NRT,300.69,174.58,N
-11.29052,-43.58689,307.92,1.32,1.14,2025-08-31,00:30,T,40,6.1NRT,294.6,9.15,N
-11.29929,-43.64554,322,1.31,1.14,2025-08-31,00:30,T,92,6.1NRT,295.03,25.11,N
-11.30105,-43.65733,314.57,1.31,1.13,2025-08-31,00:30,T,21,6.1NRT,295.15,14.71,N
-11.3028,-43.66901,332.79,1.31,1.13,2025-08-31,00:30,T,100,6.1NRT,296.18,43.75,N
-11.28928,-43.64706,318.56,1.31,1.14,2025-08-31,00:30,T,93,6.1NRT,295.14,21.98,N
-11.2928,-43.67051,312.95,1.31,1.13,2025-08-31,00:30,T,51,6.1NRT,289.33,15.29,N
-12.18698,-50.11882,303.85,1.31,1.14,2025-08-31,00:30,T,57,6.1NRT,293.24,7.29,N
-11.41451,-44.68575,333.64,1.14,1.06,2025-08-31,00:30,T,100,6.1NRT,294.06,41.17,N
-11.7821,-47.39873,322.51,1.01,1,2025-08-31,00:30,T,100,6.1NRT,293.84,19.95,N
-12.92472,-56.97157,304.54,4.54,1.96,2025-08-31,00:30,T,61,6.1NRT,288.12,52.34,N
-11.20945,-45.0435,306.77,1.1,1.05,2025-08-31,00:30,T,42,6.1NRT,294.01,6.38,N
-11.56243,-47.61452,321.58,1.01,1.01,2025-08-31,00:30,T,100,6.1NRT,295.73,18.38,N
-11.56367,-47.62361,307.57,1.01,1.01,2025-08-31,00:30,T,72,6.1NRT,294.4,6.59,N
