latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
33.69631,46.23769,302.79,1.2,1.09,2026-04-27,00:26,A,51,6.1NRT,280.02,10.77,N
33.22565,44.77356,309.82,1.42,1.18,2026-04-27,00:26,A,78,6.1NRT,290.42,15.72,N
33.21951,44.76562,305.54,1.42,1.18,2026-04-27,00:26,A,65,6.1NRT,290.31,10.96,N
32.50211,47.20827,303.94,1.07,1.03,2026-04-27,00:26,A,58,6.1NRT,287.84,6.59,N
32.49162,47.21763,300.99,1.07,1.03,2026-04-27,00:26,A,34,6.1NRT,288.97,4.79,N
32.35818,47.70643,322.99,1.03,1.02,2026-04-27,00:26,A,100,6.1NRT,293.84,21.27,N
32.35668,47.71703,324.52,1.03,1.02,2026-04-27,00:26,A,100,6.1NRT,293.99,23.03,N
32.07082,49.09752,315.27,1,1,2026-04-27,00:26,A,81,6.1NRT,291.02,14.87,N
27.57519,48.96932,316.79,1.04,1.02,2026-04-27,00:26,A,94,6.1NRT,292.57,15.36,N
27.58402,48.97108,313.03,1.04,1.02,2026-04-27,00:26,A,86,6.1NRT,293.27,11.99,N
27.5146,52.63054,307.77,1.57,1.24,2026-04-27,00:26,A,40,6.1NRT,296.11,10.57,N
27.71997,52.19834,306.52,1.46,1.19,2026-04-27,00:26,A,68,6.1NRT,296.34,8.64,N
-2.58407,121.37874,332.39,1.59,1.24,2026-04-27,00:28,T,87,6.1NRT,291.77,55.09,D
1.48888,127.63356,314.27,1.03,1.01,2026-04-27,00:28,T,70,6.1NRT,294.58,10.41,D
23.27559,54.28186,336,2.55,1.54,2026-04-27,00:28,A,100,6.1NRT,293.59,146.16,N
23.53359,53.30329,323.58,2.13,1.42,2026-04-27,00:28,A,100,6.1NRT,293.54,63.3,N
23.53736,53.28346,321.07,2.12,1.42,2026-04-27,00:28,A,100,6.1NRT,292.75,55.45,N
23.54206,53.3259,312.53,2.14,1.42,2026-04-27,00:28,A,85,6.1NRT,293.31,33.04,N
23.52328,53.30791,307.7,2.13,1.42,2026-04-27,00:28,A,56,6.1NRT,292.76,21.88,N
23.5272,53.28815,335.56,2.12,1.42,2026-04-27,00:28,A,100,6.1NRT,293.22,108.11,N
23.54383,53.33327,328.1,2.14,1.42,2026-04-27,00:28,A,100,6.1NRT,293.48,79.28,N
23.54771,53.31348,308.63,2.13,1.42,2026-04-27,00:28,A,71,6.1NRT,293.05,24.2,N
23.83053,53.62923,321.29,2.22,1.44,2026-04-27,00:28,A,100,6.1NRT,284.31,60.7,N
23.83083,53.63644,311.4,2.22,1.44,2026-04-27,00:28,A,82,6.1NRT,284.23,32.75,N
23.83495,53.61587,300.11,2.21,1.44,2026-04-27,00:28,A,8,6.1NRT,284.93,10.66,N
24.87748,53.08722,331.3,1.92,1.35,2026-04-27,00:28,A,100,6.1NRT,295.79,74.84,N
24.87519,53.07494,335.83,1.91,1.35,2026-04-27,00:28,A,100,6.1NRT,295.33,90.61,N
24.79588,53.73327,307.75,2.15,1.42,2026-04-27,00:28,A,56,6.1NRT,295.12,17.26,N
24.83847,53.51588,316.99,2.07,1.4,2026-04-27,00:28,A,92,6.1NRT,294.82,38.54,N
24.84225,53.49652,306.18,2.06,1.4,2026-04-27,00:28,A,42,6.1NRT,294.6,15.08,N
24.80812,53.73616,309.01,2.15,1.42,2026-04-27,00:28,A,64,6.1NRT,295.48,19.76,N
24.82763,53.63631,316.18,2.11,1.41,2026-04-27,00:28,A,90,6.1NRT,295.25,35.53,N
24.83148,53.61654,317.48,2.1,1.41,2026-04-27,00:28,A,94,6.1NRT,295.06,39.22,N
24.84809,53.6619,307.39,2.12,1.41,2026-04-27,00:28,A,54,6.1NRT,294.98,16.63,N
24.86786,53.62515,310.99,2.1,1.41,2026-04-27,00:28,A,73,6.1NRT,294.95,23.85,N
24.85156,53.66782,312.14,2.12,1.41,2026-04-27,00:28,A,78,6.1NRT,295.11,25.86,N
24.85948,53.62825,312.1,2.1,1.41,2026-04-27,00:28,A,77,6.1NRT,295.08,26.21,N
25.63816,49.39615,337.38,1.11,1.05,2026-04-27,00:28,A,100,6.1NRT,293.67,45.56,N
25.63994,49.38553,304.68,1.11,1.05,2026-04-27,00:28,A,61,6.1NRT,292.44,6.67,N
24.90066,53.74214,306.9,2.14,1.42,2026-04-27,00:28,A,50,6.1NRT,294.94,17.12,N
25.17135,52.87947,321.07,1.83,1.32,2026-04-27,00:28,A,100,6.1NRT,294.16,42.97,N
23.28035,54.25829,351.02,2.54,1.53,2026-04-27,00:28,A,100,6.1NRT,294.79,251.78,N
1.49777,127.63493,328.43,1.03,1.01,2026-04-27,00:28,T,84,6.1NRT,299.22,24.71,D
0.51111,127.89277,313.38,1.06,1.03,2026-04-27,00:28,T,68,6.1NRT,299.58,7.42,D
0.50979,127.90202,311.84,1.06,1.03,2026-04-27,00:28,T,59,6.1NRT,298.87,6.01,D
0.48608,128.00298,309.44,1.07,1.03,2026-04-27,00:28,T,34,6.1NRT,296.86,5.22,D
-1.46199,127.43725,325.41,1.05,1.03,2026-04-27,00:28,T,59,6.1NRT,296.82,18.83,D
-14.65628,125.41677,314.65,1.12,1.06,2026-04-27,00:33,T,63,6.1NRT,301.6,7.47,D
-14.65767,125.42703,316.32,1.12,1.06,2026-04-27,00:33,T,62,6.1NRT,301.3,8.85,D
-14.68237,125.5389,311.85,1.14,1.06,2026-04-27,00:33,T,57,6.1NRT,300.46,5.61,D
-14.74693,125.76851,313.42,1.17,1.08,2026-04-27,00:33,T,63,6.1NRT,299.42,8.26,D
-14.73162,125.22493,314.65,1.1,1.05,2026-04-27,00:33,T,65,6.1NRT,301.65,7.74,D
-14.9119,126.25458,316.89,1.25,1.11,2026-04-27,00:33,T,70,6.1NRT,300.15,13.51,D
-14.91335,126.26588,309.54,1.25,1.11,2026-04-27,00:33,T,34,6.1NRT,298.9,5.33,D
-15.44505,129.58794,312.91,2.2,1.44,2026-04-27,00:33,T,43,6.1NRT,298.5,14.85,D
-15.47832,129.87682,311.37,2.32,1.47,2026-04-27,00:33,T,57,6.1NRT,298,14.49,D
-15.44856,129.50743,312.17,2.17,1.43,2026-04-27,00:33,T,56,6.1NRT,297.61,15.4,D
-15.45078,129.52644,319.36,2.18,1.43,2026-04-27,00:33,T,73,6.1NRT,298.94,32.52,D
-15.44513,129.58232,314.39,2.2,1.44,2026-04-27,00:33,T,34,6.1NRT,298.59,16.15,D
-15.47624,129.87172,311.18,2.32,1.47,2026-04-27,00:33,T,43,6.1NRT,298.28,13.73,D
-15.45132,129.52086,323.59,2.18,1.43,2026-04-27,00:33,T,79,6.1NRT,298.66,46.55,D
-14.99466,125.55552,317.35,1.15,1.07,2026-04-27,00:33,T,68,6.1NRT,299.78,11.22,D
-15.00411,125.5542,324.59,1.15,1.07,2026-04-27,00:33,T,79,6.1NRT,301.23,20.72,D
-15.0376,125.80871,313.15,1.19,1.08,2026-04-27,00:33,T,53,6.1NRT,301.2,8.04,D
-15.03901,125.81944,312.83,1.19,1.08,2026-04-27,00:33,T,60,6.1NRT,299.67,8.05,D
-15.27359,127.32365,313.07,1.48,1.2,2026-04-27,00:33,T,41,6.1NRT,296.55,10.62,D
-15.28766,127.34916,314.9,1.49,1.2,2026-04-27,00:33,T,46,6.1NRT,297.86,11.73,D
-15.11654,125.5643,312.09,1.15,1.07,2026-04-27,00:33,T,60,6.1NRT,299.37,7.43,D
-15.19753,125.85184,315.7,1.2,1.09,2026-04-27,00:33,T,67,6.1NRT,300.04,9.93,D
-15.20017,125.79651,311.47,1.19,1.08,2026-04-27,00:33,T,40,6.1NRT,300.71,5.71,D
-15.67764,129.68752,313.03,2.26,1.46,2026-04-27,00:33,T,63,6.1NRT,299.91,16.53,D
-15.67993,129.70828,320.68,2.27,1.46,2026-04-27,00:33,T,76,6.1NRT,300.03,38.56,D
-15.71639,129.68341,311.75,2.26,1.46,2026-04-27,00:33,T,53,6.1NRT,300,16.21,D
-15.23675,125.70374,312.11,1.18,1.08,2026-04-27,00:33,T,40,6.1NRT,299.84,6.11,D
-15.43353,127.00247,313.12,1.42,1.18,2026-04-27,00:33,T,61,6.1NRT,297.31,11.05,D
-15.44396,127.00118,338.33,1.42,1.18,2026-04-27,00:33,T,89,6.1NRT,298.56,58.43,D
-15.44553,127.01395,326.56,1.42,1.18,2026-04-27,00:33,T,81,6.1NRT,298.56,31.97,D
-15.44712,127.02689,311.84,1.42,1.18,2026-04-27,00:33,T,50,6.1NRT,297.49,8.7,D
-15.43386,126.83458,313.41,1.38,1.16,2026-04-27,00:33,T,62,6.1NRT,299.01,11.25,D
-15.53705,127.49532,311.17,1.54,1.22,2026-04-27,00:33,T,32,6.1NRT,296.84,7.69,D
-15.54783,127.49358,314.67,1.54,1.22,2026-04-27,00:33,T,58,6.1NRT,296.93,12.01,D
-15.39542,126.13542,309.9,1.25,1.11,2026-04-27,00:33,T,42,6.1NRT,298.6,4.66,D
-15.53655,127.22955,324.66,1.47,1.2,2026-04-27,00:33,T,78,6.1NRT,297.25,27.46,D
-15.54122,127.22302,325.11,1.47,1.2,2026-04-27,00:33,T,75,6.1NRT,297.54,27.44,D
-15.54284,127.23649,320.14,1.47,1.2,2026-04-27,00:33,T,59,6.1NRT,297.87,18.47,D
-15.83651,128.82527,318.6,1.95,1.36,2026-04-27,00:33,T,72,6.1NRT,299.78,24.68,D
-15.48414,125.9398,312.02,1.22,1.1,2026-04-27,00:33,T,57,6.1NRT,299.13,7.7,D
-15.84117,128.81798,316.88,1.95,1.36,2026-04-27,00:33,T,70,6.1NRT,298.9,23.07,D
-15.84318,128.83577,314.91,1.95,1.36,2026-04-27,00:33,T,66,6.1NRT,299.08,18.71,D
-15.50215,125.92612,311.08,1.22,1.1,2026-04-27,00:33,T,44,6.1NRT,299.76,6.37,D
-15.70952,127.58994,313.2,1.57,1.23,2026-04-27,00:33,T,48,6.1NRT,297.97,10.28,D
-15.72043,127.58837,312.41,1.57,1.23,2026-04-27,00:33,T,43,6.1NRT,297.67,9.23,D
-15.60454,126.33026,312.86,1.29,1.13,2026-04-27,00:33,T,58,6.1NRT,300.4,8.39,D
-15.48609,124.89143,311.81,1.09,1.04,2026-04-27,00:33,T,56,6.1NRT,300.13,6.04,D
-15.74708,126.40749,309.36,1.31,1.13,2026-04-27,00:33,T,45,6.1NRT,298.41,6.15,D
-15.61289,125.00995,310.87,1.1,1.05,2026-04-27,00:33,T,54,6.1NRT,299.88,5.31,D
-15.61424,125.01991,312.19,1.1,1.05,2026-04-27,00:33,T,57,6.1NRT,300.62,6.29,D
-15.71739,125.71651,325.83,1.19,1.09,2026-04-27,00:33,T,80,6.1NRT,300.84,23.63,D
-15.71882,125.72731,321.26,1.19,1.09,2026-04-27,00:33,T,76,6.1NRT,299.85,17.18,D
-15.7204,125.71017,316.16,1.19,1.09,2026-04-27,00:33,T,69,6.1NRT,299.82,12.68,D
-15.7218,125.72108,327.84,1.19,1.09,2026-04-27,00:33,T,82,6.1NRT,300.01,28.52,D
-15.95081,126.65321,313.71,1.36,1.16,2026-04-27,00:33,T,58,6.1NRT,298.7,10.48,D
-15.87999,125.70461,309.8,1.2,1.09,2026-04-27,00:33,T,43,6.1NRT,296.97,5.3,D
-15.89682,125.7578,311.64,1.2,1.09,2026-04-27,00:33,T,59,6.1NRT,298.45,7.57,D
-16.02193,126.72064,309.4,1.38,1.16,2026-04-27,00:33,T,29,6.1NRT,297.47,6.64,D
-16.02356,126.73338,321.47,1.38,1.16,2026-04-27,00:33,T,76,6.1NRT,298.35,22.45,D
-15.93544,125.80271,308.73,1.21,1.09,2026-04-27,00:33,T,45,6.1NRT,298.26,5.46,D
-16.24281,128.338,310.68,1.81,1.32,2026-04-27,00:33,T,56,6.1NRT,298.26,11.17,D
-15.90557,125.06361,310.58,1.11,1.05,2026-04-27,00:33,T,52,6.1NRT,299.69,4.82,D
-16.27958,127.6735,316.73,1.62,1.25,2026-04-27,00:33,T,52,6.1NRT,299.66,16.6,D
-16.2814,127.68871,314.45,1.62,1.25,2026-04-27,00:33,T,50,6.1NRT,298.28,13.59,D
-16.28707,127.64212,316.5,1.61,1.25,2026-04-27,00:33,T,65,6.1NRT,298.17,15.77,D
-16.424,128.39406,311.41,1.84,1.33,2026-04-27,00:33,T,53,6.1NRT,299.69,10.88,D
-16.12122,125.74264,311.25,1.21,1.09,2026-04-27,00:33,T,43,6.1NRT,298.67,6.94,D
-16.38058,127.56555,312.05,1.6,1.24,2026-04-27,00:33,T,45,6.1NRT,299.04,9.51,D
-16.4252,127.36273,316.18,1.55,1.23,2026-04-27,00:33,T,69,6.1NRT,297.5,16.55,D
-16.42693,127.37704,310.98,1.55,1.23,2026-04-27,00:33,T,43,6.1NRT,296.83,8.26,D
-16.45423,126.76383,328.88,1.41,1.17,2026-04-27,00:33,T,83,6.1NRT,299.45,34.63,D
-16.45582,126.77665,363.72,1.41,1.18,2026-04-27,00:33,T,100,6.1NRT,303.34,147.65,D
-16.45745,126.78976,326.39,1.41,1.18,2026-04-27,00:33,T,81,6.1NRT,301.1,28.34,D
-16.46301,126.74957,325.64,1.4,1.17,2026-04-27,00:33,T,80,6.1NRT,299.15,28.69,D
-16.46462,126.76244,325.08,1.41,1.17,2026-04-27,00:33,T,80,6.1NRT,299.57,26.85,D
-16.30398,125.2506,320.18,1.15,1.07,2026-04-27,00:33,T,74,6.1NRT,300.1,14.92,D
-16.31208,125.23899,316.45,1.14,1.07,2026-04-27,00:33,T,64,6.1NRT,299.13,10.48,D
-16.40858,125.60726,311.89,1.2,1.09,2026-04-27,00:33,T,56,6.1NRT,300.9,5.62,D
-16.41283,125.63985,319.18,1.2,1.09,2026-04-27,00:33,T,73,6.1NRT,300.78,14.79,D
-16.62179,126.63771,310.75,1.39,1.17,2026-04-27,00:33,T,52,6.1NRT,298.27,7.61,D
-14.63226,126.53999,311.3,1.29,1.13,2026-04-27,00:33,T,46,6.1NRT,299.39,6.5,D
-14.63324,126.54514,313.78,1.29,1.13,2026-04-27,00:33,T,63,6.1NRT,299.28,9.73,D
-14.47309,125.16139,326.56,1.09,1.04,2026-04-27,00:33,T,56,6.1NRT,300.59,18.89,D
-14.48231,125.16006,328.87,1.09,1.04,2026-04-27,00:33,T,83,6.1NRT,302.09,22.42,D
-14.49287,125.16868,321.26,1.09,1.04,2026-04-27,00:33,T,75,6.1NRT,301.18,13.62,D
-14.56665,125.17276,313.01,1.1,1.04,2026-04-27,00:33,T,46,6.1NRT,301.55,5.39,D
-14.65491,125.40662,314.19,1.12,1.06,2026-04-27,00:33,T,44,6.1NRT,300.92,6.67,D
-17.78942,125.87559,316.13,1.29,1.13,2026-04-27,00:35,T,67,6.1NRT,302.6,11.3,D
-17.88246,123.90938,315.29,1.05,1.02,2026-04-27,00:35,T,41,6.1NRT,298.95,8.19,D
-17.87593,123.86106,324.93,1.04,1.02,2026-04-27,00:35,T,70,6.1NRT,298.7,17.67,D
-17.87463,123.85142,313.92,1.04,1.02,2026-04-27,00:35,T,58,6.1NRT,297.86,7.43,D
-17.8708,123.89133,320.29,1.05,1.02,2026-04-27,00:35,T,33,6.1NRT,300.62,12.31,D
-17.86689,123.86235,326.61,1.04,1.02,2026-04-27,00:35,T,33,6.1NRT,298.56,18.4,D
-17.86429,123.84308,340.05,1.04,1.02,2026-04-27,00:35,T,90,6.1NRT,301.06,39.82,D
-17.86299,123.83346,336.61,1.04,1.02,2026-04-27,00:35,T,88,6.1NRT,299.98,34.48,D
-17.87174,124.30711,316.89,1.08,1.04,2026-04-27,00:35,T,60,6.1NRT,301.87,9.37,D
-17.8704,124.29714,320.64,1.08,1.04,2026-04-27,00:35,T,74,6.1NRT,303.3,13.24,D
-17.84551,124.32099,314.69,1.08,1.04,2026-04-27,00:35,T,50,6.1NRT,301.39,7.33,D
-17.99651,126.32365,315.22,1.38,1.16,2026-04-27,00:35,T,45,6.1NRT,301.66,9.81,D
-17.98078,126.34451,315.1,1.38,1.16,2026-04-27,00:35,T,43,6.1NRT,301.32,9.08,D
-17.97916,126.33156,323.93,1.38,1.16,2026-04-27,00:35,T,78,6.1NRT,302.36,22.55,D
-17.78794,125.86375,313.8,1.28,1.12,2026-04-27,00:35,T,62,6.1NRT,301,8.96,D
-17.35777,125.28884,326.93,1.18,1.08,2026-04-27,00:35,T,81,6.1NRT,301.72,24.38,D
-17.35637,125.27804,328.43,1.18,1.08,2026-04-27,00:35,T,82,6.1NRT,302.42,26.55,D
-17.32766,125.28194,313.14,1.18,1.08,2026-04-27,00:35,T,19,6.1NRT,302.42,6.01,D
-17.31947,125.29406,316.6,1.18,1.08,2026-04-27,00:35,T,68,6.1NRT,303.17,10.04,D
-17.45932,126.48745,311.1,1.39,1.17,2026-04-27,00:35,T,40,6.1NRT,300,6.64,D
-17.05801,124.88587,312.51,1.12,1.05,2026-04-27,00:35,T,59,6.1NRT,301.03,6.55,D
-17.03442,125.14362,311.61,1.15,1.07,2026-04-27,00:35,T,56,6.1NRT,299.43,7.33,D
-16.88845,126.24402,314.39,1.32,1.14,2026-04-27,00:35,T,57,6.1NRT,300.44,8.78,D
-16.72323,126.80264,316.97,1.43,1.18,2026-04-27,00:35,T,70,6.1NRT,300.24,15.22,D
-18.25262,124.88496,315.22,1.15,1.07,2026-04-27,00:35,T,39,6.1NRT,303.12,6.31,D
-18.3291,125.06546,319.13,1.18,1.08,2026-04-27,00:35,T,64,6.1NRT,302.95,12.49,D
-18.35161,124.75106,317.76,1.14,1.06,2026-04-27,00:35,T,29,6.1NRT,303.49,9.55,D
-18.35967,124.73918,318.83,1.13,1.06,2026-04-27,00:35,T,64,6.1NRT,303.88,10.73,D
-18.67229,124.03529,317.84,1.07,1.03,2026-04-27,00:35,T,69,6.1NRT,303.45,9.83,D
-18.20084,124.70972,319.08,1.13,1.06,2026-04-27,00:35,T,65,6.1NRT,305.35,9.06,D
-31.35441,29.81749,306.08,1.38,1.16,2026-04-27,00:43,A,67,6.1NRT,290.07,12.13,N
-33.69371,-58.99277,304.12,1.01,1,2026-04-27,01:09,T,59,6.1NRT,279.34,9.23,N
-33.68624,-59.0052,309.91,1.01,1,2026-04-27,01:09,T,79,6.1NRT,278.89,13.3,N
-18.5276,-58.57788,302.42,1.31,1.14,2026-04-27,01:11,T,49,6.1NRT,288.19,5.34,N
-18.56235,-58.60273,303.14,1.31,1.13,2026-04-27,01:11,T,53,6.1NRT,286.48,6.35,N
-18.52947,-58.58998,316.64,1.31,1.14,2026-04-27,01:11,T,94,6.1NRT,287.61,20.27,N
-18.61406,-58.60584,304.36,1.3,1.13,2026-04-27,01:11,T,60,6.1NRT,289.32,7.44,N
-18.61592,-58.61785,308.06,1.3,1.13,2026-04-27,01:11,T,73,6.1NRT,290.19,10.83,N
-18.56045,-58.59069,303.51,1.31,1.13,2026-04-27,01:11,T,55,6.1NRT,287.97,6.43,N
-17.7711,-60.18414,300.35,1.11,1.05,2026-04-27,01:13,T,25,6.1NRT,284.63,4.66,N
-17.77262,-60.1943,304.35,1.1,1.05,2026-04-27,01:13,T,60,6.1NRT,284.22,7.49,N
5.95677,-69.69959,306.4,1.18,1.08,2026-04-27,01:20,T,68,6.1NRT,290.39,7.01,N
4.82423,-68.56922,308.16,1.07,1.03,2026-04-27,01:20,T,74,6.1NRT,291.73,6.82,N
4.82161,-68.58801,310.94,1.08,1.04,2026-04-27,01:20,T,81,6.1NRT,291.87,8.66,N
