latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-14.61106,127.62285,309.45,1.25,1.11,2026-06-16,00:22,T,59,6.1NRT,297.38,7.2,D
-14.35976,129.51627,309.69,1.67,1.27,2026-06-16,00:22,T,61,6.1NRT,295.89,14.02,D
-13.81877,130.44632,308.19,1.93,1.36,2026-06-16,00:22,T,55,6.1NRT,296.21,11.54,D
-14.05608,133.9669,316.28,3.71,1.8,2026-06-16,00:22,T,72,6.1NRT,295.38,70.57,D
-13.00298,131.0636,307.58,2.1,1.41,2026-06-16,00:22,T,49,6.1NRT,296.12,11.77,D
-12.89803,131.60873,310.26,2.31,1.47,2026-06-16,00:22,T,62,6.1NRT,295.86,20.03,D
-11.35553,132.13107,311.73,2.42,1.5,2026-06-16,00:22,T,0,6.1NRT,295.74,19.45,D
-20.3035,119.00245,315.68,1.48,1.2,2026-06-16,00:24,T,76,6.1NRT,293.6,22.99,D
-32.39309,115.81506,301.61,1.43,1.18,2026-06-16,00:26,T,48,6.1NRT,277.82,14.11,D
66.33869,77.54569,305.35,2.42,1.5,2026-06-16,00:52,A,46,6.1NRT,281.03,36.02,D
70.48232,68.2255,310.37,1.06,1.03,2026-06-16,00:52,A,0,6.1NRT,278.14,15.15,D
66.41901,77.0952,302.45,2.33,1.48,2026-06-16,00:52,A,49,6.1NRT,279.52,28.79,D
66.41621,77.09872,300.12,2.33,1.48,2026-06-16,00:52,A,21,6.1NRT,279.44,22.56,D
65.04342,56.67404,312.26,1,1,2026-06-16,00:54,A,72,6.1NRT,286.99,12.56,D
53.46335,59.03431,306.99,1.99,1.38,2026-06-16,00:56,A,57,6.1NRT,284.27,27.33,D
-29.53813,-60.97036,304.19,1.18,1.08,2026-06-16,00:58,T,59,6.1NRT,278.73,11.7,N
35.48835,44.1512,313.92,1.06,1.03,2026-06-16,01:02,A,88,6.1NRT,290.76,14.55,N
32.35193,47.71924,310.59,1.83,1.33,2026-06-16,01:02,A,80,6.1NRT,297,21.82,N
32.35561,47.70085,307.3,1.83,1.32,2026-06-16,01:02,A,71,6.1NRT,296.97,16.47,N
33.16136,44.79078,311.63,1.2,1.09,2026-06-16,01:02,A,83,6.1NRT,294.05,14.17,N
33.21925,44.7723,327.27,1.19,1.09,2026-06-16,01:02,A,100,6.1NRT,294.66,33.04,N
34.8936,43.81245,326.6,1.05,1.02,2026-06-16,01:02,A,100,6.1NRT,295.15,25.93,N
34.89543,43.80142,320.72,1.05,1.02,2026-06-16,01:02,A,100,6.1NRT,293.97,19.15,N
34.86752,44.02536,309.98,1.07,1.03,2026-06-16,01:02,A,79,6.1NRT,294.84,9.49,N
34.90247,43.81456,310.06,1.05,1.02,2026-06-16,01:02,A,79,6.1NRT,295.94,9.66,N
34.90429,43.80352,309.08,1.05,1.02,2026-06-16,01:02,A,76,6.1NRT,294.77,8.97,N
35.24541,44.43277,309.01,1.09,1.04,2026-06-16,01:02,A,76,6.1NRT,294.23,9.38,N
35.38363,44.22408,303.89,1.07,1.03,2026-06-16,01:02,A,57,6.1NRT,290.83,7.02,N
35.48648,44.16242,315.91,1.06,1.03,2026-06-16,01:02,A,92,6.1NRT,291.45,16.34,N
35.53119,44.34341,303.78,1.07,1.03,2026-06-16,01:02,A,57,6.1NRT,292.67,5.87,N
35.63178,44.01774,316.62,1.05,1.02,2026-06-16,01:02,A,94,6.1NRT,294.07,15.82,N
35.6336,44.00666,316.76,1.05,1.02,2026-06-16,01:02,A,94,6.1NRT,293.29,16.02,N
35.66743,43.96863,313.31,1.05,1.02,2026-06-16,01:02,A,87,6.1NRT,293.45,12.28,N
35.68184,43.88013,305.12,1.04,1.02,2026-06-16,01:02,A,63,6.1NRT,292.96,6.62,N
35.69067,43.88226,329.42,1.04,1.02,2026-06-16,01:02,A,100,6.1NRT,294.55,29.76,N
35.69246,43.87122,307.59,1.04,1.02,2026-06-16,01:02,A,72,6.1NRT,292.27,8.15,N
35.72851,44.04789,320.15,1.05,1.02,2026-06-16,01:02,A,100,6.1NRT,294.5,18.45,N
35.73034,44.03675,314.1,1.05,1.02,2026-06-16,01:02,A,88,6.1NRT,293.98,12.74,N
36.56058,43.61381,306.95,1.02,1.01,2026-06-16,01:02,A,70,6.1NRT,289.27,8.81,N
36.56231,43.60291,307.99,1.02,1.01,2026-06-16,01:02,A,73,6.1NRT,289.57,9.47,N
-10.70994,-56.24294,307.13,2.12,1.42,2026-06-16,01:05,T,70,6.1NRT,293.6,20.33,N
-15.06828,-55.81662,303.97,1.9,1.35,2026-06-16,01:05,T,58,6.1NRT,290.04,14.31,N
-15.07447,-55.82172,301.8,1.9,1.35,2026-06-16,01:05,T,44,6.1NRT,289.9,10.37,N
-14.10546,-59.45776,316.12,1.14,1.06,2026-06-16,01:05,T,93,6.1NRT,291.43,16.58,N
-14.0961,-59.45926,306.22,1.14,1.06,2026-06-16,01:05,T,54,6.1NRT,290.88,7.89,N
-12.7984,-54.86097,303.67,2.49,1.52,2026-06-16,01:05,T,56,6.1NRT,292.21,19.21,N
-12.80332,-54.8665,307.66,2.49,1.52,2026-06-16,01:05,T,72,6.1NRT,292.26,27.05,N
-11.55106,-52.78744,323.12,3.82,1.83,2026-06-16,01:05,T,100,6.1NRT,292.63,138.96,N
-11.53502,-52.79012,305.79,3.82,1.83,2026-06-16,01:05,T,66,6.1NRT,292.02,41.08,N
-11.53766,-52.76146,305.61,3.85,1.83,2026-06-16,01:05,T,65,6.1NRT,291.94,40.67,N
-11.54339,-52.7955,316.03,3.82,1.83,2026-06-16,01:05,T,92,6.1NRT,292.28,92.32,N
-11.90787,-55.91545,304.79,2.14,1.42,2026-06-16,01:05,T,62,6.1NRT,292.25,16.64,N
-11.58955,-55.339,310.17,2.41,1.5,2026-06-16,01:05,T,79,6.1NRT,293.36,31.61,N
-11.59296,-55.34479,307.42,2.41,1.5,2026-06-16,01:05,T,71,6.1NRT,293.24,23.8,N
-11.79043,-56.98808,311.82,1.78,1.31,2026-06-16,01:05,T,83,6.1NRT,293.36,22.27,N
-11.79293,-57.00391,320.58,1.77,1.3,2026-06-16,01:05,T,100,6.1NRT,293.77,39.53,N
-11.90449,-57.78743,304.1,1.54,1.22,2026-06-16,01:05,T,58,6.1NRT,292.97,8.56,N
-11.48564,-57.10539,313.36,1.76,1.3,2026-06-16,01:05,T,87,6.1NRT,293.77,24.26,N
-11.48815,-57.12096,303.72,1.76,1.3,2026-06-16,01:05,T,30,6.1NRT,293.32,9.3,N
-11.47686,-57.11337,325.95,1.76,1.3,2026-06-16,01:05,T,100,6.1NRT,294.21,52.79,N
-11.47927,-57.12895,303.98,1.76,1.3,2026-06-16,01:05,T,58,6.1NRT,293.19,10.4,N
-10.71448,-56.25555,309.58,2.12,1.41,2026-06-16,01:05,T,78,6.1NRT,293.56,25.14,N
-10.71282,-56.26139,303.78,2.12,1.41,2026-06-16,01:05,T,57,6.1NRT,293.23,14.17,N
-10.15073,-56.6001,324.69,2.04,1.39,2026-06-16,01:05,T,100,6.1NRT,295.29,60.42,N
-10.15357,-56.61796,311.37,2.03,1.39,2026-06-16,01:05,T,82,6.1NRT,294.02,25.78,N
31.27526,48.13478,318.84,2.07,1.4,2026-06-16,01:05,A,98,6.1NRT,295.91,46.42,N
31.27941,48.1142,321.94,2.07,1.4,2026-06-16,01:05,A,100,6.1NRT,295.53,55.09,N
31.26733,48.13756,310.72,2.07,1.4,2026-06-16,01:05,A,81,6.1NRT,295.33,27.22,N
31.27163,48.11702,333.7,2.07,1.4,2026-06-16,01:05,A,100,6.1NRT,295.71,96.29,N
31.13298,49.32765,307.46,2.52,1.53,2026-06-16,01:05,A,71,6.1NRT,295.7,27.05,N
31.2111,48.96619,308.94,2.37,1.49,2026-06-16,01:05,A,76,6.1NRT,296.26,27.26,N
31.31991,49.28221,308.18,2.48,1.52,2026-06-16,01:05,A,74,6.1NRT,294.01,29.71,N
31.32853,49.29197,305.61,2.48,1.52,2026-06-16,01:05,A,65,6.1NRT,294.46,24.55,N
28.49585,49.72398,324.39,3.13,1.68,2026-06-16,01:05,A,100,6.1NRT,301.02,98.98,N
28.49763,49.72931,323.02,3.13,1.68,2026-06-16,01:05,A,100,6.1NRT,300.96,91.49,N
29.00219,47.75546,307.12,2.21,1.44,2026-06-16,01:05,A,70,6.1NRT,295,22.77,N
29.0069,47.74134,306.33,2.2,1.44,2026-06-16,01:05,A,68,6.1NRT,294.91,20.98,N
29.17824,47.75525,306.59,2.19,1.43,2026-06-16,01:05,A,69,6.1NRT,295.87,19.26,N
30.49799,47.32484,308.83,1.9,1.35,2026-06-16,01:05,A,76,6.1NRT,296.93,20.32,N
30.75058,48.29041,342.58,2.19,1.43,2026-06-16,01:05,A,100,6.1NRT,297.89,148.07,N
30.75501,48.26883,312.29,2.18,1.43,2026-06-16,01:05,A,85,6.1NRT,294.93,32.56,N
30.75119,48.29784,331.6,2.19,1.43,2026-06-16,01:05,A,100,6.1NRT,297.02,94.92,N
30.75576,48.2763,333.47,2.18,1.43,2026-06-16,01:05,A,100,6.1NRT,296.48,102.58,N
30.25478,50.80122,308.36,3.35,1.73,2026-06-16,01:05,A,74,6.1NRT,293.17,45.88,N
30.26229,50.76853,309.5,3.34,1.72,2026-06-16,01:05,A,78,6.1NRT,292.51,49.12,N
30.29867,50.74618,308.11,3.32,1.72,2026-06-16,01:05,A,61,6.1NRT,291.73,41.99,N
30.29838,50.75044,308.58,3.32,1.72,2026-06-16,01:05,A,75,6.1NRT,291.58,46,N
31.00698,48.15709,323.3,2.11,1.41,2026-06-16,01:05,A,100,6.1NRT,296.48,62.27,N
31.01132,48.13623,320.3,2.1,1.41,2026-06-16,01:05,A,100,6.1NRT,294.94,52.99,N
31.09411,47.79542,326.34,1.98,1.37,2026-06-16,01:05,A,100,6.1NRT,294.74,67.9,N
30.92511,48.86417,307.18,2.37,1.49,2026-06-16,01:05,A,71,6.1NRT,294.87,25.3,N
31.30453,47.80359,307.91,1.96,1.37,2026-06-16,01:05,A,73,6.1NRT,294.14,20.97,N
8.68525,-63.14909,304.39,1.32,1.14,2026-06-16,01:09,T,60,6.1NRT,287.83,7.79,N
9.3772,-64.51862,315,1.13,1.06,2026-06-16,01:09,T,90,6.1NRT,286.06,15.34,N
9.3759,-64.52858,329.1,1.12,1.06,2026-06-16,01:09,T,100,6.1NRT,285.39,32.06,N
9.3839,-64.53985,300.76,1.12,1.06,2026-06-16,01:09,T,28,6.1NRT,284.64,3.74,N
4.75433,35.29483,304.59,1,1,2026-06-16,01:09,A,61,6.1NRT,292.01,5.88,N
9.3826,-64.54982,307.87,1.12,1.06,2026-06-16,01:09,T,73,6.1NRT,286.13,8.93,N
9.39189,-64.55109,301.67,1.12,1.06,2026-06-16,01:09,T,12,6.1NRT,285.29,4.21,N
9.01661,-67.31618,310.25,1.02,1.01,2026-06-16,01:09,T,80,6.1NRT,293.12,8.35,N
10.02598,40.5076,307.36,1.58,1.24,2026-06-16,01:09,A,71,6.1NRT,292.3,14.1,N
10.02825,40.4938,303.61,1.57,1.24,2026-06-16,01:09,A,56,6.1NRT,291.75,9.68,N
6.33807,34.72733,303.3,1.01,1,2026-06-16,01:09,A,50,6.1NRT,289.81,5.26,N
6.22131,35.75268,300.8,1.01,1,2026-06-16,01:09,A,34,6.1NRT,288.23,4.85,N
6.34817,34.71978,313.39,1.01,1,2026-06-16,01:09,A,87,6.1NRT,291.46,11.61,N
8.68372,-63.16077,306.69,1.32,1.14,2026-06-16,01:09,T,69,6.1NRT,287.45,9.82,N
-2.37191,34.47561,331.35,1.04,1.02,2026-06-16,01:11,A,100,6.1NRT,289.86,33.37,N
-1.40068,29.19878,344.35,1.59,1.24,2026-06-16,01:11,A,100,6.1NRT,272.39,106.11,N
-1.65301,35.03942,310.26,1.07,1.03,2026-06-16,01:11,A,80,6.1NRT,284.24,14.26,N
-1.65439,35.04869,306.34,1.07,1.03,2026-06-16,01:11,A,68,6.1NRT,283.85,11.2,N
17.3174,-62.71352,309.52,1.88,1.34,2026-06-16,01:11,T,63,6.1NRT,292.47,22.26,N
18.04582,-66.90852,307.34,1.07,1.03,2026-06-16,01:11,T,71,6.1NRT,294.86,5.95,N
18.05359,-66.91973,315.1,1.07,1.03,2026-06-16,01:11,T,91,6.1NRT,294.59,12.25,N
-2.05966,35.04075,306.6,1.07,1.03,2026-06-16,01:11,A,69,6.1NRT,287.18,9.37,N
-1.63873,34.88186,310.97,1.05,1.02,2026-06-16,01:11,A,81,6.1NRT,284.46,14.01,N
-2.37325,34.48447,309.22,1.04,1.02,2026-06-16,01:11,A,77,6.1NRT,287.73,10.66,N
-2.06105,35.05008,303.77,1.08,1.04,2026-06-16,01:11,A,50,6.1NRT,286.87,7.44,N
-1.64069,34.9565,317.87,1.06,1.03,2026-06-16,01:11,A,96,6.1NRT,283.85,19.83,N
-1.50097,34.71087,301.89,1.04,1.02,2026-06-16,01:11,A,45,6.1NRT,287.07,6.62,N
-0.32619,36.16377,317.55,1.16,1.07,2026-06-16,01:11,A,95,6.1NRT,280.88,24.05,N
-2.09238,35.07404,302.37,1.08,1.04,2026-06-16,01:11,A,49,6.1NRT,286.36,7.01,N
-0.32467,36.15376,316.1,1.16,1.07,2026-06-16,01:11,A,93,6.1NRT,281.6,22.25,N
-1.64343,34.97498,308.07,1.06,1.03,2026-06-16,01:11,A,73,6.1NRT,283.15,12.39,N
-1.40272,29.21233,364.41,1.58,1.24,2026-06-16,01:11,A,100,6.1NRT,275.54,199.18,N
-1.41356,29.21108,309.71,1.58,1.24,2026-06-16,01:11,A,78,6.1NRT,268.27,25.69,N
-1.4066,29.20646,359.06,1.58,1.24,2026-06-16,01:11,A,100,6.1NRT,274.48,172.31,N
-1.40855,29.2189,314.25,1.58,1.24,2026-06-16,01:11,A,89,6.1NRT,271,31.5,N
-4.29187,28.121,303.26,1.71,1.28,2026-06-16,01:13,A,54,6.1NRT,269.24,18.04,N
-6.03966,25.58951,333.61,2.53,1.53,2026-06-16,01:13,A,100,6.1NRT,286.32,136.29,N
-6.04325,25.61124,306,2.52,1.53,2026-06-16,01:13,A,54,6.1NRT,285.13,31.22,N
-6.02004,25.38616,301.2,2.63,1.56,2026-06-16,01:13,A,6,6.1NRT,279.82,21.18,N
-6.02374,25.40876,306.77,2.62,1.55,2026-06-16,01:13,A,43,6.1NRT,281.86,33.31,N
-6.05299,25.58722,342.8,2.53,1.53,2026-06-16,01:13,A,100,6.1NRT,285.04,193.1,N
-6.05657,25.60912,307.48,2.52,1.53,2026-06-16,01:13,A,63,6.1NRT,285.58,35.13,N
-6.03358,25.38377,314.8,2.63,1.56,2026-06-16,01:13,A,77,6.1NRT,279.83,56.41,N
-6.03724,25.40628,365.7,2.62,1.55,2026-06-16,01:13,A,100,6.1NRT,285.76,419.87,N
-4.29333,28.12747,309.12,1.71,1.28,2026-06-16,01:13,A,65,6.1NRT,269.82,24.7,N
-5.1558,27.96277,303.23,1.7,1.28,2026-06-16,01:13,A,54,6.1NRT,285.05,14.44,N
-5.39184,27.27343,300.56,1.9,1.35,2026-06-16,01:13,A,30,6.1NRT,284.7,13.53,N
-5.96917,25.56033,301.84,2.55,1.54,2026-06-16,01:13,A,45,6.1NRT,280.01,27.11,N
-12.07273,26.39895,303.05,1.68,1.27,2026-06-16,01:15,A,53,6.1NRT,283.15,18.26,N
-15.93667,29.90695,305.66,1.01,1,2026-06-16,01:17,A,65,6.1NRT,290.1,7.5,N
-25.81178,29.49828,306.72,1.05,1.02,2026-06-16,01:20,A,69,6.1NRT,278.14,12.46,N
65.08875,109.13598,321.25,2.32,1.47,2026-06-16,01:39,T,81,6.1NRT,286.83,65.84,D
65.08701,109.1818,348.82,2.31,1.47,2026-06-16,01:39,T,95,6.1NRT,289.95,204.6,D
58.13187,121.01514,303.74,1.01,1,2026-06-16,01:39,T,29,6.1NRT,280.54,5.45,D
61.53795,113.18562,306.35,1.52,1.22,2026-06-16,01:39,T,56,6.1NRT,294.03,7.91,D
61.53505,113.17897,311.36,1.52,1.22,2026-06-16,01:39,T,63,6.1NRT,294.39,12.81,D
61.53726,113.15086,311.28,1.52,1.22,2026-06-16,01:39,T,58,6.1NRT,295.77,12.8,D
61.83461,113.58967,306.7,1.48,1.2,2026-06-16,01:39,T,55,6.1NRT,294.75,7.34,D
61.39955,112.89706,319.34,1.55,1.23,2026-06-16,01:39,T,77,6.1NRT,295.37,26.43,D
61.41033,112.9006,309.13,1.55,1.23,2026-06-16,01:39,T,28,6.1NRT,295.47,9.66,D
65.099,109.1441,315.37,2.32,1.47,2026-06-16,01:39,T,76,6.1NRT,287.57,44.91,D
65.09735,109.19066,306.58,2.31,1.47,2026-06-16,01:39,T,21,6.1NRT,287.71,22.73,D
65.08427,109.18903,343.44,2.31,1.47,2026-06-16,01:39,T,93,6.1NRT,288.57,164.11,D
65.08585,109.14339,333.39,2.32,1.47,2026-06-16,01:39,T,88,6.1NRT,286.78,110.17,D
65.10189,109.13708,304.1,2.32,1.47,2026-06-16,01:39,T,30,6.1NRT,286.3,18.48,D
65.10011,109.18336,306.11,2.31,1.47,2026-06-16,01:39,T,42,6.1NRT,287.41,22.49,D
57.84068,106.12285,307.09,2.64,1.56,2026-06-16,01:41,T,50,6.1NRT,290.92,20.1,D
56.83389,124.48744,319.68,1.23,1.1,2026-06-16,01:41,T,58,6.1NRT,299.02,19.02,D
56.8303,124.50642,351.63,1.23,1.1,2026-06-16,01:41,T,96,6.1NRT,300.91,84.18,D
58.74005,104.07183,324.17,3.28,1.71,2026-06-16,01:41,T,83,6.1NRT,289.17,118.05,D
58.74227,104.06651,326.68,3.28,1.71,2026-06-16,01:41,T,65,6.1NRT,290,125.95,D
58.37643,105.71451,322.37,2.78,1.59,2026-06-16,01:41,T,82,6.1NRT,294.77,76.46,D
58.36226,105.71349,328.35,2.78,1.59,2026-06-16,01:41,T,86,6.1NRT,295.81,104.11,D
55.26529,128.92159,312.21,2,1.38,2026-06-16,01:41,T,66,6.1NRT,301.06,18.94,D
57.84779,106.087,358.55,2.65,1.56,2026-06-16,01:41,T,99,6.1NRT,294.5,333.62,D
57.84643,106.13071,305.68,2.64,1.56,2026-06-16,01:41,T,30,6.1NRT,291.06,16.54,D
57.87621,105.90415,311.02,2.7,1.57,2026-06-16,01:41,T,71,6.1NRT,291.92,39.25,D
57.85612,106.07949,333.3,2.65,1.56,2026-06-16,01:41,T,88,6.1NRT,293.12,130.79,D
57.85453,106.12428,313.16,2.64,1.56,2026-06-16,01:41,T,73,6.1NRT,292.4,40.15,D
57.84221,106.07909,339.8,2.65,1.56,2026-06-16,01:41,T,92,6.1NRT,293.71,169.52,D
57.56586,105.90029,312.47,2.69,1.57,2026-06-16,01:41,T,73,6.1NRT,295.39,30.73,D
57.56441,105.94377,313.53,2.68,1.57,2026-06-16,01:41,T,74,6.1NRT,295.21,33.74,D
55.29226,123.16833,326,1.2,1.09,2026-06-16,01:41,T,81,6.1NRT,305.15,23.05,D
52.40481,133.6357,304.29,4.11,1.88,2026-06-16,01:41,T,51,6.1NRT,293.04,28.19,D
52.39994,133.62492,305.22,4.11,1.88,2026-06-16,01:41,T,53,6.1NRT,293.18,33.37,D
52.9254,122.79565,310.58,1.31,1.14,2026-06-16,01:41,T,63,6.1NRT,299.26,9.84,D
52.92186,122.81398,309.92,1.31,1.14,2026-06-16,01:41,T,51,6.1NRT,299.32,9.07,D
52.96458,122.5375,313.55,1.28,1.12,2026-06-16,01:41,T,64,6.1NRT,299.19,11.63,D
52.94744,122.34593,308.74,1.26,1.12,2026-06-16,01:41,T,68,6.1NRT,298.31,9.07,D
52.03657,123.58826,307.81,1.48,1.2,2026-06-16,01:41,T,53,6.1NRT,297.05,10.97,D
52.04064,122.05585,309.7,1.29,1.13,2026-06-16,01:41,T,69,6.1NRT,297.37,11.16,D
52.12827,116.82511,318.75,1,1,2026-06-16,01:41,T,72,6.1NRT,300.75,9.39,D
52.12626,116.83917,334.15,1,1,2026-06-16,01:41,T,88,6.1NRT,304.01,26.75,D
45.75376,115.72478,315.17,1.03,1.01,2026-06-16,01:43,T,53,6.1NRT,289.7,9.37,D
44.92401,121.49263,311.56,1.8,1.32,2026-06-16,01:43,T,49,6.1NRT,291.48,17.82,D
46.38687,114.00141,321.48,1,1,2026-06-16,01:43,T,74,6.1NRT,302.59,10.56,D
40.15648,113.97156,307.98,1.04,1.02,2026-06-16,01:45,T,46,6.1NRT,288.38,4.67,D
38.64535,114.86019,317.17,1.14,1.06,2026-06-16,01:47,T,63,6.1NRT,299.11,7.4,D
38.38309,114.92995,316.86,1.16,1.07,2026-06-16,01:47,T,57,6.1NRT,297.83,6.5,D
38.1275,114.96206,319.99,1.17,1.08,2026-06-16,01:47,T,73,6.1NRT,299.92,9.33,D
33.32862,113.5002,321.68,1.18,1.08,2026-06-16,01:47,T,48,6.1NRT,300.52,13,D
34.53436,113.69045,322.67,1.16,1.07,2026-06-16,01:47,T,71,6.1NRT,301.63,11.71,D
34.53236,113.70264,322.64,1.16,1.07,2026-06-16,01:47,T,71,6.1NRT,301.38,11.65,D
34.49962,113.78357,330.33,1.17,1.08,2026-06-16,01:47,T,81,6.1NRT,300.56,21.82,D
34.47911,113.90696,317.39,1.18,1.08,2026-06-16,01:47,T,12,6.1NRT,299.58,5.62,D
34.49839,113.73238,322.31,1.16,1.07,2026-06-16,01:47,T,70,6.1NRT,301.45,11.24,D
34.47178,113.89229,317.98,1.18,1.08,2026-06-16,01:47,T,34,6.1NRT,299.8,7.08,D
34.41138,114.19205,318.03,1.22,1.1,2026-06-16,01:47,T,25,6.1NRT,298.32,8.4,D
34.42985,114.02496,317.47,1.2,1.09,2026-06-16,01:47,T,58,6.1NRT,299.91,7.61,D
34.42131,114.07533,324.8,1.21,1.09,2026-06-16,01:47,T,48,6.1NRT,301.33,15.18,D
34.3658,113.91171,315.47,1.19,1.08,2026-06-16,01:47,T,50,6.1NRT,299.52,6.54,D
36.36277,114.44129,318.97,1.18,1.08,2026-06-16,01:47,T,55,6.1NRT,300.4,7.04,D
36.34158,114.56815,317.07,1.19,1.09,2026-06-16,01:47,T,67,6.1NRT,299.31,7.12,D
37.5159,104.64232,327.98,1.97,1.37,2026-06-16,01:47,T,76,6.1NRT,310.42,22.61,D
36.45519,113.11866,315.59,1.05,1.03,2026-06-16,01:47,T,63,6.1NRT,300.8,6.8,D
36.19136,114.062,315.89,1.14,1.06,2026-06-16,01:47,T,53,6.1NRT,300.14,5.97,D
36.17498,114.16038,318.96,1.15,1.07,2026-06-16,01:47,T,70,6.1NRT,300.99,8.31,D
36.51081,111.78058,317.26,1,1,2026-06-16,01:47,T,68,6.1NRT,302.99,6.35,D
35.71333,114.5709,323.13,1.22,1.1,2026-06-16,01:47,T,72,6.1NRT,299.69,12.37,D
35.07611,113.43582,320.4,1.11,1.05,2026-06-16,01:47,T,71,6.1NRT,302.23,8.24,D
34.79391,113.84163,319.31,1.16,1.07,2026-06-16,01:47,T,44,6.1NRT,291.64,12.52,D
38.179,114.59423,316.56,1.13,1.06,2026-06-16,01:47,T,60,6.1NRT,297.53,5.79,D
38.00606,115.07178,318.85,1.19,1.08,2026-06-16,01:47,T,71,6.1NRT,298.74,10.09,D
37.80276,115.11343,315.99,1.2,1.09,2026-06-16,01:47,T,38,6.1NRT,298.46,6.98,D
37.76581,115.21342,318.6,1.21,1.09,2026-06-16,01:47,T,53,6.1NRT,298.95,7.98,D
37.71648,115.01552,319.87,1.19,1.09,2026-06-16,01:47,T,56,6.1NRT,299.89,9.59,D
37.66988,115.05738,324.76,1.2,1.09,2026-06-16,01:47,T,68,6.1NRT,300.7,13.24,D
37.05274,118.27312,330.97,1.85,1.33,2026-06-16,01:47,T,54,6.1NRT,300.06,35.68,D
37.05672,118.26888,330.51,1.85,1.33,2026-06-16,01:47,T,71,6.1NRT,300.82,31.46,D
37.05283,118.2886,330.74,1.85,1.33,2026-06-16,01:47,T,60,6.1NRT,300.46,33.19,D
37.03391,118.26167,326.58,1.85,1.33,2026-06-16,01:47,T,30,6.1NRT,300.53,22.21,D
