latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-19.50967,-60.42686,333.13,1.16,1.07,2026-08-23,01:05,T,100,6.1NRT,291.17,43.2,N
-19.50804,-60.41606,301.48,1.16,1.07,2026-08-23,01:05,T,41,6.1NRT,287.62,7.15,N
-19.71012,-60.46799,301.85,1.15,1.07,2026-08-23,01:05,T,45,6.1NRT,286.13,7.93,N
-19.71401,-60.39478,302.34,1.16,1.07,2026-08-23,01:05,T,48,6.1NRT,285.62,8.34,N
-19.74112,-60.44526,301.2,1.15,1.07,2026-08-23,01:05,T,39,6.1NRT,286.43,6.94,N
-19.73948,-60.43454,300.34,1.15,1.07,2026-08-23,01:05,T,20,6.1NRT,286.98,6.37,N
-19.92146,-60.64722,304.32,1.12,1.06,2026-08-23,01:05,T,60,6.1NRT,286.56,9.03,N
-19.93076,-60.6456,303.25,1.12,1.06,2026-08-23,01:05,T,54,6.1NRT,286.08,8,N
-16.38955,-60.07597,304.89,1.34,1.15,2026-08-23,01:05,T,62,6.1NRT,291.85,9.09,N
-19.93778,-60.64866,302.87,1.12,1.06,2026-08-23,01:05,T,26,6.1NRT,286,7.36,N
-16.38764,-60.06369,303.78,1.34,1.15,2026-08-23,01:05,T,57,6.1NRT,291.72,8.32,N
-22.93218,-61.04707,320.31,1.03,1.01,2026-08-23,01:05,T,100,6.1NRT,288.65,20.77,N
-23.08642,-61.02826,300.61,1.03,1.01,2026-08-23,01:05,T,31,6.1NRT,285.08,6.28,N
-22.34003,-55.99176,316.65,2.02,1.38,2026-08-23,01:05,T,94,6.1NRT,288.65,46.48,N
-23.23808,-60.3042,300.89,1.08,1.04,2026-08-23,01:05,T,35,6.1NRT,286.59,7.01,N
-23.23654,-60.29393,325.73,1.08,1.04,2026-08-23,01:05,T,100,6.1NRT,288.77,29.25,N
-20.86131,-60.20803,308.06,1.15,1.07,2026-08-23,01:05,T,73,6.1NRT,286.13,12.64,N
-21.20443,-61.59648,301.03,1.02,1.01,2026-08-23,01:05,T,37,6.1NRT,285.8,6.69,N
-21.28117,-62.07164,308.59,1.01,1,2026-08-23,01:05,T,75,6.1NRT,285.35,10.98,N
-21.59643,-60.74223,330.88,1.07,1.03,2026-08-23,01:05,T,100,6.1NRT,287.67,35.25,N
-21.59494,-60.73211,324.23,1.07,1.03,2026-08-23,01:05,T,100,6.1NRT,287.15,26.6,N
-21.91394,-61.52701,316.19,1.02,1.01,2026-08-23,01:05,T,93,6.1NRT,287.56,17.25,N
-21.91256,-61.51738,326.4,1.02,1.01,2026-08-23,01:05,T,100,6.1NRT,286.27,27.83,N
-22.78608,-61.82615,324.96,1,1,2026-08-23,01:05,T,100,6.1NRT,286.72,25.83,N
-22.78474,-61.8166,324.33,1,1,2026-08-23,01:05,T,100,6.1NRT,285.56,25.07,N
-22.56603,-59.81898,310.65,1.14,1.07,2026-08-23,01:05,T,81,6.1NRT,287.89,14.93,N
-16.47836,-60.05439,300.71,1.34,1.15,2026-08-23,01:05,T,32,6.1NRT,290.64,5.92,N
-16.48843,-60.0526,303.14,1.34,1.15,2026-08-23,01:05,T,53,6.1NRT,290.42,8.13,N
-16.78637,-60.72935,306.99,1.21,1.09,2026-08-23,01:05,T,70,6.1NRT,289.5,10.43,N
-17.19636,-60.25602,307.57,1.27,1.12,2026-08-23,01:05,T,72,6.1NRT,288.58,12.53,N
-17.19854,-60.26167,314.8,1.27,1.12,2026-08-23,01:05,T,90,6.1NRT,288.7,19.51,N
-17.28592,-60.03462,306,1.31,1.13,2026-08-23,01:05,T,66,6.1NRT,289.6,10.84,N
-17.28406,-60.02279,306.99,1.31,1.14,2026-08-23,01:05,T,70,6.1NRT,290.55,11.8,N
-17.42222,-60.44619,318.36,1.23,1.1,2026-08-23,01:05,T,97,6.1NRT,289.49,23.18,N
-22.27559,-57.74435,318.25,1.52,1.22,2026-08-23,01:05,T,96,6.1NRT,288.08,32.51,N
-22.278,-57.75866,300.59,1.52,1.22,2026-08-23,01:05,T,24,6.1NRT,286.8,9.28,N
-22.93501,-61.06669,305.91,1.03,1.01,2026-08-23,01:05,T,66,6.1NRT,286.69,9.33,N
-22.9336,-61.05688,331.64,1.03,1.01,2026-08-23,01:05,T,100,6.1NRT,290.25,34.74,N
-17.4964,-60.41039,313.98,1.24,1.1,2026-08-23,01:05,T,88,6.1NRT,291.53,16.75,N
-17.49468,-60.39899,313.28,1.24,1.11,2026-08-23,01:05,T,87,6.1NRT,290.99,16.1,N
-17.49985,-60.41508,308.59,1.23,1.1,2026-08-23,01:05,T,75,6.1NRT,290.67,12,N
-17.49808,-60.40375,352.3,1.24,1.1,2026-08-23,01:05,T,100,6.1NRT,293.05,92.37,N
-17.4963,-60.39238,316.99,1.24,1.11,2026-08-23,01:05,T,94,6.1NRT,290.61,20.31,N
-17.40171,-59.46431,324.53,1.42,1.18,2026-08-23,01:05,T,100,6.1NRT,291.62,36.97,N
-17.39964,-59.45117,368.63,1.42,1.18,2026-08-23,01:05,T,100,6.1NRT,296.92,187.28,N
-17.4788,-59.88965,303.35,1.33,1.14,2026-08-23,01:05,T,55,6.1NRT,289.06,9.46,N
-17.39757,-59.43814,302.72,1.42,1.18,2026-08-23,01:05,T,51,6.1NRT,291.31,8.27,N
-17.47692,-59.87755,316.56,1.33,1.14,2026-08-23,01:05,T,93,6.1NRT,289.57,23.85,N
-17.41613,-59.4884,310.62,1.41,1.18,2026-08-23,01:05,T,80,6.1NRT,290.83,16.49,N
-17.41411,-59.47557,325.38,1.41,1.18,2026-08-23,01:05,T,100,6.1NRT,293.19,38.96,N
-17.41207,-59.46258,318.11,1.42,1.18,2026-08-23,01:05,T,96,6.1NRT,292.7,26.19,N
-17.41,-59.44942,321.83,1.42,1.18,2026-08-23,01:05,T,100,6.1NRT,292.88,32.31,N
-17.42643,-59.48645,316.15,1.41,1.18,2026-08-23,01:05,T,93,6.1NRT,290.64,23.98,N
-17.42441,-59.47351,336.41,1.41,1.18,2026-08-23,01:05,T,100,6.1NRT,294.22,63.53,N
-17.45902,-59.56,304.33,1.39,1.17,2026-08-23,01:05,T,60,6.1NRT,289.68,10.24,N
-8.53988,-54.84606,304.74,4.71,1.99,2026-08-23,01:07,T,54,6.1NRT,293.48,43.75,N
-8.53873,-54.85139,304.6,4.71,1.99,2026-08-23,01:07,T,61,6.1NRT,293.5,47.39,N
-9.41865,-60.41234,305.57,1.65,1.26,2026-08-23,01:07,T,50,6.1NRT,295.26,9.19,N
-8.52984,-55.34512,309.1,4.31,1.92,2026-08-23,01:07,T,76,6.1NRT,293.5,65.21,N
-9.18939,-59.4449,321.5,1.98,1.37,2026-08-23,01:07,T,100,6.1NRT,294.83,47.38,N
-9.19208,-59.46229,319.15,1.97,1.37,2026-08-23,01:07,T,98,6.1NRT,294.65,40.94,N
-9.17735,-59.44676,316.53,1.98,1.37,2026-08-23,01:07,T,93,6.1NRT,294.67,33.04,N
-9.18007,-59.46424,320.48,1.97,1.37,2026-08-23,01:07,T,100,6.1NRT,295.08,42.52,N
-9.16806,-59.46614,310.62,1.97,1.37,2026-08-23,01:07,T,71,6.1NRT,294.94,21.19,N
-9.15878,-59.48535,309.39,1.96,1.37,2026-08-23,01:07,T,76,6.1NRT,294.2,20.18,N
-9.15773,-59.55626,309.19,1.94,1.36,2026-08-23,01:07,T,75,6.1NRT,294.24,19.08,N
-9.1523,-59.56262,310.76,1.94,1.36,2026-08-23,01:07,T,80,6.1NRT,294.51,21.7,N
-9.2293,-60.37941,305.18,1.67,1.27,2026-08-23,01:07,T,60,6.1NRT,294.2,10.39,N
-9.23156,-60.39422,312.24,1.67,1.27,2026-08-23,01:07,T,83,6.1NRT,294.72,20.51,N
-9.22032,-60.78157,305.43,1.56,1.23,2026-08-23,01:07,T,61,6.1NRT,294.83,8.56,N
-9.65591,-63.84307,312.02,1.04,1.02,2026-08-23,01:07,T,83,6.1NRT,295.31,9.98,N
-9.21527,-60.89449,305.2,1.53,1.22,2026-08-23,01:07,T,60,6.1NRT,294.63,9.03,N
-9.2173,-60.90792,305.04,1.53,1.22,2026-08-23,01:07,T,59,6.1NRT,294.63,8.84,N
-9.53314,-63.56148,306.22,1.07,1.03,2026-08-23,01:07,T,63,6.1NRT,295.61,5.94,N
-9.53448,-63.57097,306.77,1.07,1.03,2026-08-23,01:07,T,66,6.1NRT,295.97,6.38,N
-9.06452,-60.43291,312.71,1.67,1.27,2026-08-23,01:07,T,84,6.1NRT,295.24,19.24,N
-9.06676,-60.44765,306.88,1.66,1.27,2026-08-23,01:07,T,61,6.1NRT,294.88,10.52,N
-9.04455,-60.45139,307.63,1.66,1.27,2026-08-23,01:07,T,64,6.1NRT,295.55,11.37,N
-9.10267,-60.90408,313.15,1.54,1.22,2026-08-23,01:07,T,85,6.1NRT,294.91,17.69,N
-9.10474,-60.91762,311.54,1.53,1.22,2026-08-23,01:07,T,81,6.1NRT,294.66,15.48,N
-9.09402,-60.9193,306.49,1.53,1.22,2026-08-23,01:07,T,65,6.1NRT,294.93,9.76,N
-9.0961,-60.93283,308,1.53,1.22,2026-08-23,01:07,T,71,6.1NRT,295.05,11.45,N
-9.11439,-61.59083,311.44,1.37,1.16,2026-08-23,01:07,T,81,6.1NRT,295.99,12.56,N
-9.1162,-61.60292,308.25,1.37,1.16,2026-08-23,01:07,T,49,6.1NRT,295.55,8.84,N
-8.94886,-60.57709,313.84,1.63,1.26,2026-08-23,01:07,T,87,6.1NRT,295.11,20.22,N
-8.95109,-60.59147,310.86,1.63,1.26,2026-08-23,01:07,T,80,6.1NRT,294.79,15.9,N
-9.10418,-61.59232,326.6,1.37,1.16,2026-08-23,01:07,T,100,6.1NRT,296.5,34.86,N
-8.9481,-60.58282,313.32,1.63,1.26,2026-08-23,01:07,T,86,6.1NRT,294.86,18.96,N
-8.89741,-60.54636,319.37,1.65,1.26,2026-08-23,01:07,T,98,6.1NRT,295.52,31.66,N
-8.92331,-60.71803,307.22,1.6,1.24,2026-08-23,01:07,T,68,6.1NRT,295.34,10.88,N
-9.51921,-67.1655,312.63,1.12,1.06,2026-08-23,01:07,T,85,6.1NRT,294.86,11.95,N
-12.95653,-64.78159,307.87,1,1,2026-08-23,01:07,T,73,6.1NRT,294.53,6.72,N
-13.11711,-63.73173,305.93,1.01,1,2026-08-23,01:07,T,66,6.1NRT,293.24,5.82,N
-14.59167,-65.36364,322.43,1.05,1.02,2026-08-23,01:07,T,100,6.1NRT,291.49,21.24,N
-14.5904,-65.35415,307.94,1.05,1.02,2026-08-23,01:07,T,73,6.1NRT,291.04,8.26,N
-14.60068,-65.36236,301.29,1.05,1.02,2026-08-23,01:07,T,22,6.1NRT,290.91,3.97,N
-14.59941,-65.35287,306.73,1.05,1.02,2026-08-23,01:07,T,69,6.1NRT,290.85,7.45,N
-15.35459,-61.41748,314.4,1.16,1.07,2026-08-23,01:07,T,89,6.1NRT,292.46,15.6,N
-15.60512,-61.47197,312.2,1.15,1.07,2026-08-23,01:07,T,84,6.1NRT,291.06,13.51,N
-15.76963,-61.83597,304.44,1.1,1.05,2026-08-23,01:07,T,60,6.1NRT,290.83,7.24,N
-15.76819,-61.826,303.39,1.1,1.05,2026-08-23,01:07,T,55,6.1NRT,291.37,6.53,N
-15.7923,-61.93855,309.46,1.09,1.04,2026-08-23,01:07,T,77,6.1NRT,291.46,10.55,N
-15.78197,-61.86896,324.47,1.1,1.04,2026-08-23,01:07,T,100,6.1NRT,292.23,24.93,N
-15.79116,-61.86753,321.34,1.1,1.04,2026-08-23,01:07,T,100,6.1NRT,292.99,20.81,N
-15.78968,-61.85756,334.64,1.1,1.04,2026-08-23,01:07,T,100,6.1NRT,293.44,39.23,N
-15.80035,-61.86609,306.19,1.1,1.04,2026-08-23,01:07,T,67,6.1NRT,292.32,7.68,N
-15.79887,-61.8561,306.02,1.1,1.04,2026-08-23,01:07,T,67,6.1NRT,292.26,7.38,N
-15.8099,-61.80318,326.07,1.1,1.05,2026-08-23,01:07,T,100,6.1NRT,292.9,28.09,N
-15.80843,-61.79317,305.47,1.1,1.05,2026-08-23,01:07,T,64,6.1NRT,292.07,7.65,N
-15.97555,-61.86633,311.76,1.09,1.04,2026-08-23,01:07,T,83,6.1NRT,292.75,12.6,N
-15.97407,-61.85637,307.08,1.09,1.04,2026-08-23,01:07,T,70,6.1NRT,292.37,8.76,N
-15.9448,-60.58923,313.97,1.27,1.12,2026-08-23,01:07,T,88,6.1NRT,291.66,17.04,N
-15.94307,-60.57774,340.9,1.27,1.12,2026-08-23,01:07,T,100,6.1NRT,293.4,63.49,N
-15.95342,-60.57003,303.17,1.27,1.12,2026-08-23,01:07,T,54,6.1NRT,291.16,7.26,N
-16.17724,-61.79124,306.14,1.1,1.04,2026-08-23,01:07,T,67,6.1NRT,290.77,8.77,N
-16.16097,-61.68084,361.54,1.11,1.05,2026-08-23,01:07,T,100,6.1NRT,293.95,104.9,N
-16.15948,-61.67077,342.38,1.11,1.05,2026-08-23,01:07,T,100,6.1NRT,293.01,54.98,N
-16.15799,-61.66071,324.35,1.11,1.05,2026-08-23,01:07,T,100,6.1NRT,292.19,25.65,N
-16.1565,-61.65057,327.1,1.11,1.05,2026-08-23,01:07,T,100,6.1NRT,291.95,29.46,N
-16.27119,-61.47954,300.83,1.13,1.06,2026-08-23,01:07,T,34,6.1NRT,290.16,5.78,N
-16.27816,-61.48303,302,1.13,1.06,2026-08-23,01:07,T,46,6.1NRT,289.74,6.08,N
-16.4901,-62.2909,304.96,1.05,1.02,2026-08-23,01:07,T,62,6.1NRT,288.73,7.79,N
-12.95776,-64.79061,309.61,1,1,2026-08-23,01:07,T,78,6.1NRT,294.27,7.84,N
-12.21212,-65.32523,358.87,1.02,1.01,2026-08-23,01:07,T,100,6.1NRT,294.73,84.91,N
-12.21334,-65.33434,330.74,1.02,1.01,2026-08-23,01:07,T,100,6.1NRT,293.51,29.89,N
-12.15262,-67.24763,308.62,1.21,1.09,2026-08-23,01:07,T,75,6.1NRT,292.78,9.94,N
-12.143,-67.2489,306.19,1.21,1.09,2026-08-23,01:07,T,67,6.1NRT,292.9,7.68,N
-11.82748,-65.48449,315.7,1.02,1.01,2026-08-23,01:07,T,92,6.1NRT,293.89,13.54,N
-10.06632,-60.50105,306.06,1.58,1.24,2026-08-23,01:07,T,65,6.1NRT,294.54,10.21,N
-9.8568,-60.11451,311.54,1.71,1.28,2026-08-23,01:07,T,82,6.1NRT,295.33,20.18,N
-9.85911,-60.12968,305.53,1.7,1.28,2026-08-23,01:07,T,62,6.1NRT,294.91,10.95,N
-9.59465,-60.50493,312.01,1.61,1.25,2026-08-23,01:07,T,83,6.1NRT,295.34,18.46,N
-9.51221,-60.49541,306.73,1.62,1.25,2026-08-23,01:07,T,67,6.1NRT,294.58,11.39,N
-8.17796,-63.89148,305.37,1.06,1.03,2026-08-23,01:09,T,57,6.1NRT,295.04,4.9,N
-8.40491,-63.80122,306.2,1.07,1.03,2026-08-23,01:09,T,61,6.1NRT,295.13,5.8,N
-8.40501,-62.69738,307.69,1.2,1.09,2026-08-23,01:09,T,68,6.1NRT,296.03,7.23,N
-7.61465,-60.9846,305.91,1.6,1.25,2026-08-23,01:09,T,61,6.1NRT,294.73,8.94,N
-7.59746,-60.94384,307.6,1.62,1.25,2026-08-23,01:09,T,68,6.1NRT,294.95,11.08,N
-7.97816,-63.6516,313.42,1.09,1.04,2026-08-23,01:09,T,86,6.1NRT,295.57,11.34,N
-7.97952,-63.66121,307.82,1.09,1.04,2026-08-23,01:09,T,68,6.1NRT,295.02,6.79,N
-7.59522,-61.22783,306.26,1.54,1.22,2026-08-23,01:09,T,62,6.1NRT,295.03,9.03,N
-7.56756,-61.1904,317.84,1.55,1.23,2026-08-23,01:09,T,95,6.1NRT,295.75,25.17,N
-7.56963,-61.20404,330.65,1.55,1.23,2026-08-23,01:09,T,100,6.1NRT,296.18,51.51,N
-8.69827,-62.88044,308.11,1.17,1.07,2026-08-23,01:09,T,70,6.1NRT,295.16,7.54,N
-6.79388,-59.67375,310.91,2.09,1.41,2026-08-23,01:09,T,32,6.1NRT,294.93,20.71,N
-6.83798,-59.9595,306.44,1.98,1.37,2026-08-23,01:09,T,63,6.1NRT,294.42,14.09,N
-6.77868,-59.65729,311.77,2.1,1.41,2026-08-23,01:09,T,82,6.1NRT,294.65,24.11,N
-6.82595,-59.96149,320.5,1.98,1.37,2026-08-23,01:09,T,100,6.1NRT,294.15,43.99,N
-6.7807,-59.75095,308.86,2.07,1.4,2026-08-23,01:09,T,73,6.1NRT,294.56,18.69,N
-6.6617,-58.80325,303.18,2.48,1.52,2026-08-23,01:09,T,17,6.1NRT,291.84,11.92,N
-6.7886,-59.6614,319,2.1,1.41,2026-08-23,01:09,T,98,6.1NRT,295.22,41.2,N
-6.83075,-59.94855,305.33,1.99,1.38,2026-08-23,01:09,T,29,6.1NRT,293.84,11.11,N
-6.83328,-59.96582,317.13,1.98,1.37,2026-08-23,01:09,T,94,6.1NRT,294.44,35.07,N
-6.77624,-59.6633,305.8,2.1,1.41,2026-08-23,01:09,T,62,6.1NRT,294.48,13.78,N
-6.77484,-59.73872,304.3,2.07,1.4,2026-08-23,01:09,T,53,6.1NRT,294.14,10.92,N
-6.77758,-59.75713,310.56,2.07,1.4,2026-08-23,01:09,T,78,6.1NRT,294.56,22.68,N
-6.55048,-58.52423,323.13,2.62,1.55,2026-08-23,01:09,T,100,6.1NRT,291.08,79.86,N
-6.1225,-57.83088,345.8,3.03,1.66,2026-08-23,01:09,T,100,6.1NRT,289.13,262.08,N
-6.1267,-57.85719,322.12,3.02,1.65,2026-08-23,01:09,T,100,6.1NRT,289,92.1,N
-6.13553,-57.83442,307.08,3.03,1.66,2026-08-23,01:09,T,56,6.1NRT,290.07,28.1,N
-6.12101,-57.83654,343.7,3.03,1.66,2026-08-23,01:09,T,100,6.1NRT,288.46,242.29,N
-6.12504,-57.86302,306.28,3.02,1.65,2026-08-23,01:09,T,67,6.1NRT,288.59,27.18,N
-6.7976,-62.89864,309.88,1.22,1.1,2026-08-23,01:09,T,76,6.1NRT,295.09,9.09,N
-6.79918,-62.90939,346.14,1.22,1.1,2026-08-23,01:09,T,100,6.1NRT,296.28,69.73,N
-6.80076,-62.92013,326.88,1.22,1.1,2026-08-23,01:09,T,100,6.1NRT,295.4,29.57,N
-8.40349,-62.68676,313,1.2,1.09,2026-08-23,01:09,T,85,6.1NRT,297.08,12.27,N
-6.79512,-62.90531,325.69,1.22,1.1,2026-08-23,01:09,T,100,6.1NRT,295.47,28.07,N
-6.79664,-62.91608,332.91,1.22,1.1,2026-08-23,01:09,T,100,6.1NRT,295.87,40.3,N
-5.7758,-57.57512,320.5,3.23,1.7,2026-08-23,01:09,T,100,6.1NRT,282.44,96.73,N
-5.76091,-57.57743,303.85,3.23,1.7,2026-08-23,01:09,T,57,6.1NRT,282.8,27.49,N
-6.11106,-59.94007,307.47,2.05,1.39,2026-08-23,01:09,T,19,6.1NRT,292.58,14.17,N
-8.55711,-63.18294,307.89,1.13,1.06,2026-08-23,01:09,T,69,6.1NRT,294.38,7.19,N
-7.07442,-59.98081,311.21,1.96,1.37,2026-08-23,01:09,T,80,6.1NRT,294.71,23.19,N
-6.93912,-59.08443,311.89,2.32,1.47,2026-08-23,01:09,T,82,6.1NRT,294.59,30.93,N
-6.93603,-59.06409,310.86,2.33,1.48,2026-08-23,01:09,T,79,6.1NRT,294.28,28.49,N
