latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-3.90716,122.42107,313.2,1.2,1.09,2026-03-11,00:56,T,55,6.1NRT,290.72,10.47,D
-4.44479,122.31111,310.05,1.2,1.09,2026-03-11,00:56,T,25,6.1NRT,288.84,7.88,D
-2.01682,121.42607,308.2,1.04,1.02,2026-03-11,00:56,T,50,6.1NRT,289.52,5.21,D
-2.01554,121.41699,310.91,1.04,1.02,2026-03-11,00:56,T,53,6.1NRT,289.8,7.22,D
-17.47994,126.44698,313.74,3.78,1.82,2026-03-11,01:00,T,63,6.1NRT,297.47,39.91,D
19.38623,-155.29843,326.99,1.59,1.24,2026-03-11,01:05,A,50,6.1NRT,284.15,24.39,D
19.39951,-155.28595,426.35,1.58,1.24,2026-03-11,01:05,A,87,6.1NRT,312.43,856.53,D
19.41023,-155.28804,500.94,1.58,1.24,2026-03-11,01:05,A,0,6.1NRT,400.07,3180.92,D
-31.91066,115.816,303.02,1.11,1.05,2026-03-11,01:05,T,45,6.1NRT,290.54,3.33,D
-31.90396,115.81126,304.16,1.11,1.05,2026-03-11,01:05,T,45,6.1NRT,290.52,3.3,D
19.38877,-155.28394,346.22,1.58,1.24,2026-03-11,01:05,A,82,6.1NRT,296.72,81.94,D
19.4318,-155.29153,329.16,1.58,1.24,2026-03-11,01:05,A,57,6.1NRT,285.7,44.69,D
19.42105,-155.28957,359.26,1.58,1.24,2026-03-11,01:05,A,0,6.1NRT,283.77,153.65,D
-38.14085,-72.34895,317.6,2.75,1.59,2026-03-11,01:34,T,95,6.1NRT,284.77,78.78,N
-38.1893,-72.70167,326.9,2.9,1.62,2026-03-11,01:34,T,100,6.1NRT,285.58,130.17,N
-38.29618,-72.48911,303.74,2.82,1.6,2026-03-11,01:34,T,35,6.1NRT,283.2,33.66,N
-38.33651,-72.68184,315.51,2.9,1.62,2026-03-11,01:34,T,91,6.1NRT,284.97,74.81,N
-38.35111,-72.68082,308.77,2.9,1.62,2026-03-11,01:34,T,75,6.1NRT,284.69,53.02,N
-38.3378,-72.67622,318.93,2.9,1.62,2026-03-11,01:34,T,98,6.1NRT,284.85,89.48,N
-34.83842,-58.53079,302.18,1.52,1.22,2026-03-11,01:34,T,47,6.1NRT,288.92,9.71,N
-34.84339,-58.54081,302.65,1.51,1.21,2026-03-11,01:34,T,50,6.1NRT,288.8,10.96,N
52.54462,39.64071,306.38,1.13,1.06,2026-03-11,01:34,A,68,6.1NRT,273.24,14.61,N
48.45794,38.77805,308.06,1.25,1.11,2026-03-11,01:34,A,73,6.1NRT,272.55,18.77,N
52.55612,39.57803,300.83,1.12,1.06,2026-03-11,01:34,A,34,6.1NRT,271.31,11.6,N
58.45096,36.4333,300.28,1.06,1.03,2026-03-11,01:34,A,24,6.1NRT,265.96,10.08,N
-38.15181,-72.35369,311.4,2.75,1.59,2026-03-11,01:34,T,82,6.1NRT,284.88,56.39,N
-38.18799,-72.70701,322.16,2.9,1.62,2026-03-11,01:34,T,100,6.1NRT,285.04,104.91,N
-38.18602,-72.67434,306.83,2.88,1.62,2026-03-11,01:34,T,69,6.1NRT,285.04,45.09,N
-22.31887,-68.88074,311.94,1.1,1.05,2026-03-11,01:39,T,84,6.1NRT,285.05,15.89,N
-22.05871,-60.11353,305.52,2.2,1.44,2026-03-11,01:39,T,65,6.1NRT,292.05,15.49,N
-22.06197,-60.12793,313.28,2.19,1.44,2026-03-11,01:39,T,87,6.1NRT,292.33,32.79,N
-21.95868,-61.15589,304.95,1.86,1.33,2026-03-11,01:39,T,62,6.1NRT,291.86,12.42,N
-22.0624,-60.13429,308.63,2.19,1.44,2026-03-11,01:39,T,75,6.1NRT,292.26,21.49,N
31.12398,29.812,300.73,1.03,1.01,2026-03-11,01:39,A,33,6.1NRT,284.73,6.71,N
28.89836,20.97201,301.55,2.19,1.44,2026-03-11,01:41,A,42,6.1NRT,282.51,23.52,N
12.91249,22.86785,301.92,1.05,1.02,2026-03-11,01:45,A,43,6.1NRT,289.38,7.03,N
3.0282,-71.77731,333.13,1.01,1,2026-03-11,01:47,T,100,6.1NRT,287.29,32.87,N
5.44385,-71.49053,315.29,1.05,1.02,2026-03-11,01:47,T,91,6.1NRT,284.38,15.24,N
5.57577,-70.57468,306.92,1.15,1.07,2026-03-11,01:47,T,51,6.1NRT,287.37,7.73,N
5.57442,-70.58481,318.47,1.15,1.07,2026-03-11,01:47,T,97,6.1NRT,285.52,19.12,N
5.45413,-71.48253,317.8,1.05,1.02,2026-03-11,01:47,T,96,6.1NRT,287.45,16.72,N
5.45288,-71.49178,318.46,1.05,1.02,2026-03-11,01:47,T,97,6.1NRT,285.27,17.76,N
5.48142,-71.55223,315.62,1.05,1.02,2026-03-11,01:47,T,92,6.1NRT,272.39,18.42,N
5.69801,-70.42048,304.97,1.18,1.08,2026-03-11,01:47,T,62,6.1NRT,292.16,5.36,N
5.67207,-70.61493,300.55,1.15,1.07,2026-03-11,01:47,T,30,6.1NRT,285.89,4.36,N
5.71749,-71.78098,304.79,1.04,1.02,2026-03-11,01:47,T,62,6.1NRT,290.16,5.36,N
6.43796,-67.41383,324.32,1.95,1.36,2026-03-11,01:47,T,100,6.1NRT,284.65,57.27,N
6.43124,-67.41957,311.76,1.95,1.36,2026-03-11,01:47,T,72,6.1NRT,283.57,27.54,N
6.44544,-67.40391,309.95,1.96,1.37,2026-03-11,01:47,T,79,6.1NRT,284.15,24.12,N
6.44326,-67.42116,314.5,1.95,1.36,2026-03-11,01:47,T,89,6.1NRT,283.23,34.11,N
6.2295,-70.17818,338.52,1.23,1.1,2026-03-11,01:47,T,100,6.1NRT,292.35,53.49,N
6.22804,-70.18901,310.08,1.23,1.1,2026-03-11,01:47,T,79,6.1NRT,291.63,10.67,N
6.90933,-69.83362,303.13,1.32,1.14,2026-03-11,01:47,T,36,6.1NRT,289.34,6.01,N
6.91936,-69.83497,318.4,1.32,1.14,2026-03-11,01:47,T,97,6.1NRT,290.13,22.72,N
6.91781,-69.84659,305.86,1.31,1.14,2026-03-11,01:47,T,66,6.1NRT,290.79,7.77,N
7.09596,-68.94961,300.52,1.53,1.22,2026-03-11,01:47,T,26,6.1NRT,284.72,7.65,N
6.87694,-71.23981,321.05,1.1,1.05,2026-03-11,01:47,T,100,6.1NRT,289.58,20.67,N
6.87564,-71.24953,331.33,1.1,1.05,2026-03-11,01:47,T,100,6.1NRT,289.33,34.69,N
6.88617,-71.24107,306.89,1.1,1.05,2026-03-11,01:47,T,70,6.1NRT,288.78,7.76,N
6.88486,-71.25081,313.93,1.1,1.05,2026-03-11,01:47,T,88,6.1NRT,288.14,14.26,N
7.39037,-69.34651,306.55,1.44,1.19,2026-03-11,01:47,T,24,6.1NRT,283.78,15.26,N
7.50758,-68.60222,300.5,1.64,1.26,2026-03-11,01:47,T,25,6.1NRT,286.87,6.69,N
7.50573,-68.61671,301.4,1.64,1.26,2026-03-11,01:47,T,41,6.1NRT,288.02,7.49,N
7.62428,-70.53182,365.03,1.22,1.1,2026-03-11,01:47,T,100,6.1NRT,293.08,133.04,N
7.62286,-70.54262,330.14,1.22,1.1,2026-03-11,01:47,T,100,6.1NRT,290.75,37.18,N
7.72437,-70.6931,306.26,1.2,1.09,2026-03-11,01:47,T,67,6.1NRT,289.88,8.31,N
7.72296,-70.70367,301.81,1.2,1.09,2026-03-11,01:47,T,22,6.1NRT,289.15,5.64,N
7.9848,-70.73596,300.05,1.2,1.09,2026-03-11,01:47,T,13,6.1NRT,287.23,4.33,N
8.49082,-68.16814,307.88,1.83,1.33,2026-03-11,01:47,T,73,6.1NRT,287.17,19.19,N
8.48877,-68.18438,302.82,1.83,1.32,2026-03-11,01:47,T,52,6.1NRT,286.93,11.66,N
8.40745,-70.00736,304.35,1.34,1.15,2026-03-11,01:47,T,60,6.1NRT,289.59,8.53,N
8.40593,-70.01924,318.47,1.34,1.15,2026-03-11,01:47,T,97,6.1NRT,289.72,24.71,N
8.76442,-68.27192,306.22,1.82,1.32,2026-03-11,01:47,T,67,6.1NRT,290.82,14.23,N
8.77413,-68.55048,301.15,1.73,1.29,2026-03-11,01:47,T,28,6.1NRT,282.84,10.79,N
9.38658,-67.69145,313.57,2.07,1.4,2026-03-11,01:47,T,62,6.1NRT,292.98,28.76,N
9.38431,-67.70969,313.45,2.06,1.4,2026-03-11,01:47,T,59,6.1NRT,292.98,29.97,N
9.43314,-67.64696,309.56,2.09,1.41,2026-03-11,01:47,T,73,6.1NRT,292.46,22.28,N
9.72031,-69.04923,306.35,1.64,1.26,2026-03-11,01:47,T,68,6.1NRT,288.32,13.01,N
8.11747,-80.6921,312.3,2.65,1.56,2026-03-11,01:47,T,78,6.1NRT,292.68,40.53,N
9.8691,-69.13187,302.28,1.62,1.25,2026-03-11,01:47,T,44,6.1NRT,291.37,6.86,N
9.88014,-69.13342,302.17,1.62,1.25,2026-03-11,01:47,T,33,6.1NRT,291.08,6.59,N
9.87017,-69.13852,302.88,1.62,1.25,2026-03-11,01:47,T,43,6.1NRT,291.13,7.4,N
9.88692,-69.18501,301.9,1.61,1.25,2026-03-11,01:47,T,45,6.1NRT,291.04,7.32,N
9.88514,-69.19939,302.53,1.61,1.25,2026-03-11,01:47,T,50,6.1NRT,290.86,8.6,N
3.01571,-71.80261,301.68,1.01,1,2026-03-11,01:47,T,38,6.1NRT,285.56,3.99,N
3.02699,-71.78616,305,1.01,1,2026-03-11,01:47,T,62,6.1NRT,286.04,5.5,N
3.31645,-71.69136,305.94,1.01,1.01,2026-03-11,01:47,T,66,6.1NRT,280.62,7.93,N
3.31524,-71.70025,323.38,1.01,1.01,2026-03-11,01:47,T,100,6.1NRT,281.86,22.44,N
3.35101,-71.76862,306.65,1.01,1.01,2026-03-11,01:47,T,69,6.1NRT,287.97,6.19,N
3.38339,-71.74281,315.38,1.01,1.01,2026-03-11,01:47,T,91,6.1NRT,287.75,13,N
3.38218,-71.7517,312.51,1.01,1.01,2026-03-11,01:47,T,85,6.1NRT,288.73,10.5,N
4.14825,-71.33195,308.96,1.04,1.02,2026-03-11,01:47,T,76,6.1NRT,291.75,6.71,N
4.36297,-71.37991,315.09,1.04,1.02,2026-03-11,01:47,T,91,6.1NRT,290.49,12.14,N
4.36173,-71.38907,307.34,1.04,1.02,2026-03-11,01:47,T,71,6.1NRT,291.35,5.8,N
4.38972,-71.31805,307.15,1.05,1.02,2026-03-11,01:47,T,70,6.1NRT,289.42,6.07,N
4.48606,-71.42197,337.8,1.04,1.02,2026-03-11,01:47,T,100,6.1NRT,290.75,41.15,N
8.78946,27.44962,306.8,1.51,1.21,2026-03-11,01:47,A,69,6.1NRT,285.71,17.73,N
7.63356,27.95308,300.91,1.73,1.29,2026-03-11,01:47,A,35,6.1NRT,288.17,11.87,N
7.99981,22.95308,305.73,1,1,2026-03-11,01:47,A,64,6.1NRT,287.78,8.13,N
7.99849,22.96183,306.24,1,1,2026-03-11,01:47,A,65,6.1NRT,287.21,8.5,N
7.45374,23.9916,309.47,1.03,1.01,2026-03-11,01:47,A,66,6.1NRT,289.46,10.05,N
7.41262,24.00708,301.66,1.03,1.01,2026-03-11,01:47,A,35,6.1NRT,288.31,5.69,N
6.98649,23.89957,307.93,1.03,1.01,2026-03-11,01:47,A,73,6.1NRT,287.58,10.29,N
6.81028,23.84215,310.33,1.03,1.01,2026-03-11,01:47,A,80,6.1NRT,287.99,11.76,N
6.65377,23.71471,303.77,1.02,1.01,2026-03-11,01:47,A,57,6.1NRT,289.24,6.65,N
6.6524,23.72363,306.32,1.02,1.01,2026-03-11,01:47,A,44,6.1NRT,289.28,7.64,N
6.58117,24.18567,307.8,1.06,1.03,2026-03-11,01:47,A,73,6.1NRT,281.99,11.33,N
6.57976,24.19484,312.92,1.06,1.03,2026-03-11,01:47,A,86,6.1NRT,282.03,15.4,N
6.60962,23.7563,301.04,1.03,1.01,2026-03-11,01:47,A,8,6.1NRT,289.58,5.1,N
6.36273,24.16199,300.5,1.06,1.03,2026-03-11,01:47,A,29,6.1NRT,279.38,7.27,N
6.44749,23.54643,314.9,1.02,1.01,2026-03-11,01:47,A,90,6.1NRT,290.32,14.46,N
6.44614,23.55532,309.53,1.02,1.01,2026-03-11,01:47,A,78,6.1NRT,289.52,10.58,N
6.39875,23.51195,300.48,1.02,1.01,2026-03-11,01:47,A,28,6.1NRT,287.64,5.28,N
5.81548,24.58945,303.81,1.11,1.05,2026-03-11,01:47,A,57,6.1NRT,273.16,10.21,N
5.79395,24.54669,301.08,1.11,1.05,2026-03-11,01:47,A,37,6.1NRT,275.35,8.51,N
4.52669,-71.19234,313.24,1.06,1.03,2026-03-11,01:47,T,87,6.1NRT,291.82,10.46,N
4.60259,-71.44395,304.31,1.04,1.02,2026-03-11,01:47,T,37,6.1NRT,287.87,6.61,N
5.45985,-71.17164,303.84,1.08,1.04,2026-03-11,01:47,T,57,6.1NRT,284.9,6.52,N
5.4451,-71.48128,356.75,1.05,1.02,2026-03-11,01:47,T,100,6.1NRT,288.84,84.43,N
2.3358,-72.12238,305.03,1,1,2026-03-11,01:47,T,53,6.1NRT,284.88,5.7,N
2.33459,-72.13115,306.62,1,1,2026-03-11,01:47,T,65,6.1NRT,284.34,7.09,N
-1.37309,29.13865,328.97,3.14,1.68,2026-03-11,01:49,A,72,6.1NRT,275.66,150.65,N
11.26182,-72.10338,310.18,1.11,1.05,2026-03-11,01:49,T,79,6.1NRT,291.55,9.09,N
10.43058,-72.26981,303.79,1.07,1.03,2026-03-11,01:49,T,57,6.1NRT,293.62,3.71,N
10.32356,-70.5049,303.08,1.32,1.14,2026-03-11,01:49,T,53,6.1NRT,290.76,7.23,N
8.9184,-78.70227,312.33,1.78,1.31,2026-03-11,01:49,T,85,6.1NRT,294.86,23.38,N
8.92108,-78.69628,309.54,1.78,1.31,2026-03-11,01:49,T,78,6.1NRT,294.62,17.54,N
9.92896,-71.11243,319.53,1.2,1.09,2026-03-11,01:49,T,99,6.1NRT,293.68,21.35,N
9.93035,-71.10173,312.76,1.2,1.09,2026-03-11,01:49,T,86,6.1NRT,292.01,13.61,N
10.07369,-69.42412,300.49,1.56,1.23,2026-03-11,01:49,T,28,6.1NRT,290.38,6.68,N
10.07547,-69.41003,300.98,1.56,1.23,2026-03-11,01:49,T,36,6.1NRT,290.5,7.1,N
11.26053,-72.11327,305.73,1.11,1.05,2026-03-11,01:49,T,64,6.1NRT,291.55,5.59,N
-1.37273,29.14591,333.47,3.14,1.68,2026-03-11,01:49,A,93,6.1NRT,278.29,186.39,N
-1.39435,29.19013,308.31,3.18,1.69,2026-03-11,01:49,A,47,6.1NRT,268.12,55.52,N
22.20766,-84.01825,318.73,2.52,1.53,2026-03-11,01:52,T,97,6.1NRT,293.37,61.21,N
22.21581,-84.02682,303.06,2.52,1.53,2026-03-11,01:52,T,53,6.1NRT,292.91,16.47,N
20.98408,-76.64214,316.77,1.01,1,2026-03-11,01:52,T,94,6.1NRT,291.83,14.4,N
20.98276,-76.65154,302.15,1.01,1,2026-03-11,01:52,T,47,6.1NRT,291.46,4.02,N
20.9072,-77.62622,310.74,1.05,1.02,2026-03-11,01:52,T,81,6.1NRT,292.93,9.6,N
20.90574,-77.63607,347.62,1.05,1.03,2026-03-11,01:52,T,100,6.1NRT,294.49,61.22,N
20.90429,-77.64592,305.01,1.05,1.03,2026-03-11,01:52,T,63,6.1NRT,292.74,5.77,N
21.91286,-78.00844,303.06,1.06,1.03,2026-03-11,01:52,T,53,6.1NRT,292.92,4.14,N
21.83855,-79.11262,304.22,1.19,1.08,2026-03-11,01:52,T,59,6.1NRT,292.44,6.35,N
32.27388,-82.45695,303.39,1.25,1.11,2026-03-11,01:54,T,55,6.1NRT,289.96,8.14,N
31.66272,-82.76942,307.92,1.33,1.14,2026-03-11,01:54,T,73,6.1NRT,289.83,12.42,N
31.65406,-82.76173,300.53,1.33,1.14,2026-03-11,01:54,T,8,6.1NRT,289.94,5.42,N
31.59171,-82.39587,301.81,1.28,1.12,2026-03-11,01:54,T,44,6.1NRT,290.09,6.94,N
34.84176,-78.99786,331.33,1.01,1,2026-03-11,01:54,T,100,6.1NRT,289.43,31.8,N
34.94154,-78.80278,302.77,1.01,1.01,2026-03-11,01:54,T,51,6.1NRT,289.1,6.25,N
38.07754,-77.22662,322.72,1.2,1.09,2026-03-11,01:54,T,100,6.1NRT,291.2,27.55,N
37.607,-75.7872,302.47,1.4,1.17,2026-03-11,01:54,T,49,6.1NRT,287.61,11.05,N
38.06517,-77.21799,301.44,1.2,1.09,2026-03-11,01:54,T,26,6.1NRT,289.8,6.14,N
30.99226,-82.64738,302.85,1.35,1.15,2026-03-11,01:54,T,52,6.1NRT,290.86,7.64,N
31.08123,-83.14819,300.74,1.44,1.19,2026-03-11,01:54,T,33,6.1NRT,290.71,6.14,N
34.84319,-78.98712,349.02,1.01,1,2026-03-11,01:54,T,100,6.1NRT,292.15,61.92,N
31.11181,-83.09546,302,1.42,1.18,2026-03-11,01:54,T,46,6.1NRT,290.84,7.8,N
38.06366,-77.23139,301.6,1.2,1.09,2026-03-11,01:54,T,26,6.1NRT,289.87,6.25,N
38.06794,-77.22491,317.74,1.2,1.09,2026-03-11,01:54,T,96,6.1NRT,290.94,21.11,N
33.01027,-79.88701,306.77,1.01,1.01,2026-03-11,01:54,T,69,6.1NRT,291.55,7.04,N
36.02935,103.47856,305.64,1.01,1.01,2026-03-11,02:24,T,51,6.1NRT,288.3,5.62,D
40.53269,110.25735,306.99,1.36,1.16,2026-03-11,02:24,T,9,6.1NRT,283.28,11.07,D
40.4985,110.32801,310.87,1.38,1.16,2026-03-11,02:24,T,71,6.1NRT,284.53,16.8,D
40.31361,111.29494,308.43,1.57,1.23,2026-03-11,02:24,T,67,6.1NRT,282.66,17.91,D
40.63356,109.40273,303.37,1.24,1.11,2026-03-11,02:24,T,56,6.1NRT,284.57,8.04,D
40.59221,109.52366,304.99,1.25,1.11,2026-03-11,02:24,T,60,6.1NRT,284.47,8.45,D
41.00751,106.95127,301.86,1.02,1.01,2026-03-11,02:24,T,49,6.1NRT,282.69,4.78,D
40.60553,109.27756,300.56,1.22,1.1,2026-03-11,02:24,T,39,6.1NRT,283.7,5.4,D
40.48787,109.93423,306.87,1.32,1.14,2026-03-11,02:24,T,53,6.1NRT,281.52,12.84,D
40.48516,109.94904,303.87,1.32,1.14,2026-03-11,02:24,T,29,6.1NRT,281.8,10.3,D
40.53473,109.50622,303.04,1.25,1.11,2026-03-11,02:24,T,36,6.1NRT,283.34,8.48,D
40.53068,109.51411,302.2,1.26,1.11,2026-03-11,02:24,T,22,6.1NRT,282.45,9.02,D
40.37212,110.34124,300.06,1.39,1.17,2026-03-11,02:24,T,25,6.1NRT,284.1,5.81,D
40.24841,111.00552,308.41,1.51,1.21,2026-03-11,02:24,T,67,6.1NRT,284.46,16.38,D
