latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-26.59578,-53.81022,300.57,3.16,1.68,2025-09-30,00:28,T,30,6.1NRT,288.82,22.07,N
-20.29156,-46.23865,303.29,1,1,2025-09-30,00:28,T,54,6.1NRT,291.39,5.64,N
-20.34496,-46.84122,309.37,1.01,1.01,2025-09-30,00:28,T,77,6.1NRT,291.11,9.38,N
-20.06145,-46.78736,306.25,1.01,1,2025-09-30,00:28,T,67,6.1NRT,290.77,7.95,N
-20.06274,-46.79684,310.19,1.01,1,2025-09-30,00:28,T,79,6.1NRT,291.15,10.58,N
-19.60861,-43.83424,304.35,1.16,1.07,2025-09-30,00:28,T,60,6.1NRT,287.36,7.42,N
-19.55459,-44.95229,306.73,1.05,1.02,2025-09-30,00:28,T,69,6.1NRT,278.83,9.59,N
-19.32833,-43.81314,303.32,1.17,1.08,2025-09-30,00:28,T,38,6.1NRT,292.65,5.13,N
-19.35285,-43.97341,303.6,1.15,1.07,2025-09-30,00:28,T,56,6.1NRT,291.66,6.67,N
-19.60618,-45.88441,338.33,1,1,2025-09-30,00:28,T,100,6.1NRT,289.05,40.7,N
-19.60751,-45.89379,321.05,1,1,2025-09-30,00:28,T,100,6.1NRT,288.73,18.4,N
-19.59735,-45.88584,309.07,1,1,2025-09-30,00:28,T,72,6.1NRT,288.26,8.66,N
-19.59868,-45.89524,328.18,1,1,2025-09-30,00:28,T,100,6.1NRT,290.11,27.09,N
-19.69841,-43.68993,301.43,1.17,1.08,2025-09-30,00:28,T,41,6.1NRT,284.3,6.98,N
-19.85257,-43.80668,313.05,1.15,1.07,2025-09-30,00:28,T,86,6.1NRT,291.43,14.02,N
-19.51291,-41.70495,301.88,1.56,1.23,2025-09-30,00:28,T,45,6.1NRT,288.86,9.92,N
-21.30155,-45.04485,301.37,1.02,1.01,2025-09-30,00:28,T,40,6.1NRT,291.18,4.82,N
-21.69047,-48.06239,341.7,1.12,1.06,2025-09-30,00:28,T,100,6.1NRT,293.29,55.25,N
-21.69178,-48.07286,325.64,1.13,1.06,2025-09-30,00:28,T,100,6.1NRT,291.53,28.1,N
-21.6811,-48.06357,319.11,1.12,1.06,2025-09-30,00:28,T,98,6.1NRT,291.13,20.24,N
-21.68243,-48.07418,307.4,1.13,1.06,2025-09-30,00:28,T,71,6.1NRT,292.39,9.24,N
-21.46832,-46.70455,302.78,1.02,1.01,2025-09-30,00:28,T,51,6.1NRT,290.06,5.4,N
-21.33286,-46.72789,305.09,1.02,1.01,2025-09-30,00:28,T,63,6.1NRT,290.04,6.99,N
-21.31891,-46.75942,329.95,1.02,1.01,2025-09-30,00:28,T,100,6.1NRT,291.84,30.13,N
-21.09519,-45.33563,303.95,1.01,1,2025-09-30,00:28,T,58,6.1NRT,291.04,5.9,N
-21.1961,-46.11977,306.04,1,1,2025-09-30,00:28,T,67,6.1NRT,289.58,8.16,N
-20.23393,-40.24147,302.1,1.92,1.35,2025-09-30,00:28,T,47,6.1NRT,290.95,12.33,N
-20.68874,-43.11872,305.4,1.22,1.1,2025-09-30,00:28,T,64,6.1NRT,288.86,10.38,N
-20.37096,-41.37537,300.57,1.58,1.24,2025-09-30,00:28,T,30,6.1NRT,288.53,9.23,N
-21.04274,-45.67904,347.11,1,1,2025-09-30,00:28,T,100,6.1NRT,291.7,57.39,N
-21.04407,-45.68845,372.61,1,1,2025-09-30,00:28,T,100,6.1NRT,293.31,126.5,N
-21.22094,-47.13181,319.45,1.04,1.02,2025-09-30,00:28,T,99,6.1NRT,289.09,19.15,N
-19.86362,-43.81569,305.57,1.15,1.07,2025-09-30,00:28,T,64,6.1NRT,290.37,8.01,N
-20.17804,-45.69781,307.79,1.01,1,2025-09-30,00:28,T,73,6.1NRT,290.31,8.77,N
-20.34624,-46.85072,303.04,1.01,1.01,2025-09-30,00:28,T,53,6.1NRT,291.54,5.5,N
-20.24119,-45.74889,307.95,1,1,2025-09-30,00:28,T,73,6.1NRT,289.94,9.05,N
-19.76614,-42.1535,300.08,1.44,1.19,2025-09-30,00:28,T,15,6.1NRT,281.14,8.9,N
-19.86557,-42.59192,303.36,1.34,1.15,2025-09-30,00:28,T,55,6.1NRT,277.33,11.08,N
-20.09102,-43.90632,307.28,1.13,1.06,2025-09-30,00:28,T,71,6.1NRT,289.72,10.52,N
-20.08947,-43.89613,300.38,1.13,1.06,2025-09-30,00:28,T,26,6.1NRT,289.15,5.75,N
-20.74469,-47.14579,338.29,1.03,1.01,2025-09-30,00:28,T,100,6.1NRT,292.1,43.36,N
-20.61497,-46.18775,321.99,1,1,2025-09-30,00:28,T,100,6.1NRT,292.17,19.69,N
-20.61367,-46.17838,301.38,1,1,2025-09-30,00:28,T,0,6.1NRT,290.35,4.03,N
-20.6225,-46.17698,303.89,1,1,2025-09-30,00:28,T,38,6.1NRT,291.59,5.75,N
-20.63132,-46.17559,304.46,1,1,2025-09-30,00:28,T,28,6.1NRT,290.94,5.79,N
-20.58754,-45.5912,302.18,1.01,1,2025-09-30,00:28,T,47,6.1NRT,288.99,5.87,N
-20.39618,-43.67546,301.27,1.15,1.07,2025-09-30,00:28,T,39,6.1NRT,288.02,6.45,N
-20.05124,-41.33885,313.75,1.62,1.25,2025-09-30,00:28,T,88,6.1NRT,290.32,27.18,N
-20.04887,-41.32473,341.56,1.62,1.25,2025-09-30,00:28,T,100,6.1NRT,291.06,96.24,N
-20.38743,-43.17346,303.01,1.22,1.1,2025-09-30,00:28,T,53,6.1NRT,287.82,8.02,N
-20.42156,-43.37129,301.2,1.19,1.09,2025-09-30,00:28,T,10,6.1NRT,289.39,5.28,N
-20.41977,-43.35996,324.73,1.19,1.09,2025-09-30,00:28,T,100,6.1NRT,290.44,29.85,N
-20.41802,-43.34885,301.01,1.2,1.09,2025-09-30,00:28,T,4,6.1NRT,289.46,5.43,N
-20.42931,-43.35812,302.89,1.19,1.09,2025-09-30,00:28,T,33,6.1NRT,289.17,6.73,N
-20.99476,-47.02013,300.28,1.03,1.01,2025-09-30,00:28,T,24,6.1NRT,289.32,4.59,N
-15.8547,-46.22133,309.44,1.02,1.01,2025-09-30,00:30,T,63,6.1NRT,295.4,8.29,N
-17.71438,-46.65825,320.18,1,1,2025-09-30,00:30,T,78,6.1NRT,282.78,19,N
-18.59603,-42.74306,324.12,1.38,1.16,2025-09-30,00:30,T,100,6.1NRT,289.48,37.13,N
-15.88304,-46.22042,302.6,1.02,1.01,2025-09-30,00:30,T,22,6.1NRT,292.56,4.16,N
-15.41692,-44.19627,324.19,1.25,1.11,2025-09-30,00:30,T,100,6.1NRT,295.3,29.93,N
-15.85601,-46.23059,316.59,1.02,1.01,2025-09-30,00:30,T,93,6.1NRT,295.86,14.01,N
-15.92619,-46.20395,319.92,1.02,1.01,2025-09-30,00:30,T,99,6.1NRT,293.48,17.73,N
-19.12103,-44.76332,308.06,1.07,1.03,2025-09-30,00:30,T,73,6.1NRT,284.97,10.13,N
-16.36931,-49.12901,309.66,1.12,1.05,2025-09-30,00:30,T,78,6.1NRT,290.13,12.05,N
-15.41865,-44.20756,304.07,1.25,1.11,2025-09-30,00:30,T,58,6.1NRT,293.97,7.25,N
-19.11956,-44.75338,300,1.07,1.03,2025-09-30,00:30,T,2,6.1NRT,285.83,4.95,N
-16.2837,-47.84351,300.47,1.02,1.01,2025-09-30,00:30,T,28,6.1NRT,290.08,4.6,N
-18.12656,-47.79477,301.98,1.04,1.02,2025-09-30,00:30,T,46,6.1NRT,291.74,4.26,N
-16.75389,-51.34937,300.71,1.53,1.22,2025-09-30,00:30,T,31,6.1NRT,290.51,6.7,N
-18.46634,-40.56701,303.61,1.97,1.37,2025-09-30,00:30,T,56,6.1NRT,287.95,18.67,N
-15.68655,-46.26331,306.31,1.02,1.01,2025-09-30,00:30,T,56,6.1NRT,295.55,6.61,N
-16.5282,-49.42965,313.15,1.16,1.07,2025-09-30,00:30,T,86,6.1NRT,293.58,14.37,N
-17.47592,-46.20789,311.81,1.01,1,2025-09-30,00:30,T,83,6.1NRT,293.89,10.11,N
-15.7771,-43.67297,317.13,1.33,1.14,2025-09-30,00:30,T,94,6.1NRT,294.58,22.78,N
-17.17459,-42.83097,327.05,1.43,1.18,2025-09-30,00:30,T,100,6.1NRT,291.14,44.61,N
-16.41987,-47.96922,308.91,1.02,1.01,2025-09-30,00:30,T,76,6.1NRT,289.45,9.88,N
-15.93396,-48.12466,328.84,1.03,1.01,2025-09-30,00:30,T,100,6.1NRT,295.06,28.68,N
-15.52743,-39.89052,300.51,2.54,1.53,2025-09-30,00:30,T,29,6.1NRT,290.13,18.04,N
-17.24044,-44.11081,306.11,1.2,1.09,2025-09-30,00:30,T,67,6.1NRT,288.69,9.02,N
-17.09877,-48.57773,303.35,1.08,1.04,2025-09-30,00:30,T,49,6.1NRT,291.73,5.36,N
-15.93522,-48.13403,324.58,1.03,1.01,2025-09-30,00:30,T,100,6.1NRT,292.17,23.63,N
-17.09746,-48.56781,314.62,1.08,1.04,2025-09-30,00:30,T,90,6.1NRT,292.07,14.03,N
-17.17666,-42.84413,321.24,1.43,1.18,2025-09-30,00:30,T,100,6.1NRT,290.59,33.5,N
-15.92503,-48.12593,326.71,1.03,1.01,2025-09-30,00:30,T,100,6.1NRT,293.67,26.06,N
-16.74615,-44.92595,305.6,1.11,1.05,2025-09-30,00:30,T,65,6.1NRT,291.57,6.83,N
-15.92629,-48.1353,332.31,1.03,1.01,2025-09-30,00:30,T,100,6.1NRT,293.36,33.53,N
-16.73568,-43.1109,301.64,1.4,1.17,2025-09-30,00:30,T,43,6.1NRT,290.6,8.02,N
-15.53174,-44.34339,306.27,1.22,1.1,2025-09-30,00:30,T,24,6.1NRT,292.47,8.39,N
-17.39504,-47.14512,321.06,1,1,2025-09-30,00:30,T,79,6.1NRT,294.35,17.17,N
-17.46707,-46.20928,347.2,1.01,1,2025-09-30,00:30,T,100,6.1NRT,297.39,56.32,N
-17.79729,-50.11918,303.8,1.31,1.14,2025-09-30,00:30,T,57,6.1NRT,292.33,8.67,N
-15.55108,-44.34018,318.85,1.22,1.1,2025-09-30,00:30,T,98,6.1NRT,296.74,20.5,N
-17.41395,-47.1516,331.42,1,1,2025-09-30,00:30,T,100,6.1NRT,293.27,29.89,N
-17.33703,-44.00931,301.94,1.21,1.09,2025-09-30,00:30,T,45,6.1NRT,279.72,7.48,N
-15.85735,-46.2401,308.66,1.02,1.01,2025-09-30,00:30,T,61,6.1NRT,294.07,7.36,N
-17.87183,-49.3943,309.26,1.19,1.09,2025-09-30,00:30,T,77,6.1NRT,293.7,9.39,N
-17.46576,-46.20001,347.83,1.01,1,2025-09-30,00:30,T,100,6.1NRT,297.56,57.58,N
-17.45822,-46.21067,333.3,1.01,1,2025-09-30,00:30,T,100,6.1NRT,296.04,32.72,N
-15.92752,-46.21335,308.42,1.02,1.01,2025-09-30,00:30,T,74,6.1NRT,293.79,8.14,N
-17.45691,-46.2014,316.06,1.01,1,2025-09-30,00:30,T,92,6.1NRT,294.89,13.31,N
-15.88169,-46.21104,307.01,1.02,1.01,2025-09-30,00:30,T,70,6.1NRT,294.05,6.78,N
-17.04094,-43.42147,302.98,1.32,1.14,2025-09-30,00:30,T,53,6.1NRT,292.79,7.24,N
-17.7131,-46.64904,325.18,1,1,2025-09-30,00:30,T,85,6.1NRT,284.82,23.42,N
-17.03914,-43.41005,308.34,1.32,1.14,2025-09-30,00:30,T,74,6.1NRT,293.04,12.31,N
-18.11503,-42.19448,301.33,1.53,1.22,2025-09-30,00:30,T,32,6.1NRT,291.25,6.95,N
-15.91372,-46.24421,308.7,1.02,1.01,2025-09-30,00:30,T,75,6.1NRT,295.5,8.52,N
-17.50202,-43.48191,301.55,1.29,1.13,2025-09-30,00:30,T,42,6.1NRT,288.98,7.19,N
-18.12572,-42.19244,304.86,1.53,1.22,2025-09-30,00:30,T,62,6.1NRT,291.41,11.01,N
-17.47461,-46.19862,323.95,1.01,1,2025-09-30,00:30,T,100,6.1NRT,294.55,21.3,N
-18.4774,-44.03209,309.28,1.17,1.08,2025-09-30,00:30,T,77,6.1NRT,287.97,10.5,N
-15.88605,-46.82795,321.81,1,1,2025-09-30,00:30,T,100,6.1NRT,295.05,19.26,N
-18.47588,-44.02209,327.84,1.17,1.08,2025-09-30,00:30,T,100,6.1NRT,288.62,32.29,N
-18.1253,-47.78525,310.94,1.03,1.02,2025-09-30,00:30,T,81,6.1NRT,291.21,10.46,N
-15.87724,-46.82933,305.47,1,1,2025-09-30,00:30,T,64,6.1NRT,293.7,6.17,N
-18.59809,-42.75583,303.74,1.37,1.16,2025-09-30,00:30,T,57,6.1NRT,288.47,10.64,N
-10.70324,-46.75954,306.52,1.06,1.03,2025-09-30,00:33,T,68,6.1NRT,292.08,7.02,N
-10.8351,-47.95848,319.72,1,1,2025-09-30,00:33,T,99,6.1NRT,295.39,15.46,N
-10.83634,-47.96742,323.33,1,1,2025-09-30,00:33,T,100,6.1NRT,295.93,19.32,N
-10.83759,-47.97635,311.5,1,1,2025-09-30,00:33,T,83,6.1NRT,295.26,9.02,N
-11.03355,-49.81456,309.79,1.07,1.03,2025-09-30,00:33,T,78,6.1NRT,294.88,9.25,N
-10.72885,-48.17996,308.61,1,1,2025-09-30,00:33,T,75,6.1NRT,293.8,7.18,N
-10.88627,-49.39953,305.81,1.04,1.02,2025-09-30,00:33,T,64,6.1NRT,295.5,5.26,N
-10.20001,-44.88256,316.19,1.35,1.15,2025-09-30,00:33,T,93,6.1NRT,296.93,18.08,N
-10.20179,-44.89453,333.26,1.34,1.15,2025-09-30,00:33,T,100,6.1NRT,297.86,47.01,N
-10.18992,-44.88422,412.35,1.35,1.15,2025-09-30,00:33,T,100,6.1NRT,307.43,515.01,N
-10.1917,-44.89623,404.82,1.34,1.15,2025-09-30,00:33,T,100,6.1NRT,305.09,433.09,N
-10.66088,-48.55075,335.01,1,1,2025-09-30,00:33,T,100,6.1NRT,299.16,32.04,N
-10.64825,-48.54021,315.05,1,1,2025-09-30,00:33,T,90,6.1NRT,297.17,9.78,N
-10.65318,-48.57592,315.55,1,1,2025-09-30,00:33,T,54,6.1NRT,296.85,9.75,N
-10.54162,-47.90091,306.3,1,1,2025-09-30,00:33,T,66,6.1NRT,295.37,5.42,N
-10.63063,-48.54276,312.96,1,1,2025-09-30,00:33,T,51,6.1NRT,298.06,7.86,N
-10.63185,-48.55168,313.57,1,1,2025-09-30,00:33,T,21,6.1NRT,297.19,7.94,N
-10.62059,-48.53515,309.77,1,1,2025-09-30,00:33,T,67,6.1NRT,297.02,6.16,N
-10.27091,-46.57197,306.01,1.09,1.04,2025-09-30,00:33,T,66,6.1NRT,293.75,6.83,N
-10.39038,-47.80133,304.71,1.01,1,2025-09-30,00:33,T,56,6.1NRT,294.55,4.25,N
-10.39997,-48.14321,317.91,1,1,2025-09-30,00:33,T,82,6.1NRT,297.07,12.51,N
-10.40369,-48.16985,318,1,1,2025-09-30,00:33,T,96,6.1NRT,297.67,12.67,N
-10.60463,-49.63446,327.81,1.05,1.02,2025-09-30,00:33,T,100,6.1NRT,295.78,26.33,N
-10.6059,-49.64383,317.44,1.05,1.02,2025-09-30,00:33,T,95,6.1NRT,296.03,14.65,N
-10.39116,-48.14445,311.61,1,1,2025-09-30,00:33,T,28,6.1NRT,297.64,7.21,N
-10.39364,-48.16224,309.06,1,1,2025-09-30,00:33,T,30,6.1NRT,298.05,5.84,N
-10.38359,-48.15461,314.22,1,1,2025-09-30,00:33,T,27,6.1NRT,297.94,8.94,N
-10.38483,-48.1635,317.62,1,1,2025-09-30,00:33,T,69,6.1NRT,297.7,12.21,N
-11.16208,-54.10874,324.65,2.05,1.39,2025-09-30,00:33,T,100,6.1NRT,294.41,59.89,N
-11.16431,-54.12696,348.53,2.06,1.4,2025-09-30,00:33,T,100,6.1NRT,295.54,165.66,N
-11.14979,-54.11024,316.33,2.05,1.39,2025-09-30,00:33,T,93,6.1NRT,294.21,36.35,N
-11.152,-54.12846,351.74,2.06,1.4,2025-09-30,00:33,T,100,6.1NRT,295.81,185.14,N
-11.13971,-54.1301,305.33,2.06,1.4,2025-09-30,00:33,T,64,6.1NRT,293.32,13.86,N
-10.32216,-48.03628,306.22,1,1,2025-09-30,00:33,T,64,6.1NRT,294.98,4.9,N
-10.33942,-48.22462,310.43,1,1,2025-09-30,00:33,T,78,6.1NRT,298.27,6.66,N
-10.40456,-49.0417,309.92,1.01,1.01,2025-09-30,00:33,T,77,6.1NRT,297.84,7.05,N
-10.25905,-48.05172,311.9,1,1,2025-09-30,00:33,T,82,6.1NRT,295.14,9.03,N
-10.3957,-49.04298,314.91,1.01,1.01,2025-09-30,00:33,T,89,6.1NRT,297.58,10.62,N
-10.20701,-48.2106,308.97,1,1,2025-09-30,00:33,T,74,6.1NRT,296.08,6.82,N
-10.89812,-53.74386,305.8,1.9,1.35,2025-09-30,00:33,T,66,6.1NRT,292.95,12.2,N
-10.11055,-47.77804,327.84,1.01,1,2025-09-30,00:33,T,100,6.1NRT,297.33,24.33,N
-10.11181,-47.78697,309.35,1.01,1,2025-09-30,00:33,T,75,6.1NRT,295.7,7.03,N
-10.88622,-53.74517,305.24,1.9,1.35,2025-09-30,00:33,T,63,6.1NRT,293.39,12.03,N
-10.10171,-47.77932,312.05,1.01,1,2025-09-30,00:33,T,83,6.1NRT,296.63,8.77,N
-10.10296,-47.78826,307.49,1.01,1,2025-09-30,00:33,T,69,6.1NRT,295.26,5.55,N
-10.06726,-48.19184,323.94,1,1,2025-09-30,00:33,T,100,6.1NRT,294.96,21.08,N
-9.93518,-47.45598,327.35,1.03,1.01,2025-09-30,00:33,T,100,6.1NRT,296.39,24.98,N
-9.93646,-47.46509,319.15,1.03,1.01,2025-09-30,00:33,T,98,6.1NRT,296.03,15.91,N
-10.32012,-50.53915,309.12,1.14,1.06,2025-09-30,00:33,T,75,6.1NRT,295.55,8.24,N
-10.09556,-49.06701,306.66,1.01,1.01,2025-09-30,00:33,T,66,6.1NRT,296.5,4.96,N
-10.6296,-53.69391,318.23,1.87,1.34,2025-09-30,00:33,T,96,6.1NRT,289.66,39.31,N
-10.63165,-53.71059,309.36,1.87,1.34,2025-09-30,00:33,T,59,6.1NRT,289.98,22.25,N
-9.96683,-48.79915,314.19,1,1,2025-09-30,00:33,T,88,6.1NRT,297.32,10.63,N
-9.75635,-47.75338,313.15,1.01,1.01,2025-09-30,00:33,T,86,6.1NRT,296.07,9.42,N
-9.7652,-47.81635,305.84,1.01,1.01,2025-09-30,00:33,T,62,6.1NRT,295.79,4.31,N
-9.9511,-49.29339,305.13,1.02,1.01,2025-09-30,00:33,T,59,6.1NRT,295.11,4.74,N
-10.06603,-50.2224,319.39,1.1,1.04,2025-09-30,00:33,T,98,6.1NRT,295.44,17.86,N
-10.03561,-50.19334,306.72,1.09,1.04,2025-09-30,00:33,T,66,6.1NRT,294.11,7.38,N
-9.69661,-48.24271,308.6,1,1,2025-09-30,00:33,T,73,6.1NRT,296.22,6.84,N
-9.51696,-47.69648,307.69,1.02,1.01,2025-09-30,00:33,T,70,6.1NRT,296.28,5.94,N
-9.3728,-47.58465,316.51,1.03,1.01,2025-09-30,00:33,T,93,6.1NRT,295.75,12.78,N
-9.37408,-47.59373,306.31,1.03,1.01,2025-09-30,00:33,T,66,6.1NRT,294.68,4.94,N
-9.84888,-51.38128,307.63,1.25,1.11,2025-09-30,00:33,T,72,6.1NRT,294.27,8.77,N
-9.37897,-48.95304,316.76,1,1,2025-09-30,00:33,T,94,6.1NRT,296.55,13,N
-9.13102,-47.63879,307.46,1.03,1.01,2025-09-30,00:33,T,41,6.1NRT,291.19,6.61,N
-8.83259,-46.18513,304.78,1.17,1.08,2025-09-30,00:33,T,25,6.1NRT,289.15,7.88,N
-8.87776,-46.63335,308.96,1.12,1.05,2025-09-30,00:33,T,51,6.1NRT,294.75,7.37,N
-8.86283,-46.5953,305.47,1.12,1.05,2025-09-30,00:33,T,31,6.1NRT,295.02,5.01,N
-8.98656,-47.52619,303.89,1.03,1.02,2025-09-30,00:33,T,23,6.1NRT,290.09,5.29,N
-9.44737,-50.89592,322.98,1.16,1.07,2025-09-30,00:33,T,100,6.1NRT,295.68,23.22,N
-9.44873,-50.90625,312.18,1.16,1.07,2025-09-30,00:33,T,84,6.1NRT,295.09,11.22,N
-8.96587,-47.44487,329.34,1.04,1.02,2025-09-30,00:33,T,100,6.1NRT,293.89,29.34,N
-8.96719,-47.45409,312.41,1.04,1.02,2025-09-30,00:33,T,84,6.1NRT,293.89,10.98,N
-8.54605,-44.65819,306.23,1.48,1.2,2025-09-30,00:33,T,25,6.1NRT,295.73,7.13,N
-8.54805,-44.67134,306.7,1.47,1.2,2025-09-30,00:33,T,18,6.1NRT,294.97,7.67,N
-8.53749,-44.67279,321.62,1.47,1.2,2025-09-30,00:33,T,100,6.1NRT,296.27,28.2,N
-8.52686,-44.67389,308.98,1.47,1.2,2025-09-30,00:33,T,27,6.1NRT,296.01,9.55,N
-8.5306,-44.66651,314.39,1.48,1.2,2025-09-30,00:33,T,89,6.1NRT,296.25,17.14,N
-8.53251,-44.67962,318.2,1.47,1.2,2025-09-30,00:33,T,96,6.1NRT,296.77,23.05,N
-9.32022,-50.6309,323.81,1.12,1.06,2025-09-30,00:33,T,100,6.1NRT,296.34,23.29,N
-8.06749,-42.94942,306.29,2.03,1.39,2025-09-30,00:33,T,66,6.1NRT,295.97,12.67,N
-9.59162,-54.59387,303.9,2.12,1.42,2025-09-30,00:33,T,54,6.1NRT,292,11.53,N
-8.71766,-47.97837,317.35,1.01,1.01,2025-09-30,00:33,T,95,6.1NRT,297.54,13.35,N
-8.71891,-47.98734,314.83,1.01,1.01,2025-09-30,00:33,T,90,6.1NRT,297.12,11.21,N
-8.7088,-47.97966,317.26,1.01,1.01,2025-09-30,00:33,T,95,6.1NRT,296.41,13.41,N
-8.71005,-47.98863,328.13,1.01,1.01,2025-09-30,00:33,T,100,6.1NRT,296.71,24.81,N
-9.58741,-54.58148,302.44,2.12,1.41,2025-09-30,00:33,T,43,6.1NRT,291.68,10.75,N
-9.58972,-54.59988,304.02,2.12,1.42,2025-09-30,00:33,T,58,6.1NRT,292.05,12.51,N
-9.55696,-54.64246,302.78,2.14,1.42,2025-09-30,00:33,T,51,6.1NRT,291.59,10.21,N
-8.92853,-49.83697,305.76,1.04,1.02,2025-09-30,00:33,T,60,6.1NRT,295.21,5.23,N
-8.26563,-45.52013,310.75,1.31,1.13,2025-09-30,00:33,T,20,6.1NRT,295.57,12.08,N
-8.25566,-45.52158,353.78,1.31,1.13,2025-09-30,00:33,T,100,6.1NRT,300.43,101.7,N
-8.25742,-45.53363,328.03,1.3,1.13,2025-09-30,00:33,T,100,6.1NRT,297.43,35.82,N
-8.24396,-45.5113,309.2,1.31,1.13,2025-09-30,00:33,T,33,6.1NRT,293.8,12.72,N
-8.24569,-45.52311,319.16,1.31,1.13,2025-09-30,00:33,T,98,6.1NRT,292.7,22.81,N
-8.2474,-45.53474,327.99,1.3,1.13,2025-09-30,00:33,T,100,6.1NRT,294.58,36.4,N
-8.44152,-46.93814,316.42,1.09,1.04,2025-09-30,00:33,T,93,6.1NRT,296.63,13.25,N
-8.4429,-46.94777,314.14,1.09,1.04,2025-09-30,00:33,T,89,6.1NRT,295.89,11.42,N
-8.32754,-46.21708,313.32,1.19,1.08,2025-09-30,00:33,T,87,6.1NRT,294.41,13.93,N
-9.42192,-54.7038,306.11,2.15,1.43,2025-09-30,00:33,T,27,6.1NRT,292.19,16.36,N
-9.4242,-54.72305,319.7,2.16,1.43,2025-09-30,00:33,T,99,6.1NRT,292.79,49.29,N
-8.90145,-50.58751,308.62,1.11,1.05,2025-09-30,00:33,T,72,6.1NRT,296.58,7.55,N
-8.90279,-50.59732,306.56,1.11,1.05,2025-09-30,00:33,T,64,6.1NRT,296.38,6.02,N
-9.42054,-54.7095,313.26,2.15,1.43,2025-09-30,00:33,T,87,6.1NRT,292.83,32.02,N
-9.42297,-54.72875,312.5,2.16,1.43,2025-09-30,00:33,T,70,6.1NRT,292.02,30.01,N
-9.023,-51.71268,311.12,1.28,1.12,2025-09-30,00:33,T,82,6.1NRT,294.44,11.29,N
-9.40801,-54.71117,320.55,2.15,1.43,2025-09-30,00:33,T,100,6.1NRT,294.39,52.42,N
