latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
30.8626,47.92659,364.68,1,1,2025-09-13,00:01,A,100,6.1NRT,298.04,99.51,N
30.40008,50.62049,308.95,1.18,1.08,2025-09-13,00:01,A,76,6.1NRT,295.45,10.53,N
30.75261,48.27348,309.39,1,1,2025-09-13,00:01,A,77,6.1NRT,294.37,7.87,N
30.75106,48.28359,357.59,1,1,2025-09-13,00:01,A,100,6.1NRT,297.87,79.24,N
30.88458,47.33112,314.24,1.01,1,2025-09-13,00:01,A,89,6.1NRT,297.23,12.58,N
30.88309,47.3413,306.16,1.01,1,2025-09-13,00:01,A,67,6.1NRT,295.86,6.84,N
30.30054,50.74462,314.66,1.2,1.09,2025-09-13,00:01,A,90,6.1NRT,293.09,16.81,N
30.82969,47.32422,307.25,1.01,1,2025-09-13,00:01,A,71,6.1NRT,295.24,7.5,N
30.8282,47.33439,338,1.01,1,2025-09-13,00:01,A,100,6.1NRT,298.96,40.54,N
30.26098,50.77808,309.67,1.2,1.09,2025-09-13,00:01,A,78,6.1NRT,294.15,11.42,N
32.12119,47.40786,325.4,1.01,1.01,2025-09-13,00:01,A,100,6.1NRT,296.55,23.49,N
32.11969,47.41825,325.51,1.01,1.01,2025-09-13,00:01,A,100,6.1NRT,297.42,23.37,N
32.17853,47.52213,324.1,1.01,1.01,2025-09-13,00:01,A,100,6.1NRT,294.85,21.95,N
32.06251,47.43913,306.04,1.01,1.01,2025-09-13,00:01,A,67,6.1NRT,294.24,6.42,N
32.25582,47.25336,310.76,1.02,1.01,2025-09-13,00:01,A,81,6.1NRT,294.1,9.86,N
32.06102,47.4495,318.89,1.01,1.01,2025-09-13,00:01,A,98,6.1NRT,296.25,16.41,N
31.68019,47.70978,307.38,1,1,2025-09-13,00:01,A,64,6.1NRT,295.23,7.07,N
32.07138,49.10157,332.38,1.02,1.01,2025-09-13,00:01,A,100,6.1NRT,296.05,31.43,N
31.66343,47.5167,307.49,1.01,1,2025-09-13,00:01,A,72,6.1NRT,296.47,6.99,N
32.37032,47.41172,305.43,1.02,1.01,2025-09-13,00:01,A,64,6.1NRT,292.96,6.71,N
31.32768,49.28036,308.42,1.03,1.02,2025-09-13,00:01,A,74,6.1NRT,294.38,8.26,N
31.326,49.29086,308.99,1.03,1.02,2025-09-13,00:01,A,76,6.1NRT,296.37,8.68,N
32.35302,47.71822,316.05,1.01,1,2025-09-13,00:01,A,92,6.1NRT,298.09,13.19,N
31.40947,48.64684,310.01,1.01,1,2025-09-13,00:01,A,79,6.1NRT,296.91,8.45,N
30.39719,49.8622,326.03,1.09,1.04,2025-09-13,00:01,A,100,6.1NRT,299.63,24.66,N
30.39536,49.87319,309.71,1.1,1.04,2025-09-13,00:01,A,78,6.1NRT,298.84,7.76,N
32.35453,47.70788,326.8,1.01,1,2025-09-13,00:01,A,100,6.1NRT,299.32,24.14,N
31.40788,48.65707,308.68,1.01,1,2025-09-13,00:01,A,75,6.1NRT,296.13,7.64,N
32.16023,49.07275,305.66,1.01,1.01,2025-09-13,00:01,A,65,6.1NRT,294.78,5.75,N
30.76545,47.33275,307.75,1.01,1,2025-09-13,00:01,A,72,6.1NRT,294.77,8.98,N
18.01923,54.58193,301.43,3.95,1.85,2025-09-13,00:03,A,41,6.1NRT,288.3,22.29,N
-4.09729,138.9451,307.7,1.15,1.07,2025-09-13,00:05,T,35,6.1NRT,293.56,5.61,D
-1.87601,136.2394,309.64,1.02,1.01,2025-09-13,00:05,T,0,6.1NRT,290.87,5.3,D
-12.36707,135.31909,345.65,1,1,2025-09-13,00:07,T,88,6.1NRT,302.49,44.29,D
-11.98045,132.87869,350.34,1.13,1.06,2025-09-13,00:07,T,95,6.1NRT,301.13,63.11,D
-12.38123,135.41855,321.3,1.01,1,2025-09-13,00:07,T,69,6.1NRT,300.89,9.91,D
-12.30285,135.32512,324.75,1,1,2025-09-13,00:07,T,65,6.1NRT,301.04,12.02,D
-12.17383,133.92253,316.57,1.03,1.01,2025-09-13,00:07,T,18,6.1NRT,300.06,6.14,D
-12.3798,135.34492,330.19,1,1,2025-09-13,00:07,T,82,6.1NRT,301.89,18.99,D
-12.30443,135.46327,350.79,1.01,1,2025-09-13,00:07,T,95,6.1NRT,303.32,54.83,D
-12.38109,135.35396,326.81,1,1,2025-09-13,00:07,T,79,6.1NRT,302.32,15.5,D
-12.31643,135.34479,323.49,1,1,2025-09-13,00:07,T,35,6.1NRT,302.39,9.86,D
-12.38238,135.36299,320.67,1.01,1,2025-09-13,00:07,T,71,6.1NRT,301.04,8.92,D
-11.98198,132.88876,332.39,1.12,1.06,2025-09-13,00:07,T,84,6.1NRT,301.3,26.59,D
-11.98351,132.89883,319.24,1.12,1.06,2025-09-13,00:07,T,57,6.1NRT,299.39,9.46,D
-12.59092,132.32668,319.85,1.18,1.08,2025-09-13,00:07,T,67,6.1NRT,300.98,9.64,D
-12.38495,135.38107,333.98,1.01,1,2025-09-13,00:07,T,85,6.1NRT,301.9,24.31,D
-12.38624,135.39012,321.17,1.01,1,2025-09-13,00:07,T,58,6.1NRT,300.87,9.23,D
-12.58136,132.32816,325.21,1.18,1.08,2025-09-13,00:07,T,77,6.1NRT,300.62,15.91,D
-12.57974,132.31755,340.41,1.18,1.08,2025-09-13,00:07,T,90,6.1NRT,301.95,42.61,D
-12.32283,135.38997,316.16,1.01,1,2025-09-13,00:07,T,38,6.1NRT,301.76,5.95,D
-12.56693,132.2977,332.13,1.19,1.08,2025-09-13,00:07,T,81,6.1NRT,299.92,28.3,D
-12.56529,132.28699,319.77,1.19,1.08,2025-09-13,00:07,T,26,6.1NRT,296.6,10.8,D
-12.25898,134.18523,318.58,1.02,1.01,2025-09-13,00:07,T,35,6.1NRT,299.48,8.08,D
-12.2679,134.18391,319.97,1.02,1.01,2025-09-13,00:07,T,37,6.1NRT,300.4,9.28,D
-12.55735,132.29918,322.86,1.19,1.08,2025-09-13,00:07,T,67,6.1NRT,299.27,15.84,D
-12.3253,135.34351,327.55,1,1,2025-09-13,00:07,T,61,6.1NRT,301.49,14.2,D
-12.55571,132.2885,321.07,1.19,1.08,2025-09-13,00:07,T,66,6.1NRT,297.59,13.83,D
-12.26924,134.19304,326.83,1.02,1.01,2025-09-13,00:07,T,78,6.1NRT,299.05,16.38,D
-12.28563,131.14265,314.95,1.4,1.17,2025-09-13,00:07,T,53,6.1NRT,299.58,8.99,D
-12.27246,131.25999,328.82,1.38,1.16,2025-09-13,00:07,T,70,6.1NRT,300.32,34.65,D
-12.1175,134.47858,320.48,1.01,1,2025-09-13,00:07,T,45,6.1NRT,298.99,9.38,D
-12.27049,131.24757,360.89,1.38,1.16,2025-09-13,00:07,T,87,6.1NRT,300.55,134.07,D
-12.32658,135.35254,325.41,1,1,2025-09-13,00:07,T,44,6.1NRT,302.36,11.74,D
-12.27681,134.18259,319.86,1.02,1.01,2025-09-13,00:07,T,38,6.1NRT,299.85,9.05,D
-12.26021,131.24922,362.54,1.38,1.16,2025-09-13,00:07,T,75,6.1NRT,302.7,141.92,D
-12.29599,133.74936,323.33,1.04,1.02,2025-09-13,00:07,T,72,6.1NRT,298.33,13.35,D
-12.32668,132.96042,391.89,1.11,1.05,2025-09-13,00:07,T,100,6.1NRT,304.73,230.83,D
-12.44025,132.93048,315.85,1.11,1.05,2025-09-13,00:07,T,35,6.1NRT,299.32,6.07,D
-11.9711,132.88014,388.81,1.13,1.06,2025-09-13,00:07,T,100,6.1NRT,307.06,217.47,D
-12.33402,132.96347,326.01,1.11,1.05,2025-09-13,00:07,T,78,6.1NRT,300.34,18.9,D
-12.11618,134.46953,352.74,1.01,1,2025-09-13,00:07,T,96,6.1NRT,301.16,60.35,D
-13.0029,141.69667,322.03,2.41,1.5,2025-09-13,00:07,T,75,6.1NRT,279.02,62.62,D
-12.29738,133.75871,320.18,1.04,1.02,2025-09-13,00:07,T,64,6.1NRT,298.03,10.45,D
-12.28036,135.48521,320.85,1.01,1,2025-09-13,00:07,T,59,6.1NRT,301.19,9.67,D
-12.32164,133.73605,322.41,1.04,1.02,2025-09-13,00:07,T,41,6.1NRT,298.78,11.81,D
-11.55343,130.66628,320.81,1.56,1.23,2025-09-13,00:07,T,73,6.1NRT,300.03,19.47,D
-12.15725,133.93446,318.77,1.03,1.01,2025-09-13,00:07,T,58,6.1NRT,300.59,8.41,D
-11.97264,132.89023,353.29,1.12,1.06,2025-09-13,00:07,T,97,6.1NRT,303.11,71.22,D
-12.12506,134.46822,322.95,1.01,1,2025-09-13,00:07,T,62,6.1NRT,299.64,13.17,D
-12.33964,133.73325,318.96,1.04,1.02,2025-09-13,00:07,T,50,6.1NRT,299.27,8.37,D
-12.32816,132.97038,353.34,1.11,1.05,2025-09-13,00:07,T,97,6.1NRT,304.44,68.09,D
-12.29555,133.00586,328.54,1.1,1.05,2025-09-13,00:07,T,79,6.1NRT,301.34,20.57,D
-12.24848,135.38823,334.56,1.01,1,2025-09-13,00:07,T,86,6.1NRT,302.83,24.6,D
-12.2472,135.3792,337.73,1,1,2025-09-13,00:07,T,88,6.1NRT,302.6,29.25,D
-11.98826,132.86716,339,1.13,1.06,2025-09-13,00:07,T,88,6.1NRT,300.06,39.33,D
-12.16158,135.3611,313.51,1,1,2025-09-13,00:07,T,34,6.1NRT,300.76,5.17,D
-12.26853,135.27483,323.24,1,1,2025-09-13,00:07,T,68,6.1NRT,298.03,15.63,D
-12.30768,136.53984,323.74,1.07,1.03,2025-09-13,00:07,T,76,6.1NRT,298.31,16.57,D
-12.30572,135.47234,325.41,1.01,1,2025-09-13,00:07,T,76,6.1NRT,300.35,14.34,D
-11.47619,132.7887,314.48,1.15,1.07,2025-09-13,00:07,T,45,6.1NRT,299.09,7,D
-11.97417,132.90028,318.96,1.12,1.06,2025-09-13,00:07,T,62,6.1NRT,299.32,9.15,D
-12.35563,135.30231,383.6,1,1,2025-09-13,00:07,T,94,6.1NRT,304.6,159.57,D
-11.18718,132.1938,314.24,1.25,1.11,2025-09-13,00:07,T,53,6.1NRT,296.9,8.59,D
-12.28795,135.47487,319.97,1.01,1,2025-09-13,00:07,T,51,6.1NRT,301.42,8.22,D
-11.98979,132.87723,355.26,1.13,1.06,2025-09-13,00:07,T,97,6.1NRT,302.11,77.22,D
-12.2221,134.43864,327.94,1.01,1,2025-09-13,00:07,T,80,6.1NRT,299.41,19.23,D
-12.2914,135.30835,339.03,1,1,2025-09-13,00:07,T,89,6.1NRT,302.31,32.17,D
-12.34676,135.30357,351.03,1,1,2025-09-13,00:07,T,96,6.1NRT,302.43,55.18,D
-12.18732,134.77232,319.01,1,1,2025-09-13,00:07,T,29,6.1NRT,300.03,9.52,D
-12.21883,134.74016,326.11,1,1,2025-09-13,00:07,T,35,6.1NRT,298.86,15.43,D
-12.33545,135.35127,319.1,1,1,2025-09-13,00:07,T,36,6.1NRT,301.06,5.46,D
-12.34805,135.31259,349.53,1,1,2025-09-13,00:07,T,95,6.1NRT,304.81,50.39,D
-11.57092,130.70636,314.33,1.55,1.23,2025-09-13,00:07,T,45,6.1NRT,299.52,8.2,D
-12.33673,135.36031,320.3,1,1,2025-09-13,00:07,T,35,6.1NRT,301.4,6.9,D
-12.27997,135.29158,328.88,1,1,2025-09-13,00:07,T,37,6.1NRT,300.82,19.33,D
-11.66222,131.01009,315.54,1.47,1.2,2025-09-13,00:07,T,47,6.1NRT,298.7,11.35,D
-11.56873,130.6925,317.76,1.55,1.23,2025-09-13,00:07,T,50,6.1NRT,298.86,12.84,D
-12.37235,135.4198,327.3,1.01,1,2025-09-13,00:07,T,79,6.1NRT,301.66,15.23,D
-11.97891,132.86859,333.81,1.13,1.06,2025-09-13,00:07,T,85,6.1NRT,299.91,29.65,D
-12.35692,135.31134,379.46,1,1,2025-09-13,00:07,T,100,6.1NRT,306.85,141.11,D
-12.30156,135.3161,327.64,1,1,2025-09-13,00:07,T,63,6.1NRT,300.49,15.6,D
-14.02787,136.45854,312.69,1.1,1.04,2025-09-13,00:09,T,52,6.1NRT,292.42,7.19,D
-20.39254,134.29993,321.53,1.03,1.02,2025-09-13,00:09,T,76,6.1NRT,298.83,13.7,D
-13.66846,134.30078,315.69,1,1,2025-09-13,00:09,T,61,6.1NRT,299.11,5.7,D
-13.66715,134.2917,313.05,1,1,2025-09-13,00:09,T,38,6.1NRT,297.98,3.87,D
-20.38486,134.31099,322.3,1.03,1.02,2025-09-13,00:09,T,77,6.1NRT,300.3,14.27,D
-18.28833,122.60158,381.22,4.68,1.98,2025-09-13,00:09,T,100,6.1NRT,295.39,1430.67,D
-13.65828,134.29303,332.39,1,1,2025-09-13,00:09,T,84,6.1NRT,299.21,24.13,D
-18.27945,122.55848,367.54,4.71,1.99,2025-09-13,00:09,T,100,6.1NRT,292.34,969.98,D
-13.89385,136.70824,313.99,1.12,1.06,2025-09-13,00:09,T,59,6.1NRT,298.09,6.61,D
-18.29732,122.7328,326.66,4.57,1.96,2025-09-13,00:09,T,45,6.1NRT,292.67,163.06,D
-12.97737,130.54414,335.17,1.5,1.21,2025-09-13,00:09,T,86,6.1NRT,295.4,52.72,D
-18.27983,122.64816,394.56,4.64,1.97,2025-09-13,00:09,T,100,6.1NRT,298.9,1956.67,D
-12.96889,130.55936,321.57,1.5,1.21,2025-09-13,00:09,T,73,6.1NRT,293.93,23.65,D
-12.96668,130.5459,338.52,1.5,1.21,2025-09-13,00:09,T,89,6.1NRT,295.7,64.17,D
-18.27039,122.70028,396.97,4.61,1.97,2025-09-13,00:09,T,100,6.1NRT,306.03,2025.48,D
-18.27096,122.60529,409.05,4.68,1.98,2025-09-13,00:09,T,100,6.1NRT,304.56,2804.96,D
-18.26202,122.56218,407.04,4.71,1.99,2025-09-13,00:09,T,100,6.1NRT,301.5,2718.94,D
-12.97408,130.55136,329.77,1.5,1.21,2025-09-13,00:09,T,82,6.1NRT,294.84,41.15,D
-18.32279,122.94263,312.68,4.41,1.93,2025-09-13,00:09,T,57,6.1NRT,293.7,64.51,D
-12.97196,130.5378,332.83,1.51,1.21,2025-09-13,00:09,T,84,6.1NRT,294.84,48.98,D
-12.96339,130.5531,336.88,1.5,1.21,2025-09-13,00:09,T,87,6.1NRT,295.05,60.26,D
-18.30595,122.86117,372.05,4.47,1.94,2025-09-13,00:09,T,100,6.1NRT,294.86,1030.02,D
-18.18125,123.15131,345.34,4.28,1.91,2025-09-13,00:09,T,86,6.1NRT,301.95,344.44,D
-18.18924,123.19028,351.01,4.25,1.91,2025-09-13,00:09,T,96,6.1NRT,300.68,430.4,D
-18.19716,123.22898,338.29,4.22,1.9,2025-09-13,00:09,T,89,6.1NRT,299.34,251.78,D
-18.19802,123.14774,350.09,4.28,1.91,2025-09-13,00:09,T,95,6.1NRT,297.52,437.63,D
-18.20597,123.18674,333.98,4.25,1.91,2025-09-13,00:09,T,58,6.1NRT,296.65,200.06,D
-18.21383,123.22542,340.62,4.22,1.9,2025-09-13,00:09,T,90,6.1NRT,297.75,290.05,D
-18.22161,123.26365,330.69,4.19,1.9,2025-09-13,00:09,T,83,6.1NRT,298.15,171.5,D
-18.14069,122.69177,319.56,4.64,1.97,2025-09-13,00:09,T,56,6.1NRT,296.49,101.46,D
-18.15804,122.59857,330.74,4.71,1.99,2025-09-13,00:09,T,62,6.1NRT,297.34,206.09,D
-18.16672,122.64164,325.5,4.68,1.98,2025-09-13,00:09,T,40,6.1NRT,296.93,131.82,D
-18.1667,122.55111,367.1,4.75,1.99,2025-09-13,00:09,T,100,6.1NRT,298.47,950.19,D
-18.17547,122.59486,351.55,4.71,1.99,2025-09-13,00:09,T,96,6.1NRT,297.23,546.15,D
-18.18408,122.63786,317.39,4.68,1.98,2025-09-13,00:09,T,10,6.1NRT,296.62,58.61,D
-18.20144,122.63409,328.33,4.68,1.98,2025-09-13,00:09,T,77,6.1NRT,297.91,150.62,D
-18.2099,122.67668,345.68,4.64,1.97,2025-09-13,00:09,T,93,6.1NRT,299,390.3,D
-18.20162,122.54346,348.5,4.75,1.99,2025-09-13,00:09,T,94,6.1NRT,296.22,492.59,D
-18.21022,122.58694,340.33,4.71,1.99,2025-09-13,00:09,T,75,6.1NRT,297.69,324.46,D
-18.21878,122.63024,349.95,4.68,1.98,2025-09-13,00:09,T,95,6.1NRT,298.36,460.33,D
-18.22722,122.67297,327.24,4.64,1.97,2025-09-13,00:09,T,52,6.1NRT,298.24,117.94,D
-18.26037,122.84135,327.89,4.5,1.95,2025-09-13,00:09,T,37,6.1NRT,298.66,137.67,D
-18.27649,122.92355,321.97,4.44,1.94,2025-09-13,00:09,T,41,6.1NRT,297.94,103.74,D
-18.29998,123.04355,328.92,4.34,1.92,2025-09-13,00:09,T,69,6.1NRT,296.46,174.17,D
-18.30774,123.08331,333.3,4.31,1.92,2025-09-13,00:09,T,85,6.1NRT,295.16,232.57,D
-18.15744,122.59084,329.39,4.71,1.99,2025-09-13,00:09,T,50,6.1NRT,297.38,180.37,D
-18.16642,122.63394,328.26,4.68,1.98,2025-09-13,00:09,T,54,6.1NRT,297.02,154.53,D
-18.16584,122.54355,357.5,4.75,1.99,2025-09-13,00:09,T,98,6.1NRT,297.75,685.05,D
-18.17488,122.5872,361.56,4.71,1.99,2025-09-13,00:09,T,100,6.1NRT,297.81,767.02,D
-18.2099,122.66903,348.03,4.64,1.97,2025-09-13,00:09,T,94,6.1NRT,299.19,421.87,D
-18.2008,122.53607,339.94,4.75,1.99,2025-09-13,00:09,T,86,6.1NRT,295.42,333.69,D
-18.20966,122.57938,347.92,4.71,1.99,2025-09-13,00:09,T,90,6.1NRT,297.95,446.06,D
-18.21851,122.62267,343.61,4.68,1.98,2025-09-13,00:09,T,92,6.1NRT,298,333.65,D
-18.22722,122.66534,334.15,4.64,1.97,2025-09-13,00:09,T,82,6.1NRT,298.41,189.32,D
-18.25304,122.7921,322.81,4.54,1.96,2025-09-13,00:09,T,68,6.1NRT,298.29,90.6,D
-18.26146,122.83353,337.15,4.5,1.95,2025-09-13,00:09,T,88,6.1NRT,299.1,254.76,D
-18.26981,122.87471,331.82,4.47,1.94,2025-09-13,00:09,T,23,6.1NRT,299.16,174.36,D
-18.30238,123.03558,338.14,4.34,1.92,2025-09-13,00:09,T,77,6.1NRT,297.07,271.58,D
-18.31037,123.0752,339.14,4.31,1.92,2025-09-13,00:09,T,89,6.1NRT,295.71,297.9,D
-18.21827,122.53232,340.41,4.75,1.99,2025-09-13,00:09,T,85,6.1NRT,295.12,344.14,D
-18.22708,122.57561,339.83,4.71,1.99,2025-09-13,00:09,T,66,6.1NRT,297.73,318.8,D
-18.2617,122.74638,353.45,4.57,1.96,2025-09-13,00:09,T,97,6.1NRT,301.43,512.4,D
-18.27017,122.78826,398.82,4.54,1.96,2025-09-13,00:09,T,100,6.1NRT,305.35,2080.14,D
-18.27855,122.82978,423.6,4.5,1.95,2025-09-13,00:09,T,100,6.1NRT,309.92,3648.02,D
-18.28687,122.87105,384.87,4.47,1.94,2025-09-13,00:09,T,100,6.1NRT,306.45,1419.4,D
-18.29513,122.91203,403.08,4.44,1.94,2025-09-13,00:09,T,100,6.1NRT,309.2,2253.13,D
-18.30329,122.95256,402.82,4.41,1.93,2025-09-13,00:09,T,100,6.1NRT,305.5,2223.19,D
-18.31128,122.99232,380.98,4.38,1.93,2025-09-13,00:09,T,100,6.1NRT,302.56,1251.52,D
-18.31923,123.03192,352.06,4.34,1.92,2025-09-13,00:09,T,96,6.1NRT,297.84,497.01,D
-18.32716,123.07145,319.48,4.31,1.92,2025-09-13,00:09,T,56,6.1NRT,294.95,97.28,D
-18.23574,122.52851,381.13,4.75,1.99,2025-09-13,00:09,T,100,6.1NRT,297.64,1438.75,D
-18.24449,122.5718,407.13,4.71,1.99,2025-09-13,00:09,T,100,6.1NRT,306.3,2716.57,D
-18.16514,123.07281,347.8,4.34,1.92,2025-09-13,00:09,T,88,6.1NRT,299.7,394.77,D
-18.15699,123.0332,353.58,4.38,1.93,2025-09-13,00:09,T,93,6.1NRT,301.03,501.96,D
-18.14825,123.0763,331.82,4.34,1.92,2025-09-13,00:09,T,41,6.1NRT,299.7,172.24,D
-18.13176,122.99664,335.17,4.41,1.93,2025-09-13,00:09,T,87,6.1NRT,300.15,230.09,D
-12.96126,130.53957,334.06,1.51,1.21,2025-09-13,00:09,T,85,6.1NRT,294.55,53.17,D
-18.29741,122.81993,338.89,4.5,1.95,2025-09-13,00:09,T,89,6.1NRT,292.72,325.74,D
-13.77351,136.68573,334.23,1.12,1.05,2025-09-13,00:09,T,65,6.1NRT,298.75,33.02,D
-18.28881,122.77843,375.96,4.54,1.96,2025-09-13,00:09,T,100,6.1NRT,295.34,1174.9,D
