latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-11.90063,-57.3745,304.9,1.89,1.34,2026-06-30,00:22,T,34,6.1NRT,293.97,11.56,N
-10.29459,-50.18212,318.2,1.11,1.05,2026-06-30,00:22,T,96,6.1NRT,293.29,17.28,N
-11.05098,-55.76195,306.25,1.4,1.17,2026-06-30,00:22,T,67,6.1NRT,293.21,9.77,N
-10.33607,-50.15939,305.68,1.12,1.05,2026-06-30,00:22,T,65,6.1NRT,293.61,6.44,N
-10.37491,-49.59174,304.18,1.19,1.08,2026-06-30,00:22,T,59,6.1NRT,292.82,6.11,N
-11.63124,-59.01301,308.61,2.52,1.53,2026-06-30,00:22,T,75,6.1NRT,292.88,30.21,N
-11.9355,-57.71865,312.62,2.01,1.38,2026-06-30,00:22,T,85,6.1NRT,294.16,29.32,N
-10.38601,-49.60086,309.98,1.19,1.08,2026-06-30,00:22,T,79,6.1NRT,292.98,10.86,N
-10.38449,-49.59028,341.87,1.19,1.08,2026-06-30,00:22,T,100,6.1NRT,295.81,59.2,N
-11.63946,-59.00557,303.3,2.52,1.53,2026-06-30,00:22,T,54,6.1NRT,292.64,18.41,N
-11.10856,-54.15672,306.1,1.13,1.06,2026-06-30,00:22,T,67,6.1NRT,292.88,7.11,N
-11.10722,-54.14661,310.81,1.13,1.06,2026-06-30,00:22,T,81,6.1NRT,293.38,11.11,N
-11.21563,-54.34401,324.19,1.15,1.07,2026-06-30,00:22,T,100,6.1NRT,293.75,26.27,N
-11.21428,-54.33373,320.53,1.15,1.07,2026-06-30,00:22,T,100,6.1NRT,294.42,21.75,N
-11.93343,-57.70071,305.73,2,1.38,2026-06-30,00:22,T,65,6.1NRT,293.96,16.07,N
-11.92282,-57.40046,308.42,1.9,1.35,2026-06-30,00:22,T,73,6.1NRT,294.39,17.45,N
-11.89129,-57.13513,321.25,1.81,1.32,2026-06-30,00:22,T,100,6.1NRT,295.13,41.61,N
-11.88938,-57.11908,306.24,1.8,1.32,2026-06-30,00:22,T,21,6.1NRT,293.37,12.32,N
-11.90294,-57.13365,312.07,1.81,1.32,2026-06-30,00:22,T,84,6.1NRT,293.92,22.34,N
-11.15665,-49.19621,316.74,1.22,1.1,2026-06-30,00:22,T,94,6.1NRT,294.24,18.17,N
-11.15506,-49.18526,335.09,1.22,1.1,2026-06-30,00:22,T,100,6.1NRT,294.97,46.59,N
-12.44203,-58.5037,308.36,2.36,1.48,2026-06-30,00:22,T,74,6.1NRT,293.87,27.48,N
-12.43956,-58.48235,303.89,2.35,1.48,2026-06-30,00:22,T,57,6.1NRT,293.87,17.4,N
-12.21149,-56.56644,310.27,1.65,1.26,2026-06-30,00:22,T,80,6.1NRT,293.68,19.47,N
-12.20969,-56.55173,309.34,1.65,1.26,2026-06-30,00:22,T,77,6.1NRT,293.31,18.24,N
-14.95397,-52.85979,304.17,1.07,1.03,2026-06-30,00:22,T,59,6.1NRT,293.26,6.01,N
-12.45516,-58.50209,324.13,2.36,1.48,2026-06-30,00:22,T,100,6.1NRT,295.22,73.56,N
-12.45266,-58.48071,318.25,2.35,1.48,2026-06-30,00:22,T,96,6.1NRT,295.21,52.61,N
-12.22267,-56.56494,327.79,1.65,1.26,2026-06-30,00:22,T,100,6.1NRT,295.46,53.19,N
-12.22086,-56.55025,324.68,1.65,1.26,2026-06-30,00:22,T,100,6.1NRT,295.02,45.74,N
-11.48781,-50.47736,307.93,1.06,1.03,2026-06-30,00:22,T,73,6.1NRT,293.57,7.87,N
-11.4656,-49.55451,309.31,1.16,1.07,2026-06-30,00:22,T,77,6.1NRT,291.97,10.67,N
-12.19669,-52.87018,312.6,1.03,1.02,2026-06-30,00:22,T,85,6.1NRT,293.82,11.44,N
-12.19545,-52.86091,307.46,1.03,1.01,2026-06-30,00:22,T,71,6.1NRT,293.08,7.68,N
-8.70188,-50.71124,319.47,1.09,1.04,2026-06-30,00:22,T,99,6.1NRT,293.68,18.63,N
-14.91431,-50.72835,303.33,1.01,1,2026-06-30,00:22,T,55,6.1NRT,293.12,4.88,N
-16.1082,-60.40556,304.41,3.75,1.81,2026-06-30,00:22,T,60,6.1NRT,290.99,38.86,N
-16.10483,-60.37136,312.11,3.73,1.81,2026-06-30,00:22,T,84,6.1NRT,291.05,74.17,N
-8.71245,-50.71953,305.02,1.09,1.04,2026-06-30,00:22,T,63,6.1NRT,292.69,6.19,N
-8.71109,-50.70981,317,1.09,1.04,2026-06-30,00:22,T,94,6.1NRT,294.09,16.74,N
-9.60114,-56.9288,340.01,1.61,1.25,2026-06-30,00:22,T,100,6.1NRT,295.68,84.89,N
-9.6122,-56.92741,309.67,1.61,1.25,2026-06-30,00:22,T,66,6.1NRT,294.55,15.71,N
-9.14398,-50.90882,308.15,1.07,1.03,2026-06-30,00:22,T,74,6.1NRT,293.31,8.32,N
-9.44857,-50.84552,312.57,1.07,1.03,2026-06-30,00:22,T,85,6.1NRT,293.9,11.58,N
-9.44723,-50.83602,303.18,1.07,1.03,2026-06-30,00:22,T,54,6.1NRT,292.99,4.73,N
-10.30332,-57.14073,306.15,1.71,1.28,2026-06-30,00:22,T,67,6.1NRT,293.55,13.32,N
-10.30139,-57.12553,309.47,1.71,1.28,2026-06-30,00:22,T,77,6.1NRT,294.38,18.16,N
-12.20567,-52.86891,352,1.03,1.02,2026-06-30,00:22,T,100,6.1NRT,296.99,69.09,N
-12.20442,-52.85964,318.86,1.03,1.01,2026-06-30,00:22,T,98,6.1NRT,294.24,16.61,N
-12.09711,-52.00291,305.28,1,1,2026-06-30,00:22,T,64,6.1NRT,292.1,6.43,N
-11.58273,-47.93255,309.34,1.45,1.19,2026-06-30,00:22,T,77,6.1NRT,293.19,14.97,N
-11.78159,-47.56862,305.56,1.53,1.22,2026-06-30,00:22,T,65,6.1NRT,294.09,8.75,N
-16.10069,-60.39982,304.45,3.75,1.81,2026-06-30,00:22,T,26,6.1NRT,290.88,34.56,N
-13.25846,-56.80744,358.11,1.79,1.31,2026-06-30,00:22,T,100,6.1NRT,297.04,188.59,N
-13.25654,-56.79144,346.02,1.78,1.31,2026-06-30,00:22,T,100,6.1NRT,295.04,124.8,N
-13.27008,-56.80618,306.51,1.79,1.31,2026-06-30,00:22,T,68,6.1NRT,292.1,15.84,N
-12.50588,-48.27647,325.16,1.33,1.14,2026-06-30,00:22,T,100,6.1NRT,293.63,33.54,N
-12.5041,-48.26444,308.8,1.33,1.14,2026-06-30,00:22,T,38,6.1NRT,292.9,11.31,N
-12.50415,-48.27099,320.78,1.33,1.14,2026-06-30,00:22,T,100,6.1NRT,293.04,25.88,N
-12.51609,-48.28142,309.39,1.33,1.14,2026-06-30,00:22,T,33,6.1NRT,293.58,11.67,N
-12.51425,-48.26942,324.42,1.33,1.14,2026-06-30,00:22,T,100,6.1NRT,294.09,31.66,N
-11.92635,-43.40114,303.12,3.18,1.69,2026-06-30,00:22,T,52,6.1NRT,289.79,26.75,N
-14.19591,-57.43861,304.73,2.07,1.4,2026-06-30,00:22,T,61,6.1NRT,291.49,18.1,N
-13.27709,-49.77611,304.16,1.09,1.04,2026-06-30,00:22,T,49,6.1NRT,292.32,6.74,N
-12.84974,-44.4155,316.42,2.54,1.53,2026-06-30,00:22,T,93,6.1NRT,286.51,62.39,N
-12.84591,-44.39275,334.27,2.55,1.54,2026-06-30,00:22,T,100,6.1NRT,285.95,141.43,N
-12.85176,-44.34475,313.35,2.57,1.54,2026-06-30,00:22,T,87,6.1NRT,285.84,55.98,N
-13.70458,-47.87419,312.49,1.36,1.15,2026-06-30,00:22,T,85,6.1NRT,278.5,20.69,N
-14.62951,-54.47007,306.69,1.28,1.12,2026-06-30,00:22,T,69,6.1NRT,292.11,9.39,N
-14.62803,-54.45837,311.02,1.28,1.12,2026-06-30,00:22,T,81,6.1NRT,292.73,13.39,N
-15.59939,-61.85122,306.37,4.79,2,2026-06-30,00:22,T,68,6.1NRT,289.77,72.11,N
-15.59925,-61.84649,308.82,4.79,2,2026-06-30,00:22,T,76,6.1NRT,289.8,81.22,N
-15.65408,-60.379,307.95,3.68,1.8,2026-06-30,00:22,T,73,6.1NRT,291.41,50.22,N
-15.65073,-60.3457,302.02,3.66,1.79,2026-06-30,00:22,T,46,6.1NRT,291.35,26.02,N
-11.04261,-55.75668,311.12,1.39,1.17,2026-06-30,00:22,T,58,6.1NRT,294.33,13.79,N
-11.04421,-55.76908,310.17,1.4,1.17,2026-06-30,00:22,T,47,6.1NRT,294.51,12.99,N
-10.7881,-54.10664,318.02,1.11,1.05,2026-06-30,00:22,T,96,6.1NRT,294.41,16.92,N
-10.76949,-54.10918,306.78,1.11,1.05,2026-06-30,00:22,T,69,6.1NRT,293.7,7.38,N
-10.77079,-54.11914,304.25,1.12,1.05,2026-06-30,00:22,T,59,6.1NRT,293.37,5.54,N
-10.90772,-56.84715,304.73,1.66,1.27,2026-06-30,00:22,T,61,6.1NRT,294.41,9.75,N
-10.90949,-56.86195,311.56,1.67,1.27,2026-06-30,00:22,T,83,6.1NRT,294.48,19.27,N
-10.90801,-56.85271,312.33,1.66,1.27,2026-06-30,00:22,T,85,6.1NRT,294.57,21.57,N
-9.20032,-45.31763,302.63,2.53,1.53,2026-06-30,00:22,T,38,6.1NRT,288.48,18.68,N
-9.20398,-45.34009,302.47,2.52,1.53,2026-06-30,00:22,T,33,6.1NRT,286.73,20.01,N
-6.92237,-51.94843,300.82,1.03,1.01,2026-06-30,00:24,T,25,6.1NRT,283.21,4.41,N
-5.80825,-45.06494,313.03,3.06,1.66,2026-06-30,00:24,T,86,6.1NRT,291.35,58.57,N
-5.62494,-44.2943,300.38,3.55,1.77,2026-06-30,00:24,T,26,6.1NRT,289.7,23,N
-5.63022,-44.29885,307.42,3.55,1.77,2026-06-30,00:24,T,71,6.1NRT,289.92,50.51,N
-6.57125,-51.09484,307.27,1.1,1.05,2026-06-30,00:24,T,71,6.1NRT,294.79,7.36,N
-6.57266,-51.10466,324.53,1.1,1.05,2026-06-30,00:24,T,100,6.1NRT,295.3,24.35,N
-6.26359,-49.06609,302.83,1.46,1.19,2026-06-30,00:24,T,52,6.1NRT,292.26,7.56,N
10.05969,-64.85853,300.84,3.23,1.7,2026-06-30,00:28,T,15,6.1NRT,286.4,15.19,N
55.05476,-71.10909,306.55,1.02,1.01,2026-06-30,00:39,T,62,6.1NRT,287.89,8.44,D
45.8424,-73.25283,305.89,1.79,1.31,2026-06-30,00:39,T,64,6.1NRT,292.6,13.76,D
47.2992,-68.28246,310.61,1.05,1.02,2026-06-30,00:39,T,80,6.1NRT,286.98,11.96,N
47.29708,-68.29597,301.02,1.05,1.03,2026-06-30,00:39,T,37,6.1NRT,286.98,5.55,N
47.69281,-77.71338,313.66,2.71,1.58,2026-06-30,00:39,T,88,6.1NRT,275.79,57.22,D
47.68464,-77.74683,306.66,2.73,1.58,2026-06-30,00:39,T,63,6.1NRT,272.79,36.01,D
47.738,-77.58842,300.84,2.66,1.57,2026-06-30,00:39,T,34,6.1NRT,277.18,21.94,D
47.73004,-77.62128,319,2.68,1.57,2026-06-30,00:39,T,98,6.1NRT,277.03,76.19,D
47.68454,-77.71559,306.16,2.71,1.58,2026-06-30,00:39,T,20,6.1NRT,275.56,32.33,D
47.69762,-77.72293,308.56,2.71,1.58,2026-06-30,00:39,T,75,6.1NRT,274,40.76,D
47.73535,-77.63098,323.02,2.68,1.57,2026-06-30,00:39,T,100,6.1NRT,277.8,91.94,D
51.36731,-67.23287,322.92,1,1,2026-06-30,00:39,T,100,6.1NRT,283.97,23.53,D
52.18984,-59.13835,319.84,1.94,1.36,2026-06-30,00:39,T,99,6.1NRT,283.14,52.99,N
52.05155,-67.81054,316.08,1,1,2026-06-30,00:39,T,92,6.1NRT,285.48,15.6,D
52.04963,-67.82465,370.06,1,1,2026-06-30,00:39,T,100,6.1NRT,289.6,118.49,D
52.05831,-67.82783,323.66,1,1,2026-06-30,00:39,T,100,6.1NRT,285.02,23.23,D
52.15175,-67.82321,306.31,1,1,2026-06-30,00:39,T,5,6.1NRT,284.36,7.71,D
52.16043,-67.82639,324.28,1,1,2026-06-30,00:39,T,100,6.1NRT,285.16,23.41,D
52.15078,-67.89709,303.22,1,1,2026-06-30,00:39,T,45,6.1NRT,283,7.26,D
52.14885,-67.91123,301.04,1,1,2026-06-30,00:39,T,22,6.1NRT,283.21,6.13,D
52.16719,-67.84371,315.98,1,1,2026-06-30,00:39,T,92,6.1NRT,284.11,15.41,D
52.10767,-68.98701,301.51,1.01,1,2026-06-30,00:39,T,42,6.1NRT,281.42,6.89,D
52.07277,-69.4692,305.33,1.02,1.01,2026-06-30,00:39,T,16,6.1NRT,282.86,7.79,D
52.10347,-69.51733,324.4,1.02,1.01,2026-06-30,00:39,T,85,6.1NRT,284.88,22.89,D
