latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-4.27049,-43.76462,323.33,2.78,1.59,2026-01-08,00:32,T,100,6.1NRT,290.59,86.15,N
-5.38816,-45.38705,310.84,1.96,1.37,2026-01-08,00:32,T,79,6.1NRT,287.4,24.37,N
-5.3839,-45.39864,308.56,1.96,1.37,2026-01-08,00:32,T,75,6.1NRT,285.13,21.88,N
-5.3813,-45.38168,303.08,1.96,1.37,2026-01-08,00:32,T,47,6.1NRT,287.63,12.29,N
-5.32003,-44.55546,304.14,2.29,1.47,2026-01-08,00:32,T,59,6.1NRT,292.84,14.19,N
-1.92996,-53.47748,312.22,1.09,1.04,2026-01-08,00:32,T,84,6.1NRT,291.44,9.43,N
-3.65454,-44.82084,307.21,2.34,1.48,2026-01-08,00:32,T,70,6.1NRT,291.23,19.11,N
-1.92081,-53.47876,317.71,1.09,1.04,2026-01-08,00:32,T,96,6.1NRT,291.19,14.62,N
-1.7241,-53.18431,305.35,1.06,1.03,2026-01-08,00:32,T,36,6.1NRT,279.89,6.79,N
-1.32721,-53.17931,338.14,1.05,1.02,2026-01-08,00:32,T,100,6.1NRT,293.77,40.81,N
-1.32845,-53.18846,380.45,1.05,1.02,2026-01-08,00:32,T,100,6.1NRT,295.94,164.54,N
-0.21197,-51.4499,307.39,1.01,1.01,2026-01-08,00:32,T,71,6.1NRT,290.55,6.85,N
-0.08766,-51.28351,302.54,1.02,1.01,2026-01-08,00:32,T,50,6.1NRT,290.27,3.38,N
-2.15632,-53.64911,305.96,1.11,1.05,2026-01-08,00:32,T,66,6.1NRT,290.24,5.56,N
-2.04195,-52.0785,303.91,1,1,2026-01-08,00:32,T,58,6.1NRT,292.1,3.98,N
-2.78652,-53.00104,303.04,1.06,1.03,2026-01-08,00:32,T,53,6.1NRT,291.21,3.86,N
-3.05821,-50.95416,310.69,1.01,1,2026-01-08,00:32,T,80,6.1NRT,291.87,8.56,N
-3.17988,-51.10173,302.78,1,1,2026-01-08,00:32,T,47,6.1NRT,292.12,3.39,N
-3.51884,-52.89801,302.03,1.06,1.03,2026-01-08,00:32,T,46,6.1NRT,289.58,4.06,N
-3.26596,-50.5258,318.94,1.03,1.01,2026-01-08,00:32,T,98,6.1NRT,292.33,15.76,N
8.54052,-62.78286,300.39,3.55,1.77,2026-01-08,00:34,T,26,6.1NRT,286.24,21.47,N
9.64723,-63.55239,325.77,3.9,1.84,2026-01-08,00:37,T,100,6.1NRT,292.05,163.21,N
9.62127,-63.75154,318.67,4.05,1.87,2026-01-08,00:37,T,97,6.1NRT,291.57,118.48,N
9.6155,-63.78638,304.66,4.08,1.87,2026-01-08,00:37,T,61,6.1NRT,291.17,40.57,N
9.66004,-63.61702,308.67,3.95,1.85,2026-01-08,00:37,T,27,6.1NRT,291.44,43.8,N
9.65438,-63.65155,306.46,3.97,1.85,2026-01-08,00:37,T,9,6.1NRT,291.58,35.65,N
9.64137,-63.58628,320.58,3.92,1.84,2026-01-08,00:37,T,100,6.1NRT,291.79,122.37,N
9.6178,-63.72228,330.97,4.03,1.86,2026-01-08,00:37,T,100,6.1NRT,292.25,216.82,N
9.61179,-63.75695,306.27,4.05,1.87,2026-01-08,00:37,T,67,6.1NRT,291.41,44.83,N
9.65157,-63.62282,318.34,3.95,1.85,2026-01-08,00:37,T,97,6.1NRT,291.59,109.54,N
9.64574,-63.65678,303.08,3.97,1.85,2026-01-08,00:37,T,53,6.1NRT,291.59,28.78,N
9.62804,-63.75957,302.15,4.05,1.87,2026-01-08,00:37,T,29,6.1NRT,291.33,27.29,N
9.62204,-63.79435,301.75,4.08,1.87,2026-01-08,00:37,T,39,6.1NRT,291.06,27.26,N
9.64959,-63.58037,320.48,3.92,1.84,2026-01-08,00:37,T,99,6.1NRT,291.84,111.91,N
9.62704,-63.71672,325.76,4.03,1.86,2026-01-08,00:37,T,100,6.1NRT,291.98,165.24,N
9.65518,-63.54651,313.77,3.9,1.84,2026-01-08,00:37,T,65,6.1NRT,291.84,71.5,N
36.98306,126.7052,304.45,1.12,1.06,2026-01-08,01:11,T,59,6.1NRT,274.4,12.37,D
26.66591,117.61655,300.26,1.33,1.14,2026-01-08,01:15,T,13,6.1NRT,276.3,9.82,D
26.6643,117.62994,309.02,1.33,1.14,2026-01-08,01:15,T,58,6.1NRT,277,17.8,D
26.36462,118.34003,315.18,1.21,1.09,2026-01-08,01:15,T,75,6.1NRT,277.3,22.98,D
26.36319,118.35166,332.7,1.21,1.09,2026-01-08,01:15,T,88,6.1NRT,279.35,47.9,D
26.57761,118.76672,310.88,1.16,1.07,2026-01-08,01:15,T,71,6.1NRT,277.1,16.4,D
26.57909,118.75489,305.96,1.16,1.07,2026-01-08,01:15,T,63,6.1NRT,276.89,12.88,D
26.78318,118.82224,315.49,1.16,1.07,2026-01-08,01:15,T,76,6.1NRT,277.02,22.15,D
27.00236,117.69823,306.86,1.33,1.14,2026-01-08,01:15,T,64,6.1NRT,276.21,17.87,D
26.66465,117.62274,321.04,1.33,1.14,2026-01-08,01:15,T,81,6.1NRT,277.27,33.46,D
26.46229,117.16428,316.48,1.41,1.18,2026-01-08,01:15,T,77,6.1NRT,274.85,32.02,D
26.24324,118.42256,307.37,1.19,1.09,2026-01-08,01:15,T,65,6.1NRT,275.83,15.57,D
26.3256,117.03431,319.27,1.43,1.18,2026-01-08,01:15,T,79,6.1NRT,277.06,35.79,D
26.32399,117.04852,330.33,1.43,1.18,2026-01-08,01:15,T,87,6.1NRT,277.97,56.26,D
26.24952,116.60624,309.98,1.53,1.22,2026-01-08,01:15,T,69,6.1NRT,276.38,25.82,D
25.99276,118.05518,315.71,1.24,1.11,2026-01-08,01:15,T,76,6.1NRT,276.63,24.55,D
25.99123,118.06798,316.12,1.24,1.1,2026-01-08,01:15,T,76,6.1NRT,277.01,25.13,D
26.06454,116.82139,327.32,1.47,1.2,2026-01-08,01:15,T,85,6.1NRT,276.93,52.63,D
27.01289,118.95854,324.55,1.15,1.07,2026-01-08,01:15,T,83,6.1NRT,276.28,32.89,D
27.47123,117.78326,323.53,1.33,1.14,2026-01-08,01:15,T,82,6.1NRT,278.97,36.79,D
27.48124,117.77853,322.87,1.34,1.15,2026-01-08,01:15,T,82,6.1NRT,280.07,36.03,D
27.17316,117.35403,314.58,1.4,1.17,2026-01-08,01:15,T,75,6.1NRT,278.84,28.09,D
26.57342,118.80016,302.71,1.15,1.07,2026-01-08,01:15,T,40,6.1NRT,278.99,11.17,D
26.57481,118.78907,303,1.15,1.07,2026-01-08,01:15,T,36,6.1NRT,277.53,9.91,D
16.04168,121.0122,312.82,1.12,1.05,2026-01-08,01:17,T,70,6.1NRT,291.68,11.29,D
35.68085,43.90476,301.72,4.14,1.88,2026-01-08,01:21,A,44,6.1NRT,273.91,73.84,N
34.8979,43.83296,303.91,4.31,1.92,2026-01-08,01:24,A,58,6.1NRT,274.89,88.21,N
-8.11372,112.92827,322.63,1.02,1.01,2026-01-08,01:24,T,66,6.1NRT,276.12,23.1,D
-26.96651,119.74578,354.99,3.68,1.8,2026-01-08,01:28,T,96,6.1NRT,310.24,385.01,D
-22.48141,115.35703,333,1.55,1.23,2026-01-08,01:28,T,57,6.1NRT,314.41,24.47,D
-26.97762,119.77506,334.19,3.71,1.8,2026-01-08,01:28,T,76,6.1NRT,308.72,122.12,D
-26.97522,119.73842,348.73,3.68,1.8,2026-01-08,01:28,T,92,6.1NRT,310.07,286.76,D
11.89153,35.39566,303.43,3.9,1.84,2026-01-08,01:28,A,55,6.1NRT,288.12,49.48,N
-22.31815,116.69064,343.11,1.92,1.35,2026-01-08,01:28,T,69,6.1NRT,310.04,79.82,D
-21.71777,117.5584,334.89,2.19,1.43,2026-01-08,01:28,T,83,6.1NRT,304.94,63.97,D
-21.70501,117.55974,324.74,2.19,1.43,2026-01-08,01:28,T,30,6.1NRT,305.08,26.12,D
-22.31308,116.69689,333.26,1.92,1.35,2026-01-08,01:28,T,65,6.1NRT,309.69,37.63,D
-26.96912,119.78239,327.04,3.71,1.8,2026-01-08,01:28,T,41,6.1NRT,309.1,66.41,D
-21.7199,117.57915,324.85,2.19,1.44,2026-01-08,01:28,T,29,6.1NRT,303.72,24.74,D
11.89921,35.40443,301.09,3.9,1.84,2026-01-08,01:28,A,37,6.1NRT,288.06,39.36,N
11.0721,19.59052,315.56,2.15,1.42,2026-01-08,01:30,A,91,6.1NRT,288.78,46.45,N
12.75836,20.1192,303.56,2.07,1.4,2026-01-08,01:30,A,56,6.1NRT,287.73,21.16,N
6.49901,28.57081,301.76,1.43,1.18,2026-01-08,01:32,A,44,6.1NRT,290,8.36,N
5.09367,19.67315,300.12,1.69,1.28,2026-01-08,01:32,A,18,6.1NRT,289.24,9.74,N
3.80399,28.86607,302.34,1.67,1.27,2026-01-08,01:32,A,48,6.1NRT,285.45,14.24,N
4.04219,31.69632,301.1,2.79,1.6,2026-01-08,01:32,A,38,6.1NRT,288.85,23.85,N
5.41278,28.76301,307.64,1.54,1.22,2026-01-08,01:32,A,72,6.1NRT,289.22,17.52,N
5.5808,28.20928,301.83,1.4,1.17,2026-01-08,01:32,A,11,6.1NRT,290.48,6.64,N
5.58912,28.22297,303.24,1.4,1.17,2026-01-08,01:32,A,49,6.1NRT,291.55,8.17,N
5.70403,28.53367,301.71,1.46,1.2,2026-01-08,01:32,A,22,6.1NRT,289.11,7.88,N
5.878,27.42798,301.89,1.23,1.1,2026-01-08,01:32,A,45,6.1NRT,288.33,7.25,N
6.04883,26.86791,306.69,1.14,1.07,2026-01-08,01:32,A,69,6.1NRT,288.37,10.78,N
5.8019,28.50282,306.67,1.45,1.19,2026-01-08,01:32,A,58,6.1NRT,288.02,13.49,N
5.80788,28.46503,308.78,1.44,1.19,2026-01-08,01:32,A,76,6.1NRT,287.78,16.76,N
5.83306,28.50774,302.73,1.45,1.19,2026-01-08,01:32,A,36,6.1NRT,286.84,9.57,N
5.84345,28.50932,310.79,1.45,1.19,2026-01-08,01:32,A,79,6.1NRT,287.64,18.18,N
5.84542,28.49663,302.63,1.45,1.19,2026-01-08,01:32,A,13,6.1NRT,287.41,9.05,N
5.87552,28.41828,308.92,1.43,1.18,2026-01-08,01:32,A,66,6.1NRT,288.25,15.31,N
6.55568,24.03044,304.56,1.02,1.01,2026-01-08,01:32,A,61,6.1NRT,287.6,8.06,N
6.66015,23.44668,311.19,1.05,1.02,2026-01-08,01:32,A,82,6.1NRT,285.75,12.5,N
6.31027,25.83167,302.77,1.04,1.02,2026-01-08,01:32,A,51,6.1NRT,286.38,6.09,N
6.31165,25.82263,303.56,1.04,1.02,2026-01-08,01:32,A,56,6.1NRT,287.23,6.49,N
6.66909,23.44807,303.74,1.05,1.02,2026-01-08,01:32,A,57,6.1NRT,288.14,7.64,N
7.63217,24.55259,307.6,1.01,1,2026-01-08,01:32,A,72,6.1NRT,288.93,9.31,N
7.52125,25.28865,300.84,1,1,2026-01-08,01:32,A,33,6.1NRT,289.75,5.21,N
7.51992,25.29743,300.63,1,1,2026-01-08,01:32,A,26,6.1NRT,288.14,5.01,N
7.48227,25.30974,300.41,1,1,2026-01-08,01:32,A,16,6.1NRT,288.58,4.68,N
7.47352,25.30843,301.81,1,1,2026-01-08,01:32,A,19,6.1NRT,289.57,5.11,N
7.50036,25.05501,304.12,1,1,2026-01-08,01:32,A,59,6.1NRT,290.79,6.12,N
7.28733,25.72865,301.84,1.02,1.01,2026-01-08,01:32,A,45,6.1NRT,290.35,5.78,N
7.31949,25.39873,305.65,1.01,1,2026-01-08,01:32,A,65,6.1NRT,291.82,6.44,N
7.31815,25.40753,301.42,1.01,1,2026-01-08,01:32,A,31,6.1NRT,291,4.17,N
7.28919,25.42122,302.98,1.01,1,2026-01-08,01:32,A,53,6.1NRT,289.58,5.87,N
7.33895,25.03415,304.48,1,1,2026-01-08,01:32,A,27,6.1NRT,292.23,5.53,N
7.32889,25.0416,304.44,1,1,2026-01-08,01:32,A,4,6.1NRT,293.3,5.01,N
7.31993,25.02472,315.35,1,1,2026-01-08,01:32,A,91,6.1NRT,291.73,13.97,N
7.31861,25.03347,326.43,1,1,2026-01-08,01:32,A,100,6.1NRT,294.72,24.59,N
7.31119,25.02342,340.22,1,1,2026-01-08,01:32,A,100,6.1NRT,294.9,44.53,N
7.30987,25.03217,315,1,1,2026-01-08,01:32,A,90,6.1NRT,292.97,13.37,N
7.30377,25.01337,311.42,1,1,2026-01-08,01:32,A,82,6.1NRT,289.19,11.36,N
7.30245,25.02212,328.25,1,1,2026-01-08,01:32,A,100,6.1NRT,292.63,27.14,N
7.19085,25.02652,300.17,1,1,2026-01-08,01:32,A,20,6.1NRT,288.54,4.79,N
6.93989,26.07173,302.84,1.04,1.02,2026-01-08,01:32,A,52,6.1NRT,287.78,6.62,N
7.21454,24.19751,306.34,1.01,1.01,2026-01-08,01:32,A,60,6.1NRT,292.01,7.79,N
7.20574,24.19621,304.97,1.01,1.01,2026-01-08,01:32,A,44,6.1NRT,291.71,6.96,N
6.75002,27.17936,310.6,1.16,1.07,2026-01-08,01:32,A,80,6.1NRT,288.65,13.49,N
6.74064,27.17789,313.11,1.16,1.07,2026-01-08,01:32,A,84,6.1NRT,290.07,15.23,N
7.06698,25.00142,308.94,1,1,2026-01-08,01:32,A,76,6.1NRT,292.18,9.63,N
6.7219,27.17496,306.87,1.16,1.07,2026-01-08,01:32,A,22,6.1NRT,288.37,9.18,N
6.71472,27.17862,309.57,1.17,1.07,2026-01-08,01:32,A,78,6.1NRT,288.02,12.5,N
6.69753,27.16548,317.9,1.16,1.07,2026-01-08,01:32,A,44,6.1NRT,290.74,18.77,N
6.99005,25.19001,303.48,1,1,2026-01-08,01:32,A,55,6.1NRT,290.32,6.44,N
6.68972,27.15391,306.4,1.16,1.07,2026-01-08,01:32,A,15,6.1NRT,288.98,8.57,N
6.68815,27.16402,349.27,1.16,1.07,2026-01-08,01:32,A,100,6.1NRT,293.27,76.19,N
6.68034,27.1525,308.54,1.16,1.07,2026-01-08,01:32,A,61,6.1NRT,288.89,10.74,N
6.67877,27.16259,322.24,1.16,1.07,2026-01-08,01:32,A,100,6.1NRT,289.12,25.12,N
6.67889,26.97771,306.71,1.14,1.06,2026-01-08,01:32,A,69,6.1NRT,287.16,11.12,N
6.72452,26.51111,306.3,1.09,1.04,2026-01-08,01:32,A,31,6.1NRT,290.89,8.27,N
6.85854,25.56924,311.85,1.02,1.01,2026-01-08,01:32,A,30,6.1NRT,292.33,10.36,N
6.85585,25.58703,303.45,1.02,1.01,2026-01-08,01:32,A,50,6.1NRT,289.49,5.61,N
6.8545,25.5959,304.47,1.02,1.01,2026-01-08,01:32,A,43,6.1NRT,290.13,6.25,N
6.85244,25.55017,306.87,1.02,1.01,2026-01-08,01:32,A,48,6.1NRT,291.55,7.44,N
6.85109,25.55905,309.31,1.02,1.01,2026-01-08,01:32,A,53,6.1NRT,292.95,8.78,N
6.70927,26.48944,314.89,1.08,1.04,2026-01-08,01:32,A,50,6.1NRT,290.9,14.54,N
6.56083,27.45583,305.5,1.21,1.09,2026-01-08,01:32,A,53,6.1NRT,290.74,9.37,N
6.41296,28.34422,300.73,1.39,1.17,2026-01-08,01:32,A,33,6.1NRT,289.15,7.68,N
6.41106,28.35641,309.27,1.39,1.17,2026-01-08,01:32,A,77,6.1NRT,288.84,16.19,N
6.54337,27.44228,313.78,1.21,1.09,2026-01-08,01:32,A,46,6.1NRT,290.88,15.39,N
6.54172,27.45289,312.07,1.21,1.09,2026-01-08,01:32,A,29,6.1NRT,290.81,13.9,N
6.53383,27.44078,308.05,1.21,1.09,2026-01-08,01:32,A,60,6.1NRT,290.84,10.99,N
6.57749,27.09888,309.92,1.16,1.07,2026-01-08,01:32,A,63,6.1NRT,288.12,11.74,N
6.57591,27.10897,308.72,1.16,1.07,2026-01-08,01:32,A,75,6.1NRT,288.26,11.43,N
6.52428,27.43928,333.84,1.21,1.09,2026-01-08,01:32,A,100,6.1NRT,292.4,45.42,N
6.78395,25.70379,300.07,1.02,1.01,2026-01-08,01:32,A,14,6.1NRT,288.55,5,N
6.5279,27.35405,303.17,1.2,1.09,2026-01-08,01:32,A,52,6.1NRT,289.34,7.1,N
6.51841,27.35252,310.74,1.2,1.09,2026-01-08,01:32,A,81,6.1NRT,290.53,13.38,N
6.51676,27.36298,308.19,1.2,1.09,2026-01-08,01:32,A,74,6.1NRT,290.1,11.03,N
6.79492,25.5144,304.87,1.01,1.01,2026-01-08,01:32,A,61,6.1NRT,289.63,7.12,N
6.79356,25.52326,300.59,1.01,1.01,2026-01-08,01:32,A,17,6.1NRT,288.76,4.5,N
6.55576,27.0543,303.58,1.15,1.07,2026-01-08,01:32,A,17,6.1NRT,288.81,7.2,N
6.61813,26.53791,315.95,1.09,1.04,2026-01-08,01:32,A,92,6.1NRT,291.14,16.31,N
6.60904,26.5365,311.48,1.09,1.04,2026-01-08,01:32,A,83,6.1NRT,291.83,11.94,N
6.60139,26.52568,300.9,1.09,1.04,2026-01-08,01:32,A,10,6.1NRT,290.05,3.97,N
6.59993,26.53515,318.85,1.09,1.04,2026-01-08,01:32,A,98,6.1NRT,291.98,18.55,N
6.59229,26.52433,315.12,1.09,1.04,2026-01-08,01:32,A,91,6.1NRT,291.39,14.85,N
6.59083,26.5338,326.51,1.09,1.04,2026-01-08,01:32,A,100,6.1NRT,292.93,27.62,N
6.5832,26.52297,307.55,1.09,1.04,2026-01-08,01:32,A,72,6.1NRT,290.83,9.26,N
6.58173,26.53246,310.21,1.09,1.04,2026-01-08,01:32,A,79,6.1NRT,290.93,11.32,N
6.46038,27.25305,323.84,1.18,1.08,2026-01-08,01:32,A,100,6.1NRT,289.31,29.35,N
6.45876,27.26337,304.3,1.19,1.08,2026-01-08,01:32,A,59,6.1NRT,288.51,8.67,N
6.86611,24.48849,302.16,1,1,2026-01-08,01:32,A,47,6.1NRT,291.68,4.9,N
6.8648,24.49722,303.35,1,1,2026-01-08,01:32,A,47,6.1NRT,290.73,6.06,N
6.5796,26.0673,305.51,1.05,1.02,2026-01-08,01:32,A,64,6.1NRT,288.1,7.32,N
6.57067,26.06595,301.83,1.05,1.02,2026-01-08,01:32,A,16,6.1NRT,289.11,5.01,N
6.55091,26.01616,303.02,1.05,1.02,2026-01-08,01:32,A,51,6.1NRT,290.39,5.54,N
6.32426,27.47227,301.61,1.22,1.1,2026-01-08,01:32,A,43,6.1NRT,288.92,6.22,N
6.52464,25.99709,316.86,1.04,1.02,2026-01-08,01:32,A,80,6.1NRT,291.67,15.28,N
6.13886,28.32066,307.37,1.39,1.17,2026-01-08,01:32,A,66,6.1NRT,289.31,12.89,N
6.13696,28.33285,303.82,1.4,1.17,2026-01-08,01:32,A,33,6.1NRT,288.63,9.44,N
6.11654,28.32972,309.98,1.4,1.17,2026-01-08,01:32,A,75,6.1NRT,288.73,16.1,N
6.28514,27.06721,302.62,1.16,1.07,2026-01-08,01:32,A,27,6.1NRT,287.88,6.35,N
6.28355,27.07735,311.47,1.16,1.07,2026-01-08,01:32,A,83,6.1NRT,288.19,13.57,N
6.27577,27.06574,308.5,1.16,1.07,2026-01-08,01:32,A,75,6.1NRT,289.7,11.07,N
6.27417,27.07592,318.28,1.16,1.07,2026-01-08,01:32,A,97,6.1NRT,288.53,20.79,N
6.44402,25.92251,305.29,1.04,1.02,2026-01-08,01:32,A,49,6.1NRT,291.1,6.84,N
6.44263,25.93165,310.4,1.04,1.02,2026-01-08,01:32,A,71,6.1NRT,291.43,9.94,N
6.43988,25.94983,303.48,1.04,1.02,2026-01-08,01:32,A,52,6.1NRT,289.98,6.19,N
6.26977,27.06855,303.05,1.16,1.07,2026-01-08,01:32,A,53,6.1NRT,288.99,7.67,N
6.43512,25.92118,317.12,1.04,1.02,2026-01-08,01:32,A,94,6.1NRT,292.38,16.3,N
6.42622,25.91982,313.95,1.04,1.02,2026-01-08,01:32,A,88,6.1NRT,290.82,13.53,N
9.41462,23.31782,308.33,1.12,1.06,2026-01-08,01:32,A,68,6.1NRT,294.54,10.04,N
9.40381,23.13173,301.67,1.15,1.07,2026-01-08,01:32,A,43,6.1NRT,285.96,7.89,N
9.31688,23.47408,308.79,1.1,1.05,2026-01-08,01:32,A,76,6.1NRT,293.37,9.6,N
9.31546,23.48398,302.86,1.1,1.05,2026-01-08,01:32,A,52,6.1NRT,292.02,5.51,N
9.11531,24.70902,301.5,1.01,1.01,2026-01-08,01:32,A,42,6.1NRT,287.24,6.16,N
8.98284,24.80045,300.15,1.01,1,2026-01-08,01:32,A,13,6.1NRT,287.88,4.85,N
8.97408,24.79917,306,1.01,1,2026-01-08,01:32,A,66,6.1NRT,289.43,8.09,N
9.10764,23.19479,302.56,1.13,1.06,2026-01-08,01:32,A,38,6.1NRT,291.32,5.4,N
9.03534,23.44779,302.79,1.1,1.05,2026-01-08,01:32,A,51,6.1NRT,291.23,6.21,N
8.99245,23.42195,302.3,1.1,1.05,2026-01-08,01:32,A,42,6.1NRT,291.57,6.03,N
8.94776,23.60133,301.9,1.08,1.04,2026-01-08,01:32,A,34,6.1NRT,291.12,5.14,N
8.69304,21.86488,313.69,1.33,1.14,2026-01-08,01:32,A,80,6.1NRT,291.99,18.82,N
8.68469,21.85185,319.29,1.33,1.14,2026-01-08,01:32,A,98,6.1NRT,293.07,26.05,N
8.683,21.86369,348.42,1.33,1.14,2026-01-08,01:32,A,100,6.1NRT,297.83,90.03,N
8.68131,21.8755,306.8,1.33,1.14,2026-01-08,01:32,A,57,6.1NRT,293.56,11.2,N
8.48598,22.89748,301.16,1.15,1.07,2026-01-08,01:32,A,26,6.1NRT,288.61,7.08,N
8.41434,23.20574,310.29,1.11,1.05,2026-01-08,01:32,A,80,6.1NRT,289.08,13.22,N
8.58919,21.94022,333.09,1.31,1.14,2026-01-08,01:32,A,100,6.1NRT,292.99,50.14,N
8.58754,21.95167,303.17,1.31,1.14,2026-01-08,01:32,A,36,6.1NRT,289.15,8.41,N
8.58092,21.9272,317.33,1.31,1.14,2026-01-08,01:32,A,95,6.1NRT,290.82,23.41,N
8.57927,21.93875,305.16,1.31,1.14,2026-01-08,01:32,A,58,6.1NRT,289.34,10.05,N
8.55095,21.85178,300.32,1.33,1.14,2026-01-08,01:32,A,25,6.1NRT,289.24,7.44,N
8.5493,21.86351,308.27,1.33,1.14,2026-01-08,01:32,A,74,6.1NRT,289.73,14.53,N
8.07866,24.9009,309.1,1,1,2026-01-08,01:32,A,76,6.1NRT,290.36,10.15,N
8.06573,24.00379,303.77,1.03,1.02,2026-01-08,01:32,A,36,6.1NRT,291.92,5.46,N
8.01583,24.02678,305.82,1.03,1.02,2026-01-08,01:32,A,54,6.1NRT,291.78,6.3,N
8.01448,24.03582,312.28,1.03,1.01,2026-01-08,01:32,A,84,6.1NRT,291.84,11.42,N
7.99596,23.97746,318.34,1.04,1.02,2026-01-08,01:32,A,97,6.1NRT,291.69,16.9,N
7.9946,23.98663,309.77,1.03,1.02,2026-01-08,01:32,A,78,6.1NRT,293.59,9.24,N
8.08217,23.26668,301.62,1.1,1.04,2026-01-08,01:32,A,43,6.1NRT,290.59,6.56,N
7.78234,25.28312,315.37,1,1,2026-01-08,01:32,A,91,6.1NRT,291.27,13.12,N
7.77435,25.33576,310.01,1,1,2026-01-08,01:32,A,79,6.1NRT,288.77,10.92,N
7.77492,25.27305,307.79,1,1,2026-01-08,01:32,A,40,6.1NRT,289.55,7.21,N
7.77359,25.28181,310.84,1,1,2026-01-08,01:32,A,80,6.1NRT,291.12,9.6,N
7.91161,24.16181,311.53,1.02,1.01,2026-01-08,01:32,A,83,6.1NRT,290.25,12.57,N
7.47184,25.85117,300.86,1.02,1.01,2026-01-08,01:32,A,35,6.1NRT,289.91,5.26,N
7.33825,26.6682,300.94,1.09,1.04,2026-01-08,01:32,A,36,6.1NRT,288.29,5.8,N
-21.50165,17.86259,300.14,1.01,1.01,2026-01-08,01:38,A,19,6.1NRT,287.53,4.88,N
-34.67005,19.54148,332.23,1.38,1.16,2026-01-08,01:41,A,100,6.1NRT,288.58,53.73,N
-34.6564,19.51345,310.03,1.38,1.16,2026-01-08,01:41,A,69,6.1NRT,288.33,18.32,N
-34.65475,19.49867,349.31,1.37,1.16,2026-01-08,01:41,A,100,6.1NRT,289.51,100.39,N
-34.6145,19.48208,356.99,1.37,1.16,2026-01-08,01:41,A,100,6.1NRT,294.01,126.44,N
-34.61281,19.46741,332.52,1.37,1.16,2026-01-08,01:41,A,100,6.1NRT,287.97,52.22,N
-33.88039,19.12181,305.3,1.28,1.12,2026-01-08,01:41,A,64,6.1NRT,287.21,12.46,N
-33.82163,23.524,311.13,2.42,1.5,2026-01-08,01:41,A,82,6.1NRT,286.65,47.37,N
-42.10131,-71.55032,308.51,1.37,1.16,2026-01-08,02:00,T,75,6.1NRT,292.39,13.58,N
-42.7639,-71.76302,325.59,1.44,1.19,2026-01-08,02:00,T,99,6.1NRT,289.9,40.91,N
-42.75334,-71.76509,342.31,1.44,1.19,2026-01-08,02:00,T,100,6.1NRT,292.67,81.95,N
-42.75481,-71.78131,307.37,1.44,1.19,2026-01-08,02:00,T,46,6.1NRT,288.79,14.61,N
-42.7597,-71.77015,326.37,1.44,1.19,2026-01-08,02:00,T,100,6.1NRT,290.68,42.63,N
