latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
66.71196,164.62772,321.11,2.1,1.41,2026-07-24,00:09,T,71,6.1NRT,297.8,40.75,D
66.77849,164.18283,430.52,2.03,1.39,2026-07-24,00:09,T,100,6.1NRT,309.46,1357.1,D
65.53226,152.31154,328.59,1.16,1.07,2026-07-24,00:09,T,80,6.1NRT,281.91,29.3,D
66.72257,164.59091,334.56,2.09,1.41,2026-07-24,00:09,T,88,6.1NRT,300.91,84.26,D
68.58383,156.99689,371.8,1.18,1.08,2026-07-24,00:09,T,100,6.1NRT,303.96,0,D
66.75144,164.70518,317.55,2.1,1.41,2026-07-24,00:09,T,52,6.1NRT,296.36,31.11,D
66.76225,164.6674,326.88,2.09,1.41,2026-07-24,00:09,T,84,6.1NRT,298.29,56.49,D
68.64422,156.86043,395.63,1.17,1.08,2026-07-24,00:09,T,100,6.1NRT,311.27,0,D
68.64923,156.83545,399.23,1.17,1.08,2026-07-24,00:09,T,100,6.1NRT,312.28,0,D
64.46925,154.84579,310.26,1.42,1.18,2026-07-24,00:09,T,66,6.1NRT,296.42,10,D
66.70518,164.43768,337.5,2.08,1.4,2026-07-24,00:09,T,80,6.1NRT,296.9,94.83,D
66.69351,164.47801,382.16,2.09,1.41,2026-07-24,00:09,T,100,6.1NRT,301.74,452.51,D
66.69172,164.46916,344.51,2.09,1.41,2026-07-24,00:09,T,93,6.1NRT,297.97,132.7,D
66.68073,164.50766,344.16,2.09,1.41,2026-07-24,00:09,T,93,6.1NRT,302.01,134.46,D
66.66974,164.5461,317.33,2.1,1.41,2026-07-24,00:09,T,49,6.1NRT,297.98,31.35,D
66.76636,164.15239,367.76,2.03,1.39,2026-07-24,00:09,T,100,6.1NRT,298.37,288.33,D
66.75524,164.1918,371.95,2.04,1.39,2026-07-24,00:09,T,100,6.1NRT,303.22,328.17,D
66.74521,164.17372,322.8,2.04,1.39,2026-07-24,00:09,T,80,6.1NRT,297.08,44.75,D
66.73458,164.21124,310.83,2.04,1.39,2026-07-24,00:09,T,27,6.1NRT,296.71,15.25,D
68.46816,156.94733,327.74,1.19,1.08,2026-07-24,00:09,T,0,6.1NRT,299.51,26.48,D
68.44801,156.88449,345.37,1.18,1.08,2026-07-24,00:09,T,0,6.1NRT,304.79,60.36,D
68.44291,156.90936,331.19,1.19,1.08,2026-07-24,00:09,T,0,6.1NRT,301.6,30.18,D
68.4396,156.87184,350.9,1.18,1.08,2026-07-24,00:09,T,0,6.1NRT,302.78,73.03,D
68.42867,156.84828,326.02,1.18,1.08,2026-07-24,00:09,T,0,6.1NRT,300.94,23.57,D
68.43542,156.76091,374.27,1.18,1.08,2026-07-24,00:09,T,100,6.1NRT,305.44,0,D
68.39676,156.73549,349.42,1.18,1.08,2026-07-24,00:09,T,0,6.1NRT,302.92,70.51,D
68.3867,156.6235,328.91,1.18,1.08,2026-07-24,00:09,T,0,6.1NRT,305.18,27.62,D
68.37357,156.66304,358.78,1.18,1.08,2026-07-24,00:09,T,0,6.1NRT,308.29,96.69,D
68.36515,156.6506,384.02,1.18,1.08,2026-07-24,00:09,T,0,6.1NRT,309.24,207.13,D
68.36012,156.67552,382.69,1.18,1.08,2026-07-24,00:09,T,0,6.1NRT,305.15,200.54,D
68.37486,156.44009,391.79,1.17,1.08,2026-07-24,00:09,T,100,6.1NRT,307.59,0,D
68.3699,156.46477,386.86,1.17,1.08,2026-07-24,00:09,T,100,6.1NRT,310.19,0,D
68.47449,155.57642,386.84,1.12,1.06,2026-07-24,00:09,T,0,6.1NRT,308.62,209.91,D
68.47083,155.54051,321.68,1.12,1.06,2026-07-24,00:09,T,0,6.1NRT,299.02,16.85,D
68.46619,155.56453,396.79,1.12,1.06,2026-07-24,00:09,T,0,6.1NRT,311.41,272.05,D
66.76772,164.22047,362.45,2.04,1.39,2026-07-24,00:09,T,100,6.1NRT,305.98,233.85,D
66.79888,164.16452,367.59,2.02,1.39,2026-07-24,00:09,T,100,6.1NRT,287.55,290.99,D
63.37214,-123.49937,365.57,4.75,1.99,2026-07-24,00:11,A,100,6.1NRT,295.01,919.05,D
63.37101,-123.42163,416.77,4.79,2,2026-07-24,00:11,A,100,6.1NRT,292.12,3480.06,D
60.79543,137.82486,312.29,1.15,1.07,2026-07-24,00:11,T,61,6.1NRT,297.76,8.71,D
60.79324,137.84532,314.32,1.15,1.07,2026-07-24,00:11,T,68,6.1NRT,297.29,10.59,D
58.2688,138.05014,310.16,1.07,1.03,2026-07-24,00:11,T,61,6.1NRT,295.25,7.15,D
63.37328,-123.49628,372.84,4.75,1.99,2026-07-24,00:11,A,100,6.1NRT,295.15,1145.75,D
63.37238,-123.41931,414.77,4.79,2,2026-07-24,00:11,A,100,6.1NRT,291.96,3331.82,D
58.48647,137.61215,311.27,1.1,1.04,2026-07-24,00:11,T,55,6.1NRT,293.92,7.04,D
58.48435,137.63069,337.15,1.1,1.04,2026-07-24,00:11,T,89,6.1NRT,295.19,39.52,D
59.84787,136.66734,318.15,1.2,1.09,2026-07-24,00:11,T,73,6.1NRT,297.72,13.58,D
58.31276,138.22334,318.42,1.06,1.03,2026-07-24,00:11,T,73,6.1NRT,302.87,12.86,D
52.50597,143.18919,302.42,1.27,1.12,2026-07-24,00:13,T,45,6.1NRT,292.11,5.26,D
56.77171,136.75859,307.69,1.1,1.05,2026-07-24,00:13,T,39,6.1NRT,295.77,4.43,D
57.27998,135.8531,309.62,1.18,1.08,2026-07-24,00:13,T,61,6.1NRT,294.69,7.89,D
57.96292,137.4162,317.49,1.09,1.04,2026-07-24,00:13,T,74,6.1NRT,295.52,13.83,D
57.68052,136.63866,309.43,1.13,1.06,2026-07-24,00:13,T,61,6.1NRT,296.02,5.94,D
57.27306,136.49493,307.63,1.13,1.06,2026-07-24,00:13,T,48,6.1NRT,296.09,4.98,D
57.28534,135.84221,328.98,1.18,1.08,2026-07-24,00:13,T,84,6.1NRT,297.39,30.36,D
50.6536,137.53838,318.1,1,1,2026-07-24,00:16,T,0,6.1NRT,297.49,12.79,D
35.4457,135.3329,317.03,1.2,1.09,2026-07-24,00:20,T,19,6.1NRT,302.01,9.8,D
34.05878,134.2733,313.55,1.12,1.06,2026-07-24,00:20,T,35,6.1NRT,300.52,7.25,D
34.0569,134.28502,313.83,1.13,1.06,2026-07-24,00:20,T,56,6.1NRT,300.39,7.88,D
33.52983,133.80382,313.91,1.1,1.04,2026-07-24,00:20,T,44,6.1NRT,299.08,6.67,D
33.27473,131.50131,315.1,1,1,2026-07-24,00:20,T,0,6.1NRT,300.83,7.38,D
34.51684,132.50681,316.78,1.01,1,2026-07-24,00:20,T,39,6.1NRT,304.5,8.19,D
34.73184,135.0923,315.39,1.19,1.09,2026-07-24,00:20,T,48,6.1NRT,299.76,8.64,D
35.6824,135.02945,314.39,1.15,1.07,2026-07-24,00:20,T,46,6.1NRT,301.08,8.34,D
35.69388,136.47444,307.75,1.35,1.15,2026-07-24,00:20,T,29,6.1NRT,295.86,5.88,D
35.41854,138.44896,312.18,1.79,1.31,2026-07-24,00:20,T,39,6.1NRT,298.6,14.65,D
35.79963,137.2563,310.93,1.48,1.2,2026-07-24,00:20,T,30,6.1NRT,298.44,9.4,D
35.88288,136.86356,313.87,1.4,1.17,2026-07-24,00:20,T,33,6.1NRT,300.21,11.24,D
36.06977,137.42863,308.51,1.5,1.21,2026-07-24,00:20,T,18,6.1NRT,293.8,9.3,D
36.21638,137.37711,306.71,1.48,1.2,2026-07-24,00:20,T,45,6.1NRT,293.74,8.49,D
33.528,133.8152,315.47,1.1,1.04,2026-07-24,00:20,T,48,6.1NRT,299.36,8.62,D
66.0738,77.39529,310.31,1.48,1.2,2026-07-24,00:24,A,70,6.1NRT,282.48,22.72,D
65.82952,76.86494,301.76,1.46,1.2,2026-07-24,00:24,A,49,6.1NRT,282.85,12.97,D
71.71528,71.54555,303.81,1.01,1.01,2026-07-24,00:24,A,0,6.1NRT,278.62,9.49,D
71.26447,72.06379,302.04,1,1,2026-07-24,00:24,A,0,6.1NRT,278.11,8.24,D
71.18517,67.17594,310.28,1.09,1.04,2026-07-24,00:24,A,70,6.1NRT,277.09,16.09,D
57.91986,60.02883,300.12,1,1,2026-07-24,00:26,A,17,6.1NRT,289.8,4.74,D
57.94735,60.04895,303.34,1,1,2026-07-24,00:26,A,55,6.1NRT,288.07,6.33,D
57.94491,60.06493,320.87,1,1,2026-07-24,00:26,A,100,6.1NRT,288.98,19.78,D
56.8651,59.89845,335.74,1,1,2026-07-24,00:26,A,100,6.1NRT,288.43,38.32,D
50.35273,57.13054,303.1,1.01,1,2026-07-24,00:28,A,53,6.1NRT,289.74,6.52,N
53.46376,59.0408,319.17,1.02,1.01,2026-07-24,00:28,A,98,6.1NRT,287.85,19.29,D
53.45515,59.03687,326.77,1.02,1.01,2026-07-24,00:28,A,100,6.1NRT,289.12,27.63,D
51.87682,54.75106,332.38,1.05,1.02,2026-07-24,00:28,A,100,6.1NRT,291.66,35.85,N
51.60686,55.16685,300.11,1.03,1.01,2026-07-24,00:28,A,17,6.1NRT,289.35,4.78,N
51.81651,52.54918,300.97,1.2,1.09,2026-07-24,00:28,A,36,6.1NRT,290.44,6.87,N
51.60646,52.93551,321.15,1.16,1.07,2026-07-24,00:28,A,100,6.1NRT,288.98,25.46,N
50.35056,57.14408,301.71,1.01,1,2026-07-24,00:28,A,44,6.1NRT,289.38,5.73,N
45.89697,53.29609,305.71,1.02,1.01,2026-07-24,00:30,A,65,6.1NRT,292.31,7.42,N
-15.31437,129.4128,312.07,3.25,1.7,2026-07-24,00:33,T,61,6.1NRT,294.55,39.11,D
-15.31137,129.3835,313.09,3.23,1.7,2026-07-24,00:33,T,68,6.1NRT,295.13,42.02,D
-15.31224,129.38864,315.49,3.23,1.7,2026-07-24,00:33,T,51,6.1NRT,295.06,48.56,D
-14.3715,130.04645,307.1,3.53,1.77,2026-07-24,00:33,T,57,6.1NRT,294.46,26.97,D
-12.97381,130.89252,312.93,3.95,1.85,2026-07-24,00:33,T,37,6.1NRT,295.37,50.07,D
-12.97029,130.85733,312.63,3.92,1.84,2026-07-24,00:33,T,35,6.1NRT,295.78,46.6,D
-12.96294,130.8649,317.7,3.92,1.84,2026-07-24,00:33,T,68,6.1NRT,295.47,82.81,D
-12.84743,130.5351,314.2,3.68,1.8,2026-07-24,00:33,T,60,6.1NRT,295.31,59.35,D
-12.85349,130.53989,316.12,3.68,1.8,2026-07-24,00:33,T,65,6.1NRT,295.26,73.09,D
-8.48525,124.15891,313.38,1.1,1.05,2026-07-24,00:33,T,69,6.1NRT,296.09,9.95,D
-8.19167,131.03032,310.74,3.45,1.75,2026-07-24,00:33,T,0,6.1NRT,294.07,39.34,D
27.76291,52.17483,313.46,1.26,1.11,2026-07-24,00:35,A,83,6.1NRT,300.81,11.94,N
30.49707,47.32236,316.44,1.11,1.05,2026-07-24,00:35,A,92,6.1NRT,301.67,13.14,N
30.5621,47.11462,311.49,1.13,1.06,2026-07-24,00:35,A,79,6.1NRT,300.08,9.15,N
30.5636,47.10322,322.77,1.13,1.06,2026-07-24,00:35,A,100,6.1NRT,300.62,21.34,N
30.6175,47.32629,315.42,1.11,1.05,2026-07-24,00:35,A,90,6.1NRT,301.14,12.02,N
30.75323,48.28764,351.74,1.04,1.02,2026-07-24,00:35,A,100,6.1NRT,304.43,66.34,N
30.75469,48.27718,353.31,1.04,1.02,2026-07-24,00:35,A,100,6.1NRT,302.48,70.16,N
30.5752,49.92478,312.54,1,1,2026-07-24,00:35,A,82,6.1NRT,299.65,8.65,N
30.86738,47.92826,326.72,1.06,1.03,2026-07-24,00:35,A,100,6.1NRT,300.4,25.11,N
30.86887,47.91752,312.28,1.06,1.03,2026-07-24,00:35,A,82,6.1NRT,298.97,10.08,N
30.72259,49.82186,311.4,1,1,2026-07-24,00:35,A,79,6.1NRT,301.06,6.17,N
31.0041,48.14092,347.22,1.05,1.02,2026-07-24,00:35,A,100,6.1NRT,301.74,58.02,N
31.08895,47.79801,327.69,1.08,1.04,2026-07-24,00:35,A,100,6.1NRT,300.6,26.02,N
31.09043,47.78708,323.59,1.08,1.04,2026-07-24,00:35,A,100,6.1NRT,298.98,21.15,N
31.16301,48.06213,345.33,1.06,1.03,2026-07-24,00:35,A,100,6.1NRT,303.64,54.31,N
31.16448,48.05139,311.31,1.06,1.03,2026-07-24,00:35,A,78,6.1NRT,300.61,7.94,N
31.24067,47.97158,327.77,1.07,1.03,2026-07-24,00:35,A,100,6.1NRT,300.89,25.79,N
31.24214,47.96075,310.95,1.07,1.03,2026-07-24,00:35,A,77,6.1NRT,298.98,8.17,N
31.30038,47.80368,310.03,1.08,1.04,2026-07-24,00:35,A,74,6.1NRT,299.65,8.12,N
31.27526,48.12143,349.43,1.06,1.03,2026-07-24,00:35,A,100,6.1NRT,304.87,62.65,N
31.27674,48.11071,318.38,1.06,1.03,2026-07-24,00:35,A,96,6.1NRT,299.93,13.97,N
31.21298,48.95378,313.75,1.01,1.01,2026-07-24,00:35,A,85,6.1NRT,301.68,8.8,N
32.11875,47.40885,319.19,1.14,1.06,2026-07-24,00:35,A,98,6.1NRT,300.55,16.54,N
32.25639,47.25235,317.25,1.16,1.07,2026-07-24,00:35,A,94,6.1NRT,299.57,15.57,N
32.35505,47.7073,316.69,1.12,1.05,2026-07-24,00:35,A,92,6.1NRT,302.94,12.74,N
32.36422,47.70901,314.66,1.12,1.05,2026-07-24,00:35,A,87,6.1NRT,302.11,10.51,N
32.36576,47.69753,332.52,1.12,1.05,2026-07-24,00:35,A,100,6.1NRT,302.71,32.93,N
32.49408,47.20835,313.76,1.17,1.08,2026-07-24,00:35,A,85,6.1NRT,302.52,10.3,N
32.5035,47.20993,312.33,1.17,1.08,2026-07-24,00:35,A,80,6.1NRT,300.95,8.5,N
32.24098,51.43681,320.3,1.04,1.02,2026-07-24,00:35,A,100,6.1NRT,294.33,18.61,N
32.24271,51.4262,324.54,1.04,1.02,2026-07-24,00:35,A,100,6.1NRT,295.37,23.15,N
33.22687,44.76915,319.87,1.65,1.26,2026-07-24,00:35,A,99,6.1NRT,298.19,32.88,N
33.40577,48.33256,301.78,1.08,1.04,2026-07-24,00:35,A,44,6.1NRT,290.09,4.74,N
33.40726,48.3213,306.19,1.08,1.04,2026-07-24,00:35,A,67,6.1NRT,291.29,7.62,N
33.69509,46.23841,307.1,1.36,1.16,2026-07-24,00:35,A,69,6.1NRT,295.23,9.1,N
33.69682,46.22345,306.45,1.37,1.16,2026-07-24,00:35,A,66,6.1NRT,295.26,8.14,N
34.8972,43.813,330.7,2.01,1.38,2026-07-24,00:35,A,100,6.1NRT,299.65,74.74,N
35.48732,44.17195,306.34,1.94,1.36,2026-07-24,00:35,A,64,6.1NRT,295.51,15.7,N
35.48928,44.15115,310.92,1.95,1.36,2026-07-24,00:35,A,80,6.1NRT,294.72,23.54,N
35.62956,44.0261,308.31,1.99,1.38,2026-07-24,00:35,A,72,6.1NRT,297.85,16.55,N
35.63163,44.00454,310.23,2,1.38,2026-07-24,00:35,A,78,6.1NRT,296.77,20.74,N
35.63541,44.01228,315.08,2,1.38,2026-07-24,00:35,A,90,6.1NRT,297.82,30.36,N
35.68342,43.88794,320.57,2.04,1.39,2026-07-24,00:35,A,100,6.1NRT,297.2,46.01,N
35.68541,43.866,308.86,2.04,1.39,2026-07-24,00:35,A,74,6.1NRT,296.58,17.95,N
35.7298,44.04751,312.51,1.99,1.38,2026-07-24,00:35,A,84,6.1NRT,298.66,22.2,N
-17.00483,122.63998,308.17,1.13,1.06,2026-07-24,00:35,T,61,6.1NRT,295,6.59,D
-17.03638,122.52035,310.47,1.11,1.05,2026-07-24,00:35,T,66,6.1NRT,295.94,7.68,D
-17.04225,122.5135,308.03,1.11,1.05,2026-07-24,00:35,T,61,6.1NRT,294.74,7.48,D
-17.61313,123.23309,310.43,1.23,1.1,2026-07-24,00:35,T,44,6.1NRT,294.93,8.35,D
-17.61742,123.26708,314.08,1.23,1.1,2026-07-24,00:35,T,72,6.1NRT,295.12,12.63,D
-17.61885,123.27845,324.23,1.23,1.1,2026-07-24,00:35,T,82,6.1NRT,295.78,24.86,D
-17.62028,123.28983,325.04,1.24,1.1,2026-07-24,00:35,T,82,6.1NRT,295.73,26.64,D
-17.63293,123.31133,305.94,1.24,1.11,2026-07-24,00:35,T,51,6.1NRT,295.13,5.9,D
-17.64812,123.27449,308.28,1.23,1.1,2026-07-24,00:35,T,27,6.1NRT,294.68,6.66,D
-17.00347,122.62965,305.07,1.13,1.06,2026-07-24,00:35,T,51,6.1NRT,294.27,4.43,D
-16.98991,122.52691,311.53,1.11,1.05,2026-07-24,00:35,T,68,6.1NRT,295.66,8.75,D
-16.98856,122.51671,311.31,1.11,1.05,2026-07-24,00:35,T,68,6.1NRT,295.78,8.57,D
-16.99413,122.63097,333.56,1.13,1.06,2026-07-24,00:35,T,88,6.1NRT,295.99,36.7,D
-17.07102,123.62971,307.77,1.27,1.12,2026-07-24,00:35,T,46,6.1NRT,296.67,6.36,D
-16.64706,122.78811,313.12,1.14,1.06,2026-07-24,00:35,T,70,6.1NRT,296.1,10.4,D
-16.6457,122.77773,323.97,1.13,1.06,2026-07-24,00:35,T,77,6.1NRT,296.95,22.18,D
-16.51144,122.93639,331.6,1.15,1.07,2026-07-24,00:35,T,86,6.1NRT,296.98,33.59,D
-16.51005,122.92586,327.34,1.15,1.07,2026-07-24,00:35,T,83,6.1NRT,296.25,26.85,D
-16.502,122.9377,316.58,1.15,1.07,2026-07-24,00:35,T,74,6.1NRT,297.11,13.83,D
-16.50062,122.92719,326.11,1.15,1.07,2026-07-24,00:35,T,82,6.1NRT,296.93,25.52,D
-16.53455,123.82076,313.71,1.29,1.13,2026-07-24,00:35,T,70,6.1NRT,294.7,14.4,D
-16.53308,123.80922,305.35,1.29,1.13,2026-07-24,00:35,T,48,6.1NRT,295.07,5.72,D
25.539,53.15677,316.42,1.58,1.24,2026-07-24,00:35,A,91,6.1NRT,303.63,17.25,N
27.15078,49.22984,325.96,1.01,1,2026-07-24,00:35,A,100,6.1NRT,302.47,20.81,N
27.15229,49.22006,328.45,1.01,1,2026-07-24,00:35,A,100,6.1NRT,301.84,23.81,N
27.49369,47.9398,312.56,1.02,1.01,2026-07-24,00:35,A,84,6.1NRT,298.51,10.43,N
27.50464,52.64285,324.28,1.35,1.15,2026-07-24,00:35,A,100,6.1NRT,301.63,26.72,N
28.49476,49.72232,333.56,1.01,1.01,2026-07-24,00:35,A,100,6.1NRT,305.07,28.17,N
28.49632,49.71239,338.66,1.01,1.01,2026-07-24,00:35,A,100,6.1NRT,304.98,35.94,N
28.93389,47.95807,325.13,1.03,1.01,2026-07-24,00:35,A,100,6.1NRT,302.33,20.08,N
30.17098,47.42134,312.54,1.09,1.04,2026-07-24,00:35,A,82,6.1NRT,300.63,9.52,N
30.17246,47.41041,312.98,1.09,1.04,2026-07-24,00:35,A,83,6.1NRT,299.92,10.05,N
30.2805,47.36758,311.04,1.1,1.05,2026-07-24,00:35,A,78,6.1NRT,300.07,8.25,N
-17.67704,122.93628,317.09,1.18,1.08,2026-07-24,00:35,T,75,6.1NRT,295.06,15.56,D
-17.70298,122.35664,305.48,1.11,1.05,2026-07-24,00:35,T,55,6.1NRT,294.65,4.69,D
-17.72701,122.39503,308.51,1.12,1.05,2026-07-24,00:35,T,63,6.1NRT,294.49,7.13,D
-21.62852,126.34024,324.97,2.29,1.46,2026-07-24,00:35,T,83,6.1NRT,289.09,71.39,D
-21.62639,126.3187,329.05,2.28,1.46,2026-07-24,00:35,T,86,6.1NRT,289.22,86.88,D
-21.62616,126.45066,320.26,2.33,1.48,2026-07-24,00:35,T,80,6.1NRT,290.42,61.22,D
-21.62403,126.42869,306.91,2.32,1.47,2026-07-24,00:35,T,64,6.1NRT,289.19,24.39,D
-21.61766,126.36331,311.6,2.29,1.47,2026-07-24,00:35,T,47,6.1NRT,289.06,30.82,D
-21.61554,126.34162,315.85,2.29,1.46,2026-07-24,00:35,T,76,6.1NRT,290.16,42.66,D
-21.62869,126.45719,313.01,2.33,1.48,2026-07-24,00:35,T,50,6.1NRT,289.95,35.24,D
-21.6264,126.43526,319.99,2.32,1.47,2026-07-24,00:35,T,80,6.1NRT,290.02,55.77,D
-21.61728,126.34824,322.16,2.29,1.46,2026-07-24,00:35,T,41,6.1NRT,290.02,57.17,D
-21.56754,126.37533,301.74,2.29,1.47,2026-07-24,00:35,T,11,6.1NRT,288.71,11.94,D
-21.52987,126.67051,314.98,2.42,1.5,2026-07-24,00:35,T,34,6.1NRT,287.82,41.02,D
-21.50674,126.42611,311.1,2.31,1.47,2026-07-24,00:35,T,71,6.1NRT,289.33,31.65,D
-21.53369,126.6754,311.53,2.42,1.5,2026-07-24,00:35,T,36,6.1NRT,286.62,32.48,D
-21.5314,126.65287,312.71,2.41,1.5,2026-07-24,00:35,T,42,6.1NRT,287.4,34.89,D
-21.50876,126.43131,308.89,2.31,1.47,2026-07-24,00:35,T,68,6.1NRT,289.07,28.45,D
-21.50652,126.40953,301.9,2.3,1.47,2026-07-24,00:35,T,47,6.1NRT,288.58,13.08,D
-21.46288,126.63743,307.24,2.4,1.49,2026-07-24,00:35,T,55,6.1NRT,288.97,21.05,D
-17.78989,122.31792,322.72,1.11,1.05,2026-07-24,00:35,T,81,6.1NRT,293.96,20.5,D
-17.78195,122.32942,314.71,1.11,1.05,2026-07-24,00:35,T,63,6.1NRT,294.81,11.71,D
23.55354,53.3252,312.15,1.79,1.31,2026-07-24,00:37,A,84,6.1NRT,291.97,23.07,N
24.29254,49.13023,308.3,1.03,1.02,2026-07-24,00:37,A,73,6.1NRT,295.38,6.88,N
24.51272,48.13011,308.17,1,1,2026-07-24,00:37,A,71,6.1NRT,294.82,7.79,N
18.3204,55.10257,303.26,3.16,1.68,2026-07-24,00:37,A,54,6.1NRT,290.64,17.39,N
25.1623,52.87862,345.78,1.54,1.22,2026-07-24,00:37,A,100,6.1NRT,305.55,90.3,N
18.32206,55.10778,304.56,3.16,1.68,2026-07-24,00:37,A,61,6.1NRT,290.6,21.81,N
25.64095,49.39728,309.99,1.03,1.01,2026-07-24,00:37,A,78,6.1NRT,298.78,6.97,N
25.60667,48.9123,309.77,1.01,1,2026-07-24,00:37,A,77,6.1NRT,296.69,8.37,N
24.94883,47.06301,310.78,1.03,1.01,2026-07-24,00:37,A,80,6.1NRT,299,8.05,N
23.28047,54.27773,311.59,2.12,1.42,2026-07-24,00:37,A,83,6.1NRT,292.22,28.97,N
23.28424,54.25803,315.63,2.12,1.41,2026-07-24,00:37,A,92,6.1NRT,294.14,38.17,N
24.35876,48.35961,316.93,1,1,2026-07-24,00:37,A,94,6.1NRT,296.46,14.23,N
23.53406,53.30358,308.59,1.78,1.31,2026-07-24,00:37,A,75,6.1NRT,291.13,16.94,N
23.53716,53.28697,315.59,1.78,1.31,2026-07-24,00:37,A,92,6.1NRT,291.76,29.82,N
25.16501,52.86405,331.89,1.54,1.22,2026-07-24,00:37,A,100,6.1NRT,304.45,47.47,N
25.17288,52.88099,344.95,1.54,1.22,2026-07-24,00:37,A,100,6.1NRT,304.53,87.13,N
25.18345,52.88332,317,1.54,1.22,2026-07-24,00:37,A,92,6.1NRT,304.19,16.95,N
23.55045,53.34187,302.28,1.79,1.31,2026-07-24,00:37,A,27,6.1NRT,290.77,8.18,N
