latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-19.40266,-59.77965,315.09,2.9,1.62,2026-09-26,00:18,T,88,6.1NRT,298.78,49.15,N
-19.40534,-59.80657,311.96,2.91,1.63,2026-09-26,00:18,T,79,6.1NRT,298.04,37.47,N
-19.38828,-59.78111,342.31,2.9,1.62,2026-09-26,00:18,T,100,6.1NRT,298,209.72,N
-19.39093,-59.80805,336.45,2.91,1.63,2026-09-26,00:18,T,100,6.1NRT,297.69,165.4,N
-19.04477,-58.06691,320.3,2.12,1.41,2026-09-26,00:18,T,100,6.1NRT,299.18,38.95,N
-19.04099,-58.05305,317.38,2.11,1.41,2026-09-26,00:18,T,94,6.1NRT,299.13,31.78,N
-19.04313,-58.07269,316.01,2.12,1.41,2026-09-26,00:18,T,91,6.1NRT,299.01,28.17,N
-16.76129,-47.25756,320.76,1.67,1.27,2026-09-26,00:18,T,100,6.1NRT,289.76,38.4,N
-16.75917,-47.24874,307.32,1.67,1.27,2026-09-26,00:18,T,50,6.1NRT,289.78,14.58,N
-16.76159,-47.26391,314.96,1.67,1.27,2026-09-26,00:18,T,90,6.1NRT,289.53,27.09,N
-17.13153,-50.29123,304.22,1.09,1.04,2026-09-26,00:18,T,59,6.1NRT,293.45,5.21,N
-17.13298,-50.3012,308.39,1.09,1.04,2026-09-26,00:18,T,74,6.1NRT,293.14,8.26,N
-17.8757,-61.65662,306.44,3.87,1.83,2026-09-26,00:18,T,60,6.1NRT,295.99,42.6,N
-17.67632,-59.9882,313.86,2.86,1.61,2026-09-26,00:18,T,86,6.1NRT,297.24,41.49,N
-17.86789,-61.66452,307.09,3.87,1.83,2026-09-26,00:18,T,63,6.1NRT,295.75,43.96,N
-17.687,-59.99382,308.19,2.86,1.61,2026-09-26,00:18,T,68,6.1NRT,297.07,23.06,N
-17.53343,-59.65667,308.69,2.68,1.57,2026-09-26,00:18,T,70,6.1NRT,297.55,20.81,N
-17.57463,-60.06351,311.64,2.88,1.62,2026-09-26,00:18,T,80,6.1NRT,296.58,33.84,N
-17.54859,-60.09322,321.9,2.9,1.62,2026-09-26,00:18,T,100,6.1NRT,296.65,76.99,N
-17.46836,-59.56503,309.8,2.63,1.56,2026-09-26,00:18,T,74,6.1NRT,297.23,25.21,N
-17.5456,-60.10032,319.25,2.9,1.62,2026-09-26,00:18,T,98,6.1NRT,296.41,65.24,N
-17.48058,-60.32611,318.42,3.02,1.65,2026-09-26,00:18,T,96,6.1NRT,295.99,67.56,N
-17.48327,-60.35392,308.1,3.03,1.66,2026-09-26,00:18,T,67,6.1NRT,295.62,27.83,N
-17.69719,-62.70781,307.44,4.64,1.97,2026-09-26,00:18,T,65,6.1NRT,294.51,61.8,N
-17.47913,-60.33179,322.39,3.02,1.65,2026-09-26,00:18,T,100,6.1NRT,296.14,86.53,N
-17.69578,-62.71326,308.73,4.64,1.97,2026-09-26,00:18,T,70,6.1NRT,294.43,69.06,N
-16.57119,-53.06815,308.69,1.02,1.01,2026-09-26,00:18,T,73,6.1NRT,294.33,7.45,N
-16.57243,-53.07741,304.98,1.02,1.01,2026-09-26,00:18,T,58,6.1NRT,293.84,5.1,N
-17.17266,-60.10365,306.91,2.87,1.62,2026-09-26,00:18,T,61,6.1NRT,296.52,20.9,N
-17.26094,-61.37315,312.13,3.62,1.78,2026-09-26,00:18,T,81,6.1NRT,296.86,50.86,N
-17.26391,-61.40653,310.7,3.64,1.79,2026-09-26,00:18,T,77,6.1NRT,297.05,45.23,N
-17.16921,-60.11075,306.55,2.87,1.62,2026-09-26,00:18,T,60,6.1NRT,296.4,20.73,N
-17.20796,-60.93657,307.6,3.34,1.72,2026-09-26,00:18,T,64,6.1NRT,297.25,26.42,N
-17.25073,-61.38065,319.15,3.62,1.78,2026-09-26,00:18,T,98,6.1NRT,297.27,89.81,N
-17.2539,-61.41389,310.02,3.64,1.79,2026-09-26,00:18,T,74,6.1NRT,297.08,42.27,N
-15.42208,-47.89619,304.12,1.58,1.24,2026-09-26,00:18,T,59,6.1NRT,291.15,9.64,N
-15.72923,-50.79621,311.75,1.07,1.03,2026-09-26,00:18,T,82,6.1NRT,296.15,8.06,N
-15.73063,-50.80596,311,1.07,1.03,2026-09-26,00:18,T,80,6.1NRT,296.15,7.61,N
-14.79775,-45.96131,309.7,2.28,1.46,2026-09-26,00:18,T,78,6.1NRT,273,37.86,N
-14.79893,-45.96662,309.14,2.28,1.46,2026-09-26,00:18,T,77,6.1NRT,269.58,37.03,N
-14.95799,-47.52568,306.56,1.72,1.29,2026-09-26,00:18,T,68,6.1NRT,292.93,11.69,N
-14.96077,-47.54245,323.46,1.71,1.28,2026-09-26,00:18,T,100,6.1NRT,292.81,43.64,N
-14.95965,-47.53226,319.36,1.72,1.29,2026-09-26,00:18,T,98,6.1NRT,293.42,35.17,N
-14.96236,-47.54947,309.73,1.71,1.28,2026-09-26,00:18,T,78,6.1NRT,291.56,18.64,N
-15.19989,-49.28758,314.16,1.29,1.13,2026-09-26,00:18,T,88,6.1NRT,292.86,17.69,N
-15.20162,-49.29892,313.59,1.29,1.13,2026-09-26,00:18,T,87,6.1NRT,293.84,16.86,N
-16.04135,-61.67992,318.94,3.68,1.8,2026-09-26,00:18,T,97,6.1NRT,296.28,96.68,N
-16.04449,-61.71363,336.26,3.71,1.8,2026-09-26,00:18,T,100,6.1NRT,296.68,237.23,N
-16.04773,-61.68579,319.74,3.68,1.8,2026-09-26,00:18,T,99,6.1NRT,296.32,102.88,N
-16.05111,-61.71944,320.21,3.71,1.8,2026-09-26,00:18,T,100,6.1NRT,296.01,106.95,N
-16.03184,-61.68726,313.61,3.68,1.8,2026-09-26,00:18,T,86,6.1NRT,295.78,67.31,N
-16.03519,-61.72105,314.3,3.71,1.8,2026-09-26,00:18,T,88,6.1NRT,295.52,71.99,N
-15.99714,-61.82753,317.45,3.78,1.82,2026-09-26,00:18,T,95,6.1NRT,295.86,92.18,N
-15.96195,-61.79708,344.42,3.75,1.81,2026-09-26,00:18,T,100,6.1NRT,296.33,333.3,N
-15.96509,-61.83095,327.73,3.78,1.82,2026-09-26,00:18,T,100,6.1NRT,295.94,165.02,N
-16.00443,-61.83191,312.37,3.78,1.82,2026-09-26,00:18,T,83,6.1NRT,295.9,61.91,N
-15.98842,-61.83377,307.29,3.78,1.82,2026-09-26,00:18,T,66,6.1NRT,295.5,39.11,N
-15.95301,-61.8032,343.48,3.75,1.81,2026-09-26,00:18,T,100,6.1NRT,296.1,321.26,N
-15.95634,-61.83688,317.75,3.78,1.82,2026-09-26,00:18,T,95,6.1NRT,295.91,92.78,N
-15.61265,-61.27139,307.46,3.37,1.73,2026-09-26,00:18,T,67,6.1NRT,294.78,32.25,N
-15.43287,-61.14537,308.44,3.28,1.71,2026-09-26,00:18,T,71,6.1NRT,294.17,32.62,N
-15.43462,-61.15185,305,3.28,1.71,2026-09-26,00:18,T,57,6.1NRT,294.2,22.51,N
-14.33257,-52.72449,305.36,1,1,2026-09-26,00:18,T,40,6.1NRT,289.61,7.02,N
-12.70475,-47.29967,302.25,1.96,1.37,2026-09-26,00:18,T,25,6.1NRT,284.03,12.13,N
-13.33277,-51.32016,308.06,1.07,1.03,2026-09-26,00:18,T,73,6.1NRT,290.83,6.91,N
-12.34483,-48.20074,307.07,1.7,1.28,2026-09-26,00:18,T,51,6.1NRT,279.67,16.31,N
-12.89642,-52.06856,303.81,1.03,1.01,2026-09-26,00:18,T,40,6.1NRT,289.13,4.83,N
-3.06674,-54.02641,306.72,1.03,1.02,2026-09-26,00:20,T,66,6.1NRT,293.15,6.19,N
-3.22883,-54.33628,315.69,1.02,1.01,2026-09-26,00:20,T,92,6.1NRT,293.74,11.66,N
-3.22761,-54.32739,333.68,1.02,1.01,2026-09-26,00:20,T,100,6.1NRT,295.83,32.15,N
-3.40037,-51.87162,303.06,1.3,1.13,2026-09-26,00:20,T,52,6.1NRT,291.68,4.76,N
-3.68816,-54.25922,311.15,1.02,1.01,2026-09-26,00:20,T,82,6.1NRT,292.51,8.94,N
-2.15737,-51.98241,320.32,1.33,1.14,2026-09-26,00:20,T,100,6.1NRT,296.15,24.36,N
-2.15576,-51.97076,312.58,1.33,1.14,2026-09-26,00:20,T,85,6.1NRT,295.8,14.22,N
-2.57762,-54.74974,310.9,1.01,1,2026-09-26,00:20,T,81,6.1NRT,294.36,7.63,N
-3.30665,-54.68863,314.41,1,1,2026-09-26,00:20,T,89,6.1NRT,294.8,10.83,N
-2.89614,-54.19147,307.15,1.03,1.01,2026-09-26,00:20,T,43,6.1NRT,292.48,5.54,N
-3.9863,-52.03477,310.95,1.24,1.11,2026-09-26,00:20,T,57,6.1NRT,287.91,11.67,N
-3.73021,-49.05531,304.56,2.07,1.4,2026-09-26,00:20,T,61,6.1NRT,290.73,13.33,N
-3.80388,-49.18419,303.86,2.02,1.38,2026-09-26,00:20,T,57,6.1NRT,289.06,13.25,N
-3.9803,-48.43443,315.09,2.3,1.47,2026-09-26,00:20,T,91,6.1NRT,280.5,46.22,N
-3.71522,-54.65179,303.61,1,1,2026-09-26,00:20,T,56,6.1NRT,280.32,5.66,N
-3.14326,-54.57999,305.73,1.01,1,2026-09-26,00:20,T,65,6.1NRT,292.01,5.25,N
-3.09936,-54.52307,302.45,1.01,1,2026-09-26,00:20,T,43,6.1NRT,291.52,3.57,N
-3.07328,-54.4002,307.71,1.01,1.01,2026-09-26,00:20,T,71,6.1NRT,292.01,5.93,N
-3.07452,-54.4091,303.57,1.01,1.01,2026-09-26,00:20,T,54,6.1NRT,291.16,3.4,N
-2.97303,-54.14716,304.01,1.03,1.01,2026-09-26,00:20,T,37,6.1NRT,293.63,3.77,N
-2.97428,-54.15619,304.49,1.03,1.01,2026-09-26,00:20,T,56,6.1NRT,293.75,4.1,N
-2.91914,-54.16074,317.92,1.03,1.01,2026-09-26,00:20,T,96,6.1NRT,295.89,14.04,N
-2.9015,-54.09884,312.81,1.03,1.02,2026-09-26,00:20,T,85,6.1NRT,293.7,9.9,N
-3.97892,-48.42892,311.44,2.3,1.47,2026-09-26,00:20,T,83,6.1NRT,281.32,37.03,N
-3.50384,-53.45827,311.28,1.07,1.03,2026-09-26,00:20,T,82,6.1NRT,294.12,9.21,N
-3.00532,-50.47328,310.06,1.65,1.26,2026-09-26,00:20,T,79,6.1NRT,295.23,15.02,N
-2.99421,-50.47482,328.14,1.65,1.26,2026-09-26,00:20,T,100,6.1NRT,296.01,50.94,N
-2.97392,-51.0444,306.47,1.5,1.21,2026-09-26,00:20,T,68,6.1NRT,295.09,9.13,N
-2.9696,-51.05147,311.15,1.5,1.21,2026-09-26,00:20,T,82,6.1NRT,295.27,14.23,N
-3.21143,-53.41267,308.77,1.08,1.04,2026-09-26,00:20,T,42,6.1NRT,295.23,6.4,N
-3.20142,-53.40055,308.93,1.08,1.04,2026-09-26,00:20,T,74,6.1NRT,294.83,7.18,N
-3.20273,-53.41008,325.85,1.08,1.04,2026-09-26,00:20,T,100,6.1NRT,296.2,24.54,N
-3.20404,-53.4196,306.34,1.08,1.04,2026-09-26,00:20,T,45,6.1NRT,294.69,5,N
-2.836,-51.36363,306.38,1.43,1.18,2026-09-26,00:20,T,65,6.1NRT,295.31,7.6,N
-3.26862,-50.14478,351.58,1.73,1.29,2026-09-26,00:20,T,100,6.1NRT,295.95,143.14,N
-2.83959,-51.38851,308.58,1.42,1.18,2026-09-26,00:20,T,73,6.1NRT,295.44,10.16,N
-3.42383,-50.43197,317.67,1.64,1.26,2026-09-26,00:20,T,95,6.1NRT,295.08,28.28,N
-3.22638,-54.31849,311.61,1.02,1.01,2026-09-26,00:20,T,82,6.1NRT,294.05,8.42,N
-3.23648,-54.32616,308.37,1.02,1.01,2026-09-26,00:20,T,74,6.1NRT,294.38,6.4,N
-12.77045,-52.82017,307,1,1,2026-09-26,00:20,T,70,6.1NRT,290.79,5.06,N
-12.76163,-52.82148,307.47,1,1,2026-09-26,00:20,T,71,6.1NRT,290.55,5.27,N
-12.60304,-51.95155,315.87,1.04,1.02,2026-09-26,00:20,T,92,6.1NRT,292.21,12.27,N
-12.60437,-51.96088,308.89,1.04,1.02,2026-09-26,00:20,T,38,6.1NRT,291.63,6.36,N
-12.59274,-51.94357,310.99,1.04,1.02,2026-09-26,00:20,T,51,6.1NRT,291.83,8.01,N
-11.99559,-57.58937,303.19,1.54,1.22,2026-09-26,00:20,T,49,6.1NRT,292.6,5.97,N
-11.98479,-57.59073,303.49,1.54,1.22,2026-09-26,00:20,T,43,6.1NRT,292.37,6.24,N
-11.28689,-54.43258,320.6,1.03,1.01,2026-09-26,00:20,T,100,6.1NRT,293.58,18.07,N
-11.28812,-54.44178,304.77,1.03,1.01,2026-09-26,00:20,T,62,6.1NRT,293.9,4.92,N
-11.27796,-54.43384,349.81,1.03,1.01,2026-09-26,00:20,T,100,6.1NRT,293.72,63.63,N
-11.27918,-54.44303,312.86,1.03,1.01,2026-09-26,00:20,T,86,6.1NRT,293.01,10.59,N
