latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-23.10376,-51.61796,303.94,1.02,1.01,2026-08-17,00:26,T,58,6.1NRT,293.44,5.74,N
-24.00771,-58.62381,307.11,2.02,1.39,2026-08-17,00:26,T,70,6.1NRT,295.04,14.1,N
-23.74335,-54.92119,309.02,1.16,1.07,2026-08-17,00:26,T,76,6.1NRT,295.51,9.59,N
-24.38655,-60.06847,319.59,2.62,1.55,2026-08-17,00:26,T,99,6.1NRT,292.42,63.1,N
-24.34045,-58.35331,311.29,1.95,1.36,2026-08-17,00:26,T,82,6.1NRT,295.27,21.35,N
-24.439,-56.51565,305.68,1.46,1.19,2026-08-17,00:26,T,65,6.1NRT,295.16,10.04,N
-24.34495,-58.34727,308.21,1.95,1.36,2026-08-17,00:26,T,74,6.1NRT,294.99,15.01,N
-19.69231,-60.56168,319.93,2.48,1.52,2026-08-17,00:26,T,99,6.1NRT,297.07,55.73,N
-18.44744,-49.73814,309.22,1.39,1.17,2026-08-17,00:26,T,77,6.1NRT,293.48,13.85,N
-20.29146,-58.53035,312.71,1.77,1.3,2026-08-17,00:26,T,84,6.1NRT,296.02,19.56,N
-15.02958,-52.73266,306.21,1.07,1.03,2026-08-17,00:28,T,61,6.1NRT,295.9,6.1,N
-15.94242,-47.83656,311.39,2.11,1.41,2026-08-17,00:28,T,82,6.1NRT,289.51,34.06,N
-15.94568,-47.85558,303.26,2.1,1.41,2026-08-17,00:28,T,54,6.1NRT,289.3,18.72,N
-15.94061,-47.84263,316.3,2.11,1.41,2026-08-17,00:28,T,93,6.1NRT,289.62,45.36,N
-16.22796,-49.70873,308.71,1.51,1.21,2026-08-17,00:28,T,75,6.1NRT,292.41,16.04,N
-17.58575,-60.03957,348.99,2.11,1.41,2026-08-17,00:28,T,100,6.1NRT,299.19,172,N
-17.57117,-60.02154,308.77,2.1,1.41,2026-08-17,00:28,T,75,6.1NRT,296.66,18.74,N
-17.57327,-60.04095,342.98,2.11,1.41,2026-08-17,00:28,T,100,6.1NRT,297.15,138.15,N
-17.50232,-59.61588,316.33,1.95,1.36,2026-08-17,00:28,T,93,6.1NRT,297.97,31.63,N
-17.5043,-59.6341,326.78,1.96,1.37,2026-08-17,00:28,T,100,6.1NRT,297.23,60.09,N
-16.60433,-52.59021,304.23,1.05,1.02,2026-08-17,00:28,T,59,6.1NRT,293.15,5.83,N
-16.60573,-52.5998,318.39,1.05,1.02,2026-08-17,00:28,T,97,6.1NRT,293.8,17.19,N
-17.49025,-59.61714,317.82,1.95,1.36,2026-08-17,00:28,T,95,6.1NRT,297.83,35.55,N
-17.4922,-59.63531,332.61,1.96,1.37,2026-08-17,00:28,T,100,6.1NRT,297.57,80.66,N
-17.47063,-59.5477,312.5,1.93,1.36,2026-08-17,00:28,T,84,6.1NRT,297.47,23.05,N
-17.47251,-59.56526,334.44,1.93,1.36,2026-08-17,00:28,T,100,6.1NRT,298.87,85.2,N
-17.46052,-59.56671,321.04,1.93,1.36,2026-08-17,00:28,T,100,6.1NRT,297.33,42.92,N
-17.47707,-59.5533,314.92,1.93,1.36,2026-08-17,00:28,T,90,6.1NRT,298.23,28.06,N
-17.47908,-59.57084,313.61,1.93,1.36,2026-08-17,00:28,T,87,6.1NRT,297.09,25.65,N
-17.4852,-59.62415,309.08,1.95,1.36,2026-08-17,00:28,T,74,6.1NRT,296.76,17.64,N
-17.46508,-59.55469,330.37,1.93,1.36,2026-08-17,00:28,T,100,6.1NRT,298.68,70.35,N
-17.46708,-59.57224,319.78,1.93,1.36,2026-08-17,00:28,T,99,6.1NRT,297.13,40.17,N
-17.43327,-59.48752,310.3,1.9,1.35,2026-08-17,00:28,T,78,6.1NRT,296.92,18.6,N
-17.42134,-59.4888,315.43,1.9,1.35,2026-08-17,00:28,T,91,6.1NRT,296.11,28.08,N
-17.4037,-59.43835,314.71,1.89,1.34,2026-08-17,00:28,T,89,6.1NRT,296.74,27.24,N
-17.41714,-59.56022,390.38,1.93,1.36,2026-08-17,00:28,T,100,6.1NRT,306.21,515.85,N
-17.41908,-59.57785,337.54,1.93,1.36,2026-08-17,00:28,T,100,6.1NRT,297.93,96.36,N
-17.40518,-59.56181,358.04,1.93,1.36,2026-08-17,00:28,T,100,6.1NRT,301.01,204.49,N
-17.40711,-59.57954,325.69,1.93,1.36,2026-08-17,00:28,T,100,6.1NRT,295.96,55.32,N
-17.39322,-59.56336,321.05,1.93,1.36,2026-08-17,00:28,T,100,6.1NRT,296.39,42.76,N
-17.39513,-59.58107,308.27,1.93,1.36,2026-08-17,00:28,T,72,6.1NRT,295.54,16.15,N
-17.39703,-59.59865,315.2,1.94,1.36,2026-08-17,00:28,T,90,6.1NRT,296.14,31.16,N
-15.63557,-48.89315,305.16,1.78,1.31,2026-08-17,00:28,T,63,6.1NRT,293.3,13.92,N
-16.29185,-53.1819,305.01,1.02,1.01,2026-08-17,00:28,T,63,6.1NRT,293.33,6.07,N
-16.29316,-53.19123,306.76,1.02,1.01,2026-08-17,00:28,T,69,6.1NRT,293.74,7.01,N
-15.6384,-48.89899,303.93,1.78,1.31,2026-08-17,00:28,T,58,6.1NRT,292.98,13.25,N
-17.13647,-61.47046,320.61,2.69,1.57,2026-08-17,00:28,T,100,6.1NRT,295.29,69.67,N
-17.14467,-61.47643,308.66,2.69,1.57,2026-08-17,00:28,T,75,6.1NRT,294.81,26.45,N
-17.13076,-61.47769,309.91,2.69,1.57,2026-08-17,00:28,T,78,6.1NRT,295.19,30.72,N
-16.95084,-60.66819,308.13,2.31,1.47,2026-08-17,00:28,T,73,6.1NRT,295.36,22.96,N
-15.1686,-48.64755,308.03,1.89,1.34,2026-08-17,00:28,T,73,6.1NRT,293.53,18.95,N
-16.94545,-63.08429,305.92,3.57,1.77,2026-08-17,00:28,T,66,6.1NRT,291.26,38.13,N
-16.95061,-63.09033,303.29,3.57,1.77,2026-08-17,00:28,T,43,6.1NRT,291.02,27.81,N
-14.48475,-45.67569,328.62,3.32,1.72,2026-08-17,00:28,T,100,6.1NRT,290.68,160.32,N
-14.49005,-45.70532,300.14,3.3,1.72,2026-08-17,00:28,T,12,6.1NRT,289.17,25.12,N
-14.46973,-45.67859,312.5,3.32,1.72,2026-08-17,00:28,T,85,6.1NRT,290.46,68.75,N
-14.47192,-45.68353,324.5,3.32,1.72,2026-08-17,00:28,T,100,6.1NRT,290.83,132.85,N
-16.21994,-57.64109,314.37,1.35,1.15,2026-08-17,00:28,T,89,6.1NRT,297.36,16.01,N
-16.22149,-57.6536,333.17,1.35,1.15,2026-08-17,00:28,T,100,6.1NRT,298.32,47.17,N
-15.92288,-55.53423,311.23,1.05,1.03,2026-08-17,00:28,T,78,6.1NRT,295.55,7.8,N
-15.92414,-55.54382,307.46,1.05,1.03,2026-08-17,00:28,T,42,6.1NRT,295.61,5.2,N
-15.91132,-55.51628,313.65,1.05,1.02,2026-08-17,00:28,T,88,6.1NRT,295.68,9.96,N
-15.91257,-55.52583,330.19,1.05,1.02,2026-08-17,00:28,T,100,6.1NRT,296.65,27.74,N
-15.91382,-55.53539,325.83,1.05,1.03,2026-08-17,00:28,T,100,6.1NRT,297.01,21.53,N
-15.91507,-55.54497,322.8,1.05,1.03,2026-08-17,00:28,T,100,6.1NRT,295.44,18.35,N
-15.90226,-55.5174,307.64,1.05,1.02,2026-08-17,00:28,T,72,6.1NRT,296.74,5.47,N
-15.90351,-55.52699,332.52,1.05,1.02,2026-08-17,00:28,T,100,6.1NRT,297,31.31,N
-15.90476,-55.53655,352.24,1.05,1.03,2026-08-17,00:28,T,100,6.1NRT,298.38,68.43,N
-15.90601,-55.54611,314.89,1.05,1.03,2026-08-17,00:28,T,90,6.1NRT,296.74,10.3,N
-14.71152,-47.96871,306.81,2.18,1.43,2026-08-17,00:28,T,69,6.1NRT,288.26,26.8,N
-15.92528,-56.48886,304.45,1.15,1.07,2026-08-17,00:28,T,36,6.1NRT,292.24,6.01,N
-15.91322,-56.46917,316.6,1.15,1.07,2026-08-17,00:28,T,85,6.1NRT,292.97,14.68,N
-15.91453,-56.47966,313.52,1.15,1.07,2026-08-17,00:28,T,71,6.1NRT,292.39,12.16,N
-15.90856,-56.47556,321.81,1.15,1.07,2026-08-17,00:28,T,100,6.1NRT,294.27,22.08,N
-15.8803,-56.33133,311.16,1.13,1.06,2026-08-17,00:28,T,52,6.1NRT,297.84,9.41,N
-15.88165,-56.34172,309.47,1.13,1.06,2026-08-17,00:28,T,34,6.1NRT,297.48,7.94,N
-16.34165,-60.32859,314.19,2.13,1.42,2026-08-17,00:28,T,89,6.1NRT,296.42,36.29,N
-16.32915,-60.33025,313.05,2.13,1.42,2026-08-17,00:28,T,86,6.1NRT,294.43,34.04,N
-16.11231,-60.84532,306.79,2.32,1.47,2026-08-17,00:28,T,69,6.1NRT,294.91,24.51,N
-15.0282,-52.72302,318.63,1.07,1.03,2026-08-17,00:28,T,97,6.1NRT,297.91,16.43,N
-13.43997,-43.87205,303.88,4.79,2,2026-08-17,00:28,T,38,6.1NRT,293.77,35.92,N
-15.24566,-56.47269,306.58,1.13,1.06,2026-08-17,00:28,T,51,6.1NRT,296.34,6.35,N
-15.2363,-56.47396,308.38,1.13,1.06,2026-08-17,00:28,T,72,6.1NRT,296.86,7.99,N
-14.51227,-52.03896,310.49,1.16,1.07,2026-08-17,00:28,T,80,6.1NRT,292.63,11.3,N
-14.49504,-51.98811,316.64,1.16,1.07,2026-08-17,00:28,T,94,6.1NRT,293.11,17.27,N
-13.52407,-46.30813,309.92,3.09,1.67,2026-08-17,00:28,T,36,6.1NRT,293.31,40.3,N
-15.2321,-57.64761,305.25,1.31,1.14,2026-08-17,00:28,T,58,6.1NRT,294.51,7.35,N
-14.47312,-52.0729,316.2,1.15,1.07,2026-08-17,00:28,T,93,6.1NRT,292.94,17.47,N
-14.47464,-52.08332,304.8,1.15,1.07,2026-08-17,00:28,T,62,6.1NRT,292.47,7.67,N
-14.47616,-52.09372,303.85,1.15,1.07,2026-08-17,00:28,T,57,6.1NRT,292.27,7.14,N
-15.23292,-57.65388,305.71,1.31,1.14,2026-08-17,00:28,T,55,6.1NRT,294.59,7.75,N
-14.44836,-51.96959,312.24,1.17,1.08,2026-08-17,00:28,T,84,6.1NRT,293.47,13.26,N
-14.44991,-51.98013,317.8,1.17,1.07,2026-08-17,00:28,T,96,6.1NRT,293.41,19.27,N
-14.45145,-51.99067,304.35,1.16,1.07,2026-08-17,00:28,T,60,6.1NRT,292.98,6.88,N
-13.5188,-46.28739,307.78,3.11,1.67,2026-08-17,00:28,T,72,6.1NRT,293.93,38.17,N
-13.52353,-46.31481,304.94,3.09,1.67,2026-08-17,00:28,T,62,6.1NRT,293.07,27.64,N
-14.40421,-51.86805,306.85,1.18,1.08,2026-08-17,00:28,T,38,6.1NRT,292.48,7.98,N
-14.4058,-51.87873,318.29,1.18,1.08,2026-08-17,00:28,T,97,6.1NRT,293.77,19.45,N
-14.51065,-53.03721,304.94,1.05,1.02,2026-08-17,00:28,T,60,6.1NRT,293.23,5.93,N
-14.40319,-53.06011,303.66,1.05,1.02,2026-08-17,00:28,T,56,6.1NRT,293.01,5.24,N
-14.40421,-53.19555,304.64,1.04,1.02,2026-08-17,00:28,T,61,6.1NRT,294.36,5.06,N
-14.40555,-53.20497,308.72,1.04,1.02,2026-08-17,00:28,T,75,6.1NRT,294.59,7.82,N
-14.37811,-53.14177,310.39,1.05,1.02,2026-08-17,00:28,T,80,6.1NRT,297,8.49,N
-14.37946,-53.15118,308.15,1.05,1.02,2026-08-17,00:28,T,70,6.1NRT,297.19,6.77,N
-14.31884,-53.05012,307.82,1.05,1.03,2026-08-17,00:28,T,33,6.1NRT,296.51,6.64,N
-14.32563,-53.09761,311.6,1.05,1.02,2026-08-17,00:28,T,82,6.1NRT,297.74,8.32,N
-14.76231,-56.36264,309.57,1.11,1.05,2026-08-17,00:28,T,78,6.1NRT,298.18,7.43,N
-14.75046,-56.34401,306.54,1.11,1.05,2026-08-17,00:28,T,30,6.1NRT,296.51,5.15,N
-14.27429,-53.12483,305.1,1.05,1.02,2026-08-17,00:28,T,61,6.1NRT,294.84,5.1,N
-14.19196,-53.06629,306.08,1.06,1.03,2026-08-17,00:28,T,67,6.1NRT,294.21,6.94,N
-14.09445,-53.61039,305.87,1.02,1.01,2026-08-17,00:28,T,66,6.1NRT,292.61,6.07,N
-14.05993,-53.697,305.16,1.02,1.01,2026-08-17,00:28,T,63,6.1NRT,293.64,5.9,N
-13.6761,-51.86898,312.19,1.21,1.09,2026-08-17,00:28,T,84,6.1NRT,296.84,13.19,N
-13.81415,-53.84001,308.13,1.01,1.01,2026-08-17,00:28,T,74,6.1NRT,293.29,6.91,N
-13.78916,-53.80336,311.62,1.02,1.01,2026-08-17,00:28,T,83,6.1NRT,296.04,9.41,N
-13.79044,-53.81249,307.06,1.02,1.01,2026-08-17,00:28,T,69,6.1NRT,296.04,6.04,N
-13.78157,-53.81383,310.74,1.02,1.01,2026-08-17,00:28,T,72,6.1NRT,294.86,8.61,N
-14.50176,-59.32766,304.68,1.68,1.27,2026-08-17,00:28,T,61,6.1NRT,292.13,14.09,N
-14.09616,-58.43374,305.21,1.43,1.18,2026-08-17,00:28,T,35,6.1NRT,289.39,10.31,N
-14.09775,-58.44672,323.69,1.43,1.18,2026-08-17,00:28,T,100,6.1NRT,290.99,36.19,N
-12.66754,-48.50782,310.42,2.16,1.43,2026-08-17,00:28,T,80,6.1NRT,295.38,24.67,N
-12.67059,-48.52643,306.82,2.15,1.43,2026-08-17,00:28,T,64,6.1NRT,293.65,16.93,N
-12.54936,-47.87546,307.07,2.44,1.51,2026-08-17,00:28,T,70,6.1NRT,294.3,22.86,N
-12.33323,-47.26292,304.7,2.75,1.59,2026-08-17,00:28,T,61,6.1NRT,294.58,23.52,N
-11.81527,-44.81332,310.47,4.38,1.93,2026-08-17,00:28,T,80,6.1NRT,290.49,85.89,N
-11.81186,-44.82096,308.97,4.38,1.93,2026-08-17,00:28,T,76,6.1NRT,290.16,77.09,N
-12.9032,-52.82561,307.68,1.1,1.05,2026-08-17,00:28,T,72,6.1NRT,296.65,8.39,N
-12.36512,-50.86965,311.56,1.46,1.19,2026-08-17,00:28,T,83,6.1NRT,293.72,17.03,N
-12.36715,-50.88264,348.73,1.45,1.19,2026-08-17,00:28,T,100,6.1NRT,296.79,101.84,N
-12.35464,-50.87136,336.96,1.46,1.19,2026-08-17,00:28,T,100,6.1NRT,295.01,64.97,N
-12.35668,-50.88435,336.96,1.45,1.19,2026-08-17,00:28,T,100,6.1NRT,295.83,64.7,N
-12.35986,-50.87629,354.77,1.46,1.19,2026-08-17,00:28,T,100,6.1NRT,298.26,125.21,N
-12.36181,-50.8893,333.85,1.45,1.19,2026-08-17,00:28,T,100,6.1NRT,296.26,56.41,N
-11.503,-46.59302,307.25,3.23,1.7,2026-08-17,00:28,T,21,6.1NRT,293.57,36.07,N
-11.48785,-46.59402,307.44,3.23,1.7,2026-08-17,00:28,T,21,6.1NRT,293.79,36.39,N
-11.88245,-50.2226,305.14,1.65,1.26,2026-08-17,00:28,T,60,6.1NRT,292.84,11.92,N
-11.88225,-50.22832,304.35,1.65,1.26,2026-08-17,00:28,T,60,6.1NRT,292.74,11.62,N
-12.2064,-52.86401,304.2,1.12,1.05,2026-08-17,00:28,T,59,6.1NRT,293.93,6.06,N
-12.20788,-52.87403,310.88,1.12,1.05,2026-08-17,00:28,T,81,6.1NRT,294.31,11.22,N
-11.13517,-46.50203,313.96,3.34,1.72,2026-08-17,00:28,T,88,6.1NRT,293.19,76.58,N
-11.14006,-46.5307,312.03,3.32,1.72,2026-08-17,00:28,T,84,6.1NRT,292.67,65.36,N
-11.84833,-51.77298,303.17,1.29,1.13,2026-08-17,00:28,T,34,6.1NRT,293.07,6.76,N
-11.8501,-51.78454,307.63,1.29,1.13,2026-08-17,00:28,T,72,6.1NRT,291.59,10.96,N
-11.84832,-51.77935,313.37,1.29,1.13,2026-08-17,00:28,T,37,6.1NRT,292.54,15.13,N
-11.82851,-51.78266,306.35,1.29,1.13,2026-08-17,00:28,T,56,6.1NRT,293.3,8.81,N
-11.57056,-50.22263,305.46,1.67,1.27,2026-08-17,00:28,T,64,6.1NRT,293.12,12.51,N
-11.78885,-51.78889,306.63,1.29,1.13,2026-08-17,00:28,T,69,6.1NRT,293.9,9.35,N
-11.79059,-51.80046,309.13,1.29,1.13,2026-08-17,00:28,T,77,6.1NRT,295.29,11.78,N
-12.74941,-59.78871,310.25,1.72,1.29,2026-08-17,00:28,T,80,6.1NRT,292.65,21.06,N
-12.74876,-59.77938,308.25,1.71,1.28,2026-08-17,00:28,T,74,6.1NRT,293.16,17.84,N
-11.91677,-55.44614,305.12,1.01,1,2026-08-17,00:28,T,63,6.1NRT,294.37,5.57,N
-11.73167,-54.5743,315.05,1.01,1,2026-08-17,00:28,T,90,6.1NRT,292.87,12.66,N
-11.73292,-54.58328,311.29,1.01,1,2026-08-17,00:28,T,82,6.1NRT,293.85,9.3,N
-11.72535,-54.59356,313.92,1.01,1,2026-08-17,00:28,T,88,6.1NRT,295.1,11.13,N
-11.7266,-54.60254,315.23,1,1,2026-08-17,00:28,T,91,6.1NRT,295.55,11.8,N
-11.72785,-54.61153,318.68,1,1,2026-08-17,00:28,T,97,6.1NRT,296.81,15.41,N
-11.71653,-54.59486,310.2,1.01,1,2026-08-17,00:28,T,79,6.1NRT,294.88,8.77,N
-11.71778,-54.60385,314.54,1,1,2026-08-17,00:28,T,89,6.1NRT,296.15,11.24,N
-11.71904,-54.61283,317.18,1,1,2026-08-17,00:28,T,95,6.1NRT,296.77,13.32,N
-11.72029,-54.62181,317.53,1,1,2026-08-17,00:28,T,95,6.1NRT,297.27,13.85,N
-11.70771,-54.59616,315.14,1.01,1,2026-08-17,00:28,T,91,6.1NRT,295.81,12.82,N
-11.70896,-54.60514,326.86,1,1,2026-08-17,00:28,T,100,6.1NRT,298.79,23.77,N
-11.71022,-54.61412,325.06,1,1,2026-08-17,00:28,T,100,6.1NRT,298.79,21.31,N
-11.71147,-54.6231,322.97,1,1,2026-08-17,00:28,T,100,6.1NRT,298.3,18.95,N
-11.71272,-54.63207,315,1,1,2026-08-17,00:28,T,90,6.1NRT,296.25,11.47,N
-11.69761,-54.60398,316.54,1.01,1,2026-08-17,00:28,T,93,6.1NRT,295.29,14.4,N
-11.69886,-54.61296,339.03,1,1,2026-08-17,00:28,T,100,6.1NRT,299.77,41.68,N
-11.7001,-54.62194,320.6,1,1,2026-08-17,00:28,T,100,6.1NRT,297,17.82,N
-11.50729,-54.62574,305.97,1.01,1,2026-08-17,00:28,T,66,6.1NRT,294.54,5.58,N
-10.79097,-50.32242,305.82,1.69,1.28,2026-08-17,00:28,T,66,6.1NRT,292.03,13.91,N
-10.79336,-50.33743,309.98,1.69,1.28,2026-08-17,00:28,T,79,6.1NRT,291.9,20.27,N
-10.79184,-50.32789,314.29,1.69,1.28,2026-08-17,00:28,T,89,6.1NRT,292.24,27.84,N
-10.3705,-48.31059,306.65,2.48,1.52,2026-08-17,00:28,T,69,6.1NRT,296.28,20.96,N
-11.23689,-54.01007,314.5,1.04,1.02,2026-08-17,00:28,T,89,6.1NRT,294.58,13.16,N
-11.23819,-54.01929,331.6,1.03,1.02,2026-08-17,00:28,T,100,6.1NRT,295.98,31.93,N
-11.22795,-54.01143,310,1.04,1.02,2026-08-17,00:28,T,79,6.1NRT,295.13,9.44,N
-11.22925,-54.02065,317.61,1.03,1.02,2026-08-17,00:28,T,95,6.1NRT,295.96,15.56,N
-11.21901,-54.01279,312.33,1.04,1.02,2026-08-17,00:28,T,85,6.1NRT,295.04,11.17,N
-11.22031,-54.022,320.68,1.03,1.02,2026-08-17,00:28,T,100,6.1NRT,297.04,18.56,N
-11.21138,-54.02337,312.94,1.03,1.02,2026-08-17,00:28,T,86,6.1NRT,294.58,11.75,N
-11.33316,-55.21967,304.44,1,1,2026-08-17,00:28,T,60,6.1NRT,293.31,5.78,N
-10.51083,-50.00364,314.12,1.81,1.32,2026-08-17,00:28,T,89,6.1NRT,292.52,30.55,N
-10.51334,-50.01968,311.31,1.81,1.32,2026-08-17,00:28,T,82,6.1NRT,292.1,25.4,N
-11.20331,-54.81634,305.25,1,1,2026-08-17,00:28,T,14,6.1NRT,293.16,5.41,N
-10.51358,-50.24513,307.24,1.74,1.29,2026-08-17,00:28,T,47,6.1NRT,293.38,14.64,N
-10.50223,-50.24697,304.54,1.74,1.29,2026-08-17,00:28,T,26,6.1NRT,293.32,10.91,N
-10.50469,-50.26237,309.09,1.73,1.29,2026-08-17,00:28,T,75,6.1NRT,294.96,16.88,N
-10.51546,-50.25142,304.29,1.74,1.29,2026-08-17,00:28,T,23,6.1NRT,293.77,10.67,N
-10.50411,-50.25328,318.47,1.74,1.29,2026-08-17,00:28,T,97,6.1NRT,294.66,34.25,N
-10.50469,-50.40891,309.59,1.69,1.28,2026-08-17,00:28,T,78,6.1NRT,293.14,19,N
-10.46638,-50.38431,323.64,1.7,1.28,2026-08-17,00:28,T,100,6.1NRT,294.34,44.18,N
-10.47106,-50.41436,309.92,1.69,1.28,2026-08-17,00:28,T,71,6.1NRT,294.21,17.69,N
-10.4575,-50.40117,333.89,1.69,1.28,2026-08-17,00:28,T,100,6.1NRT,296.16,70,N
-10.45985,-50.41618,337.61,1.69,1.28,2026-08-17,00:28,T,100,6.1NRT,296.66,82.39,N
-10.46219,-50.43113,307.79,1.68,1.28,2026-08-17,00:28,T,51,6.1NRT,293.88,13.82,N
-10.94549,-57.14524,322.08,1.11,1.05,2026-08-17,00:28,T,100,6.1NRT,295.24,21.44,N
-10.94675,-57.15498,320.73,1.11,1.05,2026-08-17,00:28,T,100,6.1NRT,295.12,19.96,N
-10.93902,-57.15219,320.7,1.11,1.05,2026-08-17,00:28,T,100,6.1NRT,295.42,19.94,N
-10.92714,-57.1337,305.18,1.11,1.05,2026-08-17,00:28,T,63,6.1NRT,294.08,6.41,N
-8.97917,-60.49802,336.02,1.71,1.28,2026-08-17,00:30,T,100,6.1NRT,298.18,75.63,N
-8.89625,-60.57061,314.72,1.73,1.29,2026-08-17,00:30,T,89,6.1NRT,296.57,23.48,N
-8.8981,-60.58583,321.03,1.73,1.29,2026-08-17,00:30,T,100,6.1NRT,297.72,35.84,N
-8.89995,-60.60107,356.39,1.74,1.29,2026-08-17,00:30,T,100,6.1NRT,299.63,168.3,N
-8.90182,-60.61646,309.9,1.74,1.29,2026-08-17,00:30,T,77,6.1NRT,295.93,16.66,N
-8.90509,-60.54415,310.87,1.72,1.29,2026-08-17,00:30,T,80,6.1NRT,296.33,18.05,N
-8.90707,-60.55935,330.51,1.72,1.29,2026-08-17,00:30,T,100,6.1NRT,297.4,60.92,N
-8.89377,-60.5456,317.05,1.72,1.29,2026-08-17,00:30,T,94,6.1NRT,296.54,29.13,N
-8.89574,-60.56085,329.15,1.72,1.29,2026-08-17,00:30,T,100,6.1NRT,297.16,56.88,N
-8.8977,-60.57601,316.31,1.73,1.29,2026-08-17,00:30,T,93,6.1NRT,296.6,26.48,N
-8.89967,-60.59122,339.36,1.73,1.29,2026-08-17,00:30,T,100,6.1NRT,298.99,89.75,N
-8.90164,-60.60644,342,1.74,1.29,2026-08-17,00:30,T,100,6.1NRT,298.26,100.44,N
-8.03116,-55.14365,331.06,1.01,1.01,2026-08-17,00:30,T,100,6.1NRT,298.71,28.39,N
-8.0324,-55.15254,322.83,1.01,1.01,2026-08-17,00:30,T,100,6.1NRT,298.42,18.24,N
-8.02232,-55.14489,311.05,1.01,1.01,2026-08-17,00:30,T,80,6.1NRT,297.08,7.89,N
-8.02356,-55.15382,340.58,1.01,1.01,2026-08-17,00:30,T,100,6.1NRT,298.89,42.91,N
-8.72889,-62.88939,307.29,2.63,1.56,2026-08-17,00:30,T,39,6.1NRT,295.44,22.23,N
-8.73161,-62.91257,321.13,2.64,1.56,2026-08-17,00:30,T,100,6.1NRT,296.02,68.58,N
-8.73833,-62.91834,306.94,2.64,1.56,2026-08-17,00:30,T,40,6.1NRT,295.75,21.6,N
-8.72173,-62.89685,311.85,2.63,1.56,2026-08-17,00:30,T,83,6.1NRT,295.26,36.15,N
-8.72461,-62.92002,308.91,2.64,1.56,2026-08-17,00:30,T,75,6.1NRT,295.19,27.71,N
-7.53947,-55.58593,316.79,1,1,2026-08-17,00:30,T,94,6.1NRT,295.7,13.07,N
-6.78063,-51.06216,310.42,1.75,1.3,2026-08-17,00:30,T,80,6.1NRT,293.72,20.31,N
-7.3948,-55.48333,337.04,1.01,1,2026-08-17,00:30,T,100,6.1NRT,300.78,37.27,N
-7.39603,-55.4922,319.93,1.01,1,2026-08-17,00:30,T,99,6.1NRT,297.45,15.26,N
-7.38598,-55.48459,340.65,1.01,1,2026-08-17,00:30,T,100,6.1NRT,300.76,42.95,N
