latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
8.27562,-67.27,311.73,1.38,1.16,2025-12-30,01:15,T,83,6.1NRT,292.28,14.27,N
8.28758,-67.25945,303.42,1.38,1.16,2025-12-30,01:15,T,55,6.1NRT,291.84,5.49,N
9.22412,-64.05975,303.56,1,1,2025-12-30,01:15,T,56,6.1NRT,291.39,4.35,N
9.22906,-64.30159,302.19,1.01,1,2025-12-30,01:15,T,47,6.1NRT,291.49,3.61,N
9.37326,-64.52539,306.76,1.01,1.01,2025-12-30,01:15,T,69,6.1NRT,292.07,6.11,N
9.38837,-64.54581,315.73,1.01,1.01,2025-12-30,01:15,T,92,6.1NRT,291.77,12.4,N
9.47529,-64.39158,304.13,1.01,1,2025-12-30,01:15,T,59,6.1NRT,292.05,4.25,N
9.64442,-63.55798,305.39,1,1,2025-12-30,01:15,T,44,6.1NRT,288.3,6.91,N
9.62247,-63.71766,302.88,1,1,2025-12-30,01:15,T,6,6.1NRT,285.51,5.45,N
9.62125,-63.72652,346.33,1,1,2025-12-30,01:15,T,100,6.1NRT,287.27,56.1,N
9.33274,-66.98439,305.37,1.28,1.12,2025-12-30,01:15,T,64,6.1NRT,292.79,6.1,N
10.05579,-64.85709,304.13,1.02,1.01,2025-12-30,01:15,T,30,6.1NRT,291.14,3.33,N
10.0608,-64.88548,305.07,1.02,1.01,2025-12-30,01:15,T,30,6.1NRT,289.89,4.87,N
10.05452,-64.86608,307.24,1.02,1.01,2025-12-30,01:15,T,36,6.1NRT,291.14,5.33,N
8.02412,-64.92771,307.02,1.05,1.02,2025-12-30,01:15,T,70,6.1NRT,293.41,5.59,N
10.06944,-67.201,306.33,1.29,1.13,2025-12-30,01:17,T,68,6.1NRT,289.9,9.55,N
10.13799,-67.98775,307.56,1.45,1.19,2025-12-30,01:17,T,72,6.1NRT,290.26,11.86,N
36.96609,119.03953,302.74,1.42,1.18,2025-12-30,01:51,T,53,6.1NRT,274.71,15.28,D
33.04373,117.45708,301.16,1.37,1.16,2025-12-30,01:51,T,34,6.1NRT,279.8,10.28,D
33.04123,117.47117,313.55,1.37,1.16,2025-12-30,01:51,T,74,6.1NRT,280.15,23.25,D
33.05819,117.25754,305.39,1.33,1.14,2025-12-30,01:51,T,61,6.1NRT,279.43,14.55,D
26.61707,117.35513,302.37,1.8,1.32,2025-12-30,01:53,T,52,6.1NRT,284.03,16.93,D
26.62006,117.33906,302.09,1.8,1.31,2025-12-30,01:53,T,51,6.1NRT,283.07,16.84,D
31.42963,117.7512,303.35,1.53,1.22,2025-12-30,01:53,T,56,6.1NRT,281.05,14.49,D
28.19453,116.40858,303.16,1.45,1.19,2025-12-30,01:53,T,55,6.1NRT,284.08,11.64,D
31.58502,117.10423,304.21,1.39,1.17,2025-12-30,01:53,T,58,6.1NRT,280.47,13.28,D
28.30025,116.04394,304.22,1.37,1.16,2025-12-30,01:53,T,55,6.1NRT,284.08,11.71,D
32.50239,117.35942,307.2,1.38,1.16,2025-12-30,01:53,T,20,6.1NRT,281.24,13.93,D
32.45449,117.34199,303.59,1.38,1.16,2025-12-30,01:53,T,56,6.1NRT,280.93,12.41,D
32.4214,117.23135,301.02,1.36,1.16,2025-12-30,01:53,T,44,6.1NRT,280.79,10.25,D
26.74945,117.77301,300.82,1.91,1.35,2025-12-30,01:53,T,40,6.1NRT,281.68,16.04,D
32.34799,117.12035,304.18,1.35,1.15,2025-12-30,01:53,T,58,6.1NRT,280.41,12.87,D
32.26964,117.09538,302.66,1.35,1.15,2025-12-30,01:53,T,50,6.1NRT,280.64,11.9,D
32.20993,117.25487,309.59,1.38,1.16,2025-12-30,01:53,T,23,6.1NRT,280.87,16.38,D
32.09591,117.55009,302.18,1.44,1.19,2025-12-30,01:53,T,48,6.1NRT,280.53,12.55,D
32.13072,117.06386,311.18,1.35,1.15,2025-12-30,01:53,T,71,6.1NRT,280.64,19.06,D
31.96094,117.4437,304.68,1.43,1.18,2025-12-30,01:53,T,60,6.1NRT,280.69,13.81,D
31.94018,117.56091,304.46,1.46,1.19,2025-12-30,01:53,T,48,6.1NRT,280.62,14.01,D
31.95067,117.44118,309.03,1.43,1.18,2025-12-30,01:53,T,68,6.1NRT,281.05,18.87,D
31.93771,117.51412,314.31,1.45,1.19,2025-12-30,01:53,T,75,6.1NRT,280.99,26.16,D
27.47793,114.61616,312.47,1.18,1.08,2025-12-30,01:53,T,73,6.1NRT,285.33,16.52,D
26.9411,118.50646,303,2.14,1.42,2025-12-30,01:53,T,54,6.1NRT,282.07,22.09,D
27.57679,117.32171,328.81,1.71,1.28,2025-12-30,01:53,T,86,6.1NRT,282.62,66.19,D
28.16125,115.52717,300.17,1.29,1.13,2025-12-30,01:53,T,30,6.1NRT,285.46,6.36,D
27.74741,118.66819,324.03,2.11,1.41,2025-12-30,01:53,T,83,6.1NRT,284.4,68.67,D
27.74989,118.674,319.64,2.11,1.41,2025-12-30,01:53,T,79,6.1NRT,283.72,58.83,D
27.7539,118.65351,309.89,2.1,1.41,2025-12-30,01:53,T,69,6.1NRT,283.43,34.61,D
28.18136,116.36145,304.27,1.44,1.19,2025-12-30,01:53,T,58,6.1NRT,284.12,12.24,D
26.48322,114.84076,308.25,1.25,1.11,2025-12-30,01:53,T,67,6.1NRT,284.62,14.27,D
26.25052,116.55701,311.98,1.62,1.25,2025-12-30,01:53,T,72,6.1NRT,285.88,25.82,D
26.68853,114.58061,323.85,1.21,1.09,2025-12-30,01:53,T,83,6.1NRT,285.88,31.36,D
23.83921,110.81413,308.49,1,1,2025-12-30,01:56,T,67,6.1NRT,287.5,9.5,D
25.26208,118.60826,309.87,2.37,1.49,2025-12-30,01:56,T,69,6.1NRT,286.8,37.7,D
23.68717,120.49871,300.52,3.53,1.77,2025-12-30,01:56,T,8,6.1NRT,287.6,10.9,D
24.66911,110.5648,306.79,1.01,1,2025-12-30,01:56,T,64,6.1NRT,286.68,8.58,D
24.66776,110.57446,301.92,1.01,1,2025-12-30,01:56,T,50,6.1NRT,286.56,5.62,D
24.44104,109.46379,301.99,1.06,1.03,2025-12-30,01:56,T,50,6.1NRT,287.19,5.82,D
24.03287,111.20676,304.65,1,1,2025-12-30,01:56,T,59,6.1NRT,286.74,7.28,D
23.84057,110.80458,309.15,1,1,2025-12-30,01:56,T,68,6.1NRT,288.02,10,D
23.80548,110.79881,303.64,1,1,2025-12-30,01:56,T,57,6.1NRT,287.83,6.3,D
23.80412,110.80834,300.41,1,1,2025-12-30,01:56,T,36,6.1NRT,288.2,4.55,D
23.07383,115.36195,300.1,1.54,1.22,2025-12-30,01:56,T,27,6.1NRT,289.61,6.47,D
23.72441,110.59362,302.08,1,1,2025-12-30,01:56,T,51,6.1NRT,288.1,5.2,D
23.49161,111.11768,302.33,1,1,2025-12-30,01:56,T,52,6.1NRT,287.08,5.62,D
23.48746,111.14622,307.72,1,1,2025-12-30,01:56,T,66,6.1NRT,287.98,9.05,D
23.37498,111.16043,304.34,1,1,2025-12-30,01:56,T,59,6.1NRT,291.71,6.46,D
22.76327,115.01207,302.62,1.48,1.2,2025-12-30,01:56,T,46,6.1NRT,287.44,8.15,D
23.169,110.98047,303.42,1,1,2025-12-30,01:56,T,56,6.1NRT,288.82,6.04,D
22.18729,109.16737,310.63,1.05,1.02,2025-12-30,01:58,T,70,6.1NRT,288.78,10.77,D
23.32817,108.4073,306.82,1.14,1.06,2025-12-30,01:58,T,64,6.1NRT,289.83,8.81,D
22.99161,110.28292,300.84,1,1,2025-12-30,01:58,T,42,6.1NRT,284.58,5.23,D
22.48005,108.97589,301.51,1.07,1.03,2025-12-30,01:58,T,47,6.1NRT,287.99,5.22,D
22.02222,109.5039,303.44,1.02,1.01,2025-12-30,01:58,T,56,6.1NRT,288.94,5.28,D
11.94969,106.40125,309.45,1.1,1.04,2025-12-30,02:00,T,63,6.1NRT,293.33,5.95,D
11.95102,106.39144,317.33,1.1,1.04,2025-12-30,02:00,T,75,6.1NRT,294.23,13.09,D
12.06344,106.65082,312.46,1.07,1.03,2025-12-30,02:00,T,69,6.1NRT,296.57,8.26,D
12.0503,107.67266,304.82,1.01,1,2025-12-30,02:00,T,58,6.1NRT,291.36,5.18,D
12.8504,106.07833,309.03,1.16,1.07,2025-12-30,02:00,T,63,6.1NRT,296.19,5.28,D
12.8518,106.06795,312.44,1.16,1.07,2025-12-30,02:00,T,69,6.1NRT,296.31,8.29,D
12.99929,106.94719,307.74,1.07,1.03,2025-12-30,02:00,T,62,6.1NRT,295.79,5.17,D
13.0006,106.93764,306.94,1.07,1.03,2025-12-30,02:00,T,53,6.1NRT,295.27,4.56,D
13.08257,107.74,310.41,1.02,1.01,2025-12-30,02:00,T,67,6.1NRT,297.64,5.97,D
13.41086,106.1609,307.68,1.16,1.07,2025-12-30,02:00,T,45,6.1NRT,295.83,5.53,D
13.41228,106.15041,314.7,1.16,1.07,2025-12-30,02:00,T,72,6.1NRT,295.71,12.36,D
14.22975,105.70805,304.48,1.26,1.11,2025-12-30,02:00,T,56,6.1NRT,293.32,5.22,D
14.8224,107.08971,320.66,1.09,1.04,2025-12-30,02:00,T,80,6.1NRT,292.41,17.82,D
15.66369,106.07004,306.86,1.24,1.11,2025-12-30,02:00,T,62,6.1NRT,294.68,5.8,D
11.3704,106.12732,315.18,1.11,1.05,2025-12-30,02:00,T,70,6.1NRT,293.62,11.97,D
11.84952,106.39143,324.45,1.1,1.04,2025-12-30,02:00,T,82,6.1NRT,294.77,20.28,D
11.85871,106.39269,331.78,1.1,1.04,2025-12-30,02:00,T,87,6.1NRT,295.12,29.62,D
11.86004,106.3829,313.14,1.1,1.04,2025-12-30,02:00,T,25,6.1NRT,292.67,7.64,D
11.85625,106.88027,305.21,1.05,1.02,2025-12-30,02:00,T,54,6.1NRT,291.8,4.43,D
10.90926,108.03632,316.88,1,1,2025-12-30,02:00,T,73,6.1NRT,300.47,9.7,D
10.98706,108.26234,311.81,1,1,2025-12-30,02:00,T,67,6.1NRT,299.19,5.69,D
11.28405,106.75328,306.78,1.05,1.02,2025-12-30,02:00,T,53,6.1NRT,293.58,4.12,D
11.71615,107.09165,306.17,1.03,1.02,2025-12-30,02:00,T,58,6.1NRT,293.05,4.73,D
-6.96479,107.80101,310.07,1.36,1.15,2025-12-30,02:04,T,54,6.1NRT,286.25,7.78,D
30.40468,19.61872,308.6,1.04,1.02,2025-12-30,02:13,A,75,6.1NRT,270.02,13.96,N
30.40638,19.60831,300.37,1.04,1.02,2025-12-30,02:13,A,26,6.1NRT,266.57,8.57,N
27.98765,19.90674,307.12,1.13,1.06,2025-12-30,02:15,A,70,6.1NRT,278.28,15,N
28.90968,19.78181,344.42,1.09,1.04,2025-12-30,02:15,A,100,6.1NRT,283.97,63.29,N
28.91147,19.77104,337.16,1.09,1.04,2025-12-30,02:15,A,100,6.1NRT,281.53,49.22,N
12.29928,14.21296,300.17,1,1,2025-12-30,02:17,A,20,6.1NRT,289.96,4.85,N
11.87578,14.26861,310.79,1.01,1,2025-12-30,02:17,A,81,6.1NRT,291.06,10.56,N
11.87442,14.27754,301.28,1.01,1,2025-12-30,02:17,A,37,6.1NRT,289.87,4.55,N
11.82063,13.64795,304.06,1,1,2025-12-30,02:17,A,58,6.1NRT,287.89,7.02,N
5.39078,6.66609,302.45,1.98,1.37,2025-12-30,02:19,A,20,6.1NRT,287.92,15.32,N
4.52133,7.76385,308.34,1.57,1.24,2025-12-30,02:19,A,68,6.1NRT,292.69,13.65,N
4.66446,6.07629,304.66,2.15,1.42,2025-12-30,02:19,A,59,6.1NRT,292.22,15.46,N
4.31444,7.65997,309.38,1.59,1.24,2025-12-30,02:19,A,54,6.1NRT,293.62,13.47,N
3.47655,5.56856,324.21,2.25,1.45,2025-12-30,02:19,A,100,6.1NRT,293.79,62.62,N
3.46383,5.56676,306.52,2.25,1.45,2025-12-30,02:19,A,46,6.1NRT,293.82,14.46,N
3.46487,5.55969,316,2.25,1.45,2025-12-30,02:19,A,90,6.1NRT,293.94,36.74,N
3.46197,5.57917,307.2,2.24,1.45,2025-12-30,02:19,A,52,6.1NRT,293.69,14.77,N
11.18096,13.3538,311.71,1,1,2025-12-30,02:19,A,83,6.1NRT,287.05,12.75,N
9.58786,11.86892,318.81,1.05,1.02,2025-12-30,02:19,A,97,6.1NRT,290,18.69,N
9.5865,11.87819,315.23,1.05,1.02,2025-12-30,02:19,A,91,6.1NRT,291.07,15.31,N
8.37249,14.88409,304.19,1.11,1.05,2025-12-30,02:19,A,28,6.1NRT,290.69,6.94,N
8.24232,13.62279,307.41,1.01,1.01,2025-12-30,02:19,A,71,6.1NRT,292.24,8.78,N
8.05387,12.80175,305,1,1,2025-12-30,02:19,A,63,6.1NRT,292.47,7.24,N
7.59953,12.13057,302.33,1.01,1.01,2025-12-30,02:19,A,48,6.1NRT,291.18,6.19,N
5.52365,6.67962,313.22,1.98,1.37,2025-12-30,02:19,A,87,6.1NRT,288.94,32.97,N
-6.84933,12.39115,310.04,1.22,1.1,2025-12-30,02:21,A,69,6.1NRT,294.41,9.53,N
-4.85743,12.02075,320.15,1.11,1.05,2025-12-30,02:21,A,100,6.1NRT,284.85,22.21,N
-4.85886,12.03043,300.97,1.11,1.05,2025-12-30,02:21,A,36,6.1NRT,283.74,5.95,N
-4.92035,11.38473,308.65,1.05,1.02,2025-12-30,02:21,A,62,6.1NRT,287.81,7.95,N
-6.07136,11.36087,308.85,1.07,1.03,2025-12-30,02:21,A,63,6.1NRT,289.5,8.12,N
-6.85088,12.40182,312.52,1.22,1.1,2025-12-30,02:21,A,79,6.1NRT,293.09,11.96,N
-33.41661,-70.47381,307,2.52,1.53,2025-12-30,02:42,T,68,6.1NRT,289.36,30.89,N
-33.40251,-70.47393,310.8,2.52,1.53,2025-12-30,02:42,T,81,6.1NRT,291.12,39.56,N
-33.40729,-70.49631,304.41,2.51,1.52,2025-12-30,02:42,T,34,6.1NRT,290.5,21.74,N
-33.39537,-70.48065,305.72,2.52,1.53,2025-12-30,02:42,T,65,6.1NRT,290.26,26.18,N
14.20353,-91.15394,312.67,1.07,1.03,2025-12-30,02:55,T,85,6.1NRT,293.46,11.26,N
14.20215,-91.16352,312.48,1.07,1.03,2025-12-30,02:55,T,85,6.1NRT,293.1,11.12,N
17.89284,-93.20021,311.23,1.21,1.09,2025-12-30,02:57,T,82,6.1NRT,291.46,12.34,N
17.8945,-93.18922,333.64,1.21,1.09,2025-12-30,02:57,T,100,6.1NRT,292.52,42.61,N
17.89617,-93.17824,325.61,1.21,1.09,2025-12-30,02:57,T,100,6.1NRT,291.99,29.02,N
17.84574,-93.12453,363.55,1.2,1.09,2025-12-30,02:57,T,100,6.1NRT,291.91,124.84,N
17.83792,-93.11198,336.41,1.2,1.09,2025-12-30,02:57,T,100,6.1NRT,292.12,48.19,N
17.84742,-93.11362,364,1.2,1.09,2025-12-30,02:57,T,100,6.1NRT,291.98,126.17,N
17.83623,-93.12288,332.39,1.2,1.09,2025-12-30,02:57,T,100,6.1NRT,290.37,40.97,N
18.64635,-92.17174,311.82,1.07,1.03,2025-12-30,02:57,T,83,6.1NRT,293.39,10.85,N
18.41954,-93.19199,304.88,1.19,1.09,2025-12-30,02:57,T,62,6.1NRT,286.03,7.86,N
17.95021,-93.64095,301.95,1.28,1.12,2025-12-30,02:57,T,46,6.1NRT,290.49,5.74,N
18.03925,-93.06928,302.74,1.19,1.08,2025-12-30,02:57,T,51,6.1NRT,291.28,5.43,N
17.90905,-93.18618,305.51,1.21,1.09,2025-12-30,02:57,T,65,6.1NRT,288.04,7.41,N
17.91076,-93.17521,301.71,1.21,1.09,2025-12-30,02:57,T,44,6.1NRT,288.75,4.52,N
17.90405,-93.19086,323.84,1.21,1.09,2025-12-30,02:57,T,100,6.1NRT,290.25,26.62,N
17.9057,-93.17988,333.47,1.21,1.09,2025-12-30,02:57,T,100,6.1NRT,288.36,42.19,N
18.50818,-96.16087,306.91,1.87,1.34,2025-12-30,02:57,T,70,6.1NRT,288.45,19.95,N
18.51103,-96.14394,326.85,1.86,1.33,2025-12-30,02:57,T,100,6.1NRT,289.05,64.28,N
29.52107,-90.56178,321.95,1.15,1.07,2025-12-30,03:00,T,100,6.1NRT,269.61,29.27,N
29.52247,-90.55026,321.86,1.15,1.07,2025-12-30,03:00,T,100,6.1NRT,268.33,28.96,N
29.67479,-90.80795,303.37,1.12,1.06,2025-12-30,03:00,T,19,6.1NRT,276.97,9.82,N
33.76212,-90.19193,302.35,1.34,1.15,2025-12-30,03:00,T,49,6.1NRT,271.83,15.87,N
29.52757,-90.5569,319.81,1.15,1.07,2025-12-30,03:00,T,99,6.1NRT,270.31,27.65,N
29.64698,-90.80347,328.57,1.12,1.06,2025-12-30,03:00,T,100,6.1NRT,277.11,35.36,N
29.65625,-90.80496,331.1,1.12,1.06,2025-12-30,03:00,T,92,6.1NRT,277.69,38.24,N
