latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-33.14502,-70.85302,301.92,2.39,1.49,2025-12-25,02:42,T,45,6.1NRT,289.14,16.93,N
-35.52757,-71.7362,321.97,1.84,1.33,2025-12-25,02:42,T,100,6.1NRT,293.75,45.17,N
-35.52373,-71.71676,327.78,1.85,1.33,2025-12-25,02:42,T,100,6.1NRT,294.5,62.36,N
-35.51974,-71.69656,304.12,1.85,1.33,2025-12-25,02:42,T,25,6.1NRT,291.21,12.61,N
-35.5391,-71.73228,324.69,1.84,1.33,2025-12-25,02:42,T,100,6.1NRT,294,52.75,N
-35.53531,-71.71305,320.39,1.85,1.33,2025-12-25,02:42,T,100,6.1NRT,294,43.26,N
-34.56853,-66.04333,301.42,4.44,1.94,2025-12-25,02:42,T,41,6.1NRT,285.48,56,N
-34.53527,-66.05615,301.18,4.44,1.94,2025-12-25,02:42,T,38,6.1NRT,284.41,53.77,N
-35.53134,-71.69287,304.35,1.85,1.33,2025-12-25,02:42,T,37,6.1NRT,291.87,13.56,N
-32.80594,-70.9521,300.46,2.4,1.49,2025-12-25,02:42,T,28,6.1NRT,289.9,16.51,N
-7.93526,-79.23338,304.6,1.95,1.36,2025-12-25,02:49,T,61,6.1NRT,287.98,18.47,N
-7.92832,-79.2281,312.84,1.95,1.36,2025-12-25,02:49,T,86,6.1NRT,288.16,32.49,N
-7.93269,-79.21621,302.05,1.96,1.37,2025-12-25,02:49,T,46,6.1NRT,287.85,14.68,N
17.89898,-93.1825,308.55,1.22,1.1,2025-12-25,02:57,T,54,6.1NRT,282.2,13.37,N
17.8973,-93.19354,306.93,1.22,1.1,2025-12-25,02:57,T,53,6.1NRT,282.78,11.8,N
30.25838,-93.29181,326.37,1,1,2025-12-25,03:00,T,100,6.1NRT,290.06,25.19,N
30.25977,-93.28173,321.33,1,1,2025-12-25,03:00,T,100,6.1NRT,289.81,19.78,N
43.09278,90.52801,303.71,1.02,1.01,2025-12-25,03:29,T,57,6.1NRT,269.17,10.87,D
29.15773,91.69454,304.77,1.38,1.16,2025-12-25,03:32,T,51,6.1NRT,280.85,12.24,D
29.20771,91.4024,303.05,1.32,1.14,2025-12-25,03:32,T,55,6.1NRT,279.32,11.51,D
29.70564,91.33469,301.79,1.29,1.13,2025-12-25,03:32,T,36,6.1NRT,281.3,8.23,D
29.93788,91.35902,305.34,1.28,1.12,2025-12-25,03:32,T,61,6.1NRT,278.81,13.42,D
30.06607,91.69563,309.63,1.33,1.14,2025-12-25,03:32,T,69,6.1NRT,277.05,19.17,D
30.06841,91.68202,300.55,1.33,1.14,2025-12-25,03:32,T,34,6.1NRT,278.99,10.65,D
30.62904,91.54695,306.64,1.28,1.12,2025-12-25,03:32,T,48,6.1NRT,279.02,11.75,D
29.00065,92.18732,300.31,1.49,1.21,2025-12-25,03:32,T,24,6.1NRT,281.21,10.04,D
20.96969,86.01239,304.98,1,1,2025-12-25,03:34,T,60,6.1NRT,293.48,5.17,D
20.9609,86.01096,303.62,1,1,2025-12-25,03:34,T,34,6.1NRT,292.67,4.08,D
22.04076,83.73635,333.47,1.12,1.05,2025-12-25,03:34,T,88,6.1NRT,300.06,37.88,D
22.78935,86.20216,301.93,1,1,2025-12-25,03:34,T,38,6.1NRT,291.39,4.24,D
22.78798,86.21161,301.2,1,1,2025-12-25,03:34,T,43,6.1NRT,290.75,3.79,D
23.16648,82.33597,301.82,1.37,1.16,2025-12-25,03:34,T,49,6.1NRT,290.67,7.38,D
22.38012,87.28292,302.67,1.04,1.02,2025-12-25,03:34,T,28,6.1NRT,290.81,4.38,D
22.36822,87.30103,303.67,1.04,1.02,2025-12-25,03:34,T,48,6.1NRT,291.45,5.27,D
22.36476,87.02037,301.72,1.03,1.01,2025-12-25,03:34,T,49,6.1NRT,287.51,4.19,D
22.2121,84.86365,306.33,1.03,1.01,2025-12-25,03:34,T,63,6.1NRT,291.62,6.41,D
22.79732,79.06893,304.29,2.3,1.47,2025-12-25,03:34,T,58,6.1NRT,289.83,20.52,D
22.32169,82.5847,304.71,1.29,1.13,2025-12-25,03:34,T,59,6.1NRT,294.15,5.68,D
22.04214,83.72584,315.14,1.12,1.05,2025-12-25,03:34,T,75,6.1NRT,294.09,14.3,D
23.68503,86.08128,301.7,1,1,2025-12-25,03:34,T,37,6.1NRT,289.38,3.95,D
21.92211,83.35239,308.09,1.16,1.07,2025-12-25,03:34,T,66,6.1NRT,294.81,8.02,D
21.76315,84.02037,305.75,1.08,1.04,2025-12-25,03:34,T,62,6.1NRT,294.68,6.01,D
21.7781,83.83425,304.44,1.1,1.05,2025-12-25,03:34,T,37,6.1NRT,294.26,4.8,D
21.67754,84.04256,304.05,1.08,1.04,2025-12-25,03:34,T,58,6.1NRT,293.8,5.68,D
23.82572,84.57751,302.85,1.07,1.03,2025-12-25,03:34,T,54,6.1NRT,288.99,6.08,D
23.68368,86.09081,303.42,1,1,2025-12-25,03:34,T,49,6.1NRT,289.98,5.03,D
21.08082,85.04354,306.47,1.01,1,2025-12-25,03:34,T,63,6.1NRT,292.4,5.82,D
20.8655,84.99146,304.05,1.01,1,2025-12-25,03:34,T,58,6.1NRT,292.3,5,D
20.79195,85.25822,306.35,1,1,2025-12-25,03:34,T,63,6.1NRT,290.6,5.52,D
28.95554,82.59932,307.53,1.57,1.23,2025-12-25,03:34,T,66,6.1NRT,285.53,20.01,D
25.02951,87.37283,300.9,1.01,1.01,2025-12-25,03:34,T,25,6.1NRT,286.52,3.75,D
23.80458,86.33115,305.42,1,1,2025-12-25,03:34,T,24,6.1NRT,290.91,5.54,D
23.76733,86.40295,308.44,1,1,2025-12-25,03:34,T,29,6.1NRT,292.35,6.55,D
23.75856,86.4015,309.09,1,1,2025-12-25,03:34,T,34,6.1NRT,291.93,6.98,D
23.77709,86.20963,306.41,1,1,2025-12-25,03:34,T,57,6.1NRT,289.75,6.54,D
23.73553,86.43666,304.49,1,1,2025-12-25,03:34,T,20,6.1NRT,292.59,4.75,D
23.66433,86.9239,300.33,1.01,1,2025-12-25,03:34,T,30,6.1NRT,288.47,4.2,D
23.71524,86.45278,304.24,1,1,2025-12-25,03:34,T,40,6.1NRT,291.26,5.15,D
23.68532,86.3931,307.78,1,1,2025-12-25,03:34,T,0,6.1NRT,292.15,8.57,D
23.56149,87.23711,300.18,1.02,1.01,2025-12-25,03:34,T,23,6.1NRT,288,3.97,D
17.60915,83.20406,310.24,1.07,1.03,2025-12-25,03:36,T,66,6.1NRT,296.31,7.19,D
17.08714,76.49718,303.57,3.03,1.66,2025-12-25,03:36,T,51,6.1NRT,291.64,21.54,D
14.39257,-10.71581,300.23,1.02,1.01,2025-12-25,03:59,A,22,6.1NRT,288.23,4.59,N
14.05074,-10.60729,303.09,1.03,1.02,2025-12-25,03:59,A,53,6.1NRT,290.79,6.45,N
13.92789,-14.55016,333.09,1.23,1.1,2025-12-25,03:59,A,100,6.1NRT,291.33,45.5,N
13.93752,-14.5488,301.52,1.23,1.1,2025-12-25,03:59,A,42,6.1NRT,289.21,6.82,N
13.89161,-11.62208,305.76,1,1,2025-12-25,03:59,A,66,6.1NRT,290.97,6.74,N
11.78687,-7.89442,307.04,1.53,1.22,2025-12-25,03:59,A,70,6.1NRT,291.19,16.44,N
42.53205,-123.05357,313.39,1.04,1.02,2025-12-25,04:42,T,82,6.1NRT,275.19,17.19,N
42.54274,-123.04385,313.73,1.04,1.02,2025-12-25,04:42,T,83,6.1NRT,274.99,17.81,N
-31.03057,152.11978,343.53,2.46,1.51,2025-12-25,04:44,A,91,6.1NRT,299.6,164.87,D
-28.40219,152.25743,316.12,2.22,1.44,2025-12-25,04:46,A,35,6.1NRT,302.18,20.74,D
-20.62126,147.31711,318,4.08,1.87,2025-12-25,04:48,A,50,6.1NRT,288.47,58.43,D
-20.60458,147.31668,318.99,4.08,1.87,2025-12-25,04:48,A,63,6.1NRT,287.95,65.92,D
38.04859,67.25646,301.99,1.06,1.03,2025-12-25,05:10,T,50,6.1NRT,277.8,9.59,D
28.39133,69.93545,303.78,2.22,1.44,2025-12-25,05:12,T,55,6.1NRT,289.31,18.56,D
25.29435,69.10642,301.39,2.27,1.46,2025-12-25,05:12,T,47,6.1NRT,289.27,12.45,D
26.07818,68.90336,304.88,2.11,1.41,2025-12-25,05:12,T,60,6.1NRT,290.33,18.34,D
26.10718,68.95238,301.73,2.12,1.42,2025-12-25,05:12,T,49,6.1NRT,290.26,13.03,D
28.29499,69.80919,305.57,2.19,1.43,2025-12-25,05:12,T,62,6.1NRT,289.81,20.77,D
25.21155,68.70489,300.61,2.13,1.42,2025-12-25,05:12,T,39,6.1NRT,287.74,11.23,D
28.30032,69.79394,306.23,2.18,1.43,2025-12-25,05:12,T,63,6.1NRT,289.83,20.35,D
28.39115,69.92892,302.71,2.22,1.44,2025-12-25,05:12,T,52,6.1NRT,289.3,15.65,D
28.29608,69.81513,301.99,2.19,1.43,2025-12-25,05:12,T,42,6.1NRT,289.7,12.66,D
23.05955,69.48761,308.41,2.71,1.58,2025-12-25,05:14,T,58,6.1NRT,297.97,22.29,D
-3.72245,-38.55133,308.68,1.08,1.04,2025-12-25,05:44,A,56,6.1NRT,286.88,10.09,N
-3.72384,-38.54191,324.49,1.08,1.04,2025-12-25,05:44,A,100,6.1NRT,287.6,25.43,N
-3.59298,-38.85855,301.36,1.05,1.02,2025-12-25,05:44,A,36,6.1NRT,288.09,4.84,N
-11.75623,-43.32034,306.74,1.05,1.02,2025-12-25,05:46,A,9,6.1NRT,286.6,8.36,N
-11.74725,-43.31892,324.7,1.05,1.02,2025-12-25,05:46,A,100,6.1NRT,286.4,24.38,N
-25.47548,-43.93715,309.52,1.04,1.02,2025-12-25,05:48,A,67,6.1NRT,295.09,7.47,N
-25.66941,-43.20469,308.25,1.09,1.04,2025-12-25,05:48,A,60,6.1NRT,294.21,7.68,N
-20.2323,-40.23961,310.95,1.35,1.15,2025-12-25,05:48,A,81,6.1NRT,295.06,14.05,N
-20.23391,-40.22701,305.21,1.35,1.15,2025-12-25,05:48,A,63,6.1NRT,295.02,7.95,N
-20.24245,-40.24103,311.83,1.35,1.15,2025-12-25,05:48,A,83,6.1NRT,295.15,14.14,N
-22.90408,-43.73498,330.8,1.02,1.01,2025-12-25,05:48,A,100,6.1NRT,296.49,28.63,N
-22.90548,-43.72533,317.63,1.02,1.01,2025-12-25,05:48,A,95,6.1NRT,295.55,13.93,N
-22.91902,-43.75724,311.91,1.01,1.01,2025-12-25,05:48,A,84,6.1NRT,294.71,9.5,N
-22.92042,-43.74759,308.64,1.02,1.01,2025-12-25,05:48,A,75,6.1NRT,294.94,7.01,N
-21.69034,122.18602,345.16,4.57,1.96,2025-12-25,06:26,A,89,6.1NRT,311.56,302.41,D
-21.67298,122.18433,328.48,4.57,1.96,2025-12-25,06:26,A,57,6.1NRT,308.83,81.28,D
-22.46543,131.78548,335.03,1.06,1.03,2025-12-25,06:26,A,58,6.1NRT,288.16,26.39,D
-22.54201,132.02728,323.08,1.04,1.02,2025-12-25,06:26,A,33,6.1NRT,292.92,12.86,D
-21.68656,122.22847,337.12,4.54,1.96,2025-12-25,06:26,A,79,6.1NRT,312.97,171.6,D
-21.67525,122.19195,333.23,4.57,1.96,2025-12-25,06:26,A,71,6.1NRT,309.05,131.26,D
-21.6926,122.19373,344.46,4.57,1.96,2025-12-25,06:26,A,88,6.1NRT,312.27,298.38,D
-21.68908,122.23623,332.14,4.54,1.96,2025-12-25,06:26,A,68,6.1NRT,313.15,114.33,D
-21.77939,122.20203,333.37,4.57,1.96,2025-12-25,06:26,A,64,6.1NRT,309.83,116.61,D
-21.77563,122.24445,338.5,4.54,1.96,2025-12-25,06:26,A,81,6.1NRT,309.44,180.2,D
-21.78073,122.20612,336.69,4.57,1.96,2025-12-25,06:26,A,78,6.1NRT,310.18,161.44,D
-21.77722,122.24862,338.38,4.54,1.96,2025-12-25,06:26,A,81,6.1NRT,309.77,182.7,D
31.42361,117.75809,303.86,1.22,1.1,2025-12-25,06:39,A,54,6.1NRT,281.8,10.95,D
31.42149,117.74574,300.53,1.22,1.1,2025-12-25,06:39,A,36,6.1NRT,281.94,8.48,D
37.47734,114.96152,300.05,1.33,1.14,2025-12-25,06:41,A,12,6.1NRT,276.92,9.81,D
37.50531,114.27956,304.84,1.45,1.19,2025-12-25,06:41,A,51,6.1NRT,276.43,15.02,D
38.78838,116.86746,307.72,1.07,1.03,2025-12-25,06:41,A,66,6.1NRT,276.83,13.3,D
36.00266,118.80961,302.72,1.01,1.01,2025-12-25,06:41,A,53,6.1NRT,275.29,9.59,D
32.04116,116.17593,322.78,1.45,1.19,2025-12-25,06:41,A,77,6.1NRT,283.11,39.86,D
31.77594,115.90083,304.48,1.53,1.22,2025-12-25,06:41,A,49,6.1NRT,282.03,14.17,D
31.77877,115.91615,300.83,1.52,1.22,2025-12-25,06:41,A,17,6.1NRT,282.68,9.91,D
31.5475,117.04328,301.83,1.32,1.14,2025-12-25,06:41,A,49,6.1NRT,281.77,10.49,D
32.26352,116.13653,327.3,1.44,1.19,2025-12-25,06:41,A,74,6.1NRT,283.03,48.23,D
32.3718,116.0037,300.91,1.46,1.19,2025-12-25,06:41,A,43,6.1NRT,282.1,10.92,D
32.36901,115.98888,311.36,1.46,1.2,2025-12-25,06:41,A,71,6.1NRT,282.06,22.55,D
32.50057,115.63882,300.48,1.53,1.22,2025-12-25,06:41,A,38,6.1NRT,282.26,11.62,D
32.5379,115.66136,300.66,1.52,1.22,2025-12-25,06:41,A,40,6.1NRT,282.19,11.75,D
32.69327,116.33104,300.14,1.38,1.16,2025-12-25,06:41,A,29,6.1NRT,282.05,9.44,D
32.69073,116.31694,303.37,1.38,1.16,2025-12-25,06:41,A,56,6.1NRT,281.9,12.24,D
33.03043,116.24831,301.79,1.37,1.16,2025-12-25,06:41,A,44,6.1NRT,281.89,10.27,D
33.03233,115.86328,343.13,1.45,1.19,2025-12-25,06:41,A,76,6.1NRT,284.14,88.93,D
33.72355,115.89661,315.65,1.4,1.17,2025-12-25,06:41,A,76,6.1NRT,281.85,26.93,D
34.60802,115.29269,305.81,1.45,1.19,2025-12-25,06:41,A,62,6.1NRT,280.76,16.19,D
34.1865,112.3994,315.3,2.26,1.46,2025-12-25,06:41,A,76,6.1NRT,282.68,53.82,D
35.05347,115.40449,317.32,1.4,1.17,2025-12-25,06:41,A,78,6.1NRT,280.3,29.61,D
35.05069,115.38982,309.43,1.4,1.17,2025-12-25,06:41,A,69,6.1NRT,280.96,19.41,D
35.32571,115.07307,312.21,1.45,1.19,2025-12-25,06:41,A,72,6.1NRT,280.18,23.79,D
32.30596,116.48469,300.25,1.37,1.16,2025-12-25,06:41,A,24,6.1NRT,282,8.84,D
35.55095,115.61875,301.22,1.34,1.15,2025-12-25,06:41,A,41,6.1NRT,279.34,9.95,D
35.55037,115.61231,301.98,1.34,1.15,2025-12-25,06:41,A,47,6.1NRT,279.14,10.59,D
32.31598,116.48212,304.93,1.37,1.16,2025-12-25,06:41,A,52,6.1NRT,281.9,13.29,D
46.76992,48.13828,307.11,1.28,1.12,2025-12-25,06:44,T,56,6.1NRT,265.48,18.11,D
46.76982,48.13165,304.72,1.28,1.12,2025-12-25,06:44,T,45,6.1NRT,265.65,15.54,D
39.85883,118.30348,300.7,1,1,2025-12-25,06:44,A,18,6.1NRT,272.8,6.59,D
39.80357,118.36978,304.84,1,1,2025-12-25,06:44,A,22,6.1NRT,272.64,8.98,D
39.80524,118.38104,314.09,1,1,2025-12-25,06:44,A,58,6.1NRT,272.48,15.39,D
39.80691,118.39231,304.8,1,1,2025-12-25,06:44,A,38,6.1NRT,272.52,9.43,D
39.80857,118.40357,308.27,1,1,2025-12-25,06:44,A,45,6.1NRT,272.28,11.65,D
38.63996,45.23509,300.83,1.34,1.15,2025-12-25,06:46,T,42,6.1NRT,274.83,11.54,D
35.53397,44.33709,305.32,1.37,1.16,2025-12-25,06:48,T,61,6.1NRT,283.92,13.23,D
35.62325,44.01175,303.84,1.31,1.13,2025-12-25,06:48,T,49,6.1NRT,280.33,11.01,D
35.63306,44.01444,301.14,1.31,1.13,2025-12-25,06:48,T,27,6.1NRT,280.47,8.61,D
35.68687,43.88459,330.09,1.29,1.13,2025-12-25,06:48,T,87,6.1NRT,280.91,45.56,D
35.68927,43.87096,326.61,1.28,1.12,2025-12-25,06:48,T,84,6.1NRT,280.78,39.33,D
35.72107,44.04378,301.13,1.31,1.13,2025-12-25,06:48,T,45,6.1NRT,281.31,9.05,D
30.52135,47.60925,303.8,2.87,1.62,2025-12-25,06:48,T,57,6.1NRT,287.61,25.18,D
30.82653,47.32992,302.23,2.7,1.57,2025-12-25,06:48,T,51,6.1NRT,287.28,20.52,D
30.87306,47.34857,302.11,2.7,1.57,2025-12-25,06:48,T,51,6.1NRT,287.44,20.36,D
30.87877,47.32192,303.23,2.69,1.57,2025-12-25,06:48,T,55,6.1NRT,287.01,22.74,D
30.38975,49.87695,301.75,4.14,1.88,2025-12-25,06:48,T,49,6.1NRT,287.27,35.27,D
