latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-16.65652,-59.6058,300.15,1.6,1.24,2026-07-23,00:35,T,19,6.1NRT,284.77,7.52,N
-15.71404,-53.7535,301.23,1.05,1.02,2026-07-23,00:35,T,39,6.1NRT,290.23,4.95,N
-16.52286,-60.65105,314.12,1.9,1.35,2026-07-23,00:35,T,89,6.1NRT,286.39,33.67,N
-16.39372,-59.59182,306.5,1.58,1.24,2026-07-23,00:35,T,55,6.1NRT,291.5,10.45,N
-11.77215,-47.10118,306.49,3.45,1.75,2026-07-23,00:35,T,61,6.1NRT,291.06,40.46,N
-11.81313,-47.34032,302.37,3.3,1.72,2026-07-23,00:35,T,49,6.1NRT,291.32,27.73,N
-12.03419,-50.35363,320.98,1.9,1.35,2026-07-23,00:35,T,100,6.1NRT,293.55,46.75,N
-12.02234,-50.35564,332.13,1.9,1.35,2026-07-23,00:35,T,100,6.1NRT,294.15,78.79,N
-12.02505,-50.37257,323.97,1.89,1.34,2026-07-23,00:35,T,100,6.1NRT,294.33,52.93,N
-18.54951,-56.83543,309.51,1.14,1.06,2026-07-23,00:35,T,78,6.1NRT,274.58,16.01,N
-16.63486,-59.33262,301.22,1.53,1.22,2026-07-23,00:35,T,39,6.1NRT,285.39,8.38,N
-16.51544,-60.63992,302.62,1.9,1.35,2026-07-23,00:35,T,50,6.1NRT,285.89,13.69,N
-16.51748,-60.65758,307.08,1.9,1.35,2026-07-23,00:35,T,70,6.1NRT,283.9,20.63,N
-16.37042,-59.60046,326.54,1.58,1.24,2026-07-23,00:35,T,58,6.1NRT,287.91,43.34,N
-16.35944,-59.60178,320.04,1.58,1.24,2026-07-23,00:35,T,0,6.1NRT,285.12,29.29,N
-12.01049,-50.35765,305.81,1.9,1.35,2026-07-23,00:35,T,58,6.1NRT,292.41,14.4,N
-12.01322,-50.37458,326.43,1.89,1.34,2026-07-23,00:35,T,100,6.1NRT,294.3,59.42,N
-11.99865,-50.35966,321.18,1.9,1.35,2026-07-23,00:35,T,100,6.1NRT,293.43,44.92,N
-12.00139,-50.37658,326.69,1.89,1.34,2026-07-23,00:35,T,100,6.1NRT,294.07,59.67,N
-11.9868,-50.36166,337.5,1.9,1.35,2026-07-23,00:35,T,100,6.1NRT,294.26,98.31,N
-11.97217,-50.34669,311.76,1.9,1.35,2026-07-23,00:35,T,83,6.1NRT,292.36,26.25,N
-11.97495,-50.36367,327.27,1.9,1.35,2026-07-23,00:35,T,100,6.1NRT,293.95,62.93,N
-11.99285,-50.36621,330.14,1.9,1.35,2026-07-23,00:35,T,100,6.1NRT,294.55,71.91,N
-11.97836,-50.35123,318.72,1.9,1.35,2026-07-23,00:35,T,97,6.1NRT,293.01,40.16,N
-11.981,-50.36824,318.65,1.9,1.35,2026-07-23,00:35,T,97,6.1NRT,293.39,39.29,N
-11.96649,-50.35326,331.6,1.9,1.35,2026-07-23,00:35,T,100,6.1NRT,293.56,77.86,N
-8.67208,-54.59567,304.58,1.12,1.05,2026-07-23,00:37,T,61,6.1NRT,293.28,6.69,N
-9.16891,-58.31263,316.04,1.09,1.04,2026-07-23,00:37,T,92,6.1NRT,294.82,14.73,N
-8.6201,-55.06176,318,1.07,1.03,2026-07-23,00:37,T,96,6.1NRT,294.49,17.09,N
-9.12199,-61.06004,307.08,1.59,1.24,2026-07-23,00:37,T,63,6.1NRT,293.97,12.04,N
-9.1238,-61.07424,306.19,1.6,1.24,2026-07-23,00:37,T,66,6.1NRT,294.35,11.26,N
-9.1256,-61.08845,305.55,1.6,1.25,2026-07-23,00:37,T,36,6.1NRT,294.41,9.9,N
-6.57926,-51.10416,321.93,2.08,1.4,2026-07-23,00:37,T,100,6.1NRT,294.04,54.03,N
-6.57407,-51.09186,310.52,2.09,1.41,2026-07-23,00:37,T,80,6.1NRT,294.28,26.05,N
-6.57684,-51.11058,315.11,2.08,1.4,2026-07-23,00:37,T,91,6.1NRT,293.97,36.15,N
-5.7554,-49.08468,311.97,3.13,1.68,2026-07-23,00:37,T,84,6.1NRT,292.04,54.02,N
-11.33223,-62.22588,305.58,2.12,1.41,2026-07-23,00:37,T,65,6.1NRT,293.44,15.93,N
-11.34471,-62.22425,308.37,2.12,1.41,2026-07-23,00:37,T,74,6.1NRT,293.88,21.47,N
-10.89631,-51.09552,304.64,1.75,1.3,2026-07-23,00:37,T,61,6.1NRT,292.85,12.52,N
-10.80968,-50.45053,308.45,1.96,1.37,2026-07-23,00:37,T,75,6.1NRT,293.12,21.25,N
-10.89647,-51.10497,305.19,1.74,1.29,2026-07-23,00:37,T,63,6.1NRT,293.09,12.55,N
-10.80227,-50.44533,309.95,1.96,1.37,2026-07-23,00:37,T,79,6.1NRT,293.02,24.38,N
-12.7081,-63.95509,304.3,3.05,1.66,2026-07-23,00:37,T,59,6.1NRT,293.34,23.18,N
-2.42011,-60.01251,304.68,1.12,1.06,2026-07-23,00:39,T,52,6.1NRT,294.06,4.54,N
-4.45983,-61.04995,307.46,1.36,1.16,2026-07-23,00:39,T,67,6.1NRT,294.67,9.51,N
-2.8497,-54.48854,305.5,1.34,1.15,2026-07-23,00:39,T,64,6.1NRT,292.43,8.1,N
-1.63687,-53.58361,303.69,1.62,1.25,2026-07-23,00:39,T,56,6.1NRT,292.93,7.6,N
66.70832,164.53754,354.84,4.64,1.97,2026-07-23,01:07,T,98,6.1NRT,291.62,626.93,D
66.78284,164.61928,307.23,4.61,1.97,2026-07-23,01:07,T,43,6.1NRT,291.88,51.11,D
66.81364,164.55412,308.84,4.57,1.96,2026-07-23,01:07,T,54,6.1NRT,290.63,59.1,D
67.8745,166.10521,302.21,4.19,1.9,2026-07-23,01:07,T,42,6.1NRT,286.7,29.24,D
66.76424,164.23378,327.35,4.54,1.96,2026-07-23,01:07,T,47,6.1NRT,290.63,195.58,D
66.71839,164.38989,323.01,4.61,1.97,2026-07-23,01:07,T,27,6.1NRT,287.13,151.7,D
66.72784,164.42728,338.18,4.61,1.97,2026-07-23,01:07,T,30,6.1NRT,290.74,301.17,D
66.70679,164.53026,352.32,4.64,1.97,2026-07-23,01:07,T,81,6.1NRT,291.03,555.54,D
66.73955,164.47131,345.62,4.61,1.97,2026-07-23,01:07,T,93,6.1NRT,292.21,429.63,D
66.78287,164.60919,307.14,4.61,1.97,2026-07-23,01:07,T,20,6.1NRT,291.96,49.01,D
66.76629,164.24258,332.13,4.54,1.96,2026-07-23,01:07,T,87,6.1NRT,290.79,255.43,D
66.73785,164.46349,340.01,4.61,1.97,2026-07-23,01:07,T,34,6.1NRT,291.49,319.33,D
66.81349,164.54353,309,4.57,1.96,2026-07-23,01:07,T,43,6.1NRT,290.94,58.54,D
66.72019,164.39761,332.48,4.61,1.97,2026-07-23,01:07,T,65,6.1NRT,287.67,246.2,D
66.72909,164.4361,333.39,4.61,1.97,2026-07-23,01:07,T,74,6.1NRT,290.73,254.66,D
68.35304,156.6702,310.3,2.51,1.52,2026-07-23,01:09,T,0,6.1NRT,295.72,26.63,D
64.01347,148.72928,300.75,2.68,1.57,2026-07-23,01:09,T,18,6.1NRT,285.6,6.51,D
66.52001,141.74463,348.21,1.34,1.15,2026-07-23,01:09,T,95,6.1NRT,292.86,84.84,D
66.5257,141.71858,314.87,1.34,1.15,2026-07-23,01:09,T,63,6.1NRT,289.5,15.1,D
66.54099,141.80798,321,1.34,1.15,2026-07-23,01:09,T,62,6.1NRT,293.65,21.16,D
66.53935,141.811,321.46,1.34,1.15,2026-07-23,01:09,T,80,6.1NRT,293.65,22.87,D
65.30668,149.49919,320.51,2.43,1.5,2026-07-23,01:09,T,80,6.1NRT,287.15,63.08,D
65.30338,149.50029,314.92,2.43,1.5,2026-07-23,01:09,T,74,6.1NRT,286.4,45.21,D
65.31804,149.72359,313.61,2.46,1.51,2026-07-23,01:09,T,73,6.1NRT,289.22,35.94,D
65.33081,149.68132,305.27,2.45,1.51,2026-07-23,01:09,T,39,6.1NRT,289.09,14.78,D
67.99689,139.82945,307.03,1.12,1.05,2026-07-23,01:09,T,60,6.1NRT,293.63,5.29,D
68.36799,156.62596,330.88,2.5,1.52,2026-07-23,01:09,T,0,6.1NRT,299.43,104.72,D
68.37796,156.65054,325.78,2.5,1.52,2026-07-23,01:09,T,0,6.1NRT,300.84,79.67,D
68.35834,156.69283,309,2.51,1.52,2026-07-23,01:09,T,0,6.1NRT,294.51,21.36,D
68.37344,156.64876,330.09,2.5,1.52,2026-07-23,01:09,T,0,6.1NRT,301.07,99.79,D
68.4377,156.8918,321.41,2.51,1.52,2026-07-23,01:09,T,0,6.1NRT,296.02,62.17,D
68.44409,156.91141,320.62,2.51,1.52,2026-07-23,01:09,T,0,6.1NRT,296.27,58.5,D
68.55775,156.95505,325,2.48,1.52,2026-07-23,01:09,T,0,6.1NRT,296.35,77.36,D
68.57254,156.91101,311.44,2.47,1.51,2026-07-23,01:09,T,0,6.1NRT,293.97,29.53,D
68.56862,156.90904,306.14,2.47,1.51,2026-07-23,01:09,T,0,6.1NRT,294.16,16.95,D
68.59817,156.98372,316.01,2.47,1.51,2026-07-23,01:09,T,0,6.1NRT,295.47,45.31,D
68.6276,156.89673,327.64,2.45,1.51,2026-07-23,01:09,T,0,6.1NRT,296.09,88.19,D
57.96944,137.41112,310.26,2,1.38,2026-07-23,01:11,T,64,6.1NRT,293.65,18.79,D
58.30984,138.22742,309.21,2.09,1.41,2026-07-23,01:11,T,61,6.1NRT,296.74,15.4,D
58.31185,138.23602,310.43,2.09,1.41,2026-07-23,01:11,T,64,6.1NRT,297.68,18.24,D
56.31273,130.22865,313.14,1.22,1.1,2026-07-23,01:11,T,56,6.1NRT,301.5,10.57,D
66.77799,164.2925,320.06,4.22,1.9,2026-07-23,01:13,A,65,6.1NRT,293.67,120.36,D
66.74931,164.23216,342.84,4.25,1.91,2026-07-23,01:13,A,93,6.1NRT,292.55,371.86,D
53.70298,130.11569,303.31,1.39,1.17,2026-07-23,01:13,T,32,6.1NRT,288.14,4.84,D
66.75579,164.37935,330.45,4.22,1.9,2026-07-23,01:13,A,56,6.1NRT,294.05,191.09,D
66.74767,164.25096,320.84,4.25,1.91,2026-07-23,01:13,A,74,6.1NRT,291.87,127.69,D
66.75809,164.2175,336.22,4.25,1.91,2026-07-23,01:13,A,90,6.1NRT,291.7,283.23,D
51.49684,128.21472,324.39,1.32,1.14,2026-07-23,01:13,T,82,6.1NRT,293.36,26.27,D
51.50648,128.21936,316.32,1.32,1.14,2026-07-23,01:13,T,47,6.1NRT,293.22,14.01,D
66.72557,164.61183,316.82,4.19,1.9,2026-07-23,01:13,A,34,6.1NRT,292.27,96.63,D
66.69763,164.55208,348.36,4.22,1.9,2026-07-23,01:13,A,95,6.1NRT,291.74,455.69,D
66.70834,164.51944,334.62,4.22,1.9,2026-07-23,01:13,A,73,6.1NRT,291.42,246.99,D
66.71964,164.48808,337.54,4.22,1.9,2026-07-23,01:13,A,82,6.1NRT,291.6,271.9,D
66.73079,164.45641,341.84,4.22,1.9,2026-07-23,01:13,A,93,6.1NRT,292.66,328.89,D
66.70148,164.54092,349.4,4.22,1.9,2026-07-23,01:13,A,96,6.1NRT,292.99,461.22,D
66.72388,164.47775,338.99,4.22,1.9,2026-07-23,01:13,A,84,6.1NRT,292.43,290.43,D
66.73456,164.44505,344.63,4.22,1.9,2026-07-23,01:13,A,94,6.1NRT,293.74,370.71,D
66.70858,164.39006,338.54,4.25,1.91,2026-07-23,01:13,A,86,6.1NRT,290.22,296.38,D
67.86611,166.08931,312.49,3.32,1.72,2026-07-23,01:15,A,73,6.1NRT,290.64,56.05,D
47.45566,126.9695,323.7,1.44,1.19,2026-07-23,01:15,T,43,6.1NRT,287.54,28.96,D
41.40074,123.35216,312.57,1.29,1.13,2026-07-23,01:17,T,59,6.1NRT,295.54,8.91,D
41.38489,123.26958,319.81,1.28,1.12,2026-07-23,01:17,T,76,6.1NRT,296.04,17.53,D
41.36724,123.31046,310.66,1.29,1.13,2026-07-23,01:17,T,41,6.1NRT,295.73,6.53,D
41.21262,123.6995,314.62,1.36,1.15,2026-07-23,01:17,T,40,6.1NRT,297.99,12.8,D
41.22477,123.3465,310.94,1.3,1.13,2026-07-23,01:17,T,60,6.1NRT,294.76,7.56,D
41.12572,123.09251,314.94,1.27,1.12,2026-07-23,01:17,T,46,6.1NRT,297.83,8.07,D
41.06674,122.84255,314.45,1.24,1.11,2026-07-23,01:17,T,37,6.1NRT,297.05,7.85,D
40.91753,122.79925,313.35,1.24,1.11,2026-07-23,01:17,T,67,6.1NRT,296.72,7.84,D
40.74377,122.83801,318.57,1.26,1.11,2026-07-23,01:17,T,52,6.1NRT,292.86,16.31,D
37.55458,120.19216,311.79,1.09,1.04,2026-07-23,01:17,T,43,6.1NRT,300.42,7.58,D
35.83804,128.50998,313.23,3.6,1.78,2026-07-23,01:17,T,43,6.1NRT,293.55,34.56,D
45.75072,115.7276,321.4,1.34,1.15,2026-07-23,01:17,T,72,6.1NRT,301.85,16.8,D
43.6666,124.24529,311.42,1.29,1.13,2026-07-23,01:17,T,44,6.1NRT,295.14,7.3,D
42.51911,124.01917,311.79,1.33,1.14,2026-07-23,01:17,T,52,6.1NRT,289.94,10.2,D
42.06959,124.86309,306.73,1.49,1.21,2026-07-23,01:17,T,36,6.1NRT,290.09,7.98,D
42.19402,123.45926,310.04,1.27,1.12,2026-07-23,01:17,T,13,6.1NRT,295.06,6.42,D
41.93919,123.48312,315.24,1.28,1.12,2026-07-23,01:17,T,35,6.1NRT,293.15,9.21,D
41.92952,123.48003,315.46,1.28,1.12,2026-07-23,01:17,T,14,6.1NRT,293.48,8.42,D
41.77903,123.5664,314.24,1.3,1.13,2026-07-23,01:17,T,55,6.1NRT,296.75,9.24,D
41.76251,123.65623,311.78,1.32,1.14,2026-07-23,01:17,T,67,6.1NRT,295.23,8.31,D
41.70344,123.41086,316.69,1.29,1.13,2026-07-23,01:17,T,60,6.1NRT,298.17,8.77,D
41.57493,122.9558,306.79,1.23,1.1,2026-07-23,01:17,T,46,6.1NRT,289.31,5.69,D
41.39851,123.93683,308.72,1.38,1.16,2026-07-23,01:17,T,37,6.1NRT,295.62,7.8,D
41.43597,123.0414,311.25,1.25,1.11,2026-07-23,01:17,T,61,6.1NRT,295.56,6.85,D
36.36728,120.33236,319.02,1.14,1.06,2026-07-23,01:20,T,35,6.1NRT,302.52,6.72,D
36.31214,120.77348,310.59,1.19,1.09,2026-07-23,01:20,T,35,6.1NRT,294.53,6.76,D
30.5901,120.34605,319.07,1.41,1.17,2026-07-23,01:20,T,54,6.1NRT,299.58,12.76,D
30.91271,118.57108,315.7,1.13,1.06,2026-07-23,01:20,T,67,6.1NRT,297.16,8.03,D
30.99604,119.13386,318.53,1.19,1.09,2026-07-23,01:20,T,49,6.1NRT,298.95,10.68,D
31.04914,119.54688,321.17,1.25,1.11,2026-07-23,01:20,T,71,6.1NRT,298.65,14.21,D
31.6923,120.07869,323.71,1.3,1.13,2026-07-23,01:20,T,31,6.1NRT,298.95,11.44,D
32.50129,119.99472,318.09,1.25,1.11,2026-07-23,01:20,T,53,6.1NRT,295.15,8.55,D
32.50318,120.001,316.64,1.25,1.11,2026-07-23,01:20,T,39,6.1NRT,294.86,7.38,D
35.14828,118.18384,321.32,1.02,1.01,2026-07-23,01:20,T,48,6.1NRT,300.16,7.88,D
35.1499,118.17307,320.63,1.02,1.01,2026-07-23,01:20,T,49,6.1NRT,299.69,7.55,D
35.17591,118.30141,316.61,1.02,1.01,2026-07-23,01:20,T,19,6.1NRT,299.78,6.35,D
35.20662,118.09665,315.8,1.01,1.01,2026-07-23,01:20,T,48,6.1NRT,299.29,5.88,D
36.07779,119.075,317.98,1.05,1.02,2026-07-23,01:20,T,60,6.1NRT,300.94,8.26,D
27.58457,117.97669,312.2,1.17,1.08,2026-07-23,01:20,T,66,6.1NRT,297.23,7.42,D
