latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-7.47602,-44.39344,310.26,1.01,1.01,2025-09-22,00:11,T,78,6.1NRT,295.43,7.96,N
-14.63392,-48.2635,304.17,2.07,1.4,2025-09-22,00:11,T,59,6.1NRT,293.21,12.15,N
-14.69034,-48.77307,311.6,2.27,1.46,2025-09-22,00:11,T,83,6.1NRT,292.84,30.03,N
-14.69277,-48.79519,312.67,2.28,1.46,2025-09-22,00:11,T,85,6.1NRT,292.1,32.94,N
-14.69121,-48.78016,318.7,2.27,1.46,2025-09-22,00:11,T,97,6.1NRT,292.93,49.4,N
-13.9631,-44.42884,322.75,1.12,1.05,2025-09-22,00:11,T,100,6.1NRT,293.94,23.25,N
-13.75013,-43.7294,326.76,1.05,1.02,2025-09-22,00:11,T,100,6.1NRT,295.5,25.15,N
-13.7384,-43.77937,336.96,1.05,1.02,2025-09-22,00:11,T,100,6.1NRT,295.62,40.09,N
-13.73966,-43.78886,331.87,1.05,1.03,2025-09-22,00:11,T,100,6.1NRT,295.73,32.3,N
-13.72757,-43.90678,311.82,1.06,1.03,2025-09-22,00:11,T,83,6.1NRT,294.61,10.1,N
-13.54937,-43.32696,314.96,1.02,1.01,2025-09-22,00:11,T,90,6.1NRT,297.09,10.64,N
-13.3771,-44.31399,306.98,1.09,1.04,2025-09-22,00:11,T,70,6.1NRT,293.97,6.88,N
-14.07834,-50.15588,302.88,2.86,1.61,2025-09-22,00:11,T,34,6.1NRT,290,18.88,N
-12.70343,-40.47471,316.06,1.13,1.06,2025-09-22,00:11,T,92,6.1NRT,293.38,15.77,N
-13.08173,-47.01523,308.11,1.57,1.24,2025-09-22,00:11,T,74,6.1NRT,293.99,11.99,N
-12.1013,-39.95238,306.97,1.22,1.1,2025-09-22,00:11,T,70,6.1NRT,293.74,8.36,N
-12.98015,-46.37529,314.63,1.41,1.18,2025-09-22,00:11,T,90,6.1NRT,294.79,18.42,N
-12.98172,-46.38781,318.17,1.42,1.18,2025-09-22,00:11,T,96,6.1NRT,294.42,23.69,N
-12.97136,-46.38933,304.34,1.42,1.18,2025-09-22,00:11,T,60,6.1NRT,293.76,6.84,N
-11.80834,-41.16541,326.06,1.07,1.03,2025-09-22,00:11,T,100,6.1NRT,290.75,27.5,N
-11.76891,-44.88925,307.25,1.12,1.06,2025-09-22,00:11,T,71,6.1NRT,293.17,5.77,N
-11.77024,-44.89939,309.08,1.12,1.06,2025-09-22,00:11,T,76,6.1NRT,295.23,7.27,N
-11.64091,-44.33781,313.49,1.06,1.03,2025-09-22,00:11,T,74,6.1NRT,286.92,12.38,N
-11.99398,-47.20056,305.66,1.57,1.23,2025-09-22,00:11,T,55,6.1NRT,293.24,9.58,N
-11.66469,-47.49767,308.99,1.63,1.26,2025-09-22,00:11,T,76,6.1NRT,292.57,12.9,N
-11.47033,-46.93975,306.31,1.47,1.2,2025-09-22,00:11,T,68,6.1NRT,294.44,7.56,N
-11.23011,-46.16814,304.79,1.3,1.13,2025-09-22,00:11,T,62,6.1NRT,292.73,7.12,N
-11.22013,-46.16938,305.36,1.3,1.13,2025-09-22,00:11,T,64,6.1NRT,292.68,7.49,N
-11.26527,-49.23653,307.71,2.19,1.44,2025-09-22,00:11,T,72,6.1NRT,291.1,18.48,N
-11.26755,-49.25631,304.44,2.2,1.44,2025-09-22,00:11,T,60,6.1NRT,290.83,12.05,N
-11.64112,-52.83357,308.25,4.31,1.92,2025-09-22,00:11,T,74,6.1NRT,289.13,57.4,N
-11.64498,-52.87158,317.74,4.34,1.92,2025-09-22,00:11,T,96,6.1NRT,289.27,120.26,N
-11.26474,-49.24321,311.5,2.19,1.44,2025-09-22,00:11,T,83,6.1NRT,291.02,26.83,N
-11.65805,-52.87695,301.86,4.34,1.92,2025-09-22,00:11,T,45,6.1NRT,288.99,27.12,N
-11.637,-52.84068,317.72,4.31,1.92,2025-09-22,00:11,T,96,6.1NRT,289.38,117.58,N
-11.64112,-52.87875,314.47,4.34,1.92,2025-09-22,00:11,T,89,6.1NRT,289.24,96.03,N
-10.50579,-44.04913,312.56,1.03,1.01,2025-09-22,00:11,T,85,6.1NRT,292.26,11.24,N
-10.50703,-44.05826,302.47,1.03,1.01,2025-09-22,00:11,T,49,6.1NRT,291.78,4.27,N
-11.21753,-49.60257,305,2.34,1.48,2025-09-22,00:11,T,48,6.1NRT,290.1,17.54,N
-10.46073,-44.18653,304.03,1.03,1.02,2025-09-22,00:11,T,58,6.1NRT,293.14,3.44,N
-10.46196,-44.19573,315.24,1.03,1.02,2025-09-22,00:11,T,91,6.1NRT,294.63,11.79,N
-10.69269,-46.43102,328.38,1.33,1.14,2025-09-22,00:11,T,100,6.1NRT,295.23,37.5,N
-10.68557,-46.45538,306.82,1.33,1.14,2025-09-22,00:11,T,69,6.1NRT,293.13,8.11,N
-10.5932,-46.45108,311.95,1.33,1.14,2025-09-22,00:11,T,84,6.1NRT,293.07,14.89,N
-10.5947,-46.46281,312.77,1.33,1.14,2025-09-22,00:11,T,86,6.1NRT,293.31,15.87,N
-10.31474,-45.238,307.28,1.13,1.06,2025-09-22,00:11,T,71,6.1NRT,294.93,5.69,N
-10.42941,-46.12663,320.63,1.26,1.12,2025-09-22,00:11,T,100,6.1NRT,294.76,23.7,N
-10.43084,-46.1379,320.13,1.26,1.12,2025-09-22,00:11,T,100,6.1NRT,294.37,23.24,N
-10.41959,-46.12808,359.12,1.26,1.12,2025-09-22,00:11,T,100,6.1NRT,297.01,115.96,N
-10.42102,-46.13934,352.77,1.26,1.12,2025-09-22,00:11,T,100,6.1NRT,295.74,94.34,N
-10.41707,-46.12276,317.04,1.26,1.12,2025-09-22,00:11,T,94,6.1NRT,294.39,18.29,N
-10.41857,-46.13404,355.56,1.26,1.12,2025-09-22,00:11,T,100,6.1NRT,297.33,102.71,N
-10.42005,-46.14525,315.83,1.26,1.12,2025-09-22,00:11,T,92,6.1NRT,292.91,16.97,N
-10.40575,-46.11279,310.71,1.26,1.11,2025-09-22,00:11,T,30,6.1NRT,293.93,10.56,N
-10.40874,-46.13541,330.74,1.26,1.12,2025-09-22,00:11,T,100,6.1NRT,294.06,39.36,N
-10.39151,-46.0805,312.62,1.25,1.11,2025-09-22,00:11,T,85,6.1NRT,293.03,14.11,N
-10.39299,-46.09172,305.4,1.25,1.11,2025-09-22,00:11,T,24,6.1NRT,292.41,6.78,N
-10.37632,-46.11682,324.91,1.26,1.11,2025-09-22,00:11,T,100,6.1NRT,293.47,28.12,N
-10.37779,-46.12807,321.46,1.26,1.12,2025-09-22,00:11,T,100,6.1NRT,292.86,23.84,N
-10.36653,-46.11827,353.34,1.26,1.11,2025-09-22,00:11,T,100,6.1NRT,293.45,94.24,N
-10.36798,-46.12948,320.48,1.26,1.12,2025-09-22,00:11,T,76,6.1NRT,290.98,22.39,N
-10.33567,-46.11109,340.19,1.26,1.11,2025-09-22,00:11,T,100,6.1NRT,292.51,57.15,N
-10.32444,-46.10123,320.99,1.25,1.11,2025-09-22,00:11,T,93,6.1NRT,292.01,23.01,N
-10.32159,-46.09665,307.06,1.25,1.11,2025-09-22,00:11,T,47,6.1NRT,291.61,8.23,N
-10.32308,-46.10782,310.39,1.25,1.11,2025-09-22,00:11,T,40,6.1NRT,291.41,10.85,N
-10.30639,-46.13259,303.19,1.26,1.11,2025-09-22,00:11,T,54,6.1NRT,291.5,6.17,N
-9.47658,-40.3604,315.33,1.25,1.11,2025-09-22,00:11,T,90,6.1NRT,293.58,16.44,N
-9.47821,-40.37144,311.33,1.24,1.11,2025-09-22,00:11,T,79,6.1NRT,294.45,11.91,N
-10.40322,-47.85015,314.04,1.66,1.27,2025-09-22,00:11,T,88,6.1NRT,292.1,23.88,N
-7.93232,-44.09838,318.48,1.01,1,2025-09-22,00:11,T,97,6.1NRT,295.59,14.95,N
-9.99592,-46.24957,308.2,1.27,1.12,2025-09-22,00:11,T,72,6.1NRT,293.55,8.63,N
-9.99741,-46.26113,306,1.27,1.12,2025-09-22,00:11,T,64,6.1NRT,293.88,6.88,N
-9.74117,-45.95629,304.2,1.21,1.09,2025-09-22,00:11,T,58,6.1NRT,293.71,5.07,N
-9.70146,-47.63576,311.28,1.56,1.23,2025-09-22,00:11,T,82,6.1NRT,291.29,18.55,N
-9.19471,-44.63474,305.05,1.05,1.02,2025-09-22,00:11,T,62,6.1NRT,294.76,4.64,N
-14.98516,-42.24014,304.64,1,1,2025-09-22,00:11,T,61,6.1NRT,290.79,5.94,N
-15.96197,-50.37344,301.68,3.16,1.68,2025-09-22,00:11,T,43,6.1NRT,288.99,18.56,N
-15.09683,-43.8301,307.79,1.08,1.04,2025-09-22,00:11,T,72,6.1NRT,293.71,7.76,N
-15.09811,-43.83994,349.16,1.08,1.04,2025-09-22,00:11,T,100,6.1NRT,296.14,66.99,N
-15.09938,-43.84978,310.23,1.08,1.04,2025-09-22,00:11,T,79,6.1NRT,293.97,9.25,N
-14.97838,-44.41296,310.21,1.14,1.07,2025-09-22,00:11,T,79,6.1NRT,293.27,10.77,N
-14.9721,-44.40915,301.22,1.14,1.07,2025-09-22,00:11,T,39,6.1NRT,291.14,4.63,N
-14.73288,-46.83509,305.82,1.61,1.25,2025-09-22,00:11,T,66,6.1NRT,291.32,12.09,N
-14.73177,-46.84096,301.15,1.61,1.25,2025-09-22,00:11,T,15,6.1NRT,290.72,5.7,N
-13.85257,-40.94877,307.05,1.05,1.03,2025-09-22,00:11,T,70,6.1NRT,293.85,6.17,N
-14.2681,-44.38345,308.64,1.12,1.06,2025-09-22,00:11,T,75,6.1NRT,294.51,8.3,N
-14.23108,-44.31651,305.41,1.11,1.05,2025-09-22,00:11,T,64,6.1NRT,293.93,6.42,N
-14.23237,-44.3266,306.56,1.12,1.05,2025-09-22,00:11,T,68,6.1NRT,293.99,7.3,N
-14.11891,-44.01505,305.19,1.08,1.04,2025-09-22,00:11,T,60,6.1NRT,294.31,5.85,N
-8.67626,-41.50453,316.45,1.11,1.05,2025-09-22,00:11,T,92,6.1NRT,295.73,14.28,N
-8.80868,-43.02362,306.4,1,1,2025-09-22,00:11,T,66,6.1NRT,295.06,5.42,N
-8.40298,-40.85322,307.36,1.21,1.09,2025-09-22,00:11,T,66,6.1NRT,295.18,7.92,N
-8.86099,-46.15265,306.36,1.21,1.1,2025-09-22,00:11,T,40,6.1NRT,293.93,5.78,N
-8.85822,-46.1592,306.86,1.21,1.1,2025-09-22,00:11,T,57,6.1NRT,294.04,6.42,N
-8.76868,-46.1774,305.49,1.21,1.1,2025-09-22,00:11,T,45,6.1NRT,293.96,5.15,N
-8.52472,-44.92279,338.59,1.06,1.03,2025-09-22,00:11,T,100,6.1NRT,296.73,42.03,N
-8.52597,-44.9321,308.38,1.06,1.03,2025-09-22,00:11,T,43,6.1NRT,294.64,6.85,N
-8.34651,-44.6953,306.81,1.04,1.02,2025-09-22,00:11,T,69,6.1NRT,295.21,4.94,N
-8.34775,-44.7044,311.45,1.04,1.02,2025-09-22,00:11,T,83,6.1NRT,294.79,8.41,N
-7.95973,-43.88982,308.14,1,1,2025-09-22,00:11,T,74,6.1NRT,296.9,5.21,N
-7.96095,-43.89865,314.21,1,1,2025-09-22,00:11,T,89,6.1NRT,296.84,9.64,N
-7.94246,-44.09109,306.02,1.01,1,2025-09-22,00:11,T,67,6.1NRT,294.74,4.52,N
-7.94367,-44.09997,305.71,1.01,1,2025-09-22,00:11,T,65,6.1NRT,295.38,4.59,N
-7.94489,-44.10885,312.82,1.01,1,2025-09-22,00:11,T,86,6.1NRT,294.88,9.52,N
-7.36049,-44.55259,313.34,1.02,1.01,2025-09-22,00:13,T,86,6.1NRT,296.84,9.08,N
-5.03625,-43.61256,324.42,1.01,1.01,2025-09-22,00:13,T,100,6.1NRT,289.31,21.17,N
-3.70313,-49.57507,314.58,1.78,1.31,2025-09-22,00:13,T,89,6.1NRT,293.46,26.45,N
-7.36172,-44.5616,315.72,1.02,1.01,2025-09-22,00:13,T,91,6.1NRT,297.15,10.39,N
-6.44639,-45.69429,309.73,1.09,1.04,2025-09-22,00:13,T,78,6.1NRT,293.78,9.2,N
-3.70071,-49.56961,319.23,1.78,1.31,2025-09-22,00:13,T,98,6.1NRT,293.35,35.55,N
-4.25022,-48.60419,303.49,1.53,1.22,2025-09-22,00:13,T,30,6.1NRT,290.54,9.03,N
-6.4451,-45.68472,317.04,1.09,1.04,2025-09-22,00:13,T,94,6.1NRT,293.55,16.21,N
-4.26093,-48.60265,312.17,1.53,1.22,2025-09-22,00:13,T,73,6.1NRT,290.29,20.24,N
-6.45426,-45.68349,311.92,1.09,1.04,2025-09-22,00:13,T,84,6.1NRT,293.99,10.73,N
-3.86628,-43.09678,305.49,1.06,1.03,2025-09-22,00:13,T,57,6.1NRT,295.05,4.55,N
-7.4307,-46.3898,316.85,1.21,1.09,2025-09-22,00:13,T,94,6.1NRT,294.55,16.39,N
-4.4507,-46.91809,307.05,1.19,1.09,2025-09-22,00:13,T,70,6.1NRT,292.21,7.74,N
-6.53377,-43.31928,303.41,1.01,1,2025-09-22,00:13,T,49,6.1NRT,293.26,2.6,N
-4.44925,-46.90762,319.15,1.19,1.09,2025-09-22,00:13,T,98,6.1NRT,293.44,19.69,N
-6.56612,-43.47171,312.19,1.01,1,2025-09-22,00:13,T,84,6.1NRT,295.92,8.34,N
-4.45429,-46.91179,330.28,1.19,1.09,2025-09-22,00:13,T,100,6.1NRT,293.49,35.26,N
-7.0287,-46.3144,306.92,1.18,1.08,2025-09-22,00:13,T,70,6.1NRT,293.35,7.4,N
-4.4529,-46.90134,306.6,1.19,1.09,2025-09-22,00:13,T,69,6.1NRT,293.16,6.21,N
-7.62981,-46.82618,304.85,1.29,1.13,2025-09-22,00:13,T,36,6.1NRT,284.95,9.39,N
-4.52299,-44.02811,305.28,1,1,2025-09-22,00:13,T,60,6.1NRT,284.19,5.2,N
-7.02728,-46.30391,305.09,1.18,1.08,2025-09-22,00:13,T,63,6.1NRT,294.04,5.96,N
-4.43332,-43.06379,307.26,1.05,1.02,2025-09-22,00:13,T,71,6.1NRT,295.79,4.56,N
-6.89346,-44.78302,306.9,1.03,1.01,2025-09-22,00:13,T,61,6.1NRT,296.09,4.32,N
-4.87024,-45.82299,315.4,1.07,1.03,2025-09-22,00:13,T,91,6.1NRT,295.31,11.85,N
-7.2317,-43.76316,307.2,1,1,2025-09-22,00:13,T,50,6.1NRT,296.51,4.15,N
-6.90111,-44.77268,332.74,1.02,1.01,2025-09-22,00:13,T,100,6.1NRT,296.82,29.94,N
-6.89988,-44.76372,342.48,1.02,1.01,2025-09-22,00:13,T,100,6.1NRT,297.58,45.7,N
-7.38193,-44.57713,307.35,1.02,1.01,2025-09-22,00:13,T,68,6.1NRT,297.3,4.31,N
-6.9729,-44.75699,308.34,1.02,1.01,2025-09-22,00:13,T,73,6.1NRT,297.09,4.93,N
-7.23048,-43.75434,307.03,1,1,2025-09-22,00:13,T,38,6.1NRT,296.45,4.11,N
-6.97166,-44.74797,306.64,1.02,1.01,2025-09-22,00:13,T,67,6.1NRT,296.61,3.68,N
-7.23261,-45.1753,307.16,1.06,1.03,2025-09-22,00:13,T,63,6.1NRT,296.55,5.42,N
-7.41801,-46.39793,320.85,1.21,1.09,2025-09-22,00:13,T,100,6.1NRT,293.53,21.87,N
-7.42247,-46.40175,393.41,1.21,1.09,2025-09-22,00:13,T,100,6.1NRT,295.99,281.95,N
-7.35076,-44.56027,310.88,1.02,1.01,2025-09-22,00:13,T,79,6.1NRT,297,7.79,N
-4.99149,-45.15882,327.83,1.02,1.01,2025-09-22,00:13,T,100,6.1NRT,295.5,24.28,N
-4.99026,-45.14985,313.42,1.02,1.01,2025-09-22,00:13,T,87,6.1NRT,294.97,9.63,N
-5.57668,-49.00494,300.47,1.72,1.29,2025-09-22,00:13,T,28,6.1NRT,272.29,11.1,N
-5.57473,-48.98988,328.22,1.71,1.28,2025-09-22,00:13,T,100,6.1NRT,273.96,62.43,N
-4.70862,-42.08597,301.86,1.14,1.07,2025-09-22,00:13,T,15,6.1NRT,283.54,9.31,N
-4.71799,-42.08461,308.06,1.14,1.07,2025-09-22,00:13,T,65,6.1NRT,284.9,14.66,N
-5.03501,-43.60369,316.55,1.01,1.01,2025-09-22,00:13,T,93,6.1NRT,290.11,13.02,N
-5.83188,-49.03044,303.26,1.74,1.29,2025-09-22,00:13,T,54,6.1NRT,276.08,14.63,N
-5.41874,-45.52072,307.05,1.05,1.03,2025-09-22,00:13,T,68,6.1NRT,294.94,5.46,N
-5.41748,-45.51149,310.48,1.05,1.02,2025-09-22,00:13,T,79,6.1NRT,295.24,7.93,N
-5.33208,-44.82293,310.69,1.01,1.01,2025-09-22,00:13,T,80,6.1NRT,295.5,7.14,N
-5.56038,-46.2818,314.6,1.13,1.06,2025-09-22,00:13,T,89,6.1NRT,295,12.95,N
-4.86896,-45.81355,307.17,1.07,1.03,2025-09-22,00:13,T,71,6.1NRT,295.44,4.99,N
-4.87803,-45.81225,317.99,1.07,1.03,2025-09-22,00:13,T,96,6.1NRT,296.26,14.21,N
-4.87676,-45.80286,306.22,1.07,1.03,2025-09-22,00:13,T,67,6.1NRT,295.94,4.08,N
-5.59264,-46.26093,311.9,1.13,1.06,2025-09-22,00:13,T,82,6.1NRT,295.03,10.1,N
-5.11016,-46.16726,312.44,1.11,1.05,2025-09-22,00:13,T,85,6.1NRT,292.79,11.61,N
-5.59132,-46.25112,318.23,1.13,1.06,2025-09-22,00:13,T,96,6.1NRT,295.58,16.39,N
-5.33524,-44.17792,330.23,1,1,2025-09-22,00:13,T,100,6.1NRT,298.13,26.11,N
-5.64385,-45.95849,331.06,1.1,1.05,2025-09-22,00:13,T,100,6.1NRT,296.07,32,N
-5.64254,-45.94884,350.21,1.1,1.05,2025-09-22,00:13,T,100,6.1NRT,298,69.29,N
-5.25476,-43.06893,307,1.04,1.02,2025-09-22,00:13,T,70,6.1NRT,295.66,5.33,N
-5.0676,-40.47178,314.59,1.42,1.18,2025-09-22,00:13,T,89,6.1NRT,296.95,16.12,N
-5.66784,-44.45366,308.02,1,1,2025-09-22,00:13,T,69,6.1NRT,295.52,5.7,N
-5.66662,-44.44484,306.22,1,1,2025-09-22,00:13,T,57,6.1NRT,295.52,4.68,N
-5.74013,-44.16212,307.69,1,1,2025-09-22,00:13,T,72,6.1NRT,296.04,4.81,N
-7.42108,-46.39108,384.55,1.21,1.09,2025-09-22,00:13,T,100,6.1NRT,295.49,224.4,N
-6.05138,-46.39384,307.04,1.16,1.07,2025-09-22,00:13,T,68,6.1NRT,294.76,7.58,N
-5.75875,-43.6325,311.46,1.01,1,2025-09-22,00:13,T,83,6.1NRT,296.2,7.64,N
-5.75751,-43.62365,309.11,1.01,1,2025-09-22,00:13,T,76,6.1NRT,295.95,6.24,N
-1.34517,-47.74695,307.44,1.22,1.1,2025-09-22,00:13,T,71,6.1NRT,293.97,8.06,N
-7.43209,-46.40044,327.77,1.21,1.09,2025-09-22,00:13,T,100,6.1NRT,294.68,31.25,N
-2.25288,-47.88932,311.99,1.28,1.12,2025-09-22,00:13,T,84,6.1NRT,293.74,12.59,N
-5.76757,-43.63125,308.62,1.01,1,2025-09-22,00:13,T,51,6.1NRT,296.79,5.36,N
-2.25133,-47.87817,313.33,1.28,1.12,2025-09-22,00:13,T,87,6.1NRT,293.86,13.94,N
-5.76633,-43.62241,310.01,1.01,1,2025-09-22,00:13,T,79,6.1NRT,296.92,6.68,N
-3.05118,-46.93049,321.39,1.15,1.07,2025-09-22,00:13,T,100,6.1NRT,295.08,21.04,N
-6.19811,-45.3573,304.14,1.05,1.03,2025-09-22,00:13,T,59,6.1NRT,293.55,3.74,N
-0.95334,-47.36162,317.14,1.15,1.07,2025-09-22,00:16,T,94,6.1NRT,294.52,16.52,N
