latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
35.6864,43.88623,303.83,3.28,1.71,2025-12-26,01:15,A,57,6.1NRT,270.93,60.35,N
35.68456,43.89279,300.98,3.28,1.71,2025-12-26,01:15,A,36,6.1NRT,269.88,51.88,N
29.69298,32.32272,308.63,1.01,1,2025-12-26,01:17,A,75,6.1NRT,285.31,11.85,N
9.87413,22.37566,304.56,1.65,1.26,2025-12-26,01:21,A,43,6.1NRT,290.99,11.08,N
9.89829,22.37109,320.51,1.65,1.26,2025-12-26,01:21,A,100,6.1NRT,292.4,35.88,N
10.29397,37.10531,302.34,4.31,1.92,2025-12-26,01:21,A,48,6.1NRT,288.32,47.08,N
9.89827,22.36418,327.87,1.65,1.26,2025-12-26,01:21,A,100,6.1NRT,292,51.64,N
10.91707,29.50314,302.88,1.14,1.06,2025-12-26,01:21,A,42,6.1NRT,291.09,5.47,N
10.9078,29.50166,320.25,1.14,1.06,2025-12-26,01:21,A,100,6.1NRT,293.32,21.39,N
10.90621,29.5117,309.57,1.14,1.06,2025-12-26,01:21,A,78,6.1NRT,293.03,10.66,N
10.89853,29.50017,356.22,1.14,1.06,2025-12-26,01:21,A,100,6.1NRT,292.98,92.05,N
10.89693,29.51021,336.65,1.14,1.06,2025-12-26,01:21,A,100,6.1NRT,293.79,45.55,N
9.6772,31.02283,320.27,1.47,1.2,2025-12-26,01:21,A,83,6.1NRT,292.59,28.67,N
9.65843,31.00658,334.53,1.46,1.2,2025-12-26,01:21,A,93,6.1NRT,292.4,58.46,N
9.65635,31.01943,340.34,1.47,1.2,2025-12-26,01:21,A,100,6.1NRT,296.44,72.97,N
9.64802,31.00489,318.63,1.46,1.2,2025-12-26,01:21,A,56,6.1NRT,290.56,27.23,N
9.64592,31.01773,385.96,1.47,1.2,2025-12-26,01:21,A,100,6.1NRT,299.3,311.75,N
9.63339,31.0289,317.42,1.47,1.2,2025-12-26,01:21,A,26,6.1NRT,293.96,23.82,N
9.62915,31.05472,318.04,1.48,1.2,2025-12-26,01:21,A,21,6.1NRT,293.31,24.94,N
9.60824,31.05133,326.56,1.48,1.2,2025-12-26,01:21,A,100,6.1NRT,294.07,43.36,N
9.60609,31.06428,309.97,1.48,1.2,2025-12-26,01:21,A,79,6.1NRT,291.72,16.58,N
9.9093,22.37293,308.54,1.65,1.26,2025-12-26,01:21,A,75,6.1NRT,293.12,16.65,N
9.90024,22.35646,312.33,1.66,1.27,2025-12-26,01:21,A,85,6.1NRT,290.35,21.3,N
11.23611,19.49926,325.42,2.94,1.63,2025-12-26,01:21,A,100,6.1NRT,294.97,114.15,N
9.61054,31.05958,327.53,1.48,1.2,2025-12-26,01:21,A,100,6.1NRT,294.01,44.94,N
9.61259,31.0466,324.74,1.48,1.2,2025-12-26,01:21,A,100,6.1NRT,295.84,38.4,N
9.61464,31.03366,313.96,1.47,1.2,2025-12-26,01:21,A,49,6.1NRT,293.01,20.25,N
13.56166,25.43546,305.85,1.17,1.08,2025-12-26,01:21,A,66,6.1NRT,287.37,10.57,N
13.55871,25.45644,324.52,1.17,1.07,2025-12-26,01:21,A,100,6.1NRT,291.12,28.59,N
13.55724,25.46689,320.4,1.16,1.07,2025-12-26,01:21,A,100,6.1NRT,291.25,23.55,N
13.56808,25.45793,312.4,1.17,1.07,2025-12-26,01:21,A,48,6.1NRT,290.98,14.63,N
13.56655,25.46874,326.42,1.16,1.07,2025-12-26,01:21,A,100,6.1NRT,293.77,31.71,N
9.23124,26.74512,305.65,1,1,2025-12-26,01:21,A,65,6.1NRT,292.05,6.88,N
9.87205,22.39059,308.36,1.65,1.26,2025-12-26,01:21,A,60,6.1NRT,293.85,15.96,N
5.60314,28.56967,303.99,1.17,1.08,2025-12-26,01:24,A,55,6.1NRT,292.38,6.99,N
5.59372,28.56824,302.28,1.17,1.08,2025-12-26,01:24,A,17,6.1NRT,291.96,5.5,N
8.80073,25.40959,317.49,1.06,1.03,2025-12-26,01:24,A,95,6.1NRT,282.72,18.43,N
-1.42129,29.2114,304.65,1.65,1.26,2025-12-26,01:24,A,56,6.1NRT,278.43,16.14,N
-1.41025,29.21267,440.56,1.65,1.26,2025-12-26,01:24,A,100,6.1NRT,301.49,1240.33,N
-1.40811,29.19819,390.21,1.64,1.26,2025-12-26,01:24,A,100,6.1NRT,284.15,414.32,N
-1.39941,29.21531,315.29,1.65,1.26,2025-12-26,01:24,A,82,6.1NRT,281.85,29.5,N
-1.39532,29.18745,354.65,1.64,1.26,2025-12-26,01:24,A,100,6.1NRT,291.02,150.48,N
-1.39347,29.17482,363.68,1.63,1.26,2025-12-26,01:24,A,100,6.1NRT,292.49,200.06,N
-1.39157,29.16194,323.8,1.63,1.26,2025-12-26,01:24,A,100,6.1NRT,282.97,47.18,N
-1.38453,29.19027,314.36,1.64,1.26,2025-12-26,01:24,A,50,6.1NRT,282.89,26.95,N
-1.3826,29.17705,340.1,1.63,1.26,2025-12-26,01:24,A,100,6.1NRT,286.74,89.99,N
-1.38067,29.16388,326.64,1.63,1.26,2025-12-26,01:24,A,100,6.1NRT,282.89,52.15,N
-1.36978,29.16591,347.74,1.63,1.26,2025-12-26,01:24,A,100,6.1NRT,293.46,119.79,N
-1.36783,29.15243,367.04,1.62,1.25,2025-12-26,01:24,A,100,6.1NRT,292.04,218.88,N
-1.35887,29.16781,306.97,1.63,1.26,2025-12-26,01:24,A,18,6.1NRT,283.37,17.35,N
-1.3569,29.15413,314.84,1.62,1.25,2025-12-26,01:24,A,81,6.1NRT,283.41,29.45,N
-1.36742,29.17148,327,1.63,1.26,2025-12-26,01:24,A,100,6.1NRT,287.51,53.66,N
-1.36538,29.15807,376.44,1.62,1.25,2025-12-26,01:24,A,100,6.1NRT,298.69,286.45,N
-1.36329,29.14434,318.88,1.62,1.25,2025-12-26,01:24,A,98,6.1NRT,282.69,38.21,N
-1.35446,29.15977,302.07,1.62,1.25,2025-12-26,01:24,A,29,6.1NRT,281.96,13.16,N
9.33134,23.53878,322.76,1.34,1.15,2025-12-26,01:24,A,100,6.1NRT,294.57,32.4,N
9.32975,23.55,308.49,1.34,1.15,2025-12-26,01:24,A,75,6.1NRT,293.29,14.33,N
8.80971,25.4109,306.89,1.06,1.03,2025-12-26,01:24,A,62,6.1NRT,283.52,9.59,N
9.12934,23.08246,306.85,1.43,1.18,2025-12-26,01:24,A,62,6.1NRT,293.52,12.07,N
9.12738,23.0962,305.8,1.42,1.18,2025-12-26,01:24,A,66,6.1NRT,294.7,10.44,N
9.29705,21.27091,307.43,1.97,1.37,2025-12-26,01:24,A,71,6.1NRT,289.41,24.01,N
9.29481,21.2882,303.11,1.96,1.37,2025-12-26,01:24,A,53,6.1NRT,289.84,16.58,N
9.30221,21.28191,312.87,1.96,1.37,2025-12-26,01:24,A,86,6.1NRT,289.69,34.46,N
8.64815,24.63425,305.64,1.13,1.06,2025-12-26,01:24,A,55,6.1NRT,293.29,8.28,N
8.04932,28.13025,303.92,1.06,1.03,2025-12-26,01:24,A,58,6.1NRT,290.53,6.58,N
8.30281,26.08823,307.08,1.01,1.01,2025-12-26,01:24,A,70,6.1NRT,289.6,9.09,N
8.30149,26.09709,316.15,1.01,1.01,2025-12-26,01:24,A,93,6.1NRT,289.9,16.07,N
8.29271,26.0958,319.13,1.01,1.01,2025-12-26,01:24,A,98,6.1NRT,291.28,18.43,N
7.96013,28.28344,310.2,1.08,1.04,2025-12-26,01:24,A,79,6.1NRT,290.55,11.43,N
7.59723,28.41734,303.37,1.1,1.05,2025-12-26,01:24,A,55,6.1NRT,291.06,6.08,N
7.59575,28.42698,308,1.1,1.05,2025-12-26,01:24,A,73,6.1NRT,290.56,9.34,N
7.58661,28.42558,303.74,1.1,1.05,2025-12-26,01:24,A,35,6.1NRT,291.12,6.04,N
7.79655,26.50343,305.39,1,1,2025-12-26,01:24,A,64,6.1NRT,288.11,8.24,N
7.61815,25.53598,301.98,1.03,1.01,2025-12-26,01:24,A,38,6.1NRT,287.56,5.79,N
7.45061,26.28393,305.68,1,1,2025-12-26,01:24,A,65,6.1NRT,288.41,7.88,N
7.30635,26.62351,306.12,1,1,2025-12-26,01:24,A,67,6.1NRT,290.4,7.78,N
6.81089,27.99805,304.92,1.07,1.03,2025-12-26,01:24,A,62,6.1NRT,292.41,7.12,N
6.80945,28.00741,319.65,1.08,1.04,2025-12-26,01:24,A,99,6.1NRT,293.57,19.79,N
6.61441,28.36371,324.49,1.12,1.05,2025-12-26,01:24,A,100,6.1NRT,294.06,25.74,N
6.6084,28.35603,303.19,1.12,1.05,2025-12-26,01:24,A,24,6.1NRT,293.03,5.36,N
6.60691,28.3658,323.54,1.12,1.05,2025-12-26,01:24,A,100,6.1NRT,295.24,24.58,N
6.5992,28.3546,326.37,1.12,1.05,2025-12-26,01:24,A,100,6.1NRT,294.7,28.57,N
6.59771,28.36438,308.27,1.12,1.05,2025-12-26,01:24,A,74,6.1NRT,293.41,9.45,N
6.59679,27.70031,304.55,1.05,1.02,2025-12-26,01:24,A,61,6.1NRT,294.26,5.83,N
6.73598,26.725,306.53,1,1,2025-12-26,01:24,A,68,6.1NRT,291.7,7.49,N
6.73465,26.73376,319.96,1,1,2025-12-26,01:24,A,99,6.1NRT,292.84,18.08,N
6.46032,28.46861,318.95,1.13,1.06,2025-12-26,01:24,A,98,6.1NRT,292.77,20.58,N
6.38047,28.32882,354.62,1.12,1.05,2025-12-26,01:24,A,100,6.1NRT,294.5,84.79,N
6.37896,28.33858,347.97,1.12,1.06,2025-12-26,01:24,A,100,6.1NRT,295.58,67.59,N
6.33276,28.63674,304.74,1.16,1.07,2025-12-26,01:24,A,61,6.1NRT,292.29,7.35,N
6.37126,28.32741,310.71,1.12,1.05,2025-12-26,01:24,A,44,6.1NRT,293.02,10.18,N
6.35902,28.34551,337.33,1.12,1.06,2025-12-26,01:24,A,100,6.1NRT,295.36,44.2,N
6.35749,28.3553,317.9,1.12,1.06,2025-12-26,01:24,A,96,6.1NRT,294.98,16.73,N
6.3498,28.34407,338.54,1.12,1.06,2025-12-26,01:24,A,100,6.1NRT,295.47,46.64,N
6.34828,28.35383,337.25,1.12,1.06,2025-12-26,01:24,A,100,6.1NRT,295.75,44.3,N
6.34059,28.34263,320.01,1.12,1.06,2025-12-26,01:24,A,100,6.1NRT,293.63,18.86,N
6.33907,28.35237,326.94,1.12,1.06,2025-12-26,01:24,A,100,6.1NRT,294.81,27.96,N
6.92691,24.3985,307.37,1.12,1.05,2025-12-26,01:24,A,71,6.1NRT,289.98,10.67,N
6.92545,24.40829,305.61,1.12,1.05,2025-12-26,01:24,A,65,6.1NRT,291.8,9,N
6.31211,28.35273,311.69,1.12,1.06,2025-12-26,01:24,A,83,6.1NRT,292.84,12.16,N
6.30288,28.35132,302.54,1.12,1.06,2025-12-26,01:24,A,38,6.1NRT,292.29,5.52,N
6.2706,28.37668,311.95,1.13,1.06,2025-12-26,01:24,A,84,6.1NRT,292,13.75,N
6.29615,28.15148,308.98,1.1,1.05,2025-12-26,01:24,A,75,6.1NRT,294.6,8.9,N
6.28702,28.15001,308,1.1,1.05,2025-12-26,01:24,A,24,6.1NRT,294.51,7.49,N
6.28551,28.15968,312.44,1.1,1.05,2025-12-26,01:24,A,78,6.1NRT,294.1,11.16,N
6.48439,26.80965,307.96,1.01,1,2025-12-26,01:24,A,73,6.1NRT,291.6,8.68,N
6.26069,28.14907,305.75,1.1,1.05,2025-12-26,01:24,A,65,6.1NRT,293.14,7.42,N
6.00102,28.14678,303.18,1.11,1.05,2025-12-26,01:24,A,54,6.1NRT,292.46,5.56,N
5.75465,29.44099,305.46,1.32,1.14,2025-12-26,01:24,A,54,6.1NRT,293.28,8.53,N
5.74472,29.43948,315.65,1.32,1.14,2025-12-26,01:24,A,92,6.1NRT,293.49,19.48,N
5.73479,29.43792,311.44,1.32,1.14,2025-12-26,01:24,A,83,6.1NRT,292.95,14.65,N
5.73298,29.44944,302.76,1.32,1.14,2025-12-26,01:24,A,29,6.1NRT,292.43,6.28,N
5.60472,28.55947,302.58,1.17,1.08,2025-12-26,01:24,A,46,6.1NRT,292.28,5.99,N
-32.35061,19.15183,305.23,1.07,1.03,2025-12-26,01:34,A,63,6.1NRT,287.43,8.28,N
-32.49373,19.12534,323.78,1.07,1.03,2025-12-26,01:34,A,100,6.1NRT,290.3,24.52,N
-32.48462,19.12695,310.17,1.07,1.03,2025-12-26,01:34,A,37,6.1NRT,290.35,10.74,N
-32.46498,19.1197,306.06,1.07,1.03,2025-12-26,01:34,A,64,6.1NRT,291.23,8.38,N
-32.46345,19.1083,318.92,1.07,1.03,2025-12-26,01:34,A,98,6.1NRT,291.75,19.15,N
-32.34156,19.15385,317.83,1.07,1.03,2025-12-26,01:34,A,96,6.1NRT,289.16,17.76,N
-32.35205,19.16246,302.32,1.07,1.03,2025-12-26,01:34,A,47,6.1NRT,285.63,6.26,N
-32.37084,19.03086,301.1,1.06,1.03,2025-12-26,01:34,A,37,6.1NRT,289.87,5.1,N
-32.41309,19.06785,308.03,1.06,1.03,2025-12-26,01:34,A,53,6.1NRT,288.72,9.08,N
-32.34305,19.16477,333.23,1.07,1.03,2025-12-26,01:34,A,100,6.1NRT,288.96,37.1,N
-32.43416,19.08587,311.2,1.06,1.03,2025-12-26,01:34,A,21,6.1NRT,289.38,10.7,N
-32.44474,19.09512,319.88,1.06,1.03,2025-12-26,01:34,A,85,6.1NRT,290.2,19,N
-32.4463,19.1064,312.12,1.06,1.03,2025-12-26,01:34,A,50,6.1NRT,288.47,12.22,N
-32.45394,19.09407,327.1,1.06,1.03,2025-12-26,01:34,A,100,6.1NRT,291.68,27.32,N
-32.4554,19.10481,337.46,1.06,1.03,2025-12-26,01:34,A,100,6.1NRT,292.88,43.16,N
-32.462,19.09756,315.32,1.06,1.03,2025-12-26,01:34,A,91,6.1NRT,291.55,15.18,N
-32.50568,19.14472,301.93,1.07,1.03,2025-12-26,01:34,A,34,6.1NRT,286.94,6.12,N
-32.49513,19.13572,307.74,1.07,1.03,2025-12-26,01:34,A,66,6.1NRT,287.97,9.59,N
31.92854,-82.7907,310.96,1.31,1.14,2025-12-26,02:02,T,81,6.1NRT,286.78,18.9,N
21.84731,101.10458,307.49,1.01,1,2025-12-26,02:34,T,65,6.1NRT,290.79,8.27,D
22.0209,100.66751,307.11,1,1,2025-12-26,02:34,T,63,6.1NRT,290.46,7.76,D
21.35587,105.66119,300.89,1.69,1.28,2025-12-26,02:34,T,36,6.1NRT,289.85,6.59,D
21.25326,106.82352,301.96,2.07,1.4,2025-12-26,02:34,T,50,6.1NRT,285.72,18.47,D
23.64305,99.20454,301.76,1.08,1.04,2025-12-26,02:34,T,49,6.1NRT,288.45,5.55,D
24.97505,102.33324,300.24,1.02,1.01,2025-12-26,02:34,T,33,6.1NRT,285.47,5.5,D
21.84594,101.11398,309,1.01,1,2025-12-26,02:34,T,68,6.1NRT,290.23,9.34,D
22.4141,97.60782,303.22,1.25,1.11,2025-12-26,02:34,T,55,6.1NRT,288.94,7.42,D
18.07167,102.95645,307.37,1.27,1.12,2025-12-26,02:36,T,63,6.1NRT,293.41,7.45,D
15.66221,104.16233,304.76,1.68,1.27,2025-12-26,02:36,T,33,6.1NRT,293.08,8.18,D
15.56673,102.16309,306.8,1.24,1.11,2025-12-26,02:36,T,49,6.1NRT,295.42,5.26,D
14.7807,106.88267,309.47,2.83,1.61,2025-12-26,02:36,T,62,6.1NRT,293.84,21.4,D
15.70907,100.50513,310.87,1.04,1.02,2025-12-26,02:36,T,65,6.1NRT,297.77,4.98,D
15.6607,100.57863,316.07,1.05,1.02,2025-12-26,02:36,T,73,6.1NRT,298.1,9.23,D
15.04605,98.05622,303.54,1.03,1.01,2025-12-26,02:36,T,54,6.1NRT,292.27,3.38,D
15.69812,106.16994,311.98,2.39,1.49,2025-12-26,02:36,T,43,6.1NRT,294.04,23.67,D
15.69203,106.19634,312.27,2.4,1.49,2025-12-26,02:36,T,69,6.1NRT,294.06,27.7,D
15.69584,106.17494,316.42,2.39,1.49,2025-12-26,02:36,T,74,6.1NRT,294,39.25,D
16.25887,102.85688,309.19,1.33,1.14,2025-12-26,02:36,T,63,6.1NRT,295.45,7.37,D
16.32569,103.51624,307.94,1.47,1.2,2025-12-26,02:36,T,53,6.1NRT,295.11,7.18,D
16.527,102.27577,307.14,1.22,1.1,2025-12-26,02:36,T,59,6.1NRT,294.84,5.4,D
16.02599,106.10183,302.23,2.32,1.47,2025-12-26,02:36,T,26,6.1NRT,290.56,8.5,D
18.44401,95.21083,310.87,1.58,1.24,2025-12-26,02:36,T,60,6.1NRT,295.37,13.08,D
18.1701,99.3341,307.65,1.01,1,2025-12-26,02:36,T,65,6.1NRT,293.17,6.25,D
19.03434,95.35986,309.33,1.58,1.24,2025-12-26,02:36,T,68,6.1NRT,294.71,11.29,D
15.69448,106.19134,317.92,2.4,1.49,2025-12-26,02:36,T,76,6.1NRT,294.18,41.39,D
18.07463,102.9509,311.49,1.27,1.12,2025-12-26,02:36,T,70,6.1NRT,293.76,11.11,D
20.71836,96.88962,304.74,1.31,1.14,2025-12-26,02:36,T,60,6.1NRT,290.35,8.93,D
21.48499,96.29022,305.56,1.47,1.2,2025-12-26,02:36,T,62,6.1NRT,295.09,6.82,D
21.88737,99.79425,310.9,1.02,1.01,2025-12-26,02:36,T,71,6.1NRT,287.87,10.87,D
13.34087,99.53029,305.56,1.02,1.01,2025-12-26,02:38,T,51,6.1NRT,292.9,3.99,D
13.57209,101.37643,314.54,1.19,1.08,2025-12-26,02:38,T,68,6.1NRT,295.11,9.93,D
13.57046,101.38708,323.74,1.19,1.08,2025-12-26,02:38,T,79,6.1NRT,295.11,21.31,D
48.2779,14.3384,303.82,1.02,1.01,2025-12-26,02:49,A,57,6.1NRT,271.8,11.74,N
31.66841,6.04977,301.79,1.05,1.03,2025-12-26,02:55,A,44,6.1NRT,278.85,9.43,N
32.1364,6.47067,306.64,1.04,1.02,2025-12-26,02:55,A,69,6.1NRT,277.67,13.06,N
31.66692,6.06051,331.65,1.05,1.03,2025-12-26,02:55,A,100,6.1NRT,281.08,38.44,N
31.58887,5.96204,300.07,1.06,1.03,2025-12-26,02:55,A,15,6.1NRT,278.01,9.36,N
31.36438,6.05121,301.59,1.05,1.02,2025-12-26,02:55,A,42,6.1NRT,278.03,9.86,N
11.88748,2.4543,300.52,1,1,2025-12-26,03:00,A,29,6.1NRT,283.78,5.51,N
11.74012,5.1912,302.52,1.16,1.07,2025-12-26,03:00,A,50,6.1NRT,291.38,6.4,N
13.64251,-2.56721,304.63,2,1.38,2025-12-26,03:00,A,61,6.1NRT,291.76,16.94,N
4.66425,6.0795,313.74,1.69,1.28,2025-12-26,03:02,A,88,6.1NRT,289.28,24.63,N
12.00217,0.19756,307.94,1.21,1.09,2025-12-26,03:02,A,73,6.1NRT,290.48,12.11,N
11.99262,0.19617,312.5,1.21,1.09,2025-12-26,03:02,A,85,6.1NRT,289.7,15.79,N
10.46441,5.69529,301.28,1.28,1.12,2025-12-26,03:02,A,34,6.1NRT,290.69,5.53,N
10.45557,5.60757,321.33,1.27,1.12,2025-12-26,03:02,A,100,6.1NRT,289.08,27.48,N
10.42001,5.70541,307.21,1.29,1.13,2025-12-26,03:02,A,67,6.1NRT,292.32,10.28,N
10.41018,5.70395,309.23,1.29,1.13,2025-12-26,03:02,A,77,6.1NRT,292.84,12.43,N
10.62886,-0.66357,301.61,1.31,1.13,2025-12-26,03:02,A,43,6.1NRT,291.22,6.5,N
9.25758,-0.81216,306.8,1.28,1.12,2025-12-26,03:02,A,69,6.1NRT,293.14,10.15,N
9.26461,-3.84784,302.1,2.15,1.42,2025-12-26,03:02,A,47,6.1NRT,291.23,14.35,N
5.52959,6.67084,305.08,1.82,1.32,2025-12-26,03:02,A,63,6.1NRT,288.77,15.85,N
5.52707,6.68664,306.02,1.82,1.32,2025-12-26,03:02,A,67,6.1NRT,288.87,17.66,N
5.56505,5.07919,311.16,1.38,1.16,2025-12-26,03:02,A,74,6.1NRT,290.94,12.07,N
5.36081,4.34503,307.55,1.25,1.11,2025-12-26,03:02,A,55,6.1NRT,287.28,9.15,N
4.82072,5.9672,303.21,1.65,1.26,2025-12-26,03:02,A,54,6.1NRT,289.23,9.45,N
3.46556,5.56494,315.69,1.62,1.25,2025-12-26,03:02,A,89,6.1NRT,289,24.29,N
16.65937,-94.4381,301.65,1.86,1.33,2025-12-26,03:34,T,41,6.1NRT,291.5,7.08,N
21.70287,-100.94946,305.66,1,1,2025-12-26,03:36,T,65,6.1NRT,281.22,10.23,N
20.98456,-101.46818,307.96,1.01,1,2025-12-26,03:36,T,73,6.1NRT,286.23,10.38,N
20.58259,-101.17151,305,1,1,2025-12-26,03:36,T,62,6.1NRT,287.44,8.15,N
20.01847,-102.46212,318.07,1.08,1.04,2025-12-26,03:36,T,96,6.1NRT,283.97,20.69,N
20.01995,-102.45216,308.05,1.08,1.04,2025-12-26,03:36,T,73,6.1NRT,283.25,11.97,N
20.51439,-97.47351,300.34,1.29,1.13,2025-12-26,03:36,T,25,6.1NRT,288,5.78,N
19.0635,-102.66956,308.63,1.13,1.06,2025-12-26,03:36,T,75,6.1NRT,293.67,8.92,N
18.64056,-92.17613,300.49,2.97,1.64,2025-12-26,03:36,T,11,6.1NRT,285.86,22.56,N
17.9055,-93.19476,306.44,2.42,1.5,2025-12-26,03:36,T,68,6.1NRT,286.01,26.33,N
17.90776,-93.17244,306.71,2.43,1.5,2025-12-26,03:36,T,69,6.1NRT,289.67,26.5,N
17.89528,-93.1868,309.48,2.42,1.5,2025-12-26,03:36,T,44,6.1NRT,288.43,30.15,N
21.13883,-103.74586,303.76,1.2,1.09,2025-12-26,03:36,T,57,6.1NRT,288.42,8.35,N
21.02614,-101.50967,302.89,1.01,1,2025-12-26,03:36,T,52,6.1NRT,285.63,7.44,N
-19.5268,169.44194,316.87,1.21,1.09,2025-12-26,03:49,A,44,6.1NRT,301.24,13.72,D
18.64954,73.9786,320.68,1.04,1.02,2025-12-26,04:14,T,79,6.1NRT,293.67,17.46,D
23.14825,78.81021,301.29,1.16,1.07,2025-12-26,04:14,T,46,6.1NRT,291.01,4.64,D
22.04494,83.74246,309.59,2.61,1.55,2025-12-26,04:14,T,49,6.1NRT,294.32,30.12,D
22.03762,83.73409,316.64,2.61,1.55,2025-12-26,04:14,T,77,6.1NRT,294.58,56.29,D
22.79591,78.87944,302.33,1.18,1.08,2025-12-26,04:14,T,52,6.1NRT,292.28,5.12,D
22.03603,81.43655,308.6,1.76,1.3,2025-12-26,04:14,T,67,6.1NRT,293.83,16.02,D
22.15015,75.66214,306.6,1,1,2025-12-26,04:14,T,61,6.1NRT,293.01,5.65,D
22.14135,75.66075,305.51,1,1,2025-12-26,04:14,T,60,6.1NRT,292.79,4.99,D
21.6975,74.60404,313.64,1.04,1.02,2025-12-26,04:14,T,71,6.1NRT,295.47,10.53,D
