latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-9.72023,36.15926,302.14,1.24,1.11,2025-10-11,00:13,A,47,6.1NRT,289.67,8.04,N
-12.56605,37.36564,303.33,1.03,1.01,2025-10-11,00:16,A,48,6.1NRT,293.21,3.95,N
-12.62282,37.31888,307.11,1.03,1.02,2025-10-11,00:16,A,70,6.1NRT,293.55,6.82,N
-12.56461,37.35642,307.7,1.03,1.02,2025-10-11,00:16,A,72,6.1NRT,293.3,7.02,N
-27.81343,31.49895,317.74,1.25,1.11,2025-10-11,00:20,A,96,6.1NRT,291.88,21.88,N
-27.81555,31.51093,334.26,1.24,1.11,2025-10-11,00:20,A,100,6.1NRT,292.75,48.36,N
-33.80504,-54.08833,301.32,1.02,1.01,2025-10-11,01:05,T,40,6.1NRT,285.94,5.94,N
-27.72466,-51.22763,300.93,1.25,1.11,2025-10-11,01:07,T,36,6.1NRT,286.76,8.26,N
-31.64605,-64.71227,312.81,4.03,1.86,2025-10-11,01:07,T,80,6.1NRT,271.51,109.45,N
-29.38343,-61.16219,301.45,2.13,1.42,2025-10-11,01:07,T,41,6.1NRT,281.36,17.47,N
-26.04982,-54.58292,314.83,1,1,2025-10-11,01:07,T,90,6.1NRT,292.62,12.41,N
-28.0376,-61.6017,314.66,2.2,1.44,2025-10-11,01:07,T,90,6.1NRT,293.6,41.11,N
-26.06006,-54.59116,307.32,1,1,2025-10-11,01:07,T,71,6.1NRT,292.05,7.36,N
-27.09023,-60.7113,303.35,1.85,1.33,2025-10-11,01:07,T,55,6.1NRT,291.4,14.95,N
-27.17404,-60.83262,304.88,1.89,1.34,2025-10-11,01:07,T,62,6.1NRT,290.74,18.84,N
-27.93349,-62.75074,308.56,2.65,1.56,2025-10-11,01:07,T,75,6.1NRT,295.33,29.68,N
-29.37272,-61.18527,301.65,2.14,1.42,2025-10-11,01:07,T,23,6.1NRT,280.57,17.07,N
-27.49657,-57.44565,302.07,1.18,1.08,2025-10-11,01:07,T,46,6.1NRT,290.48,6.37,N
-26.31343,-60.76762,306.62,1.82,1.32,2025-10-11,01:07,T,69,6.1NRT,292.98,18.23,N
-31.66268,-64.71176,318.23,4.03,1.86,2025-10-11,01:07,T,95,6.1NRT,272.64,142.66,N
-26.05121,-54.59275,313.35,1,1,2025-10-11,01:07,T,87,6.1NRT,292.5,11.25,N
-27.09195,-60.72968,305.27,1.86,1.33,2025-10-11,01:07,T,64,6.1NRT,291.61,17.53,N
-27.08379,-60.71757,313.55,1.85,1.33,2025-10-11,01:07,T,87,6.1NRT,291.75,32.74,N
-26.1389,-54.5608,302.54,1,1,2025-10-11,01:07,T,50,6.1NRT,291.21,5.02,N
-26.05867,-54.58134,305.42,1,1,2025-10-11,01:07,T,64,6.1NRT,292.36,6.2,N
-31.65704,-64.71784,326.33,4.03,1.86,2025-10-11,01:07,T,100,6.1NRT,271.97,197.56,N
-26.93125,-54.36441,306.44,1,1,2025-10-11,01:07,T,68,6.1NRT,290.79,7.84,N
-29.38537,-61.18384,305.32,2.14,1.42,2025-10-11,01:07,T,64,6.1NRT,280.35,24.44,N
-17.99286,-62.22343,305.05,1.79,1.31,2025-10-11,01:09,T,63,6.1NRT,293.8,13.47,N
-18.0661,-62.45322,303.43,1.86,1.33,2025-10-11,01:09,T,55,6.1NRT,293.29,11.53,N
-15.69793,-46.62642,303.66,4.64,1.97,2025-10-11,01:09,T,56,6.1NRT,290.62,48.95,N
-15.699,-46.61899,300.86,4.64,1.97,2025-10-11,01:09,T,35,6.1NRT,290.54,33.7,N
-20.66505,-59.91349,321.91,1.34,1.15,2025-10-11,01:09,T,100,6.1NRT,295.39,29.18,N
-18.13424,-62.24987,327.51,1.8,1.32,2025-10-11,01:09,T,100,6.1NRT,295.12,60.1,N
-17.85256,-59.63907,312.51,1.2,1.09,2025-10-11,01:09,T,84,6.1NRT,296,11.12,N
-18.19011,-61.94124,310.24,1.71,1.28,2025-10-11,01:09,T,79,6.1NRT,295.11,18.85,N
-17.81951,-57.66931,314.94,1.02,1.01,2025-10-11,01:09,T,89,6.1NRT,297.28,10.16,N
-17.81821,-57.65973,318.83,1.02,1.01,2025-10-11,01:09,T,97,6.1NRT,297.34,13.54,N
-17.82841,-57.66801,314.01,1.02,1.01,2025-10-11,01:09,T,87,6.1NRT,297.15,9.19,N
-17.82713,-57.65854,317.33,1.02,1.01,2025-10-11,01:09,T,94,6.1NRT,298,11.72,N
-17.82335,-57.63054,313.46,1.01,1.01,2025-10-11,01:09,T,86,6.1NRT,297.15,8.85,N
-17.8221,-57.62129,307.23,1.01,1.01,2025-10-11,01:09,T,63,6.1NRT,296.42,4.77,N
-17.83731,-57.66671,312.33,1.02,1.01,2025-10-11,01:09,T,75,6.1NRT,296.6,7.81,N
-17.83603,-57.65727,320.54,1.02,1.01,2025-10-11,01:09,T,100,6.1NRT,298.31,14.76,N
-17.84493,-57.65597,315.43,1.02,1.01,2025-10-11,01:09,T,90,6.1NRT,297.55,10.33,N
-17.84496,-57.58924,312.09,1.01,1.01,2025-10-11,01:09,T,82,6.1NRT,296.89,8.47,N
-17.8437,-57.57993,311.14,1.01,1.01,2025-10-11,01:09,T,80,6.1NRT,295.96,7.62,N
-17.89368,-57.67107,311.83,1.02,1.01,2025-10-11,01:09,T,81,6.1NRT,296.79,7.44,N
-17.90259,-57.66976,308.53,1.02,1.01,2025-10-11,01:09,T,68,6.1NRT,296.37,5.28,N
-17.90132,-57.66036,306.75,1.02,1.01,2025-10-11,01:09,T,50,6.1NRT,296.54,3.88,N
-17.89001,-57.50943,307.68,1.01,1,2025-10-11,01:09,T,11,6.1NRT,297.05,4.2,N
-17.90651,-57.4975,307.94,1.01,1,2025-10-11,01:09,T,11,6.1NRT,295.61,4.82,N
-18.14671,-59.17272,308.58,1.14,1.07,2025-10-11,01:09,T,72,6.1NRT,294.74,7.91,N
-17.96024,-57.617,308.49,1.01,1.01,2025-10-11,01:09,T,70,6.1NRT,296.13,5.8,N
-18.19171,-59.18213,314.46,1.15,1.07,2025-10-11,01:09,T,88,6.1NRT,294.56,13.28,N
-18.19037,-59.17149,322.03,1.15,1.07,2025-10-11,01:09,T,100,6.1NRT,295.5,21.57,N
-25.95258,-61.61266,337.23,2.07,1.4,2025-10-11,01:09,T,100,6.1NRT,295.75,113.81,N
-25.95449,-61.63301,304.76,2.08,1.4,2025-10-11,01:09,T,61,6.1NRT,294.07,17.48,N
-25.8224,-61.49785,309.43,2.02,1.39,2025-10-11,01:09,T,77,6.1NRT,294.69,23.26,N
-25.04917,-55.20066,327.75,1,1,2025-10-11,01:09,T,100,6.1NRT,292.96,25.83,N
-25.56528,-60.12803,304.69,1.61,1.25,2025-10-11,01:09,T,61,6.1NRT,292.54,12.58,N
-24.99438,-59.91325,396.96,1.53,1.22,2025-10-11,01:09,T,100,6.1NRT,304.98,436.95,N
-24.99603,-59.92814,432.95,1.53,1.22,2025-10-11,01:09,T,100,6.1NRT,311.11,960.23,N
-24.99767,-59.94308,324.28,1.54,1.22,2025-10-11,01:09,T,100,6.1NRT,296.42,38.26,N
-24.99503,-60.01958,307.89,1.55,1.23,2025-10-11,01:09,T,73,6.1NRT,294.68,13.4,N
-24.99667,-60.0347,315.6,1.56,1.23,2025-10-11,01:09,T,92,6.1NRT,294.93,24.82,N
-24.92727,-60.23703,306.52,1.6,1.25,2025-10-11,01:09,T,68,6.1NRT,294.07,13.43,N
-25.21619,-63.17994,307.81,2.64,1.56,2025-10-11,01:09,T,73,6.1NRT,296.9,26.37,N
-24.9162,-60.23845,312.35,1.6,1.25,2025-10-11,01:09,T,85,6.1NRT,293.94,21.47,N
-25.20233,-63.18136,325.43,2.64,1.56,2025-10-11,01:09,T,100,6.1NRT,297.91,89.39,N
-24.13718,-57.62923,316.93,1.11,1.05,2025-10-11,01:09,T,94,6.1NRT,293.37,17.49,N
-24.42043,-62.84037,353.34,2.44,1.51,2025-10-11,01:09,T,100,6.1NRT,300.29,249.54,N
-24.42255,-62.86396,364.41,2.45,1.51,2025-10-11,01:09,T,100,6.1NRT,302.81,358.89,N
-24.40706,-62.84182,322.88,2.44,1.51,2025-10-11,01:09,T,100,6.1NRT,296.68,69.82,N
-24.40916,-62.86541,330.28,2.45,1.51,2025-10-11,01:09,T,100,6.1NRT,297.14,102.54,N
-24.41134,-62.84691,361.52,2.44,1.51,2025-10-11,01:09,T,100,6.1NRT,301.44,325.98,N
-24.41361,-62.87049,340.51,2.45,1.51,2025-10-11,01:09,T,100,6.1NRT,299.29,156.96,N
-23.49556,-56.63646,306.24,1.03,1.01,2025-10-11,01:09,T,48,6.1NRT,294.49,6.11,N
-23.48661,-56.63788,307.44,1.03,1.01,2025-10-11,01:09,T,71,6.1NRT,295.8,6.94,N
-22.54449,-52.04426,302.13,1.35,1.15,2025-10-11,01:09,T,47,6.1NRT,286.19,8.3,N
-22.54658,-52.05717,315.58,1.35,1.15,2025-10-11,01:09,T,92,6.1NRT,285.67,23.45,N
-22.71551,-57.42406,308.04,1.07,1.03,2025-10-11,01:09,T,73,6.1NRT,294.91,8.24,N
-22.46966,-55.85855,311.51,1,1,2025-10-11,01:09,T,83,6.1NRT,292.53,10.36,N
-22.47098,-55.86806,302.55,1,1,2025-10-11,01:09,T,50,6.1NRT,292.04,4.51,N
-23.20675,-64.14236,311.97,2.94,1.63,2025-10-11,01:09,T,80,6.1NRT,297.51,42.67,N
-23.12514,-64.24239,319.37,2.99,1.64,2025-10-11,01:09,T,98,6.1NRT,297.97,72.3,N
-23.11057,-64.2441,307.51,2.99,1.64,2025-10-11,01:09,T,56,6.1NRT,297.2,29.38,N
-19.67481,-60.64892,314.82,1.46,1.19,2025-10-11,01:09,T,90,6.1NRT,294.88,20.49,N
-19.67322,-60.63536,328.61,1.45,1.19,2025-10-11,01:09,T,100,6.1NRT,294.94,44.82,N
-19.81811,-59.98018,316.47,1.32,1.14,2025-10-11,01:09,T,93,6.1NRT,294.68,20.6,N
-20.05821,-61.39933,308.22,1.66,1.27,2025-10-11,01:09,T,74,6.1NRT,294.59,13.81,N
-19.92755,-59.87209,314.27,1.31,1.13,2025-10-11,01:09,T,89,6.1NRT,294.86,17.36,N
-19.92608,-59.85987,309.02,1.31,1.13,2025-10-11,01:09,T,76,6.1NRT,294.5,11.35,N
-20.52592,-60.38078,312.37,1.43,1.18,2025-10-11,01:09,T,85,6.1NRT,295.71,17.98,N
-20.52437,-60.36734,307.6,1.43,1.18,2025-10-11,01:09,T,72,6.1NRT,295.22,11.99,N
-18.13614,-62.26651,322.21,1.81,1.32,2025-10-11,01:09,T,100,6.1NRT,293.95,46.35,N
-20.7813,-60.73018,308.23,1.53,1.22,2025-10-11,01:09,T,74,6.1NRT,293.13,16.26,N
-20.77966,-60.71587,311.8,1.52,1.22,2025-10-11,01:09,T,83,6.1NRT,292.61,20.91,N
-20.79209,-60.72879,312.52,1.53,1.22,2025-10-11,01:09,T,85,6.1NRT,294.28,21.04,N
-20.79044,-60.71448,317.42,1.52,1.22,2025-10-11,01:09,T,95,6.1NRT,293.91,28.44,N
-20.85785,-60.89112,324.24,1.57,1.23,2025-10-11,01:09,T,100,6.1NRT,295.09,43.01,N
-20.85621,-60.87638,312.66,1.57,1.23,2025-10-11,01:09,T,85,6.1NRT,292.41,22.54,N
-20.79306,-59.70647,306.35,1.31,1.14,2025-10-11,01:09,T,68,6.1NRT,295.08,9.13,N
-21.49061,-60.63411,391.67,1.54,1.22,2025-10-11,01:09,T,100,6.1NRT,304.82,384.9,N
-21.48897,-60.6196,403.63,1.53,1.22,2025-10-11,01:09,T,100,6.1NRT,306.18,512.11,N
-21.48734,-60.60513,307.18,1.53,1.22,2025-10-11,01:09,T,71,6.1NRT,294.75,11,N
-21.49979,-60.6182,334.97,1.53,1.22,2025-10-11,01:09,T,100,6.1NRT,297.68,63.6,N
-21.49814,-60.60373,362.56,1.53,1.22,2025-10-11,01:09,T,100,6.1NRT,300.65,171.28,N
-21.4965,-60.5893,315.77,1.53,1.22,2025-10-11,01:09,T,92,6.1NRT,295.07,23.24,N
-21.87148,-63.54837,304.55,2.55,1.54,2025-10-11,01:09,T,61,6.1NRT,292.75,21.77,N
-21.78601,-61.89412,308.6,1.91,1.35,2025-10-11,01:09,T,75,6.1NRT,296.49,18.54,N
-21.74907,-61.11142,305.95,1.67,1.27,2025-10-11,01:09,T,66,6.1NRT,294.65,13.8,N
-21.63703,-58.46014,323.14,1.15,1.07,2025-10-11,01:09,T,100,6.1NRT,294.24,25.19,N
-22.07681,-62.31805,312.47,2.07,1.4,2025-10-11,01:09,T,85,6.1NRT,295.54,29.53,N
-21.87508,-59.64473,322.54,1.34,1.15,2025-10-11,01:09,T,100,6.1NRT,296.06,30.55,N
-21.87447,-59.65195,323.07,1.34,1.15,2025-10-11,01:09,T,100,6.1NRT,295.77,31.17,N
-21.87302,-59.63925,312.86,1.34,1.15,2025-10-11,01:09,T,86,6.1NRT,295.19,16.75,N
-22.34954,-63.66832,306.75,2.64,1.56,2025-10-11,01:09,T,69,6.1NRT,291.39,31.58,N
-22.21339,-59.85135,307.9,1.39,1.17,2025-10-11,01:09,T,73,6.1NRT,294.98,13.19,N
-15.73638,-61.32108,305.17,1.43,1.18,2025-10-11,01:09,T,63,6.1NRT,294.57,6.58,N
-15.98503,-63.30101,325.6,2.02,1.38,2025-10-11,01:09,T,100,6.1NRT,293.74,65.02,N
-15.96347,-63.01255,303.78,1.91,1.35,2025-10-11,01:09,T,57,6.1NRT,292.42,12.31,N
-15.16007,-56.82702,311.34,1.01,1.01,2025-10-11,01:09,T,53,6.1NRT,294.82,9.65,N
-15.97645,-63.29546,306.6,2.02,1.38,2025-10-11,01:09,T,32,6.1NRT,292.93,17.21,N
-15.80802,-61.78707,305.41,1.55,1.23,2025-10-11,01:09,T,64,6.1NRT,293.05,9.67,N
-15.99068,-63.3124,303.47,2.02,1.39,2025-10-11,01:09,T,29,6.1NRT,292.91,12.84,N
-15.98868,-63.29398,309.96,2.02,1.38,2025-10-11,01:09,T,79,6.1NRT,293.24,24.45,N
-15.97108,-63.02274,310.03,1.92,1.35,2025-10-11,01:09,T,79,6.1NRT,292.57,23.43,N
-15.17827,-56.75213,308.72,1.01,1.01,2025-10-11,01:09,T,37,6.1NRT,294.41,5.85,N
-15.17695,-56.74292,309.14,1.01,1.01,2025-10-11,01:09,T,64,6.1NRT,294.03,6.32,N
-15.19238,-56.78763,309.1,1.01,1.01,2025-10-11,01:09,T,36,6.1NRT,295.4,5.73,N
-15.19108,-56.77847,308.71,1.01,1.01,2025-10-11,01:09,T,22,6.1NRT,295.4,5.43,N
-15.21166,-56.85989,309.46,1.01,1,2025-10-11,01:09,T,43,6.1NRT,294.69,6.09,N
-16.07541,-63.51187,308.92,2.1,1.41,2025-10-11,01:09,T,76,6.1NRT,292.62,24.66,N
-16.07325,-63.49277,312.95,2.09,1.41,2025-10-11,01:09,T,86,6.1NRT,292.62,33.36,N
-16.00489,-62.89518,322.38,1.88,1.34,2025-10-11,01:09,T,100,6.1NRT,296,44.22,N
