latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-10.78946,-46.90528,305.21,2.1,1.41,2026-05-31,00:28,T,22,6.1NRT,292.08,16.96,N
-10.79234,-46.92369,315.47,2.09,1.41,2026-05-31,00:28,T,91,6.1NRT,292.38,38.4,N
-11.79502,-54.01701,303.45,1.04,1.02,2026-05-31,00:28,T,52,6.1NRT,292.07,4.62,N
-11.78603,-54.01828,304.37,1.04,1.02,2026-05-31,00:28,T,60,6.1NRT,292.14,5.08,N
-11.74271,-54.79889,302.62,1.11,1.05,2026-05-31,00:28,T,50,6.1NRT,290.72,5.44,N
-11.57481,-54.57861,306.9,1.08,1.04,2026-05-31,00:28,T,67,6.1NRT,289.52,8.37,N
-11.56565,-54.57985,301.33,1.08,1.04,2026-05-31,00:28,T,12,6.1NRT,288.27,4.51,N
-11.63253,-55.17059,304.42,1.15,1.07,2026-05-31,00:28,T,60,6.1NRT,290.97,6.2,N
-11.62786,-55.17695,311.05,1.15,1.07,2026-05-31,00:28,T,82,6.1NRT,291.35,12.46,N
-10.85688,-53.75218,307.65,1.02,1.01,2026-05-31,00:28,T,72,6.1NRT,291.64,7.82,N
-10.07569,-51.64503,309.54,1.07,1.03,2026-05-31,00:28,T,78,6.1NRT,293.01,8.68,N
-10.07704,-51.65448,344.48,1.06,1.03,2026-05-31,00:28,T,100,6.1NRT,295.93,54.53,N
-10.07839,-51.66392,328.69,1.06,1.03,2026-05-31,00:28,T,100,6.1NRT,294.96,27.76,N
-10.07974,-51.67335,307.91,1.06,1.03,2026-05-31,00:28,T,18,6.1NRT,292.83,6.85,N
-10.06662,-51.64639,357.99,1.07,1.03,2026-05-31,00:28,T,100,6.1NRT,295.75,86.9,N
-10.06798,-51.65586,391.13,1.06,1.03,2026-05-31,00:28,T,100,6.1NRT,301.39,221.28,N
-10.06933,-51.66529,410.98,1.06,1.03,2026-05-31,00:28,T,100,6.1NRT,306.86,353.13,N
-10.07069,-51.67472,362.93,1.06,1.03,2026-05-31,00:28,T,100,6.1NRT,298.51,100.51,N
-6.83878,-47.94306,303.68,2.05,1.39,2026-05-31,00:28,T,56,6.1NRT,291.28,13.14,N
-7.50939,-55.01128,311.62,1.05,1.02,2026-05-31,00:28,T,83,6.1NRT,293.99,9.79,N
-7.49914,-55.00333,324.06,1.05,1.02,2026-05-31,00:28,T,100,6.1NRT,294.49,21.52,N
-7.50039,-55.01257,316.53,1.05,1.02,2026-05-31,00:28,T,93,6.1NRT,294,13.72,N
-8.00056,-55.52277,308.7,1.11,1.05,2026-05-31,00:28,T,75,6.1NRT,294.29,7.85,N
-7.99146,-55.50993,318.63,1.1,1.05,2026-05-31,00:28,T,97,6.1NRT,293.94,17.19,N
-6.57658,-51.10882,309.03,1.23,1.1,2026-05-31,00:30,T,76,6.1NRT,289.77,10.65,N
-6.79952,-59.04232,304.35,1.81,1.32,2026-05-31,00:30,T,60,6.1NRT,293.18,9.81,N
-6.575,-51.09792,311.57,1.23,1.1,2026-05-31,00:30,T,83,6.1NRT,291.1,13.1,N
-6.04166,-47.89602,302.31,2.14,1.42,2026-05-31,00:30,T,48,6.1NRT,290.73,12.04,N
56.85821,59.89836,315.75,1.19,1.08,2026-05-31,00:37,A,76,6.1NRT,280.28,22.77,D
57.94434,60.06113,326.17,1.14,1.06,2026-05-31,00:37,A,84,6.1NRT,281.5,33.73,D
57.94773,60.0433,304.07,1.14,1.06,2026-05-31,00:37,A,58,6.1NRT,280.07,11.11,D
45.89825,53.29993,301.16,1.14,1.07,2026-05-31,00:39,A,38,6.1NRT,284.22,8.94,N
31.30051,47.79391,309.05,1.12,1.05,2026-05-31,00:43,A,76,6.1NRT,293.76,10.22,N
33.22653,44.7634,309.46,1.03,1.01,2026-05-31,00:43,A,77,6.1NRT,290.89,10.49,N
33.22502,44.77407,322.29,1.03,1.01,2026-05-31,00:43,A,100,6.1NRT,292.82,21.9,N
32.99891,46.18702,308.84,1,1,2026-05-31,00:43,A,76,6.1NRT,295.04,8.34,N
33.15858,44.78713,312.14,1.03,1.01,2026-05-31,00:43,A,84,6.1NRT,292.24,12.41,N
32.5027,47.20975,308.57,1.04,1.02,2026-05-31,00:43,A,67,6.1NRT,294.51,7.88,N
32.35656,47.70449,314.69,1.08,1.04,2026-05-31,00:43,A,90,6.1NRT,295.58,14.45,N
32.35471,47.7155,317.9,1.08,1.04,2026-05-31,00:43,A,96,6.1NRT,295.29,17.47,N
31.32254,49.28837,321.88,1.31,1.14,2026-05-31,00:43,A,100,6.1NRT,296.46,27.56,N
31.32327,49.28174,317.05,1.31,1.14,2026-05-31,00:43,A,94,6.1NRT,295.94,20.55,N
31.30834,48.77863,308.15,1.24,1.11,2026-05-31,00:43,A,74,6.1NRT,295.69,10.12,N
31.44111,47.83845,311.07,1.12,1.05,2026-05-31,00:43,A,82,6.1NRT,295.05,11.21,N
31.27671,48.73228,309.38,1.23,1.1,2026-05-31,00:43,A,77,6.1NRT,298.68,9.71,N
31.21722,48.95343,328.75,1.27,1.12,2026-05-31,00:43,A,100,6.1NRT,295.17,37.48,N
31.21493,48.96616,308.95,1.27,1.12,2026-05-31,00:43,A,76,6.1NRT,293.28,11.19,N
31.20756,48.95109,308.24,1.27,1.12,2026-05-31,00:43,A,74,6.1NRT,294.21,10.63,N
31.1388,49.32833,305.73,1.33,1.14,2026-05-31,00:43,A,65,6.1NRT,292.14,9.54,N
31.27282,48.11373,343.1,1.15,1.07,2026-05-31,00:43,A,100,6.1NRT,294.57,60.27,N
31.27081,48.12533,339.51,1.15,1.07,2026-05-31,00:43,A,100,6.1NRT,295.59,52.75,N
31.29862,47.80518,305.61,1.12,1.05,2026-05-31,00:43,A,65,6.1NRT,293.28,7.87,N
31.24233,47.96939,309.75,1.14,1.06,2026-05-31,00:43,A,78,6.1NRT,294.16,11.72,N
30.92178,48.85795,306.65,1.27,1.12,2026-05-31,00:43,A,69,6.1NRT,291.9,10.57,N
30.91954,48.87065,311.47,1.27,1.12,2026-05-31,00:43,A,83,6.1NRT,292.52,15.27,N
31.09554,47.79341,331.05,1.12,1.06,2026-05-31,00:43,A,100,6.1NRT,294.7,36.73,N
31.08639,47.79133,314.91,1.12,1.06,2026-05-31,00:43,A,90,6.1NRT,292.62,16.04,N
31.36417,45.96438,302.07,1.01,1,2026-05-31,00:43,A,46,6.1NRT,290.58,5.43,N
31.00705,48.14341,354.93,1.17,1.07,2026-05-31,00:43,A,100,6.1NRT,298.5,91.76,N
30.62495,50.24977,302.05,1.55,1.23,2026-05-31,00:43,A,40,6.1NRT,291.49,8.5,N
30.56436,50.02131,308.36,1.5,1.21,2026-05-31,00:43,A,74,6.1NRT,292.82,11.75,N
30.86908,47.91868,312.2,1.14,1.07,2026-05-31,00:43,A,84,6.1NRT,293.48,14,N
30.86712,47.93016,324.82,1.15,1.07,2026-05-31,00:43,A,100,6.1NRT,294.64,28.22,N
30.7576,48.28205,364.23,1.19,1.09,2026-05-31,00:43,A,100,6.1NRT,298.23,126.75,N
30.7555,48.29398,328.28,1.19,1.09,2026-05-31,00:43,A,100,6.1NRT,294.34,34.09,N
30.29805,50.73837,303.16,1.69,1.28,2026-05-31,00:43,A,54,6.1NRT,290.68,10.64,N
30.75433,48.27448,329.21,1.19,1.09,2026-05-31,00:43,A,100,6.1NRT,293.87,35.79,N
30.75228,48.28643,346.72,1.19,1.09,2026-05-31,00:43,A,100,6.1NRT,298.32,71.85,N
30.82842,47.33397,303.76,1.09,1.04,2026-05-31,00:43,A,57,6.1NRT,292.5,7.71,N
30.68885,47.33603,304.85,1.09,1.04,2026-05-31,00:43,A,62,6.1NRT,293.89,6.25,N
30.52922,47.61649,304.53,1.12,1.06,2026-05-31,00:43,A,60,6.1NRT,294.09,6.44,N
30.4785,47.7458,305.9,1.14,1.06,2026-05-31,00:43,A,66,6.1NRT,295.46,6.88,N
35.72389,44.03785,303.79,1.14,1.06,2026-05-31,00:43,A,57,6.1NRT,288.61,7.82,N
35.72232,44.05001,301.44,1.13,1.06,2026-05-31,00:43,A,41,6.1NRT,289.25,6.17,N
35.68681,43.88041,355.63,1.15,1.07,2026-05-31,00:43,A,100,6.1NRT,292.92,94.26,N
35.6604,43.96911,308.27,1.14,1.06,2026-05-31,00:43,A,74,6.1NRT,290.96,11.14,N
35.63556,44.01416,315.8,1.14,1.06,2026-05-31,00:43,A,92,6.1NRT,290.25,17.78,N
35.62629,44.01247,306.16,1.14,1.06,2026-05-31,00:43,A,67,6.1NRT,290.54,9.82,N
35.53697,44.33847,302.93,1.1,1.05,2026-05-31,00:43,A,52,6.1NRT,289.93,6.69,N
35.46071,44.42591,300.92,1.09,1.04,2026-05-31,00:43,A,35,6.1NRT,290.9,4.48,N
35.48701,44.15286,319.85,1.12,1.05,2026-05-31,00:43,A,99,6.1NRT,287.46,23.13,N
35.48547,44.16478,309.32,1.12,1.05,2026-05-31,00:43,A,77,6.1NRT,287.33,12.96,N
35.3863,44.22408,303.37,1.11,1.05,2026-05-31,00:43,A,55,6.1NRT,288.47,8.29,N
35.24763,44.43137,316.74,1.09,1.04,2026-05-31,00:43,A,94,6.1NRT,290.87,17.92,N
34.89771,43.8009,333.79,1.14,1.06,2026-05-31,00:43,A,100,6.1NRT,292.63,41.47,N
34.89616,43.81296,341.72,1.14,1.06,2026-05-31,00:43,A,100,6.1NRT,295.1,56.39,N
34.86836,44.02789,305.04,1.12,1.05,2026-05-31,00:43,A,63,6.1NRT,291.34,7.85,N
23.84067,53.64267,306.13,3.85,1.83,2026-05-31,00:45,A,67,6.1NRT,295.34,43.66,N
23.82509,53.63836,312.76,3.85,1.83,2026-05-31,00:45,A,86,6.1NRT,295.05,74.45,N
23.83114,53.63546,320.95,3.85,1.83,2026-05-31,00:45,A,100,6.1NRT,295.56,124.12,N
28.49833,49.70695,314.54,1.58,1.24,2026-05-31,00:45,A,85,6.1NRT,297.69,19.81,N
28.49544,49.72234,333.23,1.58,1.24,2026-05-31,00:45,A,100,6.1NRT,298.45,59.67,N
27.75668,52.17669,310.86,2.43,1.5,2026-05-31,00:45,A,69,6.1NRT,298.93,20.61,N
27.76008,52.17072,310.8,2.43,1.5,2026-05-31,00:45,A,76,6.1NRT,298.82,21.53,N
27.48271,52.9836,311.41,2.82,1.6,2026-05-31,00:45,A,77,6.1NRT,296.14,37.91,N
28.00452,48.73367,311.77,1.4,1.17,2026-05-31,00:45,A,83,6.1NRT,295.81,16.08,N
28.00204,48.74727,315.58,1.4,1.17,2026-05-31,00:45,A,92,6.1NRT,297.13,21.3,N
27.01834,49.58287,309.89,1.66,1.27,2026-05-31,00:45,A,79,6.1NRT,299.54,13.13,N
26.95766,49.59476,317.96,1.67,1.27,2026-05-31,00:45,A,96,6.1NRT,298.8,29.76,N
26.95467,49.61079,309.61,1.67,1.27,2026-05-31,00:45,A,78,6.1NRT,297.74,15.22,N
26.78788,49.99958,319.28,1.79,1.31,2026-05-31,00:45,A,98,6.1NRT,297.26,35.72,N
25.17294,52.8821,341.46,3.14,1.68,2026-05-31,00:45,A,100,6.1NRT,300.24,225.33,N
25.16651,52.91149,309.56,3.16,1.68,2026-05-31,00:45,A,67,6.1NRT,299.25,30.69,N
25.17295,52.87466,333.98,3.14,1.68,2026-05-31,00:45,A,100,6.1NRT,300,162.08,N
25.16672,52.90409,320.67,3.16,1.68,2026-05-31,00:45,A,100,6.1NRT,299.56,79.02,N
25.15858,52.87083,323.95,3.14,1.68,2026-05-31,00:45,A,100,6.1NRT,299.41,97.56,N
23.52794,53.31179,313.75,3.71,1.8,2026-05-31,00:48,A,88,6.1NRT,294.1,79.38,N
23.27144,54.26149,326.42,4.41,1.93,2026-05-31,00:48,A,100,6.1NRT,295.42,204.73,N
23.26246,54.30188,308.25,4.44,1.94,2026-05-31,00:48,A,74,6.1NRT,294.44,67.6,N
23.55415,53.32314,324.2,3.71,1.8,2026-05-31,00:48,A,100,6.1NRT,294.6,144.45,N
23.54675,53.35725,312.82,3.73,1.81,2026-05-31,00:48,A,86,6.1NRT,293.89,74.89,N
23.53078,53.28127,311.73,3.68,1.8,2026-05-31,00:48,A,83,6.1NRT,293.58,71.55,N
23.52335,53.31519,309.5,3.71,1.8,2026-05-31,00:48,A,78,6.1NRT,293.78,61.23,N
23.27656,54.2671,337.46,4.41,1.93,2026-05-31,00:48,A,100,6.1NRT,296.02,331.52,N
23.26734,54.30745,304.48,4.44,1.94,2026-05-31,00:48,A,53,6.1NRT,294.37,46.71,N
23.53513,53.27779,309.19,3.68,1.8,2026-05-31,00:48,A,77,6.1NRT,293.54,56.28,N
23.28793,54.26582,307.31,4.41,1.93,2026-05-31,00:48,A,71,6.1NRT,294.87,61.36,N
-1.40605,29.22316,358.35,3.49,1.76,2026-05-31,00:54,A,100,6.1NRT,281.71,518.59,N
-11.21405,41.14044,318.08,1.87,1.34,2026-05-31,00:54,A,95,6.1NRT,294.35,33.03,N
-1.40193,29.19567,370.97,3.51,1.76,2026-05-31,00:54,A,100,6.1NRT,281.6,756.58,N
-11.2076,41.14828,311.49,1.87,1.34,2026-05-31,00:54,A,75,6.1NRT,294.37,19.32,N
-11.20535,41.13174,308.44,1.86,1.33,2026-05-31,00:54,A,61,6.1NRT,294.28,13.84,N
-1.40451,29.2193,367.06,3.49,1.76,2026-05-31,00:54,A,100,6.1NRT,283.3,672.9,N
-1.39988,29.1899,358.1,3.51,1.76,2026-05-31,00:54,A,100,6.1NRT,279.67,521.62,N
-9.96766,27.01786,301.63,3.57,1.77,2026-05-31,00:56,A,43,6.1NRT,285.71,45.14,N
-25.80518,29.49294,301.68,1.18,1.08,2026-05-31,01:00,A,43,6.1NRT,279.59,10.03,N
46.47601,132.0313,317.52,1.88,1.34,2026-05-31,01:07,T,50,6.1NRT,305.08,10.77,D
46.35647,132.20117,317.1,1.93,1.36,2026-05-31,01:07,T,73,6.1NRT,302.08,16.82,D
45.77486,132.98146,310.02,2.21,1.44,2026-05-31,01:07,T,22,6.1NRT,296.26,17.96,D
48.95185,131.62454,304.36,1.54,1.22,2026-05-31,01:07,T,41,6.1NRT,292.88,7.84,D
47.5579,133.12846,307.17,2,1.38,2026-05-31,01:07,T,53,6.1NRT,295.21,13.13,D
48.28537,129.53369,311.13,1.29,1.13,2026-05-31,01:07,T,45,6.1NRT,299.15,7.25,D
48.23945,129.3847,310.45,1.28,1.12,2026-05-31,01:07,T,37,6.1NRT,299.52,7.75,D
47.36519,133.0771,306.64,2.01,1.38,2026-05-31,01:07,T,59,6.1NRT,294.96,13.23,D
47.3183,132.48341,314.65,1.88,1.34,2026-05-31,01:07,T,66,6.1NRT,300.91,8.75,D
47.57077,130.77304,319.11,1.52,1.22,2026-05-31,01:07,T,60,6.1NRT,304.16,16.94,D
47.54786,130.46982,315.24,1.47,1.2,2026-05-31,01:07,T,37,6.1NRT,301.96,9.42,D
47.40842,130.52542,315.58,1.49,1.21,2026-05-31,01:07,T,29,6.1NRT,301.89,8.89,D
47.29728,130.24432,316.4,1.46,1.19,2026-05-31,01:07,T,70,6.1NRT,300.81,10.48,D
46.9973,130.73778,315.34,1.57,1.23,2026-05-31,01:07,T,43,6.1NRT,299.98,16.31,D
46.71138,131.37175,321.27,1.71,1.28,2026-05-31,01:07,T,76,6.1NRT,308.51,11.74,D
48.39376,119.16775,313.26,1.4,1.17,2026-05-31,01:07,T,68,6.1NRT,294.84,14.99,D
42.9472,126.0176,314.59,1.16,1.07,2026-05-31,01:09,T,46,6.1NRT,301.43,6.3,D
43.8751,119.98283,337.88,1.15,1.07,2026-05-31,01:09,T,89,6.1NRT,301.92,35.61,D
43.87668,119.96903,338.7,1.15,1.07,2026-05-31,01:09,T,89,6.1NRT,307.69,36.58,D
43.1916,125.99927,313.85,1.15,1.07,2026-05-31,01:09,T,40,6.1NRT,300.91,6.11,D
43.98348,121.37003,321.85,1.05,1.02,2026-05-31,01:09,T,74,6.1NRT,295.75,12.17,D
42.75807,129.43037,312.75,1.7,1.28,2026-05-31,01:09,T,34,6.1NRT,299.02,12.7,D
42.80578,129.42751,319.25,1.7,1.28,2026-05-31,01:09,T,67,6.1NRT,299.47,21.53,D
42.80484,129.43283,313.18,1.7,1.28,2026-05-31,01:09,T,48,6.1NRT,298.87,11.16,D
42.80896,129.41283,312.82,1.69,1.28,2026-05-31,01:09,T,50,6.1NRT,300,11.27,D
43.34647,126.77666,310.57,1.22,1.1,2026-05-31,01:09,T,37,6.1NRT,299.95,8.27,D
42.81587,130.39758,316.24,1.92,1.35,2026-05-31,01:09,T,41,6.1NRT,301.96,18.99,D
43.65506,126.50648,313.9,1.18,1.08,2026-05-31,01:09,T,30,6.1NRT,300.57,7.62,D
43.73586,126.03912,313.31,1.13,1.06,2026-05-31,01:09,T,48,6.1NRT,300.41,5.36,D
43.69241,126.51889,314.81,1.18,1.08,2026-05-31,01:09,T,23,6.1NRT,301.75,8.24,D
43.70176,126.52195,315.88,1.18,1.08,2026-05-31,01:09,T,46,6.1NRT,302.06,9.92,D
43.94985,125.43186,316.13,1.08,1.04,2026-05-31,01:09,T,59,6.1NRT,301.91,4.66,D
44.02217,125.50174,316.93,1.08,1.04,2026-05-31,01:09,T,45,6.1NRT,302.72,4.27,D
43.73035,127.36192,314.64,1.28,1.12,2026-05-31,01:09,T,36,6.1NRT,299.86,7.37,D
43.90755,126.89471,309.29,1.21,1.09,2026-05-31,01:09,T,18,6.1NRT,296.91,5.78,D
43.58983,129.63226,309.57,1.67,1.27,2026-05-31,01:09,T,52,6.1NRT,296.51,12.89,D
44.11084,129.21236,312.67,1.54,1.22,2026-05-31,01:09,T,34,6.1NRT,298.2,8.84,D
44.44568,127.61219,309.46,1.27,1.12,2026-05-31,01:09,T,36,6.1NRT,298.55,6.67,D
45.27851,124.06813,315.47,1,1,2026-05-31,01:09,T,40,6.1NRT,296.84,8.85,D
44.47522,128.90839,306.82,1.46,1.19,2026-05-31,01:09,T,29,6.1NRT,296.26,8.43,D
44.91218,127.15356,314.2,1.2,1.09,2026-05-31,01:09,T,33,6.1NRT,300.65,7.36,D
44.67006,130.47179,313.79,1.74,1.29,2026-05-31,01:09,T,55,6.1NRT,300.37,11.44,D
44.67429,130.45166,314.53,1.73,1.29,2026-05-31,01:09,T,64,6.1NRT,299.99,12.71,D
45.19497,127.96928,317.54,1.28,1.12,2026-05-31,01:09,T,21,6.1NRT,302.29,9.38,D
45.57383,126.56825,317.45,1.12,1.05,2026-05-31,01:09,T,65,6.1NRT,301.63,4.82,D
45.44737,128.29912,316.64,1.3,1.13,2026-05-31,01:09,T,60,6.1NRT,300,11.95,D
45.62555,127.36052,313.49,1.19,1.08,2026-05-31,01:09,T,49,6.1NRT,299.88,9.72,D
45.50951,128.80498,310.12,1.37,1.16,2026-05-31,01:09,T,54,6.1NRT,296.98,7.48,D
45.83888,128.83185,317.26,1.35,1.15,2026-05-31,01:09,T,37,6.1NRT,298.83,13.44,D
45.7684,130.60422,315.98,1.65,1.26,2026-05-31,01:09,T,56,6.1NRT,303.04,9.88,D
46.06361,129.13521,316,1.38,1.16,2026-05-31,01:09,T,68,6.1NRT,297.68,15.6,D
40.18855,126.23491,310.17,1.31,1.14,2026-05-31,01:09,T,54,6.1NRT,297.3,9.01,D
41.38934,123.26398,316.2,1.02,1.01,2026-05-31,01:09,T,51,6.1NRT,297.44,7.87,D
41.62723,124.81564,313.95,1.1,1.04,2026-05-31,01:09,T,45,6.1NRT,301.28,8.21,D
41.67314,125.82221,311.39,1.19,1.09,2026-05-31,01:09,T,18,6.1NRT,299.77,8.58,D
41.69724,127.41722,303.79,1.41,1.17,2026-05-31,01:09,T,39,6.1NRT,291.87,6.43,D
41.79617,127.0023,313.58,1.34,1.15,2026-05-31,01:09,T,71,6.1NRT,294.12,15.5,D
36.14659,128.44472,315.61,2.17,1.43,2026-05-31,01:09,T,44,6.1NRT,302.62,25.3,D
35.83965,128.50079,320.01,2.23,1.45,2026-05-31,01:09,T,24,6.1NRT,305.38,30.69,D
35.83955,128.49525,320.34,2.23,1.45,2026-05-31,01:09,T,49,6.1NRT,305.13,32.07,D
35.64114,128.41995,315.28,2.23,1.45,2026-05-31,01:09,T,32,6.1NRT,304.06,23.72,D
35.37055,129.05934,312.79,2.49,1.52,2026-05-31,01:09,T,52,6.1NRT,302.64,28.12,D
37.29208,127.80403,311.19,1.86,1.33,2026-05-31,01:09,T,45,6.1NRT,300.21,16.4,D
37.69032,127.85461,311.12,1.83,1.32,2026-05-31,01:09,T,52,6.1NRT,299.13,16.42,D
38.94126,126.34988,305.44,1.41,1.17,2026-05-31,01:09,T,21,6.1NRT,294.74,5.7,D
40.14241,124.44865,309.5,1.11,1.05,2026-05-31,01:09,T,0,6.1NRT,296.6,5.59,D
41.99192,127.51811,302.6,1.4,1.17,2026-05-31,01:09,T,36,6.1NRT,292.37,4.89,D
42.0771,127.45082,304.88,1.39,1.17,2026-05-31,01:09,T,47,6.1NRT,292.11,6.77,D
42.36158,127.54858,307.28,1.39,1.17,2026-05-31,01:09,T,30,6.1NRT,297.27,8.36,D
42.52248,127.80601,306.83,1.42,1.18,2026-05-31,01:09,T,38,6.1NRT,296.63,8.07,D
31.30815,121.10952,315.59,1.06,1.03,2026-05-31,01:11,T,58,6.1NRT,304.5,6.65,D
36.88762,119.16557,314.74,1.06,1.03,2026-05-31,01:11,T,53,6.1NRT,302.1,6.88,D
