latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-4.08669,-50.75237,302.75,1,1,2025-11-29,00:34,T,51,6.1NRT,290.05,3.39,N
-3.56871,-47.18082,305.21,1.42,1.18,2025-11-29,00:34,T,63,6.1NRT,289.13,8.06,N
-3.56095,-47.1755,302.79,1.43,1.18,2025-11-29,00:34,T,51,6.1NRT,289.13,5.86,N
-4.04156,-50.7022,303.66,1,1,2025-11-29,00:34,T,56,6.1NRT,289.64,3.95,N
-3.52107,-47.19437,314.41,1.42,1.18,2025-11-29,00:34,T,89,6.1NRT,290.15,18.87,N
-3.52288,-47.20706,331.06,1.42,1.18,2025-11-29,00:34,T,100,6.1NRT,290.89,48.03,N
-3.51065,-47.19584,306.83,1.42,1.18,2025-11-29,00:34,T,69,6.1NRT,289.96,9.92,N
-3.51247,-47.20856,315.46,1.42,1.18,2025-11-29,00:34,T,91,6.1NRT,290.44,20.57,N
-3.177,-45.60957,305.02,1.9,1.35,2025-11-29,00:34,T,63,6.1NRT,289.49,11.78,N
-3.17945,-45.62625,314.35,1.89,1.34,2025-11-29,00:34,T,89,6.1NRT,289.61,28.52,N
-3.40732,-47.19079,312.61,1.43,1.18,2025-11-29,00:34,T,85,6.1NRT,290.44,16.75,N
-3.47034,-47.62807,327.67,1.33,1.14,2025-11-29,00:34,T,100,6.1NRT,290.94,37.78,N
-3.46021,-47.62936,316.75,1.33,1.14,2025-11-29,00:34,T,94,6.1NRT,291.02,20.48,N
-3.46189,-47.64094,310.97,1.33,1.14,2025-11-29,00:34,T,81,6.1NRT,290.49,13.39,N
-3.10956,-45.77713,305.42,1.85,1.33,2025-11-29,00:34,T,64,6.1NRT,289.6,11.41,N
-3.11192,-45.79327,303.32,1.84,1.33,2025-11-29,00:34,T,54,6.1NRT,289.86,7.88,N
-3.09783,-45.7788,348.67,1.85,1.33,2025-11-29,00:34,T,100,6.1NRT,289.44,140.99,N
-3.10021,-45.79493,323.92,1.84,1.33,2025-11-29,00:34,T,100,6.1NRT,290.16,47.74,N
-2.97746,-45.24572,308.29,2.04,1.39,2025-11-29,00:34,T,45,6.1NRT,287.77,21.8,N
-2.96518,-45.24753,338.33,2.04,1.39,2025-11-29,00:34,T,100,6.1NRT,288.04,112.56,N
-2.96778,-45.26548,307.09,2.04,1.39,2025-11-29,00:34,T,70,6.1NRT,287.28,17.04,N
-3.24289,-47.25327,311.06,1.42,1.18,2025-11-29,00:34,T,82,6.1NRT,288.96,17.26,N
-3.66261,-50.22297,320.52,1.02,1.01,2025-11-29,00:34,T,100,6.1NRT,291.55,17.03,N
-2.92837,-45.25305,302.47,2.04,1.39,2025-11-29,00:34,T,33,6.1NRT,287.83,8.94,N
-2.97465,-45.56607,309.65,1.93,1.36,2025-11-29,00:34,T,78,6.1NRT,289.76,19.21,N
-2.97713,-45.58286,322.66,1.92,1.35,2025-11-29,00:34,T,100,6.1NRT,290.03,48.44,N
-2.91609,-45.25488,305.97,2.04,1.39,2025-11-29,00:34,T,66,6.1NRT,287.76,15.25,N
-2.92404,-45.30817,307.72,2.02,1.39,2025-11-29,00:34,T,72,6.1NRT,288.3,18.83,N
-2.96519,-45.58458,305.69,1.92,1.35,2025-11-29,00:34,T,32,6.1NRT,289.62,11.54,N
-2.92273,-45.24219,302.38,2.05,1.39,2025-11-29,00:34,T,49,6.1NRT,287.89,9.56,N
-2.92525,-45.26013,306.27,2.04,1.39,2025-11-29,00:34,T,67,6.1NRT,287.89,15.26,N
-2.93026,-45.29581,305.19,2.03,1.39,2025-11-29,00:34,T,57,6.1NRT,287.95,13.09,N
-2.96923,-45.57346,313.73,1.93,1.36,2025-11-29,00:34,T,88,6.1NRT,289.75,25.82,N
-3.67637,-50.66123,310.89,1,1,2025-11-29,00:34,T,81,6.1NRT,290.74,8.65,N
-3.67759,-50.67004,311.38,1,1,2025-11-29,00:34,T,82,6.1NRT,290.4,9,N
-3.61825,-50.37182,311.21,1.01,1,2025-11-29,00:34,T,82,6.1NRT,290.47,8.72,N
-3.5805,-50.29547,302.6,1.01,1.01,2025-11-29,00:34,T,38,6.1NRT,288.57,3.42,N
-3.59781,-50.41997,305.14,1.01,1,2025-11-29,00:34,T,62,6.1NRT,291.19,4.53,N
-3.55509,-50.30817,303.32,1.01,1.01,2025-11-29,00:34,T,53,6.1NRT,290.36,3.62,N
-3.56998,-50.41485,305.49,1.01,1,2025-11-29,00:34,T,64,6.1NRT,290.89,4.73,N
-3.48996,-50.24141,305.45,1.02,1.01,2025-11-29,00:34,T,62,6.1NRT,291.45,4.85,N
-3.28144,-48.88653,302.95,1.13,1.06,2025-11-29,00:34,T,52,6.1NRT,291.29,4.01,N
-3.56676,-50.92482,302.98,1,1,2025-11-29,00:34,T,48,6.1NRT,290.48,3.51,N
-2.74505,-45.25575,305.54,2.06,1.4,2025-11-29,00:34,T,65,6.1NRT,289.18,14.14,N
-2.7477,-45.2737,302.93,2.05,1.39,2025-11-29,00:34,T,52,6.1NRT,289.18,10.37,N
-2.72733,-45.22126,303.3,2.07,1.4,2025-11-29,00:34,T,53,6.1NRT,288.85,10.51,N
-2.76682,-45.48675,311.48,1.97,1.37,2025-11-29,00:34,T,83,6.1NRT,289.77,24.36,N
-3.42038,-50.00372,310.15,1.03,1.01,2025-11-29,00:34,T,78,6.1NRT,292,8.08,N
-4.06279,-54.81538,306.23,1.46,1.19,2025-11-29,00:34,T,67,6.1NRT,284.15,10.17,N
-2.74221,-45.26266,307.76,2.06,1.4,2025-11-29,00:34,T,72,6.1NRT,289.17,17.61,N
-2.77193,-45.4748,307.49,1.98,1.37,2025-11-29,00:34,T,72,6.1NRT,289.65,17,N
-2.77436,-45.49212,305.07,1.97,1.37,2025-11-29,00:34,T,63,6.1NRT,289.79,12.71,N
-3.76476,-52.63118,305.54,1.08,1.04,2025-11-29,00:34,T,64,6.1NRT,290.6,5.91,N
-4.06636,-54.80822,302.81,1.46,1.19,2025-11-29,00:34,T,51,6.1NRT,284.28,6.67,N
-4.06813,-54.82098,301.07,1.46,1.19,2025-11-29,00:34,T,26,6.1NRT,284.14,4.97,N
-2.72219,-45.20992,304.81,2.08,1.4,2025-11-29,00:34,T,62,6.1NRT,288.74,14.62,N
-3.37919,-50.10794,316.8,1.02,1.01,2025-11-29,00:34,T,94,6.1NRT,292.32,13.47,N
-3.38045,-50.11694,303.41,1.02,1.01,2025-11-29,00:34,T,51,6.1NRT,292.13,3.49,N
-3.53618,-51.24028,305.82,1,1,2025-11-29,00:34,T,64,6.1NRT,291.37,4.92,N
-3.39027,-50.25276,303.84,1.02,1.01,2025-11-29,00:34,T,54,6.1NRT,291.98,3.67,N
-3.52734,-51.24152,307.12,1,1,2025-11-29,00:34,T,69,6.1NRT,291.48,5.72,N
-2.70545,-45.69311,308.85,1.9,1.35,2025-11-29,00:34,T,76,6.1NRT,290.21,18.08,N
-3.67609,-52.52778,303.99,1.07,1.03,2025-11-29,00:34,T,57,6.1NRT,291.39,4.38,N
