latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-20.22243,-42.74726,310.76,1.02,1.01,2025-10-27,00:09,T,81,6.1NRT,291.64,9.94,N
-22.90557,-43.73963,310.79,1.14,1.06,2025-10-27,00:09,T,81,6.1NRT,292.35,11.64,N
-20.76473,-43.23008,305.42,1.05,1.02,2025-10-27,00:09,T,64,6.1NRT,290.73,7.04,N
-20.40583,-44.2905,308.69,1.14,1.07,2025-10-27,00:09,T,75,6.1NRT,288.78,12.3,N
-20.66142,-42.72664,303.13,1.02,1.01,2025-10-27,00:09,T,53,6.1NRT,291.62,5.1,N
-14.21586,-44.39259,303.5,1.03,1.02,2025-10-27,00:11,T,52,6.1NRT,284.4,5.6,N
-14.02501,-43.26986,310.62,1,1,2025-10-27,00:11,T,79,6.1NRT,296.52,7.31,N
-14.63471,-48.40886,316.56,1.77,1.3,2025-10-27,00:11,T,93,6.1NRT,294.57,30.08,N
-14.63661,-48.42513,308.68,1.77,1.3,2025-10-27,00:11,T,75,6.1NRT,293.88,16.54,N
-14.49352,-47.88923,309.76,1.61,1.25,2025-10-27,00:11,T,78,6.1NRT,293.22,16.51,N
-11.70811,-44.43657,315.95,1.01,1,2025-10-27,00:11,T,92,6.1NRT,289.96,13.09,N
-13.96254,-43.81221,316.34,1.01,1,2025-10-27,00:11,T,93,6.1NRT,295.93,11.97,N
-13.96378,-43.82131,314.07,1.01,1,2025-10-27,00:11,T,88,6.1NRT,296.11,9.99,N
-13.94482,-43.8148,310.48,1.01,1,2025-10-27,00:11,T,79,6.1NRT,296.28,7.46,N
-14.44689,-47.77811,303.41,1.58,1.24,2025-10-27,00:11,T,55,6.1NRT,292.69,9.39,N
-13.76392,-43.64063,320.64,1,1,2025-10-27,00:11,T,100,6.1NRT,296.46,15.79,N
-13.77846,-44.09007,304.28,1.01,1.01,2025-10-27,00:11,T,59,6.1NRT,294.23,3.86,N
-14.25989,-48.13561,306.21,1.66,1.27,2025-10-27,00:11,T,67,6.1NRT,295.75,10.31,N
-13.59923,-43.11761,321.78,1,1,2025-10-27,00:11,T,100,6.1NRT,297.73,16.53,N
-14.09932,-46.99341,318.8,1.37,1.16,2025-10-27,00:11,T,85,6.1NRT,280.19,27.2,N
-13.65787,-43.73653,306.74,1,1,2025-10-27,00:11,T,68,6.1NRT,296.01,4.67,N
-13.65163,-44.30199,306.5,1.02,1.01,2025-10-27,00:11,T,68,6.1NRT,295.45,4.98,N
-11.70935,-44.44562,327.47,1.01,1,2025-10-27,00:11,T,100,6.1NRT,289.33,24.81,N
-13.65287,-44.31116,309.12,1.02,1.01,2025-10-27,00:11,T,76,6.1NRT,294.81,6.82,N
-13.48034,-43.71928,307.2,1,1,2025-10-27,00:11,T,69,6.1NRT,295.94,4.9,N
-13.55468,-44.26593,317.28,1.02,1.01,2025-10-27,00:11,T,95,6.1NRT,295.86,12.98,N
-13.54428,-44.32378,305.87,1.02,1.01,2025-10-27,00:11,T,66,6.1NRT,293.83,5.42,N
-14.03411,-48.74242,309.31,1.83,1.33,2025-10-27,00:11,T,77,6.1NRT,293.6,19.36,N
-13.30208,-43.37081,307.12,1,1,2025-10-27,00:11,T,69,6.1NRT,297.1,4.65,N
-13.89898,-48.46852,313.45,1.74,1.29,2025-10-27,00:11,T,63,6.1NRT,293.81,22.71,N
-13.90085,-48.48462,314.54,1.75,1.3,2025-10-27,00:11,T,89,6.1NRT,294.07,23.63,N
-13.88924,-48.4847,307.88,1.75,1.3,2025-10-27,00:11,T,65,6.1NRT,293.1,12.78,N
-13.89118,-48.50153,307.26,1.75,1.3,2025-10-27,00:11,T,63,6.1NRT,293.37,12.45,N
-12.53241,-47.57917,313.04,1.43,1.18,2025-10-27,00:11,T,86,6.1NRT,294.41,16.07,N
-13.89169,-48.49062,315.15,1.75,1.3,2025-10-27,00:11,T,91,6.1NRT,293.38,23.99,N
-13.0352,-42.32353,315.42,1.04,1.02,2025-10-27,00:11,T,91,6.1NRT,295.88,12.34,N
-13.64844,-47.62511,304.13,1.5,1.21,2025-10-27,00:11,T,59,6.1NRT,293.67,6.93,N
-13.54081,-47.15843,306.1,1.39,1.17,2025-10-27,00:11,T,46,6.1NRT,295.49,6.31,N
-11.45395,-43.71933,315.59,1,1,2025-10-27,00:11,T,91,6.1NRT,295.33,11.76,N
-13.12786,-44.64982,301.56,1.03,1.02,2025-10-27,00:11,T,42,6.1NRT,291.18,4.47,N
-13.1291,-44.65917,300.09,1.04,1.02,2025-10-27,00:11,T,14,6.1NRT,290,3.92,N
-13.08484,-44.53906,305.72,1.03,1.01,2025-10-27,00:11,T,65,6.1NRT,286.11,7.1,N
-13.08609,-44.54831,302.81,1.03,1.01,2025-10-27,00:11,T,38,6.1NRT,285.52,5.4,N
-13.54241,-49.55539,305.87,2.09,1.41,2025-10-27,00:11,T,33,6.1NRT,294.94,12.17,N
-11.91225,-43.83197,358.02,1,1,2025-10-27,00:11,T,100,6.1NRT,298.23,78.49,N
-13.24479,-47.07785,307.76,1.36,1.15,2025-10-27,00:11,T,46,6.1NRT,294.13,9.33,N
-13.54019,-49.56295,306.96,2.09,1.41,2025-10-27,00:11,T,70,6.1NRT,294.72,14.8,N
-13.26641,-47.97229,305.41,1.57,1.23,2025-10-27,00:11,T,42,6.1NRT,293.36,8.98,N
-13.25551,-47.97364,308.2,1.57,1.23,2025-10-27,00:11,T,26,6.1NRT,293.28,11.87,N
-13.2355,-47.99095,309.18,1.57,1.23,2025-10-27,00:11,T,77,6.1NRT,293.08,13.66,N
-13.05652,-46.64064,301.2,1.27,1.12,2025-10-27,00:11,T,22,6.1NRT,290.24,4.46,N
-11.4552,-43.72829,305.06,1,1,2025-10-27,00:11,T,62,6.1NRT,294.69,4.18,N
-13.04663,-46.64193,300.36,1.27,1.12,2025-10-27,00:11,T,5,6.1NRT,289,3.7,N
-12.51321,-44.33047,322.27,1.01,1.01,2025-10-27,00:11,T,100,6.1NRT,289.88,21.45,N
-12.51445,-44.33957,300.91,1.01,1.01,2025-10-27,00:11,T,13,6.1NRT,288.19,4.86,N
-12.50433,-44.33176,335.82,1.01,1.01,2025-10-27,00:11,T,100,6.1NRT,290.46,38.45,N
-12.50558,-44.34086,315.94,1.01,1.01,2025-10-27,00:11,T,92,6.1NRT,290.64,15.28,N
-12.97652,-48.39935,305.29,1.67,1.27,2025-10-27,00:11,T,64,6.1NRT,293.89,9.47,N
-13.00937,-48.67669,305.43,1.75,1.3,2025-10-27,00:11,T,64,6.1NRT,293.97,11.47,N
-12.28772,-43.75255,360.83,1,1,2025-10-27,00:11,T,100,6.1NRT,300.77,85.83,N
-12.28897,-43.76153,363.08,1,1,2025-10-27,00:11,T,100,6.1NRT,301.56,92.21,N
-12.29021,-43.77051,308.37,1,1,2025-10-27,00:11,T,74,6.1NRT,294.96,5.62,N
-12.2789,-43.75384,396.43,1,1,2025-10-27,00:11,T,100,6.1NRT,302.66,229.81,N
-12.28014,-43.76282,396.18,1,1,2025-10-27,00:11,T,100,6.1NRT,302.24,228.31,N
-18.30832,-42.13822,311.97,1,1,2025-10-27,00:11,T,84,6.1NRT,292.12,10.33,N
-12.27999,-43.827,314.27,1,1,2025-10-27,00:11,T,89,6.1NRT,295.19,10.87,N
-11.43777,-44.67889,313.69,1.02,1.01,2025-10-27,00:11,T,88,6.1NRT,294.03,11.36,N
-12.28123,-43.83599,318.52,1,1,2025-10-27,00:11,T,97,6.1NRT,294.49,14.83,N
-18.55761,-44.42069,315.86,1.11,1.05,2025-10-27,00:11,T,92,6.1NRT,291.12,15.94,N
-18.20049,-42.16738,301.49,1,1,2025-10-27,00:11,T,42,6.1NRT,291.45,3.6,N
-12.8708,-48.65783,310.99,1.74,1.29,2025-10-27,00:11,T,81,6.1NRT,296.35,17.62,N
-17.63405,-42.19827,314.17,1,1,2025-10-27,00:11,T,89,6.1NRT,289.64,13.27,N
-17.9973,-48.17952,309.79,1.9,1.35,2025-10-27,00:11,T,78,6.1NRT,271.7,29.9,N
-12.06177,-43.98742,350.21,1,1,2025-10-27,00:11,T,100,6.1NRT,294.26,61.84,N
-17.99928,-48.1974,305.6,1.9,1.35,2025-10-27,00:11,T,65,6.1NRT,272.43,23.06,N
-17.58142,-45.02811,301.4,1.16,1.07,2025-10-27,00:11,T,22,6.1NRT,291.36,4.78,N
-17.32042,-43.60152,305.2,1.03,1.01,2025-10-27,00:11,T,63,6.1NRT,292.72,5.68,N
-12.52034,-47.56763,307.61,1.43,1.18,2025-10-27,00:11,T,72,6.1NRT,294.33,10.24,N
-17.32168,-43.61095,305.1,1.03,1.01,2025-10-27,00:11,T,63,6.1NRT,292.65,5.65,N
-17.32671,-43.64888,345.02,1.03,1.01,2025-10-27,00:11,T,100,6.1NRT,293.31,54.25,N
-11.97765,-44.30885,301.89,1.01,1,2025-10-27,00:11,T,22,6.1NRT,289.37,5.49,N
-17.32796,-43.65829,343.41,1.03,1.01,2025-10-27,00:11,T,100,6.1NRT,292.98,51.33,N
-17.31775,-43.65023,322.83,1.03,1.01,2025-10-27,00:11,T,100,6.1NRT,291.43,20.99,N
-17.319,-43.65966,327.67,1.03,1.01,2025-10-27,00:11,T,100,6.1NRT,291.82,26.84,N
-12.53079,-47.56619,373.98,1.43,1.18,2025-10-27,00:11,T,100,6.1NRT,299.39,216.82,N
-17.40166,-45.52335,303.89,1.23,1.1,2025-10-27,00:11,T,57,6.1NRT,293.65,6.32,N
-17.08146,-43.19195,304.77,1.01,1,2025-10-27,00:11,T,62,6.1NRT,291.73,5.67,N
-16.85942,-41.93185,324.7,1.02,1.01,2025-10-27,00:11,T,100,6.1NRT,294.07,21.86,N
-17.43456,-46.86928,302.15,1.49,1.21,2025-10-27,00:11,T,11,6.1NRT,284.45,8.41,N
-12.32555,-47.47526,307.5,1.4,1.17,2025-10-27,00:11,T,27,6.1NRT,293.91,8.65,N
-15.97137,-43.0198,308.6,1,1,2025-10-27,00:11,T,75,6.1NRT,292.54,7.46,N
-15.96254,-43.02113,302.69,1,1,2025-10-27,00:11,T,40,6.1NRT,292.51,3.58,N
-12.0886,-46.40464,301.17,1.2,1.09,2025-10-27,00:11,T,36,6.1NRT,288.4,4.77,N
-11.91984,-43.82171,327.22,1,1,2025-10-27,00:11,T,100,6.1NRT,296.1,22.91,N
-12.05238,-46.38218,302.18,1.19,1.09,2025-10-27,00:11,T,38,6.1NRT,286.6,7.24,N
-12.52919,-47.55338,318.15,1.43,1.18,2025-10-27,00:11,T,96,6.1NRT,295.13,24.04,N
-12.04419,-46.39417,328.48,1.19,1.09,2025-10-27,00:11,T,100,6.1NRT,287.13,35.42,N
-11.92108,-43.83068,315.75,1,1,2025-10-27,00:11,T,92,6.1NRT,293.83,11.42,N
-16.19238,-45.08832,305.77,1.13,1.06,2025-10-27,00:11,T,66,6.1NRT,292.76,7.03,N
-16.19372,-45.09869,303.93,1.13,1.06,2025-10-27,00:11,T,58,6.1NRT,291.96,5.81,N
-16.14548,-45.0949,312.76,1.13,1.06,2025-10-27,00:11,T,86,6.1NRT,292.81,12.39,N
-16.1468,-45.10527,320.91,1.13,1.06,2025-10-27,00:11,T,100,6.1NRT,293.92,21.27,N
-15.56746,-43.03657,305.33,1,1,2025-10-27,00:11,T,64,6.1NRT,295.01,4.89,N
-15.58383,-43.15513,310.59,1,1,2025-10-27,00:11,T,80,6.1NRT,295.62,8.26,N
-15.55862,-43.0379,311.47,1,1,2025-10-27,00:11,T,83,6.1NRT,295.03,8.75,N
-15.5462,-44.02243,303.62,1.03,1.01,2025-10-27,00:11,T,56,6.1NRT,293.48,4.12,N
-15.30661,-42.87418,309.53,1,1,2025-10-27,00:11,T,78,6.1NRT,296.14,7.23,N
-11.91101,-43.82301,379.98,1,1,2025-10-27,00:11,T,100,6.1NRT,301.27,150.57,N
-15.32356,-43.80183,302.31,1.02,1.01,2025-10-27,00:11,T,48,6.1NRT,292.3,4.02,N
-15.11166,-43.26595,313.92,1,1,2025-10-27,00:11,T,88,6.1NRT,295.76,10.61,N
-14.98441,-43.54841,307.73,1,1,2025-10-27,00:11,T,72,6.1NRT,296.44,5.59,N
-14.54919,-46.18607,301.42,1.24,1.11,2025-10-27,00:11,T,41,6.1NRT,289.84,5.2,N
-7.06094,-46.76188,318.16,1.11,1.05,2025-10-27,00:13,T,96,6.1NRT,283.21,18.58,N
-6.43118,-42.34624,308.6,1.2,1.09,2025-10-27,00:13,T,61,6.1NRT,297.61,6.35,N
-6.4327,-42.35698,309.49,1.2,1.09,2025-10-27,00:13,T,53,6.1NRT,298.14,6.84,N
-6.90438,-46.14048,304.41,1.05,1.02,2025-10-27,00:13,T,60,6.1NRT,280.69,6.83,N
-7.00695,-46.97684,300.87,1.13,1.06,2025-10-27,00:13,T,9,6.1NRT,284.84,3.81,N
-6.99758,-46.97807,304.06,1.13,1.06,2025-10-27,00:13,T,58,6.1NRT,285.97,6.05,N
-6.99891,-46.9881,302.12,1.13,1.06,2025-10-27,00:13,T,16,6.1NRT,286.11,4.39,N
-7.00023,-46.99816,325.03,1.13,1.06,2025-10-27,00:13,T,100,6.1NRT,287.55,26.63,N
-7.00155,-47.00818,302.54,1.14,1.06,2025-10-27,00:13,T,43,6.1NRT,287.41,5,N
-6.26381,-41.81784,306.51,1.29,1.13,2025-10-27,00:13,T,40,6.1NRT,296.12,5.81,N
-6.25549,-41.83065,312.51,1.29,1.13,2025-10-27,00:13,T,65,6.1NRT,297.5,10.68,N
-6.25711,-41.84196,318.53,1.29,1.13,2025-10-27,00:13,T,97,6.1NRT,297.85,17.71,N
-6.6432,-44.57997,305.05,1,1,2025-10-27,00:13,T,59,6.1NRT,294.98,4.53,N
-6.64052,-44.62556,312.46,1,1,2025-10-27,00:13,T,83,6.1NRT,296.89,7.94,N
-6.64174,-44.63441,322.1,1,1,2025-10-27,00:13,T,100,6.1NRT,298.09,16.57,N
-6.63292,-44.63568,309.3,1,1,2025-10-27,00:13,T,75,6.1NRT,296.74,6.23,N
-6.8505,-46.28679,306.54,1.06,1.03,2025-10-27,00:13,T,57,6.1NRT,289.97,7.31,N
-6.85176,-46.29611,312.52,1.06,1.03,2025-10-27,00:13,T,85,6.1NRT,290.88,11.59,N
-6.16669,-41.57221,324.8,1.34,1.15,2025-10-27,00:13,T,100,6.1NRT,297.9,29.49,N
-6.16838,-41.58368,316.52,1.34,1.15,2025-10-27,00:13,T,92,6.1NRT,297.22,16.87,N
-6.12655,-41.71611,309.71,1.32,1.14,2025-10-27,00:13,T,4,6.1NRT,297.64,8.18,N
-6.14142,-41.81878,310.15,1.3,1.13,2025-10-27,00:13,T,75,6.1NRT,298.22,8.49,N
-6.11821,-41.7292,312.29,1.31,1.14,2025-10-27,00:13,T,18,6.1NRT,297.85,9.66,N
-6.11149,-41.7533,309.39,1.31,1.14,2025-10-27,00:13,T,30,6.1NRT,298.14,7.09,N
-6.10478,-41.77724,327.49,1.31,1.13,2025-10-27,00:13,T,100,6.1NRT,299.55,31.82,N
-6.08743,-42.15209,309.42,1.24,1.11,2025-10-27,00:13,T,73,6.1NRT,297.87,7.5,N
-6.13067,-42.45187,305.53,1.19,1.09,2025-10-27,00:13,T,54,6.1NRT,295.44,5.7,N
-6.37915,-44.26705,308.6,1.01,1.01,2025-10-27,00:13,T,72,6.1NRT,297.19,5.83,N
-6.62578,-46.12295,308.85,1.04,1.02,2025-10-27,00:13,T,76,6.1NRT,295.66,7.31,N
-6.62703,-46.13217,327.47,1.04,1.02,2025-10-27,00:13,T,100,6.1NRT,296.62,25.89,N
-5.82253,-40.81845,308.63,1.54,1.22,2025-10-27,00:13,T,70,6.1NRT,295.39,11.64,N
-5.82451,-40.83206,306.57,1.53,1.22,2025-10-27,00:13,T,47,6.1NRT,295.03,9.1,N
-6.15489,-43.13303,312.8,1.1,1.05,2025-10-27,00:13,T,83,6.1NRT,297.97,9.91,N
-6.14567,-43.13443,307.88,1.1,1.05,2025-10-27,00:13,T,66,6.1NRT,297.5,5.97,N
-6.51076,-46.22618,315.15,1.05,1.02,2025-10-27,00:13,T,91,6.1NRT,296.01,12.5,N
-6.16977,-44.21785,310.01,1.02,1.01,2025-10-27,00:13,T,71,6.1NRT,296.04,6.55,N
-6.38468,-45.77059,302.11,1.02,1.01,2025-10-27,00:13,T,17,6.1NRT,289.2,3.15,N
-6.16087,-44.21912,306.1,1.02,1.01,2025-10-27,00:13,T,35,6.1NRT,295.49,4,N
-5.65754,-41.09824,313.1,1.47,1.2,2025-10-27,00:13,T,82,6.1NRT,294.33,17.67,N
-5.65942,-41.11104,306.58,1.47,1.2,2025-10-27,00:13,T,25,6.1NRT,293.7,9.36,N
-5.64698,-41.09982,307.75,1.47,1.2,2025-10-27,00:13,T,67,6.1NRT,294.89,10.91,N
-6.92615,-50.7364,302.44,2.05,1.39,2025-10-27,00:13,T,49,6.1NRT,291.36,10.57,N
-5.59803,-41.32077,316.23,1.42,1.18,2025-10-27,00:13,T,92,6.1NRT,297.09,19.24,N
-6.57936,-48.76004,300.93,1.43,1.18,2025-10-27,00:13,T,35,6.1NRT,277.98,7.2,N
-6.58106,-48.77267,300.24,1.43,1.18,2025-10-27,00:13,T,22,6.1NRT,278.41,6.48,N
-5.54886,-41.3974,308.33,1.41,1.18,2025-10-27,00:13,T,69,6.1NRT,296.79,8.41,N
-5.55063,-41.40971,311.79,1.41,1.17,2025-10-27,00:13,T,80,6.1NRT,296.97,12.33,N
-5.53851,-41.39896,307.78,1.41,1.18,2025-10-27,00:13,T,66,6.1NRT,297.14,7.75,N
-5.5403,-41.4113,310.31,1.41,1.17,2025-10-27,00:13,T,76,6.1NRT,297.38,10.41,N
-5.83094,-43.44935,314.86,1.08,1.04,2025-10-27,00:13,T,89,6.1NRT,296.6,12.49,N
-5.42922,-40.87271,307.24,1.54,1.22,2025-10-27,00:13,T,65,6.1NRT,294.49,10.84,N
-7.80519,-45.38222,310.14,1.01,1.01,2025-10-27,00:13,T,42,6.1NRT,295.39,6.73,N
-5.80169,-43.96267,305.76,1.04,1.02,2025-10-27,00:13,T,59,6.1NRT,295.39,4.89,N
-5.4852,-43.09329,305.98,1.12,1.06,2025-10-27,00:13,T,59,6.1NRT,295,6.11,N
-4.81858,-38.64299,308.86,2.36,1.48,2025-10-27,00:13,T,74,6.1NRT,293.14,23.47,N
-4.80553,-38.64506,308.18,2.36,1.48,2025-10-27,00:13,T,71,6.1NRT,293.04,21.95,N
-4.8087,-38.66577,303.56,2.35,1.48,2025-10-27,00:13,T,26,6.1NRT,293.04,11.89,N
-4.80819,-38.65047,322.46,2.36,1.48,2025-10-27,00:13,T,100,6.1NRT,293.2,62.34,N
-5.54996,-43.94232,306.15,1.04,1.02,2025-10-27,00:13,T,63,6.1NRT,295.17,5.6,N
-5.55124,-43.95148,339.51,1.04,1.02,2025-10-27,00:13,T,100,6.1NRT,296.44,43.64,N
-5.54097,-43.9436,312.11,1.04,1.02,2025-10-27,00:13,T,83,6.1NRT,294.21,9.61,N
-5.54225,-43.95277,351.33,1.04,1.02,2025-10-27,00:13,T,100,6.1NRT,295.4,67.26,N
-5.76466,-45.55496,334.35,1.01,1,2025-10-27,00:13,T,100,6.1NRT,291.06,34.11,N
-5.76589,-45.56383,314.07,1.01,1,2025-10-27,00:13,T,88,6.1NRT,288.43,11.73,N
-5.14113,-41.19661,305.18,1.48,1.2,2025-10-27,00:13,T,47,6.1NRT,295.17,6.62,N
-6.01261,-48.11752,310.29,1.28,1.12,2025-10-27,00:13,T,80,6.1NRT,290.66,12.07,N
-5.03746,-41.1917,306.86,1.48,1.2,2025-10-27,00:13,T,54,6.1NRT,296.36,8.2,N
-6.01484,-48.20939,304.27,1.29,1.13,2025-10-27,00:13,T,59,6.1NRT,289.5,7.21,N
-5.23138,-43.31829,308.35,1.1,1.05,2025-10-27,00:13,T,72,6.1NRT,296.02,7.68,N
-5.65838,-46.45639,322,1.05,1.02,2025-10-27,00:13,T,100,6.1NRT,294.28,19.21,N
-5.65964,-46.46566,311.3,1.05,1.02,2025-10-27,00:13,T,82,6.1NRT,293.82,9.19,N
-5.33602,-44.71613,317.14,1.01,1,2025-10-27,00:13,T,94,6.1NRT,295.69,13.06,N
-5.33726,-44.725,306.42,1.01,1,2025-10-27,00:13,T,67,6.1NRT,295.57,5,N
-5.56029,-46.34476,311.36,1.04,1.02,2025-10-27,00:13,T,82,6.1NRT,292.62,9.1,N
-5.57153,-46.42744,327.77,1.05,1.02,2025-10-27,00:13,T,100,6.1NRT,291.12,26.36,N
-5.57279,-46.43668,319.11,1.05,1.02,2025-10-27,00:13,T,98,6.1NRT,290.3,16.51,N
-5.10239,-43.19354,314.61,1.12,1.05,2025-10-27,00:13,T,89,6.1NRT,294.89,12.85,N
-5.1038,-43.20338,315.75,1.12,1.05,2025-10-27,00:13,T,92,6.1NRT,295.59,13.88,N
-5.3638,-45.04538,304.77,1,1,2025-10-27,00:13,T,28,6.1NRT,287.74,5.22,N
-5.28606,-44.62953,308.57,1.01,1,2025-10-27,00:13,T,75,6.1NRT,295.21,6.63,N
-5.60764,-47.09504,315.96,1.11,1.05,2025-10-27,00:13,T,92,6.1NRT,294.53,13.33,N
-5.60898,-47.10487,312.58,1.11,1.05,2025-10-27,00:13,T,85,6.1NRT,296.04,10.07,N
-5.59971,-47.10621,306.09,1.11,1.05,2025-10-27,00:13,T,67,6.1NRT,295.11,5.19,N
-5.64098,-47.62477,309.74,1.18,1.08,2025-10-27,00:13,T,63,6.1NRT,280.19,11.62,N
-5.64238,-47.63519,315.11,1.18,1.08,2025-10-27,00:13,T,91,6.1NRT,276.86,16.98,N
-5.63145,-47.62612,312.5,1.18,1.08,2025-10-27,00:13,T,51,6.1NRT,284.35,13.32,N
-5.43243,-46.42141,303.67,1.05,1.02,2025-10-27,00:13,T,56,6.1NRT,290.28,4.44,N
-4.7329,-41.48412,307.78,1.43,1.18,2025-10-27,00:13,T,73,6.1NRT,297.37,9.81,N
-5.41209,-46.34011,309.94,1.04,1.02,2025-10-27,00:13,T,79,6.1NRT,293.87,8.38,N
-5.64234,-48.24941,304.55,1.29,1.13,2025-10-27,00:13,T,61,6.1NRT,292.67,6.07,N
-5.65982,-48.45748,301.32,1.33,1.14,2025-10-27,00:13,T,24,6.1NRT,286.69,6.24,N
-4.8768,-43.28431,307.42,1.12,1.05,2025-10-27,00:13,T,71,6.1NRT,295.71,6.8,N
-5.07133,-44.73558,304.89,1.01,1,2025-10-27,00:13,T,62,6.1NRT,290.09,4.96,N
-4.8059,-43.30083,318.36,1.12,1.05,2025-10-27,00:13,T,97,6.1NRT,296.54,16.68,N
-5.27944,-47.12906,301.61,1.11,1.05,2025-10-27,00:13,T,43,6.1NRT,287.72,4.13,N
-4.93529,-44.75807,301.95,1.01,1,2025-10-27,00:13,T,46,6.1NRT,289.24,3.74,N
-4.95124,-44.87315,304.05,1,1,2025-10-27,00:13,T,58,6.1NRT,285.23,5.39,N
-4.95246,-44.88198,309.25,1,1,2025-10-27,00:13,T,77,6.1NRT,285.23,8.65,N
-4.26309,-40.68736,307.53,1.66,1.27,2025-10-27,00:13,T,52,6.1NRT,294.91,10.59,N
-4.26327,-40.69441,305.27,1.66,1.27,2025-10-27,00:13,T,47,6.1NRT,294.59,8.51,N
-5.08849,-47.14766,307.2,1.11,1.05,2025-10-27,00:13,T,71,6.1NRT,289.79,7.76,N
-5.08086,-47.14469,300.79,1.1,1.05,2025-10-27,00:13,T,29,6.1NRT,287.9,3.76,N
-5.12431,-47.74247,309.52,1.18,1.08,2025-10-27,00:13,T,78,6.1NRT,293.74,8.93,N
