latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-2.4343,-47.18732,305.97,1.02,1.01,2025-12-06,00:13,T,66,6.1NRT,293.08,4.55,N
-2.23233,-45.59566,302.92,1.02,1.01,2025-12-06,00:13,T,49,6.1NRT,289.47,3.39,N
-2.30864,-46.08123,306.87,1,1,2025-12-06,00:13,T,69,6.1NRT,294.03,5.42,N
-4.32717,-43.82916,316,1.13,1.06,2025-12-06,00:13,T,92,6.1NRT,294.84,13.74,N
-4.33531,-43.84238,310.04,1.13,1.06,2025-12-06,00:13,T,79,6.1NRT,294.59,8.04,N
-4.33388,-43.83245,312.99,1.13,1.06,2025-12-06,00:13,T,86,6.1NRT,295.09,10.4,N
1.69414,-50.84268,313.7,1.39,1.17,2025-12-06,00:15,T,67,6.1NRT,293.58,15.92,N
1.68704,-50.83586,324.83,1.39,1.17,2025-12-06,00:15,T,100,6.1NRT,294.06,31.04,N
1.68535,-50.84805,311.37,1.4,1.17,2025-12-06,00:15,T,14,6.1NRT,293.79,12.18,N
1.69564,-50.84952,312.11,1.4,1.17,2025-12-06,00:15,T,39,6.1NRT,293.1,13.12,N
3.41284,-51.27885,303.99,1.41,1.18,2025-12-06,00:15,T,58,6.1NRT,291.95,9.42,N
3.41462,-51.26655,306.39,1.41,1.17,2025-12-06,00:15,T,68,6.1NRT,291.56,11.91,N
2.90951,-51.00872,309.06,1.37,1.16,2025-12-06,00:15,T,76,6.1NRT,293.37,11.84,N
5.35153,-52.97534,303.41,1.76,1.3,2025-12-06,00:17,T,53,6.1NRT,292.98,9,N
3.65718,-51.28187,306.74,1.4,1.17,2025-12-06,00:17,T,68,6.1NRT,292.79,11.07,N
3.65874,-51.28889,303.25,1.4,1.17,2025-12-06,00:17,T,45,6.1NRT,292.32,7.65,N
3.50742,-51.2607,301.95,1.4,1.17,2025-12-06,00:17,T,45,6.1NRT,291.39,7.21,N
3.45937,-51.24797,301.62,1.4,1.17,2025-12-06,00:17,T,43,6.1NRT,291.32,6.74,N
5.52808,-54.21803,309.87,2.19,1.43,2025-12-06,00:17,T,79,6.1NRT,292.06,25.34,N
5.52429,-54.23056,306.18,2.19,1.44,2025-12-06,00:17,T,67,6.1NRT,292.07,17.28,N
5.5271,-54.21148,303.09,2.19,1.43,2025-12-06,00:17,T,53,6.1NRT,291.93,11.42,N
-10.54747,-138.65189,311.02,2.52,1.53,2025-12-06,00:52,A,30,6.1NRT,300.1,25.54,D
33.26117,131.65666,303.83,1.22,1.1,2025-12-06,00:54,T,43,6.1NRT,284.65,9.82,D
33.26332,131.64407,312.24,1.22,1.1,2025-12-06,00:54,T,0,6.1NRT,285.56,17.18,D
27.88989,119.3933,302.87,2.43,1.5,2025-12-06,00:56,T,54,6.1NRT,282.38,28.09,D
-3.87338,122.40662,321.98,1.17,1.07,2025-12-06,01:04,T,79,6.1NRT,298.45,16.61,D
-4.07112,121.91563,311.18,1.11,1.05,2025-12-06,01:04,T,65,6.1NRT,292.48,5.86,D
-3.90466,122.42317,317.15,1.17,1.08,2025-12-06,01:04,T,75,6.1NRT,297.19,11.02,D
-3.9032,122.41296,313.15,1.17,1.08,2025-12-06,01:04,T,44,6.1NRT,296.87,6.85,D
-2.00955,121.43414,317.53,1.03,1.01,2025-12-06,01:04,T,38,6.1NRT,297.45,9.33,D
-2.01755,121.41737,314.56,1.03,1.01,2025-12-06,01:04,T,54,6.1NRT,297.55,8.24,D
-2.57564,121.38496,314.44,1.03,1.02,2025-12-06,01:04,T,72,6.1NRT,292.04,9.28,D
-3.87194,122.39645,320.74,1.16,1.07,2025-12-06,01:04,T,78,6.1NRT,297.84,15.43,D
-17.69052,126.77187,323.29,3.87,1.83,2025-12-06,01:09,T,26,6.1NRT,287.59,81.54,D
-17.65464,126.73922,334.68,3.85,1.83,2025-12-06,01:09,T,78,6.1NRT,290.97,182.52,D
-17.65124,126.70377,324.87,3.82,1.83,2025-12-06,01:09,T,35,6.1NRT,287.71,103.43,D
-16.09585,126.99559,333.3,3.85,1.83,2025-12-06,01:09,T,83,6.1NRT,298.43,143.35,D
-16.10428,127.00185,328.82,3.85,1.83,2025-12-06,01:09,T,50,6.1NRT,298.43,94.89,D
-15.91491,126.38761,315.72,3.43,1.74,2025-12-06,01:09,T,35,6.1NRT,299.32,31.48,D
-15.79601,125.00019,315.25,2.65,1.56,2025-12-06,01:09,T,35,6.1NRT,298.41,20.6,D
-15.59643,124.76914,324.74,2.53,1.53,2025-12-06,01:09,T,49,6.1NRT,301.04,42.22,D
-17.6818,126.76543,330.09,3.87,1.83,2025-12-06,01:09,T,79,6.1NRT,288.02,145.27,D
-17.64622,126.73315,335.58,3.85,1.83,2025-12-06,01:09,T,79,6.1NRT,290.75,193.81,D
-30.70605,120.37427,332.87,1.91,1.35,2025-12-06,01:11,T,84,6.1NRT,303.43,61.69,D
-32.10624,115.8057,315.67,1.1,1.05,2025-12-06,01:11,T,31,6.1NRT,298.63,5.7,D
-32.06061,115.79592,314.51,1.1,1.04,2025-12-06,01:11,T,57,6.1NRT,298.8,4.93,D
-31.98762,115.94376,318.44,1.11,1.05,2025-12-06,01:11,T,40,6.1NRT,298.21,6.15,D
-31.91273,115.92688,314.65,1.1,1.05,2025-12-06,01:11,T,22,6.1NRT,298.41,4.63,D
-31.86327,115.91165,314.87,1.1,1.05,2025-12-06,01:11,T,42,6.1NRT,299.24,4.25,D
-31.86183,115.90018,316.88,1.1,1.05,2025-12-06,01:11,T,63,6.1NRT,298.53,6.44,D
-31.86039,115.88871,315.91,1.1,1.05,2025-12-06,01:11,T,52,6.1NRT,298.88,5.53,D
-28.29026,122.296,319.59,2.43,1.5,2025-12-06,01:11,T,59,6.1NRT,304.41,21.95,D
-31.96538,115.99467,315.8,1.11,1.05,2025-12-06,01:11,T,48,6.1NRT,298.68,5.41,D
-31.95675,115.92537,314.56,1.11,1.05,2025-12-06,01:11,T,45,6.1NRT,299.27,4.64,D
-31.91946,115.93161,313.03,1.11,1.05,2025-12-06,01:11,T,24,6.1NRT,298.88,4.11,D
-31.90527,115.81696,315.88,1.1,1.04,2025-12-06,01:11,T,23,6.1NRT,298.61,7.05,D
-31.90385,115.80557,315.25,1.09,1.04,2025-12-06,01:11,T,31,6.1NRT,299.06,6.72,D
50.61707,30.44107,317.45,1.1,1.05,2025-12-06,01:30,A,95,6.1NRT,269.23,24.75,N
28.90425,19.78118,307.97,2.01,1.38,2025-12-06,01:36,A,73,6.1NRT,279.51,34.95,N
28.91638,19.78262,321.08,2.01,1.38,2025-12-06,01:36,A,100,6.1NRT,280.09,63.33,N
28.90773,19.78892,321.9,2.01,1.38,2025-12-06,01:36,A,100,6.1NRT,280.44,65.48,N
28.90965,19.76927,320.46,2.02,1.38,2025-12-06,01:36,A,100,6.1NRT,278.89,61.63,N
12.98618,23.32087,303.34,1.02,1.01,2025-12-06,01:41,A,55,6.1NRT,289.95,6.02,N
11.16802,29.40989,306.24,2.64,1.56,2025-12-06,01:41,A,67,6.1NRT,289.94,29.79,N
12.38756,20.45161,309.52,1.1,1.05,2025-12-06,01:41,A,78,6.1NRT,286.78,11.65,N
10.4062,24.59895,309.14,1.21,1.09,2025-12-06,01:43,A,77,6.1NRT,292.92,10.64,N
9.3672,21.56,325.49,1,1,2025-12-06,01:43,A,100,6.1NRT,280.78,24.79,N
9.35846,21.55869,322.17,1,1,2025-12-06,01:43,A,100,6.1NRT,280.18,21.49,N
10.40789,24.58836,312.12,1.2,1.09,2025-12-06,01:43,A,84,6.1NRT,293.6,13.12,N
8.2321,26.51018,301.99,1.77,1.3,2025-12-06,01:43,A,46,6.1NRT,289.86,12.44,N
8.23202,26.51898,301.08,1.77,1.3,2025-12-06,01:43,A,33,6.1NRT,289.83,10.48,N
6.5114,27.88168,306.34,2.45,1.51,2025-12-06,01:43,A,21,6.1NRT,290.24,23.73,N
-42.2986,-71.91466,305.33,2.91,1.63,2025-12-06,01:43,T,60,6.1NRT,282.1,44.39,N
-42.29684,-71.88101,320.27,2.9,1.62,2025-12-06,01:43,T,100,6.1NRT,283.09,99.61,N
-42.29932,-71.90941,312.49,2.91,1.63,2025-12-06,01:43,T,77,6.1NRT,282.4,66.54,N
-42.2977,-71.87491,321.35,2.9,1.62,2025-12-06,01:43,T,100,6.1NRT,283.03,103.64,N
-42.31201,-71.86717,332.83,2.9,1.62,2025-12-06,01:43,T,100,6.1NRT,283.05,167.55,N
-42.31025,-71.83079,313.01,2.88,1.62,2025-12-06,01:43,T,86,6.1NRT,280.47,68.62,N
-42.32629,-71.85944,300.32,2.9,1.62,2025-12-06,01:43,T,24,6.1NRT,278.81,35.03,N
11.66648,20.00292,304.12,1.14,1.06,2025-12-06,01:43,A,59,6.1NRT,290.95,7.3,N
9.98856,31.01947,319.69,3.75,1.81,2025-12-06,01:43,A,99,6.1NRT,291.96,124.09,N
6.50207,27.87267,303.8,2.45,1.51,2025-12-06,01:43,A,38,6.1NRT,290.04,19.61,N
6.49861,27.89406,300.88,2.46,1.51,2025-12-06,01:43,A,3,6.1NRT,290.01,13.81,N
6.4758,27.86867,300.29,2.45,1.51,2025-12-06,01:43,A,8,6.1NRT,290.14,13.46,N
10.63136,19.35851,310.76,1.2,1.09,2025-12-06,01:43,A,81,6.1NRT,292.19,12.62,N
10.4045,24.60956,302.72,1.21,1.09,2025-12-06,01:43,A,51,6.1NRT,292.53,5.96,N
10.39838,24.58684,329.16,1.2,1.09,2025-12-06,01:43,A,100,6.1NRT,294.31,34.7,N
10.63285,19.3479,305.65,1.2,1.09,2025-12-06,01:43,A,51,6.1NRT,292,8.86,N
-1.4218,29.2677,312.12,4.44,1.94,2025-12-06,01:45,A,16,6.1NRT,273.59,111.46,N
-1.41427,29.21843,347.71,4.41,1.93,2025-12-06,01:45,A,100,6.1NRT,277.18,498.92,N
-1.39805,29.22452,313.64,4.41,1.93,2025-12-06,01:45,A,26,6.1NRT,277.59,116.16,N
-1.39217,29.18562,320.73,4.38,1.93,2025-12-06,01:45,A,49,6.1NRT,274.94,164.39,N
-1.39612,29.17795,312.09,4.38,1.93,2025-12-06,01:45,A,35,6.1NRT,271.49,107.04,N
-1.40113,29.21266,341.72,4.41,1.93,2025-12-06,01:45,A,100,6.1NRT,279.39,408.3,N
-1.40819,29.26165,318.11,4.44,1.94,2025-12-06,01:45,A,68,6.1NRT,276.43,155.98,N
-1.41774,29.20908,319.36,4.41,1.93,2025-12-06,01:45,A,52,6.1NRT,272.31,161.75,N
-1.42484,29.25789,312.73,4.44,1.94,2025-12-06,01:45,A,41,6.1NRT,273.62,121.92,N
-19.66724,-56.85329,313.98,4.17,1.89,2025-12-06,01:47,T,88,6.1NRT,290.12,88.44,N
-19.63474,-59.66496,312.11,2.58,1.54,2025-12-06,01:47,T,41,6.1NRT,280.3,35.47,N
-19.61686,-59.64382,303.3,2.6,1.55,2025-12-06,01:47,T,17,6.1NRT,284.21,15.79,N
-19.62118,-59.66787,305.74,2.58,1.54,2025-12-06,01:47,T,55,6.1NRT,280.54,22.17,N
-23.55544,-59.3166,318.83,2.26,1.46,2025-12-06,01:47,T,98,6.1NRT,293.72,52.19,N
-23.16109,-60.39141,321.54,1.93,1.36,2025-12-06,01:47,T,100,6.1NRT,283.39,51.37,N
-23.16523,-60.37699,303.37,1.93,1.36,2025-12-06,01:47,T,9,6.1NRT,284.56,14.37,N
-23.16847,-60.39538,308.56,1.93,1.36,2025-12-06,01:47,T,75,6.1NRT,282.95,23.52,N
-23.15654,-60.39796,303.57,1.93,1.36,2025-12-06,01:47,T,30,6.1NRT,280.47,15.27,N
-22.73664,-61.30749,302.53,1.69,1.28,2025-12-06,01:47,T,46,6.1NRT,292.13,10.72,N
-22.56531,-61.99461,306.06,1.53,1.22,2025-12-06,01:47,T,66,6.1NRT,292.65,12.6,N
-22.55455,-61.99678,305.22,1.53,1.22,2025-12-06,01:47,T,63,6.1NRT,292.61,11.27,N
-22.0871,-62.31922,307.08,1.49,1.2,2025-12-06,01:47,T,70,6.1NRT,293.67,11.06,N
-22.07648,-62.32133,315.88,1.49,1.2,2025-12-06,01:47,T,92,6.1NRT,293.74,22.41,N
-22.06586,-62.32343,305.61,1.49,1.2,2025-12-06,01:47,T,49,6.1NRT,292.77,9.11,N
-21.48896,-60.59216,333.13,2.02,1.38,2025-12-06,01:47,T,100,6.1NRT,275.06,92.89,N
-19.65945,-56.81476,322.03,4.19,1.9,2025-12-06,01:47,T,100,6.1NRT,289.94,147.53,N
-19.65549,-56.82266,308.52,4.19,1.9,2025-12-06,01:47,T,75,6.1NRT,289.9,58.6,N
-19.63679,-59.63306,304.63,2.6,1.55,2025-12-06,01:47,T,38,6.1NRT,279.84,20.52,N
-19.6232,-59.63594,322.86,2.6,1.55,2025-12-06,01:47,T,100,6.1NRT,284.54,76.84,N
-19.62768,-59.65995,326.41,2.58,1.54,2025-12-06,01:47,T,100,6.1NRT,280.79,93.2,N
-19.63215,-59.68387,303.64,2.57,1.54,2025-12-06,01:47,T,40,6.1NRT,280.36,17.98,N
-19.63044,-59.64091,327.49,2.6,1.55,2025-12-06,01:47,T,100,6.1NRT,281.86,94.48,N
-25.008,-56.96517,307.35,3.09,1.67,2025-12-06,01:47,T,48,6.1NRT,288.14,44.41,N
-25.00893,-56.97175,305.66,3.09,1.67,2025-12-06,01:47,T,50,6.1NRT,288.15,39.37,N
-23.55137,-59.29502,338.59,2.27,1.46,2025-12-06,01:47,T,100,6.1NRT,296.19,133.68,N
-11.8711,-75.46633,302.05,2.25,1.45,2025-12-06,01:49,T,46,6.1NRT,275.56,29.97,N
-11.87146,-75.47191,308.67,2.25,1.45,2025-12-06,01:49,T,75,6.1NRT,276.26,43.19,N
-5.48744,-78.48318,302.12,3.13,1.68,2025-12-06,01:51,T,33,6.1NRT,289.19,21.41,N
-6.78398,-76.52457,305.23,2.27,1.46,2025-12-06,01:51,T,63,6.1NRT,292.56,16.04,N
-5.48801,-78.47932,300.14,3.13,1.68,2025-12-06,01:51,T,14,6.1NRT,288.82,17.36,N
-6.78293,-76.5172,305.45,2.27,1.46,2025-12-06,01:51,T,52,6.1NRT,292.59,15.13,N
-6.79597,-76.51702,305.09,2.27,1.46,2025-12-06,01:51,T,43,6.1NRT,292.68,14.2,N
4.92123,-70.24228,302.62,1.15,1.07,2025-12-06,01:53,T,13,6.1NRT,280,5.58,N
4.92929,-70.25372,303.25,1.15,1.07,2025-12-06,01:53,T,47,6.1NRT,280.05,6.39,N
4.47447,-70.49378,303.6,1.11,1.05,2025-12-06,01:53,T,56,6.1NRT,285.7,5.5,N
4.91988,-70.25241,314.39,1.15,1.07,2025-12-06,01:53,T,89,6.1NRT,280.76,15.33,N
-33.37185,19.58004,302.98,2.29,1.47,2025-12-06,01:53,A,52,6.1NRT,285.94,26.38,N
3.76804,-71.54781,301.36,1.02,1.01,2025-12-06,01:53,T,40,6.1NRT,280.39,3.88,N
3.76927,-71.53889,301.2,1.02,1.01,2025-12-06,01:53,T,39,6.1NRT,280.26,3.81,N
-33.72968,19.08825,323.63,2.15,1.42,2025-12-06,01:53,A,100,6.1NRT,288.62,71.56,N
-33.72788,19.06845,313.94,2.14,1.42,2025-12-06,01:53,A,88,6.1NRT,289.57,43.03,N
-33.3737,19.60173,300.75,2.3,1.47,2025-12-06,01:53,A,33,6.1NRT,286.39,23.15,N
5.07367,-72.4495,305.94,1,1,2025-12-06,01:56,T,66,6.1NRT,292.44,5.35,N
10.85526,-74.82082,308.91,1.03,1.01,2025-12-06,01:58,T,76,6.1NRT,294.21,7.13,N
38.85233,100.66295,308.35,1.39,1.17,2025-12-06,02:32,T,67,6.1NRT,272.3,20.28,D
38.91932,110.1952,302.06,1.42,1.18,2025-12-06,02:32,T,50,6.1NRT,275.7,12.25,D
35.13366,107.74529,301.83,1.24,1.11,2025-12-06,02:32,T,49,6.1NRT,277.09,11.31,D
34.99498,108.478,304.07,1.36,1.16,2025-12-06,02:32,T,58,6.1NRT,281.94,11.53,D
25.96562,103.25856,300.48,1.05,1.02,2025-12-06,02:34,T,22,6.1NRT,289.38,5.14,D
25.97298,103.27014,301.74,1.05,1.02,2025-12-06,02:34,T,37,6.1NRT,289.91,6.15,D
24.92258,110.06359,300.01,2.87,1.62,2025-12-06,02:34,T,16,6.1NRT,283.57,25.23,D
26.24172,102.8994,302.59,1.02,1.01,2025-12-06,02:34,T,38,6.1NRT,282.41,6.84,D
26.2505,102.90098,301.38,1.02,1.01,2025-12-06,02:34,T,37,6.1NRT,280.52,6.57,D
26.44706,103.31603,300.17,1.04,1.02,2025-12-06,02:34,T,18,6.1NRT,284.18,4.58,D
26.96693,103.78727,301.92,1.07,1.03,2025-12-06,02:34,T,26,6.1NRT,285.5,6.17,D
26.97908,103.7683,303.49,1.07,1.03,2025-12-06,02:34,T,42,6.1NRT,286.1,7.1,D
26.90914,104.50401,301.05,1.14,1.06,2025-12-06,02:34,T,41,6.1NRT,280.46,7.19,D
27.73886,102.20897,302.3,1,1,2025-12-06,02:34,T,52,6.1NRT,286.21,5.54,D
24.17755,103.14197,300.57,1.07,1.03,2025-12-06,02:36,T,38,6.1NRT,289.95,4.18,D
23.71762,104.17059,305.35,1.2,1.09,2025-12-06,02:36,T,61,6.1NRT,290.31,8.08,D
23.71945,104.15929,305.07,1.2,1.09,2025-12-06,02:36,T,59,6.1NRT,290.18,8.03,D
24.01377,103.18362,301.72,1.08,1.04,2025-12-06,02:36,T,33,6.1NRT,288.61,5.56,D
24.08447,103.02524,300.1,1.06,1.03,2025-12-06,02:36,T,25,6.1NRT,289.73,3.9,D
23.66314,103.93449,300.63,1.17,1.08,2025-12-06,02:36,T,37,6.1NRT,289.73,4.37,D
24.09569,103.84661,302.71,1.15,1.07,2025-12-06,02:36,T,45,6.1NRT,285.44,7.21,D
24.28934,103.13699,303.93,1.07,1.03,2025-12-06,02:36,T,57,6.1NRT,289.22,6.44,D
24.31249,103.16771,306.34,1.07,1.03,2025-12-06,02:36,T,57,6.1NRT,289.77,7.86,D
24.22514,104.07765,304.85,1.17,1.08,2025-12-06,02:36,T,60,6.1NRT,286.85,9.38,D
18.54305,102.46426,310.38,1.14,1.07,2025-12-06,02:36,T,66,6.1NRT,293.29,8.19,D
22.90353,101.32314,300.89,1,1,2025-12-06,02:36,T,43,6.1NRT,288.28,5.21,D
23.58733,99.16476,311.52,1.11,1.05,2025-12-06,02:36,T,71,6.1NRT,288.86,12.47,D
22.13959,109.56731,305.83,3.05,1.66,2025-12-06,02:36,T,0,6.1NRT,287.95,35.9,D
22.14518,109.53965,305.23,3.03,1.66,2025-12-06,02:36,T,0,6.1NRT,288.43,33.34,D
23.59832,104.12414,300.68,1.2,1.09,2025-12-06,02:36,T,40,6.1NRT,288.96,5.28,D
13.0923,101.34167,310.54,1.16,1.07,2025-12-06,02:38,T,60,6.1NRT,295.43,7.47,D
14.73092,106.81721,311.66,2.69,1.57,2025-12-06,02:38,T,66,6.1NRT,296.23,25.45,D
14.74165,106.80118,310.57,2.68,1.57,2025-12-06,02:38,T,63,6.1NRT,296.62,23.82,D
13.14722,101.39896,308.95,1.17,1.08,2025-12-06,02:38,T,55,6.1NRT,294.51,4.96,D
