latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-6.56614,-51.10197,304.91,3.06,1.66,2026-05-19,00:52,T,37,6.1NRT,288.2,25.34,N
3.40732,-60.94151,318.31,1,1,2026-05-19,00:54,T,97,6.1NRT,293.48,13.71,N
3.40612,-60.95027,307.83,1,1,2026-05-19,00:54,T,73,6.1NRT,293.05,5.59,N
9.37117,-64.53731,307.26,1.12,1.06,2026-05-19,00:56,T,71,6.1NRT,278.6,9.61,N
7.52203,-63.45819,305.95,1.05,1.03,2026-05-19,00:56,T,66,6.1NRT,292.89,4.22,N
7.91324,-63.89097,314.03,1.09,1.04,2026-05-19,00:56,T,88,6.1NRT,295.6,9.1,N
8.58055,-62.75723,319.64,1.01,1,2026-05-19,00:56,T,99,6.1NRT,294.25,14.79,N
8.60041,-62.6788,345.18,1,1,2026-05-19,00:56,T,100,6.1NRT,295.21,50.17,N
8.59918,-62.68765,315.87,1,1,2026-05-19,00:56,T,91,6.1NRT,293.98,11.12,N
8.679,-62.77765,315.82,1.01,1,2026-05-19,00:56,T,91,6.1NRT,294.09,12.1,N
8.50331,-64.41834,313.21,1.13,1.06,2026-05-19,00:56,T,86,6.1NRT,291.44,12.12,N
8.72609,-62.90804,307.32,1.01,1,2026-05-19,00:56,T,66,6.1NRT,294.79,5.63,N
8.69095,-63.15825,307.08,1.02,1.01,2026-05-19,00:56,T,64,6.1NRT,294.94,5.4,N
8.56112,-64.13249,312.24,1.1,1.04,2026-05-19,00:56,T,84,6.1NRT,292.35,9.98,N
8.55973,-64.14214,308.67,1.1,1.04,2026-05-19,00:56,T,74,6.1NRT,290.12,7.11,N
8.70415,-64.3547,302.53,1.12,1.05,2026-05-19,00:56,T,45,6.1NRT,289.92,3.9,N
8.74573,-65.10107,309.2,1.22,1.1,2026-05-19,00:56,T,39,6.1NRT,280.93,11.56,N
8.84278,-64.49273,304.56,1.13,1.06,2026-05-19,00:56,T,61,6.1NRT,290.22,4.98,N
8.84136,-64.50266,314.2,1.13,1.06,2026-05-19,00:56,T,89,6.1NRT,291.03,13.08,N
8.98612,-63.60894,305.39,1.04,1.02,2026-05-19,00:56,T,59,6.1NRT,295.14,4.45,N
9.19818,-62.74717,304.53,1,1,2026-05-19,00:56,T,55,6.1NRT,294.25,4.04,N
8.99901,-64.42679,302.73,1.12,1.05,2026-05-19,00:56,T,51,6.1NRT,289.05,4.07,N
9.22726,-64.05885,305.76,1.07,1.03,2026-05-19,00:56,T,66,6.1NRT,293.65,5.28,N
9.31159,-64.57278,309.73,1.13,1.06,2026-05-19,00:56,T,78,6.1NRT,276.92,12.29,N
9.3726,-64.5274,301.86,1.12,1.06,2026-05-19,00:56,T,32,6.1NRT,279.21,5.97,N
8.83865,-68.37415,302.84,2.09,1.41,2026-05-19,00:56,T,52,6.1NRT,290.86,9.65,N
9.56485,-63.6331,314.35,1.04,1.02,2026-05-19,00:56,T,89,6.1NRT,295.63,11.52,N
9.63867,-63.56023,309.43,1.03,1.01,2026-05-19,00:56,T,77,6.1NRT,296.16,6.51,N
9.61565,-63.72474,347.32,1.04,1.02,2026-05-19,00:56,T,100,6.1NRT,298.3,58.1,N
9.61436,-63.73392,308.84,1.04,1.02,2026-05-19,00:56,T,76,6.1NRT,295.42,6.91,N
9.65345,-63.53157,313.2,1.03,1.01,2026-05-19,00:56,T,87,6.1NRT,296.11,10.3,N
9.65217,-63.54065,317.21,1.03,1.01,2026-05-19,00:56,T,95,6.1NRT,296.24,13.56,N
9.64959,-63.55882,326.1,1.03,1.01,2026-05-19,00:56,T,100,6.1NRT,295.98,22.71,N
9.64829,-63.56792,343.87,1.03,1.01,2026-05-19,00:56,T,100,6.1NRT,297.03,49.86,N
9.647,-63.57702,322.51,1.03,1.01,2026-05-19,00:56,T,100,6.1NRT,296.05,18.54,N
9.62619,-63.72318,324.96,1.04,1.02,2026-05-19,00:56,T,100,6.1NRT,295.67,22.24,N
9.62488,-63.73237,319.44,1.04,1.02,2026-05-19,00:56,T,99,6.1NRT,295.2,16.27,N
9.64942,-63.62389,375.7,1.03,1.02,2026-05-19,00:56,T,100,6.1NRT,297.67,140.76,N
9.64812,-63.63305,379.98,1.03,1.02,2026-05-19,00:56,T,100,6.1NRT,297.31,158.42,N
9.68017,-63.4707,306.22,1.02,1.01,2026-05-19,00:56,T,67,6.1NRT,295.32,5.14,N
9.6789,-63.47976,306.51,1.03,1.01,2026-05-19,00:56,T,68,6.1NRT,295.45,5.33,N
9.69913,-63.52893,306.65,1.03,1.01,2026-05-19,00:56,T,69,6.1NRT,294.93,5.46,N
9.72702,-63.45919,309.46,1.02,1.01,2026-05-19,00:56,T,77,6.1NRT,295.01,7.13,N
9.73461,-63.46952,315.66,1.02,1.01,2026-05-19,00:56,T,92,6.1NRT,295.8,11.48,N
9.73335,-63.47859,314.62,1.02,1.01,2026-05-19,00:56,T,90,6.1NRT,295.67,10.52,N
9.77233,-63.26373,304.77,1.01,1.01,2026-05-19,00:56,T,60,6.1NRT,294.36,4.35,N
10.2091,-64.61724,301.21,1.11,1.05,2026-05-19,00:56,T,39,6.1NRT,283.25,5.22,N
11.62029,-70.21181,310.74,2.61,1.55,2026-05-19,00:56,T,24,6.1NRT,292.71,37.79,N
8.35359,-62.85141,323.74,1.01,1,2026-05-19,00:56,T,100,6.1NRT,294.69,18.82,N
7.76944,-66.9557,304.52,1.69,1.28,2026-05-19,00:56,T,59,6.1NRT,292.4,10.07,N
8.5002,-62.32827,314.86,1,1,2026-05-19,00:56,T,89,6.1NRT,293.15,10.93,N
8.49898,-62.33708,311.15,1,1,2026-05-19,00:56,T,80,6.1NRT,293.22,8.04,N
8.40658,-63.46911,306.36,1.04,1.02,2026-05-19,00:56,T,60,6.1NRT,295.39,4.45,N
8.58285,-62.67628,320.06,1,1,2026-05-19,00:56,T,100,6.1NRT,293.97,14.65,N
8.58162,-62.68513,310.57,1,1,2026-05-19,00:56,T,58,6.1NRT,293.15,6.4,N
8.58039,-62.69397,315.49,1,1,2026-05-19,00:56,T,90,6.1NRT,293.09,10.34,N
8.57915,-62.70283,316.13,1,1,2026-05-19,00:56,T,65,6.1NRT,293.53,10.51,N
8.57669,-62.72053,322.64,1,1,2026-05-19,00:56,T,100,6.1NRT,294.46,17.05,N
8.57546,-62.72939,336.26,1.01,1,2026-05-19,00:56,T,100,6.1NRT,295.51,34.09,N
8.57422,-62.73824,326.84,1.01,1,2026-05-19,00:56,T,100,6.1NRT,294.71,21.9,N
8.57299,-62.7471,309.17,1.01,1,2026-05-19,00:56,T,72,6.1NRT,294.22,6.42,N
8.59163,-62.67754,340.16,1,1,2026-05-19,00:56,T,100,6.1NRT,295.57,40.92,N
8.5904,-62.68639,330.46,1,1,2026-05-19,00:56,T,100,6.1NRT,295.09,26.62,N
8.58917,-62.69524,308.6,1,1,2026-05-19,00:56,T,38,6.1NRT,293.64,5.58,N
8.58548,-62.72179,308.19,1,1,2026-05-19,00:56,T,25,6.1NRT,293.76,5.42,N
8.58424,-62.73065,335.5,1.01,1,2026-05-19,00:56,T,100,6.1NRT,294.91,33.41,N
8.58301,-62.73951,355.76,1.01,1,2026-05-19,00:56,T,100,6.1NRT,296.4,72.56,N
8.58178,-62.74837,361.61,1.01,1,2026-05-19,00:56,T,100,6.1NRT,297,88.58,N
51.60128,52.93048,308.49,2,1.38,2026-05-19,01:11,A,75,6.1NRT,277.13,30.03,D
55.99113,39.80964,304.96,1.3,1.13,2026-05-19,01:11,A,62,6.1NRT,285.75,12.99,D
51.13858,37.9367,311.3,1.31,1.14,2026-05-19,01:13,A,82,6.1NRT,284.27,20.12,N
52.54364,39.63299,307.21,1.19,1.08,2026-05-19,01:13,A,71,6.1NRT,288.45,11.35,N
35.48645,44.1614,308.94,1.86,1.33,2026-05-19,01:17,A,76,6.1NRT,283.9,32.04,N
35.7223,44.04353,304.57,1.8,1.32,2026-05-19,01:17,A,52,6.1NRT,286.06,20.35,N
35.73021,44.05293,300.6,1.8,1.32,2026-05-19,01:17,A,23,6.1NRT,286.7,13.87,N
33.22412,44.76946,301.95,2.31,1.47,2026-05-19,01:17,A,46,6.1NRT,288.83,18.91,N
34.8988,43.81816,326.93,1.82,1.32,2026-05-19,01:17,A,100,6.1NRT,289.76,64.61,N
33.22395,44.77454,303.78,2.31,1.47,2026-05-19,01:17,A,57,6.1NRT,289.01,22.18,N
35.68177,43.89272,309.86,1.77,1.3,2026-05-19,01:17,A,78,6.1NRT,286.38,27.08,N
35.68555,43.87435,321.39,1.76,1.3,2026-05-19,01:17,A,100,6.1NRT,286.62,49.28,N
35.63426,44.012,305.74,1.8,1.32,2026-05-19,01:17,A,65,6.1NRT,287.59,20.42,N
35.63229,44.01638,308.32,1.8,1.32,2026-05-19,01:17,A,74,6.1NRT,287.81,23.06,N
34.90263,43.79934,314.72,1.82,1.32,2026-05-19,01:17,A,90,6.1NRT,288.5,35.33,N
32.08312,36.32766,309.5,1,1,2026-05-19,01:20,A,78,6.1NRT,288.33,10.35,N
28.04885,34.2403,307.16,1.04,1.02,2026-05-19,01:20,A,70,6.1NRT,296.09,6.21,N
8.91244,29.20275,305.87,1.1,1.05,2026-05-19,01:24,A,65,6.1NRT,292.53,6.76,N
57.55768,105.94217,305.64,4.05,1.87,2026-05-19,01:26,T,58,6.1NRT,292.05,30.48,D
57.54108,105.87473,304.3,4.08,1.87,2026-05-19,01:26,T,37,6.1NRT,291.09,27.11,D
56.36312,115.71052,304.96,1.48,1.2,2026-05-19,01:26,T,0,6.1NRT,290.86,8,D
56.36116,115.73392,302.02,1.48,1.2,2026-05-19,01:26,T,47,6.1NRT,290.74,4.74,D
-1.40652,29.19722,316.92,1,1,2026-05-19,01:26,A,94,6.1NRT,283.09,17.48,N
-1.40782,29.2059,405.68,1,1,2026-05-19,01:26,A,100,6.1NRT,294.35,293.21,N
57.67886,106.07753,305.21,4,1.86,2026-05-19,01:26,T,56,6.1NRT,291.54,36.95,D
-1.40914,29.21463,347.68,1,1,2026-05-19,01:26,A,100,6.1NRT,285.71,60.25,N
62.3562,113.68122,311.02,2.11,1.41,2026-05-19,01:26,T,71,6.1NRT,291.46,27.02,D
62.35426,113.72149,308.8,2.1,1.41,2026-05-19,01:26,T,68,6.1NRT,291.14,22.46,D
61.5451,113.17767,308.76,2.16,1.43,2026-05-19,01:26,T,68,6.1NRT,288.65,25.19,D
61.40404,112.89286,314.55,2.21,1.44,2026-05-19,01:26,T,75,6.1NRT,289.75,39.74,D
61.34344,112.80039,335.9,2.23,1.45,2026-05-19,01:26,T,90,6.1NRT,292.41,116.01,D
61.34172,112.84138,309.08,2.22,1.44,2026-05-19,01:26,T,68,6.1NRT,290.99,24.89,D
61.34478,112.79247,330.37,2.23,1.45,2026-05-19,01:26,T,87,6.1NRT,292.09,91.41,D
61.34291,112.83342,321.29,2.22,1.44,2026-05-19,01:26,T,81,6.1NRT,291.66,57.73,D
60.14231,109.09464,310.49,3.06,1.66,2026-05-19,01:26,T,70,6.1NRT,286.32,50.88,D
60.14226,109.08928,311.65,3.06,1.66,2026-05-19,01:26,T,72,6.1NRT,286.65,52.11,D
59.80887,109.42008,305.08,2.96,1.64,2026-05-19,01:26,T,61,6.1NRT,289.94,28.93,D
58.47911,107.04721,307.86,3.66,1.79,2026-05-19,01:26,T,66,6.1NRT,290.24,46.42,D
58.48647,107.03793,309.94,3.66,1.79,2026-05-19,01:26,T,69,6.1NRT,290.36,52.86,D
58.09425,106.57625,311.82,3.82,1.83,2026-05-19,01:26,T,60,6.1NRT,289.79,68.51,D
58.0872,106.56834,313.63,3.82,1.83,2026-05-19,01:26,T,52,6.1NRT,289.7,77.11,D
57.68488,106.08317,304.87,4,1.86,2026-05-19,01:26,T,47,6.1NRT,290.97,34.45,D
51.36797,128.39165,310.98,1.65,1.26,2026-05-19,01:28,T,65,6.1NRT,292.88,15.13,D
50.9649,130.18874,307.6,2.05,1.39,2026-05-19,01:28,T,33,6.1NRT,291.67,15.33,D
50.88747,130.51718,325.05,2.14,1.42,2026-05-19,01:28,T,66,6.1NRT,290.86,62.18,D
50.87561,130.51036,354.99,2.14,1.42,2026-05-19,01:28,T,98,6.1NRT,292.3,215.06,D
50.86386,130.50313,308.33,2.14,1.42,2026-05-19,01:28,T,37,6.1NRT,289.85,20.45,D
50.96219,130.1817,309.42,2.05,1.39,2026-05-19,01:28,T,26,6.1NRT,291.91,17.93,D
50.88627,130.51117,335.74,2.14,1.42,2026-05-19,01:28,T,90,6.1NRT,292.26,102.9,D
50.87442,130.50438,337.65,2.14,1.42,2026-05-19,01:28,T,91,6.1NRT,291.69,115.88,D
50.93347,130.13475,310.6,2.04,1.39,2026-05-19,01:28,T,50,6.1NRT,292.36,19.86,D
50.92186,130.12804,308.79,2.04,1.39,2026-05-19,01:28,T,51,6.1NRT,292.09,15.93,D
50.83898,130.48338,305.88,2.14,1.42,2026-05-19,01:28,T,45,6.1NRT,291.32,17.51,D
50.82185,130.44193,332.44,2.13,1.42,2026-05-19,01:28,T,88,6.1NRT,291.13,93.91,D
50.81531,130.46957,326.16,2.14,1.42,2026-05-19,01:28,T,84,6.1NRT,289.7,71.31,D
50.81012,130.43466,301.64,2.13,1.42,2026-05-19,01:28,T,43,6.1NRT,289.19,12.47,D
50.80911,130.42726,301.12,2.13,1.42,2026-05-19,01:28,T,31,6.1NRT,289.37,11.4,D
50.71984,130.40681,328.36,2.14,1.42,2026-05-19,01:28,T,86,6.1NRT,291.51,76.72,D
50.71318,130.43486,307.88,2.15,1.42,2026-05-19,01:28,T,50,6.1NRT,289.66,21.73,D
50.71862,130.40059,326.46,2.14,1.42,2026-05-19,01:28,T,84,6.1NRT,291.59,68.21,D
50.71204,130.42897,308.35,2.15,1.42,2026-05-19,01:28,T,41,6.1NRT,289.96,21.37,D
49.27993,135.45052,335.74,4.19,1.9,2026-05-19,01:28,T,90,6.1NRT,291.56,283.39,D
49.26468,135.50198,322.65,4.22,1.9,2026-05-19,01:28,T,82,6.1NRT,290.94,154.68,D
49.24932,135.55376,301.23,4.25,1.91,2026-05-19,01:28,T,45,6.1NRT,290.31,22.99,D
50.65781,130.14633,325.24,2.09,1.41,2026-05-19,01:28,T,84,6.1NRT,294.48,58.1,D
50.66785,130.14529,312.05,2.09,1.41,2026-05-19,01:28,T,55,6.1NRT,293.89,22.01,D
49.27665,135.50206,312.98,4.22,1.9,2026-05-19,01:28,T,73,6.1NRT,290.46,81.14,D
50.65619,130.13829,312.36,2.09,1.41,2026-05-19,01:28,T,67,6.1NRT,294.18,23.79,D
50.64986,130.16571,308.63,2.09,1.41,2026-05-19,01:28,T,47,6.1NRT,293.18,16.09,D
49.26131,135.49139,317.78,4.22,1.9,2026-05-19,01:28,T,78,6.1NRT,291.8,113.29,D
50.61263,130.26849,349.19,2.12,1.42,2026-05-19,01:28,T,96,6.1NRT,293.82,177.17,D
50.60612,130.29637,311.79,2.13,1.42,2026-05-19,01:28,T,71,6.1NRT,291.44,28.06,D
50.58262,130.28214,328.85,2.13,1.42,2026-05-19,01:28,T,85,6.1NRT,292.26,72.59,D
50.55896,130.26855,340.23,2.13,1.42,2026-05-19,01:28,T,88,6.1NRT,294.88,116.64,D
50.55239,130.29633,351.58,2.14,1.42,2026-05-19,01:28,T,97,6.1NRT,293.22,185.69,D
50.5405,130.28969,366.05,2.14,1.42,2026-05-19,01:28,T,100,6.1NRT,296.55,300.78,D
50.53532,130.25491,324.31,2.13,1.42,2026-05-19,01:28,T,48,6.1NRT,294.36,52.05,D
50.52868,130.28279,357.48,2.14,1.42,2026-05-19,01:28,T,99,6.1NRT,293.58,229.47,D
50.55106,130.29053,347.47,2.14,1.42,2026-05-19,01:28,T,95,6.1NRT,294.05,161.83,D
50.5392,130.2838,364.77,2.14,1.42,2026-05-19,01:28,T,100,6.1NRT,297.3,290.57,D
50.53267,130.3119,326.26,2.15,1.42,2026-05-19,01:28,T,43,6.1NRT,291.94,61.71,D
50.52737,130.27692,350.37,2.14,1.42,2026-05-19,01:28,T,96,6.1NRT,293.3,177.93,D
50.5038,130.2628,335.42,2.14,1.42,2026-05-19,01:28,T,69,6.1NRT,293.82,94.03,D
50.49194,130.25609,343.93,2.14,1.42,2026-05-19,01:28,T,80,6.1NRT,295.13,133.88,D
50.47349,130.27727,362.12,2.15,1.42,2026-05-19,01:28,T,100,6.1NRT,295.2,263.17,D
50.4616,130.27057,349.11,2.15,1.42,2026-05-19,01:28,T,93,6.1NRT,293.53,167.7,D
50.44975,130.26369,359.46,2.15,1.42,2026-05-19,01:28,T,99,6.1NRT,294.6,244.86,D
50.45761,130.17406,360.43,2.12,1.42,2026-05-19,01:28,T,100,6.1NRT,296.26,245.15,D
50.45107,130.20154,332.74,2.13,1.42,2026-05-19,01:28,T,45,6.1NRT,292.58,78.21,D
50.44892,130.25638,347.02,2.15,1.42,2026-05-19,01:28,T,85,6.1NRT,293.7,155.36,D
50.44241,130.28439,325.44,2.15,1.43,2026-05-19,01:28,T,58,6.1NRT,292.35,61.13,D
50.45637,130.16656,344.61,2.12,1.42,2026-05-19,01:28,T,74,6.1NRT,295.09,135.74,D
50.44996,130.19415,339.33,2.13,1.42,2026-05-19,01:28,T,58,6.1NRT,292.86,106.74,D
50.42649,130.17981,339.65,2.13,1.42,2026-05-19,01:28,T,79,6.1NRT,294.56,116.36,D
50.41472,130.17278,324.63,2.13,1.42,2026-05-19,01:28,T,52,6.1NRT,292.83,57.38,D
50.3581,129.88811,308.16,2.07,1.4,2026-05-19,01:28,T,59,6.1NRT,295.64,16.07,D
50.35179,129.9151,311.42,2.08,1.4,2026-05-19,01:28,T,71,6.1NRT,293.72,23.34,D
50.34997,129.90692,315.35,2.08,1.4,2026-05-19,01:28,T,72,6.1NRT,294.07,30.09,D
50.17109,129.67354,320.39,2.05,1.39,2026-05-19,01:28,T,80,6.1NRT,293.31,45.46,D
50.16497,129.7002,316.1,2.06,1.4,2026-05-19,01:28,T,76,6.1NRT,292.09,34.41,D
48.67033,134.68007,303.54,4.05,1.87,2026-05-19,01:28,T,52,6.1NRT,291.67,32.03,D
48.23513,126.53822,310.48,1.64,1.26,2026-05-19,01:28,T,69,6.1NRT,295.24,12.76,D
48.23075,126.55917,308.86,1.64,1.26,2026-05-19,01:28,T,67,6.1NRT,295.55,10.89,D
47.01128,130.71111,302.59,2.91,1.63,2026-05-19,01:28,T,39,6.1NRT,291.56,18.1,D
47.78166,126.76742,306.11,1.73,1.29,2026-05-19,01:28,T,47,6.1NRT,292.62,9.73,D
47.95635,125.87999,314.2,1.55,1.23,2026-05-19,01:28,T,72,6.1NRT,298.49,14.57,D
47.88813,125.2804,309.37,1.46,1.19,2026-05-19,01:28,T,34,6.1NRT,295.31,6.11,D
47.45428,126.95862,307.02,1.8,1.32,2026-05-19,01:28,T,47,6.1NRT,292.07,9.73,D
47.4578,126.95455,306.63,1.8,1.32,2026-05-19,01:28,T,24,6.1NRT,292.12,8.52,D
49.27634,135.43976,329.91,4.19,1.9,2026-05-19,01:28,T,87,6.1NRT,291.93,216.6,D
-5.41737,27.59168,300.92,1,1,2026-05-19,01:28,A,35,6.1NRT,290.02,4.54,N
-5.41871,27.60045,302.68,1,1,2026-05-19,01:28,A,51,6.1NRT,290.28,5.5,N
-7.41325,24.38367,312.05,1.28,1.12,2026-05-19,01:28,A,84,6.1NRT,288.95,17.53,N
53.52641,127.2562,302.36,1.3,1.13,2026-05-19,01:28,T,18,6.1NRT,278.71,7.38,D
53.51678,127.25119,307.91,1.3,1.13,2026-05-19,01:28,T,52,6.1NRT,283.23,12.43,D
53.51318,127.26974,335.01,1.31,1.13,2026-05-19,01:28,T,89,6.1NRT,284.08,53.98,D
53.57457,126.84217,366.41,1.26,1.11,2026-05-19,01:28,T,100,6.1NRT,295.06,143.55,D
53.57115,126.86005,318.77,1.26,1.11,2026-05-19,01:28,T,18,6.1NRT,292.27,18.26,D
53.57385,126.83626,358.89,1.26,1.11,2026-05-19,01:28,T,99,6.1NRT,295.49,109.52,D
53.5705,126.85417,332.44,1.26,1.11,2026-05-19,01:28,T,45,6.1NRT,294.07,36.61,D
53.48878,127.23038,302.07,1.3,1.13,2026-05-19,01:28,T,46,6.1NRT,282.85,7.47,D
53.48524,127.24889,302.9,1.31,1.13,2026-05-19,01:28,T,53,6.1NRT,281.94,8.27,D
53.5516,126.8441,318.18,1.26,1.11,2026-05-19,01:28,T,70,6.1NRT,292.68,17.11,D
53.27222,128.11089,304.19,1.42,1.18,2026-05-19,01:28,T,55,6.1NRT,281.93,10.08,D
53.23417,128.13432,364.63,1.43,1.18,2026-05-19,01:28,T,100,6.1NRT,291.1,161.97,D
53.23009,128.15428,379.19,1.43,1.18,2026-05-19,01:28,T,100,6.1NRT,290.5,249.91,D
53.22009,128.14879,324.12,1.43,1.18,2026-05-19,01:28,T,44,6.1NRT,285.19,32.82,D
53.22512,128.14484,380.3,1.43,1.18,2026-05-19,01:28,T,100,6.1NRT,293.24,257.17,D
53.21727,128.07344,332.04,1.42,1.18,2026-05-19,01:28,T,61,6.1NRT,287.67,48.38,D
53.3208,127.27636,305.58,1.32,1.14,2026-05-19,01:28,T,55,6.1NRT,287.83,8.82,D
53.31712,127.2952,302.25,1.32,1.14,2026-05-19,01:28,T,25,6.1NRT,288.59,6.28,D
54.08101,122.77187,317.19,1.01,1,2026-05-19,01:28,T,77,6.1NRT,290.68,14.38,D
53.31242,127.21035,300.95,1.31,1.14,2026-05-19,01:28,T,38,6.1NRT,289.22,4.92,D
54.07172,122.76196,301.75,1.01,1,2026-05-19,01:28,T,49,6.1NRT,290.07,3.91,D
53.39676,126.71002,315.91,1.25,1.11,2026-05-19,01:28,T,53,6.1NRT,293.39,15.25,D
53.37389,126.77656,305.67,1.26,1.12,2026-05-19,01:28,T,47,6.1NRT,292.09,5.94,D
53.37791,126.69991,321.99,1.25,1.11,2026-05-19,01:28,T,81,6.1NRT,292.23,24.13,D
53.2485,127.3763,310.46,1.34,1.15,2026-05-19,01:28,T,70,6.1NRT,289.87,14.12,D
53.33449,126.87444,305.57,1.28,1.12,2026-05-19,01:28,T,32,6.1NRT,292.39,6.21,D
53.325,126.86933,307.79,1.28,1.12,2026-05-19,01:28,T,60,6.1NRT,291.94,8.71,D
53.47514,125.89935,324.11,1.18,1.08,2026-05-19,01:28,T,83,6.1NRT,291.48,24.56,D
53.46597,125.89459,330.46,1.18,1.08,2026-05-19,01:28,T,87,6.1NRT,291.92,33.08,D
53.4629,125.88641,312.94,1.18,1.08,2026-05-19,01:28,T,73,6.1NRT,291.84,13.5,D
53.45991,125.90309,311.88,1.18,1.08,2026-05-19,01:28,T,72,6.1NRT,291.77,11.99,D
53.18269,127.33421,301.25,1.34,1.15,2026-05-19,01:28,T,37,6.1NRT,289.98,4.56,D
53.16197,127.3857,311.99,1.34,1.15,2026-05-19,01:28,T,55,6.1NRT,288.46,14.76,D
52.48541,130.59509,303.31,1.92,1.35,2026-05-19,01:28,T,53,6.1NRT,289.51,12.83,D
53.15221,127.38066,311.8,1.34,1.15,2026-05-19,01:28,T,40,6.1NRT,287.86,14.29,D
53.27365,126.63802,305.41,1.25,1.11,2026-05-19,01:28,T,61,6.1NRT,289.53,8.06,D
53.2327,126.85378,315.7,1.28,1.12,2026-05-19,01:28,T,62,6.1NRT,291.61,17.14,D
53.23359,126.79427,305.05,1.27,1.12,2026-05-19,01:28,T,45,6.1NRT,291.1,6.98,D
53.23014,126.81231,314.61,1.28,1.12,2026-05-19,01:28,T,64,6.1NRT,292.49,15.32,D
53.20074,126.85635,308.94,1.28,1.12,2026-05-19,01:28,T,42,6.1NRT,294.04,8.89,D
53.1972,126.87473,307.34,1.28,1.12,2026-05-19,01:28,T,33,6.1NRT,293.07,8.12,D
53.24588,126.56572,359.14,1.25,1.11,2026-05-19,01:28,T,99,6.1NRT,292.77,113.64,D
53.24254,126.58328,316.12,1.25,1.11,2026-05-19,01:28,T,53,6.1NRT,290.93,16.2,D
53.245,126.55939,370.86,1.25,1.11,2026-05-19,01:28,T,100,6.1NRT,295.01,161.08,D
53.24173,126.57698,345.52,1.25,1.11,2026-05-19,01:28,T,94,6.1NRT,292.56,69.57,D
53.23557,126.55449,347.53,1.25,1.11,2026-05-19,01:28,T,95,6.1NRT,291.28,75.99,D
53.23228,126.57217,356.63,1.25,1.11,2026-05-19,01:28,T,98,6.1NRT,293.01,104.05,D
53.15857,126.90785,303.75,1.29,1.13,2026-05-19,01:28,T,16,6.1NRT,289.75,5.82,D
53.20065,126.57513,358.73,1.25,1.11,2026-05-19,01:28,T,99,6.1NRT,296.2,110.86,D
53.19455,126.55251,333.85,1.25,1.11,2026-05-19,01:28,T,71,6.1NRT,292.66,41.54,D
53.17904,126.52496,318.4,1.25,1.11,2026-05-19,01:28,T,52,6.1NRT,292.03,18.23,D
