latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-4.34886,120.15817,315.57,1.01,1,2026-09-20,00:35,T,65,6.1NRT,295.24,7.48,D
-3.76732,116.19373,315.43,1.62,1.25,2026-09-20,00:35,T,56,6.1NRT,297.97,14.26,D
-4.54626,121.80868,321.84,1.04,1.02,2026-09-20,00:35,T,77,6.1NRT,296.96,14.54,D
-4.54496,121.79952,319.53,1.04,1.02,2026-09-20,00:35,T,74,6.1NRT,297.39,12.03,D
-4.49614,121.71326,339.51,1.04,1.02,2026-09-20,00:35,T,90,6.1NRT,296.49,38.91,D
-4.49485,121.70415,338.92,1.04,1.02,2026-09-20,00:35,T,90,6.1NRT,296.95,37.67,D
-4.48718,121.71446,345.05,1.04,1.02,2026-09-20,00:35,T,93,6.1NRT,298.45,49.74,D
-4.4859,121.70536,346.23,1.04,1.02,2026-09-20,00:35,T,94,6.1NRT,298.15,52.03,D
-3.39402,114.76215,317.71,2.12,1.42,2026-09-20,00:35,T,71,6.1NRT,298.47,26.74,D
-4.1262,119.83067,314.56,1.02,1.01,2026-09-20,00:35,T,45,6.1NRT,298.64,5.9,D
-3.25195,113.89925,340.09,2.51,1.52,2026-09-20,00:35,T,90,6.1NRT,297.9,139.36,D
-4.0147,119.76086,315.91,1.02,1.01,2026-09-20,00:35,T,59,6.1NRT,299.64,5.93,D
-4.01341,119.75198,326.67,1.03,1.01,2026-09-20,00:35,T,79,6.1NRT,300,17.7,D
-3.14276,113.87626,316.07,2.53,1.53,2026-09-20,00:35,T,40,6.1NRT,296.9,24.16,D
-3.13942,113.85417,319.76,2.54,1.53,2026-09-20,00:35,T,57,6.1NRT,296.43,38.38,D
-3.15897,114.07279,312.2,2.44,1.51,2026-09-20,00:35,T,35,6.1NRT,295.52,19.36,D
-4.41398,122.70948,310.88,1.13,1.06,2026-09-20,00:35,T,45,6.1NRT,293.15,7.64,D
-3.09132,113.86813,320.77,2.54,1.53,2026-09-20,00:35,T,35,6.1NRT,296.21,43.57,D
-1.47371,115.78474,308.51,1.9,1.35,2026-09-20,00:35,T,60,6.1NRT,293.51,11.1,D
-3.18479,126.75509,321.48,2.07,1.4,2026-09-20,00:35,T,74,6.1NRT,295.76,42.86,D
-3.30326,126.767,317.23,2.09,1.41,2026-09-20,00:35,T,67,6.1NRT,295.14,29.36,D
-3.30606,126.75986,311.78,2.09,1.41,2026-09-20,00:35,T,59,6.1NRT,294.49,17.23,D
-3.30865,126.77947,309.58,2.09,1.41,2026-09-20,00:35,T,51,6.1NRT,296.12,12.08,D
-2.57611,121.37437,311.12,1,1,2026-09-20,00:35,T,48,6.1NRT,297.46,5.32,D
-2.57736,121.38317,374.16,1,1,2026-09-20,00:35,T,100,6.1NRT,299.73,127.1,D
-2.57862,121.39199,311.58,1,1,2026-09-20,00:35,T,59,6.1NRT,295.99,5.67,D
-1.88971,115.86661,311.15,1.84,1.33,2026-09-20,00:35,T,37,6.1NRT,294.79,10.4,D
-2.7337,121.70668,309.36,1.02,1.01,2026-09-20,00:35,T,51,6.1NRT,297.49,4.96,D
-2.73495,121.71551,313.04,1.02,1.01,2026-09-20,00:35,T,67,6.1NRT,295.88,8.2,D
-3.48851,127.05717,311.47,2.22,1.44,2026-09-20,00:35,T,68,6.1NRT,292.5,24.93,D
-3.50112,127.05493,309.82,2.22,1.44,2026-09-20,00:35,T,63,6.1NRT,292.23,21.85,D
-2.69433,119.1762,312.65,1.09,1.04,2026-09-20,00:35,T,69,6.1NRT,297.78,7.49,D
-3.17151,121.73365,314.81,1.02,1.01,2026-09-20,00:35,T,58,6.1NRT,302.01,10.12,D
-2.94128,119.35696,307.79,1.07,1.03,2026-09-20,00:35,T,60,6.1NRT,294,6.13,D
-3.0343,119.10451,306.4,1.09,1.04,2026-09-20,00:35,T,53,6.1NRT,295.52,5.01,D
-3.87354,122.39623,317.73,1.08,1.04,2026-09-20,00:35,T,45,6.1NRT,298.84,12.34,D
-3.87489,122.40571,317.2,1.08,1.04,2026-09-20,00:35,T,56,6.1NRT,298.72,10.68,D
-3.90318,122.4152,313.8,1.09,1.04,2026-09-20,00:35,T,70,6.1NRT,298.23,8.2,D
-3.9045,122.42471,312.18,1.09,1.04,2026-09-20,00:35,T,67,6.1NRT,297.84,6.39,D
-3.87164,121.99135,313.24,1.05,1.02,2026-09-20,00:35,T,69,6.1NRT,295.25,8.48,D
-3.87294,122.00061,308.82,1.05,1.02,2026-09-20,00:35,T,60,6.1NRT,295.62,4.88,D
-3.03284,115.17656,313.21,2,1.38,2026-09-20,00:35,T,55,6.1NRT,298.64,14.06,D
-3.03724,115.16994,316.2,2,1.38,2026-09-20,00:35,T,64,6.1NRT,298.66,20.8,D
-3.03461,115.15257,317.5,2,1.38,2026-09-20,00:35,T,72,6.1NRT,299.07,23.05,D
-2.95638,114.01228,311.12,2.49,1.52,2026-09-20,00:35,T,36,6.1NRT,294.68,20.42,D
-2.95169,114.00597,313.38,2.49,1.52,2026-09-20,00:35,T,35,6.1NRT,294.31,25.77,D
-2.99821,114.04337,345.05,2.47,1.51,2026-09-20,00:35,T,93,6.1NRT,298.91,163.63,D
-3.01151,114.04144,331.82,2.47,1.51,2026-09-20,00:35,T,44,6.1NRT,296.56,79.79,D
-3.86111,119.84964,313.3,1.02,1.01,2026-09-20,00:35,T,59,6.1NRT,296.91,5.86,D
-4.31355,122.64933,318.32,1.12,1.05,2026-09-20,00:35,T,74,6.1NRT,293.6,13.24,D
-3.06064,114.02844,321.54,2.47,1.51,2026-09-20,00:35,T,68,6.1NRT,295.6,46.49,D
-2.91844,112.9016,312.27,3.06,1.66,2026-09-20,00:35,T,47,6.1NRT,293.47,26.21,D
-3.92509,119.71577,316.4,1.03,1.01,2026-09-20,00:35,T,65,6.1NRT,299.7,6.96,D
-3.92637,119.72469,324.6,1.03,1.01,2026-09-20,00:35,T,77,6.1NRT,299.82,15.36,D
-8.11686,112.93407,316.13,2.47,1.51,2026-09-20,00:35,T,59,6.1NRT,298.56,41.88,D
-8.46823,117.27573,328.4,1.18,1.08,2026-09-20,00:35,T,82,6.1NRT,303.55,21.85,D
-17.58941,124.47604,355.34,2.26,1.46,2026-09-20,00:37,T,97,6.1NRT,302.85,207.63,D
-17.5939,124.51777,349.62,2.28,1.46,2026-09-20,00:37,T,95,6.1NRT,303.45,170.6,D
-17.59615,124.53869,329.77,2.29,1.46,2026-09-20,00:37,T,82,6.1NRT,301.08,64.05,D
-17.60229,124.47454,344.45,2.26,1.46,2026-09-20,00:37,T,92,6.1NRT,303.61,135.42,D
-17.60456,124.49539,369.72,2.27,1.46,2026-09-20,00:37,T,100,6.1NRT,304.79,347.31,D
-17.60683,124.51629,327.99,2.28,1.46,2026-09-20,00:37,T,80,6.1NRT,301.58,55.86,D
-17.61747,124.4939,347.65,2.27,1.46,2026-09-20,00:37,T,94,6.1NRT,303.05,159.52,D
-17.61976,124.5148,342.98,2.28,1.46,2026-09-20,00:37,T,91,6.1NRT,301.69,132.32,D
-17.86878,124.66171,317.16,2.36,1.48,2026-09-20,00:37,T,55,6.1NRT,300.32,21.29,D
-17.87105,124.68337,329.29,2.37,1.49,2026-09-20,00:37,T,81,6.1NRT,300.93,66.28,D
-17.8842,124.6819,318.96,2.37,1.49,2026-09-20,00:37,T,68,6.1NRT,301.7,27.66,D
-15.53333,124.48926,317.18,2.12,1.41,2026-09-20,00:37,T,49,6.1NRT,297.45,22.9,D
-17.26164,123.07079,325.87,1.75,1.3,2026-09-20,00:37,T,74,6.1NRT,293.77,36.38,D
-17.26353,123.08695,328.51,1.75,1.3,2026-09-20,00:37,T,78,6.1NRT,297.46,44.25,D
-17.46594,124.41901,341.11,2.23,1.45,2026-09-20,00:37,T,90,6.1NRT,300.84,117.68,D
-17.46544,124.41238,339.51,2.23,1.45,2026-09-20,00:37,T,89,6.1NRT,300.87,107.82,D
-17.46761,124.43286,318.26,2.23,1.45,2026-09-20,00:37,T,58,6.1NRT,300.22,23.61,D
-17.47824,124.41089,341.7,2.23,1.45,2026-09-20,00:37,T,90,6.1NRT,302.61,116.42,D
-17.48442,124.34843,321.23,2.2,1.44,2026-09-20,00:37,T,34,6.1NRT,300.95,25.86,D
-17.49715,124.34693,335.3,2.2,1.44,2026-09-20,00:37,T,86,6.1NRT,302.47,77.39,D
-17.51283,124.49039,326.81,2.26,1.46,2026-09-20,00:37,T,70,6.1NRT,300.89,49.62,D
-17.51508,124.51112,322.38,2.27,1.46,2026-09-20,00:37,T,33,6.1NRT,299.63,33.45,D
-17.50988,124.34544,327.46,2.2,1.44,2026-09-20,00:37,T,63,6.1NRT,303.49,42.28,D
-17.53027,124.53043,330.19,2.28,1.46,2026-09-20,00:37,T,79,6.1NRT,299.84,63.37,D
-17.52036,124.32381,327.37,2.19,1.44,2026-09-20,00:37,T,79,6.1NRT,302.85,42.85,D
-17.55502,124.40203,320.21,2.23,1.45,2026-09-20,00:37,T,34,6.1NRT,303.32,18.54,D
-17.52085,124.31813,322.78,2.19,1.44,2026-09-20,00:37,T,71,6.1NRT,302.73,26.44,D
-17.52296,124.33836,321.35,2.2,1.44,2026-09-20,00:37,T,66,6.1NRT,302.92,22.45,D
-17.54434,124.54449,322.75,2.29,1.46,2026-09-20,00:37,T,50,6.1NRT,300.47,35.16,D
-17.5549,124.3964,322.96,2.23,1.45,2026-09-20,00:37,T,74,6.1NRT,302.92,29.29,D
-17.58097,124.51923,330.69,2.28,1.46,2026-09-20,00:37,T,82,6.1NRT,301.13,65.55,D
-17.59166,124.49688,398.81,2.27,1.46,2026-09-20,00:37,T,100,6.1NRT,307.37,776.8,D
-20.00269,119.92496,317.05,1.18,1.08,2026-09-20,00:39,T,64,6.1NRT,301.66,10.46,D
-20.59583,116.78399,316.29,1,1,2026-09-20,00:39,T,57,6.1NRT,300.97,7.89,D
-31.1694,115.79253,311.62,1.03,1.01,2026-09-20,00:41,T,67,6.1NRT,288.73,10.9,D
67.80438,72.53195,343.93,1.55,1.23,2026-09-20,01:07,A,100,6.1NRT,280.97,104.91,D
71.68586,71.58946,314.48,1.09,1.04,2026-09-20,01:07,A,89,6.1NRT,279.86,19.61,D
67.55335,83.21541,310.96,2.84,1.61,2026-09-20,01:07,A,0,6.1NRT,274.85,71.29,D
67.81219,72.50215,303.55,1.55,1.23,2026-09-20,01:07,A,56,6.1NRT,277.04,18.5,D
57.9485,60.05987,309.87,1.58,1.24,2026-09-20,01:09,A,79,6.1NRT,277.04,26.74,N
55.28624,61.4854,304.1,2.23,1.45,2026-09-20,01:09,A,58,6.1NRT,279.94,32.34,N
65.04395,56.67016,310.52,1,1,2026-09-20,01:09,A,80,6.1NRT,279.58,13.94,N
51.60236,52.92942,303.62,1.26,1.12,2026-09-20,01:11,A,56,6.1NRT,278.31,13.55,N
-36.40491,-62.52304,312.53,1,1,2026-09-20,01:11,T,85,6.1NRT,282.22,14.67,N
-36.39606,-62.52493,328.77,1,1,2026-09-20,01:11,T,100,6.1NRT,279.33,30.38,N
-34.32196,-60.79453,315.47,1.1,1.04,2026-09-20,01:11,T,91,6.1NRT,287.23,18.07,N
-34.31277,-60.79668,317.37,1.1,1.04,2026-09-20,01:11,T,95,6.1NRT,286.89,19.99,N
53.45342,59.05302,303.18,2.04,1.39,2026-09-20,01:11,A,54,6.1NRT,278.89,28.33,N
51.87798,54.74721,303.35,1.47,1.2,2026-09-20,01:11,A,55,6.1NRT,280.35,16.78,N
51.87373,54.76704,301.33,1.47,1.2,2026-09-20,01:11,A,40,6.1NRT,282.79,14.97,N
51.57074,52.75889,306.77,1.25,1.11,2026-09-20,01:11,A,69,6.1NRT,280.09,16.68,N
-30.1685,-68.7205,303.64,1.47,1.2,2026-09-20,01:13,T,56,6.1NRT,283.16,13.06,N
-30.15342,-68.67756,305.95,1.46,1.19,2026-09-20,01:13,T,66,6.1NRT,286.3,13.77,N
-30.16414,-68.72682,308.26,1.47,1.2,2026-09-20,01:13,T,74,6.1NRT,280.74,17.1,N
-30.14723,-68.66918,305.72,1.46,1.19,2026-09-20,01:13,T,65,6.1NRT,287.2,14.57,N
-28.03732,-64.16425,309.21,1.01,1,2026-09-20,01:13,T,77,6.1NRT,292.41,8.52,N
-28.35171,-62.77826,305.86,1.07,1.03,2026-09-20,01:13,T,66,6.1NRT,291.82,7.76,N
46.77338,48.13746,312.17,1.06,1.03,2026-09-20,01:13,A,84,6.1NRT,284.8,15.38,N
-32.57456,-68.66596,304.25,1.56,1.23,2026-09-20,01:13,T,59,6.1NRT,292.56,10.51,N
-32.56202,-68.65113,315,1.56,1.23,2026-09-20,01:13,T,90,6.1NRT,294.14,23.76,N
-32.56362,-68.66746,326.82,1.56,1.23,2026-09-20,01:13,T,100,6.1NRT,294.2,46.47,N
-30.0083,-61.29144,315.45,1.18,1.08,2026-09-20,01:13,T,91,6.1NRT,290.5,18.47,N
-29.63156,-61.37268,304.29,1.18,1.08,2026-09-20,01:13,T,59,6.1NRT,290.93,7.74,N
-25.97808,-66.14082,337.92,1.02,1.01,2026-09-20,01:15,T,100,6.1NRT,277.03,44.74,N
-25.98699,-66.13953,308.01,1.02,1.01,2026-09-20,01:15,T,64,6.1NRT,275.34,12.03,N
-25.97688,-66.1315,375.24,1.02,1.01,2026-09-20,01:15,T,100,6.1NRT,283.74,142.32,N
-25.98579,-66.13018,310.43,1.02,1.01,2026-09-20,01:15,T,80,6.1NRT,277.04,13.47,N
-26.08105,-63.95627,304.3,1.03,1.01,2026-09-20,01:15,T,59,6.1NRT,294.24,4.65,N
-26.07956,-63.94619,321.1,1.03,1.02,2026-09-20,01:15,T,100,6.1NRT,295.13,18.26,N
-26.07808,-63.9361,319.47,1.03,1.02,2026-09-20,01:15,T,99,6.1NRT,295,16.67,N
-26.08703,-63.93445,304.69,1.03,1.02,2026-09-20,01:15,T,61,6.1NRT,294.29,5.12,N
-25.96794,-66.13263,300.16,1.02,1.01,2026-09-20,01:15,T,13,6.1NRT,274.41,7.32,N
-24.62454,-63.10612,307.88,1.13,1.06,2026-09-20,01:15,T,73,6.1NRT,294.4,8.82,N
-24.53513,-63.73586,306.37,1.07,1.03,2026-09-20,01:15,T,68,6.1NRT,294.28,7.13,N
-24.53667,-63.74621,315.4,1.07,1.03,2026-09-20,01:15,T,91,6.1NRT,294.76,14.61,N
-24.31375,-64.04762,322.36,1.05,1.03,2026-09-20,01:15,T,100,6.1NRT,293.67,21.36,N
-24.31524,-64.05779,310.9,1.05,1.02,2026-09-20,01:15,T,81,6.1NRT,293.48,10.45,N
-15.82764,-63.23559,309.59,1.49,1.21,2026-09-20,01:17,T,77,6.1NRT,293.86,13.73,N
-23.4443,-64.34665,326.13,1.05,1.02,2026-09-20,01:17,T,100,6.1NRT,295.29,24.86,N
-23.44576,-64.35667,329.48,1.05,1.02,2026-09-20,01:17,T,100,6.1NRT,295.47,29.26,N
-23.43675,-64.35827,318.91,1.05,1.02,2026-09-20,01:17,T,98,6.1NRT,293.26,17.15,N
-23.43821,-64.36827,302.99,1.05,1.02,2026-09-20,01:17,T,48,6.1NRT,291.73,4.92,N
-22.80702,-63.48813,306.69,1.14,1.07,2026-09-20,01:17,T,69,6.1NRT,294.49,7.93,N
-22.80869,-63.49898,316.22,1.14,1.06,2026-09-20,01:17,T,93,6.1NRT,294.79,16.71,N
-21.73957,-60.84917,313.05,1.72,1.29,2026-09-20,01:17,T,85,6.1NRT,296.83,19.43,N
-21.6425,-62.29168,309.43,1.38,1.16,2026-09-20,01:17,T,75,6.1NRT,296.01,11.39,N
-21.37267,-61.67463,317.14,1.53,1.22,2026-09-20,01:17,T,94,6.1NRT,298.13,22.22,N
-21.37804,-61.6651,315.82,1.53,1.22,2026-09-20,01:17,T,91,6.1NRT,298.32,20.35,N
-20.44458,-59.20887,325.45,2.41,1.5,2026-09-20,01:17,T,100,6.1NRT,295.52,83.35,N
-20.44862,-59.23114,323.1,2.4,1.49,2026-09-20,01:17,T,100,6.1NRT,295.29,73.18,N
-20.43148,-59.21164,333.81,2.41,1.5,2026-09-20,01:17,T,100,6.1NRT,294.43,120.78,N
-20.43555,-59.23391,326.94,2.4,1.49,2026-09-20,01:17,T,100,6.1NRT,294.43,87.92,N
-20.18307,-58.36998,309.4,2.82,1.6,2026-09-20,01:17,T,77,6.1NRT,293.49,37.51,N
-19.80116,-59.96324,346.11,2.18,1.43,2026-09-20,01:17,T,100,6.1NRT,297.39,163.83,N
-19.80477,-59.98333,329.86,2.17,1.43,2026-09-20,01:17,T,100,6.1NRT,296.46,83.54,N
-19.78862,-59.96581,310.82,2.18,1.43,2026-09-20,01:17,T,80,6.1NRT,295.65,25.02,N
-19.79226,-59.9859,313.07,2.17,1.43,2026-09-20,01:17,T,86,6.1NRT,295.59,30.3,N
-19.8008,-59.97007,348.99,2.18,1.43,2026-09-20,01:17,T,100,6.1NRT,298.05,180.71,N
-19.80427,-59.99018,312.94,2.17,1.43,2026-09-20,01:17,T,75,6.1NRT,295.66,28.39,N
-19.78827,-59.97266,309.92,2.18,1.43,2026-09-20,01:17,T,78,6.1NRT,295.55,23.33,N
-19.48857,-63.40646,303.5,1.28,1.12,2026-09-20,01:17,T,55,6.1NRT,293.14,7.3,N
-18.12983,-62.48318,305.37,1.54,1.22,2026-09-20,01:17,T,64,6.1NRT,295.36,7.29,N
-17.98051,-62.20343,308.33,1.62,1.25,2026-09-20,01:17,T,35,6.1NRT,295.79,12,N
-17.98295,-62.21823,317.87,1.61,1.25,2026-09-20,01:17,T,96,6.1NRT,295.73,26.84,N
-17.96952,-62.20544,306.88,1.62,1.25,2026-09-20,01:17,T,28,6.1NRT,294.94,10.07,N
-17.71693,-60.96693,314.99,2.02,1.38,2026-09-20,01:17,T,90,6.1NRT,292.05,37.64,N
-17.70794,-60.98767,313.59,2.01,1.38,2026-09-20,01:17,T,87,6.1NRT,290.47,35.85,N
-17.20152,-63.02734,314.46,1.46,1.19,2026-09-20,01:17,T,89,6.1NRT,294.73,19.35,N
-17.20366,-63.04069,340.62,1.46,1.19,2026-09-20,01:17,T,100,6.1NRT,295.76,74.73,N
-17.20578,-63.05404,304.87,1.46,1.19,2026-09-20,01:17,T,62,6.1NRT,294.33,7.64,N
-17.14614,-63.12539,306.25,1.44,1.19,2026-09-20,01:17,T,67,6.1NRT,294.77,9.27,N
-16.84325,-62.24198,306.58,1.68,1.28,2026-09-20,01:17,T,69,6.1NRT,295.76,8.81,N
-16.83208,-62.24416,307.91,1.68,1.28,2026-09-20,01:17,T,73,6.1NRT,295.92,10.85,N
-16.81347,-62.91116,305.37,1.51,1.21,2026-09-20,01:17,T,64,6.1NRT,294.18,8.46,N
-16.81488,-63.76551,331.95,1.33,1.14,2026-09-20,01:17,T,100,6.1NRT,294.51,45.3,N
-16.8168,-63.77762,309.75,1.32,1.14,2026-09-20,01:17,T,78,6.1NRT,294.12,11.69,N
-16.81443,-63.75895,309.58,1.33,1.14,2026-09-20,01:17,T,78,6.1NRT,293.94,11.57,N
-16.81628,-63.7711,328.34,1.33,1.14,2026-09-20,01:17,T,100,6.1NRT,294.53,38.39,N
-16.48209,-63.28413,306.85,1.44,1.19,2026-09-20,01:17,T,69,6.1NRT,294.7,9.2,N
-16.39264,-63.03036,309.64,1.51,1.21,2026-09-20,01:17,T,78,6.1NRT,294.17,14.12,N
-16.18353,-63.21848,307.36,1.47,1.2,2026-09-20,01:17,T,71,6.1NRT,294.38,9.82,N
-16.18569,-63.23191,310.65,1.47,1.2,2026-09-20,01:17,T,81,6.1NRT,294.7,13.57,N
-16.15987,-63.1395,325.54,1.49,1.21,2026-09-20,01:17,T,100,6.1NRT,294.49,37.56,N
-16.16207,-63.15306,316.91,1.49,1.21,2026-09-20,01:17,T,94,6.1NRT,294.68,21.77,N
-16.173,-63.22036,322.48,1.47,1.2,2026-09-20,01:17,T,100,6.1NRT,294.81,31.1,N
-16.17517,-63.23376,343.9,1.47,1.2,2026-09-20,01:17,T,100,6.1NRT,295.37,83.9,N
-16.17901,-63.22509,343.21,1.47,1.2,2026-09-20,01:17,T,100,6.1NRT,295.55,82.29,N
-16.18108,-63.23849,324.86,1.47,1.2,2026-09-20,01:17,T,100,6.1NRT,294.89,35.45,N
-16.15587,-63.14598,331.91,1.49,1.21,2026-09-20,01:17,T,100,6.1NRT,294.68,52.05,N
-16.14527,-63.14783,307.62,1.49,1.21,2026-09-20,01:17,T,45,6.1NRT,293.17,10.37,N
-15.87842,-63.35069,309.21,1.46,1.19,2026-09-20,01:17,T,76,6.1NRT,294.57,12.04,N
-15.75679,-62.93445,322.77,1.57,1.23,2026-09-20,01:17,T,100,6.1NRT,294.48,34.74,N
-15.80426,-63.22572,325.35,1.49,1.21,2026-09-20,01:17,T,100,6.1NRT,293.41,38.87,N
-15.80646,-63.23927,327.84,1.49,1.21,2026-09-20,01:17,T,100,6.1NRT,294.48,42.85,N
-15.81079,-63.23031,327.94,1.49,1.21,2026-09-20,01:17,T,100,6.1NRT,294.24,44.36,N
-15.81289,-63.24387,307.92,1.49,1.21,2026-09-20,01:17,T,36,6.1NRT,294.24,10,N
-15.75244,-62.92624,308.21,1.57,1.24,2026-09-20,01:17,T,73,6.1NRT,294.29,11.62,N
-15.75468,-62.94054,321.58,1.57,1.23,2026-09-20,01:17,T,100,6.1NRT,294.48,33.08,N
-15.80019,-63.23215,311.04,1.49,1.21,2026-09-20,01:17,T,59,6.1NRT,293.93,15.69,N
-15.71586,-62.97647,327.94,1.56,1.23,2026-09-20,01:17,T,100,6.1NRT,294.78,46.33,N
-15.7087,-63.51366,309.44,1.43,1.18,2026-09-20,01:17,T,77,6.1NRT,295.1,11.91,N
-15.5922,-63.67806,317.12,1.4,1.17,2026-09-20,01:17,T,94,6.1NRT,295.14,22.04,N
-15.58917,-63.79529,309.87,1.38,1.16,2026-09-20,01:17,T,78,6.1NRT,295.75,11.13,N
-15.5911,-63.80779,313.96,1.38,1.16,2026-09-20,01:17,T,88,6.1NRT,295.63,16.02,N
-15.57894,-63.79699,307.28,1.38,1.16,2026-09-20,01:17,T,69,6.1NRT,295.01,8.43,N
-15.58088,-63.80948,326.9,1.38,1.16,2026-09-20,01:17,T,100,6.1NRT,295.49,36.35,N
35.73202,44.04153,307.13,1.06,1.03,2026-09-20,01:17,A,70,6.1NRT,293.34,8.11,N
35.68481,43.87281,315.22,1.05,1.02,2026-09-20,01:17,A,91,6.1NRT,291.36,15.31,N
35.68298,43.88397,318.76,1.05,1.02,2026-09-20,01:17,A,97,6.1NRT,292.02,18.75,N
35.63402,44.01192,327.09,1.06,1.03,2026-09-20,01:17,A,100,6.1NRT,293.6,28.63,N
35.53191,44.34687,305.55,1.09,1.04,2026-09-20,01:17,A,65,6.1NRT,291.79,8.1,N
35.46212,44.42565,306.57,1.1,1.05,2026-09-20,01:17,A,69,6.1NRT,293.53,7.37,N
35.48905,44.15749,322.18,1.08,1.04,2026-09-20,01:17,A,100,6.1NRT,291.93,23.84,N
35.38456,44.22104,301.81,1.08,1.04,2026-09-20,01:17,A,44,6.1NRT,291.14,6.2,N
35.24798,44.42667,307.55,1.11,1.05,2026-09-20,01:17,A,72,6.1NRT,293.12,9.94,N
35.24601,44.4383,311.74,1.11,1.05,2026-09-20,01:17,A,83,6.1NRT,293.25,13.27,N
35.01993,43.50112,308.64,1.04,1.02,2026-09-20,01:17,A,75,6.1NRT,294.54,9.05,N
34.89602,43.80474,340.03,1.06,1.03,2026-09-20,01:17,A,100,6.1NRT,294.52,48.21,N
34.89415,43.81591,317.08,1.07,1.03,2026-09-20,01:17,A,94,6.1NRT,293.3,16.95,N
