latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-21.892,-62.16117,324.15,1.7,1.28,2026-03-25,00:58,T,100,6.1NRT,289.81,47.3,N
-21.90338,-62.15977,321.14,1.7,1.28,2026-03-25,00:58,T,100,6.1NRT,290.03,40.29,N
-21.91651,-62.17452,307.78,1.7,1.28,2026-03-25,00:58,T,72,6.1NRT,289.41,17.35,N
-21.91476,-62.15836,322.37,1.7,1.28,2026-03-25,00:58,T,100,6.1NRT,290.2,43.85,N
-21.84582,-62.47449,300.44,1.79,1.31,2026-03-25,00:58,T,27,6.1NRT,288.18,10.25,N
-25.85274,29.17805,301.98,1.01,1,2026-03-25,01:02,A,46,6.1NRT,286.62,6.88,N
6.83515,-63.85978,311.57,1.02,1.01,2026-03-25,01:05,T,83,6.1NRT,293.91,7.8,N
0.97513,-59.38102,308.21,1.18,1.08,2026-03-25,01:05,T,73,6.1NRT,293.14,7.32,N
6.8339,-63.86883,309.67,1.02,1.01,2026-03-25,01:05,T,78,6.1NRT,293.08,6.43,N
6.97913,-63.2267,301.52,1,1,2026-03-25,01:05,T,42,6.1NRT,282.37,4.09,N
6.94311,-63.68148,306.54,1.01,1,2026-03-25,01:05,T,68,6.1NRT,293.99,4.55,N
0.77725,-60.5463,305.66,1.05,1.02,2026-03-25,01:05,T,52,6.1NRT,292.25,5.09,N
0.82679,-59.92409,306.66,1.1,1.05,2026-03-25,01:05,T,68,6.1NRT,293.38,5.2,N
0.82814,-59.91439,325.51,1.11,1.05,2026-03-25,01:05,T,100,6.1NRT,293.69,24.15,N
0.7544,-60.24413,331.55,1.07,1.03,2026-03-25,01:05,T,100,6.1NRT,288.43,34.15,N
0.75569,-60.23476,327.4,1.07,1.03,2026-03-25,01:05,T,100,6.1NRT,288.79,28.44,N
0.74529,-60.24287,303.14,1.07,1.03,2026-03-25,01:05,T,38,6.1NRT,289.34,6.28,N
0.74658,-60.2335,300.98,1.07,1.03,2026-03-25,01:05,T,17,6.1NRT,288.59,4.62,N
0.82577,-59.37514,306.59,1.18,1.08,2026-03-25,01:05,T,67,6.1NRT,292.9,5.46,N
0.82716,-59.36484,351.09,1.18,1.08,2026-03-25,01:05,T,100,6.1NRT,295.68,78.73,N
0.82856,-59.35451,337.38,1.18,1.08,2026-03-25,01:05,T,100,6.1NRT,294.03,46.22,N
0.82182,-59.36835,353.16,1.18,1.08,2026-03-25,01:05,T,100,6.1NRT,295.72,82.57,N
0.82326,-59.35805,346.51,1.18,1.08,2026-03-25,01:05,T,100,6.1NRT,295.34,64.7,N
0.81086,-59.37735,324.7,1.17,1.08,2026-03-25,01:05,T,100,6.1NRT,293.69,24,N
0.8123,-59.36703,370.96,1.18,1.08,2026-03-25,01:05,T,100,6.1NRT,297.94,146.42,N
0.81374,-59.35673,366.14,1.18,1.08,2026-03-25,01:05,T,100,6.1NRT,296.76,126.64,N
0.98465,-59.38237,312.75,1.18,1.08,2026-03-25,01:05,T,85,6.1NRT,293.26,11.38,N
0.81519,-59.34641,360.21,1.18,1.08,2026-03-25,01:05,T,100,6.1NRT,294.51,105.87,N
0.7731,-59.57917,310.34,1.15,1.07,2026-03-25,01:05,T,79,6.1NRT,292.19,8.95,N
0.7745,-59.56911,304.15,1.15,1.07,2026-03-25,01:05,T,57,6.1NRT,292.12,4.03,N
0.80423,-59.35538,311.87,1.18,1.08,2026-03-25,01:05,T,55,6.1NRT,292.96,9.05,N
0.80566,-59.34507,331.55,1.18,1.08,2026-03-25,01:05,T,100,6.1NRT,293.86,35.02,N
0.73941,-59.61524,300.69,1.14,1.06,2026-03-25,01:05,T,21,6.1NRT,286.01,2.71,N
0.66905,-59.52795,306.29,1.15,1.07,2026-03-25,01:05,T,66,6.1NRT,290.81,5.67,N
0.67044,-59.51786,308.16,1.15,1.07,2026-03-25,01:05,T,72,6.1NRT,289.79,7.32,N
0.94655,-60.32138,323.6,1.07,1.03,2026-03-25,01:05,T,92,6.1NRT,293.46,20.28,N
1.75909,-60.57481,327.02,1.06,1.03,2026-03-25,01:05,T,100,6.1NRT,295.68,23.64,N
1.7578,-60.58409,308.03,1.06,1.03,2026-03-25,01:05,T,73,6.1NRT,295.37,5.03,N
1.76715,-60.58226,306.83,1.06,1.03,2026-03-25,01:05,T,69,6.1NRT,295.3,4.72,N
1.81723,-60.35019,315.38,1.08,1.04,2026-03-25,01:05,T,91,6.1NRT,294.85,11.29,N
1.90925,-60.28145,345.62,1.09,1.04,2026-03-25,01:05,T,100,6.1NRT,296.49,58.02,N
1.83193,-60.85031,307.49,1.04,1.02,2026-03-25,01:05,T,69,6.1NRT,294.75,5.22,N
1.91973,-60.27317,319.46,1.09,1.04,2026-03-25,01:05,T,78,6.1NRT,295.71,16.55,N
1.91843,-60.28273,346.2,1.09,1.04,2026-03-25,01:05,T,100,6.1NRT,296.95,58.11,N
1.92891,-60.27449,315.95,1.09,1.04,2026-03-25,01:05,T,92,6.1NRT,295.47,12.17,N
1.92761,-60.28403,314.83,1.09,1.04,2026-03-25,01:05,T,90,6.1NRT,295.53,10.49,N
1.94475,-60.90026,335.3,1.04,1.02,2026-03-25,01:05,T,100,6.1NRT,296.09,34.53,N
1.94351,-60.90935,376.99,1.04,1.02,2026-03-25,01:05,T,100,6.1NRT,299.62,145.82,N
1.94226,-60.91845,311.37,1.04,1.02,2026-03-25,01:05,T,81,6.1NRT,295.61,7.43,N
1.95372,-60.9015,306.67,1.04,1.02,2026-03-25,01:05,T,66,6.1NRT,295.04,4.01,N
1.95248,-60.91059,332.96,1.04,1.02,2026-03-25,01:05,T,100,6.1NRT,295.38,31.21,N
2.03622,-61.10337,356.07,1.03,1.01,2026-03-25,01:05,T,100,6.1NRT,297.3,75.55,N
2.03498,-61.11237,320.86,1.03,1.01,2026-03-25,01:05,T,100,6.1NRT,295.47,15.48,N
2.32779,-60.3933,312.88,1.09,1.04,2026-03-25,01:05,T,83,6.1NRT,294.91,9.36,N
0.94526,-60.33071,332.61,1.07,1.03,2026-03-25,01:05,T,100,6.1NRT,294.04,31.9,N
1.2152,-60.3768,313.95,1.07,1.03,2026-03-25,01:05,T,55,6.1NRT,292.55,13.53,N
2.32647,-60.40285,309.38,1.09,1.04,2026-03-25,01:05,T,71,6.1NRT,294.91,6.57,N
2.17012,-61.53419,306.34,1.01,1,2026-03-25,01:05,T,67,6.1NRT,287.19,5.38,N
2.42462,-59.76365,307.15,1.17,1.08,2026-03-25,01:05,T,59,6.1NRT,294.18,4.89,N
2.4303,-59.76021,309.34,1.17,1.08,2026-03-25,01:05,T,71,6.1NRT,294.11,7.2,N
2.37966,-60.95388,306.38,1.04,1.02,2026-03-25,01:05,T,61,6.1NRT,295.14,4.05,N
2.38864,-60.95512,317.09,1.04,1.02,2026-03-25,01:05,T,94,6.1NRT,295.27,12.49,N
2.56102,-60.90733,308.07,1.05,1.02,2026-03-25,01:05,T,68,6.1NRT,294.46,5.19,N
2.66112,-61.3158,302.39,1.02,1.01,2026-03-25,01:05,T,31,6.1NRT,283.8,7.07,N
2.70371,-61.34583,317.19,1.02,1.01,2026-03-25,01:05,T,56,6.1NRT,290.8,16.35,N
2.70249,-61.35478,331.06,1.02,1.01,2026-03-25,01:05,T,100,6.1NRT,293.98,31.48,N
2.71138,-61.35604,337.08,1.02,1.01,2026-03-25,01:05,T,100,6.1NRT,291.32,38.81,N
2.72918,-61.35853,307.05,1.02,1.01,2026-03-25,01:05,T,38,6.1NRT,284.17,6.95,N
3.06107,-59.46614,306.73,1.23,1.1,2026-03-25,01:05,T,65,6.1NRT,294.54,5.83,N
2.89149,-61.32017,308.12,1.03,1.01,2026-03-25,01:05,T,69,6.1NRT,292.49,5.18,N
2.95925,-61.29931,314.91,1.03,1.01,2026-03-25,01:05,T,34,6.1NRT,291.68,12.1,N
2.95803,-61.30832,324.67,1.03,1.01,2026-03-25,01:05,T,57,6.1NRT,289.07,22.83,N
3.38024,-59.53453,304.78,1.23,1.1,2026-03-25,01:05,T,59,6.1NRT,291.44,5.28,N
3.22478,-61.23785,307.09,1.03,1.02,2026-03-25,01:05,T,65,6.1NRT,291.55,4.48,N
3.83622,-61.28197,305.73,1.04,1.02,2026-03-25,01:05,T,14,6.1NRT,288.57,6.17,N
3.84519,-61.28323,314.86,1.04,1.02,2026-03-25,01:05,T,80,6.1NRT,285.19,13.45,N
3.92835,-61.2826,307.32,1.04,1.02,2026-03-25,01:05,T,45,6.1NRT,289.01,7.59,N
3.79084,-67.6688,306.78,1.83,1.32,2026-03-25,01:05,T,55,6.1NRT,284.45,14.34,N
3.78856,-67.68473,308.35,1.83,1.33,2026-03-25,01:05,T,74,6.1NRT,282.63,17.29,N
3.79874,-67.67554,311.23,1.83,1.32,2026-03-25,01:05,T,44,6.1NRT,285.76,18.49,N
3.89595,-67.57693,338.81,1.79,1.31,2026-03-25,01:05,T,100,6.1NRT,292.1,90.68,N
3.89372,-67.59254,328.62,1.8,1.31,2026-03-25,01:05,T,100,6.1NRT,291.56,57.27,N
3.9044,-67.5847,311.77,1.79,1.31,2026-03-25,01:05,T,83,6.1NRT,291.06,18.3,N
3.68458,-71.81431,303.23,3.97,1.85,2026-03-25,01:05,T,54,6.1NRT,286.43,30.7,N
6.20913,-63.79788,309,1.02,1.01,2026-03-25,01:05,T,76,6.1NRT,289.55,7.01,N
6.67838,-63.33632,304.81,1,1,2026-03-25,01:05,T,40,6.1NRT,283.17,5.39,N
6.74324,-63.46893,315.17,1,1,2026-03-25,01:05,T,91,6.1NRT,287.61,11.49,N
5.75971,-70.22804,318.52,2.71,1.58,2026-03-25,01:05,T,97,6.1NRT,295.52,58.98,N
6.73905,-63.75826,308,1.01,1.01,2026-03-25,01:05,T,73,6.1NRT,294.78,4.99,N
6.80217,-63.83686,310.35,1.02,1.01,2026-03-25,01:05,T,80,6.1NRT,295.16,7.29,N
5.85139,-70.3206,308.71,2.75,1.59,2026-03-25,01:05,T,68,6.1NRT,295.13,24.31,N
6.86561,-63.5102,308.75,1.01,1,2026-03-25,01:05,T,75,6.1NRT,291.68,6.18,N
6.82628,-63.85858,309.87,1.02,1.01,2026-03-25,01:05,T,79,6.1NRT,294.61,6.41,N
8.8547,-68.65273,304.26,1.79,1.31,2026-03-25,01:07,T,59,6.1NRT,282.36,15,N
9.6223,-63.50962,313.21,1,1,2026-03-25,01:07,T,87,6.1NRT,291.13,10.4,N
9.64259,-63.55776,362.37,1,1,2026-03-25,01:07,T,100,6.1NRT,294.46,90.41,N
9.64137,-63.56663,372.93,1,1,2026-03-25,01:07,T,100,6.1NRT,294.78,123.97,N
9.62057,-63.71739,310.57,1,1,2026-03-25,01:07,T,79,6.1NRT,283.97,10.03,N
9.61935,-63.72625,359.16,1,1,2026-03-25,01:07,T,100,6.1NRT,287.33,84.03,N
9.61812,-63.73512,301.97,1,1,2026-03-25,01:07,T,31,6.1NRT,286.93,3.9,N
9.65669,-63.53894,327.52,1,1,2026-03-25,01:07,T,100,6.1NRT,293.24,24.41,N
9.65303,-63.56556,316.76,1,1,2026-03-25,01:07,T,94,6.1NRT,294.05,13.12,N
9.65181,-63.57443,313.86,1,1,2026-03-25,01:07,T,88,6.1NRT,293.38,10.61,N
9.62491,-63.76951,350.62,1,1,2026-03-25,01:07,T,100,6.1NRT,290.33,63.08,N
9.62368,-63.77838,348.47,1,1,2026-03-25,01:07,T,100,6.1NRT,290.19,58.59,N
9.65328,-63.62891,365.09,1,1,2026-03-25,01:07,T,100,6.1NRT,294.93,99.25,N
9.65206,-63.63778,313.21,1,1,2026-03-25,01:07,T,87,6.1NRT,293,10.13,N
9.70311,-63.5275,307.52,1,1,2026-03-25,01:07,T,72,6.1NRT,292.91,6.38,N
9.73048,-63.45895,310.91,1,1,2026-03-25,01:07,T,81,6.1NRT,293.31,8.18,N
9.72926,-63.46783,308.01,1,1,2026-03-25,01:07,T,73,6.1NRT,293.43,6.15,N
9.73806,-63.46909,316.77,1,1,2026-03-25,01:07,T,94,6.1NRT,293.59,12.58,N
9.73684,-63.47797,323.7,1,1,2026-03-25,01:07,T,100,6.1NRT,293.79,19.29,N
9.77497,-63.26564,302.71,1.01,1,2026-03-25,01:07,T,51,6.1NRT,283.88,5.16,N
9.65879,-64.18817,300.22,1.01,1,2026-03-25,01:07,T,21,6.1NRT,285.46,3.52,N
9.83126,-63.46118,300.83,1,1,2026-03-25,01:07,T,29,6.1NRT,284.63,4.01,N
9.83004,-63.47007,301.12,1,1,2026-03-25,01:07,T,24,6.1NRT,287.03,4.02,N
9.40181,-67.84321,301.63,1.52,1.22,2026-03-25,01:07,T,34,6.1NRT,281.84,7.24,N
9.39707,-67.83508,301.18,1.52,1.22,2026-03-25,01:07,T,34,6.1NRT,280.51,6.98,N
9.49749,-67.25079,309.62,1.38,1.16,2026-03-25,01:07,T,78,6.1NRT,295.49,9.23,N
9.50953,-67.24016,311.84,1.37,1.16,2026-03-25,01:07,T,83,6.1NRT,296.31,11.52,N
9.50768,-67.25235,347.8,1.38,1.16,2026-03-25,01:07,T,100,6.1NRT,296.43,86.99,N
10.01629,-63.99474,311.13,1,1,2026-03-25,01:07,T,82,6.1NRT,277.71,13.19,N
10.01506,-64.00365,324.51,1,1,2026-03-25,01:07,T,100,6.1NRT,278.34,25.42,N
9.24057,-69.3736,307.2,2,1.38,2026-03-25,01:07,T,71,6.1NRT,285.88,17.67,N
9.24778,-69.36243,306.75,2,1.38,2026-03-25,01:07,T,63,6.1NRT,287.24,15.73,N
9.97899,-66.43959,304.4,1.21,1.09,2026-03-25,01:07,T,60,6.1NRT,291.42,8.4,N
9.72581,-68.68439,301.05,1.74,1.29,2026-03-25,01:07,T,34,6.1NRT,286.4,6.63,N
9.72433,-68.69022,302.53,1.74,1.29,2026-03-25,01:07,T,40,6.1NRT,286.79,8.29,N
9.84865,-68.56028,303.18,1.69,1.28,2026-03-25,01:07,T,41,6.1NRT,288.9,10.61,N
9.85244,-68.68314,308.76,1.73,1.29,2026-03-25,01:07,T,75,6.1NRT,293.89,16.84,N
9.90227,-68.65943,301.72,1.72,1.29,2026-03-25,01:07,T,8,6.1NRT,284.44,9.49,N
9.94265,-68.54859,302.02,1.68,1.27,2026-03-25,01:07,T,46,6.1NRT,288.81,9.03,N
9.93285,-68.6841,348.53,1.72,1.29,2026-03-25,01:07,T,100,6.1NRT,292.19,130.79,N
9.94669,-68.6694,304.32,1.72,1.29,2026-03-25,01:07,T,41,6.1NRT,287.48,14.12,N
9.94443,-68.68394,323.75,1.72,1.29,2026-03-25,01:07,T,100,6.1NRT,288.42,48.44,N
9.93698,-68.73162,306.07,1.74,1.29,2026-03-25,01:07,T,65,6.1NRT,291.68,14.55,N
9.99654,-68.56944,308.59,1.68,1.28,2026-03-25,01:07,T,75,6.1NRT,288.27,19.84,N
9.96118,-68.80048,304.16,1.76,1.3,2026-03-25,01:07,T,59,6.1NRT,291.83,11.78,N
10.00777,-68.57068,318.47,1.68,1.28,2026-03-25,01:07,T,97,6.1NRT,287.84,36.25,N
9.9918,-68.67585,337.65,1.72,1.29,2026-03-25,01:07,T,100,6.1NRT,286.87,90.87,N
9.98905,-68.69398,302.12,1.72,1.29,2026-03-25,01:07,T,34,6.1NRT,288.19,12.38,N
10.0143,-68.60311,310.97,1.69,1.28,2026-03-25,01:07,T,81,6.1NRT,286.41,24.45,N
10.0031,-68.67723,335.66,1.72,1.29,2026-03-25,01:07,T,100,6.1NRT,283.88,83.92,N
10.01636,-68.59457,305.52,1.69,1.28,2026-03-25,01:07,T,65,6.1NRT,285.92,16.65,N
10.01411,-68.60876,301.68,1.69,1.28,2026-03-25,01:07,T,43,6.1NRT,285.92,12.5,N
10.00477,-68.66766,318.96,1.71,1.28,2026-03-25,01:07,T,98,6.1NRT,282.1,40.01,N
10.00217,-68.68401,322.39,1.72,1.29,2026-03-25,01:07,T,100,6.1NRT,284.74,46.98,N
9.93643,-69.24606,307.59,1.9,1.35,2026-03-25,01:07,T,72,6.1NRT,289.08,20.18,N
9.9339,-69.26196,302.71,1.91,1.35,2026-03-25,01:07,T,45,6.1NRT,286.99,13.71,N
9.94809,-69.24872,311.06,1.9,1.35,2026-03-25,01:07,T,82,6.1NRT,289.9,24.75,N
10.16401,-68.29548,306.55,1.6,1.24,2026-03-25,01:07,T,68,6.1NRT,289.09,14.34,N
10.16193,-68.30942,316.48,1.6,1.25,2026-03-25,01:07,T,93,6.1NRT,291.05,29.17,N
10.16606,-68.30142,317.56,1.6,1.24,2026-03-25,01:07,T,95,6.1NRT,290.79,31.14,N
10.16386,-68.31548,302.72,1.6,1.25,2026-03-25,01:07,T,51,6.1NRT,291.63,10,N
10.24468,-68.22366,309.2,1.57,1.24,2026-03-25,01:07,T,77,6.1NRT,288.32,18.67,N
10.24264,-68.23717,303.38,1.58,1.24,2026-03-25,01:07,T,55,6.1NRT,288.46,11.95,N
10.23848,-68.33877,327.07,1.6,1.25,2026-03-25,01:07,T,100,6.1NRT,292.51,51.21,N
10.24961,-68.33894,304.41,1.6,1.25,2026-03-25,01:07,T,59,6.1NRT,289.68,13.42,N
10.24242,-68.33198,315.17,1.6,1.25,2026-03-25,01:07,T,91,6.1NRT,291.44,28.5,N
10.2405,-68.34425,319.61,1.6,1.25,2026-03-25,01:07,T,99,6.1NRT,291.1,36.51,N
10.48223,-68.1204,336.14,1.53,1.22,2026-03-25,01:07,T,100,6.1NRT,293.13,71.49,N
10.20134,-71.27358,304.96,2.73,1.58,2026-03-25,01:07,T,62,6.1NRT,290.33,16.78,N
11.05989,-70.60393,304.19,2.32,1.47,2026-03-25,01:07,T,59,6.1NRT,291.85,12.67,N
9.60506,-63.0287,305.24,1.01,1.01,2026-03-25,01:07,T,64,6.1NRT,284.23,6.64,N
6.00102,-70.3559,305.53,2.75,1.59,2026-03-25,01:07,T,62,6.1NRT,294.86,19.26,N
7.02667,-63.80832,306.94,1.01,1.01,2026-03-25,01:07,T,45,6.1NRT,294.56,4.79,N
6.30753,-68.86012,318.36,2.06,1.4,2026-03-25,01:07,T,97,6.1NRT,286,43.2,N
6.30489,-68.87813,302.8,2.07,1.4,2026-03-25,01:07,T,16,6.1NRT,289.53,9.33,N
7.03909,-63.79824,308.32,1.01,1.01,2026-03-25,01:07,T,74,6.1NRT,293.92,6.09,N
6.29867,-68.86515,307.89,2.06,1.4,2026-03-25,01:07,T,71,6.1NRT,288.31,19.58,N
7.07791,-63.64949,310.05,1.01,1,2026-03-25,01:07,T,79,6.1NRT,293.91,6.98,N
6.31368,-68.84909,310.13,2.05,1.39,2026-03-25,01:07,T,54,6.1NRT,284.4,24.81,N
6.31091,-68.86703,315.46,2.06,1.4,2026-03-25,01:07,T,91,6.1NRT,286.01,35.01,N
6.3259,-68.85098,310.9,2.05,1.39,2026-03-25,01:07,T,70,6.1NRT,283.59,26.99,N
6.40383,-68.94209,314.65,2.08,1.4,2026-03-25,01:07,T,74,6.1NRT,291.54,30.16,N
6.43522,-68.81847,300.95,2.03,1.39,2026-03-25,01:07,T,19,6.1NRT,276.4,11.33,N
6.41612,-68.94399,338.59,2.08,1.4,2026-03-25,01:07,T,100,6.1NRT,291.98,111.22,N
6.40779,-68.9987,305.76,2.1,1.41,2026-03-25,01:07,T,10,6.1NRT,290,11.4,N
5.99885,-71.63087,327.69,3.49,1.76,2026-03-25,01:07,T,100,6.1NRT,292.8,151.35,N
6.43116,-68.92775,319.94,2.07,1.4,2026-03-25,01:07,T,99,6.1NRT,290.55,41.16,N
6.01419,-71.63337,302.59,3.49,1.76,2026-03-25,01:07,T,44,6.1NRT,292.38,20.76,N
7.3254,-63.12947,305.29,1,1,2026-03-25,01:07,T,59,6.1NRT,288.61,5.66,N
6.01838,-71.9836,303.92,3.73,1.81,2026-03-25,01:07,T,56,6.1NRT,270.93,47.94,N
7.41978,-62.89988,301.51,1,1,2026-03-25,01:07,T,21,6.1NRT,278.81,3.84,N
7.34024,-63.68697,306.16,1.01,1,2026-03-25,01:07,T,67,6.1NRT,289.08,5.09,N
7.53572,-63.39627,302.32,1,1,2026-03-25,01:07,T,48,6.1NRT,279.69,3.95,N
7.6074,-63.34946,315.45,1,1,2026-03-25,01:07,T,91,6.1NRT,282.08,12.27,N
7.60618,-63.35829,305.79,1,1,2026-03-25,01:07,T,64,6.1NRT,282.01,5.29,N
6.6284,-70.04346,315.34,2.53,1.53,2026-03-25,01:07,T,91,6.1NRT,293.67,44.92,N
7.61619,-63.35072,302.56,1,1,2026-03-25,01:07,T,14,6.1NRT,281.7,3.19,N
6.64179,-70.04559,316.64,2.53,1.53,2026-03-25,01:07,T,94,6.1NRT,293.48,49.12,N
6.39846,-71.71826,311.45,3.49,1.76,2026-03-25,01:07,T,83,6.1NRT,285,66.28,N
6.39478,-71.72417,309.82,3.49,1.76,2026-03-25,01:07,T,78,6.1NRT,284.34,57.38,N
7.49401,-64.62421,312.01,1.06,1.03,2026-03-25,01:07,T,81,6.1NRT,295.99,8.85,N
7.65471,-64.20414,310.49,1.03,1.01,2026-03-25,01:07,T,77,6.1NRT,297.01,5.69,N
7.85196,-63.32173,309.43,1,1,2026-03-25,01:07,T,77,6.1NRT,281.01,8.02,N
7.85074,-63.33056,307.13,1,1,2026-03-25,01:07,T,70,6.1NRT,281.22,6.21,N
7.8483,-63.34821,301.85,1,1,2026-03-25,01:07,T,9,6.1NRT,280.53,3.11,N
7.05475,-69.31367,307.58,2.17,1.43,2026-03-25,01:07,T,72,6.1NRT,282.01,26.18,N
7.05191,-69.33267,301.8,2.18,1.43,2026-03-25,01:07,T,44,6.1NRT,283.25,14.89,N
6.86126,-70.59502,312.56,2.78,1.59,2026-03-25,01:07,T,85,6.1NRT,293.51,41.71,N
7.07368,-69.20679,301.3,2.12,1.42,2026-03-25,01:07,T,40,6.1NRT,283.55,14.37,N
7.05598,-69.3193,314.86,2.17,1.43,2026-03-25,01:07,T,90,6.1NRT,283.97,42.57,N
6.86625,-70.60102,310.39,2.78,1.59,2026-03-25,01:07,T,80,6.1NRT,293.17,35.27,N
7.09221,-69.50249,307.59,2.24,1.45,2026-03-25,01:07,T,72,6.1NRT,291.72,20.28,N
7.93217,-63.92649,307.82,1.01,1.01,2026-03-25,01:07,T,67,6.1NRT,289.68,4.77,N
7.03498,-70.20611,301.86,2.56,1.54,2026-03-25,01:07,T,24,6.1NRT,275.43,17.14,N
8.08119,-63.32159,305.26,1,1,2026-03-25,01:07,T,64,6.1NRT,280.84,5.37,N
8.07997,-63.33042,315.01,1,1,2026-03-25,01:07,T,90,6.1NRT,281.25,12.43,N
8.19479,-63.10027,310.11,1,1,2026-03-25,01:07,T,76,6.1NRT,281.83,8.01,N
8.19357,-63.10912,308.63,1,1,2026-03-25,01:07,T,64,6.1NRT,281.25,7.06,N
8.20238,-63.11037,310.2,1,1,2026-03-25,01:07,T,79,6.1NRT,282.98,8.11,N
8.20116,-63.11922,305.83,1,1,2026-03-25,01:07,T,25,6.1NRT,282.04,5.12,N
8.17544,-63.9073,307.13,1.01,1,2026-03-25,01:07,T,57,6.1NRT,289.27,4.78,N
8.1742,-63.91619,311.3,1.01,1,2026-03-25,01:07,T,79,6.1NRT,289.09,7.61,N
8.18043,-64.40022,316.28,1.03,1.01,2026-03-25,01:07,T,92,6.1NRT,291.79,11.35,N
8.17915,-64.40929,311.78,1.03,1.01,2026-03-25,01:07,T,81,6.1NRT,292.79,7.52,N
8.32255,-63.44615,303.03,1,1,2026-03-25,01:07,T,49,6.1NRT,284.89,3.69,N
8.20336,-64.4314,308.42,1.03,1.02,2026-03-25,01:07,T,38,6.1NRT,293.16,4.71,N
8.21356,-64.42361,311.22,1.03,1.02,2026-03-25,01:07,T,80,6.1NRT,291.21,6.87,N
7.51351,-69.3188,313.1,2.13,1.42,2026-03-25,01:07,T,73,6.1NRT,291.2,32.65,N
7.52871,-69.30215,310.07,2.12,1.42,2026-03-25,01:07,T,64,6.1NRT,287.11,25.57,N
7.51839,-69.30692,318.5,2.12,1.42,2026-03-25,01:07,T,97,6.1NRT,288.98,47.01,N
7.53079,-69.3089,308.33,2.12,1.42,2026-03-25,01:07,T,59,6.1NRT,289.6,22.84,N
