latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
21.19396,-77.71673,316.38,1.01,1,2026-07-12,01:47,T,92,6.1NRT,296.09,12.3,N
21.37942,-77.07935,309.06,1.03,1.02,2026-07-12,01:47,T,70,6.1NRT,296.48,6.2,N
21.37816,-77.08907,309.8,1.03,1.02,2026-07-12,01:47,T,73,6.1NRT,296.48,6.74,N
21.40364,-77.30949,309.75,1.02,1.01,2026-07-12,01:47,T,73,6.1NRT,294.64,7.28,N
21.66082,-78.00402,323.12,1,1,2026-07-12,01:47,T,100,6.1NRT,296.98,18.05,N
21.67473,-77.96774,307.75,1,1,2026-07-12,01:47,T,66,6.1NRT,295.93,4.98,N
22.30222,-78.83138,306.46,1,1,2026-07-12,01:47,T,66,6.1NRT,295.8,4.73,N
21.40237,-77.31908,304.5,1.02,1.01,2026-07-12,01:47,T,39,6.1NRT,294.46,3.91,N
17.96856,-77.03762,306.49,1,1,2026-07-12,01:47,T,65,6.1NRT,296.46,4.27,N
20.36313,-76.82235,309.06,1.04,1.02,2026-07-12,01:47,T,73,6.1NRT,295.8,6.74,N
20.50437,-75.80108,305.51,1.13,1.06,2026-07-12,01:47,T,62,6.1NRT,293.51,6.9,N
32.96474,-87.59306,309.5,1.89,1.34,2026-07-12,01:49,T,75,6.1NRT,294.74,17.14,N
33.01772,-79.88337,305.36,1.03,1.01,2026-07-12,01:49,T,64,6.1NRT,293.11,4.38,N
31.68077,-82.38093,304.8,1.06,1.03,2026-07-12,01:49,T,53,6.1NRT,293.24,3.18,N
31.68239,-82.37015,305.38,1.06,1.03,2026-07-12,01:49,T,57,6.1NRT,293.89,3.77,N
31.60796,-82.73749,306.81,1.09,1.04,2026-07-12,01:49,T,64,6.1NRT,294.11,4.8,N
28.93983,-82.32108,305.12,1.12,1.05,2026-07-12,01:49,T,42,6.1NRT,290.16,5.92,N
32.75271,-86.87329,311.57,1.72,1.29,2026-07-12,01:49,T,80,6.1NRT,293.97,18.07,N
34.83794,-79.74327,303.07,1.07,1.03,2026-07-12,01:49,T,53,6.1NRT,292.58,4.02,N
41.36837,-84.92106,303.98,1.03,1.01,2026-07-12,01:52,T,58,6.1NRT,281.39,7.56,N
50.10227,-78.57442,303.26,1.81,1.32,2026-07-12,01:54,T,27,6.1NRT,288.27,14.47,N
50.09063,-78.57253,307.82,1.81,1.32,2026-07-12,01:54,T,66,6.1NRT,286.84,20.91,N
48.28832,-92.20908,313.37,1.49,1.21,2026-07-12,01:54,T,86,6.1NRT,295.67,15.86,D
48.2921,-92.19022,308.11,1.49,1.21,2026-07-12,01:54,T,71,6.1NRT,295.4,8.97,D
48.29464,-92.20564,312.26,1.49,1.21,2026-07-12,01:54,T,84,6.1NRT,295.21,13.67,D
50.09455,-78.56643,309.69,1.81,1.32,2026-07-12,01:54,T,36,6.1NRT,288.04,22.3,N
48.2844,-92.20097,312.59,1.49,1.21,2026-07-12,01:54,T,84,6.1NRT,295.7,14.22,D
50.04215,-78.80476,300.79,1.76,1.3,2026-07-12,01:54,T,6,6.1NRT,287.69,10.84,N
50.03241,-78.77866,302.57,1.76,1.3,2026-07-12,01:54,T,14,6.1NRT,286.78,12.46,N
48.15259,-92.2188,307.57,1.51,1.21,2026-07-12,01:54,T,70,6.1NRT,295.04,9.53,D
48.19788,-91.9321,311.31,1.46,1.19,2026-07-12,01:54,T,81,6.1NRT,294.48,13.05,D
48.2015,-91.91355,321.73,1.46,1.19,2026-07-12,01:54,T,100,6.1NRT,294.91,28.75,D
48.18773,-91.92758,350.43,1.46,1.19,2026-07-12,01:54,T,100,6.1NRT,296.83,105.31,D
48.19137,-91.90903,334.39,1.46,1.19,2026-07-12,01:54,T,100,6.1NRT,295.71,55.6,D
48.16885,-91.15306,309.27,1.35,1.15,2026-07-12,01:54,T,76,6.1NRT,281.38,13.92,D
49.53954,-79.45003,312.68,1.61,1.25,2026-07-12,01:54,T,85,6.1NRT,287.98,24.23,N
49.52853,-79.44794,309.16,1.61,1.25,2026-07-12,01:54,T,77,6.1NRT,289.81,20.24,N
50.85777,-78.80075,323.28,1.8,1.31,2026-07-12,01:54,T,85,6.1NRT,290.2,47.68,N
50.85952,-78.77573,314.15,1.8,1.32,2026-07-12,01:54,T,41,6.1NRT,288.94,28.24,N
50.91561,-77.93067,310.7,1.99,1.38,2026-07-12,01:54,T,81,6.1NRT,284.57,33.92,N
50.84092,-78.8737,320.91,1.78,1.31,2026-07-12,01:54,T,84,6.1NRT,288.63,43.28,N
50.84267,-78.84873,332.35,1.79,1.31,2026-07-12,01:54,T,100,6.1NRT,291.33,73.19,N
50.84616,-78.79881,328.54,1.8,1.31,2026-07-12,01:54,T,84,6.1NRT,288.15,62.35,N
50.8479,-78.77378,311.71,1.8,1.32,2026-07-12,01:54,T,14,6.1NRT,287.47,24.89,N
50.8311,-78.84673,305.52,1.79,1.31,2026-07-12,01:54,T,14,6.1NRT,287.75,16.72,N
50.838,-78.74666,301.23,1.81,1.32,2026-07-12,01:54,T,14,6.1NRT,285.31,12.35,N
50.82808,-78.71944,311.3,1.81,1.32,2026-07-12,01:54,T,80,6.1NRT,286.38,27.42,N
50.82979,-78.69413,300.1,1.82,1.32,2026-07-12,01:54,T,4,6.1NRT,285.39,11.71,N
50.53314,-78.52354,308.16,1.84,1.33,2026-07-12,01:54,T,74,6.1NRT,286.32,23.46,N
50.5256,-78.54248,313.59,1.83,1.33,2026-07-12,01:54,T,82,6.1NRT,288.23,30.46,N
50.52737,-78.51701,320.92,1.84,1.33,2026-07-12,01:54,T,100,6.1NRT,287.22,47.31,N
50.51213,-78.56581,358.71,1.83,1.32,2026-07-12,01:54,T,100,6.1NRT,291.15,201.48,N
50.49217,-78.51125,325.52,1.84,1.33,2026-07-12,01:54,T,100,6.1NRT,290.46,56.73,N
50.49389,-78.48577,308.4,1.85,1.33,2026-07-12,01:54,T,41,6.1NRT,286.23,22.48,N
50.48043,-78.50935,320.89,1.84,1.33,2026-07-12,01:54,T,79,6.1NRT,289.96,45,N
50.48214,-78.48389,311.32,1.85,1.33,2026-07-12,01:54,T,38,6.1NRT,287.4,26.67,N
50.47039,-78.48196,318.51,1.85,1.33,2026-07-12,01:54,T,75,6.1NRT,286.91,40.64,N
50.46161,-78.49954,300.86,1.84,1.33,2026-07-12,01:54,T,23,6.1NRT,286.33,12.64,N
50.46341,-78.47406,301.22,1.85,1.33,2026-07-12,01:54,T,27,6.1NRT,285.73,12.8,N
50.42992,-78.44265,314.38,1.85,1.33,2026-07-12,01:54,T,83,6.1NRT,285.67,32.92,N
50.35605,-78.65989,359.66,1.8,1.32,2026-07-12,01:54,T,100,6.1NRT,290.99,205,N
50.35772,-78.63507,351.55,1.81,1.32,2026-07-12,01:54,T,100,6.1NRT,290.62,159.51,N
50.34443,-78.65789,328.72,1.8,1.32,2026-07-12,01:54,T,100,6.1NRT,288.18,65.72,N
50.34608,-78.6331,386.23,1.81,1.32,2026-07-12,01:54,T,100,6.1NRT,298.21,430.48,N
50.34773,-78.60822,338.63,1.81,1.32,2026-07-12,01:54,T,100,6.1NRT,291.19,100.81,N
50.35009,-78.62851,378.33,1.81,1.32,2026-07-12,01:54,T,100,6.1NRT,294.42,345.8,N
50.35186,-78.60366,320.32,1.81,1.32,2026-07-12,01:54,T,51,6.1NRT,287.35,39.21,N
50.85425,-78.85076,345.24,1.79,1.31,2026-07-12,01:54,T,100,6.1NRT,292.42,121.69,N
50.85248,-78.87574,325.32,1.78,1.31,2026-07-12,01:54,T,100,6.1NRT,289.64,53.71,N
50.87115,-78.77764,311.96,1.8,1.32,2026-07-12,01:54,T,75,6.1NRT,286.6,25.68,N
50.91697,-78.73996,300.4,1.81,1.32,2026-07-12,01:54,T,22,6.1NRT,282.45,13.82,N
50.89467,-79.06317,311.64,1.75,1.3,2026-07-12,01:54,T,83,6.1NRT,289.26,28.07,N
51.5621,-78.16415,303.19,1.97,1.37,2026-07-12,01:54,T,54,6.1NRT,283.96,21.08,N
51.38762,-89.70115,303.68,1.07,1.03,2026-07-12,01:54,T,46,6.1NRT,280.05,9.79,D
51.9865,-76.97185,300.26,2.29,1.46,2026-07-12,01:54,T,23,6.1NRT,284.44,20.16,N
51.98805,-76.96495,303.52,2.29,1.46,2026-07-12,01:54,T,56,6.1NRT,284.41,26.47,N
51.70486,-78.58681,310.07,1.89,1.34,2026-07-12,01:54,T,66,6.1NRT,288.86,25.63,N
51.69712,-78.60559,303.09,1.88,1.34,2026-07-12,01:54,T,53,6.1NRT,287.98,16.14,N
51.6989,-78.57892,304.55,1.89,1.34,2026-07-12,01:54,T,59,6.1NRT,288.39,17.36,N
51.66319,-78.18565,321.59,1.97,1.37,2026-07-12,01:54,T,100,6.1NRT,286.5,58.41,N
51.6685,-78.4918,301.15,1.9,1.35,2026-07-12,01:54,T,21,6.1NRT,285.92,12.93,N
51.65901,-78.17966,301.51,1.97,1.37,2026-07-12,01:54,T,42,6.1NRT,286.15,16.99,N
50.33669,-78.65128,332.57,1.8,1.32,2026-07-12,01:54,T,100,6.1NRT,287.13,75.61,N
