latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-25.56648,-57.62844,314.67,1.03,1.01,2026-02-13,01:02,T,59,6.1NRT,295.08,9.55,N
-25.55618,-57.61981,325.3,1.03,1.01,2026-02-13,01:02,T,100,6.1NRT,296.09,20.34,N
-25.55749,-57.62989,347.23,1.03,1.01,2026-02-13,01:02,T,100,6.1NRT,296.4,55.06,N
-25.54588,-57.6112,309.4,1.03,1.01,2026-02-13,01:02,T,17,6.1NRT,295.24,5.94,N
-25.54719,-57.62127,322.06,1.03,1.01,2026-02-13,01:02,T,100,6.1NRT,295.62,17.33,N
-25.5266,-57.60404,311.16,1.03,1.01,2026-02-13,01:02,T,82,6.1NRT,295.54,7.36,N
-25.51696,-57.6013,313.51,1.03,1.01,2026-02-13,01:02,T,87,6.1NRT,295.57,9.8,N
-25.44617,-57.20597,315.45,1.01,1.01,2026-02-13,01:02,T,91,6.1NRT,296.66,10.19,N
-25.44749,-57.21585,337.69,1.01,1.01,2026-02-13,01:02,T,100,6.1NRT,297.61,36.9,N
-25.43589,-58.39309,308.65,1.08,1.04,2026-02-13,01:02,T,68,6.1NRT,294.54,7.24,N
-25.28889,-57.82533,307.46,1.04,1.02,2026-02-13,01:02,T,67,6.1NRT,296.42,4.56,N
-25.17524,-57.10858,307.64,1.01,1,2026-02-13,01:02,T,72,6.1NRT,294.85,5.14,N
-25.13317,-56.86576,319.64,1,1,2026-02-13,01:02,T,99,6.1NRT,288.71,15.4,N
-25.1345,-56.87551,309.41,1,1,2026-02-13,01:02,T,77,6.1NRT,289.29,6.79,N
-25.48624,-59.87729,321.2,1.27,1.12,2026-02-13,01:02,T,100,6.1NRT,292.89,22.71,N
-25.48768,-59.88973,328.73,1.28,1.12,2026-02-13,01:02,T,100,6.1NRT,293.65,34.62,N
-25.27798,-58.24185,312.15,1.07,1.03,2026-02-13,01:02,T,81,6.1NRT,294.91,8.87,N
-25.19699,-57.8256,317.12,1.04,1.02,2026-02-13,01:02,T,94,6.1NRT,296.92,11.83,N
-25.18667,-57.81694,327.12,1.04,1.02,2026-02-13,01:02,T,100,6.1NRT,297.11,22.5,N
-25.18797,-57.82704,339.73,1.04,1.02,2026-02-13,01:02,T,100,6.1NRT,297.8,41.34,N
-25.1117,-57.87606,309.08,1.04,1.02,2026-02-13,01:02,T,75,6.1NRT,295.47,5.63,N
-24.62206,-54.48875,306.02,1.11,1.05,2026-02-13,01:02,T,67,6.1NRT,294.18,4.87,N
-24.9854,-58.32674,314.76,1.07,1.03,2026-02-13,01:02,T,89,6.1NRT,295.95,10.95,N
-24.98671,-58.33716,315.83,1.07,1.03,2026-02-13,01:02,T,91,6.1NRT,296.27,11.99,N
-24.45686,-54.65966,315.14,1.1,1.05,2026-02-13,01:02,T,91,6.1NRT,289.77,13.2,N
-24.44764,-54.66148,305.08,1.1,1.05,2026-02-13,01:02,T,63,6.1NRT,289.44,5.55,N
-24.78621,-57.35751,335.7,1.01,1.01,2026-02-13,01:02,T,100,6.1NRT,298.51,32.95,N
-24.78752,-57.36733,313.15,1.01,1.01,2026-02-13,01:02,T,86,6.1NRT,298.1,7.46,N
-24.77731,-57.35897,308.94,1.01,1.01,2026-02-13,01:02,T,76,6.1NRT,297.47,4.95,N
-24.77862,-57.36879,308.46,1.01,1.01,2026-02-13,01:02,T,75,6.1NRT,297.47,4.61,N
-24.7265,-58.16489,310.81,1.05,1.02,2026-02-13,01:02,T,81,6.1NRT,297.51,7.54,N
-24.55629,-57.21765,309.34,1.01,1,2026-02-13,01:02,T,77,6.1NRT,295.92,6.44,N
-24.5576,-57.22739,321.64,1.01,1,2026-02-13,01:02,T,100,6.1NRT,296.17,17.54,N
-24.07692,-57.762,316.08,1.02,1.01,2026-02-13,01:02,T,92,6.1NRT,297.01,10.89,N
-24.07822,-57.77185,330.23,1.02,1.01,2026-02-13,01:02,T,100,6.1NRT,297.64,26.19,N
-24.00715,-58.65084,309.18,1.08,1.04,2026-02-13,01:02,T,77,6.1NRT,297.78,5.52,N
-23.99921,-58.64731,310.73,1.08,1.04,2026-02-13,01:02,T,81,6.1NRT,297.23,7.21,N
-24.00055,-58.65771,310.44,1.08,1.04,2026-02-13,01:02,T,80,6.1NRT,297.63,6.99,N
-23.67068,-58.3816,314.9,1.05,1.02,2026-02-13,01:02,T,90,6.1NRT,297.97,9.33,N
-23.67199,-58.39172,325.27,1.05,1.02,2026-02-13,01:02,T,100,6.1NRT,298.09,20.14,N
-23.14281,-58.63388,308.63,1.06,1.03,2026-02-13,01:02,T,75,6.1NRT,296.55,4.49,N
-23.2979,-60.3808,307.29,1.28,1.12,2026-02-13,01:02,T,33,6.1NRT,297.2,5.42,N
-23.29827,-60.38649,309.81,1.28,1.12,2026-02-13,01:02,T,69,6.1NRT,297.33,7.97,N
-27.97128,-56.01816,301.97,1,1,2026-02-13,01:02,T,46,6.1NRT,289.75,4.28,N
-28.08021,-60.84277,303.18,1.57,1.24,2026-02-13,01:02,T,54,6.1NRT,291.85,7.43,N
-27.54072,-57.05554,306.98,1.03,1.01,2026-02-13,01:02,T,70,6.1NRT,276.41,9.74,N
-27.36341,-56.01006,312.82,1,1,2026-02-13,01:02,T,86,6.1NRT,286.14,10.22,N
-27.46752,-56.7779,309.76,1.01,1.01,2026-02-13,01:02,T,78,6.1NRT,277.83,10.67,N
-27.35456,-56.01163,303.57,1,1,2026-02-13,01:02,T,56,6.1NRT,286.07,4.16,N
-27.53955,-57.98248,302.43,1.09,1.04,2026-02-13,01:02,T,49,6.1NRT,291.14,4.52,N
-27.5409,-57.99334,304.1,1.09,1.04,2026-02-13,01:02,T,58,6.1NRT,290.96,5.61,N
-27.9543,-61.73972,300.84,1.8,1.32,2026-02-13,01:02,T,34,6.1NRT,290.7,6.84,N
-27.37171,-57.45309,302.41,1.05,1.02,2026-02-13,01:02,T,49,6.1NRT,292.03,3.9,N
-26.64482,-57.16256,303.97,1.02,1.01,2026-02-13,01:02,T,58,6.1NRT,292.95,4.36,N
-26.62388,-57.0736,323.23,1.02,1.01,2026-02-13,01:02,T,100,6.1NRT,292.88,19.91,N
-26.62522,-57.08363,324.12,1.02,1.01,2026-02-13,01:02,T,100,6.1NRT,292.63,20.96,N
-26.58615,-57.20321,311.45,1.02,1.01,2026-02-13,01:02,T,83,6.1NRT,292.92,8.98,N
-26.58747,-57.21329,337.23,1.02,1.01,2026-02-13,01:02,T,100,6.1NRT,293.38,38.62,N
-26.37911,-56.28033,304.32,1,1,2026-02-13,01:02,T,60,6.1NRT,292.49,4.23,N
-26.38047,-56.29016,303.04,1,1,2026-02-13,01:02,T,53,6.1NRT,292.62,3.52,N
-26.43225,-57.01558,316.22,1.01,1.01,2026-02-13,01:02,T,93,6.1NRT,288.06,13.62,N
-26.43358,-57.02555,327.19,1.01,1.01,2026-02-13,01:02,T,100,6.1NRT,288.96,24.92,N
-26.8395,-61.85893,303.51,1.78,1.31,2026-02-13,01:02,T,55,6.1NRT,292.03,7.98,N
-26.37398,-57.76644,321.36,1.05,1.02,2026-02-13,01:02,T,100,6.1NRT,292.81,18.81,N
-26.37529,-57.7768,305.76,1.05,1.02,2026-02-13,01:02,T,66,6.1NRT,292.3,5.41,N
-21.45275,-60.28519,311.36,1.21,1.09,2026-02-13,01:04,T,82,6.1NRT,296.42,9.46,N
-21.45417,-60.29659,308.43,1.21,1.09,2026-02-13,01:04,T,74,6.1NRT,296.16,6.78,N
-21.44308,-60.28654,331.82,1.21,1.09,2026-02-13,01:04,T,100,6.1NRT,296.47,36.81,N
-21.44449,-60.29795,318.26,1.21,1.09,2026-02-13,01:04,T,97,6.1NRT,295.49,16.96,N
-21.55542,-63.36451,309.97,1.93,1.36,2026-02-13,01:04,T,77,6.1NRT,295.94,14.7,N
-21.18666,-61.87473,309.45,1.49,1.21,2026-02-13,01:04,T,69,6.1NRT,298.26,8.87,N
-21.05943,-61.32988,312.09,1.37,1.16,2026-02-13,01:04,T,78,6.1NRT,298.77,10.56,N
-21.04915,-61.33125,317.6,1.37,1.16,2026-02-13,01:04,T,94,6.1NRT,298.84,18.26,N
-20.47421,-59.31028,308.22,1.07,1.03,2026-02-13,01:04,T,68,6.1NRT,294.46,5.43,N
-20.47551,-59.32034,314.63,1.07,1.03,2026-02-13,01:04,T,88,6.1NRT,294.58,10.6,N
-18.6941,-54.98281,303.85,1.24,1.11,2026-02-13,01:04,T,47,6.1NRT,275.2,7.84,N
-18.95601,-58.2704,306.75,1,1,2026-02-13,01:04,T,66,6.1NRT,292.21,4.51,N
-17.83965,-60.5515,307.15,1.14,1.06,2026-02-13,01:04,T,70,6.1NRT,291.44,6.96,N
-17.62198,-62.27135,301.43,1.42,1.18,2026-02-13,01:04,T,33,6.1NRT,289.72,5.65,N
-17.28611,-62.70956,308.53,1.51,1.21,2026-02-13,01:04,T,75,6.1NRT,291.5,12.64,N
-16.824,-60.92775,302.85,1.16,1.07,2026-02-13,01:04,T,52,6.1NRT,280.62,6.29,N
-15.98417,-61.31271,301.53,1.19,1.09,2026-02-13,01:04,T,42,6.1NRT,282.05,6.86,N
-16.18952,-62.94306,303.92,1.51,1.21,2026-02-13,01:04,T,58,6.1NRT,292.1,7.28,N
-15.98866,-61.31674,307.31,1.19,1.09,2026-02-13,01:04,T,71,6.1NRT,282.49,10.03,N
-16.19467,-62.95013,306,1.52,1.22,2026-02-13,01:04,T,66,6.1NRT,292.27,10.02,N
-16.26668,-62.01054,302.37,1.32,1.14,2026-02-13,01:04,T,49,6.1NRT,286.39,6.43,N
-16.48563,-62.6328,307.61,1.46,1.19,2026-02-13,01:04,T,72,6.1NRT,291.46,11.43,N
-16.484,-62.6193,308.42,1.45,1.19,2026-02-13,01:04,T,74,6.1NRT,291.26,12.46,N
-16.70844,-63.24907,303.45,1.62,1.25,2026-02-13,01:04,T,55,6.1NRT,292.63,6.74,N
-16.71953,-63.24765,314.15,1.62,1.25,2026-02-13,01:04,T,89,6.1NRT,293,21.71,N
-16.72126,-63.26257,304.28,1.62,1.25,2026-02-13,01:04,T,59,6.1NRT,292.7,7.74,N
-22.59537,-57.48425,308.03,1,1,2026-02-13,01:04,T,61,6.1NRT,286.62,7.28,N
-22.56347,-57.59295,306.29,1,1,2026-02-13,01:04,T,68,6.1NRT,293.99,4.37,N
-22.70059,-61.58352,308.68,1.5,1.21,2026-02-13,01:04,T,65,6.1NRT,297.67,7.05,N
-22.69541,-61.57548,313.11,1.49,1.21,2026-02-13,01:04,T,83,6.1NRT,297.83,13.17,N
-22.69704,-61.58975,308.68,1.5,1.21,2026-02-13,01:04,T,68,6.1NRT,297.59,7.46,N
-22.68471,-61.57688,340.9,1.49,1.21,2026-02-13,01:04,T,100,6.1NRT,299.45,73.11,N
-22.68633,-61.59116,315.08,1.5,1.21,2026-02-13,01:04,T,89,6.1NRT,298.14,16,N
-22.674,-61.57828,320.86,1.49,1.21,2026-02-13,01:04,T,100,6.1NRT,297.91,25.5,N
-21.61034,-58.57919,306.94,1.04,1.02,2026-02-13,01:04,T,69,6.1NRT,294.98,4.56,N
-21.91532,-63.20593,309.42,1.9,1.35,2026-02-13,01:04,T,61,6.1NRT,296.93,12.97,N
3.9425,-61.04318,308.51,1.1,1.04,2026-02-13,01:09,T,74,6.1NRT,292.21,6.05,N
3.09182,-71.65171,312.62,3.68,1.8,2026-02-13,01:09,T,77,6.1NRT,291.68,64.36,N
3.09097,-71.62437,309.23,3.66,1.79,2026-02-13,01:09,T,77,6.1NRT,290.32,54.42,N
3.08613,-71.65614,309.52,3.68,1.8,2026-02-13,01:09,T,78,6.1NRT,291.64,55.01,N
3.46125,-72.24732,308.51,4.05,1.87,2026-02-13,01:09,T,75,6.1NRT,292.96,56.38,N
3.47323,-72.22001,313.6,4.03,1.86,2026-02-13,01:09,T,87,6.1NRT,292.51,84.74,N
3.46783,-72.25529,311.07,4.05,1.87,2026-02-13,01:09,T,82,6.1NRT,293.03,70.51,N
3.4895,-72.22258,311.26,4.03,1.86,2026-02-13,01:09,T,82,6.1NRT,292.38,71.78,N
3.4963,-72.22911,305.09,4.03,1.86,2026-02-13,01:09,T,63,6.1NRT,292.26,40.78,N
3.75924,-60.91066,315.72,1.11,1.05,2026-02-13,01:09,T,92,6.1NRT,293,12.5,N
3.7579,-60.92035,312.62,1.1,1.05,2026-02-13,01:09,T,85,6.1NRT,292.81,9.8,N
3.75657,-60.93003,309.09,1.1,1.05,2026-02-13,01:09,T,76,6.1NRT,292.55,7.07,N
2.623,-60.53486,304.86,1.12,1.06,2026-02-13,01:09,T,62,6.1NRT,291.52,5.24,N
1.90065,-60.82267,304.22,1.08,1.04,2026-02-13,01:09,T,59,6.1NRT,289.94,4.65,N
0.95717,-60.51826,304.7,1.09,1.04,2026-02-13,01:09,T,61,6.1NRT,292.81,4.53,N
3.76981,-60.90224,312.11,1.11,1.05,2026-02-13,01:09,T,84,6.1NRT,292.64,8.97,N
3.78817,-60.89125,307.89,1.11,1.05,2026-02-13,01:09,T,40,6.1NRT,292.57,5.62,N
3.79348,-60.92168,321.97,1.11,1.05,2026-02-13,01:09,T,100,6.1NRT,292.58,19.4,N
3.79217,-60.93138,314.15,1.1,1.05,2026-02-13,01:09,T,89,6.1NRT,292.09,11.4,N
3.78561,-60.98,314.94,1.1,1.05,2026-02-13,01:09,T,90,6.1NRT,292.53,11.98,N
3.86079,-60.9112,305.34,1.11,1.05,2026-02-13,01:09,T,58,6.1NRT,291.96,3.95,N
3.86845,-60.90832,308.93,1.11,1.05,2026-02-13,01:09,T,76,6.1NRT,292.37,6.78,N
3.94379,-61.03357,325.21,1.1,1.04,2026-02-13,01:09,T,100,6.1NRT,292.82,23.21,N
3.80391,-60.70322,304.76,1.13,1.06,2026-02-13,01:09,T,61,6.1NRT,292.74,4.44,N
9.39906,-67.79262,323.58,1.42,1.18,2026-02-13,01:11,T,100,6.1NRT,296.04,31.97,N
6.81429,-63.63803,306.38,1,1,2026-02-13,01:11,T,67,6.1NRT,293.82,4.71,N
6.81307,-63.64684,305.96,1,1,2026-02-13,01:11,T,65,6.1NRT,293.49,4.3,N
6.93762,-63.60797,306.6,1,1,2026-02-13,01:11,T,67,6.1NRT,293.48,5.46,N
7.03135,-63.72599,310.65,1,1,2026-02-13,01:11,T,80,6.1NRT,293.22,8.05,N
7.11216,-63.74387,303.17,1,1,2026-02-13,01:11,T,50,6.1NRT,292.06,3.95,N
6.53386,-67.99689,311.35,1.63,1.26,2026-02-13,01:11,T,82,6.1NRT,288.56,18.02,N
6.54816,-67.9903,305.23,1.62,1.25,2026-02-13,01:11,T,50,6.1NRT,288.34,9.14,N
6.68044,-67.54919,305.48,1.5,1.21,2026-02-13,01:11,T,64,6.1NRT,283.27,11.12,N
7.51438,-63.24071,306.86,1,1,2026-02-13,01:11,T,68,6.1NRT,293.43,5.85,N
7.51074,-63.5283,305.48,1,1,2026-02-13,01:11,T,21,6.1NRT,292.53,3.28,N
6.73018,-68.9157,301.73,1.9,1.35,2026-02-13,01:11,T,44,6.1NRT,277.82,15.63,N
7.52712,-63.53962,307.49,1,1,2026-02-13,01:11,T,58,6.1NRT,293.29,4.59,N
6.36187,-71.87665,301.47,3.35,1.73,2026-02-13,01:11,T,41,6.1NRT,288.69,25.62,N
6.35758,-71.90363,300.03,3.37,1.73,2026-02-13,01:11,T,10,6.1NRT,288.22,23.45,N
7.64557,-63.28318,307.34,1,1,2026-02-13,01:11,T,71,6.1NRT,294.33,5.15,N
7.64436,-63.29202,307.95,1,1,2026-02-13,01:11,T,73,6.1NRT,294.45,5.5,N
7.67142,-63.16032,303.72,1.01,1,2026-02-13,01:11,T,34,6.1NRT,292.66,2.96,N
7.67021,-63.16919,322.56,1.01,1,2026-02-13,01:11,T,100,6.1NRT,292.85,17.9,N
5.42887,-70.44552,304.6,2.66,1.57,2026-02-13,01:11,T,61,6.1NRT,289.28,21.97,N
7.66899,-63.17806,312.1,1.01,1,2026-02-13,01:11,T,84,6.1NRT,292.85,8.6,N
7.67438,-69.44414,301.41,2.02,1.38,2026-02-13,01:11,T,41,6.1NRT,269.37,18.49,N
8.38158,-64.95589,317.52,1.04,1.02,2026-02-13,01:11,T,94,6.1NRT,295.99,13.61,N
8.38028,-64.96505,308.03,1.04,1.02,2026-02-13,01:11,T,66,6.1NRT,295.8,5.81,N
8.27848,-65.80238,306.69,1.12,1.05,2026-02-13,01:11,T,63,6.1NRT,295.93,5.59,N
8.28774,-65.80378,308.41,1.12,1.05,2026-02-13,01:11,T,70,6.1NRT,296.16,6.98,N
8.72845,-62.91022,306.69,1.03,1.01,2026-02-13,01:11,T,67,6.1NRT,294.34,5.32,N
8.56081,-64.12971,306.65,1,1,2026-02-13,01:11,T,61,6.1NRT,295.5,4.77,N
8.55958,-64.13857,320.16,1,1,2026-02-13,01:11,T,100,6.1NRT,295.7,15.62,N
8.39419,-65.38557,306.11,1.07,1.03,2026-02-13,01:11,T,57,6.1NRT,295.48,4.78,N
8.75473,-63.52258,304.09,1,1,2026-02-13,01:11,T,47,6.1NRT,293.89,3.44,N
8.75351,-63.53146,314.36,1,1,2026-02-13,01:11,T,88,6.1NRT,293.95,10.61,N
8.82649,-63.21188,312.58,1.01,1.01,2026-02-13,01:11,T,79,6.1NRT,294.38,8.47,N
8.70722,-64.14487,309.16,1,1,2026-02-13,01:11,T,71,6.1NRT,294.85,6.35,N
8.70599,-64.15373,309.19,1,1,2026-02-13,01:11,T,71,6.1NRT,294.73,6.45,N
8.99942,-62.20108,304.32,1.08,1.04,2026-02-13,01:11,T,60,6.1NRT,292.4,5.18,N
8.99814,-62.21069,312.08,1.08,1.04,2026-02-13,01:11,T,84,6.1NRT,292.89,10.97,N
8.78135,-63.80362,306.05,1,1,2026-02-13,01:11,T,53,6.1NRT,294.33,4.25,N
8.79137,-63.79602,309.36,1,1,2026-02-13,01:11,T,73,6.1NRT,294.3,6.59,N
8.84521,-63.68329,306.09,1,1,2026-02-13,01:11,T,60,6.1NRT,294.29,4.64,N
8.8123,-63.92218,308.95,1,1,2026-02-13,01:11,T,72,6.1NRT,294.68,6.56,N
8.81107,-63.93103,313.06,1,1,2026-02-13,01:11,T,84,6.1NRT,294.8,9.52,N
8.885,-63.58955,316.58,1,1,2026-02-13,01:11,T,93,6.1NRT,294.74,12.6,N
8.88378,-63.59842,320.42,1,1,2026-02-13,01:11,T,100,6.1NRT,294.68,16.12,N
8.54094,-66.03217,306.26,1.14,1.06,2026-02-13,01:11,T,60,6.1NRT,295.81,5.32,N
8.57038,-65.89379,307.24,1.12,1.06,2026-02-13,01:11,T,64,6.1NRT,296.4,5.5,N
8.94857,-63.45364,312.65,1.01,1,2026-02-13,01:11,T,84,6.1NRT,294.28,9.65,N
9.09018,-62.55384,328.43,1.05,1.03,2026-02-13,01:11,T,100,6.1NRT,294.11,27.28,N
9.08894,-62.56318,304.97,1.05,1.03,2026-02-13,01:11,T,62,6.1NRT,293.43,4.64,N
9.09921,-62.5551,310.42,1.05,1.03,2026-02-13,01:11,T,80,6.1NRT,293.53,8.52,N
8.55392,-67.13486,312.43,1.32,1.14,2026-02-13,01:11,T,85,6.1NRT,295.88,13.17,N
8.55219,-67.14648,317.8,1.32,1.14,2026-02-13,01:11,T,96,6.1NRT,296.44,19.92,N
9.22967,-64.30191,306.85,1,1,2026-02-13,01:11,T,66,6.1NRT,295.25,5.18,N
9.05108,-65.62837,304.22,1.08,1.04,2026-02-13,01:11,T,17,6.1NRT,293.46,5,N
9.45715,-62.83757,309.24,1.04,1.02,2026-02-13,01:11,T,77,6.1NRT,293.18,8.17,N
9.36644,-63.57094,309.52,1.01,1,2026-02-13,01:11,T,76,6.1NRT,294.24,6.77,N
9.37525,-63.57219,313.44,1.01,1,2026-02-13,01:11,T,86,6.1NRT,294.11,9.62,N
9.37403,-63.5811,304.98,1,1,2026-02-13,01:11,T,26,6.1NRT,293.99,3.57,N
8.79012,-68.23698,305.77,1.56,1.23,2026-02-13,01:11,T,66,6.1NRT,290.06,12.47,N
9.37387,-64.52569,311.41,1.01,1,2026-02-13,01:11,T,81,6.1NRT,296.53,7.83,N
9.37262,-64.53461,319.86,1.01,1,2026-02-13,01:11,T,99,6.1NRT,296.65,14.87,N
9.38902,-64.54609,317.52,1.01,1,2026-02-13,01:11,T,95,6.1NRT,296.66,12.74,N
9.00723,-67.25814,310.93,1.32,1.14,2026-02-13,01:11,T,80,6.1NRT,296.7,11.86,N
9.56079,-63.62902,313.03,1,1,2026-02-13,01:11,T,86,6.1NRT,294.29,10.3,N
9.55956,-63.63792,303.95,1,1,2026-02-13,01:11,T,54,6.1NRT,293.91,4.22,N
8.88204,-68.55101,305.93,1.64,1.26,2026-02-13,01:11,T,66,6.1NRT,291.75,14.17,N
9.64495,-63.55592,326.94,1.01,1,2026-02-13,01:11,T,100,6.1NRT,294.44,22.71,N
9.64373,-63.56484,372.58,1.01,1,2026-02-13,01:11,T,100,6.1NRT,295.54,123.68,N
9.64251,-63.57376,330.83,1.01,1,2026-02-13,01:11,T,100,6.1NRT,293.77,27.69,N
9.62174,-63.72525,363.53,1,1,2026-02-13,01:11,T,100,6.1NRT,297.04,95.07,N
9.62052,-63.73414,311.08,1,1,2026-02-13,01:11,T,81,6.1NRT,293.72,8.76,N
9.65255,-63.56611,321.87,1.01,1,2026-02-13,01:11,T,100,6.1NRT,294.69,16.95,N
9.65133,-63.57504,315.22,1.01,1,2026-02-13,01:11,T,91,6.1NRT,293.79,10.96,N
9.644,-63.62854,301.31,1.01,1,2026-02-13,01:11,T,14,6.1NRT,290.91,3.86,N
9.62444,-63.77096,306.77,1,1,2026-02-13,01:11,T,69,6.1NRT,292.04,6.67,N
9.62321,-63.77984,301.79,1,1,2026-02-13,01:11,T,29,6.1NRT,291.58,3.72,N
9.65403,-63.6209,318.04,1.01,1,2026-02-13,01:11,T,96,6.1NRT,293.72,15.2,N
9.65281,-63.6298,337.42,1.01,1,2026-02-13,01:11,T,100,6.1NRT,293.91,39.06,N
9.70415,-63.53428,303.47,1.01,1,2026-02-13,01:11,T,55,6.1NRT,293.24,4.34,N
9.2299,-66.86541,308.76,1.24,1.11,2026-02-13,01:11,T,71,6.1NRT,296.58,9.01,N
9.7328,-63.45613,302.7,1.01,1.01,2026-02-13,01:11,T,46,6.1NRT,291.62,5.28,N
9.73158,-63.46509,309.79,1.01,1,2026-02-13,01:11,T,78,6.1NRT,293.04,9.99,N
9.75174,-63.72879,303.65,1,1,2026-02-13,01:11,T,13,6.1NRT,293.06,4.85,N
9.7213,-64.33979,308.14,1,1,2026-02-13,01:11,T,74,6.1NRT,296.69,5.44,N
9.35824,-66.95794,327.24,1.25,1.11,2026-02-13,01:11,T,100,6.1NRT,298.01,31.58,N
9.35663,-66.96902,323.59,1.25,1.11,2026-02-13,01:11,T,100,6.1NRT,297.5,26.06,N
9.05729,-69.75358,306.4,2.02,1.38,2026-02-13,01:11,T,68,6.1NRT,294.01,12.88,N
9.97194,-63.66347,304.28,1.01,1,2026-02-13,01:11,T,44,6.1NRT,292.96,5.35,N
9.97072,-63.67237,303,1.01,1,2026-02-13,01:11,T,41,6.1NRT,292.84,4.42,N
9.38874,-67.79102,312.15,1.42,1.18,2026-02-13,01:11,T,83,6.1NRT,295.84,14.88,N
9.50536,-67.49117,313.1,1.35,1.15,2026-02-13,01:11,T,85,6.1NRT,297.72,13.07,N
9.50357,-67.50307,311.54,1.35,1.15,2026-02-13,01:11,T,80,6.1NRT,297.84,11.52,N
9.50178,-67.51492,308.58,1.35,1.15,2026-02-13,01:11,T,71,6.1NRT,298.09,8.4,N
9.42572,-68.68729,304.57,1.64,1.26,2026-02-13,01:11,T,61,6.1NRT,293.89,11.05,N
10.28955,-62.74303,305.5,1.06,1.03,2026-02-13,01:11,T,53,6.1NRT,291.08,6.29,N
10.3127,-62.70781,320.86,1.06,1.03,2026-02-13,01:11,T,100,6.1NRT,294.26,18.29,N
10.31143,-62.71725,322.23,1.06,1.03,2026-02-13,01:11,T,100,6.1NRT,294.08,19.59,N
10.31795,-62.7374,304.33,1.06,1.03,2026-02-13,01:11,T,20,6.1NRT,293.31,4.27,N
9.71895,-67.01415,309.29,1.25,1.11,2026-02-13,01:11,T,74,6.1NRT,297.68,7.66,N
9.71248,-67.05853,309,1.26,1.11,2026-02-13,01:11,T,73,6.1NRT,297.24,7.56,N
