latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-13.77299,-51.65466,348.9,1.12,1.05,2026-09-06,00:24,T,100,6.1NRT,296.27,67.93,N
-13.76372,-51.65614,350.65,1.12,1.05,2026-09-06,00:24,T,100,6.1NRT,296.41,72.39,N
-13.7652,-51.6662,318.17,1.12,1.05,2026-09-06,00:24,T,96,6.1NRT,294.73,15.63,N
-13.75445,-51.65762,321.48,1.12,1.05,2026-09-06,00:24,T,100,6.1NRT,294.88,19.72,N
-13.75594,-51.66768,336.53,1.12,1.05,2026-09-06,00:24,T,100,6.1NRT,295.58,41.9,N
-13.74667,-51.66916,312.82,1.12,1.05,2026-09-06,00:24,T,86,6.1NRT,294.6,10.58,N
-13.74816,-51.67922,315.05,1.12,1.05,2026-09-06,00:24,T,90,6.1NRT,295.11,12.3,N
-7.37716,-47.03075,308.19,3.06,1.66,2026-09-06,00:24,T,73,6.1NRT,293.48,33.43,N
-9.18809,-59.68475,304.14,1.73,1.29,2026-09-06,00:24,T,59,6.1NRT,291.38,8.01,N
-9.18994,-59.70009,310.33,1.74,1.29,2026-09-06,00:24,T,80,6.1NRT,291.32,17.84,N
-9.18952,-59.69023,310.33,1.73,1.29,2026-09-06,00:24,T,80,6.1NRT,291.48,17.75,N
-9.1915,-59.70555,303.99,1.74,1.29,2026-09-06,00:24,T,47,6.1NRT,291.15,9.4,N
-7.37171,-47.0098,305.02,3.08,1.67,2026-09-06,00:24,T,60,6.1NRT,293.62,26.13,N
-7.3759,-47.03654,304.55,3.06,1.66,2026-09-06,00:24,T,58,6.1NRT,293.49,24.31,N
-8.49853,-54.65387,307.83,1,1,2026-09-06,00:24,T,73,6.1NRT,293.45,6.21,N
-7.45329,-49.73063,314.69,1.86,1.33,2026-09-06,00:24,T,90,6.1NRT,294.37,26.54,N
-7.44376,-49.72117,306.14,1.86,1.33,2026-09-06,00:24,T,67,6.1NRT,294.28,13.05,N
-7.44617,-49.73748,308.81,1.86,1.33,2026-09-06,00:24,T,76,6.1NRT,294.16,17.22,N
-7.34113,-55.21276,307.59,1,1,2026-09-06,00:24,T,72,6.1NRT,294.94,5.57,N
-7.34234,-55.22157,307.56,1,1,2026-09-06,00:24,T,72,6.1NRT,295.01,5.55,N
-7.30761,-55.31322,311.03,1,1,2026-09-06,00:24,T,82,6.1NRT,294.47,8.55,N
-7.2758,-55.14705,326.99,1,1,2026-09-06,00:24,T,100,6.1NRT,296.02,22.55,N
-7.26701,-55.1483,325.86,1,1,2026-09-06,00:24,T,100,6.1NRT,295.81,21.22,N
-7.26823,-55.1571,307.62,1,1,2026-09-06,00:24,T,48,6.1NRT,295.09,5.11,N
-6.0889,-47.30179,327.55,3.08,1.67,2026-09-06,00:24,T,100,6.1NRT,290.89,132.33,N
-6.09314,-47.32874,315.99,3.06,1.66,2026-09-06,00:24,T,83,6.1NRT,290.39,71.74,N
-6.08785,-47.30854,327.64,3.08,1.67,2026-09-06,00:24,T,100,6.1NRT,290.89,134.38,N
-7.11568,-55.12807,321.68,1,1,2026-09-06,00:24,T,100,6.1NRT,294.34,17.87,N
-5.35817,-56.01744,359.64,1.01,1,2026-09-06,00:24,T,100,6.1NRT,300.73,82.38,N
-6.87975,-55.62003,341.21,1,1,2026-09-06,00:24,T,100,6.1NRT,284.98,45.11,N
-6.86973,-55.61242,311.8,1,1,2026-09-06,00:24,T,83,6.1NRT,285.27,9.7,N
-6.87094,-55.62126,314.22,1,1,2026-09-06,00:24,T,89,6.1NRT,286.91,11.58,N
-6.07077,-52.24797,304.72,1.29,1.13,2026-09-06,00:24,T,57,6.1NRT,292.93,5.92,N
-6.07244,-52.25929,307.03,1.28,1.12,2026-09-06,00:24,T,68,6.1NRT,293,8.18,N
-7.25615,-61.10702,303.85,2.09,1.41,2026-09-06,00:24,T,34,6.1NRT,286.78,14.41,N
-11.29155,-45.1123,300.65,3.66,1.79,2026-09-06,00:24,T,17,6.1NRT,290,21.37,N
-10.69834,-45.92619,313,3.25,1.7,2026-09-06,00:24,T,86,6.1NRT,290.99,61.79,N
-10.68348,-45.92893,346.75,3.25,1.7,2026-09-06,00:24,T,100,6.1NRT,292.14,302.71,N
-10.68833,-45.95687,323.01,3.23,1.7,2026-09-06,00:24,T,100,6.1NRT,290.72,108.36,N
-10.6995,-45.93138,303,3.25,1.7,2026-09-06,00:24,T,9,6.1NRT,290.96,25.42,N
-10.68464,-45.93416,351.9,3.25,1.7,2026-09-06,00:24,T,100,6.1NRT,292.51,364.9,N
-10.68929,-45.96215,305.75,3.23,1.7,2026-09-06,00:24,T,65,6.1NRT,290.52,33.04,N
-10.48786,-46.03909,303.72,3.21,1.7,2026-09-06,00:24,T,57,6.1NRT,291.09,27.56,N
-10.47792,-46.07058,304.08,3.19,1.69,2026-09-06,00:24,T,58,6.1NRT,291.56,27.76,N
-10.47842,-46.07711,301.85,3.19,1.69,2026-09-06,00:24,T,13,6.1NRT,291.43,19.35,N
-11.68871,-54.59049,307.55,1,1,2026-09-06,00:24,T,59,6.1NRT,291.08,7.83,N
-10.94978,-50.59706,304.78,1.4,1.17,2026-09-06,00:24,T,62,6.1NRT,291.59,6.74,N
-11.2357,-54.10656,304.05,1,1,2026-09-06,00:24,T,45,6.1NRT,289,5.22,N
-8.98513,-44.41328,308.67,4.61,1.97,2026-09-06,00:24,T,75,6.1NRT,293.56,58.81,N
-8.98311,-44.41842,308.85,4.61,1.97,2026-09-06,00:24,T,76,6.1NRT,293.31,61.42,N
-10.6669,-57.7096,301.69,1.31,1.14,2026-09-06,00:24,T,43,6.1NRT,291.08,5.01,N
-10.66842,-57.7213,302.62,1.31,1.14,2026-09-06,00:24,T,50,6.1NRT,290.96,5.94,N
-10.6584,-57.72257,302.25,1.31,1.14,2026-09-06,00:24,T,42,6.1NRT,291.02,5.39,N
-10.52065,-57.44514,304.06,1.26,1.11,2026-09-06,00:24,T,58,6.1NRT,292.34,5.87,N
-10.75717,-60.70813,307.84,2.2,1.44,2026-09-06,00:24,T,73,6.1NRT,290.98,19.24,N
-10.75952,-60.72752,310.87,2.21,1.44,2026-09-06,00:24,T,81,6.1NRT,291.11,24.93,N
-10.7445,-60.70959,316.8,2.2,1.44,2026-09-06,00:24,T,94,6.1NRT,290.86,40.35,N
-10.74684,-60.72911,330.09,2.21,1.44,2026-09-06,00:24,T,100,6.1NRT,291.31,84.83,N
-10.75154,-60.7683,312.8,2.23,1.45,2026-09-06,00:24,T,86,6.1NRT,291.25,30.5,N
-10.73882,-60.76992,304.69,2.23,1.45,2026-09-06,00:24,T,61,6.1NRT,290.94,12.79,N
-9.89482,-57.50433,318.44,1.25,1.11,2026-09-06,00:24,T,97,6.1NRT,292.15,20.12,N
-9.69992,-57.42014,303.55,1.23,1.1,2026-09-06,00:24,T,56,6.1NRT,292.15,4.5,N
-6.07033,-52.25441,311.79,1.29,1.13,2026-09-06,00:24,T,82,6.1NRT,293.11,12.46,N
-5.56812,-49.0214,305.32,2.29,1.46,2026-09-06,00:24,T,64,6.1NRT,293.32,14.31,N
-5.57109,-49.04134,309.13,2.28,1.46,2026-09-06,00:24,T,77,6.1NRT,293.32,22.49,N
-5.84588,-52.04258,309.64,1.34,1.15,2026-09-06,00:24,T,77,6.1NRT,293.24,11.45,N
-5.84752,-52.05413,307.55,1.33,1.14,2026-09-06,00:24,T,70,6.1NRT,292.86,9.13,N
-6.8393,-59.43495,301.66,1.53,1.22,2026-09-06,00:24,T,43,6.1NRT,278.94,9.43,N
-6.58586,-58.59918,311.89,1.33,1.14,2026-09-06,00:24,T,82,6.1NRT,294.79,12.76,N
-6.58736,-58.61077,305.55,1.33,1.14,2026-09-06,00:24,T,61,6.1NRT,294.66,6.26,N
-6.51376,-58.29091,315.58,1.26,1.12,2026-09-06,00:24,T,91,6.1NRT,296.44,15.67,N
-6.51526,-58.30204,314.43,1.27,1.12,2026-09-06,00:24,T,88,6.1NRT,296.93,14.18,N
-6.0934,-55.59038,308.45,1,1,2026-09-06,00:24,T,72,6.1NRT,294.61,7.1,N
-6.66506,-59.93861,319.47,1.66,1.27,2026-09-06,00:24,T,99,6.1NRT,279.84,35.92,N
-6.66691,-59.95327,305.16,1.66,1.27,2026-09-06,00:24,T,33,6.1NRT,279.38,13.02,N
-6.11591,-55.8208,305.94,1.01,1,2026-09-06,00:24,T,61,6.1NRT,295.35,5.36,N
-6.65395,-59.94022,337.88,1.66,1.27,2026-09-06,00:24,T,100,6.1NRT,280.55,82.8,N
-6.65577,-59.95471,330.14,1.66,1.27,2026-09-06,00:24,T,100,6.1NRT,280.03,59.87,N
-6.66277,-59.92991,304.23,1.65,1.26,2026-09-06,00:24,T,9,6.1NRT,279.1,11.23,N
-6.66471,-59.94447,318.69,1.66,1.27,2026-09-06,00:24,T,97,6.1NRT,279.95,33.74,N
-6.65167,-59.93149,313.81,1.65,1.26,2026-09-06,00:24,T,72,6.1NRT,279.42,25.74,N
-6.65361,-59.94603,336.18,1.66,1.27,2026-09-06,00:24,T,100,6.1NRT,280.92,78.5,N
-6.65553,-59.96051,319.47,1.66,1.27,2026-09-06,00:24,T,96,6.1NRT,279.71,36.31,N
-6.1377,-57.69041,308.99,1.16,1.07,2026-09-06,00:24,T,56,6.1NRT,295.75,6.73,N
-4.46028,-46.15013,308.94,4.08,1.87,2026-09-06,00:24,T,76,6.1NRT,294.04,59.13,N
-6.12563,-57.74384,312.08,1.17,1.07,2026-09-06,00:24,T,82,6.1NRT,295.99,9.97,N
-6.12699,-57.7541,306.97,1.17,1.08,2026-09-06,00:24,T,43,6.1NRT,295.99,5.33,N
-6.11079,-57.70438,307.61,1.16,1.07,2026-09-06,00:24,T,65,6.1NRT,294.12,5.85,N
-4.4487,-46.12167,305.52,4.11,1.88,2026-09-06,00:24,T,60,6.1NRT,293.96,39.32,N
-4.45408,-46.15797,305.82,4.08,1.87,2026-09-06,00:24,T,64,6.1NRT,293.96,40.47,N
-6.06984,-57.7995,318.57,1.17,1.08,2026-09-06,00:24,T,97,6.1NRT,296.62,17.93,N
-5.14043,-55.97012,306.1,1,1,2026-09-06,00:24,T,53,6.1NRT,294.98,4.11,N
-6.059,-57.79058,334.19,1.17,1.08,2026-09-06,00:24,T,100,6.1NRT,296.47,40.26,N
-9.546,-60.83845,304.6,2.16,1.43,2026-09-06,00:24,T,54,6.1NRT,290.31,14.89,N
-6.87854,-55.61119,334.02,1,1,2026-09-06,00:24,T,100,6.1NRT,284.58,33.69,N
-4.11965,-49.08317,317.62,2.4,1.49,2026-09-06,00:24,T,95,6.1NRT,295.67,47.43,N
-5.14245,-56.26464,306.68,1.01,1.01,2026-09-06,00:24,T,61,6.1NRT,293.15,4.88,N
-5.14367,-56.27353,323.47,1.01,1.01,2026-09-06,00:24,T,100,6.1NRT,292.9,19.3,N
-4.12238,-49.08926,308.44,2.4,1.49,2026-09-06,00:24,T,74,6.1NRT,295.41,23.59,N
-5.13483,-56.27478,311.15,1.01,1.01,2026-09-06,00:24,T,79,6.1NRT,291.65,8.34,N
-4.1093,-49.09136,312.71,2.4,1.49,2026-09-06,00:24,T,85,6.1NRT,294.89,33.75,N
-4.92468,-55.80655,309.2,1,1,2026-09-06,00:24,T,2,6.1NRT,295.65,5.49,N
-4.92589,-55.8153,317.82,1,1,2026-09-06,00:24,T,95,6.1NRT,296.15,12.51,N
-4.89774,-55.82553,309.32,1,1,2026-09-06,00:24,T,67,6.1NRT,295.01,7.28,N
-13.74965,-51.68928,323.51,1.12,1.05,2026-09-06,00:24,T,100,6.1NRT,295.49,21.9,N
-13.77923,-53.83781,305.28,1,1,2026-09-06,00:24,T,53,6.1NRT,289.11,5.41,N
-13.77043,-53.8391,312.37,1,1,2026-09-06,00:24,T,85,6.1NRT,291.92,9.65,N
-12.61873,-52.53801,305.24,1.06,1.03,2026-09-06,00:24,T,62,6.1NRT,290.76,6.23,N
-14.42508,-52.20564,307.96,1.05,1.02,2026-09-06,00:24,T,72,6.1NRT,295.01,5.63,N
-14.4147,-52.19753,307.64,1.05,1.03,2026-09-06,00:24,T,71,6.1NRT,294.83,5.13,N
-14.41607,-52.20704,316.14,1.05,1.02,2026-09-06,00:24,T,92,6.1NRT,294.83,11.97,N
-13.8252,-51.6405,330.33,1.12,1.05,2026-09-06,00:24,T,100,6.1NRT,293.91,30.56,N
-13.8267,-51.65056,319.92,1.12,1.05,2026-09-06,00:24,T,99,6.1NRT,292.37,16.8,N
-13.82819,-51.66062,313.23,1.12,1.05,2026-09-06,00:24,T,87,6.1NRT,293.07,10.64,N
-13.81936,-51.64736,316.42,1.12,1.05,2026-09-06,00:24,T,81,6.1NRT,292.86,12.94,N
-13.82082,-51.65742,324.73,1.12,1.05,2026-09-06,00:24,T,100,6.1NRT,293.93,22.2,N
-13.82227,-51.66749,326.07,1.12,1.05,2026-09-06,00:24,T,100,6.1NRT,293.99,24.57,N
-13.80863,-51.63877,305.75,1.12,1.06,2026-09-06,00:24,T,47,6.1NRT,292.23,4.73,N
-13.81009,-51.64884,306.68,1.12,1.05,2026-09-06,00:24,T,25,6.1NRT,293.29,5.04,N
-13.81301,-51.66895,310.66,1.12,1.05,2026-09-06,00:24,T,62,6.1NRT,294.21,8.35,N
-13.79935,-51.64022,324.18,1.12,1.06,2026-09-06,00:24,T,100,6.1NRT,295.16,22.1,N
-13.80082,-51.6503,319.14,1.12,1.05,2026-09-06,00:24,T,93,6.1NRT,294.44,15.45,N
-13.79007,-51.64166,348.18,1.12,1.06,2026-09-06,00:24,T,100,6.1NRT,296.11,65.63,N
-6.06038,-57.80084,322.56,1.17,1.08,2026-09-06,00:24,T,100,6.1NRT,296.1,22.58,N
-5.35938,-56.02627,367.08,1.01,1,2026-09-06,00:24,T,100,6.1NRT,302.62,104.49,N
-5.36059,-56.0351,349.02,1.01,1,2026-09-06,00:24,T,100,6.1NRT,300.56,57.33,N
-5.3618,-56.04394,330.78,1.01,1,2026-09-06,00:24,T,100,6.1NRT,298.46,26.37,N
-5.36301,-56.05278,309.31,1.01,1,2026-09-06,00:24,T,56,6.1NRT,296.08,5.62,N
-5.34936,-56.01866,318.95,1.01,1,2026-09-06,00:24,T,72,6.1NRT,296.96,12.68,N
-5.35056,-56.02749,322.91,1.01,1,2026-09-06,00:24,T,100,6.1NRT,297.64,16.15,N
-5.35177,-56.03633,325.37,1.01,1,2026-09-06,00:24,T,100,6.1NRT,297.93,18.47,N
-5.34175,-56.02872,310.01,1.01,1,2026-09-06,00:24,T,32,6.1NRT,296.45,5.98,N
-5.30124,-55.86372,319.79,1,1,2026-09-06,00:24,T,99,6.1NRT,295.44,15.55,N
-5.30244,-55.87252,307.32,1,1,2026-09-06,00:24,T,66,6.1NRT,294.87,5.52,N
-5.30134,-56.01369,306.47,1.01,1,2026-09-06,00:24,T,61,6.1NRT,295.95,4.6,N
-5.15683,-55.95885,313.87,1,1,2026-09-06,00:24,T,86,6.1NRT,296.14,9.88,N
-5.16891,-56.04707,320.76,1.01,1,2026-09-06,00:24,T,100,6.1NRT,296.44,15.85,N
-5.17012,-56.0559,311.41,1.01,1,2026-09-06,00:24,T,80,6.1NRT,296.2,7.81,N
-5.17132,-56.06474,305.87,1.01,1,2026-09-06,00:24,T,59,6.1NRT,295.8,4.24,N
-5.14682,-55.95128,320.85,1,1,2026-09-06,00:24,T,100,6.1NRT,296.55,16.21,N
-5.14802,-55.96008,353.01,1,1,2026-09-06,00:24,T,100,6.1NRT,299.98,66.68,N
-5.14923,-55.96888,354.26,1,1,2026-09-06,00:24,T,100,6.1NRT,299.1,69.62,N
-5.13922,-55.96132,311.43,1,1,2026-09-06,00:24,T,80,6.1NRT,295.11,7.89,N
-6.06176,-57.81113,305.82,1.17,1.08,2026-09-06,00:24,T,58,6.1NRT,295.19,5.41,N
-6.0171,-57.69241,308.38,1.16,1.07,2026-09-06,00:24,T,70,6.1NRT,296.15,6.77,N
-4.80976,-49.38636,314.1,2.2,1.44,2026-09-06,00:24,T,88,6.1NRT,293.81,33.84,N
-6.00443,-57.78268,307.98,1.17,1.08,2026-09-06,00:24,T,69,6.1NRT,295.99,7.4,N
-4.35898,-47.77929,314.59,3.03,1.66,2026-09-06,00:24,T,89,6.1NRT,293.38,59.66,N
-5.37183,-56.05155,316.73,1.01,1,2026-09-06,00:24,T,93,6.1NRT,296.44,11.63,N
-4.3535,-48.97081,308.57,2.43,1.5,2026-09-06,00:24,T,74,6.1NRT,294.2,25.83,N
-2.45472,-57.90774,324.02,1.09,1.04,2026-09-06,00:26,T,100,6.1NRT,297.15,21.65,N
-4.77387,-56.11739,305.62,1.01,1,2026-09-06,00:26,T,60,6.1NRT,295.03,4.3,N
-3.79035,-55.884,324.66,1,1,2026-09-06,00:26,T,100,6.1NRT,296.63,19.94,N
-3.95134,-57.05621,310.49,1.04,1.02,2026-09-06,00:26,T,75,6.1NRT,296.56,7.35,N
-4.29248,-59.95779,306.38,1.53,1.22,2026-09-06,00:26,T,62,6.1NRT,295.86,7.66,N
-2.86883,-50.46153,307.79,1.95,1.36,2026-09-06,00:26,T,48,6.1NRT,294.47,14.36,N
-2.86347,-50.46886,309.69,1.95,1.36,2026-09-06,00:26,T,77,6.1NRT,294.76,18.55,N
-3.22018,-53.16746,366.41,1.23,1.1,2026-09-06,00:26,T,100,6.1NRT,297.81,140.07,N
-3.22169,-53.17828,310.23,1.23,1.1,2026-09-06,00:26,T,77,6.1NRT,295.04,10.63,N
-3.41657,-54.7751,306.69,1.04,1.02,2026-09-06,00:26,T,63,6.1NRT,295.06,5.69,N
-3.7888,-58.85378,316.61,1.27,1.12,2026-09-06,00:26,T,92,6.1NRT,297.25,16.72,N
-3.77899,-58.85514,309.16,1.27,1.12,2026-09-06,00:26,T,70,6.1NRT,296.51,8.87,N
-3.83579,-60.76438,303.63,1.74,1.29,2026-09-06,00:26,T,45,6.1NRT,289.3,7.8,N
-3.83715,-60.76977,304.85,1.74,1.29,2026-09-06,00:26,T,40,6.1NRT,289.46,9.1,N
-2.17053,-48.80168,305.15,2.74,1.58,2026-09-06,00:26,T,61,6.1NRT,293.07,19.64,N
-3.41989,-58.30635,307.51,1.17,1.08,2026-09-06,00:26,T,63,6.1NRT,297.19,6.47,N
-3.42125,-58.31654,315.7,1.17,1.08,2026-09-06,00:26,T,90,6.1NRT,297.44,14.01,N
-3.76893,-61.76027,315.34,2.08,1.4,2026-09-06,00:26,T,90,6.1NRT,288.61,33.73,N
-3.77126,-61.77844,305.67,2.09,1.41,2026-09-06,00:26,T,60,6.1NRT,288.88,13.52,N
-3.76581,-61.7663,314.6,2.08,1.4,2026-09-06,00:26,T,89,6.1NRT,288.78,32.54,N
-3.38358,-59.41721,319.52,1.36,1.16,2026-09-06,00:26,T,99,6.1NRT,297.03,22.56,N
-3.11745,-57.6965,309.27,1.09,1.04,2026-09-06,00:26,T,71,6.1NRT,297.22,7.31,N
-3.23121,-58.88774,311,1.25,1.11,2026-09-06,00:26,T,76,6.1NRT,297.23,10.19,N
-3.23267,-58.89868,307.66,1.25,1.11,2026-09-06,00:26,T,63,6.1NRT,297.24,6.99,N
-2.88834,-57.30425,309.15,1.05,1.02,2026-09-06,00:26,T,71,6.1NRT,296.12,6.93,N
-2.2516,-53.76741,314.06,1.17,1.08,2026-09-06,00:26,T,87,6.1NRT,296.17,13.23,N
-3.14116,-60.63526,314.35,1.65,1.26,2026-09-06,00:26,T,87,6.1NRT,293.94,21.44,N
-3.14312,-60.64967,311.45,1.66,1.27,2026-09-06,00:26,T,79,6.1NRT,293.94,16.88,N
-3.19841,-61.23107,316.21,1.85,1.33,2026-09-06,00:26,T,92,6.1NRT,295.23,28.76,N
-3.17407,-61.13714,308.45,1.81,1.32,2026-09-06,00:26,T,70,6.1NRT,295.7,12.42,N
-3.05175,-61.32883,305.3,1.87,1.34,2026-09-06,00:26,T,42,6.1NRT,291.57,11.9,N
-2.91531,-61.00021,303.81,1.75,1.3,2026-09-06,00:26,T,54,6.1NRT,293.23,7.83,N
-4.67712,-55.6275,307.28,1,1,2026-09-06,00:26,T,55,6.1NRT,290.53,5.77,N
-2.45602,-57.9173,337.38,1.09,1.04,2026-09-06,00:26,T,100,6.1NRT,298.03,41.68,N
-1.75011,-55.66901,326.83,1.01,1.01,2026-09-06,00:26,T,100,6.1NRT,296.57,22.95,N
65.04553,56.66617,303.03,1.47,1.2,2026-09-06,00:26,A,53,6.1NRT,282.55,14.53,N
66.24471,76.82085,300.59,1.34,1.15,2026-09-06,00:26,A,20,6.1NRT,271.51,12.62,D
66.25353,76.83337,300.95,1.34,1.15,2026-09-06,00:26,A,28,6.1NRT,277.43,12.3,D
66.87,77.74839,302.85,1.34,1.15,2026-09-06,00:26,A,52,6.1NRT,280.63,13.37,D
67.30279,79.11243,308.34,1.39,1.17,2026-09-06,00:26,A,74,6.1NRT,280.74,18.54,D
67.30927,79.08553,316.9,1.38,1.16,2026-09-06,00:26,A,94,6.1NRT,280.24,29.04,D
-1.75132,-55.67781,309.88,1.01,1,2026-09-06,00:26,T,74,6.1NRT,295.58,6.86,N
-1.49648,-54.8267,314.33,1.07,1.03,2026-09-06,00:26,T,88,6.1NRT,296.17,10.8,N
-1.48485,-54.80943,307.02,1.07,1.03,2026-09-06,00:26,T,22,6.1NRT,296.51,4.77,N
-1.48743,-54.82799,312.93,1.07,1.03,2026-09-06,00:26,T,80,6.1NRT,296.15,9.14,N
-1.56407,-55.78799,307.92,1.01,1,2026-09-06,00:26,T,68,6.1NRT,295.76,6.27,N
-1.39629,-55.17152,331.19,1.04,1.02,2026-09-06,00:26,T,100,6.1NRT,296.13,30.4,N
-1.39753,-55.18062,319.02,1.04,1.02,2026-09-06,00:26,T,98,6.1NRT,295.64,15.97,N
-1.38734,-55.17278,319.16,1.04,1.02,2026-09-06,00:26,T,98,6.1NRT,295.86,15.94,N
-1.38859,-55.18186,321.75,1.04,1.02,2026-09-06,00:26,T,100,6.1NRT,295.14,18.6,N
-4.47463,-55.08835,320.92,1.01,1.01,2026-09-06,00:26,T,100,6.1NRT,296.57,16.82,N
-4.47585,-55.09719,323.64,1.01,1.01,2026-09-06,00:26,T,100,6.1NRT,296.69,19.54,N
-4.4658,-55.08963,314.82,1.01,1.01,2026-09-06,00:26,T,90,6.1NRT,296.02,11.18,N
-4.46703,-55.09847,317.92,1.01,1.01,2026-09-06,00:26,T,96,6.1NRT,295.9,13.83,N
-3.8627,-51.0383,305.15,1.69,1.28,2026-09-06,00:26,T,63,6.1NRT,294.74,9.56,N
-3.71688,-51.14001,307.05,1.67,1.27,2026-09-06,00:26,T,70,6.1NRT,294.28,12.21,N
-4.2946,-55.72322,306.39,1,1,2026-09-06,00:26,T,61,6.1NRT,295.49,5.02,N
-4.3541,-56.28765,308.47,1.01,1,2026-09-06,00:26,T,69,6.1NRT,296.64,6.13,N
-2.91426,-48.88057,305.52,2.62,1.55,2026-09-06,00:26,T,63,6.1NRT,294.03,18.6,N
-3.15389,-50.82554,307.75,1.81,1.32,2026-09-06,00:26,T,70,6.1NRT,294.41,14.12,N
-3.80912,-55.89029,318.7,1,1,2026-09-06,00:26,T,97,6.1NRT,296.89,13.79,N
-3.81032,-55.89904,318.15,1,1,2026-09-06,00:26,T,96,6.1NRT,296.63,13.34,N
-3.62286,-54.60355,310.23,1.05,1.02,2026-09-06,00:26,T,77,6.1NRT,295.87,7.95,N
-3.62412,-54.61272,309.23,1.05,1.02,2026-09-06,00:26,T,73,6.1NRT,295.87,7.21,N
-3.79913,-55.88277,325.01,1,1,2026-09-06,00:26,T,100,6.1NRT,297.23,20.44,N
-2.76462,-48.57358,304.67,2.79,1.6,2026-09-06,00:26,T,59,6.1NRT,293.82,19.32,N
-3.78915,-55.87525,314.01,1,1,2026-09-06,00:26,T,86,6.1NRT,296.28,9.92,N
-3.54931,-48.19911,322.93,2.9,1.62,2026-09-06,00:26,T,100,6.1NRT,293.92,90.44,N
