latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-14.12441,-42.11941,306.92,2.15,1.42,2026-09-13,00:03,T,70,6.1NRT,294.51,19.39,N
-14.95389,-47.52642,336.53,1.01,1.01,2026-09-13,00:03,T,100,6.1NRT,294.95,37.67,N
-14.96403,-47.53424,320.15,1.01,1.01,2026-09-13,00:03,T,100,6.1NRT,294.66,17.59,N
-14.96274,-47.52503,328.28,1.01,1.01,2026-09-13,00:03,T,100,6.1NRT,295.05,26.32,N
-15.05529,-47.1959,317.95,1.03,1.01,2026-09-13,00:03,T,96,6.1NRT,291.25,16.33,N
-15.05396,-47.18656,305.6,1.03,1.01,2026-09-13,00:03,T,20,6.1NRT,291.19,7.6,N
-15.25806,-42.79934,303.56,1.81,1.32,2026-09-13,00:03,T,48,6.1NRT,292.43,10.38,N
-16.31887,-49.43279,307.61,1.06,1.03,2026-09-13,00:03,T,70,6.1NRT,292.2,8.68,N
-11.51581,-54.63191,309.54,1.94,1.36,2026-09-13,00:03,T,78,6.1NRT,293.99,21.13,N
-10.21532,-45.249,307.14,1.46,1.2,2026-09-13,00:03,T,51,6.1NRT,293.57,10.24,N
-10.21015,-45.25565,313.04,1.46,1.2,2026-09-13,00:03,T,86,6.1NRT,294.91,16.48,N
-10.52622,-47.90215,310.84,1.05,1.02,2026-09-13,00:03,T,81,6.1NRT,297.11,8.22,N
-10.51723,-47.90346,307.5,1.05,1.02,2026-09-13,00:03,T,71,6.1NRT,296.71,6.08,N
-10.6501,-48.91095,307.19,1,1,2026-09-13,00:03,T,71,6.1NRT,294.09,6.59,N
-9.81513,-43.4808,309.07,2.02,1.39,2026-09-13,00:03,T,75,6.1NRT,294.31,22.07,N
-9.81791,-43.49871,311.97,2.02,1.38,2026-09-13,00:03,T,83,6.1NRT,294.49,27.7,N
-10.48858,-48.09398,315.71,1.04,1.02,2026-09-13,00:03,T,92,6.1NRT,295.51,13.39,N
-10.82298,-50.59975,304.37,1.06,1.03,2026-09-13,00:03,T,25,6.1NRT,291.76,5.37,N
-11.2506,-54.14299,305.25,1.76,1.3,2026-09-13,00:03,T,25,6.1NRT,294.81,10.79,N
-11.25249,-54.15877,304.95,1.77,1.3,2026-09-13,00:03,T,17,6.1NRT,294.74,10.25,N
-10.47286,-48.63895,326.16,1.01,1,2026-09-13,00:03,T,100,6.1NRT,297.64,21.8,N
-10.47411,-48.64799,309.37,1.01,1,2026-09-13,00:03,T,39,6.1NRT,297.52,6.06,N
-10.46402,-48.64022,311.45,1.01,1,2026-09-13,00:03,T,72,6.1NRT,297.37,7.47,N
-10.45645,-48.65056,309.58,1.01,1,2026-09-13,00:03,T,32,6.1NRT,297.47,5.71,N
-10.45771,-48.65955,310.97,1.01,1,2026-09-13,00:03,T,74,6.1NRT,297.95,6.78,N
-10.33859,-48.00853,306.02,1.04,1.02,2026-09-13,00:03,T,66,6.1NRT,294.97,5.83,N
-10.34017,-48.09046,306.98,1.04,1.02,2026-09-13,00:03,T,69,6.1NRT,294.63,6.62,N
-10.08551,-46.83715,305.75,1.17,1.08,2026-09-13,00:03,T,66,6.1NRT,294.7,6.62,N
-10.61882,-50.7271,304.48,1.07,1.03,2026-09-13,00:03,T,42,6.1NRT,289.75,5.77,N
-10.55177,-51.33385,307.04,1.13,1.06,2026-09-13,00:03,T,34,6.1NRT,290.28,6.62,N
-10.53709,-51.36682,326.66,1.13,1.06,2026-09-13,00:03,T,100,6.1NRT,295.78,27.4,N
-10.53841,-51.37706,319.56,1.13,1.06,2026-09-13,00:03,T,97,6.1NRT,291.45,18.63,N
-10.52649,-51.35835,320.13,1.13,1.06,2026-09-13,00:03,T,96,6.1NRT,290.56,19.32,N
-10.5278,-51.36849,342.78,1.13,1.06,2026-09-13,00:03,T,100,6.1NRT,292.02,56.14,N
-10.50346,-51.30544,304.1,1.12,1.06,2026-09-13,00:03,T,47,6.1NRT,292.58,3.92,N
-10.51161,-51.3663,311.83,1.13,1.06,2026-09-13,00:03,T,79,6.1NRT,294.07,10.22,N
-10.09941,-48.86386,308.64,1.01,1,2026-09-13,00:03,T,74,6.1NRT,297.27,6.52,N
-10.14013,-49.15751,308.69,1,1,2026-09-13,00:03,T,75,6.1NRT,296.17,6.86,N
-9.89104,-47.58506,311.9,1.09,1.04,2026-09-13,00:03,T,74,6.1NRT,295.86,9.76,N
-9.89241,-47.5947,327.73,1.09,1.04,2026-09-13,00:03,T,100,6.1NRT,297.79,26.77,N
-9.65897,-46.03926,316.75,1.32,1.14,2026-09-13,00:03,T,94,6.1NRT,295.27,20.71,N
-9.8819,-47.5864,307.09,1.09,1.04,2026-09-13,00:03,T,67,6.1NRT,295.57,6.41,N
-9.91888,-47.97783,307.97,1.05,1.02,2026-09-13,00:03,T,72,6.1NRT,295.67,7.13,N
-9.53921,-45.44338,305.54,1.46,1.19,2026-09-13,00:03,T,65,6.1NRT,295.54,7.79,N
-10.69134,-54.15516,358.71,1.73,1.29,2026-09-13,00:03,T,100,6.1NRT,299.05,182.06,N
-10.69319,-54.17059,370.56,1.74,1.29,2026-09-13,00:03,T,100,6.1NRT,302.61,261.55,N
-10.69504,-54.18606,322.52,1.74,1.29,2026-09-13,00:03,T,100,6.1NRT,297.41,41.4,N
-9.94815,-48.50724,314.35,1.02,1.01,2026-09-13,00:03,T,89,6.1NRT,295.83,11.31,N
-10.67999,-54.15668,327.26,1.73,1.29,2026-09-13,00:03,T,100,6.1NRT,295.54,53.37,N
-10.68181,-54.17204,381.12,1.74,1.29,2026-09-13,00:03,T,100,6.1NRT,299.37,350.53,N
-10.68365,-54.18746,330.33,1.74,1.29,2026-09-13,00:03,T,100,6.1NRT,296.64,61.11,N
-10.69291,-54.16079,356.53,1.73,1.29,2026-09-13,00:03,T,100,6.1NRT,300.76,169.15,N
-10.69488,-54.17626,339.98,1.74,1.29,2026-09-13,00:03,T,100,6.1NRT,299.39,92.78,N
-10.68155,-54.16226,363.39,1.73,1.29,2026-09-13,00:03,T,100,6.1NRT,298.64,210.25,N
-10.68349,-54.17765,376.13,1.74,1.29,2026-09-13,00:03,T,100,6.1NRT,300.16,306.08,N
-10.94763,-57.18091,315.03,3.05,1.66,2026-09-13,00:03,T,90,6.1NRT,295.73,59.7,N
-10.95065,-57.20841,305.97,3.06,1.66,2026-09-13,00:03,T,66,6.1NRT,295.27,26.12,N
-9.59811,-46.72673,307.14,1.2,1.09,2026-09-13,00:03,T,42,6.1NRT,294.91,7.02,N
-9.59349,-46.72285,305.23,1.21,1.09,2026-09-13,00:03,T,63,6.1NRT,294.91,6.46,N
-9.84644,-48.51582,313.03,1.02,1.01,2026-09-13,00:03,T,86,6.1NRT,295.85,10.28,N
-9.8477,-48.52487,306.87,1.02,1.01,2026-09-13,00:03,T,68,6.1NRT,293.2,5.84,N
-10.94597,-57.18748,318.84,3.05,1.66,2026-09-13,00:03,T,98,6.1NRT,295.91,77.85,N
-9.75457,-48.18489,309.72,1.04,1.02,2026-09-13,00:03,T,77,6.1NRT,294.76,8.33,N
-10.95571,-58.94825,306.15,4.22,1.9,2026-09-13,00:03,T,67,6.1NRT,293,46.32,N
-10.95959,-58.98544,303.72,4.25,1.91,2026-09-13,00:03,T,57,6.1NRT,292.33,35.04,N
-10.41929,-54.35562,305.95,1.78,1.31,2026-09-13,00:03,T,66,6.1NRT,293.98,13.17,N
-10.96713,-58.95401,306.61,4.22,1.9,2026-09-13,00:03,T,69,6.1NRT,292.83,49.11,N
-9.63125,-49.02266,309.54,1,1,2026-09-13,00:03,T,60,6.1NRT,292.47,8.82,N
-9.41344,-50.12109,315.38,1.01,1.01,2026-09-13,00:03,T,91,6.1NRT,297.44,11.03,N
-9.41466,-50.13007,318.62,1.01,1.01,2026-09-13,00:03,T,82,6.1NRT,297.8,13.15,N
-9.41588,-50.13906,342.21,1.01,1.01,2026-09-13,00:03,T,100,6.1NRT,299.42,45.32,N
-9.41711,-50.14804,307.76,1.01,1.01,2026-09-13,00:03,T,34,6.1NRT,297.01,5.44,N
-8.80458,-45.86929,307.72,1.4,1.17,2026-09-13,00:03,T,72,6.1NRT,296.45,9.17,N
-9.40581,-50.13132,314.74,1.01,1.01,2026-09-13,00:03,T,37,6.1NRT,298.18,9.54,N
-9.40703,-50.1403,360.87,1.01,1.01,2026-09-13,00:03,T,100,6.1NRT,301.01,87.42,N
-9.39695,-50.13257,328.43,1.01,1.01,2026-09-13,00:03,T,100,6.1NRT,298.15,24.09,N
-9.39817,-50.14155,309.77,1.01,1.01,2026-09-13,00:03,T,43,6.1NRT,296.71,6.58,N
-9.38566,-50.11586,322.34,1.01,1.01,2026-09-13,00:03,T,100,6.1NRT,296.49,17.03,N
-9.38688,-50.12484,323.6,1.01,1.01,2026-09-13,00:03,T,100,6.1NRT,296.73,19.23,N
-9.37315,-50.09019,328.55,1.01,1.01,2026-09-13,00:03,T,100,6.1NRT,297.06,23.68,N
-9.37437,-50.09916,346.75,1.01,1.01,2026-09-13,00:03,T,100,6.1NRT,297.47,53.09,N
-9.37559,-50.10813,335.38,1.01,1.01,2026-09-13,00:03,T,100,6.1NRT,296.26,33.54,N
-9.37681,-50.11711,310.93,1.01,1.01,2026-09-13,00:03,T,47,6.1NRT,294.76,7.59,N
-9.36431,-50.09144,312.41,1.01,1.01,2026-09-13,00:03,T,71,6.1NRT,295.05,8.44,N
-9.36552,-50.10041,309.13,1.01,1.01,2026-09-13,00:03,T,35,6.1NRT,295.17,6.32,N
-8.81454,-46.91174,308.27,1.2,1.09,2026-09-13,00:03,T,67,6.1NRT,297.48,8.78,N
-15.63394,-43.33525,314.13,1.63,1.26,2026-09-13,00:03,T,89,6.1NRT,293.7,23.73,N
-15.63457,-43.32937,316.15,1.63,1.26,2026-09-13,00:03,T,93,6.1NRT,293.99,27.23,N
-16.31964,-46.55899,306.38,1.05,1.02,2026-09-13,00:03,T,61,6.1NRT,294.64,6.25,N
-16.66351,-48.21997,306.15,1,1,2026-09-13,00:03,T,67,6.1NRT,292.45,6.46,N
-16.9839,-49.73828,327.33,1.1,1.05,2026-09-13,00:03,T,100,6.1NRT,287.64,29.08,N
-16.98258,-49.72809,345.27,1.1,1.05,2026-09-13,00:03,T,100,6.1NRT,289.86,60.06,N
-13.10434,-44.62701,302.76,1.46,1.19,2026-09-13,00:03,T,6,6.1NRT,288.49,9.14,N
-13.10637,-44.64013,305.81,1.45,1.19,2026-09-13,00:03,T,29,6.1NRT,289.7,12.93,N
-12.86167,-44.3936,318.26,1.53,1.22,2026-09-13,00:03,T,70,6.1NRT,287.92,32.28,N
-12.85098,-44.39533,317.08,1.53,1.22,2026-09-13,00:03,T,57,6.1NRT,283.45,31.42,N
-13.45735,-48.48497,309.06,1,1,2026-09-13,00:03,T,76,6.1NRT,296.46,6.47,N
-13.45859,-48.49396,325.3,1,1,2026-09-13,00:03,T,100,6.1NRT,296.71,20.83,N
-13.4498,-48.49525,313.43,1,1,2026-09-13,00:03,T,81,6.1NRT,295.72,9.33,N
-13.45104,-48.50424,310.91,1,1,2026-09-13,00:03,T,68,6.1NRT,295.27,7.46,N
-13.55528,-49.48401,332.48,1.02,1.01,2026-09-13,00:03,T,100,6.1NRT,294.09,32.67,N
-13.55653,-49.49328,307.75,1.02,1.01,2026-09-13,00:03,T,69,6.1NRT,283.46,7.24,N
-13.14707,-48.58252,305.82,1,1,2026-09-13,00:03,T,49,6.1NRT,294.56,5.87,N
-13.01856,-48.64398,305.74,1,1,2026-09-13,00:03,T,55,6.1NRT,293.8,5.04,N
-6.84905,-55.57162,313.86,1.95,1.36,2026-09-13,00:05,T,72,6.1NRT,280.8,33.94,N
-9.13437,-51.60473,308,1.13,1.06,2026-09-13,00:05,T,31,6.1NRT,294.97,6.61,N
-9.59066,-55.14593,306.61,1.99,1.38,2026-09-13,00:05,T,69,6.1NRT,294.57,15.16,N
-9.5808,-55.16551,304.86,2,1.38,2026-09-13,00:05,T,55,6.1NRT,294.06,12.27,N
-7.96183,-43.99823,311.92,1.99,1.38,2026-09-13,00:05,T,83,6.1NRT,297.94,21.66,N
-8.84909,-50.71423,309.25,1.04,1.02,2026-09-13,00:05,T,52,6.1NRT,295.81,8.12,N
-8.4032,-47.69548,307.83,1.11,1.05,2026-09-13,00:05,T,72,6.1NRT,296.2,7.4,N
-8.21472,-47.86452,330.92,1.1,1.04,2026-09-13,00:05,T,100,6.1NRT,296.48,32.33,N
-8.21611,-47.87418,321.8,1.09,1.04,2026-09-13,00:05,T,100,6.1NRT,295.85,20.51,N
-8.32146,-49.6816,307.53,1,1,2026-09-13,00:05,T,69,6.1NRT,295.94,5.68,N
-8.32267,-49.69043,326.99,1,1,2026-09-13,00:05,T,100,6.1NRT,297.16,23.18,N
-7.76715,-46.68891,308.86,1.28,1.12,2026-09-13,00:05,T,74,6.1NRT,294.83,10.43,N
-7.62403,-45.98888,313.41,1.43,1.18,2026-09-13,00:05,T,86,6.1NRT,295.7,17.77,N
-7.60097,-46.11945,305.09,1.4,1.17,2026-09-13,00:05,T,61,6.1NRT,294.87,7.21,N
-7.37224,-45.35396,336.73,1.6,1.25,2026-09-13,00:05,T,100,6.1NRT,297.41,70.33,N
-7.37438,-45.36802,325.83,1.6,1.24,2026-09-13,00:05,T,100,6.1NRT,297.22,41.26,N
-7.36128,-45.3555,308.68,1.6,1.25,2026-09-13,00:05,T,39,6.1NRT,296.31,10.64,N
-7.36846,-45.34669,308.28,1.6,1.25,2026-09-13,00:05,T,27,6.1NRT,296.04,10.21,N
-7.37049,-45.36069,326.58,1.6,1.25,2026-09-13,00:05,T,100,6.1NRT,297.59,43.01,N
-7.60099,-46.96976,313.11,1.24,1.1,2026-09-13,00:05,T,86,6.1NRT,296.47,13.47,N
-7.59128,-46.97114,306.9,1.24,1.1,2026-09-13,00:05,T,68,6.1NRT,294.32,7.64,N
