latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-15.6213,131.7897,309.82,1.14,1.06,2026-06-23,00:03,T,65,6.1NRT,293.22,8.92,D
-16.69873,128.41446,310.41,1.02,1.01,2026-06-23,00:03,T,70,6.1NRT,294.38,7.85,D
-16.35524,126.3227,302.01,1.25,1.11,2026-06-23,00:03,T,32,6.1NRT,291.53,4.76,D
-14.26056,129.99695,307.12,1,1,2026-06-23,00:03,T,60,6.1NRT,296.48,4.18,D
-14.5137,130.41963,304.89,1.01,1.01,2026-06-23,00:03,T,42,6.1NRT,294.14,4.24,D
-14.54153,130.42491,304.48,1.01,1.01,2026-06-23,00:03,T,54,6.1NRT,294.15,3.95,D
-15.50487,131.67619,310.82,1.12,1.06,2026-06-23,00:03,T,50,6.1NRT,294.05,9.04,D
-14.93969,127.23521,303.1,1.16,1.07,2026-06-23,00:03,T,49,6.1NRT,292.89,4.71,D
-15.61193,131.79099,306.1,1.14,1.06,2026-06-23,00:03,T,31,6.1NRT,294.46,5.55,D
-35.84488,137.07529,336.29,4.5,1.95,2026-06-23,00:07,T,87,6.1NRT,281.61,357.68,D
-35.8415,137.03368,332.13,4.47,1.94,2026-06-23,00:07,T,84,6.1NRT,281.02,293.26,D
-35.84364,137.08318,332.91,4.5,1.95,2026-06-23,00:07,T,85,6.1NRT,281.39,308.2,D
-35.84302,137.02599,316.49,4.47,1.94,2026-06-23,00:07,T,66,6.1NRT,280.47,152.74,D
65.36403,-142.43941,347.55,1.25,1.11,2026-06-23,00:11,A,0,6.1NRT,292.35,77.41,D
66.45842,-126.53324,339.79,4.11,1.88,2026-06-23,00:11,A,86,6.1NRT,295.99,309.46,D
66.35169,-126.44032,307.1,4.14,1.88,2026-06-23,00:11,A,41,6.1NRT,291.52,33.96,D
63.91001,-146.04402,345.61,1.03,1.01,2026-06-23,00:11,A,82,6.1NRT,295.07,51.38,D
65.12701,-143.507,307.7,1.17,1.08,2026-06-23,00:11,A,66,6.1NRT,294.48,6.73,D
65.35339,-144.32324,332.76,1.13,1.06,2026-06-23,00:11,A,88,6.1NRT,301.25,31.23,D
65.35069,-144.34641,318.94,1.13,1.06,2026-06-23,00:11,A,63,6.1NRT,302.15,12.36,D
63.90683,-145.99847,323.41,1.03,1.01,2026-06-23,00:11,A,80,6.1NRT,295.15,18.4,D
63.90414,-146.01825,328.63,1.03,1.01,2026-06-23,00:11,A,86,6.1NRT,295.68,24.87,D
63.91269,-146.02434,345.61,1.03,1.01,2026-06-23,00:11,A,94,6.1NRT,297.53,51.52,D
66.5854,-138.47148,318.4,1.69,1.28,2026-06-23,00:11,A,75,6.1NRT,287.04,34.39,D
66.58813,-138.43268,315.86,1.7,1.28,2026-06-23,00:11,A,74,6.1NRT,285.07,30.36,D
65.4253,-148.49016,313.03,1.01,1,2026-06-23,00:11,A,51,6.1NRT,289.14,10.95,D
64.66341,-150.6378,319.77,1.01,1.01,2026-06-23,00:11,A,74,6.1NRT,294.59,13.74,D
66.46246,-126.53693,335.74,4.11,1.88,2026-06-23,00:11,A,84,6.1NRT,295.51,262.19,D
66.3582,-126.44983,310.09,4.14,1.88,2026-06-23,00:11,A,61,6.1NRT,291.51,50.18,D
67.54321,83.24781,301.4,1.9,1.35,2026-06-23,00:24,A,35,6.1NRT,285.65,15,D
66.19994,70.99902,300.64,1.13,1.06,2026-06-23,00:24,A,40,6.1NRT,287.63,5.2,D
68.41701,83.63961,305.09,1.75,1.3,2026-06-23,00:24,A,61,6.1NRT,285.64,18.61,D
67.54939,83.20932,324.37,1.89,1.34,2026-06-23,00:24,A,0,6.1NRT,286.06,59.76,D
60.87867,71.82678,304.88,1.75,1.3,2026-06-23,00:26,A,44,6.1NRT,290.96,12.08,D
60.88157,71.82169,303.14,1.75,1.3,2026-06-23,00:26,A,55,6.1NRT,290.78,11.29,D
61.09652,70.19142,318.07,1.51,1.21,2026-06-23,00:26,A,78,6.1NRT,291.23,28.6,D
59.89469,71.73288,301.85,1.89,1.34,2026-06-23,00:26,A,47,6.1NRT,291.02,10.72,D
60.71198,72.53209,300.79,1.87,1.34,2026-06-23,00:26,A,42,6.1NRT,290.2,10.06,D
60.87461,71.84991,311.27,1.75,1.3,2026-06-23,00:26,A,71,6.1NRT,291.15,23.4,D
60.71756,72.52986,303.25,1.87,1.34,2026-06-23,00:26,A,55,6.1NRT,290.26,12.8,D
57.94933,60.05128,317.48,1.01,1,2026-06-23,00:26,A,78,6.1NRT,287.05,17.41,D
57.94671,60.06736,306.14,1.01,1,2026-06-23,00:26,A,63,6.1NRT,286.51,8.76,D
45.90058,53.30249,303.7,1,1,2026-06-23,00:30,A,57,6.1NRT,288.87,7.13,N
35.38506,44.21875,304.05,1.61,1.25,2026-06-23,00:35,A,58,6.1NRT,294,10.24,N
35.38768,44.22479,304.85,1.61,1.25,2026-06-23,00:35,A,62,6.1NRT,294.17,11.66,N
35.48457,44.15134,304.73,1.63,1.26,2026-06-23,00:35,A,61,6.1NRT,293.21,11.65,N
31.00401,48.14417,350.81,1,1,2026-06-23,00:35,A,100,6.1NRT,302.73,62.27,N
31.00551,48.13404,320.76,1,1,2026-06-23,00:35,A,100,6.1NRT,297.29,16.45,N
31.0787,47.63435,311.44,1.02,1.01,2026-06-23,00:35,A,81,6.1NRT,298.29,8.57,N
31.08018,47.62406,314.96,1.02,1.01,2026-06-23,00:35,A,90,6.1NRT,298.85,11.48,N
31.08748,47.63602,308.84,1.02,1.01,2026-06-23,00:35,A,74,6.1NRT,297.18,7.08,N
31.08897,47.62573,311.7,1.02,1.01,2026-06-23,00:35,A,82,6.1NRT,297.52,9.27,N
30.92584,48.8625,311.11,1,1,2026-06-23,00:35,A,79,6.1NRT,296.6,9.11,N
31.09352,47.80104,319.9,1.01,1.01,2026-06-23,00:35,A,99,6.1NRT,299.44,16.05,N
31.09501,47.79081,334.94,1.01,1.01,2026-06-23,00:35,A,100,6.1NRT,299.19,34.48,N
31.23638,47.96719,307.4,1.01,1,2026-06-23,00:35,A,67,6.1NRT,297.16,5.93,N
31.04652,49.39312,312.28,1.02,1.01,2026-06-23,00:35,A,82,6.1NRT,298.42,8.77,N
31.30542,47.80162,314.19,1.01,1.01,2026-06-23,00:35,A,88,6.1NRT,297.99,10.48,N
31.27656,48.12181,346.05,1,1,2026-06-23,00:35,A,100,6.1NRT,301.31,52.3,N
31.27806,48.11163,318.54,1,1,2026-06-23,00:35,A,97,6.1NRT,297.43,14.05,N
31.2151,48.96174,309.05,1,1,2026-06-23,00:35,A,68,6.1NRT,298.19,5.39,N
31.21666,48.9516,311.68,1,1,2026-06-23,00:35,A,80,6.1NRT,299.5,7.24,N
31.43986,47.84002,319.62,1.01,1.01,2026-06-23,00:35,A,99,6.1NRT,299.52,15.09,N
31.30169,49.12157,310.08,1.01,1,2026-06-23,00:35,A,75,6.1NRT,298.55,7.11,N
31.7693,46.04945,318.55,1.15,1.07,2026-06-23,00:35,A,97,6.1NRT,298.38,17.49,N
31.77233,46.06896,314.55,1.15,1.07,2026-06-23,00:35,A,88,6.1NRT,300.13,12.9,N
31.65804,47.52629,310.46,1.03,1.01,2026-06-23,00:35,A,77,6.1NRT,298.76,7.77,N
31.65953,47.51582,310.11,1.03,1.01,2026-06-23,00:35,A,76,6.1NRT,298.67,7.6,N
31.03777,47.27933,319.45,1.03,1.02,2026-06-23,00:35,A,99,6.1NRT,296.41,16.2,N
31.03629,47.28977,342.55,1.03,1.02,2026-06-23,00:35,A,100,6.1NRT,299.66,48.3,N
30.56534,50.01771,314.09,1.06,1.03,2026-06-23,00:35,A,87,6.1NRT,301.09,9,N
30.40049,50.61456,309.17,1.11,1.05,2026-06-23,00:35,A,75,6.1NRT,299.11,6.82,N
30.39863,50.62559,328.88,1.11,1.05,2026-06-23,00:35,A,100,6.1NRT,300.64,28.54,N
30.76243,48.28163,310.77,1,1,2026-06-23,00:35,A,79,6.1NRT,298.42,8.26,N
30.75372,48.27991,367.37,1,1,2026-06-23,00:35,A,100,6.1NRT,302.92,106,N
30.75222,48.28998,336.78,1,1,2026-06-23,00:35,A,100,6.1NRT,300.38,36.49,N
30.88304,47.33014,312.54,1.03,1.01,2026-06-23,00:35,A,84,6.1NRT,299.4,9.88,N
30.88157,47.34053,312.52,1.03,1.01,2026-06-23,00:35,A,84,6.1NRT,299.09,9.98,N
30.82694,47.33413,313.19,1.03,1.01,2026-06-23,00:35,A,85,6.1NRT,298.47,11.19,N
30.26214,50.77332,314.55,1.13,1.06,2026-06-23,00:35,A,89,6.1NRT,297.15,12.41,N
30.26024,50.78447,309.52,1.13,1.06,2026-06-23,00:35,A,77,6.1NRT,298.26,7.66,N
30.76212,47.32692,310.41,1.03,1.01,2026-06-23,00:35,A,77,6.1NRT,297.97,8.94,N
30.58241,47.22778,310.48,1.03,1.01,2026-06-23,00:35,A,76,6.1NRT,300.48,7.47,N
30.52765,47.60768,311.42,1.01,1.01,2026-06-23,00:35,A,78,6.1NRT,300.1,7.92,N
30.52617,47.61786,310.5,1.01,1.01,2026-06-23,00:35,A,75,6.1NRT,299.79,7.22,N
30.48064,47.7449,310,1.01,1,2026-06-23,00:35,A,73,6.1NRT,299.8,6.48,N
30.56322,47.10693,328.28,1.04,1.02,2026-06-23,00:35,A,100,6.1NRT,301.09,25.6,N
29.80396,51.7363,315.43,1.28,1.12,2026-06-23,00:35,A,91,6.1NRT,298.31,15.47,N
30.49711,47.31795,321.89,1.02,1.01,2026-06-23,00:35,A,100,6.1NRT,301.99,17.14,N
30.40277,47.33584,318.87,1.02,1.01,2026-06-23,00:35,A,97,6.1NRT,301.02,14.1,N
30.36431,47.33344,315.58,1.02,1.01,2026-06-23,00:35,A,90,6.1NRT,300.93,10.72,N
30.36283,47.34369,319.87,1.02,1.01,2026-06-23,00:35,A,99,6.1NRT,301.69,14.66,N
30.28604,47.36469,315.38,1.02,1.01,2026-06-23,00:35,A,90,6.1NRT,301.89,10.49,N
30.27724,47.36304,327.69,1.02,1.01,2026-06-23,00:35,A,100,6.1NRT,301.85,23.27,N
30.17708,47.41198,316.5,1.02,1.01,2026-06-23,00:35,A,92,6.1NRT,300.77,11.35,N
30.16683,47.42051,313.42,1.02,1.01,2026-06-23,00:35,A,85,6.1NRT,301.26,8.87,N
29.31557,52.09085,311.15,1.37,1.16,2026-06-23,00:35,A,64,6.1NRT,296.21,11.58,N
29.26085,52.10544,316.51,1.37,1.16,2026-06-23,00:35,A,80,6.1NRT,298.47,16.62,N
29.25831,52.11925,341.84,1.37,1.16,2026-06-23,00:35,A,100,6.1NRT,300.11,68.27,N
29.00876,47.74541,321.7,1,1,2026-06-23,00:35,A,100,6.1NRT,300.12,17.05,N
29.02364,47.58508,317.25,1,1,2026-06-23,00:35,A,94,6.1NRT,301.97,11.31,N
27.76663,52.17298,320.03,1.47,1.2,2026-06-23,00:35,A,100,6.1NRT,301.39,24.21,N
27.72664,52.17448,321.36,1.48,1.2,2026-06-23,00:35,A,100,6.1NRT,302.45,24.81,N
27.50344,52.6412,314.9,1.6,1.25,2026-06-23,00:35,A,88,6.1NRT,301.79,17.37,N
35.7239,44.04562,318.13,1.67,1.27,2026-06-23,00:35,A,96,6.1NRT,299.07,28.6,N
35.68431,43.87363,324.85,1.71,1.28,2026-06-23,00:35,A,100,6.1NRT,294.46,48.24,N
35.68251,43.89203,315.95,1.71,1.28,2026-06-23,00:35,A,92,6.1NRT,294.14,29.54,N
35.686,43.86682,310.65,1.71,1.28,2026-06-23,00:35,A,81,6.1NRT,293.53,19.71,N
35.68409,43.8852,330.5,1.71,1.28,2026-06-23,00:35,A,100,6.1NRT,295.31,63.12,N
35.66345,43.97442,305.86,1.68,1.28,2026-06-23,00:35,A,57,6.1NRT,295.04,11.59,N
35.63745,44.00679,308.64,1.68,1.27,2026-06-23,00:35,A,73,6.1NRT,293.45,15.66,N
35.63559,44.02488,304.44,1.67,1.27,2026-06-23,00:35,A,51,6.1NRT,294.15,10.09,N
35.48486,44.15844,315.39,1.63,1.26,2026-06-23,00:35,A,91,6.1NRT,293.44,27.44,N
32.05886,47.4492,311.06,1.04,1.02,2026-06-23,00:35,A,79,6.1NRT,297.81,8.59,N
32.11807,47.41676,328.01,1.04,1.02,2026-06-23,00:35,A,100,6.1NRT,300.71,25.21,N
32.11956,47.40611,320.86,1.04,1.02,2026-06-23,00:35,A,100,6.1NRT,298.86,16.97,N
32.10745,47.55639,315.53,1.03,1.02,2026-06-23,00:35,A,90,6.1NRT,300.59,11.27,N
32.10896,47.5458,312.42,1.03,1.02,2026-06-23,00:35,A,83,6.1NRT,299.37,8.87,N
32.17682,47.522,322.98,1.04,1.02,2026-06-23,00:35,A,100,6.1NRT,300.1,18.79,N
32.2608,47.25807,315.11,1.05,1.02,2026-06-23,00:35,A,89,6.1NRT,298.7,12.23,N
32.26228,47.24726,310.96,1.05,1.03,2026-06-23,00:35,A,79,6.1NRT,298.31,8.86,N
32.35324,47.70967,326.22,1.03,1.01,2026-06-23,00:35,A,100,6.1NRT,303.02,20.91,N
32.49717,47.21489,312.09,1.06,1.03,2026-06-23,00:35,A,64,6.1NRT,301.6,7.22,N
32.50763,47.20566,311.33,1.06,1.03,2026-06-23,00:35,A,77,6.1NRT,299.05,6.98,N
32.24518,51.43244,323.58,1.14,1.06,2026-06-23,00:35,A,100,6.1NRT,293.62,26.16,N
33.22446,44.77043,326.55,1.4,1.17,2026-06-23,00:35,A,100,6.1NRT,298.17,37.66,N
33.72393,46.30183,331.35,1.18,1.08,2026-06-23,00:35,A,100,6.1NRT,296.97,37.57,N
34.29183,45.76832,305.28,1.27,1.12,2026-06-23,00:35,A,64,6.1NRT,294.87,6.33,N
34.89339,43.81001,323.81,1.68,1.28,2026-06-23,00:35,A,100,6.1NRT,300.55,39.01,N
34.90456,43.81174,324.93,1.68,1.28,2026-06-23,00:35,A,100,6.1NRT,301.36,41.12,N
35.24928,44.43188,322.12,1.56,1.23,2026-06-23,00:35,A,100,6.1NRT,298.62,33.02,N
23.27881,54.28422,312.81,2.6,1.55,2026-06-23,00:37,A,85,6.1NRT,297.24,41.9,N
25.64306,49.38322,313.75,1.12,1.06,2026-06-23,00:37,A,87,6.1NRT,298.93,11.02,N
25.16088,52.88699,327.27,1.86,1.33,2026-06-23,00:37,A,100,6.1NRT,302.93,51.68,N
25.16422,52.86939,338.54,1.86,1.33,2026-06-23,00:37,A,100,6.1NRT,303.09,89.95,N
25.17239,52.88967,328.03,1.86,1.33,2026-06-23,00:37,A,100,6.1NRT,302.08,53.99,N
25.1757,52.8721,321.92,1.86,1.33,2026-06-23,00:37,A,100,6.1NRT,301.62,36.9,N
25.18064,52.89672,313.23,1.86,1.33,2026-06-23,00:37,A,81,6.1NRT,301.68,18.02,N
25.18407,52.87917,322.6,1.86,1.33,2026-06-23,00:37,A,100,6.1NRT,301.83,38.93,N
25.88661,51.5394,313.76,1.46,1.19,2026-06-23,00:37,A,86,6.1NRT,299.49,15.71,N
25.89941,51.52776,317.35,1.46,1.19,2026-06-23,00:37,A,94,6.1NRT,299.6,19.98,N
25.90477,51.55791,311.21,1.46,1.19,2026-06-23,00:37,A,27,6.1NRT,299.65,9.45,N
26.94501,49.60234,312.05,1.11,1.05,2026-06-23,00:37,A,82,6.1NRT,301.34,9.7,N
26.95412,49.6042,354.54,1.11,1.05,2026-06-23,00:37,A,100,6.1NRT,304.51,80.73,N
26.9559,49.59348,360.48,1.11,1.05,2026-06-23,00:37,A,100,6.1NRT,304.18,98.27,N
27.02219,49.58056,320.33,1.1,1.05,2026-06-23,00:37,A,100,6.1NRT,305.33,14.83,N
24.82936,53.64254,313.86,2.15,1.42,2026-06-23,00:37,A,83,6.1NRT,301.81,23.11,N
24.83328,53.6224,330.9,2.14,1.42,2026-06-23,00:37,A,100,6.1NRT,301.37,77.61,N
24.84995,53.66859,317.91,2.15,1.43,2026-06-23,00:37,A,95,6.1NRT,302.41,33.74,N
24.8527,53.67442,314.78,2.15,1.43,2026-06-23,00:37,A,86,6.1NRT,302.43,25.26,N
24.88129,53.084,323.66,1.95,1.36,2026-06-23,00:37,A,100,6.1NRT,301.24,44.88,N
23.5279,53.28635,324.41,2.16,1.43,2026-06-23,00:37,A,100,6.1NRT,296.13,65.04,N
24.49467,47.15752,316.36,1,1,2026-06-23,00:37,A,92,6.1NRT,295.99,12.96,N
25.64126,49.39394,329.89,1.12,1.06,2026-06-23,00:37,A,100,6.1NRT,301.14,30.22,N
23.54973,53.31977,320.2,2.17,1.43,2026-06-23,00:37,A,100,6.1NRT,297.53,51.9,N
24.95446,47.06523,310.81,1,1,2026-06-23,00:37,A,80,6.1NRT,300.58,7.41,N
23.28365,54.2602,326.31,2.58,1.54,2026-06-23,00:37,A,100,6.1NRT,297.74,93.39,N
25.00221,49.37963,310.16,1.14,1.06,2026-06-23,00:37,A,78,6.1NRT,298.11,9.08,N
23.52405,53.30653,311.1,2.17,1.43,2026-06-23,00:37,A,81,6.1NRT,296.32,27.85,N
23.54578,53.33995,321.18,2.18,1.43,2026-06-23,00:37,A,100,6.1NRT,297.4,55.55,N
23.52908,53.294,330.9,2.16,1.43,2026-06-23,00:37,A,100,6.1NRT,297.13,89.5,N
10.04303,41.40919,326.21,1.12,1.06,2026-06-23,00:39,A,100,6.1NRT,293.13,28.76,N
10.0416,41.41907,316.06,1.12,1.06,2026-06-23,00:39,A,92,6.1NRT,293.89,16.68,N
10.05082,41.4204,313.04,1.12,1.06,2026-06-23,00:39,A,86,6.1NRT,292.39,13.72,N
10.05226,41.41052,311.3,1.12,1.06,2026-06-23,00:39,A,82,6.1NRT,292.06,12.19,N
-12.54793,-57.18742,303.37,1,1,2026-06-23,00:41,T,55,6.1NRT,292.15,4.32,N
-12.47133,-55.12775,306.99,1.09,1.04,2026-06-23,00:41,T,70,6.1NRT,292.14,8.24,N
-11.57655,-47.44275,301.69,3.95,1.85,2026-06-23,00:41,T,43,6.1NRT,290.34,36.18,N
-11.81095,-47.3501,309.48,3.97,1.85,2026-06-23,00:41,T,77,6.1NRT,290.3,74.22,N
-11.80113,-47.3451,305.69,3.97,1.85,2026-06-23,00:41,T,65,6.1NRT,289.99,55.44,N
-12.87751,-49.84349,302.27,2.42,1.5,2026-06-23,00:41,T,48,6.1NRT,291.69,16.19,N
-12.92263,-49.48313,306.45,2.57,1.54,2026-06-23,00:41,T,68,6.1NRT,291.26,27.72,N
-12.6554,-47.68559,304.35,3.6,1.78,2026-06-23,00:41,T,60,6.1NRT,291.71,40.44,N
-15.60083,-61.82344,302.77,1.89,1.34,2026-06-23,00:41,T,51,6.1NRT,285.56,18.27,N
-15.88811,-61.24768,302.51,1.72,1.29,2026-06-23,00:41,T,50,6.1NRT,287.35,14.91,N
-16.09245,-60.37169,319.04,1.5,1.21,2026-06-23,00:41,T,98,6.1NRT,289.9,31,N
-13.50378,-56.5752,329,1,1,2026-06-23,00:41,T,100,6.1NRT,291.75,26.99,N
-12.50132,-48.27398,307.17,3.26,1.71,2026-06-23,00:41,T,43,6.1NRT,291.66,38.59,N
-12.5212,-48.3004,305.27,3.25,1.7,2026-06-23,00:41,T,31,6.1NRT,291.89,32.99,N
-17.47504,-59.52052,326.47,1.37,1.16,2026-06-23,00:41,T,100,6.1NRT,289.51,40.26,N
-16.09079,-60.35803,309.79,1.49,1.21,2026-06-23,00:41,T,78,6.1NRT,289.71,17.37,N
-16.10481,-60.38397,302.98,1.5,1.21,2026-06-23,00:41,T,9,6.1NRT,289.66,8.66,N
-16.10649,-60.39771,315.06,1.5,1.21,2026-06-23,00:41,T,90,6.1NRT,289.86,24.78,N
-16.31049,-59.49672,304.23,1.32,1.14,2026-06-23,00:41,T,59,6.1NRT,289.36,9.69,N
-16.95505,-60.69968,326.29,1.62,1.25,2026-06-23,00:41,T,100,6.1NRT,282.89,56.36,N
-16.43218,-59.57355,301.7,1.34,1.15,2026-06-23,00:41,T,24,6.1NRT,289.9,7.03,N
-12.49931,-48.26759,304.44,3.26,1.71,2026-06-23,00:41,T,50,6.1NRT,291.71,30.73,N
-16.17611,-60.39619,319.64,1.51,1.21,2026-06-23,00:41,T,99,6.1NRT,286.55,34,N
-16.18108,-60.43766,308.83,1.52,1.22,2026-06-23,00:41,T,61,6.1NRT,286.75,17.72,N
-16.17031,-60.43906,306.91,1.52,1.22,2026-06-23,00:41,T,39,6.1NRT,288.05,15.08,N
-16.11766,-60.36192,301.51,1.5,1.21,2026-06-23,00:41,T,23,6.1NRT,289.03,8.75,N
-16.11012,-60.39075,311.76,1.5,1.21,2026-06-23,00:41,T,83,6.1NRT,289.65,19.26,N
-16.11172,-60.40462,303.82,1.51,1.21,2026-06-23,00:41,T,57,6.1NRT,289.32,10.48,N
-12.51944,-48.29415,304.23,3.25,1.7,2026-06-23,00:41,T,52,6.1NRT,292.1,30.85,N
-17.46632,-59.53451,301.77,1.37,1.16,2026-06-23,00:41,T,44,6.1NRT,287.88,8.56,N
-16.95332,-60.68498,302.75,1.62,1.25,2026-06-23,00:41,T,51,6.1NRT,282.61,16.11,N
-16.42202,-59.57489,301.52,1.34,1.15,2026-06-23,00:41,T,15,6.1NRT,289.49,7.12,N
-11.80249,-52.5285,334.77,1.58,1.24,2026-06-23,00:41,T,100,6.1NRT,293.15,67.75,N
-17.58891,-60.45809,313.96,1.59,1.24,2026-06-23,00:41,T,88,6.1NRT,286.76,27.69,N
-17.46322,-59.50927,311.18,1.37,1.16,2026-06-23,00:41,T,82,6.1NRT,289.01,17.33,N
-17.46477,-59.52185,367.12,1.37,1.16,2026-06-23,00:41,T,100,6.1NRT,291.94,171.35,N
-17.47355,-59.52731,328.58,1.37,1.16,2026-06-23,00:41,T,100,6.1NRT,289.11,43.91,N
-17.47208,-59.51472,339.65,1.37,1.16,2026-06-23,00:41,T,100,6.1NRT,290.52,68.91,N
-16.4235,-59.58709,323.51,1.34,1.15,2026-06-23,00:41,T,100,6.1NRT,290.29,33.95,N
-16.33856,-59.31113,301.05,1.29,1.13,2026-06-23,00:41,T,37,6.1NRT,289.92,5.87,N
-17.59019,-60.45161,310.85,1.59,1.24,2026-06-23,00:41,T,81,6.1NRT,286.82,22.64,N
