latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-3.41018,-44.98859,301.55,1.05,1.02,2025-12-16,00:13,T,26,6.1NRT,273.6,4.95,N
-3.77435,-47.95578,303.57,1.09,1.04,2025-12-16,00:13,T,31,6.1NRT,283.86,6.16,N
-3.56444,-47.17058,315.16,1.03,1.01,2025-12-16,00:13,T,91,6.1NRT,282.21,14.23,N
-3.56568,-47.17958,318.81,1.03,1.01,2025-12-16,00:13,T,97,6.1NRT,283.17,17.47,N
-3.80189,-49.03342,309.58,1.24,1.11,2025-12-16,00:13,T,78,6.1NRT,283.14,13.4,N
-3.35711,-46.86017,308.42,1.01,1,2025-12-16,00:13,T,74,6.1NRT,275.03,9.94,N
-3.02604,-45.34296,312.97,1.03,1.01,2025-12-16,00:13,T,86,6.1NRT,276.84,13.13,N
-2.90332,-45.38468,309.11,1.03,1.01,2025-12-16,00:13,T,76,6.1NRT,273.31,10.64,N
-3.40817,-49.21185,304.09,1.26,1.11,2025-12-16,00:13,T,40,6.1NRT,284.32,7.67,N
-3.39837,-49.2132,312.27,1.26,1.11,2025-12-16,00:13,T,84,6.1NRT,284.19,15.18,N
-3.30387,-48.82901,309.17,1.19,1.09,2025-12-16,00:13,T,77,6.1NRT,290.89,9.57,N
-3.02956,-47.09336,303.54,1.02,1.01,2025-12-16,00:13,T,52,6.1NRT,282.01,7.11,N
-2.76465,-45.90694,301.57,1.01,1,2025-12-16,00:13,T,42,6.1NRT,283.92,4.19,N
-2.97679,-47.92165,311.05,1.07,1.03,2025-12-16,00:13,T,82,6.1NRT,274.19,12.56,N
-2.97807,-47.93105,319.98,1.07,1.03,2025-12-16,00:13,T,99,6.1NRT,272.85,21.15,N
-2.6117,-45.4075,302.56,1.03,1.01,2025-12-16,00:13,T,50,6.1NRT,277.06,5.77,N
-2.61817,-45.65947,313.76,1.02,1.01,2025-12-16,00:13,T,83,6.1NRT,285.62,12.32,N
-2.6194,-45.66839,321.16,1.02,1.01,2025-12-16,00:13,T,100,6.1NRT,286.48,19.06,N
-2.55803,-45.35647,321.01,1.03,1.02,2025-12-16,00:13,T,100,6.1NRT,282.06,19.71,N
-2.55929,-45.36553,309.99,1.03,1.02,2025-12-16,00:13,T,79,6.1NRT,280.41,9.91,N
-4.15597,-43.73996,300.41,1.16,1.07,2025-12-16,00:13,T,27,6.1NRT,271.4,5.68,N
-4.86546,-45.70413,302.99,1,1,2025-12-16,00:13,T,30,6.1NRT,291.49,6.23,N
-4.40567,-42.34122,323.47,1.4,1.17,2025-12-16,00:13,T,100,6.1NRT,294.61,29.95,N
-4.40388,-42.32892,322.61,1.41,1.17,2025-12-16,00:13,T,100,6.1NRT,294.73,28.45,N
-4.08622,-43.69366,302.37,1.17,1.08,2025-12-16,00:13,T,49,6.1NRT,270.9,6.86,N
-2.58304,-45.53675,311.14,1.02,1.01,2025-12-16,00:13,T,82,6.1NRT,285.7,10.01,N
-2.58429,-45.54572,312.37,1.02,1.01,2025-12-16,00:13,T,85,6.1NRT,286.62,10.51,N
-2.57787,-45.56491,307.89,1.02,1.01,2025-12-16,00:13,T,73,6.1NRT,289.29,7.17,N
-2.57912,-45.57387,312.22,1.02,1.01,2025-12-16,00:13,T,84,6.1NRT,289.1,10.44,N
-2.56897,-45.56616,313.58,1.02,1.01,2025-12-16,00:13,T,87,6.1NRT,289.12,10.87,N
-2.57022,-45.57512,316.71,1.02,1.01,2025-12-16,00:13,T,94,6.1NRT,288.45,13.75,N
-2.92624,-48.22557,313.87,1.1,1.05,2025-12-16,00:13,T,88,6.1NRT,271.76,16,N
-3.02931,-49.05654,316.02,1.22,1.1,2025-12-16,00:13,T,92,6.1NRT,289.24,19.44,N
-2.30309,-45.51231,310,1.03,1.01,2025-12-16,00:13,T,79,6.1NRT,280.93,9.93,N
-2.29667,-45.53159,309.14,1.03,1.01,2025-12-16,00:13,T,77,6.1NRT,278.99,9.39,N
-2.47525,-47.01723,306.59,1.01,1,2025-12-16,00:13,T,69,6.1NRT,285.22,6.37,N
-2.47646,-47.02604,300.46,1.01,1,2025-12-16,00:13,T,28,6.1NRT,284.44,2.77,N
-2.24827,-45.78146,301.08,1.02,1.01,2025-12-16,00:13,T,37,6.1NRT,279.07,4.55,N
-2.40159,-46.88965,307.17,1.01,1,2025-12-16,00:13,T,71,6.1NRT,285.52,6.78,N
-3.07684,-51.97937,301.93,1.98,1.37,2025-12-16,00:13,T,45,6.1NRT,285.11,10.3,N
-2.93144,-52.26266,302.02,2.07,1.4,2025-12-16,00:13,T,46,6.1NRT,278.16,14.59,N
-2.08915,-46.15852,307.86,1,1,2025-12-16,00:13,T,48,6.1NRT,291.84,5.7,N
-2.09037,-46.16732,348.47,1,1,2025-12-16,00:13,T,100,6.1NRT,293.88,57.38,N
-2.03118,-45.80613,397.26,1.02,1.01,2025-12-16,00:13,T,100,6.1NRT,285.62,241.91,N
-2.03242,-45.81502,359.16,1.02,1.01,2025-12-16,00:13,T,100,6.1NRT,282.45,85.21,N
-2.08155,-46.16856,308.98,1,1,2025-12-16,00:13,T,76,6.1NRT,291.97,6.5,N
-1.97915,-46.22502,305.28,1,1,2025-12-16,00:13,T,64,6.1NRT,288.36,5,N
-1.92486,-46.49786,310.82,1,1,2025-12-16,00:13,T,81,6.1NRT,271.94,11.66,N
-1.80867,-46.00058,303.61,1.01,1,2025-12-16,00:13,T,51,6.1NRT,289.24,4.63,N
-1.84467,-46.39034,308.92,1,1,2025-12-16,00:13,T,76,6.1NRT,292.6,7.07,N
-1.84589,-46.3991,308.08,1,1,2025-12-16,00:13,T,73,6.1NRT,292.79,6.5,N
-1.67056,-45.79944,341.9,1.02,1.01,2025-12-16,00:13,T,100,6.1NRT,276.28,48.57,N
10.2221,122.99748,312.48,1,1,2025-12-16,01:00,T,68,6.1NRT,293.67,5.61,D
10.41529,122.93814,316.2,1,1,2025-12-16,01:00,T,74,6.1NRT,295.58,7.97,D
10.41657,122.92928,318.11,1,1,2025-12-16,01:00,T,76,6.1NRT,295.97,9.42,D
10.20312,122.86175,311.19,1,1,2025-12-16,01:00,T,68,6.1NRT,294.78,4.62,D
-3.90732,122.41889,311.05,1.19,1.08,2025-12-16,01:04,T,54,6.1NRT,289.55,6.89,D
-3.87578,122.40205,315.38,1.18,1.08,2025-12-16,01:04,T,70,6.1NRT,288.85,11.71,D
-2.57858,121.37991,306.55,1.04,1.02,2025-12-16,01:04,T,53,6.1NRT,284.53,4.68,D
-8.56322,125.59383,311.04,2.36,1.48,2025-12-16,01:04,T,17,6.1NRT,292.14,18.59,D
-8.55792,125.5526,313.39,2.34,1.48,2025-12-16,01:04,T,27,6.1NRT,292.96,20.14,D
-21.73819,116.59628,325.07,1.01,1,2025-12-16,01:09,T,60,6.1NRT,305.27,7.4,D
-21.73952,116.60582,357.83,1.01,1,2025-12-16,01:09,T,98,6.1NRT,306.3,66.47,D
-22.49402,122.54772,325.47,2.17,1.43,2025-12-16,01:09,T,73,6.1NRT,301.27,29.98,D
-20.61686,116.54653,312.02,1,1,2025-12-16,01:09,T,52,6.1NRT,300.65,6.42,D
-22.86982,122.54332,323.62,2.19,1.44,2025-12-16,01:09,T,30,6.1NRT,301.36,22.99,D
-21.92555,120.06042,324.95,1.42,1.18,2025-12-16,01:09,T,72,6.1NRT,301.13,19.59,D
-21.73063,116.60722,328.13,1.01,1,2025-12-16,01:09,T,57,6.1NRT,306.27,10.96,D
-32.75903,116.40781,321.03,1.19,1.09,2025-12-16,01:11,T,62,6.1NRT,303.92,12.73,D
-30.55609,120.49346,327.53,1.97,1.37,2025-12-16,01:11,T,69,6.1NRT,311.3,28.57,D
-31.86356,115.89801,318.21,1.11,1.05,2025-12-16,01:11,T,49,6.1NRT,301.12,5.16,D
-31.96694,115.99353,317.27,1.12,1.06,2025-12-16,01:11,T,36,6.1NRT,300.34,5.44,D
-31.98937,115.94206,319.8,1.12,1.05,2025-12-16,01:11,T,34,6.1NRT,300.03,5.99,D
-32.06767,115.91116,320.9,1.12,1.05,2025-12-16,01:11,T,63,6.1NRT,299.31,8.67,D
-33.13681,116.59609,322.75,1.23,1.1,2025-12-16,01:11,T,63,6.1NRT,306.41,11.73,D
28.9086,19.77936,326.28,3.11,1.67,2025-12-16,01:26,A,100,6.1NRT,280.84,150.93,N
31.12409,29.81251,302.45,1,1,2025-12-16,01:26,A,49,6.1NRT,288.66,6.92,N
8.30066,23.05096,324.7,1.03,1.01,2025-12-16,01:32,A,100,6.1NRT,290.58,24.75,N
9.27579,20.96281,317.71,1.32,1.14,2025-12-16,01:32,A,63,6.1NRT,283.01,23.84,N
14.40108,23.80469,300.14,1.07,1.03,2025-12-16,01:32,A,17,6.1NRT,279.11,7.21,N
11.59476,29.07934,305.03,1.53,1.22,2025-12-16,01:32,A,63,6.1NRT,286,14.37,N
12.04289,23.30791,302.96,1.07,1.03,2025-12-16,01:32,A,52,6.1NRT,284.82,8.54,N
12.19526,21.31726,335.56,1.38,1.16,2025-12-16,01:32,A,100,6.1NRT,292.31,59.69,N
12.19357,21.32953,330.85,1.37,1.16,2025-12-16,01:32,A,100,6.1NRT,292.82,49.16,N
9.99757,27.03423,305.04,1.19,1.09,2025-12-16,01:32,A,63,6.1NRT,288.15,9.29,N
10.85381,20.19397,303.43,1.58,1.24,2025-12-16,01:32,A,55,6.1NRT,278.06,17.08,N
10.14623,23.6928,322.59,1.02,1.01,2025-12-16,01:32,A,100,6.1NRT,288.92,22.98,N
10.14489,23.70177,311.36,1.02,1.01,2025-12-16,01:32,A,82,6.1NRT,288.08,13.19,N
10.13875,23.68255,325.85,1.02,1.01,2025-12-16,01:32,A,100,6.1NRT,289.13,26.59,N
10.13742,23.69151,318.54,1.02,1.01,2025-12-16,01:32,A,97,6.1NRT,287.66,18.81,N
10.22981,22.62398,304.45,1.1,1.05,2025-12-16,01:32,A,46,6.1NRT,285.73,7.67,N
9.57301,23.63476,311.54,1.02,1.01,2025-12-16,01:32,A,83,6.1NRT,291.19,10.77,N
9.57167,23.64373,309.5,1.01,1.01,2025-12-16,01:32,A,78,6.1NRT,291.15,9.22,N
9.57035,23.6526,319.83,1.01,1.01,2025-12-16,01:32,A,99,6.1NRT,291.25,18.04,N
9.56289,23.64238,319.25,1.01,1.01,2025-12-16,01:32,A,98,6.1NRT,291.24,17.13,N
9.56157,23.65127,329.11,1.01,1.01,2025-12-16,01:32,A,100,6.1NRT,291.11,27.99,N
9.70502,22.55023,313.62,1.1,1.04,2025-12-16,01:32,A,87,6.1NRT,291.7,13.88,N
9.7036,22.5601,330.95,1.1,1.04,2025-12-16,01:32,A,100,6.1NRT,293.31,34.52,N
9.68558,22.68436,300.55,1.08,1.04,2025-12-16,01:32,A,30,6.1NRT,289.68,4.67,N
9.68419,22.69395,310.94,1.08,1.04,2025-12-16,01:32,A,81,6.1NRT,290.89,11.99,N
9.55195,23.59501,304.37,1.02,1.01,2025-12-16,01:32,A,40,6.1NRT,291.82,5.67,N
9.54315,23.59373,309.81,1.02,1.01,2025-12-16,01:32,A,78,6.1NRT,291.72,9.48,N
9.51182,23.60986,307.75,1.02,1.01,2025-12-16,01:32,A,72,6.1NRT,290.28,8.96,N
9.51048,23.61883,305.2,1.02,1.01,2025-12-16,01:32,A,63,6.1NRT,290.57,7.15,N
9.06892,26.15992,303.11,1.1,1.05,2025-12-16,01:32,A,53,6.1NRT,289.77,6.62,N
9.61261,22.49068,301.15,1.1,1.05,2025-12-16,01:32,A,38,6.1NRT,289.73,5.58,N
9.57653,22.74006,302.9,1.08,1.04,2025-12-16,01:32,A,52,6.1NRT,284.62,7.27,N
9.16998,25.19855,303.48,1.02,1.01,2025-12-16,01:32,A,55,6.1NRT,287.35,7.14,N
9.16861,25.20754,307.66,1.03,1.01,2025-12-16,01:32,A,72,6.1NRT,287.86,9.94,N
9.39707,23.5139,319.05,1.02,1.01,2025-12-16,01:32,A,98,6.1NRT,291.53,18.13,N
9.15175,25.14059,313.08,1.02,1.01,2025-12-16,01:32,A,86,6.1NRT,288.74,13.7,N
9.15038,25.14959,300.7,1.02,1.01,2025-12-16,01:32,A,32,6.1NRT,287.99,5.25,N
9.14293,25.13926,342.02,1.02,1.01,2025-12-16,01:32,A,100,6.1NRT,289.81,49.84,N
9.14156,25.14826,310.42,1.02,1.01,2025-12-16,01:32,A,80,6.1NRT,288.08,11.23,N
9.38875,23.44852,302.28,1.02,1.01,2025-12-16,01:32,A,48,6.1NRT,289.73,5.82,N
9.74228,19.56486,304.33,1.69,1.28,2025-12-16,01:32,A,60,6.1NRT,288.7,14.08,N
8.54863,27.49567,301.69,1.33,1.14,2025-12-16,01:32,A,43,6.1NRT,288.29,8.8,N
9.26067,22.81263,300.6,1.06,1.03,2025-12-16,01:32,A,30,6.1NRT,283.76,5.56,N
9.09608,23.79547,300.09,1.01,1,2025-12-16,01:32,A,4,6.1NRT,288.22,4.42,N
9.06633,23.75499,319.71,1.01,1,2025-12-16,01:32,A,99,6.1NRT,290.19,17.89,N
8.84956,25.18589,303.61,1.03,1.01,2025-12-16,01:32,A,56,6.1NRT,290.17,6.29,N
9.29247,20.98885,347.19,1.32,1.14,2025-12-16,01:32,A,100,6.1NRT,285.38,85.45,N
9.2941,20.97724,389.8,1.32,1.14,2025-12-16,01:32,A,100,6.1NRT,292.9,298.15,N
9.29574,20.96561,359.23,1.32,1.14,2025-12-16,01:32,A,100,6.1NRT,286.33,128.74,N
9.29914,21.01344,321.32,1.31,1.14,2025-12-16,01:32,A,100,6.1NRT,282.52,31.91,N
9.26131,22.36513,304.31,1.11,1.05,2025-12-16,01:32,A,59,6.1NRT,288.74,7.69,N
9.2599,22.37489,311.54,1.11,1.05,2025-12-16,01:32,A,83,6.1NRT,288.37,13.33,N
9.05758,23.75368,306.87,1.01,1,2025-12-16,01:32,A,25,6.1NRT,289.86,7.75,N
8.83188,25.18321,300.6,1.03,1.01,2025-12-16,01:32,A,23,6.1NRT,290.01,4.5,N
8.82771,25.21021,309.63,1.03,1.01,2025-12-16,01:32,A,78,6.1NRT,290.74,9.87,N
9.04532,23.71573,306.96,1.01,1,2025-12-16,01:32,A,43,6.1NRT,286.53,8.82,N
9.04138,23.74223,315.93,1.01,1,2025-12-16,01:32,A,7,6.1NRT,290.7,13.33,N
8.81887,25.20885,310.42,1.03,1.01,2025-12-16,01:32,A,80,6.1NRT,290.78,9.97,N
9.03001,23.73476,300.21,1.01,1,2025-12-16,01:32,A,21,6.1NRT,289.66,5.35,N
9.02257,23.72463,321.99,1.01,1,2025-12-16,01:32,A,100,6.1NRT,290.28,21.76,N
8.64236,26.0434,313.5,1.1,1.05,2025-12-16,01:32,A,67,6.1NRT,288.28,15.59,N
9.12817,22.76852,309.28,1.06,1.03,2025-12-16,01:32,A,77,6.1NRT,286.3,11.16,N
9.1268,22.77788,311.08,1.06,1.03,2025-12-16,01:32,A,82,6.1NRT,286.13,12.82,N
8.63323,26.04198,320.87,1.1,1.05,2025-12-16,01:32,A,100,6.1NRT,289.18,23.03,N
9.08564,22.74625,314.85,1.07,1.03,2025-12-16,01:32,A,90,6.1NRT,288.26,15.98,N
9.08421,22.75586,305.77,1.06,1.03,2025-12-16,01:32,A,66,6.1NRT,288.03,8.75,N
8.57347,26.07566,304.18,1.11,1.05,2025-12-16,01:32,A,20,6.1NRT,286.36,8.26,N
8.56431,26.07422,310.37,1.11,1.05,2025-12-16,01:32,A,26,6.1NRT,286.43,12.14,N
8.55515,26.07281,310.4,1.11,1.05,2025-12-16,01:32,A,27,6.1NRT,286.38,12.16,N
8.55365,26.08249,307.93,1.11,1.05,2025-12-16,01:32,A,19,6.1NRT,287.49,9.89,N
9.30407,20.97863,304.34,1.32,1.14,2025-12-16,01:32,A,8,6.1NRT,280.13,10.66,N
9.30243,20.99025,335.56,1.32,1.14,2025-12-16,01:32,A,100,6.1NRT,282.2,56.85,N
9.30078,21.00185,330.75,1.32,1.14,2025-12-16,01:32,A,100,6.1NRT,283.11,46.77,N
8.34751,26.27971,308.84,1.14,1.06,2025-12-16,01:32,A,17,6.1NRT,289.5,9.44,N
8.34903,26.20868,303.52,1.13,1.06,2025-12-16,01:32,A,56,6.1NRT,288.25,7.71,N
8.33978,26.26832,314.09,1.14,1.06,2025-12-16,01:32,A,42,6.1NRT,290.48,14.02,N
8.29342,26.26122,305.87,1.14,1.06,2025-12-16,01:32,A,37,6.1NRT,290.15,8.04,N
8.28415,26.25979,311.9,1.14,1.06,2025-12-16,01:32,A,57,6.1NRT,290.46,12.68,N
8.27753,26.2531,310.34,1.14,1.06,2025-12-16,01:32,A,80,6.1NRT,290.17,12.38,N
8.276,26.26308,314.93,1.14,1.06,2025-12-16,01:32,A,90,6.1NRT,290.57,16.32,N
8.91867,21.93079,300.81,1.15,1.07,2025-12-16,01:32,A,23,6.1NRT,289.18,5.81,N
8.9123,21.90911,344,1.15,1.07,2025-12-16,01:32,A,100,6.1NRT,289.86,63.35,N
