latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
30.83329,47.34691,305.04,3.62,1.78,2025-11-17,00:52,A,63,6.1NRT,286.25,54.95,N
33.21093,34.28524,305.09,1.22,1.1,2025-11-17,00:52,A,18,6.1NRT,294.3,6.81,N
30.86458,47.95838,302.97,3.97,1.85,2025-11-17,00:52,A,52,6.1NRT,287.62,58.25,N
30.8738,47.91978,307.94,3.95,1.85,2025-11-17,00:52,A,73,6.1NRT,286.27,80.92,N
31.03571,47.30268,321.5,3.55,1.77,2025-11-17,00:52,A,100,6.1NRT,287.34,138.21,N
31.03058,47.30902,315.5,3.55,1.77,2025-11-17,00:52,A,91,6.1NRT,286.95,101.91,N
31.03887,47.27438,309.22,3.53,1.77,2025-11-17,00:52,A,77,6.1NRT,286.71,71.53,N
-7.43794,-48.93273,307.08,2.09,1.41,2025-11-17,00:52,T,68,6.1NRT,295.37,17.54,N
31.09071,47.79822,303.68,3.82,1.83,2025-11-17,00:52,A,56,6.1NRT,286.06,56.77,N
31.27056,48.11646,307.25,3.97,1.85,2025-11-17,00:52,A,71,6.1NRT,285.82,76.96,N
31.27681,48.12631,311.6,3.97,1.85,2025-11-17,00:52,A,83,6.1NRT,286.24,99.51,N
-7.96553,-50.01281,312.32,1.69,1.28,2025-11-17,00:52,T,84,6.1NRT,294.84,19.45,N
30.68081,47.35453,302.97,3.66,1.79,2025-11-17,00:52,A,11,6.1NRT,286.44,43.78,N
-10.66449,-49.37683,355.46,1.69,1.28,2025-11-17,00:52,T,100,6.1NRT,297.61,157.4,N
-10.63786,-51.76129,302.22,1.18,1.08,2025-11-17,00:52,T,48,6.1NRT,281.75,5.88,N
-10.31648,-50.17632,305.67,1.5,1.21,2025-11-17,00:52,T,62,6.1NRT,294.67,7.75,N
-9.63987,-47.89147,306.23,2.3,1.47,2025-11-17,00:52,T,67,6.1NRT,295.7,16.5,N
-9.32779,-46.57547,320.45,2.97,1.64,2025-11-17,00:52,T,100,6.1NRT,293.11,83.02,N
-9.06442,-44.78442,303.72,4.17,1.89,2025-11-17,00:52,T,57,6.1NRT,291.82,36,N
-9.3262,-46.58233,314.82,2.97,1.64,2025-11-17,00:52,T,90,6.1NRT,292.77,59,N
-9.58726,-49.11842,317.13,1.85,1.33,2025-11-17,00:52,T,94,6.1NRT,295.19,32.9,N
-9.57289,-49.1038,304.9,1.86,1.33,2025-11-17,00:52,T,59,6.1NRT,294.84,10.74,N
-9.57551,-49.12026,314.63,1.85,1.33,2025-11-17,00:52,T,89,6.1NRT,295.09,27.61,N
-9.578,-49.10965,325.1,1.86,1.33,2025-11-17,00:52,T,100,6.1NRT,295.6,52.06,N
-9.58048,-49.1261,314.54,1.85,1.33,2025-11-17,00:52,T,89,6.1NRT,294.94,26.61,N
-8.539,-46.06999,307.71,3.37,1.73,2025-11-17,00:52,T,72,6.1NRT,293.26,40.73,N
-8.52713,-46.07927,306.18,3.37,1.73,2025-11-17,00:52,T,67,6.1NRT,293.06,35.65,N
-8.57642,-46.48132,304.09,3.13,1.68,2025-11-17,00:52,T,58,6.1NRT,294.06,22.83,N
-14.65127,-46.54408,306.47,2.36,1.48,2025-11-17,00:52,T,62,6.1NRT,294.84,18.82,N
-16.1131,-60.73523,304.64,2.69,1.57,2025-11-17,00:52,T,61,6.1NRT,289.03,19.73,N
-15.57098,-60.75933,305.85,2.65,1.56,2025-11-17,00:52,T,66,6.1NRT,291.15,20.28,N
-15.56935,-61.46915,303.17,3.02,1.65,2025-11-17,00:52,T,54,6.1NRT,289.33,19.45,N
-15.29386,-61.43477,305,2.97,1.64,2025-11-17,00:52,T,63,6.1NRT,290.41,22.5,N
-15.17638,-61.31872,302.84,2.9,1.62,2025-11-17,00:52,T,52,6.1NRT,290.45,15.86,N
-13.727,-51.45259,307.65,1.13,1.06,2025-11-17,00:52,T,72,6.1NRT,283.69,9.29,N
-13.72852,-51.46282,304.61,1.13,1.06,2025-11-17,00:52,T,61,6.1NRT,282.77,7.34,N
-12.70255,-46.77779,324.77,2.47,1.51,2025-11-17,00:52,T,100,6.1NRT,295.17,80.02,N
-12.70385,-46.76136,308.17,2.48,1.52,2025-11-17,00:52,T,73,6.1NRT,294.82,24.86,N
-12.70745,-46.78352,318.34,2.47,1.51,2025-11-17,00:52,T,97,6.1NRT,294.89,53.98,N
-11.81754,-45.29562,319.53,3.35,1.73,2025-11-17,00:52,T,87,6.1NRT,285.81,111.99,N
-11.41558,-43.34778,306.87,4.82,2,2025-11-17,00:52,T,70,6.1NRT,293.99,41.92,N
-11.4161,-43.35262,305.2,4.82,2,2025-11-17,00:52,T,63,6.1NRT,293.94,34.89,N
-11.89173,-46.17134,307.1,2.86,1.61,2025-11-17,00:52,T,70,6.1NRT,291.64,35.03,N
-11.89608,-46.19693,330.74,2.84,1.61,2025-11-17,00:52,T,100,6.1NRT,293.34,137.14,N
-12.22517,-49.62103,305.76,1.53,1.22,2025-11-17,00:52,T,33,6.1NRT,289.46,9.58,N
-12.22013,-49.61421,306.4,1.53,1.22,2025-11-17,00:52,T,22,6.1NRT,289.33,10.98,N
-11.82452,-47.5806,319.59,2.22,1.44,2025-11-17,00:52,T,99,6.1NRT,296.98,45.94,N
-11.82777,-47.60014,311.55,2.21,1.44,2025-11-17,00:52,T,83,6.1NRT,296.1,24.89,N
-11.81189,-47.58331,308.49,2.22,1.44,2025-11-17,00:52,T,75,6.1NRT,296.99,17.84,N
-12.89176,-54.72942,302.25,1.02,1.01,2025-11-17,00:52,T,48,6.1NRT,290.68,3.4,N
-11.82503,-47.58589,323.73,2.22,1.44,2025-11-17,00:52,T,100,6.1NRT,297.18,59.92,N
-11.81238,-47.58854,312.62,2.22,1.44,2025-11-17,00:52,T,85,6.1NRT,297.07,27.46,N
-11.84774,-49.21014,326.48,1.66,1.27,2025-11-17,00:52,T,100,6.1NRT,292.6,49.98,N
-11.85006,-49.22501,314.1,1.66,1.27,2025-11-17,00:52,T,88,6.1NRT,292.35,24.65,N
-11.83655,-49.21196,348.82,1.66,1.27,2025-11-17,00:52,T,100,6.1NRT,287.8,125.12,N
-11.83888,-49.22675,328.23,1.66,1.27,2025-11-17,00:52,T,100,6.1NRT,287.25,55.17,N
-11.71243,-48.86041,334.6,1.78,1.31,2025-11-17,00:52,T,100,6.1NRT,297.08,76.67,N
-11.71492,-48.87633,317.7,1.77,1.3,2025-11-17,00:52,T,96,6.1NRT,295.04,31.31,N
-11.70093,-48.86248,334.97,1.78,1.31,2025-11-17,00:52,T,100,6.1NRT,294.09,79.06,N
-10.96551,-44.52686,310.37,4,1.86,2025-11-17,00:52,T,80,6.1NRT,293.44,65.58,N
-11.06036,-45.16505,302.34,3.55,1.77,2025-11-17,00:52,T,48,6.1NRT,290.76,26.2,N
-10.95936,-44.53313,308.61,4,1.86,2025-11-17,00:52,T,75,6.1NRT,293.01,55.62,N
-11.72993,-49.8504,310.06,1.5,1.21,2025-11-17,00:52,T,79,6.1NRT,294.33,14.19,N
-12.00489,-52.46511,310.47,1.07,1.03,2025-11-17,00:52,T,80,6.1NRT,295.45,8.38,N
-12.1942,-54.26892,324.78,1,1,2025-11-17,00:52,T,100,6.1NRT,294.39,21.16,N
-12.20306,-54.26764,307.68,1,1,2025-11-17,00:52,T,66,6.1NRT,293.35,6.29,N
-12.19544,-54.27795,307.81,1,1,2025-11-17,00:52,T,72,6.1NRT,293.87,6.17,N
-11.34967,-48.89644,305.68,1.79,1.31,2025-11-17,00:52,T,65,6.1NRT,294.96,10.42,N
-10.85814,-46.7545,307.7,2.69,1.57,2025-11-17,00:52,T,72,6.1NRT,293.38,30.69,N
-10.85263,-46.76208,310.4,2.69,1.57,2025-11-17,00:52,T,80,6.1NRT,293.09,38.89,N
-11.20121,-49.42032,305.46,1.65,1.26,2025-11-17,00:52,T,62,6.1NRT,294.95,8.47,N
-11.15914,-49.44779,310.13,1.64,1.26,2025-11-17,00:52,T,67,6.1NRT,292.31,17.64,N
-10.95105,-48.70248,309.5,1.89,1.34,2025-11-17,00:52,T,77,6.1NRT,294.61,16.61,N
-10.91157,-49.40984,304.3,1.67,1.27,2025-11-17,00:52,T,58,6.1NRT,294.09,7.75,N
-10.91233,-49.41636,305.58,1.67,1.27,2025-11-17,00:52,T,64,6.1NRT,294.15,9.04,N
-10.66214,-49.36176,318.86,1.7,1.28,2025-11-17,00:52,T,98,6.1NRT,296.07,31.61,N
31.1301,49.33365,302.27,4.82,2,2025-11-17,00:52,A,48,6.1NRT,284.57,77.43,N
32.11758,47.43174,305.15,3.39,1.74,2025-11-17,00:52,A,63,6.1NRT,286.85,53.7,N
32.36515,47.71404,303.53,3.49,1.76,2025-11-17,00:52,A,56,6.1NRT,282.18,53.43,N
32.36256,47.71783,304.78,3.49,1.76,2025-11-17,00:52,A,62,6.1NRT,282.96,57.41,N
34.89695,43.81094,329.47,1.67,1.27,2025-11-17,00:52,A,100,6.1NRT,283.6,68.1,N
35.6281,44.02199,302.85,1.66,1.27,2025-11-17,00:52,A,52,6.1NRT,281.88,18.16,N
-3.76404,-51.07411,328.77,1.65,1.26,2025-11-17,00:54,T,100,6.1NRT,294.59,52.58,N
-2.4318,-52.1267,306.08,1.45,1.19,2025-11-17,00:54,T,64,6.1NRT,294.64,7.65,N
-2.57359,-55.30125,306.69,1.01,1.01,2025-11-17,00:54,T,63,6.1NRT,293.98,5.4,N
-2.2446,-53.61769,325.12,1.17,1.08,2025-11-17,00:54,T,100,6.1NRT,295.17,26.14,N
-2.24607,-53.62802,327.24,1.17,1.08,2025-11-17,00:54,T,100,6.1NRT,295.36,29.17,N
-2.44214,-56.28199,305.06,1,1,2025-11-17,00:54,T,54,6.1NRT,293.76,4.05,N
-1.69104,-53.68018,305.18,1.18,1.08,2025-11-17,00:54,T,59,6.1NRT,294.86,4.79,N
-1.47006,-53.42178,305.24,1.23,1.1,2025-11-17,00:54,T,63,6.1NRT,293.77,5.84,N
-1.77246,-56.16747,309.15,1,1,2025-11-17,00:54,T,77,6.1NRT,293.92,6.74,N
-1.38441,-53.84309,310.99,1.17,1.08,2025-11-17,00:54,T,81,6.1NRT,290.3,11.55,N
-1.5347,-55.52084,313.8,1.01,1.01,2025-11-17,00:54,T,88,6.1NRT,294.97,10.12,N
1.64932,-55.87978,300.89,1.03,1.01,2025-11-17,00:54,T,35,6.1NRT,287.15,3.53,N
1.62924,-55.95958,301.65,1.02,1.01,2025-11-17,00:54,T,43,6.1NRT,286.93,3.52,N
1.63047,-55.9506,305.07,1.02,1.01,2025-11-17,00:54,T,63,6.1NRT,286.86,5.58,N
-6.22569,-47.24611,304.57,3,1.65,2025-11-17,00:54,T,60,6.1NRT,293.55,20.94,N
-6.57564,-51.09679,317.73,1.48,1.2,2025-11-17,00:54,T,96,6.1NRT,294.59,25.4,N
-6.57761,-51.10999,322.34,1.48,1.2,2025-11-17,00:54,T,100,6.1NRT,293.82,33.24,N
-5.83563,-48.82858,309.03,2.28,1.46,2025-11-17,00:54,T,76,6.1NRT,292.93,26.95,N
-5.83874,-48.8484,303.68,2.27,1.46,2025-11-17,00:54,T,37,6.1NRT,288.58,16.06,N
-5.83686,-48.83486,313.28,2.28,1.46,2025-11-17,00:54,T,74,6.1NRT,292.23,39.02,N
-5.82222,-48.99834,304.88,2.21,1.44,2025-11-17,00:54,T,62,6.1NRT,293.41,15.24,N
-6.8038,-59.13937,306.78,1.47,1.2,2025-11-17,00:54,T,67,6.1NRT,290.33,10.43,N
-4.72757,-46.37499,320.19,3.75,1.81,2025-11-17,00:54,T,100,6.1NRT,293.19,108.83,N
-4.73274,-46.40733,305.5,3.73,1.81,2025-11-17,00:54,T,65,6.1NRT,292.81,32.28,N
-4.73494,-46.38013,305.73,3.75,1.81,2025-11-17,00:54,T,65,6.1NRT,292.77,33.33,N
-4.71911,-46.3834,320.6,3.75,1.81,2025-11-17,00:54,T,100,6.1NRT,293.05,111.45,N
-4.69291,-46.31944,306.38,3.8,1.82,2025-11-17,00:54,T,68,6.1NRT,292.56,38.34,N
-4.94654,-48.25394,307.59,2.63,1.56,2025-11-17,00:54,T,30,6.1NRT,290.77,28.89,N
-4.40215,-45.83966,305.94,4.19,1.9,2025-11-17,00:54,T,66,6.1NRT,292.47,39.2,N
-4.64402,-50.41245,303.53,1.79,1.31,2025-11-17,00:54,T,55,6.1NRT,292.47,9.39,N
-4.06424,-47.48624,316.67,3.14,1.68,2025-11-17,00:54,T,94,6.1NRT,293.49,67.95,N
-4.06856,-47.51372,308.46,3.13,1.68,2025-11-17,00:54,T,74,6.1NRT,293.05,33.76,N
-4.06469,-47.4917,319.27,3.14,1.68,2025-11-17,00:54,T,98,6.1NRT,293.46,81.34,N
-4.57271,-50.94359,307.46,1.64,1.26,2025-11-17,00:54,T,71,6.1NRT,293.65,13.34,N
-4.1002,-48.02146,305.99,2.84,1.61,2025-11-17,00:54,T,65,6.1NRT,292.28,25.59,N
-4.09668,-48.02847,306.46,2.84,1.61,2025-11-17,00:54,T,66,6.1NRT,292.25,25.76,N
-5.12499,-55.97214,305.3,1.01,1,2025-11-17,00:54,T,58,6.1NRT,294.46,4.23,N
-5.12596,-56.04458,311.1,1.01,1,2025-11-17,00:54,T,80,6.1NRT,294.56,8.23,N
-4.01302,-48.81147,305.38,2.47,1.51,2025-11-17,00:54,T,62,6.1NRT,292.65,17.21,N
-4.1648,-50.20053,316.22,1.9,1.35,2025-11-17,00:54,T,93,6.1NRT,294.01,31.21,N
-4.16726,-50.2172,328.96,1.89,1.34,2025-11-17,00:54,T,100,6.1NRT,294.19,64.84,N
-3.78344,-47.74686,303.67,3.03,1.66,2025-11-17,00:54,T,54,6.1NRT,292.84,20.18,N
-4.1554,-50.21894,305.25,1.89,1.34,2025-11-17,00:54,T,62,6.1NRT,293.7,11.57,N
-3.76884,-47.74897,303.32,3.03,1.66,2025-11-17,00:54,T,52,6.1NRT,292.95,18.5,N
-3.78252,-47.75248,304.99,3.03,1.66,2025-11-17,00:54,T,61,6.1NRT,292.95,23.74,N
-4.04596,-50.48025,306.02,1.81,1.32,2025-11-17,00:54,T,65,6.1NRT,293.91,12.47,N
-3.77516,-49.24946,321.83,2.29,1.47,2025-11-17,00:54,T,100,6.1NRT,292.37,66.49,N
-3.77811,-49.26958,308.08,2.29,1.46,2025-11-17,00:54,T,63,6.1NRT,290.44,26,N
-3.83125,-49.80666,309.64,2.07,1.4,2025-11-17,00:54,T,77,6.1NRT,293.51,21.1,N
-3.77691,-50.14494,306.04,1.95,1.36,2025-11-17,00:54,T,65,6.1NRT,293.95,13.13,N
-3.7507,-50.4269,304.34,1.85,1.33,2025-11-17,00:54,T,57,6.1NRT,293.7,9.58,N
-3.85697,-51.31409,307.19,1.58,1.24,2025-11-17,00:54,T,69,6.1NRT,293.27,11.32,N
-3.65428,-50.22771,308.58,1.93,1.36,2025-11-17,00:54,T,74,6.1NRT,293.75,17.31,N
-3.76196,-51.05964,318.35,1.65,1.26,2025-11-17,00:54,T,97,6.1NRT,294.35,29.89,N
-3.75704,-51.10445,304.43,1.64,1.26,2025-11-17,00:54,T,57,6.1NRT,293.84,8.54,N
-3.47321,-49.69605,310.79,2.14,1.42,2025-11-17,00:54,T,80,6.1NRT,292.39,25.19,N
-3.59784,-50.72088,306.84,1.77,1.3,2025-11-17,00:54,T,68,6.1NRT,293.97,12.16,N
-3.58634,-50.72252,305.44,1.77,1.3,2025-11-17,00:54,T,62,6.1NRT,293.56,9.94,N
-3.74632,-51.81824,310.61,1.46,1.19,2025-11-17,00:54,T,79,6.1NRT,294.78,14.13,N
-3.46666,-49.99543,304.81,2.02,1.39,2025-11-17,00:54,T,60,6.1NRT,292.99,11.75,N
-3.46076,-50.12189,304.57,1.98,1.37,2025-11-17,00:54,T,59,6.1NRT,293.43,10.01,N
-3.40552,-50.11866,310.58,1.98,1.37,2025-11-17,00:54,T,80,6.1NRT,293.44,21.03,N
-3.40806,-50.13586,306.05,1.98,1.37,2025-11-17,00:54,T,65,6.1NRT,293.32,12.2,N
-3.40369,-50.18966,305.33,1.96,1.37,2025-11-17,00:54,T,62,6.1NRT,293.51,11.21,N
-3.4194,-50.37712,304.14,1.89,1.34,2025-11-17,00:54,T,57,6.1NRT,293.42,9.58,N
-3.39894,-50.19606,305.12,1.96,1.37,2025-11-17,00:54,T,62,6.1NRT,293.4,10.51,N
-3.73478,-52.66348,306.45,1.28,1.12,2025-11-17,00:54,T,65,6.1NRT,295.1,7.46,N
-3.52389,-51.24411,307.9,1.62,1.25,2025-11-17,00:54,T,71,6.1NRT,293.61,13.23,N
-3.30614,-50.06758,306.44,2.01,1.38,2025-11-17,00:54,T,67,6.1NRT,293.32,14.17,N
-3.30873,-50.08513,305.97,2,1.38,2025-11-17,00:54,T,65,6.1NRT,293.32,13.27,N
-3.57127,-52.09921,312.55,1.4,1.17,2025-11-17,00:54,T,84,6.1NRT,294.52,15.22,N
-3.57323,-52.09265,305.98,1.4,1.17,2025-11-17,00:54,T,61,6.1NRT,294.34,8.34,N
-3.57496,-52.10505,304.48,1.4,1.17,2025-11-17,00:54,T,53,6.1NRT,294.48,6.91,N
-3.90702,-54.69169,303.38,1.03,1.01,2025-11-17,00:54,T,25,6.1NRT,292.49,6.74,N
-3.2417,-50.49945,324.27,1.86,1.33,2025-11-17,00:54,T,100,6.1NRT,294.76,48.74,N
-3.24418,-50.51598,308.7,1.86,1.33,2025-11-17,00:54,T,75,6.1NRT,293.81,14.78,N
-3.24685,-50.50457,305.41,1.86,1.33,2025-11-17,00:54,T,63,6.1NRT,294.04,10.31,N
-3.23272,-50.48982,319.64,1.87,1.34,2025-11-17,00:54,T,99,6.1NRT,293.93,37.64,N
-3.23509,-50.50641,342.17,1.86,1.33,2025-11-17,00:54,T,100,6.1NRT,295.13,111.64,N
-3.34855,-51.38276,304.59,1.59,1.24,2025-11-17,00:54,T,56,6.1NRT,294.19,8.44,N
-3.14353,-50.21078,307.77,1.97,1.37,2025-11-17,00:54,T,71,6.1NRT,292.95,14.37,N
-3.18362,-50.64594,313.46,1.82,1.32,2025-11-17,00:54,T,87,6.1NRT,293.89,23.34,N
-3.186,-50.66198,309.41,1.81,1.32,2025-11-17,00:54,T,77,6.1NRT,293.7,15.98,N
-3.28898,-51.43393,306.86,1.58,1.24,2025-11-17,00:54,T,66,6.1NRT,294.05,10.55,N
-3.18769,-50.65177,318.86,1.82,1.32,2025-11-17,00:54,T,98,6.1NRT,294.05,33.72,N
-3.17605,-50.65353,305.43,1.82,1.32,2025-11-17,00:54,T,52,6.1NRT,293.48,9.93,N
-3.42608,-52.93016,307.94,1.24,1.11,2025-11-17,00:54,T,72,6.1NRT,295.52,8.34,N
-3.83292,-55.81003,318.43,1,1,2025-11-17,00:54,T,97,6.1NRT,295.09,13.82,N
-3.14515,-51.32412,304.71,1.62,1.25,2025-11-17,00:54,T,60,6.1NRT,293.87,8.54,N
-3.49407,-54.04824,307.74,1.09,1.04,2025-11-17,00:54,T,32,6.1NRT,292.23,10.17,N
-2.51103,-47.80227,318.02,3.16,1.68,2025-11-17,00:54,T,96,6.1NRT,290.96,75.94,N
-2.51516,-47.82988,331.28,3.14,1.68,2025-11-17,00:54,T,100,6.1NRT,291.02,154.09,N
-3.01161,-51.34978,305.98,1.62,1.25,2025-11-17,00:54,T,66,6.1NRT,293.15,9.82,N
-3.60234,-55.54067,310.69,1,1,2025-11-17,00:54,T,80,6.1NRT,294.09,7.88,N
-2.51173,-47.8076,326.87,3.16,1.68,2025-11-17,00:54,T,100,6.1NRT,291.22,125.11,N
-2.51563,-47.83511,326.27,3.14,1.68,2025-11-17,00:54,T,100,6.1NRT,290.81,121.34,N
-3.00887,-51.3413,306.5,1.62,1.25,2025-11-17,00:54,T,68,6.1NRT,293.31,9.88,N
-3.31,-53.84966,304.87,1.12,1.05,2025-11-17,00:54,T,47,6.1NRT,293.62,5.86,N
-3.3007,-53.85099,314.7,1.12,1.05,2025-11-17,00:54,T,90,6.1NRT,293.39,13.17,N
-2.94299,-51.76425,304.61,1.51,1.21,2025-11-17,00:54,T,57,6.1NRT,294.25,7.27,N
-2.48048,-50.24434,314.39,2.01,1.38,2025-11-17,00:54,T,89,6.1NRT,291.44,30.13,N
-2.47442,-50.23291,310.79,2.02,1.38,2025-11-17,00:54,T,81,6.1NRT,291.21,22.75,N
-2.47691,-50.25061,308.52,2.01,1.38,2025-11-17,00:54,T,74,6.1NRT,291.21,18.08,N
-2.89065,-53.28026,304.03,1.21,1.09,2025-11-17,00:54,T,51,6.1NRT,278.71,7.35,N
-2.89213,-53.29083,312.6,1.2,1.09,2025-11-17,00:54,T,84,6.1NRT,281.68,15.06,N
-2.67209,-51.87543,304.63,1.5,1.21,2025-11-17,00:54,T,57,6.1NRT,293.53,7.43,N
-2.67396,-51.88858,306.49,1.49,1.21,2025-11-17,00:54,T,65,6.1NRT,293.22,9.37,N
-2.68918,-52.07098,336.41,1.45,1.19,2025-11-17,00:54,T,100,6.1NRT,296.18,60.83,N
-2.88526,-53.97088,309.5,1.11,1.05,2025-11-17,00:54,T,75,6.1NRT,294.24,8.45,N
-2.91226,-54.1643,309.19,1.09,1.04,2025-11-17,00:54,T,74,6.1NRT,294.38,8.24,N
5.05324,-55.50846,307.37,1.12,1.06,2025-11-17,00:56,T,71,6.1NRT,285.19,11.07,N
5.16794,-54.2953,305.27,1.32,1.14,2025-11-17,00:56,T,64,6.1NRT,290.98,6.96,N
14.73476,31.50929,308.68,1.06,1.03,2025-11-17,00:56,A,75,6.1NRT,292.15,9.08,N
14.72441,31.51744,303.43,1.06,1.03,2025-11-17,00:56,A,31,6.1NRT,291.34,5.38,N
8.95822,-62.5424,304.84,1.5,1.21,2025-11-17,00:56,T,62,6.1NRT,293.36,8.08,N
8.96662,-62.523,316.15,1.49,1.21,2025-11-17,00:56,T,93,6.1NRT,292.16,22.53,N
8.9646,-62.53616,327.59,1.49,1.21,2025-11-17,00:56,T,100,6.1NRT,293.63,43.7,N
6.58371,-57.92355,304.6,1,1,2025-11-17,00:56,T,58,6.1NRT,291.61,4.84,N
6.58493,-57.91473,303.81,1,1,2025-11-17,00:56,T,54,6.1NRT,292.02,4.25,N
8.68503,-63.1503,301.53,1.68,1.27,2025-11-17,00:56,T,42,6.1NRT,282.36,10.52,N
8.68303,-63.15869,304.23,1.68,1.27,2025-11-17,00:56,T,59,6.1NRT,282.49,12.92,N
8.96016,-62.52921,310.41,1.49,1.21,2025-11-17,00:56,T,80,6.1NRT,292.83,14.75,N
6.35641,-57.82826,303.3,1,1,2025-11-17,00:56,T,54,6.1NRT,289.77,4.38,N
5.98152,-58.40558,305.67,1.01,1.01,2025-11-17,00:56,T,65,6.1NRT,288.21,6.23,N
9.57771,26.11196,301.89,1.97,1.37,2025-11-17,00:58,A,45,6.1NRT,284.73,16.95,N
9.61858,-63.73817,304.79,1.79,1.31,2025-11-17,00:58,T,38,6.1NRT,285.36,13.29,N
9.62515,-63.77145,307.87,1.8,1.32,2025-11-17,00:58,T,68,6.1NRT,290.51,18.73,N
9.69781,-63.52906,301.1,1.72,1.29,2025-11-17,00:58,T,21,6.1NRT,286.37,13.79,N
10.48819,30.47699,300.93,1.07,1.03,2025-11-17,00:58,A,36,6.1NRT,279.79,6.27,N
10.48957,30.46761,304.39,1.07,1.03,2025-11-17,00:58,A,60,6.1NRT,281.83,8.41,N
10.74151,30.44639,302.66,1.07,1.03,2025-11-17,00:58,A,51,6.1NRT,285.79,6.81,N
10.77612,30.46708,300.49,1.07,1.03,2025-11-17,00:58,A,29,6.1NRT,284.44,5.28,N
11.74439,32.46711,310.71,1,1,2025-11-17,00:58,A,81,6.1NRT,290.08,9.8,N
12.59472,30.78979,313.37,1.08,1.04,2025-11-17,00:58,A,87,6.1NRT,282.43,15.11,N
8.50404,26.40405,300.74,1.8,1.31,2025-11-17,00:58,A,33,6.1NRT,287.26,12.73,N
8.50616,26.38835,302.4,1.8,1.32,2025-11-17,00:58,A,49,6.1NRT,287.62,14.71,N
8.75642,26.40749,304.24,1.81,1.32,2025-11-17,00:58,A,59,6.1NRT,286.83,16.61,N
8.83621,30.27594,306.33,1.05,1.02,2025-11-17,00:58,A,68,6.1NRT,291.93,6.64,N
9.57456,25.95017,306.81,2.03,1.39,2025-11-17,00:58,A,34,6.1NRT,279.06,24.1,N
9.62106,-63.72243,312.24,1.79,1.31,2025-11-17,00:58,T,84,6.1NRT,284.49,25.71,N
