latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-20.64606,130.35304,367.91,1.63,1.26,2026-08-15,00:09,T,100,6.1NRT,301.06,204.74,D
-20.64775,130.36847,359.21,1.64,1.26,2026-08-15,00:09,T,99,6.1NRT,297.14,153.21,D
-20.65722,130.35168,376.55,1.63,1.26,2026-08-15,00:09,T,75,6.1NRT,297.18,271.8,D
-20.65892,130.36711,346.87,1.64,1.26,2026-08-15,00:09,T,72,6.1NRT,291.05,100.5,D
-21.24477,135.74013,301.08,4.22,1.9,2026-08-15,00:09,T,42,6.1NRT,289.59,26.96,D
-21.70478,132.31419,313.36,2.36,1.48,2026-08-15,00:09,T,74,6.1NRT,290.17,37.74,D
-19.21523,134.84669,307.81,3.41,1.74,2026-08-15,00:09,T,55,6.1NRT,293.68,24.85,D
-19.23575,134.93587,312.39,3.47,1.75,2026-08-15,00:09,T,67,6.1NRT,294.14,42.39,D
-19.31978,134.99329,310.85,3.51,1.76,2026-08-15,00:09,T,55,6.1NRT,292.58,41.78,D
-19.3229,135.02588,307.73,3.53,1.77,2026-08-15,00:09,T,27,6.1NRT,293.79,27.09,D
-19.31482,134.98703,308.49,3.51,1.76,2026-08-15,00:09,T,42,6.1NRT,292.71,33.3,D
-19.37384,135.11475,305.42,3.6,1.78,2026-08-15,00:09,T,38,6.1NRT,292.09,26.89,D
-19.3769,135.14835,305.97,3.62,1.78,2026-08-15,00:09,T,43,6.1NRT,293.07,27.75,D
-19.47507,135.23668,316.54,3.68,1.8,2026-08-15,00:09,T,75,6.1NRT,292.72,77,D
-19.47818,135.27112,327.33,3.71,1.8,2026-08-15,00:09,T,84,6.1NRT,294.26,148.66,D
-19.48692,135.26321,324.24,3.71,1.8,2026-08-15,00:09,T,82,6.1NRT,293.35,121.45,D
-19.72688,135.66908,308.87,4,1.86,2026-08-15,00:09,T,52,6.1NRT,293.39,44.22,D
-19.73022,135.70648,305.26,4.03,1.86,2026-08-15,00:09,T,17,6.1NRT,293.66,27.64,D
-19.71148,135.40681,305.07,3.82,1.83,2026-08-15,00:09,T,26,6.1NRT,293.38,25.88,D
-18.40625,122.27424,313.38,1.35,1.15,2026-08-15,00:09,T,68,6.1NRT,295.01,12.81,D
-19.82632,129.71146,339.58,1.44,1.19,2026-08-15,00:09,T,78,6.1NRT,294.9,61.44,D
-26.30794,-56.0842,305.19,1.01,1,2026-08-15,00:45,T,63,6.1NRT,286.56,8.51,N
-23.72363,-61.22387,302.73,1.37,1.16,2026-08-15,00:48,T,44,6.1NRT,284.01,10.79,N
-23.73389,-61.22248,300.36,1.37,1.16,2026-08-15,00:48,T,16,6.1NRT,283.54,8.71,N
-23.66089,-59.83954,304.37,1.15,1.07,2026-08-15,00:48,T,60,6.1NRT,287.92,9.1,N
-23.72801,-58.91371,301.97,1.06,1.03,2026-08-15,00:48,T,46,6.1NRT,288.86,5.75,N
-23.73709,-58.91232,309.87,1.06,1.03,2026-08-15,00:48,T,79,6.1NRT,289.32,11.42,N
-23.93721,-60.08937,326.16,1.19,1.08,2026-08-15,00:48,T,100,6.1NRT,288.19,33.12,N
-23.93585,-60.07794,311.17,1.19,1.08,2026-08-15,00:48,T,82,6.1NRT,287.41,15.14,N
-23.48024,-56.60986,304,1.02,1.01,2026-08-15,00:48,T,58,6.1NRT,290.09,6.39,N
-23.94681,-60.08798,313.06,1.19,1.08,2026-08-15,00:48,T,86,6.1NRT,287.52,17.36,N
-24.38416,-56.23059,310,1.02,1.01,2026-08-15,00:48,T,79,6.1NRT,289.01,11.16,N
-24.82765,-57.83035,304.71,1.01,1.01,2026-08-15,00:48,T,61,6.1NRT,287.07,7.7,N
-21.81726,-58.1676,308.65,1,1,2026-08-15,00:48,T,75,6.1NRT,292.07,8.61,N
-21.59385,-58.01214,306.4,1,1,2026-08-15,00:48,T,68,6.1NRT,292.25,7.04,N
-21.27312,-58.62985,314.19,1.01,1.01,2026-08-15,00:48,T,89,6.1NRT,292.79,12.62,N
-21.2744,-58.63939,311.57,1.01,1.01,2026-08-15,00:48,T,83,6.1NRT,292.6,10.5,N
-20.46121,-54.75942,302.79,1.29,1.13,2026-08-15,00:48,T,51,6.1NRT,291.08,7.04,N
-21.30364,-61.22494,307.76,1.28,1.12,2026-08-15,00:48,T,72,6.1NRT,291.07,12.09,N
-21.35085,-61.63431,300.86,1.35,1.15,2026-08-15,00:48,T,21,6.1NRT,290.03,6.9,N
-21.35231,-61.64709,335.3,1.36,1.15,2026-08-15,00:48,T,100,6.1NRT,291.43,57.66,N
-21.3421,-61.64846,324.35,1.36,1.15,2026-08-15,00:48,T,100,6.1NRT,290.66,35.38,N
-21.34301,-61.6418,328.48,1.35,1.15,2026-08-15,00:48,T,100,6.1NRT,291.06,42.54,N
-21.34454,-61.65456,325.93,1.36,1.15,2026-08-15,00:48,T,100,6.1NRT,290.58,37.89,N
-21.05622,-59.78825,305.45,1.08,1.04,2026-08-15,00:48,T,58,6.1NRT,292.21,6.38,N
-21.04704,-59.7896,309.77,1.08,1.04,2026-08-15,00:48,T,78,6.1NRT,292.08,9.8,N
-20.73905,-61.18158,301.77,1.25,1.11,2026-08-15,00:48,T,42,6.1NRT,291.77,5.74,N
-20.35035,-58.47711,305.79,1,1,2026-08-15,00:48,T,35,6.1NRT,292.28,5.64,N
-20.34151,-58.4785,305.5,1,1,2026-08-15,00:48,T,33,6.1NRT,292.1,5.24,N
-20.33266,-58.47988,311.92,1,1,2026-08-15,00:48,T,77,6.1NRT,292.19,9.55,N
-19.46681,-59.78907,309.02,1.05,1.03,2026-08-15,00:48,T,76,6.1NRT,293.27,8.93,N
-18.56727,-59.45336,308.74,1.02,1.01,2026-08-15,00:48,T,75,6.1NRT,294.28,7.62,N
-18.56853,-59.46282,304.75,1.02,1.01,2026-08-15,00:48,T,61,6.1NRT,294.28,4.9,N
-23.38195,-59.73181,300.88,1.13,1.06,2026-08-15,00:48,T,35,6.1NRT,287.66,6.71,N
-23.2789,-60.11179,307.63,1.17,1.08,2026-08-15,00:48,T,72,6.1NRT,288.14,12.02,N
-23.28627,-61.12976,309.28,1.33,1.14,2026-08-15,00:48,T,77,6.1NRT,286.3,17.33,N
-23.28477,-61.11702,304.02,1.33,1.14,2026-08-15,00:48,T,58,6.1NRT,286.37,12.06,N
-8.95714,-60.51105,332.22,1,1,2026-08-15,00:50,T,100,6.1NRT,297.19,28.91,N
-9.97439,-53.94005,309.95,2.25,1.45,2026-08-15,00:50,T,79,6.1NRT,291.92,30.14,N
-9.97758,-53.96006,311.69,2.24,1.45,2026-08-15,00:50,T,83,6.1NRT,292.63,34.02,N
-9.91694,-59.90935,307.03,1.01,1,2026-08-15,00:50,T,67,6.1NRT,294.97,5.7,N
-9.85434,-63.05816,307.37,1.2,1.09,2026-08-15,00:50,T,65,6.1NRT,293.77,8.8,N
-8.64746,-54.70509,304.48,2.07,1.4,2026-08-15,00:50,T,60,6.1NRT,293.66,15.23,N
-8.6048,-54.67404,304.08,2.09,1.41,2026-08-15,00:50,T,58,6.1NRT,293.25,16.06,N
-9.35384,-62.34655,311.51,1.09,1.04,2026-08-15,00:50,T,82,6.1NRT,294.91,8.86,N
-9.34467,-62.34785,306.71,1.09,1.04,2026-08-15,00:50,T,67,6.1NRT,295.08,5.51,N
-9.34595,-62.35757,307.44,1.09,1.04,2026-08-15,00:50,T,69,6.1NRT,295.32,6.17,N
-8.97994,-60.52901,318.72,1,1,2026-08-15,00:50,T,97,6.1NRT,295.75,14.07,N
-8.98116,-60.53786,319.55,1,1,2026-08-15,00:50,T,99,6.1NRT,295.88,14.89,N
-8.96594,-60.50979,339.65,1,1,2026-08-15,00:50,T,100,6.1NRT,298.28,39.93,N
-8.96716,-60.51865,324.08,1,1,2026-08-15,00:50,T,100,6.1NRT,296.33,18.39,N
-8.96961,-60.53636,314.67,1,1,2026-08-15,00:50,T,89,6.1NRT,295.48,9.97,N
-8.95836,-60.51991,323.06,1,1,2026-08-15,00:50,T,100,6.1NRT,295.91,17.54,N
-8.94834,-60.51231,306.27,1,1,2026-08-15,00:50,T,64,6.1NRT,295.46,4.21,N
-8.90042,-60.55528,350.84,1,1,2026-08-15,00:50,T,100,6.1NRT,296.62,61.99,N
-8.90165,-60.56414,311.08,1,1,2026-08-15,00:50,T,80,6.1NRT,295.17,7.93,N
-8.89162,-60.55654,333,1,1,2026-08-15,00:50,T,100,6.1NRT,295.99,30.83,N
-8.03248,-55.13801,319.85,1.96,1.37,2026-08-15,00:50,T,99,6.1NRT,295.41,44.88,N
-8.26468,-57.34631,309.35,1.34,1.15,2026-08-15,00:50,T,77,6.1NRT,295.6,12.03,N
-7.69265,-55.16205,314.75,1.98,1.37,2026-08-15,00:50,T,90,6.1NRT,294.59,34.88,N
-8.78905,-64.04073,305.67,1.33,1.14,2026-08-15,00:50,T,59,6.1NRT,295.61,6.1,N
-7.45103,-55.30756,316.53,1.95,1.36,2026-08-15,00:50,T,93,6.1NRT,295.73,34.6,N
-6.64634,-53.42292,302.55,2.86,1.61,2026-08-15,00:50,T,45,6.1NRT,292.54,18.83,N
-7.59809,-60.87751,310.14,1,1,2026-08-15,00:50,T,76,6.1NRT,295.21,7.6,N
-7.58929,-60.87876,317,1,1,2026-08-15,00:50,T,94,6.1NRT,295.02,13.02,N
-7.42076,-60.00154,312.4,1.03,1.01,2026-08-15,00:50,T,83,6.1NRT,295.7,9.08,N
-7.59106,-61.23542,316.13,1,1,2026-08-15,00:50,T,92,6.1NRT,296.43,11.51,N
-7.58104,-61.22781,307.66,1,1,2026-08-15,00:50,T,38,6.1NRT,295.41,5.1,N
-7.58225,-61.23666,322.11,1,1,2026-08-15,00:50,T,100,6.1NRT,296.39,17.41,N
-6.79324,-55.83106,307.82,1.82,1.32,2026-08-15,00:50,T,73,6.1NRT,295.18,16.83,N
-6.79561,-55.84705,310.5,1.82,1.32,2026-08-15,00:50,T,80,6.1NRT,295.13,20.77,N
-7.39279,-59.9963,310.02,1.03,1.01,2026-08-15,00:50,T,76,6.1NRT,295.35,7.23,N
-7.55493,-61.16839,336.06,1,1,2026-08-15,00:50,T,100,6.1NRT,296.39,35.02,N
-7.55614,-61.17723,316.1,1,1,2026-08-15,00:50,T,92,6.1NRT,295.54,11.87,N
-6.78402,-55.84877,320.28,1.82,1.32,2026-08-15,00:50,T,100,6.1NRT,294.93,40.8,N
-6.85641,-56.41131,312.92,1.64,1.26,2026-08-15,00:50,T,86,6.1NRT,295.34,21.14,N
-6.85857,-56.42579,320.8,1.64,1.26,2026-08-15,00:50,T,100,6.1NRT,295.68,35.07,N
-6.84753,-56.42756,327.75,1.64,1.26,2026-08-15,00:50,T,100,6.1NRT,296.95,49.26,N
-6.8497,-56.44198,311.08,1.63,1.26,2026-08-15,00:50,T,39,6.1NRT,294.98,16.36,N
-6.83647,-56.42916,321.93,1.64,1.26,2026-08-15,00:50,T,100,6.1NRT,295.94,35.32,N
-17.46886,-59.56536,322.89,1.02,1.01,2026-08-15,00:50,T,100,6.1NRT,296.54,18.59,N
-17.48343,-59.8798,313.62,1.03,1.01,2026-08-15,00:50,T,87,6.1NRT,295.85,10.38,N
-17.28852,-60.35764,333.77,1.06,1.03,2026-08-15,00:50,T,100,6.1NRT,294.14,36.2,N
-17.26358,-60.45112,342.75,1.07,1.03,2026-08-15,00:50,T,100,6.1NRT,296.14,50.96,N
-17.15718,-60.12662,356.77,1.04,1.02,2026-08-15,00:50,T,100,6.1NRT,293.75,81.93,N
-17.15844,-60.1362,369.09,1.04,1.02,2026-08-15,00:50,T,100,6.1NRT,296.08,119.65,N
-17.40582,-63.03981,322.51,1.49,1.2,2026-08-15,00:50,T,100,6.1NRT,292.56,36.97,N
-17.4074,-63.05349,311.37,1.49,1.21,2026-08-15,00:50,T,82,6.1NRT,291.55,19.61,N
-17.01836,-63.17547,319.21,1.5,1.21,2026-08-15,00:50,T,98,6.1NRT,292.71,31,N
-16.33442,-58.40756,316.5,1.01,1,2026-08-15,00:50,T,93,6.1NRT,295.23,13.33,N
-16.33015,-60.27241,308.89,1.04,1.02,2026-08-15,00:50,T,75,6.1NRT,294.84,7.51,N
-16.10763,-60.82515,307.69,1.08,1.04,2026-08-15,00:50,T,72,6.1NRT,294.25,7.08,N
-16.10889,-60.83501,312.97,1.08,1.04,2026-08-15,00:50,T,86,6.1NRT,294.83,11.32,N
-16.10051,-60.83231,317.26,1.08,1.04,2026-08-15,00:50,T,95,6.1NRT,294.83,15.68,N
-16.1018,-60.84218,305.44,1.08,1.04,2026-08-15,00:50,T,64,6.1NRT,294.83,5.78,N
-16.00842,-60.83123,309.31,1.08,1.04,2026-08-15,00:50,T,77,6.1NRT,294.94,8.72,N
-16.00971,-60.84104,311.04,1.08,1.04,2026-08-15,00:50,T,81,6.1NRT,295.34,9.77,N
-15.97678,-61.29244,325.57,1.13,1.06,2026-08-15,00:50,T,100,6.1NRT,295.44,26.17,N
-15.97812,-61.30271,326.7,1.13,1.06,2026-08-15,00:50,T,100,6.1NRT,294.64,27.65,N
-15.96744,-61.29372,309.6,1.13,1.06,2026-08-15,00:50,T,78,6.1NRT,294.23,9.57,N
-15.96877,-61.30398,311.48,1.13,1.06,2026-08-15,00:50,T,82,6.1NRT,293.97,11.12,N
-15.99578,-61.81774,307.29,1.2,1.09,2026-08-15,00:50,T,71,6.1NRT,294.72,7.74,N
-15.99715,-61.8287,357.67,1.2,1.09,2026-08-15,00:50,T,100,6.1NRT,296.6,102.84,N
-15.98617,-61.81906,304.09,1.2,1.09,2026-08-15,00:50,T,58,6.1NRT,293.82,5.08,N
-15.98754,-61.83007,328.72,1.2,1.09,2026-08-15,00:50,T,100,6.1NRT,294.07,33.45,N
-14.46835,-51.95089,314.15,2.64,1.56,2026-08-15,00:50,T,89,6.1NRT,292.65,51,N
-14.45378,-51.91013,311.08,2.66,1.57,2026-08-15,00:50,T,82,6.1NRT,293.46,39.84,N
-14.45786,-51.934,324.15,2.65,1.56,2026-08-15,00:50,T,100,6.1NRT,294.26,89.46,N
-14.46191,-51.95774,332.66,2.64,1.56,2026-08-15,00:50,T,100,6.1NRT,293.77,132.31,N
-14.44008,-51.91273,322.87,2.66,1.57,2026-08-15,00:50,T,100,6.1NRT,294,83.62,N
-14.44417,-51.93656,317.41,2.65,1.56,2026-08-15,00:50,T,95,6.1NRT,294.96,61.67,N
-14.44825,-51.96032,310.55,2.64,1.56,2026-08-15,00:50,T,80,6.1NRT,293.39,38.92,N
-14.42637,-51.91528,313.49,2.66,1.57,2026-08-15,00:50,T,87,6.1NRT,292.51,48.82,N
-14.43049,-51.93912,314.89,2.65,1.56,2026-08-15,00:50,T,90,6.1NRT,293.21,54.1,N
-16.0736,-63.38527,307.9,1.51,1.21,2026-08-15,00:50,T,73,6.1NRT,293.45,13.28,N
-16.07521,-63.39911,304.61,1.51,1.21,2026-08-15,00:50,T,61,6.1NRT,293.65,9.77,N
-16.11541,-63.84406,305.59,1.63,1.26,2026-08-15,00:50,T,65,6.1NRT,292.83,11.92,N
-16.11293,-63.83564,310.4,1.62,1.25,2026-08-15,00:50,T,80,6.1NRT,293.01,17.69,N
-15.73655,-61.29609,318.19,1.12,1.06,2026-08-15,00:50,T,96,6.1NRT,295.04,17.2,N
-15.73787,-61.30641,310.88,1.12,1.06,2026-08-15,00:50,T,81,6.1NRT,294.3,10.19,N
-15.79492,-61.83516,316.79,1.2,1.09,2026-08-15,00:50,T,94,6.1NRT,294.36,17.25,N
-15.79628,-61.84612,307.1,1.2,1.09,2026-08-15,00:50,T,70,6.1NRT,293.38,7.78,N
-15.78532,-61.83645,314.92,1.2,1.09,2026-08-15,00:50,T,90,6.1NRT,294.06,15.17,N
-15.78668,-61.84743,304.21,1.2,1.09,2026-08-15,00:50,T,59,6.1NRT,293.27,5.43,N
-15.60254,-60.47462,305.46,1.04,1.02,2026-08-15,00:50,T,62,6.1NRT,294.27,5.54,N
-15.78923,-61.94749,336.06,1.21,1.09,2026-08-15,00:50,T,100,6.1NRT,293.94,47.66,N
-15.78524,-61.94264,324.95,1.21,1.09,2026-08-15,00:50,T,100,6.1NRT,293.72,28.63,N
-15.78667,-61.95375,318.33,1.21,1.09,2026-08-15,00:50,T,97,6.1NRT,293.18,19.73,N
-14.29108,-51.95279,302.78,2.66,1.57,2026-08-15,00:50,T,51,6.1NRT,292.23,19.8,N
-15.66638,-61.61839,307.56,1.16,1.07,2026-08-15,00:50,T,71,6.1NRT,294.12,8.2,N
-15.52335,-60.78162,306.2,1.07,1.03,2026-08-15,00:50,T,66,6.1NRT,294.81,6.01,N
-15.51426,-60.78293,332.48,1.07,1.03,2026-08-15,00:50,T,100,6.1NRT,295.79,33.46,N
-15.51553,-60.79263,312.7,1.07,1.03,2026-08-15,00:50,T,85,6.1NRT,295.05,10.78,N
-14.31104,-53.09033,309.19,2.17,1.43,2026-08-15,00:50,T,77,6.1NRT,295.72,22.4,N
-14.31019,-53.09613,311.57,2.17,1.43,2026-08-15,00:50,T,83,6.1NRT,295.68,27.91,N
-15.43038,-61.13111,305.67,1.1,1.04,2026-08-15,00:50,T,64,6.1NRT,294.81,5.61,N
-15.43166,-61.14108,321.74,1.1,1.05,2026-08-15,00:50,T,100,6.1NRT,294.88,20.8,N
-14.74841,-56.35398,311.87,1.25,1.11,2026-08-15,00:50,T,84,6.1NRT,295.84,12.63,N
-14.13329,-53.67572,302.88,1.97,1.37,2026-08-15,00:50,T,45,6.1NRT,290.39,12.63,N
-14.12133,-53.6781,305.2,1.97,1.37,2026-08-15,00:50,T,63,6.1NRT,291.39,16.85,N
-14.12855,-53.6832,313.71,1.97,1.37,2026-08-15,00:50,T,88,6.1NRT,290.93,32.84,N
-14.09584,-53.63393,301.95,1.99,1.38,2026-08-15,00:50,T,38,6.1NRT,291.75,10.7,N
-14.10749,-53.70572,306.44,1.96,1.37,2026-08-15,00:50,T,68,6.1NRT,292.81,18.29,N
-14.08348,-53.70979,313.02,1.96,1.37,2026-08-15,00:50,T,83,6.1NRT,294.49,28.75,N
-14.06572,-53.67699,308.85,1.98,1.37,2026-08-15,00:50,T,76,6.1NRT,293.54,20.81,N
-14.42488,-56.25648,321.02,1.28,1.12,2026-08-15,00:50,T,100,6.1NRT,293.08,27.71,N
-13.76054,-53.42804,304.32,2.09,1.41,2026-08-15,00:50,T,59,6.1NRT,294.16,15.41,N
-13.26442,-54.19576,310.09,1.87,1.34,2026-08-15,00:50,T,67,6.1NRT,291.82,21.87,N
-13.2527,-54.19784,324.08,1.87,1.34,2026-08-15,00:50,T,100,6.1NRT,292.69,52.7,N
-13.23552,-54.16608,303.73,1.88,1.34,2026-08-15,00:50,T,48,6.1NRT,291.91,13.76,N
-13.23824,-54.18294,318.81,1.87,1.34,2026-08-15,00:50,T,97,6.1NRT,293.95,40.94,N
-13.42614,-57.04914,313.01,1.19,1.09,2026-08-15,00:50,T,86,6.1NRT,293.86,14.6,N
-13.42772,-57.05984,305.12,1.19,1.08,2026-08-15,00:50,T,47,6.1NRT,292.88,7.36,N
-12.13824,-57.20631,303.68,1.21,1.09,2026-08-15,00:50,T,56,6.1NRT,293.03,6.33,N
-11.59009,-54.68099,309.29,1.84,1.33,2026-08-15,00:50,T,77,6.1NRT,291.5,22.43,N
-11.59263,-54.69723,304.21,1.83,1.33,2026-08-15,00:50,T,35,6.1NRT,289.73,14.12,N
-11.50948,-54.62675,304.29,1.86,1.33,2026-08-15,00:50,T,31,6.1NRT,292.78,13.8,N
-11.51215,-54.64318,304.7,1.86,1.33,2026-08-15,00:50,T,33,6.1NRT,291.69,14.09,N
-11.50002,-54.61791,308.18,1.87,1.34,2026-08-15,00:50,T,33,6.1NRT,294.38,18.36,N
-11.5026,-54.63445,319.38,1.86,1.33,2026-08-15,00:50,T,98,6.1NRT,295.33,41.47,N
-11.48831,-54.61998,309.54,1.87,1.34,2026-08-15,00:50,T,69,6.1NRT,294.37,20.96,N
-18.13773,-62.07922,309.05,1.31,1.14,2026-08-15,00:50,T,76,6.1NRT,291.94,13.54,N
-18.16459,-62.3911,311.47,1.38,1.16,2026-08-15,00:50,T,83,6.1NRT,293.82,15.95,N
-16.90416,-54.16217,307.83,1.61,1.25,2026-08-15,00:50,T,25,6.1NRT,295.06,12.62,N
-16.89076,-54.14949,320,1.62,1.25,2026-08-15,00:50,T,99,6.1NRT,296.06,31.65,N
-16.89314,-54.16388,312.33,1.61,1.25,2026-08-15,00:50,T,24,6.1NRT,294.3,17.82,N
-16.8774,-54.13717,309.63,1.62,1.25,2026-08-15,00:50,T,22,6.1NRT,295.86,15.93,N
-16.87973,-54.15119,314.25,1.62,1.25,2026-08-15,00:50,T,63,6.1NRT,294.42,21.72,N
-16.88764,-54.1412,315.59,1.62,1.25,2026-08-15,00:50,T,56,6.1NRT,296.3,24.54,N
-16.88984,-54.15506,317.13,1.62,1.25,2026-08-15,00:50,T,89,6.1NRT,294.86,26.46,N
-16.87654,-54.14255,315.72,1.62,1.25,2026-08-15,00:50,T,92,6.1NRT,295.77,26.03,N
-17.81867,-61.05632,309.74,1.15,1.07,2026-08-15,00:50,T,78,6.1NRT,293.61,9.72,N
-17.78153,-60.9123,304.4,1.13,1.06,2026-08-15,00:50,T,60,6.1NRT,294.01,5.71,N
-17.80247,-61.0801,304.9,1.15,1.07,2026-08-15,00:50,T,47,6.1NRT,293.7,5.75,N
-17.47148,-59.51741,305.67,1.01,1.01,2026-08-15,00:50,T,65,6.1NRT,295.51,4.64,N
-6.62482,-59.0567,349.73,1.12,1.06,2026-08-15,00:52,T,100,6.1NRT,299.04,69.95,N
-6.93855,-62.87248,327.61,1.1,1.04,2026-08-15,00:52,T,100,6.1NRT,296.47,26.76,N
-6.93985,-62.88213,326.53,1.1,1.04,2026-08-15,00:52,T,100,6.1NRT,296.35,25.4,N
-6.20502,-57.76073,314.18,1.35,1.15,2026-08-15,00:52,T,88,6.1NRT,296.09,16.8,N
-6.20676,-57.77255,339.14,1.34,1.15,2026-08-15,00:52,T,100,6.1NRT,296.78,62.79,N
-6.01975,-57.825,314.58,1.34,1.15,2026-08-15,00:52,T,89,6.1NRT,296.89,17.56,N
-6.02146,-57.83662,318.24,1.34,1.15,2026-08-15,00:52,T,96,6.1NRT,296.52,22.32,N
-3.73928,-59.33554,310.25,1.17,1.07,2026-08-15,00:52,T,76,6.1NRT,296.97,8.96,N
-3.59443,-58.62028,339.83,1.29,1.13,2026-08-15,00:52,T,100,6.1NRT,298.37,59.93,N
-3.59603,-58.63155,306.76,1.29,1.13,2026-08-15,00:52,T,62,6.1NRT,296.43,7.6,N
-3.51945,-58.95173,311.08,1.23,1.1,2026-08-15,00:52,T,78,6.1NRT,297.48,10.4,N
