latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
26.94975,49.59679,362.56,1.07,1.03,2026-06-20,00:20,A,100,6.1NRT,301.73,101.32,N
27.0157,49.58662,313.59,1.07,1.03,2026-06-20,00:20,A,87,6.1NRT,300.68,10.32,N
27.01716,49.5762,319.02,1.07,1.03,2026-06-20,00:20,A,98,6.1NRT,300.35,15.37,N
27.5034,52.64808,311.15,1.03,1.02,2026-06-20,00:20,A,79,6.1NRT,301.14,6.35,N
27.5499,52.58475,314.83,1.03,1.01,2026-06-20,00:20,A,89,6.1NRT,301.4,8.61,N
27.76344,52.17828,316.84,1.01,1,2026-06-20,00:20,A,93,6.1NRT,302.01,10.65,N
27.76497,52.16848,322.65,1.01,1,2026-06-20,00:20,A,100,6.1NRT,301.68,16.24,N
29.00562,47.75178,312.49,1.38,1.16,2026-06-20,00:20,A,85,6.1NRT,297.25,16.04,N
29.02593,47.58532,308.77,1.42,1.18,2026-06-20,00:20,A,75,6.1NRT,298.58,11.16,N
28.94499,53.66241,300.23,1.08,1.04,2026-06-20,00:20,A,22,6.1NRT,288.07,4.16,N
30.28173,47.36552,308.61,1.52,1.22,2026-06-20,00:20,A,74,6.1NRT,298.32,12.6,N
30.56392,47.10509,316.55,1.6,1.24,2026-06-20,00:20,A,93,6.1NRT,298.47,26.03,N
30.61476,47.33785,310.12,1.54,1.22,2026-06-20,00:20,A,77,6.1NRT,299.13,14.28,N
-24.54379,-42.46511,314.53,2.17,1.43,2026-06-20,00:20,T,85,6.1NRT,292.42,38.57,N
-22.90972,-43.73425,306.46,1.9,1.35,2026-06-20,00:20,T,68,6.1NRT,283.07,23.96,N
27.9348,52.19662,314.79,1.01,1,2026-06-20,00:20,A,89,6.1NRT,298.9,10.48,N
24.83184,53.62867,318.85,1.2,1.09,2026-06-20,00:20,A,97,6.1NRT,301.66,15.11,N
24.82742,53.62213,322.17,1.2,1.09,2026-06-20,00:20,A,100,6.1NRT,301.65,19.75,N
23.27205,54.27251,309.05,1.38,1.16,2026-06-20,00:22,A,66,6.1NRT,297.89,10.3,N
23.27431,54.25965,319.02,1.37,1.16,2026-06-20,00:22,A,98,6.1NRT,301.24,22.71,N
23.28437,54.26168,309.24,1.37,1.16,2026-06-20,00:22,A,67,6.1NRT,297.51,10.65,N
23.53253,53.29911,311.46,1.2,1.09,2026-06-20,00:22,A,82,6.1NRT,296.45,12,N
23.53444,53.28783,324.21,1.2,1.09,2026-06-20,00:22,A,100,6.1NRT,297.45,27.14,N
23.54764,53.32542,317.18,1.2,1.09,2026-06-20,00:22,A,95,6.1NRT,297.16,18.22,N
-17.32076,-49.6083,302.76,1.05,1.02,2026-06-20,00:22,T,51,6.1NRT,290.31,5.76,N
-17.35356,-42.63625,309.46,3,1.65,2026-06-20,00:22,T,77,6.1NRT,283.52,58.9,N
-12.54444,-45.00952,315.75,2.46,1.51,2026-06-20,00:24,T,92,6.1NRT,289.68,55.28,N
-9.92421,-59.90478,313.66,2.64,1.56,2026-06-20,00:24,T,88,6.1NRT,288.88,47.86,N
-9.93143,-59.91029,310.15,2.64,1.56,2026-06-20,00:24,T,79,6.1NRT,288.49,37.72,N
-7.80931,-46.45558,302.85,2.31,1.47,2026-06-20,00:24,T,37,6.1NRT,292.16,12.99,N
-7.79829,-46.46268,303.94,2.31,1.47,2026-06-20,00:24,T,58,6.1NRT,291.3,17.04,N
-7.63423,-50.02336,308.95,1.27,1.12,2026-06-20,00:24,T,76,6.1NRT,293.06,11.09,N
-7.52726,-49.64384,304.03,1.35,1.15,2026-06-20,00:24,T,58,6.1NRT,293.39,6.95,N
-7.36438,-49.86078,318.63,1.31,1.14,2026-06-20,00:24,T,97,6.1NRT,294.09,22.71,N
-6.7797,-46.34167,312.38,2.47,1.51,2026-06-20,00:24,T,85,6.1NRT,290.54,39.72,N
-6.78096,-46.32594,309.14,2.48,1.52,2026-06-20,00:24,T,77,6.1NRT,290.73,33.87,N
-6.78422,-46.34742,305.41,2.47,1.51,2026-06-20,00:24,T,64,6.1NRT,290.3,24.96,N
-5.81223,-45.07864,317.56,3.25,1.7,2026-06-20,00:24,T,95,6.1NRT,291.69,84.19,N
-7.29421,-55.31009,304.94,1.13,1.06,2026-06-20,00:24,T,60,6.1NRT,293.66,6,N
-7.29554,-55.32013,323.44,1.13,1.06,2026-06-20,00:24,T,100,6.1NRT,293.84,24.21,N
-6.57739,-51.09914,314.22,1.14,1.06,2026-06-20,00:24,T,89,6.1NRT,292.36,14.51,N
-6.5788,-51.10923,301.38,1.14,1.06,2026-06-20,00:24,T,18,6.1NRT,289.92,4.26,N
-6.56804,-51.10078,300.95,1.14,1.06,2026-06-20,00:24,T,18,6.1NRT,290.72,4.19,N
-14.91164,-52.00111,307.52,1.01,1,2026-06-20,00:24,T,72,6.1NRT,292.8,7.6,N
-13.30162,-45.21888,313.25,2.29,1.46,2026-06-20,00:24,T,87,6.1NRT,290.32,42.26,N
-13.28872,-45.22091,307.33,2.29,1.46,2026-06-20,00:24,T,71,6.1NRT,290.3,29.24,N
-12.78515,-44.49558,304.03,2.66,1.57,2026-06-20,00:24,T,58,6.1NRT,290.37,29.41,N
-12.55692,-45.02401,308.54,2.45,1.51,2026-06-20,00:24,T,75,6.1NRT,288.89,34.81,N
-12.5437,-45.02649,322.43,2.45,1.51,2026-06-20,00:24,T,100,6.1NRT,288.74,76.25,N
-12.54799,-45.03123,321.22,2.45,1.51,2026-06-20,00:24,T,100,6.1NRT,288.63,73.7,N
-13.20454,-50.34368,379.09,1.07,1.03,2026-06-20,00:24,T,100,6.1NRT,299.67,162.46,N
-13.20593,-50.35324,324.74,1.07,1.03,2026-06-20,00:24,T,100,6.1NRT,294.71,22.89,N
-13.19578,-50.34108,356.72,1.07,1.03,2026-06-20,00:24,T,100,6.1NRT,296.79,84.65,N
-13.19715,-50.35068,362.18,1.07,1.03,2026-06-20,00:24,T,100,6.1NRT,296.98,100.57,N
-12.65775,-47.67929,305.09,1.53,1.22,2026-06-20,00:24,T,63,6.1NRT,293.58,10.5,N
-12.92261,-49.48778,306.63,1.17,1.08,2026-06-20,00:24,T,69,6.1NRT,293.22,7.55,N
-13.51941,-54.42137,303.46,1.19,1.08,2026-06-20,00:24,T,52,6.1NRT,279.57,8.3,N
-13.50984,-54.42271,303.14,1.19,1.08,2026-06-20,00:24,T,53,6.1NRT,278.93,8.53,N
-13.5112,-54.43338,300.56,1.19,1.08,2026-06-20,00:24,T,30,6.1NRT,279.21,6.7,N
-11.89043,-43.83434,302.11,3.13,1.68,2026-06-20,00:24,T,47,6.1NRT,289.66,26.98,N
-12.31335,-46.73965,301.16,1.82,1.32,2026-06-20,00:24,T,38,6.1NRT,287.7,14.08,N
-12.51872,-48.29691,328.54,1.39,1.17,2026-06-20,00:24,T,100,6.1NRT,294.86,43.27,N
-13.14225,-53.78101,316.9,1.1,1.04,2026-06-20,00:24,T,94,6.1NRT,294.02,15.31,N
-13.14353,-53.79089,328.79,1.1,1.04,2026-06-20,00:24,T,100,6.1NRT,294.8,29.7,N
-13.14481,-53.80079,305.75,1.1,1.05,2026-06-20,00:24,T,65,6.1NRT,292.31,6.24,N
-13.13302,-53.78231,373.03,1.1,1.04,2026-06-20,00:24,T,100,6.1NRT,300.93,143.19,N
-13.1343,-53.79221,366.64,1.1,1.04,2026-06-20,00:24,T,100,6.1NRT,301.96,118.7,N
-13.13558,-53.80212,314.63,1.1,1.05,2026-06-20,00:24,T,90,6.1NRT,293.69,12.99,N
-13.12379,-53.78363,382.23,1.1,1.04,2026-06-20,00:24,T,100,6.1NRT,303.68,184.3,N
-13.12507,-53.79354,366.14,1.1,1.04,2026-06-20,00:24,T,100,6.1NRT,301.75,116.59,N
-13.12635,-53.80347,317.56,1.1,1.05,2026-06-20,00:24,T,95,6.1NRT,293.54,15.95,N
-13.11614,-53.78059,343.77,1.1,1.04,2026-06-20,00:24,T,100,6.1NRT,295.62,56.61,N
-13.11746,-53.7905,343.51,1.1,1.04,2026-06-20,00:24,T,100,6.1NRT,297.33,56.16,N
-13.11877,-53.8004,317.05,1.1,1.04,2026-06-20,00:24,T,94,6.1NRT,292.93,16.82,N
-13.10692,-53.78193,302.48,1.1,1.04,2026-06-20,00:24,T,49,6.1NRT,289.66,5.19,N
-12.13511,-48.26757,304.96,1.42,1.18,2026-06-20,00:24,T,62,6.1NRT,294.03,9.5,N
-12.55004,-54.58796,300.78,1.18,1.08,2026-06-20,00:24,T,33,6.1NRT,287.85,5.42,N
-11.63346,-48.5389,334.48,1.39,1.17,2026-06-20,00:24,T,100,6.1NRT,295.87,54.72,N
-11.62784,-50.39769,315.71,1.09,1.04,2026-06-20,00:24,T,92,6.1NRT,294.91,14.58,N
-10.59659,-44.32314,306.91,3.03,1.66,2026-06-20,00:24,T,70,6.1NRT,290.92,38.82,N
-10.59569,-44.32876,306.68,3.03,1.66,2026-06-20,00:24,T,69,6.1NRT,290.8,38.41,N
-11.3589,-52.95341,304.44,1.01,1.01,2026-06-20,00:24,T,53,6.1NRT,291.21,5.5,N
-11.07248,-52.4808,310.81,1,1,2026-06-20,00:24,T,80,6.1NRT,289.18,9.08,N
-11.06242,-52.47313,307.27,1,1,2026-06-20,00:24,T,69,6.1NRT,291.86,6.3,N
-11.06365,-52.48207,314.42,1,1,2026-06-20,00:24,T,89,6.1NRT,289.54,11.81,N
-11.31583,-54.72753,303.53,1.17,1.07,2026-06-20,00:24,T,56,6.1NRT,292.23,5.42,N
-11.31035,-54.72395,323.13,1.16,1.07,2026-06-20,00:24,T,100,6.1NRT,292.83,25.09,N
-11.31174,-54.73439,323.97,1.17,1.07,2026-06-20,00:24,T,100,6.1NRT,292.56,26.36,N
-11.30225,-54.73571,311.76,1.17,1.07,2026-06-20,00:24,T,83,6.1NRT,291.83,12.64,N
-10.46542,-49.08877,308.81,1.33,1.14,2026-06-20,00:24,T,76,6.1NRT,291.83,11.94,N
-10.46719,-49.10055,308.5,1.32,1.14,2026-06-20,00:24,T,75,6.1NRT,292.02,11.69,N
-11.36112,-55.82069,304.55,1.35,1.15,2026-06-20,00:24,T,30,6.1NRT,283.73,10.49,N
-10.06013,-48.09494,310.98,1.58,1.24,2026-06-20,00:24,T,81,6.1NRT,293.41,17.71,N
-10.04925,-48.09679,309.04,1.58,1.24,2026-06-20,00:24,T,76,6.1NRT,293.49,15.46,N
-10.58873,-51.77953,307.14,1.01,1.01,2026-06-20,00:24,T,70,6.1NRT,294.06,6.32,N
-10.7763,-54.10818,304.19,1.08,1.04,2026-06-20,00:24,T,53,6.1NRT,293.11,4.73,N
-10.76797,-54.10546,313.37,1.08,1.04,2026-06-20,00:24,T,87,6.1NRT,293.21,12.71,N
-10.76926,-54.1151,308.89,1.08,1.04,2026-06-20,00:24,T,76,6.1NRT,292.95,8.98,N
-9.749,-47.86697,302.31,1.66,1.27,2026-06-20,00:24,T,48,6.1NRT,291.36,8.62,N
-9.75124,-47.88164,306.09,1.65,1.26,2026-06-20,00:24,T,67,6.1NRT,292.65,13.56,N
-9.71803,-48.88252,323.52,1.4,1.17,2026-06-20,00:24,T,100,6.1NRT,290.91,34.22,N
-9.7199,-48.89503,301.82,1.4,1.17,2026-06-20,00:24,T,44,6.1NRT,290.72,6.04,N
-10.12111,-52.19633,306.15,1,1,2026-06-20,00:24,T,67,6.1NRT,292.36,5.72,N
-9.56301,-48.67748,304.74,1.46,1.19,2026-06-20,00:24,T,61,6.1NRT,293.17,9.5,N
-8.98323,-47.97732,316.17,1.68,1.27,2026-06-20,00:24,T,93,6.1NRT,292.37,31.1,N
-8.98165,-47.96796,302.38,1.68,1.27,2026-06-20,00:24,T,29,6.1NRT,291.71,11.47,N
-8.98386,-47.98289,310.44,1.68,1.27,2026-06-20,00:24,T,80,6.1NRT,292.18,21.37,N
-8.6489,-47.74221,304.48,1.77,1.3,2026-06-20,00:24,T,60,6.1NRT,293.19,11.94,N
-8.65126,-47.75793,317.58,1.77,1.3,2026-06-20,00:24,T,95,6.1NRT,293.92,33.95,N
-8.6536,-47.77354,331.87,1.76,1.3,2026-06-20,00:24,T,100,6.1NRT,294.16,69.63,N
-8.63741,-47.74399,323.4,1.77,1.3,2026-06-20,00:24,T,100,6.1NRT,293.58,46.83,N
-8.63977,-47.75966,327.14,1.77,1.3,2026-06-20,00:24,T,100,6.1NRT,293.82,56.15,N
-4.34929,-47.76989,304.71,2.09,1.41,2026-06-20,00:26,T,61,6.1NRT,286.39,18.76,N
8.19746,-57.00744,317.11,1.01,1.01,2026-06-20,00:28,T,93,6.1NRT,287.07,13.12,N
8.1987,-56.99851,317.21,1.01,1.01,2026-06-20,00:28,T,93,6.1NRT,291.11,13.31,N
8.56092,-64.14013,308.02,2.84,1.61,2026-06-20,00:30,T,65,6.1NRT,284.92,36.74,N
8.5567,-64.13403,306.12,2.84,1.61,2026-06-20,00:30,T,66,6.1NRT,286.2,31.6,N
8.68369,-63.15891,301.78,2.36,1.48,2026-06-20,00:30,T,37,6.1NRT,285.13,14.87,N
-18.39235,46.84351,300.96,1.91,1.35,2026-06-20,00:33,A,36,6.1NRT,277.5,21.17,N
53.73993,-73.00992,308.81,1.13,1.06,2026-06-20,00:41,T,76,6.1NRT,284.92,12.37,D
61.20721,128.06645,305.31,1.09,1.04,2026-06-20,00:58,T,35,6.1NRT,293.97,6.76,D
59.44033,136.8924,307.48,1.26,1.12,2026-06-20,01:00,T,39,6.1NRT,294.19,9.18,D
45.83331,128.83762,308.9,1.28,1.12,2026-06-20,01:05,T,15,6.1NRT,285.9,7.82,D
45.83617,128.82204,310.41,1.27,1.12,2026-06-20,01:05,T,45,6.1NRT,286.04,9.38,D
25.10488,121.80189,313.74,1.27,1.12,2026-06-20,01:09,T,56,6.1NRT,296.74,9.43,D
29.79055,113.57382,311.86,1.84,1.33,2026-06-20,01:09,T,0,6.1NRT,292.6,13.71,D
24.73721,121.08643,313.78,1.18,1.08,2026-06-20,01:09,T,37,6.1NRT,298.51,7.91,D
24.66901,121.76702,318.9,1.28,1.12,2026-06-20,01:09,T,43,6.1NRT,299.76,9.23,D
24.6788,121.76894,318.75,1.28,1.12,2026-06-20,01:09,T,42,6.1NRT,299.84,9.16,D
24.925,121.19276,317.61,1.19,1.08,2026-06-20,01:09,T,51,6.1NRT,295.93,8.58,D
24.92682,121.18131,324.25,1.19,1.08,2026-06-20,01:09,T,79,6.1NRT,295.62,18.02,D
24.92862,121.17004,315.8,1.18,1.08,2026-06-20,01:09,T,25,6.1NRT,295.75,8.07,D
25.10856,121.26456,317.61,1.19,1.09,2026-06-20,01:09,T,29,6.1NRT,301.53,7.81,D
25.06265,121.63293,318.07,1.24,1.11,2026-06-20,01:09,T,30,6.1NRT,298.43,10.58,D
25.10291,121.81391,312.31,1.27,1.12,2026-06-20,01:09,T,45,6.1NRT,296.81,8.09,D
15.01409,120.74301,315.64,1.59,1.24,2026-06-20,01:11,T,42,6.1NRT,298.06,10.74,D
17.50427,120.43222,312.83,1.37,1.16,2026-06-20,01:11,T,0,6.1NRT,298.23,10.06,D
14.8332,120.28533,311.15,1.48,1.2,2026-06-20,01:11,T,0,6.1NRT,287.67,8.3,D
16.64201,121.73004,314.52,1.76,1.3,2026-06-20,01:11,T,65,6.1NRT,292.86,10.12,D
-2.7764,110.87959,309.98,1.07,1.03,2026-06-20,01:17,T,57,6.1NRT,296.35,5.63,D
-1.89577,115.8618,319.8,1.31,1.14,2026-06-20,01:17,T,76,6.1NRT,294.84,20.37,D
-2.94441,115.23735,311.44,1.24,1.11,2026-06-20,01:17,T,64,6.1NRT,296.76,8.12,D
-7.30455,110.97092,307.87,1.01,1,2026-06-20,01:20,T,53,6.1NRT,296.9,4.05,D
-6.75105,110.78671,308.76,1.02,1.01,2026-06-20,01:20,T,48,6.1NRT,297.1,4.04,D
-6.70127,111.01851,310.45,1.01,1,2026-06-20,01:20,T,57,6.1NRT,297.74,5.25,D
19.40617,-155.26184,314.75,1.38,1.16,2026-06-20,01:22,A,53,6.1NRT,297.15,15.54,D
19.40405,-155.27458,329.47,1.39,1.17,2026-06-20,01:22,A,72,6.1NRT,299.15,39.12,D
63.60363,170.74313,312.77,3.06,1.66,2026-06-20,01:34,A,70,6.1NRT,295.72,45.99,D
63.64931,-151.23102,342.02,2.93,1.63,2026-06-20,01:34,A,92,6.1NRT,291.27,209.11,D
63.66508,-151.23679,313.44,2.93,1.63,2026-06-20,01:34,A,63,6.1NRT,293.78,42.59,D
63.66373,-151.23242,318.11,2.93,1.63,2026-06-20,01:34,A,73,6.1NRT,293.68,60.37,D
63.65067,-151.23534,342.29,2.93,1.63,2026-06-20,01:34,A,92,6.1NRT,291.57,213.2,D
63.6199,170.79091,330.4,3.05,1.66,2026-06-20,01:34,A,86,6.1NRT,295.79,135.64,D
67.81849,72.50394,322.28,3.09,1.67,2026-06-20,01:45,A,82,6.1NRT,283.87,100.09,D
68.52072,79.98191,300.23,3.87,1.83,2026-06-20,01:45,A,32,6.1NRT,287.95,21.78,D
67.79854,72.55331,347.25,3.11,1.67,2026-06-20,01:45,A,90,6.1NRT,290.11,292.18,D
52.85337,29.99224,310.85,1.31,1.13,2026-06-20,01:52,A,81,6.1NRT,282.33,20.02,D
47.86188,33.45297,321.03,1,1,2026-06-20,01:52,A,100,6.1NRT,285.95,21.43,N
45.23499,34.91559,321.31,1.1,1.05,2026-06-20,01:54,A,100,6.1NRT,286.76,24.58,N
37.15553,42.43742,308.07,4.54,1.96,2026-06-20,01:54,A,73,6.1NRT,289.9,71.12,D
45.23733,34.90219,335.47,1.1,1.05,2026-06-20,01:54,A,100,6.1NRT,286.9,44.57,N
45.26105,31.67443,307.47,1,1,2026-06-20,01:54,A,54,6.1NRT,291.88,7.79,N
37.15738,42.44624,305.5,4.54,1.96,2026-06-20,01:54,A,65,6.1NRT,290.3,60.6,D
33.27826,35.67065,306.58,2.13,1.42,2026-06-20,01:56,A,69,6.1NRT,288.28,27.5,N
33.28222,35.65204,318.7,2.12,1.42,2026-06-20,01:56,A,97,6.1NRT,288.14,55.63,N
27.58291,22.40526,309.45,1.46,1.2,2026-06-20,01:58,A,77,6.1NRT,293.7,16.84,N
28.91019,19.79224,323.11,2.32,1.47,2026-06-20,01:58,A,100,6.1NRT,291.36,75.78,N
28.91246,19.76952,324.98,2.33,1.48,2026-06-20,01:58,A,100,6.1NRT,291.2,83.28,N
28.91018,19.79729,312.6,2.32,1.47,2026-06-20,01:58,A,85,6.1NRT,290.84,43.31,N
28.91232,19.77433,339.43,2.33,1.48,2026-06-20,01:58,A,100,6.1NRT,291.75,151.01,N
29.07233,19.0715,308.58,2.63,1.56,2026-06-20,01:58,A,75,6.1NRT,290.91,38.5,N
29.07846,19.07989,302.02,2.63,1.56,2026-06-20,01:58,A,46,6.1NRT,290.86,24.09,N
29.22902,19.71415,300.6,2.38,1.49,2026-06-20,01:58,A,31,6.1NRT,289.06,17.14,N
29.23125,19.69057,301.44,2.39,1.49,2026-06-20,01:58,A,41,6.1NRT,288.97,18.74,N
-4.01461,-79.38615,303.65,1.02,1.01,2026-06-20,02:04,T,52,6.1NRT,290.39,6.01,N
-4.01339,-79.37713,352.4,1.02,1.01,2026-06-20,02:04,T,100,6.1NRT,291.84,70.15,N
1.8215,-74.10326,303.27,1.96,1.37,2026-06-20,02:06,T,54,6.1NRT,287.67,12.46,N
