latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-6.39689,-44.17552,326.6,1.59,1.24,2026-06-12,00:07,T,100,6.1NRT,293.55,47.47,N
-6.44326,-44.55609,309.85,1.49,1.21,2026-06-12,00:07,T,78,6.1NRT,294.53,13.76,N
-6.44524,-44.5692,309.58,1.49,1.2,2026-06-12,00:07,T,78,6.1NRT,294.46,13.48,N
-6.39314,-44.16833,316.92,1.6,1.24,2026-06-12,00:07,T,94,6.1NRT,293.42,28.24,N
-6.39516,-44.18238,316.57,1.59,1.24,2026-06-12,00:07,T,93,6.1NRT,292.89,27.47,N
-6.43696,-44.54992,305.13,1.49,1.21,2026-06-12,00:07,T,30,6.1NRT,294.21,7.82,N
-6.43886,-44.56313,321.86,1.49,1.21,2026-06-12,00:07,T,100,6.1NRT,294.81,32.11,N
-6.18344,-44.85516,304.07,1.43,1.18,2026-06-12,00:07,T,58,6.1NRT,293.6,7.52,N
-6.18526,-44.86769,308.29,1.43,1.18,2026-06-12,00:07,T,74,6.1NRT,293.67,12.11,N
-6.58067,-47.91269,343.18,1.01,1.01,2026-06-12,00:07,T,100,6.1NRT,296.55,48.03,N
-6.58192,-47.9216,312.42,1.01,1.01,2026-06-12,00:07,T,84,6.1NRT,295.28,9.24,N
-6.5718,-47.91394,345.15,1.01,1.01,2026-06-12,00:07,T,100,6.1NRT,297.04,51.87,N
-6.57304,-47.92283,318.54,1.01,1.01,2026-06-12,00:07,T,97,6.1NRT,295.67,14.53,N
-6.56293,-47.9152,315.48,1.01,1.01,2026-06-12,00:07,T,91,6.1NRT,294.75,12.18,N
-5.58411,-43.51492,303.83,1.85,1.33,2026-06-12,00:07,T,57,6.1NRT,292.81,11.26,N
-5.79823,-45.10235,306.35,1.4,1.17,2026-06-12,00:07,T,68,6.1NRT,294.61,8.81,N
-5.80004,-45.11459,312.59,1.39,1.17,2026-06-12,00:07,T,85,6.1NRT,295.18,15.89,N
-6.5716,-51.09751,318.6,1.18,1.08,2026-06-12,00:07,T,97,6.1NRT,294.54,18.76,N
-6.57296,-51.10773,321.43,1.18,1.08,2026-06-12,00:07,T,100,6.1NRT,294.3,22.2,N
-5.73248,-49.1096,306.65,1,1,2026-06-12,00:07,T,68,6.1NRT,294.3,5.69,N
-5.20647,-47.71159,328.44,1.04,1.02,2026-06-12,00:07,T,100,6.1NRT,295.54,27.32,N
-5.20775,-47.72075,322.03,1.04,1.02,2026-06-12,00:07,T,100,6.1NRT,294.81,19.68,N
-5.19749,-47.71288,312.73,1.04,1.02,2026-06-12,00:07,T,85,6.1NRT,293.89,10.94,N
-5.19877,-47.72206,312.06,1.04,1.02,2026-06-12,00:07,T,84,6.1NRT,294.14,10.38,N
31.3083,47.79776,307.91,2.04,1.39,2026-06-12,00:09,A,72,6.1NRT,297.68,17.67,N
31.27729,48.1212,335.87,1.93,1.36,2026-06-12,00:09,A,100,6.1NRT,299.68,92.05,N
31.14396,49.31665,307.32,1.6,1.25,2026-06-12,00:09,A,71,6.1NRT,296.56,11.41,N
29.24522,52.1828,304.71,1.07,1.03,2026-06-12,00:09,A,61,6.1NRT,293.43,6.23,N
29.24375,52.19361,302.04,1.07,1.03,2026-06-12,00:09,A,30,6.1NRT,292.01,4.74,N
28.4966,49.71421,333.84,1.39,1.17,2026-06-12,00:09,A,100,6.1NRT,302.11,48.55,N
-3.98486,-47.93658,305.44,1.04,1.02,2026-06-12,00:09,T,64,6.1NRT,270.15,9.69,N
-3.50922,-48.03117,302.19,1.04,1.02,2026-06-12,00:09,T,47,6.1NRT,289.44,3.88,N
-3.51049,-48.04031,305.6,1.04,1.02,2026-06-12,00:09,T,65,6.1NRT,288.75,5.94,N
31.00417,48.13921,329.11,1.91,1.35,2026-06-12,00:09,A,100,6.1NRT,299.14,66.18,N
30.92857,48.87516,308,1.7,1.28,2026-06-12,00:09,A,72,6.1NRT,297.83,14.27,N
31.00267,48.14442,335.29,1.91,1.35,2026-06-12,00:09,A,100,6.1NRT,298.81,88.22,N
30.08272,55.39787,306.21,1.03,1.01,2026-06-12,00:09,A,67,6.1NRT,292.71,8.17,N
31.09823,47.79285,320.49,2.02,1.39,2026-06-12,00:09,A,100,6.1NRT,296.47,48.74,N
31.23857,47.96777,313.31,1.98,1.37,2026-06-12,00:09,A,86,6.1NRT,297.43,28.63,N
31.14096,49.32587,311.62,1.6,1.24,2026-06-12,00:09,A,83,6.1NRT,296.65,17.33,N
31.27028,48.13298,316.35,1.93,1.36,2026-06-12,00:09,A,93,6.1NRT,298.62,32.33,N
31.27231,48.11333,327.34,1.93,1.36,2026-06-12,00:09,A,100,6.1NRT,298.13,61.92,N
27.15893,56.10246,316.88,1.16,1.07,2026-06-12,00:09,A,92,6.1NRT,302.54,12.65,N
27.76241,52.16372,315.87,1.05,1.02,2026-06-12,00:09,A,91,6.1NRT,301.71,9.39,N
27.76097,52.17412,326.71,1.05,1.02,2026-06-12,00:09,A,100,6.1NRT,303.43,20.95,N
27.72168,52.18229,322.04,1.05,1.02,2026-06-12,00:09,A,100,6.1NRT,301.35,17.35,N
30.86458,47.93453,309.46,1.96,1.37,2026-06-12,00:09,A,76,6.1NRT,298.09,21.65,N
30.76272,48.26868,309.73,1.86,1.33,2026-06-12,00:09,A,76,6.1NRT,296.77,18.57,N
30.76077,48.28744,333.42,1.85,1.33,2026-06-12,00:09,A,100,6.1NRT,299.63,78.09,N
30.75103,48.26712,311.13,1.86,1.33,2026-06-12,00:09,A,80,6.1NRT,296.69,20.19,N
30.74911,48.28587,338.29,1.85,1.33,2026-06-12,00:09,A,100,6.1NRT,298.38,95.08,N
28.49494,49.72793,313.97,1.39,1.17,2026-06-12,00:09,A,84,6.1NRT,301.57,13.61,N
30.39673,50.61342,311.58,1.3,1.13,2026-06-12,00:09,A,83,6.1NRT,296.58,13.5,N
29.25416,52.18493,310.66,1.07,1.03,2026-06-12,00:09,A,81,6.1NRT,293.18,10.13,N
35.68277,43.89374,300.63,4.25,1.91,2026-06-12,00:09,A,24,6.1NRT,271.51,47.15,N
35.69299,43.88977,303.98,4.25,1.91,2026-06-12,00:09,A,51,6.1NRT,275.03,61.88,N
34.89863,43.78006,303.31,4.25,1.91,2026-06-12,00:09,A,34,6.1NRT,291.51,40.33,N
34.89622,43.8252,316.55,4.22,1.9,2026-06-12,00:09,A,93,6.1NRT,296.06,112.42,N
-3.50149,-48.04155,328.38,1.04,1.02,2026-06-12,00:09,T,100,6.1NRT,289.9,27.18,N
-3.50022,-48.0324,312.3,1.04,1.02,2026-06-12,00:09,T,85,6.1NRT,289.72,10.49,N
30.92548,48.86909,312.26,1.7,1.28,2026-06-12,00:09,A,84,6.1NRT,298.01,19.52,N
31.00214,48.15855,310.67,1.9,1.35,2026-06-12,00:09,A,80,6.1NRT,298.98,19.89,N
34.8923,43.81678,311.6,4.22,1.9,2026-06-12,00:09,A,81,6.1NRT,295.41,79.76,N
31.32878,49.28286,317.68,1.62,1.25,2026-06-12,00:09,A,95,6.1NRT,300.12,26.9,N
31.21626,48.95268,315.57,1.69,1.28,2026-06-12,00:09,A,91,6.1NRT,299.97,24,N
23.27479,54.27066,355.58,1.08,1.04,2026-06-12,00:11,A,100,6.1NRT,300.93,82.39,N
25.17956,52.88355,371.58,1,1,2026-06-12,00:11,A,100,6.1NRT,304.04,116.95,N
25.181,52.87398,349.77,1,1,2026-06-12,00:11,A,100,6.1NRT,302.34,57.07,N
23.27645,54.26053,382.45,1.08,1.04,2026-06-12,00:11,A,100,6.1NRT,304.94,181.15,N
23.53336,53.29502,344.39,1.01,1.01,2026-06-12,00:11,A,100,6.1NRT,299.4,51.22,N
23.53485,53.28546,337.12,1.01,1.01,2026-06-12,00:11,A,100,6.1NRT,295.75,38.78,N
23.5464,53.32687,347.32,1.01,1.01,2026-06-12,00:11,A,100,6.1NRT,297.96,57.22,N
24.51063,54.02254,314.85,1.04,1.02,2026-06-12,00:11,A,86,6.1NRT,303.4,8.61,N
24.88215,53.07614,354.68,1,1,2026-06-12,00:11,A,100,6.1NRT,303.71,0,N
24.83332,53.51039,319.91,1.01,1,2026-06-12,00:11,A,99,6.1NRT,301.9,12.98,N
24.83482,53.50077,315.36,1.01,1,2026-06-12,00:11,A,88,6.1NRT,301.53,8.85,N
24.82409,53.62771,317.48,1.01,1.01,2026-06-12,00:11,A,94,6.1NRT,302.66,10.79,N
24.82559,53.61805,318.6,1.01,1.01,2026-06-12,00:11,A,96,6.1NRT,302.51,11.87,N
24.83285,53.62933,334.07,1.01,1.01,2026-06-12,00:11,A,100,6.1NRT,303,30.08,N
24.83435,53.61967,344.95,1.01,1.01,2026-06-12,00:11,A,100,6.1NRT,302.91,48.38,N
24.84435,53.67125,317.57,1.02,1.01,2026-06-12,00:11,A,94,6.1NRT,302.47,11.13,N
24.84586,53.66158,323.04,1.01,1.01,2026-06-12,00:11,A,100,6.1NRT,301.89,16.52,N
24.8616,53.63137,335.25,1.01,1.01,2026-06-12,00:11,A,100,6.1NRT,302.85,31.88,N
24.86311,53.62171,344.98,1.01,1.01,2026-06-12,00:11,A,100,6.1NRT,302.94,48.47,N
24.90782,53.73953,313.48,1.02,1.01,2026-06-12,00:11,A,82,6.1NRT,302.03,7.78,N
24.90933,53.72983,320.65,1.02,1.01,2026-06-12,00:11,A,100,6.1NRT,301.79,14.26,N
25.63911,49.38535,307.35,1.33,1.14,2026-06-12,00:11,A,70,6.1NRT,297.16,8.14,N
25.16213,52.88044,334.16,1,1,2026-06-12,00:11,A,100,6.1NRT,303.63,29.85,N
25.6477,49.39349,312.69,1.33,1.14,2026-06-12,00:11,A,77,6.1NRT,299.35,13.19,N
25.88315,51.53769,311.24,1.06,1.03,2026-06-12,00:11,A,80,6.1NRT,298.77,7.95,N
52.76939,126.07173,300.89,1.35,1.15,2026-06-12,00:43,T,0,6.1NRT,289.94,7.07,D
53.13002,124.82145,300.52,1.55,1.23,2026-06-12,00:43,T,0,6.1NRT,290.2,6.88,D
46.36397,132.22284,324.07,1.12,1.05,2026-06-12,00:45,T,58,6.1NRT,300.57,15.18,D
46.35833,132.21501,319.32,1.12,1.05,2026-06-12,00:45,T,58,6.1NRT,299.81,11.44,D
46.05557,132.96837,312.19,1.2,1.09,2026-06-12,00:45,T,49,6.1NRT,294.77,8.27,D
46.03909,132.92511,318.05,1.2,1.09,2026-06-12,00:45,T,77,6.1NRT,296.97,15.36,D
47.30653,132.47284,327.29,1.11,1.05,2026-06-12,00:45,T,41,6.1NRT,299.98,17.37,D
47.24811,132.64636,326.73,1.12,1.06,2026-06-12,00:45,T,75,6.1NRT,298.8,20.79,D
47.24568,132.66057,324.39,1.12,1.06,2026-06-12,00:45,T,56,6.1NRT,298.48,18.13,D
47.23901,132.64304,320.7,1.12,1.06,2026-06-12,00:45,T,42,6.1NRT,297.66,13.31,D
47.31084,132.5042,324.93,1.11,1.05,2026-06-12,00:45,T,48,6.1NRT,300.12,14.42,D
47.31321,132.49019,324.56,1.11,1.05,2026-06-12,00:45,T,62,6.1NRT,300.24,14.23,D
47.36009,133.08318,312.39,1.16,1.07,2026-06-12,00:45,T,64,6.1NRT,294.96,8.92,D
47.36264,133.06857,309.6,1.15,1.07,2026-06-12,00:45,T,56,6.1NRT,296.25,6.35,D
47.41735,133.45914,309.57,1.19,1.08,2026-06-12,00:45,T,58,6.1NRT,294.44,6.13,D
47.42002,133.44412,308.29,1.19,1.08,2026-06-12,00:45,T,40,6.1NRT,294.01,4.71,D
47.72278,133.21362,306.3,1.15,1.07,2026-06-12,00:45,T,50,6.1NRT,292.19,5.15,D
48.16516,133.25797,335.46,1.14,1.06,2026-06-12,00:45,T,62,6.1NRT,284.03,40.09,D
48.1798,134.28397,307.27,1.24,1.11,2026-06-12,00:45,T,49,6.1NRT,288.5,7.82,D
45.83982,132.93471,313.62,1.21,1.09,2026-06-12,00:45,T,68,6.1NRT,295.45,11.2,D
46.0365,132.93991,313.02,1.2,1.09,2026-06-12,00:45,T,61,6.1NRT,297.03,9.91,D
47.42371,134.06044,314.94,1.25,1.11,2026-06-12,00:45,T,64,6.1NRT,293.58,11.69,D
47.59919,133.90724,318.69,1.23,1.1,2026-06-12,00:45,T,76,6.1NRT,292.79,17.69,D
47.64944,132.54816,319.69,1.1,1.05,2026-06-12,00:45,T,75,6.1NRT,298.86,11.8,D
47.56037,133.12405,314.14,1.15,1.07,2026-06-12,00:45,T,50,6.1NRT,296.81,9.6,D
46.61497,131.67998,309.6,1.07,1.03,2026-06-12,00:45,T,54,6.1NRT,295.47,4.78,D
46.96975,132.57208,315.26,1.13,1.06,2026-06-12,00:45,T,64,6.1NRT,299.95,5.62,D
46.48286,132.03011,315.25,1.1,1.05,2026-06-12,00:45,T,70,6.1NRT,299.62,4.92,D
45.72115,132.05223,308.67,1.13,1.06,2026-06-12,00:48,T,36,6.1NRT,296.12,6.14,D
44.57647,129.0954,305.81,1,1,2026-06-12,00:48,T,58,6.1NRT,295.49,4.54,D
44.46265,128.9299,304.4,1,1,2026-06-12,00:48,T,28,6.1NRT,294.07,4.25,D
43.80601,131.90402,308.06,1.19,1.08,2026-06-12,00:48,T,54,6.1NRT,294.28,4.44,D
43.80352,131.91814,310.14,1.19,1.08,2026-06-12,00:48,T,57,6.1NRT,294.08,5.8,D
44.1133,129.21155,311.78,1.01,1,2026-06-12,00:48,T,50,6.1NRT,297.23,6.44,D
43.02097,129.78717,307.95,1.04,1.02,2026-06-12,00:48,T,46,6.1NRT,295.13,6.6,D
41.84618,123.75829,312.3,1.25,1.11,2026-06-12,00:48,T,36,6.1NRT,298.15,7.24,D
41.38968,123.27067,312.68,1.3,1.13,2026-06-12,00:48,T,41,6.1NRT,295.04,8.21,D
45.25399,132.89293,307.17,1.23,1.1,2026-06-12,00:48,T,63,6.1NRT,292.61,6.38,D
45.26883,132.86644,307.13,1.23,1.1,2026-06-12,00:48,T,63,6.1NRT,292.96,6.58,D
45.52158,131.84058,314.81,1.12,1.05,2026-06-12,00:48,T,67,6.1NRT,297.11,8.43,D
45.83854,130.81914,318.59,1.04,1.02,2026-06-12,00:48,T,54,6.1NRT,297.73,9.8,D
45.75159,132.67778,315.06,1.18,1.08,2026-06-12,00:48,T,73,6.1NRT,294.97,12.83,D
45.74704,132.81607,311.95,1.2,1.09,2026-06-12,00:48,T,70,6.1NRT,296.36,8.6,D
45.75846,132.97787,322.58,1.22,1.1,2026-06-12,00:48,T,52,6.1NRT,295.16,17.55,D
45.10546,130.56332,305.69,1.04,1.02,2026-06-12,00:48,T,47,6.1NRT,292.82,4.7,D
44.67582,130.452,308.3,1.05,1.02,2026-06-12,00:48,T,34,6.1NRT,294.47,4.9,D
44.67381,130.46466,308.12,1.05,1.02,2026-06-12,00:48,T,39,6.1NRT,294.91,4.72,D
44.37685,131.1476,306.84,1.1,1.05,2026-06-12,00:48,T,33,6.1NRT,293.99,6.25,D
44.35594,131.04425,311.29,1.09,1.04,2026-06-12,00:48,T,39,6.1NRT,296.81,7.7,D
44.56967,129.38661,311.25,1.01,1,2026-06-12,00:48,T,28,6.1NRT,298.31,6.16,D
35.68361,128.45616,315.38,1.13,1.06,2026-06-12,00:50,T,20,6.1NRT,302.81,9.46,D
35.87033,128.83838,318.61,1.16,1.07,2026-06-12,00:50,T,41,6.1NRT,302.74,10.71,D
36.08843,128.36916,313.46,1.11,1.05,2026-06-12,00:50,T,0,6.1NRT,300.97,8.64,D
36.17115,128.13911,315.58,1.09,1.04,2026-06-12,00:50,T,38,6.1NRT,302.08,8.84,D
36.16764,128.39502,308.62,1.11,1.05,2026-06-12,00:50,T,0,6.1NRT,297.07,5.27,D
36.59861,128.54439,310.21,1.11,1.05,2026-06-12,00:50,T,60,6.1NRT,298.81,6.41,D
37.01049,127.94286,312.61,1.05,1.02,2026-06-12,00:50,T,19,6.1NRT,299.9,7.62,D
37.20441,128.30186,304.46,1.07,1.03,2026-06-12,00:50,T,32,6.1NRT,291.61,4.64,D
35.72793,128.46071,311.79,1.13,1.06,2026-06-12,00:50,T,47,6.1NRT,298.84,8.93,D
35.69698,129.19576,311.71,1.21,1.09,2026-06-12,00:50,T,60,6.1NRT,298.21,9.69,D
34.5612,133.25377,309.13,2.22,1.44,2026-06-12,00:50,T,38,6.1NRT,296.87,18.36,D
35.40059,128.48152,317.25,1.14,1.06,2026-06-12,00:50,T,51,6.1NRT,300.4,10.91,D
35.3616,128.48451,313.56,1.14,1.06,2026-06-12,00:50,T,64,6.1NRT,302,8.36,D
35.27604,128.6731,309.5,1.17,1.07,2026-06-12,00:50,T,32,6.1NRT,299.29,6.78,D
35.14712,128.82947,311.55,1.19,1.08,2026-06-12,00:50,T,35,6.1NRT,300.22,9.03,D
35.00286,127.72097,308.96,1.08,1.04,2026-06-12,00:50,T,33,6.1NRT,298.92,5.91,D
34.91591,127.74223,315.93,1.09,1.04,2026-06-12,00:50,T,0,6.1NRT,304.94,10.99,D
34.78738,127.32538,308.13,1.06,1.03,2026-06-12,00:50,T,36,6.1NRT,297.98,5.16,D
33.03454,130.0713,304.75,1.5,1.21,2026-06-12,00:50,T,49,6.1NRT,293.53,8.41,D
35.87741,128.46611,311.99,1.12,1.06,2026-06-12,00:50,T,23,6.1NRT,300.69,7.76,D
35.94189,128.29039,315.62,1.1,1.05,2026-06-12,00:50,T,53,6.1NRT,302.05,8.48,D
35.86101,128.83606,318.5,1.16,1.07,2026-06-12,00:50,T,39,6.1NRT,301.83,11.7,D
35.86309,128.8237,318.04,1.16,1.07,2026-06-12,00:50,T,39,6.1NRT,302.36,9.85,D
13.24969,123.69583,334.97,1.29,1.13,2026-06-12,00:54,T,87,6.1NRT,297.34,46.11,D
13.25172,123.68272,331.33,1.29,1.13,2026-06-12,00:54,T,84,6.1NRT,292.68,39.18,D
-2.01432,121.4215,307.63,1.52,1.22,2026-06-12,00:58,T,66,6.1NRT,290.96,7.96,D
61.75114,-156.4556,305.9,1.5,1.21,2026-06-12,01:24,A,54,6.1NRT,293.93,7.12,D
65.61244,-171.92328,310.33,1.05,1.02,2026-06-12,01:26,A,36,6.1NRT,287.47,10.1,D
67.54884,83.22435,312.52,4.71,1.99,2026-06-12,01:34,A,41,6.1NRT,288.59,102.93,D
67.54677,83.21812,311.66,4.71,1.99,2026-06-12,01:34,A,62,6.1NRT,288.29,96.99,D
53.54197,49.45906,336.31,2.35,1.48,2026-06-12,01:41,A,90,6.1NRT,287.07,135.64,D
53.54313,49.45564,334.85,2.35,1.48,2026-06-12,01:41,A,89,6.1NRT,286.86,127.81,D
