latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
65.17565,69.87254,314.19,1.03,1.01,2026-07-29,00:20,A,74,6.1NRT,290.94,13.26,D
65.12489,70.10456,302.77,1.04,1.02,2026-07-29,00:20,A,54,6.1NRT,290.57,5.64,D
64.67397,70.36419,305.43,1.06,1.03,2026-07-29,00:20,A,34,6.1NRT,290.55,6.64,D
64.66192,70.37597,307.01,1.06,1.03,2026-07-29,00:20,A,56,6.1NRT,290.92,8.18,D
64.65822,70.39611,304.99,1.06,1.03,2026-07-29,00:20,A,46,6.1NRT,291.35,6.74,D
65.04133,56.67228,300.6,1.56,1.23,2026-07-29,00:20,A,39,6.1NRT,287.72,8.87,D
62.40022,68.52338,302.19,1.07,1.03,2026-07-29,00:20,A,51,6.1NRT,291.57,5.61,D
60.87724,71.84246,304.75,1.4,1.17,2026-07-29,00:20,A,60,6.1NRT,288.47,12.38,D
65.03167,71.47304,301.27,1.08,1.04,2026-07-29,00:20,A,46,6.1NRT,288.46,5.92,D
53.45443,59.03296,302.47,1,1,2026-07-29,00:22,A,26,6.1NRT,285.74,5.61,D
53.46301,59.03652,303.72,1,1,2026-07-29,00:22,A,36,6.1NRT,286.51,6.84,D
45.89536,53.30307,306.02,1.11,1.05,2026-07-29,00:24,A,67,6.1NRT,294.9,6.77,N
44.51886,44.24733,300.18,3.16,1.68,2026-07-29,00:24,A,10,6.1NRT,288.02,23.53,N
32.49465,47.20964,316.71,1.46,1.19,2026-07-29,00:26,A,92,6.1NRT,301.74,18.84,N
1.49441,127.63811,316.8,1.28,1.12,2026-07-29,00:26,T,74,6.1NRT,296.52,18.27,D
35.6311,44.00301,306.5,2.62,1.55,2026-07-29,00:26,A,68,6.1NRT,294.13,24.15,N
35.63617,44.02419,308.15,2.61,1.55,2026-07-29,00:26,A,74,6.1NRT,294.7,27.72,N
35.52926,44.34237,307.29,2.48,1.52,2026-07-29,00:26,A,71,6.1NRT,295.35,20.45,N
35.53191,44.33767,306.63,2.48,1.52,2026-07-29,00:26,A,51,6.1NRT,295.25,17.88,N
35.49183,44.16988,304.55,2.54,1.53,2026-07-29,00:26,A,61,6.1NRT,293.74,20.87,N
34.902,43.8069,317.59,2.64,1.56,2026-07-29,00:26,A,95,6.1NRT,296.35,56.85,N
34.19619,48.25218,300.85,1.34,1.15,2026-07-29,00:26,A,34,6.1NRT,288.81,7.97,N
33.22485,44.76573,310.93,2.16,1.43,2026-07-29,00:26,A,79,6.1NRT,298.14,23.39,N
33.22205,44.78054,312.16,2.15,1.43,2026-07-29,00:26,A,82,6.1NRT,298.35,25.24,N
32.24197,51.42721,315.45,1,1,2026-07-29,00:26,A,91,6.1NRT,294.06,14.15,N
32.24046,51.43742,303.18,1,1,2026-07-29,00:26,A,54,6.1NRT,291.18,5.62,N
25.49087,52.38849,313.15,1.14,1.06,2026-07-29,00:28,A,81,6.1NRT,302.45,7.22,N
27.50251,52.64537,310.22,1.1,1.05,2026-07-29,00:28,A,44,6.1NRT,297.51,5.63,N
27.76724,52.16916,315.05,1.06,1.03,2026-07-29,00:28,A,90,6.1NRT,300.29,9.19,N
27.17484,56.05763,313.07,1.76,1.3,2026-07-29,00:28,A,84,6.1NRT,299.53,16.12,N
28.49267,49.71776,334.07,1.02,1.01,2026-07-29,00:28,A,100,6.1NRT,303.44,29.83,N
28.49413,49.70766,314.12,1.03,1.01,2026-07-29,00:28,A,84,6.1NRT,302.61,7.22,N
32.123,47.41624,321.89,1.4,1.17,2026-07-29,00:28,A,100,6.1NRT,300.11,27.65,N
-5.35875,123.62648,310.15,1.01,1,2026-07-29,00:28,T,48,6.1NRT,296.55,4.83,D
30.16527,47.4213,309.08,1.32,1.14,2026-07-29,00:28,A,75,6.1NRT,298.66,9.1,N
30.28369,47.36507,311.87,1.33,1.14,2026-07-29,00:28,A,82,6.1NRT,299.27,12.08,N
30.49388,47.31956,315.34,1.35,1.15,2026-07-29,00:28,A,90,6.1NRT,299.58,17.08,N
30.48006,47.60325,319.24,1.3,1.13,2026-07-29,00:28,A,98,6.1NRT,299.72,22.06,N
30.57098,47.10609,310.75,1.39,1.17,2026-07-29,00:28,A,78,6.1NRT,298.56,12.36,N
30.61427,47.33133,314.01,1.35,1.15,2026-07-29,00:28,A,87,6.1NRT,300.04,15.49,N
31.27114,48.12987,311.2,1.25,1.11,2026-07-29,00:28,A,79,6.1NRT,298,11.08,N
31.04118,49.38965,309.83,1.09,1.04,2026-07-29,00:28,A,73,6.1NRT,298.46,7.4,N
31.16954,48.05447,321.43,1.25,1.11,2026-07-29,00:28,A,100,6.1NRT,298.53,24.01,N
31.16796,48.0672,325.68,1.25,1.11,2026-07-29,00:28,A,100,6.1NRT,299.72,30.15,N
32.35392,47.70403,312.43,1.36,1.15,2026-07-29,00:28,A,79,6.1NRT,301.03,11.3,N
32.35231,47.71802,312.23,1.36,1.15,2026-07-29,00:28,A,79,6.1NRT,300.44,11.05,N
32.35453,47.71141,318.13,1.36,1.15,2026-07-29,00:28,A,95,6.1NRT,301.45,19.05,N
25.34853,50.20588,308.32,1,1,2026-07-29,00:28,A,69,6.1NRT,298.08,6.25,N
24.84493,53.65802,312.22,1.36,1.15,2026-07-29,00:28,A,78,6.1NRT,301.41,7.51,N
24.85265,53.67298,313.3,1.36,1.15,2026-07-29,00:28,A,82,6.1NRT,301.65,8.52,N
24.85491,53.66013,316.18,1.36,1.15,2026-07-29,00:28,A,90,6.1NRT,301.74,12.19,N
24.905,53.72982,311.41,1.37,1.16,2026-07-29,00:28,A,75,6.1NRT,301.25,6.68,N
25.16599,52.882,331.4,1.21,1.09,2026-07-29,00:28,A,100,6.1NRT,302.53,32.39,N
25.16796,52.87049,344.03,1.21,1.09,2026-07-29,00:28,A,100,6.1NRT,303.01,58.59,N
25.17548,52.88395,334.26,1.21,1.09,2026-07-29,00:28,A,100,6.1NRT,302.14,37.58,N
25.17744,52.87244,333.56,1.21,1.09,2026-07-29,00:28,A,100,6.1NRT,302.02,36.16,N
25.53134,53.15131,329.73,1.24,1.11,2026-07-29,00:28,A,100,6.1NRT,302.29,30.41,N
30.35179,50.29454,317.56,1.02,1.01,2026-07-29,00:28,A,94,6.1NRT,300.78,12.25,N
30.75239,48.29102,335.29,1.21,1.09,2026-07-29,00:28,A,100,6.1NRT,300.3,44.56,N
30.75393,48.27883,359.55,1.21,1.09,2026-07-29,00:28,A,100,6.1NRT,300.72,109.5,N
30.56708,50.01875,313.3,1.04,1.02,2026-07-29,00:28,A,84,6.1NRT,302.69,8.16,N
31.0884,47.7986,319,1.29,1.13,2026-07-29,00:28,A,98,6.1NRT,298.24,21.87,N
31.08999,47.78547,312.27,1.29,1.13,2026-07-29,00:28,A,83,6.1NRT,296.27,13.83,N
31.15825,48.06561,320.72,1.25,1.11,2026-07-29,00:28,A,100,6.1NRT,298.54,22.9,N
31.15982,48.05288,315,1.25,1.11,2026-07-29,00:28,A,89,6.1NRT,297.93,15.86,N
31.77529,47.85806,320.64,1.31,1.13,2026-07-29,00:28,A,100,6.1NRT,295.61,24.88,N
31.77365,47.87141,365.66,1.31,1.13,2026-07-29,00:28,A,100,6.1NRT,300.06,149.16,N
31.772,47.88474,312.3,1.3,1.13,2026-07-29,00:28,A,81,6.1NRT,298.59,13.73,N
31.32405,49.28165,310.59,1.11,1.05,2026-07-29,00:28,A,77,6.1NRT,299.45,8.16,N
31.27657,48.73592,315.24,1.17,1.07,2026-07-29,00:28,A,89,6.1NRT,303.37,11.09,N
31.14289,49.32273,309.08,1.1,1.05,2026-07-29,00:28,A,71,6.1NRT,297.93,6.89,N
31.1335,49.32668,317.7,1.1,1.05,2026-07-29,00:28,A,95,6.1NRT,299.61,14.57,N
31.27273,48.1172,343.46,1.25,1.11,2026-07-29,00:28,A,100,6.1NRT,299.59,65.62,N
24.51212,54.02169,314.81,1.45,1.19,2026-07-29,00:30,A,86,6.1NRT,300.7,12.65,N
24.1256,52.75742,317.67,1.24,1.1,2026-07-29,00:30,A,94,6.1NRT,299.91,15.04,N
24.12233,52.75109,313.34,1.24,1.1,2026-07-29,00:30,A,84,6.1NRT,299.26,10.52,N
24.5166,48.12416,305.6,1.07,1.03,2026-07-29,00:30,A,65,6.1NRT,295.21,6.52,N
24.51518,48.13428,308.6,1.06,1.03,2026-07-29,00:30,A,75,6.1NRT,295.43,8.65,N
24.35416,48.35828,307.51,1.05,1.02,2026-07-29,00:30,A,72,6.1NRT,293.02,7.49,N
23.55091,53.32092,319.57,1.36,1.16,2026-07-29,00:30,A,99,6.1NRT,298.09,22.52,N
23.54871,53.33368,325.29,1.36,1.16,2026-07-29,00:30,A,100,6.1NRT,298.31,32.12,N
23.53534,53.29132,334.16,1.36,1.15,2026-07-29,00:30,A,100,6.1NRT,298.53,49.81,N
23.28235,54.2544,331.79,1.58,1.24,2026-07-29,00:30,A,100,6.1NRT,299.2,55.41,N
23.2797,54.26918,356.78,1.59,1.24,2026-07-29,00:30,A,100,6.1NRT,301.05,148,N
22.54449,53.91322,313.44,1.55,1.23,2026-07-29,00:30,A,85,6.1NRT,298.98,18.37,N
22.54182,53.92785,316.6,1.55,1.23,2026-07-29,00:30,A,92,6.1NRT,299.51,23.48,N
22.42999,53.97311,310.7,1.57,1.24,2026-07-29,00:30,A,76,6.1NRT,299.2,14.68,N
21.64508,55.99807,312.69,2.29,1.47,2026-07-29,00:30,A,84,6.1NRT,300.65,19.51,N
-8.27526,123.50612,308.26,1.03,1.01,2026-07-29,00:30,T,58,6.1NRT,291.12,6.46,D
-8.41263,123.43,306.25,1.03,1.01,2026-07-29,00:30,T,48,6.1NRT,294.9,4.37,D
-17.64141,122.37111,307.68,1.09,1.04,2026-07-29,00:33,T,49,6.1NRT,293.86,6.91,D
-14.63258,129.8177,311.62,3.3,1.72,2026-07-29,00:33,T,36,6.1NRT,295.96,41.05,D
-14.63567,129.84698,318.19,3.32,1.72,2026-07-29,00:33,T,77,6.1NRT,296.8,72.58,D
-14.49981,126.90092,314.44,1.93,1.36,2026-07-29,00:33,T,72,6.1NRT,298.37,24.65,D
-15.47324,131.36206,307.81,4.47,1.94,2026-07-29,00:33,T,57,6.1NRT,294.78,50.69,D
-15.47994,131.39606,305.97,4.5,1.95,2026-07-29,00:33,T,56,6.1NRT,295.13,42.01,D
-15.34989,129.45793,311.23,3.16,1.68,2026-07-29,00:33,T,58,6.1NRT,297.2,37.69,D
-15.1143,127.25127,316.51,2.1,1.41,2026-07-29,00:33,T,76,6.1NRT,294.25,34.86,D
-15.11654,127.27023,308.79,2.11,1.41,2026-07-29,00:33,T,54,6.1NRT,295.23,17.27,D
-15.11646,127.24533,308.76,2.1,1.41,2026-07-29,00:33,T,59,6.1NRT,293.73,18.7,D
-15.11858,127.26439,318.57,2.11,1.41,2026-07-29,00:33,T,78,6.1NRT,295.13,41.73,D
-15.12068,127.28339,309.89,2.12,1.41,2026-07-29,00:33,T,57,6.1NRT,294.94,20.21,D
-15.34957,129.45258,309.8,3.16,1.68,2026-07-29,00:33,T,38,6.1NRT,297.41,31.36,D
-15.58501,128.1664,305.65,2.52,1.53,2026-07-29,00:33,T,59,6.1NRT,294.12,15.04,D
-16.4082,123.74315,312.61,1.24,1.11,2026-07-29,00:33,T,58,6.1NRT,295.21,11.82,D
-16.41653,123.7308,335.86,1.24,1.1,2026-07-29,00:33,T,90,6.1NRT,294.46,46.29,D
-16.418,123.742,317.11,1.24,1.11,2026-07-29,00:33,T,77,6.1NRT,295.37,16.53,D
-16.41948,123.75333,307.78,1.24,1.11,2026-07-29,00:33,T,14,6.1NRT,294.85,6.31,D
-16.44872,123.7311,308.06,1.24,1.11,2026-07-29,00:33,T,48,6.1NRT,295.03,7.65,D
-16.45014,123.74232,306.37,1.24,1.11,2026-07-29,00:33,T,31,6.1NRT,295.94,5.84,D
-16.45993,123.74107,308.18,1.24,1.11,2026-07-29,00:33,T,45,6.1NRT,294.51,7.81,D
-16.48386,123.77247,309.09,1.24,1.11,2026-07-29,00:33,T,68,6.1NRT,294.64,9.52,D
-16.52365,123.84836,321.15,1.26,1.11,2026-07-29,00:33,T,81,6.1NRT,295.29,22.04,D
-17.06656,122.53631,311.57,1.1,1.04,2026-07-29,00:33,T,71,6.1NRT,294.04,9.44,D
-17.06791,122.54637,318.09,1.1,1.04,2026-07-29,00:33,T,78,6.1NRT,295.02,15.46,D
-18.41076,130.40526,320.09,4.11,1.88,2026-07-29,00:33,T,80,6.1NRT,290.4,137.14,D
-18.4142,130.44305,314.45,4.14,1.88,2026-07-29,00:33,T,75,6.1NRT,289.94,98.84,D
-18.41627,130.39769,312.15,4.11,1.88,2026-07-29,00:33,T,72,6.1NRT,289.75,83.78,D
-18.41948,130.43544,318.15,4.14,1.88,2026-07-29,00:33,T,78,6.1NRT,289.68,122.63,D
-17.7716,123.95869,307.77,1.32,1.14,2026-07-29,00:33,T,65,6.1NRT,293.85,8.37,D
-17.77312,123.97091,338.89,1.33,1.14,2026-07-29,00:33,T,91,6.1NRT,296.71,59.99,D
-17.77463,123.98315,308.64,1.33,1.14,2026-07-29,00:33,T,38,6.1NRT,295.11,8.98,D
-17.78779,124.00639,308.98,1.33,1.14,2026-07-29,00:33,T,65,6.1NRT,295.15,9.13,D
-18.50984,130.50436,335.34,4.19,1.9,2026-07-29,00:33,T,89,6.1NRT,291.21,277.52,D
-17.81199,123.95338,343.44,1.32,1.14,2026-07-29,00:33,T,93,6.1NRT,295.85,70.24,D
-17.81354,123.96561,338.33,1.33,1.14,2026-07-29,00:33,T,91,6.1NRT,296.5,57.56,D
-17.81508,123.97786,309.83,1.33,1.14,2026-07-29,00:33,T,69,6.1NRT,295.6,9.61,D
-18.5302,130.54205,339.18,4.22,1.9,2026-07-29,00:33,T,91,6.1NRT,291.17,327.58,D
-18.53379,130.58134,319.45,4.25,1.91,2026-07-29,00:33,T,79,6.1NRT,290.42,125.76,D
-18.53738,130.62068,314.37,4.28,1.91,2026-07-29,00:33,T,75,6.1NRT,290.35,94.56,D
-18.54098,130.66029,312.73,4.31,1.92,2026-07-29,00:33,T,73,6.1NRT,289.1,80.75,D
-17.64273,122.38115,306,1.09,1.04,2026-07-29,00:33,T,42,6.1NRT,292.16,5.96,D
-18.51479,130.49883,334.1,4.19,1.9,2026-07-29,00:33,T,89,6.1NRT,289.88,258.7,D
-18.51808,130.53799,333.43,4.22,1.9,2026-07-29,00:33,T,88,6.1NRT,291.95,249.54,D
-17.65196,122.37987,313.18,1.09,1.04,2026-07-29,00:33,T,73,6.1NRT,293.43,11.61,D
-18.53491,130.53653,319.74,4.22,1.9,2026-07-29,00:33,T,80,6.1NRT,289.73,134.39,D
-18.53825,130.57582,319.17,4.25,1.91,2026-07-29,00:33,T,79,6.1NRT,290.13,127.18,D
-18.54494,130.65488,314.98,4.31,1.92,2026-07-29,00:33,T,71,6.1NRT,289.68,93.61,D
-18.59936,130.69011,315.36,4.34,1.92,2026-07-29,00:33,T,76,6.1NRT,289.69,106.07,D
-18.60289,130.73033,311.95,4.38,1.93,2026-07-29,00:33,T,72,6.1NRT,289.11,86.55,D
-18.60644,130.77084,308.41,4.41,1.93,2026-07-29,00:33,T,52,6.1NRT,288.41,61.45,D
-24.6762,129.63634,301.71,4.25,1.91,2026-07-29,00:35,T,49,6.1NRT,284.66,45.49,D
-20.7817,115.44084,311.34,1.48,1.2,2026-07-29,00:35,T,62,6.1NRT,294.18,17.09,D
-22.13103,126.20724,301.38,2.19,1.44,2026-07-29,00:35,T,37,6.1NRT,289.83,11.84,D
-21.80711,126.84686,302.41,2.43,1.5,2026-07-29,00:35,T,49,6.1NRT,289.17,15.65,D
-21.67579,126.98389,327.09,2.48,1.52,2026-07-29,00:35,T,85,6.1NRT,289.87,90.18,D
-21.66459,127.0088,310.47,2.49,1.52,2026-07-29,00:35,T,70,6.1NRT,289.18,32.39,D
-21.66235,126.98537,342.44,2.48,1.52,2026-07-29,00:35,T,93,6.1NRT,292.34,174.82,D
-21.58922,126.37346,304.29,2.22,1.44,2026-07-29,00:35,T,55,6.1NRT,289.92,16.87,D
-21.63626,127.08918,303.67,2.52,1.53,2026-07-29,00:35,T,40,6.1NRT,289.3,18.26,D
-28.27601,-58.31804,305.25,1.28,1.12,2026-07-29,01:09,T,64,6.1NRT,292.93,8.03,N
-28.26611,-58.32019,307.46,1.28,1.12,2026-07-29,01:09,T,71,6.1NRT,292.79,10.2,N
-29.19453,-67.7113,307.72,1.85,1.33,2026-07-29,01:09,T,72,6.1NRT,276.21,28.67,N
-29.18427,-67.72929,328.24,1.85,1.33,2026-07-29,01:09,T,100,6.1NRT,278.92,73.87,N
-29.1857,-67.74461,328.44,1.86,1.33,2026-07-29,01:09,T,100,6.1NRT,277.49,75.97,N
-29.05388,-67.68849,305.15,1.83,1.33,2026-07-29,01:09,T,63,6.1NRT,275.3,28.07,N
-27.07157,-56.86896,304.61,1.65,1.26,2026-07-29,01:09,T,61,6.1NRT,292.41,11.97,N
-26.898,-63.0454,308.16,1.02,1.01,2026-07-29,01:09,T,74,6.1NRT,292.82,8.31,N
-26.24996,-64.36573,319.25,1.09,1.04,2026-07-29,01:09,T,98,6.1NRT,289.58,20.73,N
-21.77068,-56.30036,304.76,2.32,1.47,2026-07-29,01:09,T,61,6.1NRT,292.82,15.6,N
-23.44174,-64.36694,307.64,1.04,1.02,2026-07-29,01:09,T,72,6.1NRT,290.75,9.7,N
-23.44044,-64.35693,330.74,1.04,1.02,2026-07-29,01:09,T,100,6.1NRT,292.72,33.23,N
-22.53289,-57.97778,307.44,1.69,1.28,2026-07-29,01:09,T,71,6.1NRT,295.24,11.03,N
-23.83293,-64.5504,347.32,1.06,1.03,2026-07-29,01:09,T,100,6.1NRT,293.71,62.11,N
-23.83161,-64.54016,426.83,1.06,1.03,2026-07-29,01:09,T,100,6.1NRT,304.69,496.98,N
-23.83029,-64.52991,396.13,1.06,1.03,2026-07-29,01:09,T,100,6.1NRT,298.08,251.86,N
-23.55788,-62.37271,308.24,1.01,1,2026-07-29,01:09,T,74,6.1NRT,294.61,7.6,N
-22.84812,-57.45699,304.97,1.82,1.32,2026-07-29,01:09,T,62,6.1NRT,291.32,12.67,N
-24.23223,-58.8532,330.09,1.38,1.16,2026-07-29,01:09,T,100,6.1NRT,294.12,45.65,N
-25.84148,-64.10875,305.68,1.06,1.03,2026-07-29,01:09,T,44,6.1NRT,293.27,6.35,N
-25.84017,-64.09834,309.29,1.06,1.03,2026-07-29,01:09,T,77,6.1NRT,293.89,8.96,N
-25.85061,-64.10731,318.14,1.06,1.03,2026-07-29,01:09,T,56,6.1NRT,294.53,15.37,N
-25.86106,-64.11628,321.52,1.06,1.03,2026-07-29,01:09,T,52,6.1NRT,294.18,18.53,N
-25.85974,-64.10587,332.52,1.06,1.03,2026-07-29,01:09,T,100,6.1NRT,296.18,33.07,N
-25.87019,-64.11484,333.17,1.06,1.03,2026-07-29,01:09,T,100,6.1NRT,295.68,34.72,N
-25.86887,-64.10442,347.65,1.06,1.03,2026-07-29,01:09,T,100,6.1NRT,298.29,61.88,N
-26.25129,-64.37647,306.63,1.09,1.04,2026-07-29,01:09,T,69,6.1NRT,289.27,9.54,N
-14.34571,-58.95814,315.81,2.07,1.4,2026-07-29,01:11,T,92,6.1NRT,291.72,37.44,N
-22.22236,-62.44402,318.4,1.02,1.01,2026-07-29,01:11,T,97,6.1NRT,295.24,15.28,N
-22.22374,-62.45369,311.24,1.02,1.01,2026-07-29,01:11,T,81,6.1NRT,295.24,9.15,N
-20.91259,-57.4887,308.22,1.98,1.37,2026-07-29,01:11,T,73,6.1NRT,296.03,13.49,N
-20.90056,-57.49127,312.99,1.98,1.37,2026-07-29,01:11,T,86,6.1NRT,295.89,22.4,N
-20.84899,-58.07295,305.69,1.8,1.31,2026-07-29,01:11,T,60,6.1NRT,294.84,8.84,N
-20.85306,-58.07867,310.35,1.8,1.31,2026-07-29,01:11,T,77,6.1NRT,294.83,15.81,N
-20.60952,-57.24909,310.27,2.09,1.41,2026-07-29,01:11,T,79,6.1NRT,295.57,17.72,N
-20.6078,-57.2552,311.22,2.09,1.41,2026-07-29,01:11,T,81,6.1NRT,295.65,20.29,N
-21.30844,-61.92935,311.13,1.06,1.03,2026-07-29,01:11,T,76,6.1NRT,297.36,7.49,N
-21.29637,-61.91084,313.96,1.07,1.03,2026-07-29,01:11,T,85,6.1NRT,297.47,9.94,N
-20.52158,-58.18019,307.43,1.79,1.31,2026-07-29,01:11,T,67,6.1NRT,294.75,11.43,N
-20.51005,-58.1825,323.8,1.79,1.31,2026-07-29,01:11,T,100,6.1NRT,295.58,43.13,N
-20.51295,-58.19921,314.35,1.79,1.31,2026-07-29,01:11,T,88,6.1NRT,295.32,22.33,N
-20.50238,-58.1906,307.41,1.79,1.31,2026-07-29,01:11,T,66,6.1NRT,295.42,11.1,N
-20.56759,-60.3791,309.9,1.28,1.12,2026-07-29,01:11,T,71,6.1NRT,298.92,7.85,N
-20.56946,-60.39109,315.65,1.28,1.12,2026-07-29,01:11,T,89,6.1NRT,299.1,14.27,N
-20.55769,-60.38092,316,1.28,1.12,2026-07-29,01:11,T,90,6.1NRT,298.8,14.65,N
-20.55956,-60.39291,319.62,1.28,1.12,2026-07-29,01:11,T,99,6.1NRT,298.98,19.38,N
-20.56086,-60.46623,312.16,1.26,1.12,2026-07-29,01:11,T,79,6.1NRT,298.99,10.8,N
-18.95133,-58.25762,315.21,1.9,1.35,2026-07-29,01:11,T,90,6.1NRT,296.31,28.49,N
-18.95437,-58.27512,313.33,1.89,1.34,2026-07-29,01:11,T,86,6.1NRT,295.87,24.29,N
-18.9458,-58.2642,315,1.9,1.35,2026-07-29,01:11,T,90,6.1NRT,295.65,28.62,N
-18.53948,-56.82679,308.9,2.48,1.52,2026-07-29,01:11,T,76,6.1NRT,295.91,26.9,N
-18.40398,-59.10963,307.76,1.68,1.28,2026-07-29,01:11,T,68,6.1NRT,297.44,10.67,N
-18.38761,-59.08062,310.04,1.69,1.28,2026-07-29,01:11,T,49,6.1NRT,296.84,13.06,N
-18.39019,-59.09621,310.87,1.69,1.28,2026-07-29,01:11,T,30,6.1NRT,297.31,13.21,N
-18.39277,-59.11175,313.19,1.68,1.28,2026-07-29,01:11,T,50,6.1NRT,297.66,17.51,N
-18.37636,-59.08276,328.2,1.69,1.28,2026-07-29,01:11,T,100,6.1NRT,297.69,49.76,N
-18.37896,-59.09835,320.88,1.69,1.28,2026-07-29,01:11,T,100,6.1NRT,297.75,30.73,N
-18.38154,-59.11387,320.66,1.68,1.28,2026-07-29,01:11,T,100,6.1NRT,297.86,31.23,N
-18.36511,-59.08489,308.66,1.69,1.28,2026-07-29,01:11,T,71,6.1NRT,296.86,11.91,N
-18.36773,-59.10048,318.81,1.69,1.28,2026-07-29,01:11,T,97,6.1NRT,297.92,27.86,N
-18.37033,-59.116,327.24,1.68,1.28,2026-07-29,01:11,T,100,6.1NRT,297.86,47.11,N
-18.35387,-59.08702,316.32,1.69,1.28,2026-07-29,01:11,T,92,6.1NRT,297.17,23.25,N
-18.35649,-59.1026,315.22,1.69,1.28,2026-07-29,01:11,T,90,6.1NRT,297.36,20.3,N
-18.35911,-59.11813,310.77,1.68,1.28,2026-07-29,01:11,T,37,6.1NRT,296.55,13.75,N
-18.34262,-59.08915,311.5,1.69,1.28,2026-07-29,01:11,T,28,6.1NRT,296.8,14.18,N
-18.34526,-59.10474,325.63,1.69,1.28,2026-07-29,01:11,T,100,6.1NRT,297.91,42.24,N
-18.34398,-59.09452,320.26,1.69,1.28,2026-07-29,01:11,T,100,6.1NRT,297.58,30.85,N
-18.34651,-59.11013,315.86,1.69,1.28,2026-07-29,01:11,T,91,6.1NRT,297.06,22.23,N
-18.31381,-59.05192,310.78,1.71,1.28,2026-07-29,01:11,T,75,6.1NRT,296.89,14.85,N
