latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
30.7519,48.27494,325.94,1.13,1.06,2026-05-18,00:39,A,100,6.1NRT,289.99,29.83,N
30.74994,48.28632,349.34,1.14,1.06,2026-05-18,00:39,A,100,6.1NRT,292.51,74.56,N
30.82707,47.33329,304.39,1.05,1.02,2026-05-18,00:39,A,60,6.1NRT,290.19,8.53,N
30.68711,47.33436,303.73,1.05,1.03,2026-05-18,00:39,A,57,6.1NRT,291.62,6.51,N
30.56669,47.1004,302.98,1.04,1.02,2026-05-18,00:39,A,53,6.1NRT,290.04,7.05,N
30.56501,47.11084,307.95,1.04,1.02,2026-05-18,00:39,A,73,6.1NRT,290.6,10.27,N
35.9669,43.76613,306.98,1.23,1.1,2026-05-18,00:39,A,70,6.1NRT,288.77,11.66,N
35.97655,43.76768,300.92,1.23,1.1,2026-05-18,00:39,A,12,6.1NRT,288.43,6.8,N
34.86982,44.02697,305.61,1.17,1.07,2026-05-18,00:39,A,65,6.1NRT,288.87,10.18,N
35.24797,44.44031,304.81,1.13,1.06,2026-05-18,00:39,A,62,6.1NRT,288.08,8.97,N
35.24952,44.42826,306.97,1.13,1.06,2026-05-18,00:39,A,70,6.1NRT,288.35,10.56,N
35.38763,44.22266,307.43,1.16,1.07,2026-05-18,00:39,A,71,6.1NRT,286.39,12.18,N
35.48703,44.15921,317.63,1.17,1.08,2026-05-18,00:39,A,95,6.1NRT,285.6,23.78,N
35.62755,44.0103,318.67,1.19,1.09,2026-05-18,00:39,A,97,6.1NRT,287.05,23.38,N
35.68594,43.88384,329.21,1.21,1.09,2026-05-18,00:39,A,100,6.1NRT,287.33,40.04,N
35.68752,43.87092,311.51,1.21,1.09,2026-05-18,00:39,A,83,6.1NRT,285.13,17.09,N
35.72374,44.04821,311.78,1.19,1.08,2026-05-18,00:39,A,83,6.1NRT,287.84,16.12,N
35.72536,44.03547,304.66,1.19,1.09,2026-05-18,00:39,A,61,6.1NRT,287.97,10.03,N
35.73003,44.04202,318.31,1.19,1.09,2026-05-18,00:39,A,97,6.1NRT,288.38,22.19,N
35.77423,43.99809,300.48,1.2,1.09,2026-05-18,00:39,A,28,6.1NRT,287.64,6.78,N
33.32299,44.57321,300.22,1.07,1.03,2026-05-18,00:39,A,22,6.1NRT,290.15,5.06,N
33.22234,44.7638,311.17,1.06,1.03,2026-05-18,00:39,A,82,6.1NRT,288.33,12.88,N
33.22082,44.77476,314.25,1.06,1.03,2026-05-18,00:39,A,89,6.1NRT,289,15.4,N
33.16414,44.78642,306.56,1.06,1.03,2026-05-18,00:39,A,68,6.1NRT,288.73,9.28,N
32.48854,47.21462,305.92,1.02,1.01,2026-05-18,00:39,A,66,6.1NRT,292.24,7.88,N
32.36494,47.70037,300.83,1.05,1.02,2026-05-18,00:39,A,34,6.1NRT,290.61,5.16,N
32.35434,47.7091,318.21,1.05,1.02,2026-05-18,00:39,A,96,6.1NRT,292.24,18.24,N
31.94756,48.81101,301.54,1.16,1.07,2026-05-18,00:39,A,42,6.1NRT,286.11,7.56,N
32.06229,47.44375,301.35,1.04,1.02,2026-05-18,00:39,A,40,6.1NRT,288.17,6.27,N
31.46436,48.46357,304.89,1.13,1.06,2026-05-18,00:39,A,62,6.1NRT,288.25,8.6,N
31.31963,49.28487,319.19,1.24,1.11,2026-05-18,00:39,A,98,6.1NRT,290.15,25.24,N
31.31069,48.77798,303.08,1.17,1.08,2026-05-18,00:39,A,53,6.1NRT,292.81,6.67,N
31.44102,47.83385,303.8,1.07,1.03,2026-05-18,00:39,A,54,6.1NRT,291.65,6.22,N
31.43922,47.84472,306.3,1.08,1.04,2026-05-18,00:39,A,68,6.1NRT,292.04,8.51,N
31.27948,48.73389,305.3,1.17,1.08,2026-05-18,00:39,A,64,6.1NRT,294.38,7.41,N
25.60337,54.44891,307.76,3.68,1.8,2026-05-18,00:41,A,56,6.1NRT,296.67,39.36,N
25.59412,54.43897,311.56,3.68,1.8,2026-05-18,00:41,A,75,6.1NRT,296.74,57.52,N
25.18421,52.86573,310.47,2.9,1.62,2026-05-18,00:41,A,71,6.1NRT,297.12,36.41,N
25.17855,52.89292,322.74,2.91,1.63,2026-05-18,00:41,A,100,6.1NRT,297.41,87.6,N
25.1703,52.86216,319.38,2.9,1.62,2026-05-18,00:41,A,98,6.1NRT,297.32,71.2,N
25.16462,52.88934,329.42,2.91,1.63,2026-05-18,00:41,A,100,6.1NRT,297.96,123.92,N
24.86535,53.63708,323.12,3.35,1.73,2026-05-18,00:41,A,100,6.1NRT,297.92,104.09,N
23.26672,54.27255,304.87,4.08,1.87,2026-05-18,00:41,A,62,6.1NRT,292.2,50.8,N
23.28272,54.27672,324.02,4.08,1.87,2026-05-18,00:41,A,100,6.1NRT,292.27,170.16,N
23.52618,53.29206,315.62,3.41,1.74,2026-05-18,00:41,A,92,6.1NRT,291.01,86.66,N
23.54942,53.33117,317.41,3.43,1.74,2026-05-18,00:41,A,95,6.1NRT,291.21,95.72,N
28.49658,49.70694,312.19,1.47,1.2,2026-05-18,00:41,A,78,6.1NRT,296.5,15.86,N
28.49394,49.7213,331.05,1.47,1.2,2026-05-18,00:41,A,100,6.1NRT,297.39,49.87,N
28.72217,48.33504,325.38,1.22,1.1,2026-05-18,00:41,A,100,6.1NRT,295.98,31.07,N
27.76727,52.17197,314.14,2.24,1.45,2026-05-18,00:41,A,86,6.1NRT,295.72,33.84,N
27.76741,52.16554,309.18,2.24,1.45,2026-05-18,00:41,A,77,6.1NRT,294.91,24.27,N
27.76343,52.18528,309.72,2.25,1.45,2026-05-18,00:41,A,78,6.1NRT,296.03,25.99,N
27.56755,52.55475,317.65,2.42,1.5,2026-05-18,00:41,A,95,6.1NRT,296.29,50.04,N
27.56328,52.57544,317.97,2.43,1.5,2026-05-18,00:41,A,96,6.1NRT,297.16,52.7,N
27.9983,48.74507,306.69,1.31,1.14,2026-05-18,00:41,A,69,6.1NRT,290.87,11.98,N
23.54788,53.33509,316.12,3.43,1.74,2026-05-18,00:41,A,93,6.1NRT,291.16,89.98,N
27.58572,48.96676,306.23,1.38,1.16,2026-05-18,00:41,A,67,6.1NRT,293.42,11.39,N
27.57568,48.96449,321.67,1.38,1.16,2026-05-18,00:41,A,100,6.1NRT,292.77,31.28,N
27.57325,48.97783,302.72,1.38,1.16,2026-05-18,00:41,A,46,6.1NRT,292.11,8.06,N
27.01716,49.58252,307.56,1.54,1.22,2026-05-18,00:41,A,72,6.1NRT,294.68,13.84,N
23.52484,53.29611,313.62,3.41,1.74,2026-05-18,00:41,A,87,6.1NRT,290.97,76.32,N
23.82714,53.63057,314.88,3.55,1.77,2026-05-18,00:41,A,90,6.1NRT,291.45,84.75,N
24.86778,53.63009,322.45,3.35,1.73,2026-05-18,00:41,A,100,6.1NRT,297.81,100.77,N
23.83925,53.63881,311.66,3.55,1.77,2026-05-18,00:41,A,83,6.1NRT,291.46,68.16,N
29.8936,47.23946,311.8,1.06,1.03,2026-05-18,00:41,A,83,6.1NRT,290.11,13.23,N
53.17198,127.34324,321.33,1.16,1.07,2026-05-18,00:50,T,62,6.1NRT,290.78,21.05,D
53.22166,126.58239,309.09,1.24,1.1,2026-05-18,00:50,T,51,6.1NRT,291.74,8.63,D
53.19272,126.86778,314.15,1.21,1.09,2026-05-18,00:50,T,45,6.1NRT,293.28,12.6,D
53.19091,126.88534,311.21,1.21,1.09,2026-05-18,00:50,T,28,6.1NRT,290.97,10.17,D
53.21856,126.59417,313.61,1.23,1.1,2026-05-18,00:50,T,74,6.1NRT,293.68,13.02,D
53.18868,126.87868,314.42,1.21,1.09,2026-05-18,00:50,T,41,6.1NRT,291.81,12.61,D
53.16949,126.87346,338.96,1.21,1.09,2026-05-18,00:50,T,91,6.1NRT,292.48,50.3,D
53.16764,126.89099,328.73,1.2,1.09,2026-05-18,00:50,T,75,6.1NRT,292.05,31.56,D
53.15989,126.87084,324.72,1.21,1.09,2026-05-18,00:50,T,83,6.1NRT,288.78,27.33,D
53.15805,126.8883,344,1.2,1.09,2026-05-18,00:50,T,93,6.1NRT,290.75,64.27,D
53.18162,126.56538,325.46,1.24,1.1,2026-05-18,00:50,T,84,6.1NRT,292.6,28.07,D
53.16403,126.54213,313.05,1.24,1.11,2026-05-18,00:50,T,46,6.1NRT,291.52,11.45,D
53.13294,126.84534,303.41,1.21,1.09,2026-05-18,00:50,T,32,6.1NRT,290.28,4.88,D
53.15432,126.53941,310.96,1.24,1.11,2026-05-18,00:50,T,50,6.1NRT,291.87,9.89,D
53.14643,126.51864,325.67,1.24,1.11,2026-05-18,00:50,T,84,6.1NRT,292.39,28.56,D
53.1192,126.78706,307.08,1.21,1.09,2026-05-18,00:50,T,65,6.1NRT,291.48,7.49,D
53.11636,126.50371,305.07,1.24,1.11,2026-05-18,00:50,T,58,6.1NRT,289.64,6.64,D
53.11451,126.52172,302.77,1.24,1.11,2026-05-18,00:50,T,15,6.1NRT,290.32,4.31,D
53.07299,126.73106,315.59,1.22,1.1,2026-05-18,00:50,T,76,6.1NRT,293.66,15.81,D
53.10303,126.23727,313.52,1.27,1.12,2026-05-18,00:50,T,56,6.1NRT,291.75,13.57,D
53.09321,126.23465,311.42,1.27,1.12,2026-05-18,00:50,T,38,6.1NRT,291.51,11.15,D
53.19965,124.84584,310.9,1.44,1.19,2026-05-18,00:50,T,48,6.1NRT,291.5,13.17,D
53.07358,126.22922,326.1,1.27,1.12,2026-05-18,00:50,T,68,6.1NRT,290.86,29.52,D
53.20495,124.84116,306.23,1.44,1.19,2026-05-18,00:50,T,14,6.1NRT,289.87,7.61,D
53.20307,124.86219,314.31,1.44,1.19,2026-05-18,00:50,T,68,6.1NRT,292.31,16.94,D
53.0733,126.2229,322.08,1.27,1.12,2026-05-18,00:50,T,81,6.1NRT,290.36,25.84,D
53.07143,126.24135,305.33,1.26,1.12,2026-05-18,00:50,T,34,6.1NRT,290.7,6.88,D
52.47346,130.60194,309.65,1,1,2026-05-18,00:50,T,60,6.1NRT,292.86,8.22,D
52.47148,130.61618,313.16,1,1,2026-05-18,00:50,T,69,6.1NRT,291.17,11.46,D
52.87093,127.0901,306.94,1.18,1.08,2026-05-18,00:50,T,64,6.1NRT,291.83,7.33,D
52.43653,130.46193,353.06,1,1,2026-05-18,00:50,T,97,6.1NRT,295.5,66.17,D
52.43456,130.47618,363.94,1,1,2026-05-18,00:50,T,94,6.1NRT,298,94.44,D
52.42586,130.47301,311.73,1,1,2026-05-18,00:50,T,0,6.1NRT,287.11,8.65,D
52.77967,127.39339,315.57,1.15,1.07,2026-05-18,00:50,T,29,6.1NRT,291.57,12.37,D
52.80822,127.03732,311.9,1.18,1.08,2026-05-18,00:50,T,71,6.1NRT,292.7,9.78,D
52.80509,127.03052,304.37,1.18,1.08,2026-05-18,00:50,T,41,6.1NRT,292.35,4.57,D
52.80323,127.0476,305.21,1.18,1.08,2026-05-18,00:50,T,41,6.1NRT,293.89,5.05,D
52.74186,127.42771,334.72,1.14,1.07,2026-05-18,00:50,T,80,6.1NRT,290.44,37.28,D
52.77662,127.02258,307.96,1.18,1.08,2026-05-18,00:50,T,48,6.1NRT,291.59,6.47,D
52.77479,127.0396,306.87,1.18,1.08,2026-05-18,00:50,T,16,6.1NRT,293.95,5.11,D
52.76531,127.03688,309.62,1.18,1.08,2026-05-18,00:50,T,33,6.1NRT,293.27,7.27,D
52.72741,127.02607,313.51,1.18,1.08,2026-05-18,00:50,T,74,6.1NRT,293.29,12.35,D
52.72561,127.04306,325.36,1.18,1.08,2026-05-18,00:50,T,84,6.1NRT,292.97,25.47,D
52.70932,127.06633,310.61,1.17,1.08,2026-05-18,00:50,T,52,6.1NRT,292.32,9.38,D
52.70747,127.08321,307.22,1.17,1.08,2026-05-18,00:50,T,18,6.1NRT,294.26,5.99,D
52.65924,127.43039,331.28,1.14,1.06,2026-05-18,00:50,T,87,6.1NRT,291.61,33.05,D
52.63874,127.44138,335.9,1.14,1.06,2026-05-18,00:50,T,61,6.1NRT,291.49,39.28,D
52.66964,127.07262,320.4,1.17,1.08,2026-05-18,00:50,T,79,6.1NRT,292.07,20.18,D
52.66018,127.06994,315.5,1.17,1.08,2026-05-18,00:50,T,66,6.1NRT,289.92,14.85,D
52.64164,127.15147,344.64,1.16,1.07,2026-05-18,00:50,T,94,6.1NRT,295.29,61.15,D
52.63221,127.14883,357.67,1.16,1.07,2026-05-18,00:50,T,99,6.1NRT,295.16,96.8,D
52.63041,127.16547,314.47,1.16,1.07,2026-05-18,00:50,T,41,6.1NRT,293.31,11.62,D
52.6228,127.14605,344.51,1.16,1.07,2026-05-18,00:50,T,94,6.1NRT,293.04,60.84,D
52.62099,127.16283,336.92,1.16,1.07,2026-05-18,00:50,T,90,6.1NRT,293.24,43.95,D
52.61919,127.17957,329.81,1.16,1.07,2026-05-18,00:50,T,86,6.1NRT,292.85,31.57,D
52.61157,127.16022,312.38,1.16,1.07,2026-05-18,00:50,T,47,6.1NRT,289.62,11.98,D
52.60977,127.1769,340.93,1.16,1.07,2026-05-18,00:50,T,92,6.1NRT,291.7,53.98,D
52.41168,127.39664,301.86,1.14,1.06,2026-05-18,00:50,T,49,6.1NRT,289.47,4.15,D
52.40237,127.39393,304.08,1.14,1.06,2026-05-18,00:50,T,57,6.1NRT,289.7,5.32,D
52.37749,127.56412,310.03,1.12,1.06,2026-05-18,00:50,T,65,6.1NRT,290.84,9.87,D
52.37911,127.38107,305.1,1.14,1.06,2026-05-18,00:50,T,61,6.1NRT,290.41,6.02,D
52.31604,127.42959,311.31,1.13,1.06,2026-05-18,00:50,T,71,6.1NRT,290.93,10.74,D
52.27617,127.47791,329.15,1.13,1.06,2026-05-18,00:50,T,84,6.1NRT,290.06,29.5,D
52.26872,127.45911,329.2,1.13,1.06,2026-05-18,00:50,T,72,6.1NRT,289.01,29.73,D
52.2669,127.4752,327.99,1.13,1.06,2026-05-18,00:50,T,69,6.1NRT,289.84,27.92,D
52.25214,127.52086,312.89,1.12,1.06,2026-05-18,00:50,T,59,6.1NRT,290.7,11.49,D
52.25032,127.53688,311.99,1.12,1.06,2026-05-18,00:50,T,72,6.1NRT,291.2,11.77,D
51.9817,127.55428,302.1,1.11,1.05,2026-05-18,00:50,T,51,6.1NRT,289.61,5.23,D
51.69437,128.03142,354.42,1.08,1.04,2026-05-18,00:50,T,98,6.1NRT,294.15,76.66,D
51.69257,128.04651,308.86,1.08,1.04,2026-05-18,00:50,T,54,6.1NRT,293.96,5.97,D
51.65142,128.08995,312.14,1.07,1.03,2026-05-18,00:50,T,65,6.1NRT,295.93,8.04,D
51.01833,132.39084,368.34,1.04,1.02,2026-05-18,00:50,T,100,6.1NRT,299.95,114.34,D
51.61885,127.9705,322.69,1.08,1.04,2026-05-18,00:50,T,82,6.1NRT,298.72,17.54,D
51.60072,127.96497,316.39,1.08,1.04,2026-05-18,00:50,T,30,6.1NRT,299.34,9.47,D
50.9795,132.33876,320.18,1.04,1.02,2026-05-18,00:50,T,80,6.1NRT,289.54,17.89,D
51.57788,127.93663,314.44,1.08,1.04,2026-05-18,00:50,T,63,6.1NRT,294.29,9.14,D
51.56878,128.01215,321.11,1.07,1.03,2026-05-18,00:50,T,45,6.1NRT,293.82,15.24,D
51.56881,127.9339,331.1,1.08,1.04,2026-05-18,00:50,T,87,6.1NRT,294.31,29.31,D
51.55793,127.94626,335.86,1.08,1.04,2026-05-18,00:50,T,68,6.1NRT,296.73,34.98,D
51.54886,127.94355,335.66,1.08,1.04,2026-05-18,00:50,T,75,6.1NRT,291.69,35.11,D
51.54705,127.95866,359.55,1.08,1.04,2026-05-18,00:50,T,99,6.1NRT,297.6,87.59,D
51.53799,127.95591,365.28,1.08,1.04,2026-05-18,00:50,T,99,6.1NRT,299.41,105.68,D
51.53619,127.97101,354.37,1.08,1.04,2026-05-18,00:50,T,71,6.1NRT,299.12,71.45,D
51.53438,127.9861,374.52,1.08,1.04,2026-05-18,00:50,T,100,6.1NRT,298.71,138.59,D
51.52893,127.95314,383.76,1.08,1.04,2026-05-18,00:50,T,100,6.1NRT,299.78,185.33,D
51.52714,127.96818,369.78,1.08,1.04,2026-05-18,00:50,T,100,6.1NRT,299.16,123.33,D
51.52534,127.98328,346.2,1.08,1.04,2026-05-18,00:50,T,94,6.1NRT,294.76,56,D
51.52353,127.99839,323,1.07,1.03,2026-05-18,00:50,T,62,6.1NRT,291.92,18.58,D
-1.39597,29.17125,300.56,3.85,1.83,2026-05-18,00:50,A,30,6.1NRT,267.87,56.13,N
53.2902,127.27918,308.66,1.17,1.08,2026-05-18,00:50,T,26,6.1NRT,294.29,7.79,D
51.17221,129.78911,324.05,1,1,2026-05-18,00:50,T,82,6.1NRT,291,19.39,D
51.12012,130.16309,319.1,1,1,2026-05-18,00:50,T,29,6.1NRT,278.5,14.52,D
51.11338,130.14622,333.13,1,1,2026-05-18,00:50,T,64,6.1NRT,279.41,30.03,D
51.10662,130.12938,339.51,1,1,2026-05-18,00:50,T,54,6.1NRT,283.1,38.81,D
51.10468,130.14319,352.61,1,1,2026-05-18,00:50,T,93,6.1NRT,282.3,64.69,D
51.09793,130.12636,337,1,1,2026-05-18,00:50,T,73,6.1NRT,280.34,35.97,D
51.09599,130.14017,334.6,1,1,2026-05-18,00:50,T,65,6.1NRT,277.8,32.17,D
51.07765,130.07585,342.98,1,1,2026-05-18,00:50,T,88,6.1NRT,286.91,46.22,D
51.07184,130.11726,337.92,1,1,2026-05-18,00:50,T,66,6.1NRT,280.42,37.66,D
51.11193,129.69588,322.36,1.01,1,2026-05-18,00:50,T,54,6.1NRT,292.2,16.87,D
51.11003,129.70978,319.75,1.01,1,2026-05-18,00:50,T,43,6.1NRT,291.03,14.27,D
51.06797,130.01459,315.54,1,1,2026-05-18,00:50,T,76,6.1NRT,282.82,13.29,D
51.06604,130.0284,305.3,1,1,2026-05-18,00:50,T,58,6.1NRT,280.18,6,D
51.06504,129.97014,300.5,1,1,2026-05-18,00:50,T,31,6.1NRT,286.51,3.49,D
50.97539,130.20703,315.99,1,1,2026-05-18,00:50,T,24,6.1NRT,290.82,11.31,D
50.90533,130.44203,311.07,1,1,2026-05-18,00:50,T,36,6.1NRT,292.44,7.66,D
50.89569,130.43265,311.87,1,1,2026-05-18,00:50,T,51,6.1NRT,291.52,8.4,D
50.92621,130.155,314.61,1,1,2026-05-18,00:50,T,65,6.1NRT,290.29,11.18,D
50.88108,130.47072,328.2,1,1,2026-05-18,00:50,T,85,6.1NRT,291.64,24.27,D
50.90882,130.14894,328.62,1,1,2026-05-18,00:50,T,81,6.1NRT,290.91,24.19,D
50.86964,130.42343,316.5,1,1,2026-05-18,00:50,T,29,6.1NRT,292.68,11.5,D
50.94445,129.82924,305.73,1,1,2026-05-18,00:50,T,62,6.1NRT,292.16,4.7,D
50.94254,129.84306,308.16,1,1,2026-05-18,00:50,T,67,6.1NRT,291.35,6.31,D
50.90013,130.14592,315.2,1,1,2026-05-18,00:50,T,75,6.1NRT,289.1,11.94,D
50.89819,130.15965,306.31,1,1,2026-05-18,00:50,T,40,6.1NRT,291.74,5.19,D
50.86293,130.40665,316.11,1,1,2026-05-18,00:50,T,61,6.1NRT,291,11.67,D
50.86096,130.42035,334.48,1,1,2026-05-18,00:50,T,89,6.1NRT,292.18,32.47,D
50.83491,130.41113,330.97,1,1,2026-05-18,00:50,T,87,6.1NRT,290.7,28.83,D
50.83294,130.42484,314.22,1,1,2026-05-18,00:50,T,74,6.1NRT,288.69,11.51,D
50.82623,130.40807,312.74,1,1,2026-05-18,00:50,T,73,6.1NRT,288.74,10.52,D
50.82425,130.42177,309.85,1,1,2026-05-18,00:50,T,69,6.1NRT,288.2,8.53,D
50.75125,130.34637,324.26,1,1,2026-05-18,00:50,T,83,6.1NRT,294.77,18.7,D
50.74928,130.36005,335.58,1,1,2026-05-18,00:50,T,90,6.1NRT,294.06,33.51,D
50.74731,130.37372,325.96,1,1,2026-05-18,00:50,T,84,6.1NRT,291.19,20.87,D
50.74534,130.38739,302.56,1,1,2026-05-18,00:50,T,45,6.1NRT,288.38,3.83,D
50.74256,130.34331,346.75,1,1,2026-05-18,00:50,T,95,6.1NRT,293.53,51.5,D
50.74059,130.35699,385.27,1,1,2026-05-18,00:50,T,100,6.1NRT,299.42,172.41,D
50.73862,130.37067,339.8,1,1,2026-05-18,00:50,T,92,6.1NRT,290.81,40.15,D
50.73191,130.35394,389.64,1,1,2026-05-18,00:50,T,100,6.1NRT,296.44,193.72,D
50.72994,130.3676,339.18,1,1,2026-05-18,00:50,T,91,6.1NRT,290.75,39.58,D
50.70098,130.36581,306.82,1,1,2026-05-18,00:50,T,64,6.1NRT,290.13,6.46,D
50.64642,130.2254,320.57,1,1,2026-05-18,00:50,T,80,6.1NRT,294.63,15.66,D
50.64446,130.23906,318.14,1,1,2026-05-18,00:50,T,78,6.1NRT,293.5,13.84,D
50.63773,130.22238,341.04,1,1,2026-05-18,00:50,T,92,6.1NRT,294.64,40.91,D
50.63578,130.23602,346.26,1,1,2026-05-18,00:50,T,94,6.1NRT,295.02,50.77,D
50.62904,130.21936,328.47,1,1,2026-05-18,00:50,T,86,6.1NRT,292.24,22.58,D
50.62709,130.233,342.51,1,1,2026-05-18,00:50,T,93,6.1NRT,293.03,43.25,D
50.6398,130.07983,306.74,1,1,2026-05-18,00:50,T,64,6.1NRT,291.82,5.51,D
50.63592,130.10716,306.4,1,1,2026-05-18,00:50,T,29,6.1NRT,292.19,4.63,D
50.63398,130.1208,308.3,1,1,2026-05-18,00:50,T,43,6.1NRT,291.94,5.68,D
50.58843,130.24817,331.24,1,1,2026-05-18,00:50,T,87,6.1NRT,292.16,26.74,D
50.5817,130.23152,336.45,1,1,2026-05-18,00:50,T,84,6.1NRT,292.13,33.07,D
50.57496,130.21486,365.18,1,1,2026-05-18,00:50,T,100,6.1NRT,295.95,96.12,D
50.57301,130.22849,331.15,1,1,2026-05-18,00:50,T,68,6.1NRT,291.34,25.33,D
50.807,128.42035,310.51,1.04,1.02,2026-05-18,00:50,T,31,6.1NRT,294.38,5.38,D
50.80519,128.43468,311.79,1.04,1.02,2026-05-18,00:50,T,40,6.1NRT,296.58,6.49,D
