latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-3.23218,-50.54917,304.24,1.02,1.01,2025-12-19,00:34,T,59,6.1NRT,291.23,3.8,N
-3.08923,-49.58845,310.6,1.09,1.04,2025-12-19,00:34,T,80,6.1NRT,292.19,9.8,N
-3.09056,-49.59796,314.88,1.08,1.04,2025-12-19,00:34,T,90,6.1NRT,292.19,13.26,N
-3.05665,-49.62214,303.83,1.08,1.04,2025-12-19,00:34,T,57,6.1NRT,291.3,4.88,N
-2.74536,-48.381,308.78,1.26,1.12,2025-12-19,00:34,T,76,6.1NRT,289.58,11.16,N
-2.90529,-49.79045,306.46,1.07,1.03,2025-12-19,00:34,T,68,6.1NRT,292.18,5.5,N
-2.90662,-49.79984,309.74,1.07,1.03,2025-12-19,00:34,T,78,6.1NRT,292.25,7.86,N
-3.13324,-51.70295,302.89,1,1,2025-12-19,00:34,T,46,6.1NRT,277.4,6.94,N
-3.18146,-52.24891,309.82,1.03,1.01,2025-12-19,00:34,T,78,6.1NRT,288.99,7.8,N
-3.0176,-51.19128,313.36,1,1,2025-12-19,00:34,T,87,6.1NRT,288.49,10.74,N
-3.01881,-51.20005,306.2,1,1,2025-12-19,00:34,T,59,6.1NRT,280.09,6.07,N
-2.64693,-49.19894,301.61,1.14,1.06,2025-12-19,00:34,T,43,6.1NRT,281.32,4.88,N
-3.00196,-52.35028,300.39,1.03,1.01,2025-12-19,00:34,T,23,6.1NRT,283.02,2.88,N
-2.98657,-52.37086,303.84,1.03,1.02,2025-12-19,00:34,T,30,6.1NRT,285.14,4.22,N
-2.98781,-52.37991,311.91,1.03,1.02,2025-12-19,00:34,T,84,6.1NRT,284.93,10.11,N
-2.51354,-49.11159,303.08,1.16,1.07,2025-12-19,00:34,T,53,6.1NRT,288.68,4.6,N
-1.29255,-53.05413,311.26,1.06,1.03,2025-12-19,00:34,T,82,6.1NRT,277.83,11.09,N
-2.2344,-51.93437,305.69,1.01,1,2025-12-19,00:34,T,65,6.1NRT,286.09,5.3,N
-2.11125,-50.91314,318.47,1.01,1,2025-12-19,00:34,T,97,6.1NRT,292.03,14.73,N
-2.11003,-50.9043,312.73,1.01,1,2025-12-19,00:34,T,86,6.1NRT,292.03,9.86,N
-2.96087,-48.60385,302.83,1.22,1.1,2025-12-19,00:34,T,52,6.1NRT,289.4,4.4,N
-2.95937,-48.5932,307.62,1.22,1.1,2025-12-19,00:34,T,72,6.1NRT,289.66,8.39,N
-3.14942,-49.42746,306.04,1.1,1.05,2025-12-19,00:34,T,67,6.1NRT,292.74,5.44,N
-3.15864,-49.42616,305.32,1.1,1.05,2025-12-19,00:34,T,64,6.1NRT,292.92,4.95,N
-3.20584,-49.3736,308.97,1.1,1.05,2025-12-19,00:34,T,76,6.1NRT,292.6,7.34,N
-2.70247,-51.64417,303.44,1,1,2025-12-19,00:34,T,27,6.1NRT,278.3,6.11,N
-2.67306,-51.70783,307.51,1,1,2025-12-19,00:34,T,69,6.1NRT,285.09,7.06,N
-3.20447,-49.36391,309.75,1.11,1.05,2025-12-19,00:34,T,78,6.1NRT,292.92,7.99,N
-3.21507,-49.37228,310.63,1.1,1.05,2025-12-19,00:34,T,74,6.1NRT,292.52,8.15,N
-3.2137,-49.36261,315.23,1.11,1.05,2025-12-19,00:34,T,91,6.1NRT,293.04,12.25,N
-3.28698,-48.89006,314.26,1.16,1.07,2025-12-19,00:34,T,89,6.1NRT,291.36,13.99,N
-3.28555,-48.87985,308.82,1.17,1.07,2025-12-19,00:34,T,76,6.1NRT,291.48,9.07,N
9.61633,-63.70993,316.61,4.17,1.89,2025-12-19,00:37,T,93,6.1NRT,289.69,107.23,N
9.65073,-63.64998,314.1,4.11,1.88,2025-12-19,00:37,T,89,6.1NRT,289.32,91.38,N
9.65682,-63.61441,320.38,4.08,1.87,2025-12-19,00:37,T,100,6.1NRT,289.32,134.77,N
9.61598,-63.75362,310.93,4.19,1.9,2025-12-19,00:37,T,81,6.1NRT,289.19,77.73,N
9.62221,-63.71761,323.91,4.17,1.89,2025-12-19,00:37,T,100,6.1NRT,289.72,167.42,N
9.64656,-63.57666,307.19,4.05,1.87,2025-12-19,00:37,T,71,6.1NRT,287.41,56.44,N
9.6526,-63.54163,313.38,4.03,1.86,2025-12-19,00:37,T,87,6.1NRT,287.41,92.45,N
9.62087,-63.78477,303.52,4.22,1.9,2025-12-19,00:37,T,56,6.1NRT,288.84,39.1,N
9.62683,-63.74868,301.6,4.19,1.9,2025-12-19,00:37,T,41,6.1NRT,289.19,30.38,N
9.64439,-63.64221,318.36,4.11,1.88,2025-12-19,00:37,T,97,6.1NRT,289.32,117.96,N
9.65025,-63.60665,313.62,4.08,1.87,2025-12-19,00:37,T,85,6.1NRT,289.05,84.26,N
9.61035,-63.7459,313.19,4.19,1.9,2025-12-19,00:37,T,87,6.1NRT,289.34,86.79,N
9.63975,-63.56895,302.83,4.05,1.87,2025-12-19,00:37,T,47,6.1NRT,287.03,33.91,N
9.64556,-63.53391,306.91,4.03,1.86,2025-12-19,00:37,T,68,6.1NRT,287.81,55.01,N
9.56286,-63.62727,312.62,4.11,1.88,2025-12-19,00:37,T,85,6.1NRT,288.94,88.46,N
9.55635,-63.6214,300.04,4.11,1.88,2025-12-19,00:37,T,12,6.1NRT,288.74,26.61,N
31.45511,121.42495,301.55,1.04,1.02,2025-12-19,01:13,T,0,6.1NRT,288.43,4.52,D
27.53825,117.19383,301.43,1.5,1.21,2025-12-19,01:15,T,47,6.1NRT,283.09,11.56,D
27.53981,117.17945,306.27,1.5,1.21,2025-12-19,01:15,T,63,6.1NRT,283.48,16.8,D
4.98256,112.98702,310.59,1.42,1.18,2025-12-19,01:21,T,37,6.1NRT,292.51,9.86,D
4.97216,112.98565,310.11,1.42,1.18,2025-12-19,01:21,T,22,6.1NRT,292.37,9.01,D
1.04014,120.82635,307.54,1.72,1.29,2025-12-19,01:21,T,39,6.1NRT,289.72,10.59,D
3.91871,116.97697,309.24,1.01,1,2025-12-19,01:21,T,42,6.1NRT,293.77,5.67,D
-22.81783,117.70998,336.49,2.24,1.45,2025-12-19,01:28,T,81,6.1NRT,305.48,76.27,D
-22.83525,117.75206,337.73,2.26,1.46,2025-12-19,01:28,T,83,6.1NRT,305.86,82.95,D
-22.81689,117.70458,326.33,2.24,1.45,2025-12-19,01:28,T,62,6.1NRT,305.21,35.62,D
-22.81891,117.72567,349.9,2.25,1.45,2025-12-19,01:28,T,93,6.1NRT,305.92,158.87,D
-22.82103,117.74798,329.86,2.26,1.46,2025-12-19,01:28,T,71,6.1NRT,304.56,49.5,D
-22.83186,117.72462,359.32,2.25,1.45,2025-12-19,01:28,T,99,6.1NRT,308.71,233.39,D
-22.83396,117.74639,348.79,2.26,1.46,2025-12-19,01:28,T,93,6.1NRT,306.46,150.51,D
-22.84482,117.72361,338.33,2.25,1.45,2025-12-19,01:28,T,83,6.1NRT,307.65,89.43,D
-22.84687,117.74468,349.5,2.26,1.46,2025-12-19,01:28,T,93,6.1NRT,306.5,154.96,D
-22.84905,117.76706,326.63,2.27,1.46,2025-12-19,01:28,T,63,6.1NRT,305.56,37.63,D
-21.13326,120.89201,324.42,3.71,1.8,2025-12-19,01:28,T,54,6.1NRT,304.97,49.54,D
-21.23797,120.87659,355.51,3.71,1.8,2025-12-19,01:28,T,97,6.1NRT,306.62,410.19,D
-21.24115,120.9116,349.13,3.73,1.81,2025-12-19,01:28,T,93,6.1NRT,306.32,309.64,D
-21.23079,120.87067,331.28,3.71,1.8,2025-12-19,01:28,T,74,6.1NRT,305.8,115.67,D
-21.23372,120.90572,338.07,3.73,1.81,2025-12-19,01:28,T,83,6.1NRT,306.21,176.2,D
-21.2468,120.86914,336.26,3.71,1.8,2025-12-19,01:28,T,81,6.1NRT,305.43,163.84,D
-21.24977,120.90419,349.19,3.73,1.81,2025-12-19,01:28,T,93,6.1NRT,306.47,314.14,D
-21.26581,120.90257,327.72,3.73,1.81,2025-12-19,01:28,T,66,6.1NRT,305.63,82.48,D
-22.82003,117.73134,357.65,2.25,1.45,2025-12-19,01:28,T,98,6.1NRT,306.2,215.97,D
-22.83078,117.709,333.6,2.24,1.45,2025-12-19,01:28,T,78,6.1NRT,308.18,63.43,D
-22.83296,117.73003,363.9,2.25,1.45,2025-12-19,01:28,T,100,6.1NRT,308.48,270.22,D
-32.0647,115.92944,317.78,2.19,1.44,2025-12-19,01:32,T,42,6.1NRT,298.93,18.38,D
-32.06287,115.90643,317.8,2.19,1.43,2025-12-19,01:32,T,45,6.1NRT,298.26,18.8,D
-32.06547,115.93485,316.42,2.19,1.44,2025-12-19,01:32,T,65,6.1NRT,299.4,16.63,D
-31.98937,115.9499,320.71,2.19,1.44,2025-12-19,01:32,T,56,6.1NRT,298.53,24,D
-31.8557,115.90075,315.21,2.17,1.43,2025-12-19,01:32,T,60,6.1NRT,298.34,14.7,D
45.26157,31.67921,307.15,1.05,1.02,2025-12-19,01:38,A,52,6.1NRT,283.56,11.3,N
29.23664,19.70304,300.26,1.62,1.25,2025-12-19,01:43,A,23,6.1NRT,278.38,15.46,N
28.16017,21.22897,300.68,1.26,1.12,2025-12-19,01:43,A,32,6.1NRT,270.72,11.85,N
29.07748,19.06129,302.51,1.78,1.31,2025-12-19,01:43,A,50,6.1NRT,277.99,21.11,N
4.37485,19.43856,303.51,1,1,2025-12-19,01:49,A,31,6.1NRT,286.66,7.38,N
7.26529,24.94832,301.76,1.82,1.32,2025-12-19,01:49,A,25,6.1NRT,277.33,15.65,N
8.68114,20.18339,304.78,1,1,2025-12-19,01:49,A,52,6.1NRT,292.58,6.71,N
8.68247,20.17463,306.95,1,1,2025-12-19,01:49,A,66,6.1NRT,291.54,8.16,N
8.8012,21.58649,310.84,1.07,1.03,2025-12-19,01:49,A,81,6.1NRT,284.23,13.32,N
9.05828,20.27966,344.46,1,1,2025-12-19,01:49,A,100,6.1NRT,291.11,52.83,N
9.05961,20.27088,358.25,1,1,2025-12-19,01:49,A,100,6.1NRT,289.93,83.19,N
9.03435,20.90931,303.08,1.02,1.01,2025-12-19,01:49,A,53,6.1NRT,279.99,7.75,N
9.04925,20.8112,328.31,1.01,1.01,2025-12-19,01:49,A,100,6.1NRT,290.13,28.61,N
9.05061,20.8023,364.74,1.01,1.01,2025-12-19,01:49,A,100,6.1NRT,297.51,102.81,N
9.05196,20.7934,343.35,1.01,1.01,2025-12-19,01:49,A,100,6.1NRT,291.61,51.53,N
9.04267,20.92631,300.16,1.02,1.01,2025-12-19,01:49,A,19,6.1NRT,279.58,5.7,N
9.15641,22.34402,313.54,1.14,1.06,2025-12-19,01:49,A,87,6.1NRT,283.61,17.47,N
9.15797,22.33405,306.54,1.14,1.06,2025-12-19,01:49,A,68,6.1NRT,282.97,11.34,N
9.20669,22.73557,305.26,1.19,1.09,2025-12-19,01:49,A,64,6.1NRT,281.73,10.28,N
9.20832,22.7251,318.36,1.19,1.09,2025-12-19,01:49,A,97,6.1NRT,283.19,22.99,N
9.24991,23.4488,305.18,1.31,1.14,2025-12-19,01:49,A,63,6.1NRT,285.96,11.97,N
9.68507,22.51512,303.02,1.15,1.07,2025-12-19,01:49,A,53,6.1NRT,287.25,6.79,N
9.53508,23.59716,303.97,1.33,1.14,2025-12-19,01:49,A,58,6.1NRT,286.09,10.84,N
9.76846,22.75508,309.38,1.18,1.08,2025-12-19,01:49,A,77,6.1NRT,286.91,13.02,N
9.77006,22.74477,302.07,1.18,1.08,2025-12-19,01:49,A,41,6.1NRT,285.15,7.51,N
12.07858,14.52256,300.87,2.18,1.43,2025-12-19,01:49,A,35,6.1NRT,283.07,19.02,N
1.40261,16.32657,301.15,1.13,1.06,2025-12-19,01:51,A,38,6.1NRT,288.58,4.83,N
3.26161,14.0353,308.84,1.71,1.28,2025-12-19,01:51,A,76,6.1NRT,285.93,21.21,N
-6.8503,12.38796,309.87,1.54,1.22,2025-12-19,01:53,A,68,6.1NRT,292.45,14.22,N
-7.35824,11.37574,305.5,1.8,1.32,2025-12-19,01:53,A,32,6.1NRT,290.68,11.86,N
-6.8572,12.40762,305.39,1.54,1.22,2025-12-19,01:53,A,29,6.1NRT,292.73,7.87,N
-6.855,12.39419,323.26,1.54,1.22,2025-12-19,01:53,A,100,6.1NRT,292.76,35.48,N
-6.85241,12.40144,321.15,1.54,1.22,2025-12-19,01:53,A,100,6.1NRT,292.8,32.2,N
-36.17317,-65.4577,337.42,1.14,1.07,2025-12-19,02:02,T,100,6.1NRT,294.75,47.46,N
-36.17521,-65.47011,303.38,1.14,1.06,2025-12-19,02:02,T,19,6.1NRT,292.82,5.4,N
-36.17113,-65.44524,308.86,1.14,1.07,2025-12-19,02:02,T,76,6.1NRT,292.95,9.84,N
-36.18257,-65.4553,321.79,1.14,1.07,2025-12-19,02:02,T,100,6.1NRT,294.84,22.9,N
-26.09181,-64.16713,304.2,2.08,1.4,2025-12-19,02:04,T,57,6.1NRT,291.71,13.84,N
-26.09567,-64.18733,313.53,2.07,1.4,2025-12-19,02:04,T,87,6.1NRT,293.19,31.6,N
-26.10262,-64.17028,318.71,2.08,1.4,2025-12-19,02:04,T,97,6.1NRT,292.89,43.88,N
-26.09033,-64.17324,305.82,2.08,1.4,2025-12-19,02:04,T,58,6.1NRT,292.12,16.65,N
-26.09406,-64.19347,304.67,2.07,1.4,2025-12-19,02:04,T,39,6.1NRT,292.86,13.63,N
-24.03192,-63.63863,309.63,2.52,1.53,2025-12-19,02:04,T,30,6.1NRT,293.79,28.11,N
-24.03918,-63.63049,310.17,2.52,1.53,2025-12-19,02:04,T,17,6.1NRT,293.66,27.71,N
-27.52463,-65.32057,330.37,1.62,1.25,2025-12-19,02:04,T,100,6.1NRT,292.92,59.15,N
-27.5275,-65.33656,305.89,1.62,1.25,2025-12-19,02:04,T,66,6.1NRT,291.1,13.38,N
-25.96699,-60.80268,306.62,3.62,1.78,2025-12-19,02:04,T,69,6.1NRT,282.82,55.42,N
-33.31615,-68.38632,309.88,1.01,1,2025-12-19,02:04,T,79,6.1NRT,293.2,8.96,N
-33.32505,-68.38446,304.8,1.01,1,2025-12-19,02:04,T,61,6.1NRT,292.95,5.34,N
-34.10257,-70.46192,312.27,1.05,1.02,2025-12-19,02:04,T,84,6.1NRT,287.8,14.25,N
-34.10111,-70.45052,305.4,1.05,1.02,2025-12-19,02:04,T,64,6.1NRT,287.59,9.37,N
-34.10975,-70.45498,328.72,1.05,1.02,2025-12-19,02:04,T,100,6.1NRT,289.43,31.03,N
-26.10411,-64.16419,310.65,2.08,1.4,2025-12-19,02:04,T,81,6.1NRT,292.19,25.88,N
-26.10795,-64.18439,304.27,2.07,1.4,2025-12-19,02:04,T,59,6.1NRT,293.1,12.84,N
-22.31592,-68.88725,302.55,1.21,1.09,2025-12-19,02:06,T,50,6.1NRT,283.72,10.67,N
-21.73763,-63.31521,307.14,2.99,1.64,2025-12-19,02:06,T,42,6.1NRT,290.14,32.2,N
-21.73658,-63.32226,309.53,2.99,1.64,2025-12-19,02:06,T,61,6.1NRT,289.52,43.29,N
-11.84207,-72.94836,301.91,1.04,1.02,2025-12-19,02:08,T,45,6.1NRT,289.9,4.33,N
-1.18475,-80.08611,305.72,1.42,1.18,2025-12-19,02:13,T,64,6.1NRT,288.08,10.36,N
-1.17812,-80.09294,302.81,1.42,1.18,2025-12-19,02:13,T,48,6.1NRT,288.57,6.98,N
3.03959,-72.00676,307.71,1.83,1.32,2025-12-19,02:15,T,72,6.1NRT,291.1,17.03,N
9.75944,-73.47529,303.96,1.79,1.31,2025-12-19,02:15,T,16,6.1NRT,292.61,10.1,N
14.12036,-86.94029,316.52,2.62,1.55,2025-12-19,02:17,T,93,6.1NRT,288.74,60.06,N
14.10307,-86.95982,303.06,2.63,1.56,2025-12-19,02:17,T,53,6.1NRT,288.67,22.57,N
31.80424,-82.78295,300.19,1.02,1.01,2025-12-19,02:21,T,21,6.1NRT,282.06,5.6,N
33.39928,102.50241,300.6,1.31,1.13,2025-12-19,02:51,T,37,6.1NRT,280.62,9.47,D
33.40158,102.48909,302.32,1.3,1.13,2025-12-19,02:51,T,45,6.1NRT,278.52,10.79,D
32.14214,103.23449,306.07,1.52,1.22,2025-12-19,02:51,T,56,6.1NRT,280.7,19.19,D
32.13924,103.25056,304.66,1.52,1.22,2025-12-19,02:51,T,50,6.1NRT,282.77,17.56,D
32.22985,102.32993,306.03,1.34,1.15,2025-12-19,02:51,T,56,6.1NRT,275.95,16.19,D
32.16272,102.30149,303.92,1.34,1.15,2025-12-19,02:51,T,54,6.1NRT,281.24,14.81,D
32.10447,102.2787,304.47,1.34,1.15,2025-12-19,02:51,T,59,6.1NRT,274.15,15.94,D
32.06775,102.31171,301.38,1.34,1.15,2025-12-19,02:51,T,42,6.1NRT,272.62,12.8,D
28.81929,95.89848,305.4,1.05,1.03,2025-12-19,02:53,T,61,6.1NRT,286.7,9.12,D
29.89059,100.65238,301.64,1.19,1.09,2025-12-19,02:53,T,12,6.1NRT,277.69,9.57,D
27.88936,96.31119,304.82,1.02,1.01,2025-12-19,02:53,T,60,6.1NRT,291.93,5.71,D
29.87029,100.59884,304.62,1.18,1.08,2025-12-19,02:53,T,54,6.1NRT,278.17,12.13,D
29.86837,100.6104,306.15,1.19,1.08,2025-12-19,02:53,T,59,6.1NRT,276.86,13.15,D
28.9701,101.46466,300.64,1.36,1.15,2025-12-19,02:53,T,40,6.1NRT,280.19,12.36,D
28.76218,101.9558,304.28,1.47,1.2,2025-12-19,02:53,T,34,6.1NRT,279.86,15.29,D
28.84601,99.41709,302.62,1.09,1.04,2025-12-19,02:53,T,32,6.1NRT,279.07,8.32,D
27.2962,100.68792,302.02,1.31,1.13,2025-12-19,02:53,T,50,6.1NRT,280.94,11.18,D
27.30104,101.27162,305.6,1.41,1.18,2025-12-19,02:53,T,38,6.1NRT,279.64,13.69,D
27.00441,103.136,303.53,1.91,1.35,2025-12-19,02:53,T,56,6.1NRT,282.13,20.34,D
27.63987,101.33849,302.57,1.41,1.17,2025-12-19,02:53,T,51,6.1NRT,280.62,12.96,D
27.62205,101.72874,300.1,1.49,1.21,2025-12-19,02:53,T,27,6.1NRT,280.34,12.58,D
27.72242,101.62599,305.53,1.46,1.19,2025-12-19,02:53,T,62,6.1NRT,281.68,17.07,D
27.03148,100.91322,301.14,1.36,1.15,2025-12-19,02:53,T,45,6.1NRT,279.85,10.56,D
27.37389,95.33331,305.49,1.07,1.03,2025-12-19,02:53,T,61,6.1NRT,289.09,7.4,D
26.62187,100.15874,305.45,1.25,1.11,2025-12-19,02:53,T,58,6.1NRT,287,10.84,D
25.99582,101.79621,301.9,1.61,1.25,2025-12-19,02:53,T,33,6.1NRT,288.06,9.61,D
26.16734,100.41542,306.75,1.31,1.14,2025-12-19,02:53,T,36,6.1NRT,290.31,11.66,D
26.15723,100.41489,311.86,1.31,1.14,2025-12-19,02:53,T,67,6.1NRT,289.45,16.52,D
26.17463,100.24116,301.86,1.28,1.12,2025-12-19,02:53,T,47,6.1NRT,284.85,9.26,D
25.92172,101.73692,302.33,1.6,1.25,2025-12-19,02:53,T,50,6.1NRT,287.67,10.29,D
25.81084,102.23495,302.51,1.75,1.3,2025-12-19,02:53,T,42,6.1NRT,283.12,15.19,D
25.79956,102.23295,306.54,1.75,1.3,2025-12-19,02:53,T,64,6.1NRT,284.44,20.95,D
26.09241,100.36987,307.67,1.31,1.13,2025-12-19,02:53,T,48,6.1NRT,288.1,11.72,D
26.04091,100.42817,301.12,1.32,1.14,2025-12-19,02:53,T,45,6.1NRT,286.56,9.09,D
25.7879,101.65169,301.54,1.59,1.24,2025-12-19,02:53,T,44,6.1NRT,286.55,10.33,D
26.02114,100.24237,303.23,1.29,1.13,2025-12-19,02:53,T,51,6.1NRT,285.67,9.65,D
25.69582,101.83698,305.42,1.65,1.26,2025-12-19,02:53,T,61,6.1NRT,286.64,14.03,D
25.64911,101.84408,304.46,1.65,1.26,2025-12-19,02:53,T,59,6.1NRT,287.73,12.78,D
28.81793,95.90881,326.11,1.05,1.03,2025-12-19,02:53,T,84,6.1NRT,287.35,28.38,D
27.7303,101.64211,305.58,1.46,1.2,2025-12-19,02:53,T,56,6.1NRT,280.62,16.78,D
27.80766,101.5496,307.52,1.44,1.19,2025-12-19,02:53,T,29,6.1NRT,282.76,15.96,D
25.5692,101.8357,303.49,1.65,1.26,2025-12-19,02:53,T,56,6.1NRT,286.2,12.94,D
25.75884,100.38928,307.07,1.33,1.14,2025-12-19,02:53,T,65,6.1NRT,285.17,12.87,D
25.33976,98.97507,300.12,1.13,1.06,2025-12-19,02:53,T,29,6.1NRT,284.99,6.51,D
23.77707,96.2785,308.98,1,1,2025-12-19,02:55,T,68,6.1NRT,291.74,8.09,D
22.24359,95.03722,312.23,1.02,1.01,2025-12-19,02:55,T,68,6.1NRT,294.15,8.37,D
25.10658,98.97701,301.12,1.14,1.06,2025-12-19,02:55,T,45,6.1NRT,287.47,6.38,D
24.60933,99.68768,300.43,1.26,1.11,2025-12-19,02:55,T,37,6.1NRT,285.37,7.81,D
23.58565,104.13779,308.79,2.68,1.57,2025-12-19,02:55,T,66,6.1NRT,286.38,39.57,D
24.22729,97.23773,301.04,1.02,1.01,2025-12-19,02:55,T,44,6.1NRT,290.47,4.02,D
17.3649,96.32796,310.56,1.06,1.03,2025-12-19,02:57,T,64,6.1NRT,295.88,8.64,D
21.42338,94.83488,311.35,1.02,1.01,2025-12-19,02:57,T,61,6.1NRT,296.46,6.02,D
21.42205,94.84441,309.07,1.02,1.01,2025-12-19,02:57,T,33,6.1NRT,297.7,3.83,D
21.41453,94.83351,311,1.02,1.01,2025-12-19,02:57,T,57,6.1NRT,297,5.99,D
18.62197,98.00809,302.87,1.23,1.1,2025-12-19,02:57,T,54,6.1NRT,291.86,5.92,D
18.79698,95.52457,310.83,1,1,2025-12-19,02:57,T,69,6.1NRT,297.81,6.6,D
9.57757,-9.60342,307.89,1.81,1.32,2025-12-19,03:27,A,71,6.1NRT,285.21,23.73,N
9.58916,-9.60239,303.72,1.81,1.32,2025-12-19,03:27,A,43,6.1NRT,286.49,16.84,N
9.58746,-9.59709,310.06,1.81,1.32,2025-12-19,03:27,A,79,6.1NRT,286.7,26.65,N
10.20588,-1.37542,301.37,1.24,1.11,2025-12-19,03:27,A,40,6.1NRT,289.4,7.35,N
10.41608,-0.94427,303.7,1.31,1.14,2025-12-19,03:27,A,56,6.1NRT,292.7,7.97,N
17.93548,-102.21066,308.2,1.22,1.1,2025-12-19,03:57,T,74,6.1NRT,295.82,9.09,N
22.98434,-102.28256,302.09,1.4,1.17,2025-12-19,03:57,T,47,6.1NRT,276.04,15.48,N
30.49912,-109.62749,301.47,1.05,1.02,2025-12-19,03:59,T,41,6.1NRT,281.34,8.34,N
33.41333,-110.86161,304.84,1.08,1.04,2025-12-19,03:59,T,62,6.1NRT,281.82,10.74,N
33.42236,-110.86356,324.3,1.08,1.04,2025-12-19,03:59,T,100,6.1NRT,281.1,28.6,N
30.73844,-107.90697,315.37,1,1,2025-12-19,03:59,T,91,6.1NRT,275.76,18.7,N
38.05766,67.26255,312.57,2.25,1.45,2025-12-19,04:29,T,38,6.1NRT,278.26,46.03,D
27.82787,69.25594,300.49,1.25,1.11,2025-12-19,04:31,T,38,6.1NRT,286.77,6.54,D
