latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
50.92808,130.18898,328.97,2.22,1.44,2026-05-17,00:11,T,49,6.1NRT,284.23,76.55,D
50.95259,130.21597,335.54,2.21,1.44,2026-05-17,00:11,T,69,6.1NRT,283.03,102.78,D
50.9398,130.21449,349.87,2.21,1.44,2026-05-17,00:11,T,96,6.1NRT,284.78,187.68,D
50.93797,130.24557,326.78,2.2,1.44,2026-05-17,00:11,T,56,6.1NRT,283.31,67.82,D
50.9288,130.18179,326.92,2.22,1.44,2026-05-17,00:11,T,85,6.1NRT,284.38,75.67,D
50.96139,130.28654,323.68,2.19,1.44,2026-05-17,00:11,T,51,6.1NRT,283.28,62.06,D
36.18785,138.77068,307.75,1.25,1.11,2026-05-17,00:13,T,62,6.1NRT,296.07,8.03,D
38.0579,139.74879,305.63,1.29,1.13,2026-05-17,00:13,T,37,6.1NRT,295.3,7.95,D
39.11339,140.91211,301.59,1.42,1.18,2026-05-17,00:13,T,34,6.1NRT,288.76,5.49,D
36.30511,140.36545,312.01,1.51,1.21,2026-05-17,00:13,T,51,6.1NRT,298.69,7.14,D
36.99573,139.99728,310.32,1.39,1.17,2026-05-17,00:13,T,61,6.1NRT,298.57,7.3,D
36.93286,140.74408,309.36,1.54,1.22,2026-05-17,00:13,T,49,6.1NRT,295.39,11.56,D
37.20216,139.78122,307.31,1.35,1.15,2026-05-17,00:13,T,52,6.1NRT,297.17,9.24,D
37.93507,140.37671,301.94,1.4,1.17,2026-05-17,00:13,T,39,6.1NRT,290,5.95,D
34.48855,133.71416,322.96,1.02,1.01,2026-05-17,00:16,T,0,6.1NRT,305.6,14.02,D
35.05597,137.06932,315.08,1.1,1.04,2026-05-17,00:16,T,69,6.1NRT,300.4,5.84,D
35.03114,136.87224,321.97,1.08,1.04,2026-05-17,00:16,T,0,6.1NRT,305.52,10.86,D
35.0293,136.88368,318.01,1.08,1.04,2026-05-17,00:16,T,63,6.1NRT,304.51,6,D
35.02209,136.87012,330.83,1.08,1.04,2026-05-17,00:16,T,0,6.1NRT,304.8,20.23,D
34.7229,137.28854,314.1,1.13,1.06,2026-05-17,00:16,T,0,6.1NRT,298.95,7.43,D
33.51112,133.90503,313.88,1.01,1,2026-05-17,00:16,T,50,6.1NRT,301.03,9.43,D
33.25942,131.6514,323.77,1.15,1.07,2026-05-17,00:16,T,69,6.1NRT,305.67,13.87,D
13.25603,123.69602,319.52,2.03,1.39,2026-05-17,00:22,T,62,6.1NRT,297.41,33.51,D
13.25821,123.67764,333.22,2.04,1.39,2026-05-17,00:22,T,85,6.1NRT,297.07,77.94,D
-11.4868,130.5351,312.35,2.1,1.41,2026-05-17,00:26,T,65,6.1NRT,296.22,17.75,D
-9.82064,130.27554,315.71,1.89,1.34,2026-05-17,00:26,T,64,6.1NRT,293.78,26.65,D
-13.87471,132.14322,310.52,3.06,1.66,2026-05-17,00:28,T,55,6.1NRT,294.15,22.16,D
-13.87387,132.14856,312.3,3.06,1.66,2026-05-17,00:28,T,64,6.1NRT,294.09,29.17,D
-17.50774,122.57522,310.95,1.01,1,2026-05-17,00:28,T,64,6.1NRT,294.79,6.06,D
-17.50639,122.56594,314.64,1.01,1,2026-05-17,00:28,T,70,6.1NRT,295.89,8.83,D
-15.23465,127.97263,323.73,1.53,1.22,2026-05-17,00:28,T,76,6.1NRT,292.52,27.84,D
-15.2422,127.97761,313.14,1.53,1.22,2026-05-17,00:28,T,36,6.1NRT,290.13,9.73,D
-15.14547,131.00749,310.45,2.6,1.55,2026-05-17,00:28,T,46,6.1NRT,294.01,17.09,D
-15.13307,130.89169,309.12,2.54,1.53,2026-05-17,00:28,T,52,6.1NRT,292.25,13.37,D
-15.15251,131.01346,312.9,2.6,1.55,2026-05-17,00:28,T,65,6.1NRT,293.82,23.99,D
-15.09772,131.01967,310.21,2.6,1.55,2026-05-17,00:28,T,58,6.1NRT,293.95,18.1,D
-14.97554,130.27908,311.95,2.26,1.46,2026-05-17,00:28,T,62,6.1NRT,292.61,16.24,D
-14.97622,130.28481,314.36,2.26,1.46,2026-05-17,00:28,T,67,6.1NRT,292.53,20.54,D
-14.53273,131.09584,310.91,2.58,1.54,2026-05-17,00:28,T,60,6.1NRT,292.97,20.62,D
-14.45402,131.60735,309.63,2.83,1.61,2026-05-17,00:28,T,55,6.1NRT,291.79,19.23,D
-14.19887,130.54802,311.66,2.31,1.47,2026-05-17,00:28,T,61,6.1NRT,293.44,21.31,D
-16.72397,-59.78365,333.39,1.13,1.06,2026-05-17,01:09,T,100,6.1NRT,294.16,36.26,N
-12.52887,-57.22277,309.11,1.92,1.35,2026-05-17,01:09,T,58,6.1NRT,288.33,21.87,N
-12.51419,-57.2076,311.08,1.93,1.36,2026-05-17,01:09,T,71,6.1NRT,289.79,24.07,N
-12.5023,-57.20959,325.42,1.93,1.36,2026-05-17,01:09,T,100,6.1NRT,290.3,56.67,N
-12.50594,-57.19691,313.46,1.93,1.36,2026-05-17,01:09,T,86,6.1NRT,290.18,28.06,N
-12.50862,-57.21413,319.17,1.93,1.36,2026-05-17,01:09,T,98,6.1NRT,289.9,40.73,N
-12.49404,-57.19898,301.9,1.93,1.36,2026-05-17,01:09,T,45,6.1NRT,289.66,9.77,N
-12.49673,-57.21611,311.02,1.93,1.36,2026-05-17,01:09,T,81,6.1NRT,289.79,24.95,N
-11.85906,-63.72255,301.86,1.01,1.01,2026-05-17,01:09,T,45,6.1NRT,288.85,3.63,N
-18.07538,-59.62574,306.24,1.11,1.05,2026-05-17,01:09,T,67,6.1NRT,292.91,6.01,N
-18.0769,-59.63596,345.62,1.11,1.05,2026-05-17,01:09,T,100,6.1NRT,294.26,60.2,N
-18.07843,-59.64616,327.39,1.11,1.05,2026-05-17,01:09,T,100,6.1NRT,293.22,27.56,N
-18.03568,-59.59641,306.22,1.11,1.05,2026-05-17,01:09,T,43,6.1NRT,292.21,6.36,N
-18.02642,-59.59795,308.83,1.11,1.05,2026-05-17,01:09,T,76,6.1NRT,291.98,8.85,N
-16.73031,-59.6978,311.32,1.14,1.06,2026-05-17,01:09,T,65,6.1NRT,293.45,10.09,N
-16.73185,-59.7082,335.42,1.13,1.06,2026-05-17,01:09,T,100,6.1NRT,295.09,41.24,N
-16.73339,-59.71857,317.87,1.13,1.06,2026-05-17,01:09,T,65,6.1NRT,294.24,15.43,N
-16.73493,-59.72895,312.34,1.13,1.06,2026-05-17,01:09,T,23,6.1NRT,294,9.91,N
-16.72251,-59.70974,345.86,1.13,1.06,2026-05-17,01:09,T,100,6.1NRT,294.43,61.4,N
-16.72406,-59.72016,339.83,1.13,1.06,2026-05-17,01:09,T,100,6.1NRT,295.03,47.14,N
-16.72561,-59.73054,330.56,1.13,1.06,2026-05-17,01:09,T,100,6.1NRT,294.37,30.32,N
-16.72715,-59.74092,322.86,1.13,1.06,2026-05-17,01:09,T,88,6.1NRT,293.89,19.81,N
-16.73175,-59.77186,312.53,1.13,1.06,2026-05-17,01:09,T,81,6.1NRT,293.89,10.49,N
-16.73328,-59.78217,335.58,1.13,1.06,2026-05-17,01:09,T,100,6.1NRT,295.21,40.83,N
-16.7348,-59.79243,329.29,1.12,1.06,2026-05-17,01:09,T,100,6.1NRT,295.27,30.29,N
-16.73632,-59.80264,315.4,1.12,1.06,2026-05-17,01:09,T,91,6.1NRT,294.25,13.24,N
-16.70227,-59.63839,325.09,1.14,1.07,2026-05-17,01:09,T,100,6.1NRT,294.1,25.33,N
-16.70384,-59.64886,315.89,1.14,1.07,2026-05-17,01:09,T,92,6.1NRT,293.8,14.67,N
-16.71007,-59.69053,303.54,1.14,1.06,2026-05-17,01:09,T,36,6.1NRT,292.93,4.46,N
-16.71163,-59.70092,313.05,1.14,1.06,2026-05-17,01:09,T,86,6.1NRT,293.34,11.75,N
-16.71473,-59.72168,330.56,1.13,1.06,2026-05-17,01:09,T,100,6.1NRT,294.16,31.51,N
-16.71628,-59.73205,319.11,1.13,1.06,2026-05-17,01:09,T,35,6.1NRT,293.69,15.6,N
-16.71937,-59.7528,331.28,1.13,1.06,2026-05-17,01:09,T,100,6.1NRT,294.33,32.12,N
-16.72091,-59.76312,327.76,1.13,1.06,2026-05-17,01:09,T,100,6.1NRT,294.16,26.36,N
-16.72244,-59.77337,326.57,1.13,1.06,2026-05-17,01:09,T,100,6.1NRT,294.28,25.47,N
-16.7255,-59.79393,342.44,1.12,1.06,2026-05-17,01:09,T,100,6.1NRT,294.68,52.93,N
-16.72702,-59.80415,335.82,1.12,1.06,2026-05-17,01:09,T,100,6.1NRT,294.68,39.92,N
-16.72856,-59.81447,324.57,1.12,1.06,2026-05-17,01:09,T,100,6.1NRT,293.99,23.2,N
-16.68975,-59.61899,312.43,1.15,1.07,2026-05-17,01:09,T,13,6.1NRT,293.29,10.01,N
-16.69289,-59.63989,311.06,1.14,1.07,2026-05-17,01:09,T,41,6.1NRT,293.48,9.26,N
-16.69446,-59.65035,321.92,1.14,1.07,2026-05-17,01:09,T,100,6.1NRT,293.41,21.19,N
-16.70539,-59.72322,309.25,1.13,1.06,2026-05-17,01:09,T,29,6.1NRT,293.17,8.14,N
-16.7085,-59.74394,324.75,1.13,1.06,2026-05-17,01:09,T,100,6.1NRT,293.66,23.53,N
-16.71004,-59.75429,332.35,1.13,1.06,2026-05-17,01:09,T,100,6.1NRT,294.09,34.65,N
-16.71159,-59.76463,322.95,1.13,1.06,2026-05-17,01:09,T,100,6.1NRT,293.97,20.78,N
-16.71313,-59.77488,319.49,1.13,1.06,2026-05-17,01:09,T,99,6.1NRT,293.72,16.22,N
-16.71466,-59.78513,310.13,1.13,1.06,2026-05-17,01:09,T,79,6.1NRT,293.11,7.12,N
-16.70227,-59.76609,325.59,1.13,1.06,2026-05-17,01:09,T,100,6.1NRT,293.56,24.12,N
-16.70381,-59.77639,315.52,1.13,1.06,2026-05-17,01:09,T,38,6.1NRT,293.24,11.87,N
-16.70997,-59.81749,317.52,1.12,1.06,2026-05-17,01:09,T,48,6.1NRT,293.57,13.91,N
-16.67257,-59.63257,331.37,1.15,1.07,2026-05-17,01:09,T,100,6.1NRT,294.07,32.45,N
-16.6616,-59.62366,313.86,1.15,1.07,2026-05-17,01:09,T,32,6.1NRT,293.48,10.02,N
-16.68518,-59.77938,308.95,1.13,1.06,2026-05-17,01:09,T,15,6.1NRT,292.98,7.38,N
-16.67345,-59.8087,309.62,1.12,1.06,2026-05-17,01:09,T,78,6.1NRT,293.15,9.13,N
-16.67496,-59.81902,308.29,1.12,1.06,2026-05-17,01:09,T,74,6.1NRT,293.27,7.88,N
-16.67948,-59.84982,303.05,1.12,1.05,2026-05-17,01:09,T,52,6.1NRT,292.96,4.16,N
-16.66415,-59.81026,312.03,1.12,1.06,2026-05-17,01:09,T,71,6.1NRT,293.21,10.36,N
-16.66567,-59.82055,310.95,1.12,1.06,2026-05-17,01:09,T,58,6.1NRT,293.09,9.14,N
-16.63025,-59.64588,313.55,1.15,1.07,2026-05-17,01:09,T,52,6.1NRT,293.38,11.68,N
-16.63626,-59.8149,309.34,1.12,1.06,2026-05-17,01:09,T,41,6.1NRT,293.1,8.04,N
-16.63779,-59.82519,336.14,1.12,1.06,2026-05-17,01:09,T,100,6.1NRT,294.68,41.45,N
-16.63931,-59.83543,317.64,1.12,1.06,2026-05-17,01:09,T,60,6.1NRT,294.04,14.5,N
-16.62849,-59.82667,309.67,1.12,1.06,2026-05-17,01:09,T,52,6.1NRT,293.48,8.17,N
-16.63002,-59.83691,320.15,1.12,1.06,2026-05-17,01:09,T,100,6.1NRT,293.79,17.68,N
-16.63155,-59.84716,318.39,1.12,1.06,2026-05-17,01:09,T,65,6.1NRT,293.61,15.11,N
-16.63308,-59.85745,321.92,1.12,1.05,2026-05-17,01:09,T,100,6.1NRT,293.85,20.38,N
-16.6346,-59.86765,309.77,1.12,1.05,2026-05-17,01:09,T,56,6.1NRT,293.18,8.41,N
-16.6192,-59.8282,320.09,1.12,1.06,2026-05-17,01:09,T,100,6.1NRT,293.69,18.34,N
-16.62073,-59.83842,330.65,1.12,1.06,2026-05-17,01:09,T,100,6.1NRT,293.95,31.63,N
-16.62226,-59.84866,329.34,1.12,1.06,2026-05-17,01:09,T,100,6.1NRT,293.88,29.48,N
-16.6238,-59.85896,328.77,1.12,1.05,2026-05-17,01:09,T,100,6.1NRT,294.07,29.26,N
-16.62533,-59.86917,326.22,1.12,1.05,2026-05-17,01:09,T,100,6.1NRT,293.69,26.04,N
-16.61605,-59.87067,308.01,1.12,1.05,2026-05-17,01:09,T,61,6.1NRT,292.63,7.6,N
-16.48509,-59.29243,306.65,1.2,1.09,2026-05-17,01:09,T,69,6.1NRT,292.79,7.69,N
-16.49653,-59.86043,304.05,1.12,1.06,2026-05-17,01:09,T,40,6.1NRT,292.51,4.99,N
-16.26728,-60.3777,318.12,1.08,1.04,2026-05-17,01:09,T,96,6.1NRT,292.48,16.81,N
-16.25818,-60.37918,301.98,1.08,1.04,2026-05-17,01:09,T,46,6.1NRT,291.82,3.98,N
-16.14678,-60.50306,305.8,1.07,1.03,2026-05-17,01:09,T,66,6.1NRT,292.51,6.43,N
-16.13431,-60.54073,322.49,1.06,1.03,2026-05-17,01:09,T,100,6.1NRT,294.32,20.83,N
-16.13571,-60.55044,339.25,1.06,1.03,2026-05-17,01:09,T,100,6.1NRT,294.81,45.03,N
-16.12524,-60.54216,354.77,1.06,1.03,2026-05-17,01:09,T,100,6.1NRT,294.13,78.83,N
-16.12664,-60.55185,333.68,1.06,1.03,2026-05-17,01:09,T,100,6.1NRT,293.41,35.65,N
-16.05081,-60.41434,303.84,1.08,1.04,2026-05-17,01:09,T,57,6.1NRT,293.07,4.83,N
-16.05225,-60.42414,305.32,1.08,1.04,2026-05-17,01:09,T,64,6.1NRT,293.26,5.76,N
-7.91177,-61.54609,309.39,1.15,1.07,2026-05-17,01:11,T,77,6.1NRT,291.61,9.27,N
-7.91029,-61.53595,303.53,1.15,1.07,2026-05-17,01:11,T,56,6.1NRT,291.54,4.72,N
6.88008,-63.23919,308.43,1.4,1.17,2026-05-17,01:15,T,64,6.1NRT,291.66,10.15,N
6.87698,-63.24472,306.69,1.4,1.17,2026-05-17,01:15,T,66,6.1NRT,291.85,8.49,N
6.87202,-63.68013,307.09,1.31,1.14,2026-05-17,01:15,T,70,6.1NRT,293.29,7.99,N
6.87051,-63.69162,317.87,1.31,1.13,2026-05-17,01:15,T,96,6.1NRT,293.41,20.03,N
9.94984,-70.12624,325.73,1.19,1.08,2026-05-17,01:17,T,100,6.1NRT,283.39,29.76,N
9.95137,-70.11577,305.49,1.19,1.08,2026-05-17,01:17,T,24,6.1NRT,281.22,7.3,N
9.94036,-70.12481,306.99,1.19,1.08,2026-05-17,01:17,T,29,6.1NRT,285.81,8.53,N
10.21524,-64.61491,306.13,1.26,1.12,2026-05-17,01:17,T,67,6.1NRT,293.05,7.02,N
10.08226,-64.85934,305.22,1.22,1.1,2026-05-17,01:17,T,63,6.1NRT,292.58,4.78,N
10.05715,-64.87164,308.34,1.21,1.1,2026-05-17,01:17,T,74,6.1NRT,292.75,7.74,N
10.05857,-64.86086,312.62,1.22,1.1,2026-05-17,01:17,T,85,6.1NRT,293.51,11.95,N
10.16083,-64.08125,305.77,1.36,1.16,2026-05-17,01:17,T,66,6.1NRT,290.34,10.87,N
9.96262,-65.07476,304.65,1.18,1.08,2026-05-17,01:17,T,61,6.1NRT,292.35,5.32,N
9.93808,-65.07603,309.82,1.18,1.08,2026-05-17,01:17,T,78,6.1NRT,292.73,9.19,N
9.91898,-65.14745,303.73,1.17,1.08,2026-05-17,01:17,T,57,6.1NRT,287.45,4.64,N
9.83982,-64.59695,307.49,1.25,1.11,2026-05-17,01:17,T,72,6.1NRT,293.79,7.2,N
9.77467,-63.26495,302.89,1.54,1.22,2026-05-17,01:17,T,52,6.1NRT,292.18,7.07,N
9.737,-63.47726,311.02,1.48,1.2,2026-05-17,01:17,T,81,6.1NRT,293.33,14.76,N
9.7281,-63.4627,303.74,1.48,1.2,2026-05-17,01:17,T,57,6.1NRT,293.19,6.47,N
9.52751,-64.77457,302.78,1.21,1.09,2026-05-17,01:17,T,51,6.1NRT,289.93,4.47,N
9.67734,-63.4768,304.64,1.48,1.2,2026-05-17,01:17,T,61,6.1NRT,292.86,7.75,N
9.62737,-63.78199,303.61,1.4,1.17,2026-05-17,01:17,T,56,6.1NRT,290.51,8.94,N
9.62899,-63.76949,305.3,1.41,1.17,2026-05-17,01:17,T,64,6.1NRT,290.01,10.86,N
9.65513,-63.56636,317.04,1.46,1.19,2026-05-17,01:17,T,94,6.1NRT,289.25,22.93,N
