latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-32.73214,117.49969,311.34,1.26,1.12,2026-04-20,00:58,T,71,6.1NRT,293.8,10.99,D
17.27983,42.40884,310.06,1.54,1.22,2026-04-20,00:58,A,79,6.1NRT,298.15,15.85,N
-31.60876,116.51723,307.3,1.11,1.05,2026-04-20,00:58,T,64,6.1NRT,292.09,7.7,D
-31.61021,116.52885,303.78,1.11,1.05,2026-04-20,00:58,T,49,6.1NRT,292.4,5.03,D
-32.72221,117.50127,306.69,1.26,1.12,2026-04-20,00:58,T,53,6.1NRT,293.37,6.23,D
-24.83229,27.36871,306.43,1.03,1.02,2026-04-20,01:09,A,68,6.1NRT,288.42,9.25,N
6.97923,-69.603,306.7,1.24,1.11,2026-04-20,01:39,T,68,6.1NRT,293.91,6.76,N
6.96803,-69.61262,311.14,1.24,1.11,2026-04-20,01:39,T,75,6.1NRT,294.42,10.42,N
6.9583,-69.6113,313.02,1.24,1.11,2026-04-20,01:39,T,85,6.1NRT,294.34,12.16,N
5.90183,-70.75517,306.59,1.07,1.03,2026-04-20,01:39,T,69,6.1NRT,293.48,5.53,N
5.29622,-70.46579,306.84,1.08,1.04,2026-04-20,01:39,T,69,6.1NRT,290.08,6.02,N
5.28581,-70.47401,317.37,1.08,1.04,2026-04-20,01:39,T,95,6.1NRT,291.82,14.4,N
5.2871,-70.46454,314.78,1.08,1.04,2026-04-20,01:39,T,90,6.1NRT,291.62,11.98,N
5.24986,-70.19879,303.72,1.11,1.05,2026-04-20,01:39,T,27,6.1NRT,290.79,3.77,N
5.53178,-68.05308,307.16,1.51,1.21,2026-04-20,01:39,T,71,6.1NRT,288.59,9.91,N
3.59254,-72.12772,317.34,1,1,2026-04-20,01:39,T,95,6.1NRT,293.3,13.44,N
5.51935,-68.06488,322.68,1.51,1.21,2026-04-20,01:39,T,100,6.1NRT,292.33,32.31,N
5.52112,-68.05167,323.39,1.51,1.21,2026-04-20,01:39,T,100,6.1NRT,290.3,33.86,N
5.5087,-68.06347,314.16,1.51,1.21,2026-04-20,01:39,T,67,6.1NRT,292.65,17.76,N
5.51047,-68.05025,313.94,1.51,1.21,2026-04-20,01:39,T,78,6.1NRT,291.35,17.7,N
5.49806,-68.06204,306.16,1.51,1.21,2026-04-20,01:39,T,54,6.1NRT,292.62,8.5,N
3.59133,-72.13649,317.19,1,1,2026-04-20,01:39,T,95,6.1NRT,293.24,13.29,N
6.97775,-69.61393,309.75,1.24,1.11,2026-04-20,01:39,T,78,6.1NRT,294.04,9.66,N
9.64486,-63.55511,311.44,4,1.86,2026-04-20,01:41,T,83,6.1NRT,287.82,70,N
10.86456,-74.16783,315.81,1.02,1.01,2026-04-20,01:41,T,87,6.1NRT,293.42,13.53,N
9.62986,-63.7599,303.25,3.85,1.83,2026-04-20,01:41,T,53,6.1NRT,285.75,30.61,N
9.64201,-63.65614,312.62,3.92,1.84,2026-04-20,01:41,T,83,6.1NRT,287.45,68.28,N
9.64611,-63.62102,324.74,3.95,1.85,2026-04-20,01:41,T,100,6.1NRT,287.86,150.32,N
9.65016,-63.58631,308.74,3.97,1.85,2026-04-20,01:41,T,71,6.1NRT,287.99,50.81,N
9.65425,-63.55123,307.16,4,1.86,2026-04-20,01:41,T,69,6.1NRT,287.86,45.17,N
9.61779,-63.72356,323.54,3.87,1.83,2026-04-20,01:41,T,100,6.1NRT,287.07,142.32,N
9.62916,-63.13211,300.64,4.31,1.92,2026-04-20,01:41,T,31,6.1NRT,288.14,33.03,N
8.88639,-68.59481,316.85,1.55,1.23,2026-04-20,01:41,T,94,6.1NRT,293.24,25,N
8.87902,-68.56598,320.3,1.55,1.23,2026-04-20,01:41,T,100,6.1NRT,293.17,30.81,N
8.86823,-68.56455,310.96,1.55,1.23,2026-04-20,01:41,T,81,6.1NRT,293.46,15.76,N
8.85626,-68.70882,305.63,1.51,1.21,2026-04-20,01:41,T,61,6.1NRT,294.02,7.63,N
8.87404,-68.57349,316.31,1.55,1.23,2026-04-20,01:41,T,93,6.1NRT,293.27,23.36,N
8.87584,-68.55979,322.28,1.55,1.23,2026-04-20,01:41,T,100,6.1NRT,293.39,34.59,N
8.73618,-68.59052,306.4,1.54,1.22,2026-04-20,01:41,T,68,6.1NRT,293.2,9.02,N
8.73793,-68.5769,305.88,1.54,1.22,2026-04-20,01:41,T,66,6.1NRT,292.97,8.6,N
8.75732,-68.42509,308.87,1.58,1.24,2026-04-20,01:41,T,76,6.1NRT,293.08,12.92,N
8.75911,-68.41107,307.29,1.59,1.24,2026-04-20,01:41,T,71,6.1NRT,293.14,11.05,N
8.95428,-66.22242,306.87,2.38,1.49,2026-04-20,01:41,T,70,6.1NRT,291.39,19.54,N
9.27888,-63.2257,316.96,4.19,1.9,2026-04-20,01:41,T,94,6.1NRT,289.65,111.71,N
8.58359,-68.26077,305.16,1.62,1.25,2026-04-20,01:41,T,45,6.1NRT,291.62,10.86,N
8.53996,-68.2346,302.17,1.62,1.25,2026-04-20,01:41,T,20,6.1NRT,290.2,9.77,N
8.27849,-68.66325,303.86,1.5,1.21,2026-04-20,01:41,T,55,6.1NRT,292.74,6.85,N
8.31157,-68.32197,316.37,1.59,1.24,2026-04-20,01:41,T,93,6.1NRT,292.96,26.74,N
7.95987,-68.99216,312.58,1.4,1.17,2026-04-20,01:41,T,85,6.1NRT,289.33,16.32,N
7.96149,-68.97977,303.38,1.41,1.17,2026-04-20,01:41,T,54,6.1NRT,287.55,6.18,N
8.55308,-64.14628,306.39,3.45,1.75,2026-04-20,01:41,T,68,6.1NRT,290.72,31.36,N
8.03153,-68.00436,303.77,1.66,1.27,2026-04-20,01:41,T,55,6.1NRT,292.27,8.69,N
8.59689,-62.54736,309.28,4.64,1.97,2026-04-20,01:41,T,77,6.1NRT,288.26,74.39,N
8.59485,-62.53991,309.36,4.64,1.97,2026-04-20,01:41,T,77,6.1NRT,288.3,74.2,N
11.62079,-70.22469,335.78,1.3,1.13,2026-04-20,01:41,T,100,6.1NRT,290.88,52.63,N
9.62586,-63.79403,304.34,3.82,1.83,2026-04-20,01:41,T,60,6.1NRT,284.99,36.93,N
10.31725,-75.48888,311.26,1.15,1.07,2026-04-20,01:41,T,81,6.1NRT,296.05,9.55,N
10.49204,-71.6354,306.06,1.07,1.03,2026-04-20,01:41,T,67,6.1NRT,295.33,3.92,N
10.05881,-64.87907,300.81,3.18,1.69,2026-04-20,01:41,T,25,6.1NRT,282.41,21.49,N
10.05882,-64.8735,303.27,3.18,1.69,2026-04-20,01:41,T,50,6.1NRT,282.75,27.39,N
9.50948,-67.90945,312.75,1.78,1.31,2026-04-20,01:41,T,86,6.1NRT,294.46,20.99,N
9.51138,-67.89369,315.21,1.79,1.31,2026-04-20,01:41,T,91,6.1NRT,294.71,25.99,N
9.512,-67.90402,321.66,1.78,1.31,2026-04-20,01:41,T,100,6.1NRT,294.59,39.34,N
9.74532,-63.4655,301.6,4.08,1.87,2026-04-20,01:41,T,31,6.1NRT,287.85,27.02,N
9.73473,-63.4929,302.1,4.05,1.87,2026-04-20,01:41,T,47,6.1NRT,285.48,29.15,N
9.73879,-63.45753,301.94,4.08,1.87,2026-04-20,01:41,T,45,6.1NRT,288.05,28.46,N
9.64958,-63.6624,304.98,3.92,1.84,2026-04-20,01:41,T,62,6.1NRT,287.53,34.29,N
9.65344,-63.62735,331.46,3.95,1.85,2026-04-20,01:41,T,100,6.1NRT,287.84,214.08,N
9.61833,-63.79836,300.35,3.82,1.83,2026-04-20,01:41,T,23,6.1NRT,285.08,22.22,N
9.62206,-63.76423,306,3.85,1.83,2026-04-20,01:41,T,66,6.1NRT,285.74,42.83,N
9.6258,-63.72999,323.57,3.87,1.83,2026-04-20,01:41,T,100,6.1NRT,286.85,142.14,N
9.64104,-63.59024,306.91,3.97,1.85,2026-04-20,01:41,T,70,6.1NRT,288.02,43.29,N
10.06197,-64.8509,300.17,3.19,1.69,2026-04-20,01:41,T,9,6.1NRT,283.39,19.69,N
19.6726,-71.44685,307.19,1.38,1.16,2026-04-20,01:43,T,71,6.1NRT,293.36,9.42,N
31.96318,-81.52818,300.14,1.23,1.1,2026-04-20,01:47,T,19,6.1NRT,284.29,7.01,N
46.64858,-94.77297,311.76,3.08,1.67,2026-04-20,01:52,T,83,6.1NRT,266.83,88.2,N
46.64749,-94.76584,311.03,3.08,1.67,2026-04-20,01:52,T,82,6.1NRT,267.12,85.14,N
44.81155,118.4992,301.17,2.79,1.6,2026-04-20,02:15,T,45,6.1NRT,277.06,18.69,D
43.97963,116.10532,301.84,2.17,1.43,2026-04-20,02:15,T,22,6.1NRT,282.92,7.84,D
46.39213,113.99279,312.87,1.46,1.19,2026-04-20,02:15,T,70,6.1NRT,285.05,18.6,D
43.97836,116.09956,302.87,2.17,1.43,2026-04-20,02:15,T,54,6.1NRT,282.67,10.12,D
43.96755,116.10017,302.31,2.17,1.43,2026-04-20,02:15,T,32,6.1NRT,282.44,8.66,D
46.38869,114.01053,328.86,1.46,1.19,2026-04-20,02:15,T,86,6.1NRT,285.31,46.52,D
46.38198,113.98862,312.58,1.46,1.19,2026-04-20,02:15,T,73,6.1NRT,284.06,18.31,D
46.37852,114.00636,308.52,1.46,1.19,2026-04-20,02:15,T,66,6.1NRT,283.5,13.63,D
39.43871,111.5054,300.44,1.55,1.23,2026-04-20,02:17,T,20,6.1NRT,287.75,4.68,D
40.5567,106.76207,321.18,1,1,2026-04-20,02:17,T,74,6.1NRT,302.26,12.1,D
40.52697,106.64146,358.02,1,1,2026-04-20,02:17,T,99,6.1NRT,293.74,76.77,D
40.5253,106.65289,402.01,1,1,2026-04-20,02:17,T,100,6.1NRT,302.99,261.91,D
40.52363,106.66431,326.07,1,1,2026-04-20,02:17,T,79,6.1NRT,295.22,18.92,D
40.51826,106.63931,350.54,1,1,2026-04-20,02:17,T,95,6.1NRT,298.12,58.66,D
40.51659,106.65073,381.85,1,1,2026-04-20,02:17,T,100,6.1NRT,300.4,156.81,D
39.50919,112.46904,301.13,1.75,1.3,2026-04-20,02:17,T,31,6.1NRT,287.54,6.7,D
39.74964,109.85987,305.19,1.25,1.11,2026-04-20,02:17,T,29,6.1NRT,291.29,4.75,D
38.48556,115.81708,300.17,2.97,1.64,2026-04-20,02:17,T,31,6.1NRT,288.64,18.21,D
39.97414,107.60117,312.75,1.04,1.02,2026-04-20,02:17,T,60,6.1NRT,295.12,6.91,D
39.9723,107.61287,313.86,1.04,1.02,2026-04-20,02:17,T,63,6.1NRT,295.06,7.81,D
39.92614,107.84637,313.44,1.05,1.03,2026-04-20,02:17,T,44,6.1NRT,295.27,7.87,D
39.52818,109.8271,305.87,1.26,1.12,2026-04-20,02:17,T,17,6.1NRT,291.46,6.41,D
39.55794,109.43134,308.05,1.21,1.09,2026-04-20,02:17,T,44,6.1NRT,294.24,5.68,D
39.24147,110.32381,308.47,1.35,1.15,2026-04-20,02:17,T,62,6.1NRT,292.73,7.36,D
38.70427,111.55791,300.72,1.62,1.25,2026-04-20,02:17,T,35,6.1NRT,286.45,8.08,D
38.70086,111.57526,300.39,1.62,1.25,2026-04-20,02:17,T,27,6.1NRT,286.24,8.08,D
38.69938,111.56937,301.98,1.62,1.25,2026-04-20,02:17,T,15,6.1NRT,286.58,9.43,D
38.86227,110.40818,306.75,1.39,1.17,2026-04-20,02:17,T,50,6.1NRT,292.09,5.89,D
38.85944,110.42356,309.05,1.39,1.17,2026-04-20,02:17,T,65,6.1NRT,292.21,8.92,D
38.84629,110.32302,307.49,1.37,1.16,2026-04-20,02:17,T,40,6.1NRT,292.52,6.58,D
38.3594,111.9338,304.61,1.73,1.29,2026-04-20,02:17,T,45,6.1NRT,288.96,10.17,D
39.25796,106.76658,309.46,1.01,1.01,2026-04-20,02:17,T,8,6.1NRT,291.32,5.04,D
39.25092,106.75309,311.1,1.01,1.01,2026-04-20,02:17,T,39,6.1NRT,292.58,6.11,D
39.21306,106.69043,309.3,1.01,1.01,2026-04-20,02:17,T,51,6.1NRT,293.51,4.8,D
38.45712,111.12994,300.98,1.55,1.23,2026-04-20,02:17,T,13,6.1NRT,288.02,5.3,D
39.19556,106.6862,308.98,1.01,1.01,2026-04-20,02:17,T,44,6.1NRT,294.5,4.13,D
39.16111,106.66016,309.3,1.01,1.01,2026-04-20,02:17,T,43,6.1NRT,295.23,4.79,D
37.89892,113.1725,307.06,2.12,1.41,2026-04-20,02:17,T,63,6.1NRT,290.92,13.13,D
37.83126,113.12585,303.03,2.11,1.41,2026-04-20,02:17,T,24,6.1NRT,291.12,9.58,D
38.89984,106.42628,310.02,1.01,1,2026-04-20,02:17,T,44,6.1NRT,295.09,4.66,D
37.74454,112.64346,306.57,1.98,1.37,2026-04-20,02:17,T,50,6.1NRT,291.26,9.04,D
37.66783,112.68099,309.27,2,1.38,2026-04-20,02:17,T,56,6.1NRT,293.77,12.02,D
37.97134,110.98669,304.61,1.55,1.23,2026-04-20,02:17,T,31,6.1NRT,289.11,8.55,D
37.64291,112.55971,305.62,1.96,1.37,2026-04-20,02:17,T,34,6.1NRT,290.99,7.24,D
38.24913,109.36737,309.68,1.26,1.12,2026-04-20,02:17,T,62,6.1NRT,293.07,7.01,D
37.63802,112.55157,306.72,1.96,1.37,2026-04-20,02:17,T,54,6.1NRT,292.17,9.01,D
38.57957,106.58671,313.76,1.02,1.01,2026-04-20,02:17,T,66,6.1NRT,294.16,7.24,D
37.73659,111.22885,307.17,1.62,1.25,2026-04-20,02:17,T,15,6.1NRT,290.2,14.21,D
38.10794,108.98956,311.83,1.22,1.1,2026-04-20,02:17,T,67,6.1NRT,292.39,8.63,D
37.55429,111.14381,305.93,1.62,1.25,2026-04-20,02:17,T,40,6.1NRT,289.32,10.17,D
37.40962,110.84695,303.93,1.57,1.23,2026-04-20,02:17,T,29,6.1NRT,291.01,8.13,D
37.00549,110.82587,305.64,1.6,1.24,2026-04-20,02:17,T,41,6.1NRT,288.14,10.43,D
36.99483,110.82245,305.88,1.6,1.24,2026-04-20,02:17,T,43,6.1NRT,287.83,10.51,D
36.46521,113.3494,303.5,2.36,1.48,2026-04-20,02:17,T,52,6.1NRT,291.32,13.76,D
36.6535,111.54683,303.49,1.8,1.31,2026-04-20,02:17,T,38,6.1NRT,290.07,8.3,D
36.64962,111.56617,305.12,1.8,1.32,2026-04-20,02:17,T,54,6.1NRT,290.61,10.66,D
36.76221,110.62901,301.15,1.57,1.24,2026-04-20,02:17,T,31,6.1NRT,288.83,6.03,D
36.69226,110.93385,306.87,1.65,1.26,2026-04-20,02:17,T,61,6.1NRT,288.93,13.14,D
36.6814,110.93074,303.1,1.65,1.26,2026-04-20,02:17,T,19,6.1NRT,288.9,8.31,D
36.39221,111.32693,300.54,1.77,1.3,2026-04-20,02:17,T,10,6.1NRT,288.83,9.05,D
36.41819,111.07819,303.26,1.7,1.28,2026-04-20,02:17,T,55,6.1NRT,288.06,11.47,D
36.41472,111.09612,301.11,1.71,1.28,2026-04-20,02:17,T,45,6.1NRT,287.4,9.08,D
36.65447,109.58708,302.62,1.38,1.16,2026-04-20,02:17,T,40,6.1NRT,288.67,6.99,D
36.06385,111.5149,310.58,1.85,1.33,2026-04-20,02:17,T,28,6.1NRT,292.49,12.82,D
35.97391,111.84315,304.62,1.95,1.36,2026-04-20,02:17,T,38,6.1NRT,290.87,10.74,D
41.74285,113.2365,313.84,1.71,1.28,2026-04-20,02:17,T,74,6.1NRT,287.09,23.72,D
41.73883,113.25605,311.15,1.72,1.29,2026-04-20,02:17,T,68,6.1NRT,286.53,19.05,D
41.74373,113.23127,304.28,1.71,1.28,2026-04-20,02:17,T,58,6.1NRT,286.63,10.85,D
41.73981,113.2509,317.17,1.72,1.29,2026-04-20,02:17,T,77,6.1NRT,287.04,31.51,D
41.50103,112.74115,303.32,1.63,1.26,2026-04-20,02:17,T,54,6.1NRT,288.41,7.48,D
41.50521,110.97177,307.51,1.32,1.14,2026-04-20,02:17,T,60,6.1NRT,291.05,6.57,D
41.50087,110.05028,308.09,1.2,1.09,2026-04-20,02:17,T,56,6.1NRT,292.37,5.87,D
41.44699,110.01905,306.75,1.2,1.09,2026-04-20,02:17,T,54,6.1NRT,291.94,4.62,D
41.4636,109.66357,305.76,1.16,1.07,2026-04-20,02:17,T,44,6.1NRT,291.14,4.18,D
41.11768,111.43577,305.16,1.41,1.18,2026-04-20,02:17,T,50,6.1NRT,288.13,4.92,D
41.39192,109.62815,309.43,1.16,1.07,2026-04-20,02:17,T,60,6.1NRT,291.15,6.54,D
41.38738,109.62014,308.89,1.16,1.07,2026-04-20,02:17,T,60,6.1NRT,291.64,6.46,D
41.43697,109.26589,306.48,1.12,1.06,2026-04-20,02:17,T,47,6.1NRT,290.92,4.1,D
40.881,111.69592,307.57,1.47,1.2,2026-04-20,02:17,T,54,6.1NRT,289.3,9.69,D
41.1728,109.6704,309.11,1.17,1.08,2026-04-20,02:17,T,62,6.1NRT,294.04,6.37,D
41.17052,109.68378,311.01,1.17,1.08,2026-04-20,02:17,T,66,6.1NRT,293.62,8.11,D
40.74352,111.60401,305.07,1.47,1.2,2026-04-20,02:17,T,50,6.1NRT,289.73,7.2,D
40.7211,111.49211,305.64,1.45,1.19,2026-04-20,02:17,T,21,6.1NRT,289.87,5.48,D
41.24586,108.43586,311.17,1.06,1.03,2026-04-20,02:17,T,52,6.1NRT,292.9,8.06,D
41.2439,108.44805,316.91,1.06,1.03,2026-04-20,02:17,T,73,6.1NRT,293.77,12.4,D
40.70156,111.53785,306.45,1.46,1.19,2026-04-20,02:17,T,58,6.1NRT,290.35,7.34,D
40.40281,112.99026,307.18,1.79,1.31,2026-04-20,02:17,T,61,6.1NRT,292.53,10.51,D
41.05421,109.47597,335.54,1.15,1.07,2026-04-20,02:17,T,89,6.1NRT,294.38,42.36,D
41.05197,109.48904,321.26,1.16,1.07,2026-04-20,02:17,T,79,6.1NRT,290.11,20.54,D
41.2258,107.73125,316.38,1.03,1.01,2026-04-20,02:17,T,71,6.1NRT,296.32,10.03,D
40.38932,111.55161,307.55,1.48,1.2,2026-04-20,02:17,T,63,6.1NRT,293.56,7.05,D
40.52502,110.41299,310.47,1.29,1.13,2026-04-20,02:17,T,37,6.1NRT,293.17,10.07,D
40.48673,110.33354,309.65,1.28,1.12,2026-04-20,02:17,T,33,6.1NRT,292.83,8.28,D
40.28269,111.38817,308.06,1.46,1.19,2026-04-20,02:17,T,65,6.1NRT,292.45,7.7,D
40.2703,111.45373,305.89,1.47,1.2,2026-04-20,02:17,T,57,6.1NRT,291.69,5.36,D
40.21501,110.8018,309.8,1.37,1.16,2026-04-20,02:17,T,63,6.1NRT,293.15,8.31,D
