latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
30.28431,47.36495,316.71,1.49,1.2,2026-09-24,00:35,A,94,6.1NRT,298.02,23.15,N
30.2177,47.38555,316.1,1.48,1.2,2026-09-24,00:35,A,93,6.1NRT,297.18,21.66,N
30.21601,47.40042,336.87,1.48,1.2,2026-09-24,00:35,A,100,6.1NRT,299.32,64.6,N
29.98281,47.91808,309.12,1.36,1.16,2026-09-24,00:35,A,76,6.1NRT,297.85,11.05,N
29.02539,47.99291,330.04,1.31,1.14,2026-09-24,00:35,A,100,6.1NRT,301.22,40.54,N
29.02622,47.98615,316.15,1.31,1.14,2026-09-24,00:35,A,93,6.1NRT,299.09,18,N
29.02457,47.99917,315.65,1.31,1.14,2026-09-24,00:35,A,92,6.1NRT,299.85,17.43,N
29.00565,47.74031,306.62,1.36,1.15,2026-09-24,00:35,A,69,6.1NRT,295.88,9.57,N
29.00402,47.75374,310.29,1.35,1.15,2026-09-24,00:35,A,80,6.1NRT,296.78,13.43,N
28.50111,49.71482,318.72,1.08,1.04,2026-09-24,00:35,A,97,6.1NRT,303.71,11.6,N
28.49208,49.71326,318.74,1.08,1.04,2026-09-24,00:35,A,97,6.1NRT,303.65,11.64,N
28.37461,49.63186,325.12,1.08,1.04,2026-09-24,00:35,A,100,6.1NRT,303.76,19.23,N
27.75909,52.17263,313.28,1.02,1.01,2026-09-24,00:35,A,85,6.1NRT,300.13,8.45,N
27.72249,52.17584,322.83,1.02,1.01,2026-09-24,00:35,A,100,6.1NRT,303.55,14.46,N
27.49377,52.9669,315.88,1.06,1.03,2026-09-24,00:35,A,91,6.1NRT,295.21,14.51,N
27.49207,52.97726,311.32,1.07,1.03,2026-09-24,00:35,A,80,6.1NRT,295.56,10.7,N
27.52425,52.59861,313.8,1.04,1.02,2026-09-24,00:35,A,86,6.1NRT,300.59,8.41,N
27.50897,52.63705,314.65,1.04,1.02,2026-09-24,00:35,A,88,6.1NRT,300.7,8.69,N
28.00729,48.74337,315.63,1.17,1.07,2026-09-24,00:35,A,92,6.1NRT,297.4,15.62,N
27.81354,48.85678,334.12,1.15,1.07,2026-09-24,00:35,A,100,6.1NRT,299.84,37.88,N
27.81207,48.86805,344.03,1.15,1.07,2026-09-24,00:35,A,100,6.1NRT,299.39,58.75,N
27.80952,48.62843,310.59,1.17,1.08,2026-09-24,00:35,A,80,6.1NRT,297.72,9.63,N
27.808,48.63994,313.64,1.17,1.08,2026-09-24,00:35,A,88,6.1NRT,299.95,12.31,N
25.53936,53.15266,315.56,1.13,1.06,2026-09-24,00:35,A,88,6.1NRT,303.83,9.42,N
25.53016,53.15081,326.21,1.13,1.06,2026-09-24,00:35,A,100,6.1NRT,303.8,21.94,N
25.17584,52.87805,326.27,1.11,1.05,2026-09-24,00:35,A,100,6.1NRT,304.87,20.36,N
24.90358,53.72934,319.44,1.23,1.1,2026-09-24,00:35,A,98,6.1NRT,304,14.48,N
24.83931,53.50648,318.04,1.2,1.09,2026-09-24,00:35,A,95,6.1NRT,303.77,12.55,N
24.79977,53.73782,315.89,1.24,1.11,2026-09-24,00:35,A,89,6.1NRT,303.66,10.56,N
25.22874,49.866,305.42,1.02,1.01,2026-09-24,00:35,A,64,6.1NRT,295.37,6.33,N
-29.50686,-60.74675,300.33,1.97,1.37,2026-09-24,00:35,T,19,6.1NRT,284.46,15,N
-29.50859,-60.76678,300.08,1.98,1.37,2026-09-24,00:35,T,14,6.1NRT,284.03,15.25,N
-29.50286,-60.75286,306.98,1.97,1.37,2026-09-24,00:35,T,70,6.1NRT,284.36,27.56,N
-28.1591,-62.7469,332.39,2.63,1.56,2026-09-24,00:35,T,100,6.1NRT,288.39,139.65,N
-28.16115,-62.77327,317.39,2.64,1.56,2026-09-24,00:35,T,95,6.1NRT,287.55,71.83,N
-28.14526,-62.74828,376.54,2.63,1.56,2026-09-24,00:35,T,100,6.1NRT,292.33,580.13,N
-28.14728,-62.77466,329.91,2.64,1.56,2026-09-24,00:35,T,100,6.1NRT,286.9,126.61,N
-28.15298,-62.75418,377.19,2.63,1.56,2026-09-24,00:35,T,100,6.1NRT,295.36,590.44,N
-28.1552,-62.78053,306.69,2.64,1.56,2026-09-24,00:35,T,69,6.1NRT,286.74,37.41,N
30.16605,47.4162,325,1.47,1.2,2026-09-24,00:35,A,100,6.1NRT,298.01,37.09,N
32.17941,47.52788,310.72,1.54,1.22,2026-09-24,00:35,A,80,6.1NRT,296.92,16.17,N
32.12724,47.40597,311.9,1.57,1.23,2026-09-24,00:35,A,83,6.1NRT,297.27,18.81,N
32.1255,47.42208,308.49,1.57,1.23,2026-09-24,00:35,A,74,6.1NRT,297.31,13.93,N
32.11167,47.54975,313.6,1.54,1.22,2026-09-24,00:35,A,87,6.1NRT,297.8,19.39,N
32.11644,47.40433,316.95,1.57,1.23,2026-09-24,00:35,A,94,6.1NRT,295.79,25.81,N
32.11472,47.42043,318.14,1.57,1.23,2026-09-24,00:35,A,96,6.1NRT,296.13,27.68,N
32.12346,47.39974,308.08,1.57,1.23,2026-09-24,00:35,A,71,6.1NRT,295.76,12.51,N
32.12162,47.41583,325.63,1.57,1.23,2026-09-24,00:35,A,100,6.1NRT,298.88,42.36,N
32.10705,47.5433,306.83,1.54,1.22,2026-09-24,00:35,A,69,6.1NRT,296.41,10.79,N
32.10522,47.55914,308.65,1.53,1.22,2026-09-24,00:35,A,75,6.1NRT,297.81,12.57,N
31.76746,46.04249,309.37,1.91,1.35,2026-09-24,00:35,A,77,6.1NRT,295.86,19.35,N
31.32356,49.28519,310.13,1.2,1.09,2026-09-24,00:35,A,79,6.1NRT,297.24,10.52,N
31.21503,48.95657,317.89,1.24,1.11,2026-09-24,00:35,A,96,6.1NRT,299.69,17.79,N
31.13411,49.3269,327.73,1.19,1.08,2026-09-24,00:35,A,100,6.1NRT,300.32,29.94,N
31.2758,48.10767,314.3,1.38,1.16,2026-09-24,00:35,A,89,6.1NRT,295.79,17.88,N
31.27412,48.12172,345.02,1.38,1.16,2026-09-24,00:35,A,100,6.1NRT,299.87,81.56,N
31.30103,47.80437,307.81,1.44,1.19,2026-09-24,00:35,A,72,6.1NRT,295.38,12.39,N
31.23963,47.97203,317.03,1.41,1.17,2026-09-24,00:35,A,94,6.1NRT,297.75,21.99,N
29.99053,55.86107,303.48,1.34,1.15,2026-09-24,00:35,A,55,6.1NRT,284.75,12.82,N
31.09819,47.79063,315.8,1.44,1.19,2026-09-24,00:35,A,92,6.1NRT,295.39,22.41,N
31.08783,47.78905,309.92,1.44,1.19,2026-09-24,00:35,A,79,6.1NRT,294.92,14.94,N
31.08534,47.62345,307.08,1.47,1.2,2026-09-24,00:35,A,70,6.1NRT,295.97,10.91,N
31.07023,47.6142,304.47,1.47,1.2,2026-09-24,00:35,A,45,6.1NRT,294.38,7.76,N
31.0323,47.28204,353.98,1.54,1.22,2026-09-24,00:35,A,100,6.1NRT,297.96,131.91,N
31.0306,47.29769,327.98,1.54,1.22,2026-09-24,00:35,A,100,6.1NRT,298.31,46.74,N
31.03854,47.27724,332.47,1.54,1.22,2026-09-24,00:35,A,100,6.1NRT,295.15,57.95,N
31.03673,47.29287,338.29,1.54,1.22,2026-09-24,00:35,A,100,6.1NRT,297.95,73.72,N
30.57695,49.91932,309.19,1.1,1.05,2026-09-24,00:35,A,75,6.1NRT,298.63,7.3,N
30.56339,50.01977,310.03,1.09,1.04,2026-09-24,00:35,A,77,6.1NRT,299.89,7.25,N
30.8877,47.32732,313.85,1.53,1.22,2026-09-24,00:35,A,88,6.1NRT,297.54,20.05,N
30.88596,47.34276,322.14,1.52,1.22,2026-09-24,00:35,A,100,6.1NRT,297.64,34.39,N
30.75673,48.27451,334.44,1.33,1.14,2026-09-24,00:35,A,100,6.1NRT,296.62,52.05,N
30.75512,48.28795,341.87,1.33,1.14,2026-09-24,00:35,A,100,6.1NRT,299.78,69.85,N
30.82767,47.32844,308.82,1.52,1.22,2026-09-24,00:35,A,76,6.1NRT,297.21,14.78,N
30.39648,50.62263,310.94,1.04,1.02,2026-09-24,00:35,A,81,6.1NRT,296.91,8.8,N
30.69314,47.33288,327.81,1.51,1.21,2026-09-24,00:35,A,100,6.1NRT,297.32,45.44,N
30.56932,47.09695,308.23,1.56,1.23,2026-09-24,00:35,A,74,6.1NRT,296.1,13.61,N
30.56753,47.11271,319.4,1.56,1.23,2026-09-24,00:35,A,98,6.1NRT,297.51,30.47,N
30.40665,47.33428,312.39,1.5,1.21,2026-09-24,00:35,A,84,6.1NRT,296.89,17.62,N
-25.75325,-61.19584,307,1.89,1.34,2026-09-24,00:35,T,70,6.1NRT,286.27,23.36,N
-25.75514,-61.21434,314.53,1.9,1.35,2026-09-24,00:35,T,89,6.1NRT,287.66,37.32,N
-24.77007,-57.04795,305.34,1.06,1.03,2026-09-24,00:35,T,64,6.1NRT,286.34,8.97,N
-25.06629,-63.42568,344.67,2.7,1.57,2026-09-24,00:35,T,100,6.1NRT,291.25,223.71,N
-25.06849,-63.45193,338.18,2.71,1.58,2026-09-24,00:35,T,100,6.1NRT,291.58,177.71,N
-25.05231,-63.4271,309.39,2.7,1.57,2026-09-24,00:35,T,77,6.1NRT,288.36,44.28,N
-25.05449,-63.45335,312.01,2.71,1.58,2026-09-24,00:35,T,84,6.1NRT,288.29,53.32,N
-25.10136,-64.42554,308.54,3.21,1.7,2026-09-24,00:35,T,42,6.1NRT,285.56,49.94,N
-25.06094,-63.43171,351.66,2.7,1.57,2026-09-24,00:35,T,100,6.1NRT,292.44,286.7,N
-25.06331,-63.45795,320.92,2.71,1.58,2026-09-24,00:35,T,100,6.1NRT,289.81,86.2,N
-25.10009,-64.40021,304.55,3.19,1.69,2026-09-24,00:35,T,61,6.1NRT,284.97,41.8,N
-25.10255,-64.43064,304.82,3.21,1.7,2026-09-24,00:35,T,62,6.1NRT,285.8,42.04,N
-24.53514,-63.72991,301.84,2.8,1.6,2026-09-24,00:35,T,45,6.1NRT,288.2,27.34,N
-24.53123,-63.73563,300.14,2.8,1.6,2026-09-24,00:35,T,19,6.1NRT,288,23.44,N
-24.18858,-60.94835,321.14,1.73,1.29,2026-09-24,00:35,T,100,6.1NRT,287.84,46.77,N
-24.19027,-60.96508,307.77,1.74,1.29,2026-09-24,00:35,T,72,6.1NRT,287.7,22.25,N
-24.13022,-60.92813,310.07,1.72,1.29,2026-09-24,00:35,T,79,6.1NRT,287.33,25.19,N
-24.13195,-60.94475,307.37,1.73,1.29,2026-09-24,00:35,T,71,6.1NRT,288.39,21.15,N
-24.06718,-61.19915,303.17,1.8,1.31,2026-09-24,00:35,T,54,6.1NRT,286.21,15.68,N
-24.0573,-61.2179,304.47,1.8,1.32,2026-09-24,00:35,T,60,6.1NRT,287.19,17.79,N
-23.22882,-58.16667,322.54,1.14,1.06,2026-09-24,00:35,T,100,6.1NRT,288.53,26.94,N
-23.3068,-59.78336,309.9,1.4,1.17,2026-09-24,00:35,T,79,6.1NRT,289.57,17.71,N
-23.30836,-59.79682,307.75,1.41,1.17,2026-09-24,00:35,T,72,6.1NRT,289.57,15.27,N
-23.28881,-60.29637,306.12,1.52,1.22,2026-09-24,00:35,T,67,6.1NRT,288.2,15.25,N
-23.27804,-60.29775,302.15,1.52,1.22,2026-09-24,00:35,T,32,6.1NRT,288.49,10.59,N
-23.284,-60.28802,304.61,1.51,1.21,2026-09-24,00:35,T,57,6.1NRT,288.45,13.15,N
-23.28564,-60.30254,302.52,1.52,1.22,2026-09-24,00:35,T,37,6.1NRT,288.16,10.93,N
23.8545,53.65387,312.04,1.26,1.12,2026-09-24,00:35,A,83,6.1NRT,299.91,11.68,N
-25.04267,-54.56351,302.4,1.01,1.01,2026-09-24,00:35,T,49,6.1NRT,286.31,7.16,N
-25.76078,-61.20807,314.66,1.9,1.35,2026-09-24,00:35,T,90,6.1NRT,287.53,38.74,N
-28.13914,-62.75553,336.14,2.63,1.56,2026-09-24,00:35,T,100,6.1NRT,287.15,159.78,N
-27.43987,-62.78852,300.1,2.6,1.55,2026-09-24,00:35,T,17,6.1NRT,285.12,23.72,N
-26.65181,-56.24846,307.87,1.04,1.02,2026-09-24,00:35,T,73,6.1NRT,283.24,11.11,N
-25.98512,-54.51696,312.25,1.01,1,2026-09-24,00:35,T,84,6.1NRT,285.82,13.83,N
-26.61498,-61.6058,311.6,2.08,1.4,2026-09-24,00:35,T,83,6.1NRT,285.35,39.09,N
-26.61303,-61.61256,305.74,2.08,1.4,2026-09-24,00:35,T,65,6.1NRT,285.02,27.18,N
-26.60523,-62.22305,303.37,2.3,1.47,2026-09-24,00:35,T,55,6.1NRT,284.65,27.72,N
-15.27918,-61.33848,308.99,1.4,1.17,2026-09-24,00:37,T,76,6.1NRT,291.37,12.93,N
-15.28071,-61.35122,317.94,1.4,1.17,2026-09-24,00:37,T,96,6.1NRT,291.37,24.7,N
-14.46736,-53.64338,320.64,1.46,1.19,2026-09-24,00:37,T,100,6.1NRT,274.74,34.35,N
-15.22062,-61.35225,303.65,1.4,1.17,2026-09-24,00:37,T,56,6.1NRT,291.16,8.18,N
-13.79414,-54.05652,324.56,1.4,1.17,2026-09-24,00:37,T,100,6.1NRT,293.26,34.15,N
-21.81499,-58.14427,313.9,1.1,1.05,2026-09-24,00:37,T,88,6.1NRT,290.52,14.48,N
-21.81631,-58.15474,331.55,1.11,1.05,2026-09-24,00:37,T,100,6.1NRT,292.96,36.29,N
-21.81764,-58.16523,306.84,1.11,1.05,2026-09-24,00:37,T,69,6.1NRT,290.08,8.92,N
-17.45155,-60.18533,305.2,1.26,1.11,2026-09-24,00:37,T,63,6.1NRT,291.56,8.32,N
-21.80572,-58.14563,304.1,1.1,1.05,2026-09-24,00:37,T,55,6.1NRT,289.56,6.99,N
-21.80704,-58.15611,336.41,1.11,1.05,2026-09-24,00:37,T,100,6.1NRT,293.16,44.12,N
-21.80836,-58.16659,403.11,1.11,1.05,2026-09-24,00:37,T,100,6.1NRT,302.83,316.05,N
-21.80968,-58.17708,372.63,1.11,1.05,2026-09-24,00:37,T,100,6.1NRT,293.92,145.96,N
-21.79908,-58.16795,326.12,1.11,1.05,2026-09-24,00:37,T,100,6.1NRT,290.75,27.99,N
-21.8004,-58.17844,322.76,1.11,1.05,2026-09-24,00:37,T,100,6.1NRT,290.05,23.99,N
-17.48152,-60.34806,301.8,1.29,1.13,2026-09-24,00:37,T,44,6.1NRT,291.26,6.62,N
-17.46528,-59.55534,319.3,1.16,1.07,2026-09-24,00:37,T,98,6.1NRT,292.41,20.7,N
-17.64043,-60.23077,327.46,1.27,1.12,2026-09-24,00:37,T,100,6.1NRT,291.87,36.72,N
-17.5899,-54.04879,304.1,1.24,1.11,2026-09-24,00:37,T,57,6.1NRT,288.68,9.14,N
-20.14865,-58.48563,305.31,1.1,1.05,2026-09-24,00:37,T,64,6.1NRT,290.13,8.34,N
-20.14735,-58.47529,305.1,1.1,1.05,2026-09-24,00:37,T,63,6.1NRT,289.79,8.16,N
17.96569,54.55768,304.55,1.86,1.33,2026-09-24,00:37,A,61,6.1NRT,292.64,12.72,N
18.3285,55.11458,311.4,2.02,1.38,2026-09-24,00:37,A,82,6.1NRT,293.59,27.92,N
-13.79608,-54.06889,307.53,1.4,1.17,2026-09-24,00:37,T,72,6.1NRT,292.81,10.05,N
-13.79785,-54.06168,315.45,1.4,1.17,2026-09-24,00:37,T,91,6.1NRT,292.89,19.63,N
-20.36325,-58.43188,302.61,1.1,1.05,2026-09-24,00:37,T,50,6.1NRT,290.37,6.23,N
-20.36193,-58.42154,300.27,1.1,1.05,2026-09-24,00:37,T,23,6.1NRT,290.17,4.79,N
-20.8243,-62.07738,303.62,1.88,1.34,2026-09-24,00:37,T,56,6.1NRT,289.77,15.96,N
-20.82238,-62.0598,302.5,1.87,1.34,2026-09-24,00:37,T,50,6.1NRT,289.24,14.57,N
-20.81874,-62.07174,311.31,1.88,1.34,2026-09-24,00:37,T,81,6.1NRT,289.83,26.95,N
-21.44816,-61.76098,306.33,1.82,1.32,2026-09-24,00:37,T,39,6.1NRT,289.58,16.18,N
-21.46165,-61.77677,372.8,1.82,1.32,2026-09-24,00:37,T,100,6.1NRT,298.67,300.96,N
-21.45986,-61.75958,373.99,1.82,1.32,2026-09-24,00:37,T,100,6.1NRT,300.96,309.76,N
-21.45807,-61.74245,319.51,1.81,1.32,2026-09-24,00:37,T,99,6.1NRT,291.64,40.54,N
-21.47336,-61.77537,393.35,1.82,1.32,2026-09-24,00:37,T,100,6.1NRT,303.17,517.63,N
-21.47155,-61.75818,378.69,1.82,1.32,2026-09-24,00:37,T,100,6.1NRT,302.03,352.62,N
-16.30746,-58.34893,337.5,1.03,1.01,2026-09-24,00:37,T,100,6.1NRT,293.5,40.27,N
-16.30621,-58.33954,323.67,1.03,1.01,2026-09-24,00:37,T,100,6.1NRT,292.82,21.52,N
-16.57085,-59.0246,303.09,1.08,1.04,2026-09-24,00:37,T,53,6.1NRT,291.88,5.09,N
-17.20686,-60.93355,307.79,1.39,1.17,2026-09-24,00:37,T,73,6.1NRT,291.05,12.68,N
-17.20531,-60.92084,301.68,1.39,1.17,2026-09-24,00:37,T,43,6.1NRT,291.12,6.68,N
-17.1859,-60.26256,319.82,1.26,1.12,2026-09-24,00:37,T,99,6.1NRT,291.72,24.41,N
-17.20132,-60.22521,323.12,1.26,1.11,2026-09-24,00:37,T,100,6.1NRT,292.07,28.72,N
-17.29673,-60.33683,308.91,1.28,1.12,2026-09-24,00:37,T,76,6.1NRT,290.57,12.68,N
-17.29529,-60.32513,326.53,1.28,1.12,2026-09-24,00:37,T,100,6.1NRT,291.53,35.26,N
-17.37503,-60.47693,319.23,1.31,1.13,2026-09-24,00:37,T,98,6.1NRT,291.41,25.24,N
-17.37359,-60.46499,310.32,1.31,1.13,2026-09-24,00:37,T,80,6.1NRT,291.08,14.04,N
-17.3793,-60.42794,303.07,1.3,1.13,2026-09-24,00:37,T,53,6.1NRT,291.12,7.64,N
-15.46611,-47.90275,302.98,3.82,1.83,2026-09-24,00:37,T,53,6.1NRT,286.56,41.14,N
-17.47157,-60.34936,334.35,1.29,1.13,2026-09-24,00:37,T,100,6.1NRT,291.82,50.29,N
-17.47013,-60.33751,311.49,1.29,1.13,2026-09-24,00:37,T,83,6.1NRT,291.14,15.07,N
-21.46974,-61.74105,322.44,1.81,1.32,2026-09-24,00:37,T,100,6.1NRT,292.22,47.54,N
-21.37447,-60.23465,319.4,1.42,1.18,2026-09-24,00:37,T,98,6.1NRT,288.82,30.46,N
-21.37296,-60.22124,307.68,1.42,1.18,2026-09-24,00:37,T,72,6.1NRT,288.27,15.12,N
-21.37145,-60.20789,300.92,1.41,1.18,2026-09-24,00:37,T,35,6.1NRT,287.99,8.65,N
-21.55991,-58.61214,300.73,1.15,1.07,2026-09-24,00:37,T,33,6.1NRT,289.41,6.1,N
-14.47085,-53.63499,307.18,1.46,1.2,2026-09-24,00:37,T,71,6.1NRT,274.66,16.58,N
-21.54679,-58.27631,300.07,1.11,1.05,2026-09-24,00:37,T,14,6.1NRT,289.2,5.28,N
-16.42689,-59.26078,310.03,1.1,1.05,2026-09-24,00:37,T,79,6.1NRT,291.37,10.52,N
-16.43962,-59.50841,304.24,1.13,1.06,2026-09-24,00:37,T,59,6.1NRT,291.3,6.19,N
-16.22297,-61.76454,308.18,1.54,1.22,2026-09-24,00:37,T,74,6.1NRT,290.79,14.78,N
-16.41165,-63.40213,300.73,2.05,1.39,2026-09-24,00:37,T,33,6.1NRT,288.36,14.65,N
-16.00864,-61.8107,306.18,1.54,1.22,2026-09-24,00:37,T,67,6.1NRT,289.42,11.63,N
-16.0103,-61.82467,318.78,1.54,1.22,2026-09-24,00:37,T,97,6.1NRT,290.85,30.07,N
-15.99784,-61.81215,308.05,1.54,1.22,2026-09-24,00:37,T,73,6.1NRT,290.64,13.84,N
-15.9995,-61.82616,317.93,1.54,1.22,2026-09-24,00:37,T,96,6.1NRT,289.83,28.53,N
-16.10816,-63.14256,301.9,1.94,1.36,2026-09-24,00:37,T,45,6.1NRT,290.55,12.38,N
-15.66977,-60.37461,302.59,1.23,1.1,2026-09-24,00:37,T,50,6.1NRT,292.02,5.83,N
-14.57611,-54.13294,316.35,1.35,1.15,2026-09-24,00:37,T,93,6.1NRT,292.12,20.37,N
-14.56407,-54.12231,305.97,1.35,1.15,2026-09-24,00:37,T,66,6.1NRT,292.29,8.8,N
-13.78756,-54.06344,325.14,1.4,1.17,2026-09-24,00:37,T,100,6.1NRT,292.66,35.82,N
-13.78565,-54.05087,331.19,1.41,1.17,2026-09-24,00:37,T,100,6.1NRT,292.28,48.49,N
-14.47292,-53.64857,311.35,1.46,1.19,2026-09-24,00:37,T,82,6.1NRT,274.82,21.94,N
-5.91244,-59.92802,309.74,1,1,2026-09-24,00:39,T,46,6.1NRT,294.07,5.9,N
-11.78466,-50.95777,305.18,2.62,1.55,2026-09-24,00:39,T,33,6.1NRT,292.95,15.03,N
-11.7885,-50.98099,304.95,2.61,1.55,2026-09-24,00:39,T,62,6.1NRT,293.19,14.87,N
-11.79232,-51.00411,305.37,2.6,1.55,2026-09-24,00:39,T,36,6.1NRT,293.07,15.12,N
-13.46386,-64.61557,301.33,2.31,1.47,2026-09-24,00:39,T,40,6.1NRT,290.92,13.02,N
-11.44302,-55.10329,304.34,1.3,1.13,2026-09-24,00:39,T,30,6.1NRT,292.77,7.04,N
-10.42168,-49.34196,305.65,3.73,1.81,2026-09-24,00:39,T,51,6.1NRT,283.16,47.48,N
-11.20589,-54.13205,305.21,1.53,1.22,2026-09-24,00:39,T,63,6.1NRT,291.39,9.21,N
-10.41277,-49.34877,306.8,3.73,1.81,2026-09-24,00:39,T,69,6.1NRT,284.5,51.01,N
-12.15059,-61.17549,303.85,1.24,1.11,2026-09-24,00:39,T,56,6.1NRT,292.8,5.03,N
-12.13941,-61.1657,303.87,1.24,1.11,2026-09-24,00:39,T,56,6.1NRT,292.74,5.06,N
-11.74883,-58.55016,304.02,1,1,2026-09-24,00:39,T,58,6.1NRT,291.68,4.32,N
-10.65016,-51.33253,303.77,2.57,1.54,2026-09-24,00:39,T,57,6.1NRT,285.01,20.55,N
-10.98288,-54.09584,310.36,1.55,1.23,2026-09-24,00:39,T,80,6.1NRT,292.29,15.28,N
-10.97211,-54.09767,327.89,1.55,1.23,2026-09-24,00:39,T,100,6.1NRT,292.73,47.13,N
-11.59665,-58.505,313.55,1,1,2026-09-24,00:39,T,87,6.1NRT,291.53,10.92,N
-11.59788,-58.51394,315.44,1,1,2026-09-24,00:39,T,91,6.1NRT,292.12,12.42,N
-10.91558,-53.94938,307.42,1.59,1.24,2026-09-24,00:39,T,71,6.1NRT,294,11.13,N
-10.91177,-53.94186,315.83,1.6,1.24,2026-09-24,00:39,T,92,6.1NRT,294.58,23.81,N
-10.9139,-53.95606,315.48,1.59,1.24,2026-09-24,00:39,T,91,6.1NRT,294.14,22.94,N
-10.27306,-49.96972,318.01,3.35,1.73,2026-09-24,00:39,T,96,6.1NRT,275,100.56,N
