latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-10.77737,-50.80955,306.72,1.24,1.11,2026-09-21,00:20,T,58,6.1NRT,296.1,6.69,N
-11.25739,-54.14895,328.81,1.01,1,2026-09-21,00:20,T,100,6.1NRT,298.71,23.99,N
-11.25617,-54.13995,326.52,1.01,1,2026-09-21,00:20,T,100,6.1NRT,297.91,21.01,N
-10.78236,-50.82488,359.75,1.24,1.11,2026-09-21,00:20,T,100,6.1NRT,300.1,112.44,N
-16.03427,-52.98315,310.84,1,1,2026-09-21,00:20,T,81,6.1NRT,295.14,8.64,N
-16.56919,-59.03007,307.36,2.23,1.45,2026-09-21,00:20,T,68,6.1NRT,294.78,17,N
-14.86232,-47.15008,302.71,1.91,1.35,2026-09-21,00:20,T,51,6.1NRT,292.35,10.15,N
-15.07385,-49.57966,305.06,1.28,1.12,2026-09-21,00:20,T,60,6.1NRT,292.9,7.73,N
-10.7807,-50.81387,316.15,1.24,1.11,2026-09-21,00:20,T,29,6.1NRT,297.55,14.8,N
-10.75847,-50.59979,310.14,1.28,1.12,2026-09-21,00:20,T,78,6.1NRT,295.34,10.22,N
-11.27385,-54.13744,316.75,1.01,1,2026-09-21,00:20,T,94,6.1NRT,297.25,11.51,N
-11.27263,-54.12844,309.75,1.01,1,2026-09-21,00:20,T,78,6.1NRT,296.3,6.36,N
-10.80344,-50.83287,309.04,1.24,1.1,2026-09-21,00:20,T,37,6.1NRT,293.14,8.09,N
-10.79521,-50.77769,315.14,1.24,1.11,2026-09-21,00:20,T,90,6.1NRT,295.82,14.87,N
-11.28146,-54.12718,317.43,1.01,1,2026-09-21,00:20,T,95,6.1NRT,297.33,12.62,N
-11.28024,-54.11819,312.84,1.01,1,2026-09-21,00:20,T,86,6.1NRT,296.25,8.97,N
-10.80495,-50.77618,319.05,1.24,1.11,2026-09-21,00:20,T,98,6.1NRT,295.49,19.26,N
-11.28175,-54.06305,309.37,1.01,1,2026-09-21,00:20,T,77,6.1NRT,296.09,7.05,N
-10.81634,-50.78574,314.03,1.24,1.11,2026-09-21,00:20,T,82,6.1NRT,295.93,13.31,N
-10.8147,-50.77467,309.31,1.24,1.11,2026-09-21,00:20,T,41,6.1NRT,294.54,8.57,N
-10.82609,-50.78423,310.43,1.24,1.11,2026-09-21,00:20,T,38,6.1NRT,295.39,9.65,N
-10.86794,-50.93459,311.42,1.22,1.1,2026-09-21,00:20,T,61,6.1NRT,296.95,9.22,N
-10.87915,-50.9439,310.97,1.22,1.1,2026-09-21,00:20,T,61,6.1NRT,296.33,9.52,N
-10.87759,-50.93309,325.56,1.22,1.1,2026-09-21,00:20,T,100,6.1NRT,297.65,26.99,N
-10.88723,-50.93157,309.56,1.22,1.1,2026-09-21,00:20,T,76,6.1NRT,296.12,8.45,N
-10.79927,-50.19263,309.78,1.35,1.15,2026-09-21,00:20,T,77,6.1NRT,296.52,11.54,N
-10.81409,-50.15323,325.43,1.36,1.16,2026-09-21,00:20,T,100,6.1NRT,297.14,32.66,N
-10.81227,-50.14109,341.28,1.36,1.16,2026-09-21,00:20,T,100,6.1NRT,296.51,68.65,N
-10.85652,-50.15892,316.37,1.36,1.15,2026-09-21,00:20,T,85,6.1NRT,296.73,18.11,N
-10.67614,-48.72429,309.16,1.73,1.29,2026-09-21,00:20,T,76,6.1NRT,297.34,15.41,N
-10.98317,-50.59897,306.92,1.27,1.12,2026-09-21,00:20,T,68,6.1NRT,295.2,7.89,N
-10.98149,-50.58767,309.03,1.27,1.12,2026-09-21,00:20,T,75,6.1NRT,295.26,10.07,N
-11.0906,-51.06342,308.29,1.19,1.09,2026-09-21,00:20,T,73,6.1NRT,294.72,8.15,N
-11.08907,-51.0528,317.75,1.19,1.09,2026-09-21,00:20,T,95,6.1NRT,295.04,17.73,N
-11.09396,-51.05705,319.18,1.19,1.09,2026-09-21,00:20,T,98,6.1NRT,294.96,19.21,N
25.16657,52.86967,333.28,1.07,1.03,2026-09-21,00:20,A,100,6.1NRT,305.12,29.43,N
25.17431,52.87763,330.14,1.07,1.03,2026-09-21,00:20,A,100,6.1NRT,304.59,24.46,N
25.64206,49.39796,307.78,1.68,1.28,2026-09-21,00:20,A,73,6.1NRT,297.26,14.17,N
25.53313,53.14962,331.84,1.05,1.02,2026-09-21,00:20,A,100,6.1NRT,303.91,27.08,N
27.50316,52.64957,313.08,1.14,1.06,2026-09-21,00:20,A,85,6.1NRT,301.05,9.65,N
27.50473,52.638,312.34,1.14,1.07,2026-09-21,00:20,A,84,6.1NRT,301.26,8.8,N
27.51408,52.62243,313.14,1.15,1.07,2026-09-21,00:20,A,81,6.1NRT,301.37,8.82,N
27.72093,52.1798,323.49,1.21,1.09,2026-09-21,00:20,A,100,6.1NRT,304.32,19.97,N
27.16255,56.10682,313.49,1.03,1.01,2026-09-21,00:20,A,85,6.1NRT,298.64,9.37,N
27.16413,56.09686,309.01,1.03,1.01,2026-09-21,00:20,A,58,6.1NRT,298.86,5.94,N
27.76626,52.1692,313.31,1.21,1.09,2026-09-21,00:20,A,85,6.1NRT,300.63,11.04,N
28.36942,49.64542,313.79,1.77,1.3,2026-09-21,00:20,A,83,6.1NRT,302.91,15.17,N
28.37132,49.62791,337.29,1.78,1.31,2026-09-21,00:20,A,100,6.1NRT,303.32,77.59,N
28.49961,49.72163,327.23,1.76,1.3,2026-09-21,00:20,A,100,6.1NRT,303.36,45.06,N
28.497,49.72819,316.55,1.76,1.3,2026-09-21,00:20,A,91,6.1NRT,303.06,19.59,N
28.49883,49.71079,321.99,1.76,1.3,2026-09-21,00:20,A,100,6.1NRT,303.12,31.45,N
28.88774,48.0029,307.33,2.36,1.48,2026-09-21,00:20,A,71,6.1NRT,295.52,22.96,N
-16.04186,-52.97269,317.67,1,1,2026-09-21,00:20,T,95,6.1NRT,296.19,14.04,N
-16.01964,-52.53182,315.75,1,1,2026-09-21,00:20,T,62,6.1NRT,296.01,11.98,N
-16.03726,-52.52916,312.96,1,1,2026-09-21,00:20,T,14,6.1NRT,295.92,9.5,N
-16.04608,-52.52782,320.64,1,1,2026-09-21,00:20,T,90,6.1NRT,296.06,16.64,N
-15.44437,-48.4668,306.16,1.5,1.21,2026-09-21,00:20,T,4,6.1NRT,294.02,8.32,N
-15.44221,-48.45316,307.53,1.5,1.21,2026-09-21,00:20,T,25,6.1NRT,293.91,10.19,N
-15.45708,-48.47828,311.57,1.49,1.21,2026-09-21,00:20,T,40,6.1NRT,294.94,14,N
-15.45498,-48.46501,317.38,1.5,1.21,2026-09-21,00:20,T,95,6.1NRT,295.01,23.09,N
-15.45288,-48.45165,309.42,1.5,1.21,2026-09-21,00:20,T,37,6.1NRT,293.99,11.88,N
-17.13796,-61.48745,313.96,3.53,1.77,2026-09-21,00:20,T,85,6.1NRT,295.84,55.1,N
-17.13333,-61.48269,316.09,3.53,1.77,2026-09-21,00:20,T,90,6.1NRT,295.78,65.52,N
-16.30609,-53.84304,315.05,1.05,1.02,2026-09-21,00:20,T,85,6.1NRT,297.23,9.94,N
-16.3151,-53.84178,315.68,1.05,1.02,2026-09-21,00:20,T,79,6.1NRT,297.89,9.89,N
-16.32541,-53.85028,316.44,1.05,1.02,2026-09-21,00:20,T,74,6.1NRT,298.95,10.13,N
-15.862,-49.90902,306.72,1.2,1.09,2026-09-21,00:20,T,28,6.1NRT,294.66,6.1,N
-15.97534,-50.11442,307,1.17,1.08,2026-09-21,00:20,T,70,6.1NRT,295.41,6.7,N
-16.18868,-51.12407,313.3,1.05,1.03,2026-09-21,00:20,T,51,6.1NRT,297.3,11.08,N
-17.35025,-60.43084,313.94,2.94,1.63,2026-09-21,00:20,T,85,6.1NRT,296.84,44.63,N
-18.20087,-60.80254,310.87,3.23,1.7,2026-09-21,00:20,T,72,6.1NRT,296.15,36.33,N
-16.82192,-47.63391,317.43,1.62,1.25,2026-09-21,00:20,T,95,6.1NRT,290.8,32.21,N
-17.01816,-47.13502,303.14,1.75,1.3,2026-09-21,00:20,T,53,6.1NRT,292.17,11.37,N
-11.0841,-54.03062,308.66,1,1,2026-09-21,00:20,T,11,6.1NRT,295.62,5.58,N
-11.05333,-54.151,307.21,1.01,1,2026-09-21,00:20,T,38,6.1NRT,296.3,4.94,N
-11.03838,-54.10741,307.19,1.01,1,2026-09-21,00:20,T,51,6.1NRT,295.68,5.31,N
-11.04082,-54.12533,307.67,1.01,1,2026-09-21,00:20,T,34,6.1NRT,296.45,5.16,N
-11.04449,-54.15226,325.77,1.01,1,2026-09-21,00:20,T,100,6.1NRT,298.22,20.32,N
-11.04572,-54.16124,337.84,1.01,1,2026-09-21,00:20,T,100,6.1NRT,300.09,36.68,N
-11.04694,-54.17022,314.37,1.01,1,2026-09-21,00:20,T,50,6.1NRT,297.75,9.18,N
-11.04817,-54.1792,310.87,1.01,1,2026-09-21,00:20,T,44,6.1NRT,296.99,7.07,N
-10.4954,-50.35047,312.02,1.34,1.15,2026-09-21,00:20,T,83,6.1NRT,294.94,13.62,N
-10.49715,-50.36234,305.37,1.33,1.14,2026-09-21,00:20,T,51,6.1NRT,295.25,6.47,N
-11.03321,-54.13556,311.41,1.01,1,2026-09-21,00:20,T,34,6.1NRT,297.75,6.65,N
-11.03444,-54.14454,337.23,1.01,1,2026-09-21,00:20,T,100,6.1NRT,300.19,34.75,N
-11.03566,-54.15351,351.28,1.01,1,2026-09-21,00:20,T,100,6.1NRT,300.66,61.44,N
-11.03688,-54.16249,313.27,1.01,1,2026-09-21,00:20,T,43,6.1NRT,298.05,8.01,N
-11.02438,-54.13681,312.76,1.01,1,2026-09-21,00:20,T,69,6.1NRT,298.18,8.24,N
-11.02561,-54.14579,337.04,1.01,1,2026-09-21,00:20,T,100,6.1NRT,300,35.39,N
-11.02683,-54.15476,320.86,1.01,1,2026-09-21,00:20,T,100,6.1NRT,298.3,15.56,N
-10.47525,-50.35363,336.61,1.34,1.15,2026-09-21,00:20,T,100,6.1NRT,297.65,53.17,N
-10.47702,-50.36549,344.96,1.33,1.14,2026-09-21,00:20,T,100,6.1NRT,299.49,74.55,N
-11.01433,-54.12911,318.54,1.01,1,2026-09-21,00:20,T,97,6.1NRT,296.84,14.25,N
-11.01555,-54.13808,319.51,1.01,1,2026-09-21,00:20,T,99,6.1NRT,297.06,14.86,N
-11.01677,-54.14705,323.57,1.01,1,2026-09-21,00:20,T,100,6.1NRT,297.35,18.64,N
-11.01799,-54.15602,310.29,1.01,1,2026-09-21,00:20,T,80,6.1NRT,296.66,6.7,N
-10.46339,-50.34332,313.86,1.34,1.15,2026-09-21,00:20,T,67,6.1NRT,296.46,14.46,N
-10.46518,-50.35521,339.18,1.34,1.15,2026-09-21,00:20,T,100,6.1NRT,298.98,60.07,N
-11.93892,-46.50735,311.02,2.45,1.51,2026-09-21,00:20,T,81,6.1NRT,294.33,33.06,N
-12.77318,-52.84894,332,1.01,1,2026-09-21,00:20,T,100,6.1NRT,296.78,29.47,N
-12.77444,-52.85797,324.75,1.01,1,2026-09-21,00:20,T,100,6.1NRT,297.46,20.69,N
-12.76435,-52.85025,304.57,1.01,1,2026-09-21,00:20,T,61,6.1NRT,293.5,4.24,N
-12.76561,-52.85927,306.65,1.01,1,2026-09-21,00:20,T,69,6.1NRT,294.23,5.62,N
-12.31269,-50.16918,322.99,1.29,1.13,2026-09-21,00:20,T,100,6.1NRT,297.62,27.3,N
-12.31442,-50.18074,332.13,1.29,1.13,2026-09-21,00:20,T,100,6.1NRT,298.92,43.21,N
-12.30277,-50.17077,321.95,1.29,1.13,2026-09-21,00:20,T,100,6.1NRT,298.38,25.24,N
-12.3045,-50.18232,311.07,1.29,1.13,2026-09-21,00:20,T,44,6.1NRT,297.16,11.66,N
-12.27302,-50.17551,328.88,1.29,1.13,2026-09-21,00:20,T,100,6.1NRT,296.65,36.31,N
-12.82774,-54.05197,309.86,1.02,1.01,2026-09-21,00:20,T,42,6.1NRT,292.68,8.78,N
-12.32951,-50.68061,309.24,1.21,1.09,2026-09-21,00:20,T,63,6.1NRT,296.71,7.33,N
-12.33113,-50.69139,311.36,1.2,1.09,2026-09-21,00:20,T,82,6.1NRT,297.76,9.42,N
-12.32674,-50.68681,322.97,1.21,1.09,2026-09-21,00:20,T,100,6.1NRT,297.93,22.89,N
-12.32831,-50.6976,314.14,1.2,1.09,2026-09-21,00:20,T,73,6.1NRT,297.48,12.14,N
-12.31713,-50.68833,319.4,1.21,1.09,2026-09-21,00:20,T,98,6.1NRT,297.42,19.26,N
-12.31871,-50.69912,308.19,1.2,1.09,2026-09-21,00:20,T,62,6.1NRT,295.5,7.05,N
-12.30595,-50.67905,314.28,1.21,1.09,2026-09-21,00:20,T,89,6.1NRT,297.06,13.51,N
-12.30753,-50.68984,311.62,1.21,1.09,2026-09-21,00:20,T,75,6.1NRT,295.78,10.44,N
-11.87216,-49.0111,306.86,1.57,1.24,2026-09-21,00:20,T,10,6.1NRT,296.54,10.3,N
-13.66589,-63.75863,312.46,4.79,2,2026-09-21,00:20,T,85,6.1NRT,293.43,87.62,N
-13.66519,-63.76549,310.57,4.79,2,2026-09-21,00:20,T,80,6.1NRT,293.36,74.68,N
-11.8631,-49.9753,312.47,1.35,1.15,2026-09-21,00:20,T,85,6.1NRT,294.98,15.41,N
-11.80726,-49.80245,309.15,1.39,1.17,2026-09-21,00:20,T,71,6.1NRT,295.44,11.05,N
-11.80911,-49.81483,349.95,1.39,1.17,2026-09-21,00:20,T,100,6.1NRT,302,96.67,N
-11.79701,-49.8041,342.11,1.39,1.17,2026-09-21,00:20,T,100,6.1NRT,297.91,72.38,N
-11.79887,-49.81648,350.4,1.39,1.17,2026-09-21,00:20,T,100,6.1NRT,301.3,97.1,N
-11.40453,-47.35235,306.81,2.15,1.42,2026-09-21,00:20,T,69,6.1NRT,294.1,19.47,N
-11.47163,-47.77272,309.02,1.98,1.37,2026-09-21,00:20,T,76,6.1NRT,296.37,19.73,N
-11.78676,-49.80576,314.63,1.39,1.17,2026-09-21,00:20,T,83,6.1NRT,295.5,17.62,N
-11.78863,-49.81814,320.18,1.39,1.17,2026-09-21,00:20,T,76,6.1NRT,297.75,24.42,N
-12.02744,-51.49665,325.1,1.11,1.05,2026-09-21,00:20,T,100,6.1NRT,296.87,23.9,N
-12.02888,-51.50657,307.02,1.11,1.05,2026-09-21,00:20,T,70,6.1NRT,296.81,6.04,N
-11.31614,-47.29531,305.8,2.18,1.43,2026-09-21,00:20,T,59,6.1NRT,295.17,15.51,N
-11.79609,-51.1092,311.92,1.16,1.07,2026-09-21,00:20,T,83,6.1NRT,295.94,11.26,N
-11.7976,-51.11956,313.29,1.16,1.07,2026-09-21,00:20,T,86,6.1NRT,295.82,12.35,N
-11.78665,-51.11067,314.48,1.16,1.07,2026-09-21,00:20,T,89,6.1NRT,295.82,14.04,N
-11.78817,-51.12103,308.48,1.16,1.07,2026-09-21,00:20,T,74,6.1NRT,294.61,8.18,N
-11.11635,-47.51662,304.52,2.11,1.41,2026-09-21,00:20,T,60,6.1NRT,292.77,17.28,N
-10.46696,-50.36707,309.78,1.33,1.14,2026-09-21,00:20,T,67,6.1NRT,296.99,9.7,N
-10.45331,-50.3449,348,1.34,1.15,2026-09-21,00:20,T,100,6.1NRT,297.77,85.17,N
-10.4551,-50.35678,341.77,1.34,1.15,2026-09-21,00:20,T,100,6.1NRT,298.01,66.91,N
-10.45689,-50.36864,306.56,1.33,1.14,2026-09-21,00:20,T,33,6.1NRT,295.76,6.97,N
-10.44142,-50.33458,314.45,1.34,1.15,2026-09-21,00:20,T,88,6.1NRT,295.68,17.13,N
-10.44323,-50.34647,315.09,1.34,1.15,2026-09-21,00:20,T,88,6.1NRT,296.62,16.28,N
-10.43133,-50.33615,326.41,1.34,1.15,2026-09-21,00:20,T,100,6.1NRT,296.26,34.51,N
-10.43314,-50.34805,314.92,1.34,1.15,2026-09-21,00:20,T,88,6.1NRT,296.14,16.24,N
-10.4312,-50.32965,310.08,1.34,1.15,2026-09-21,00:20,T,64,6.1NRT,294.9,11.57,N
-10.43294,-50.34158,329.05,1.34,1.15,2026-09-21,00:20,T,100,6.1NRT,297.24,39.24,N
-10.4211,-50.33123,315.72,1.34,1.15,2026-09-21,00:20,T,91,6.1NRT,295.65,18.73,N
-10.42285,-50.34317,309.5,1.34,1.15,2026-09-21,00:20,T,75,6.1NRT,295.83,11.24,N
-10.56181,-51.30006,305.72,1.17,1.08,2026-09-21,00:20,T,51,6.1NRT,295.07,4.45,N
-10.41101,-50.33282,322.25,1.34,1.15,2026-09-21,00:20,T,100,6.1NRT,296.28,27.79,N
-10.92315,-53.93814,306.12,1,1,2026-09-21,00:20,T,20,6.1NRT,295.55,4.68,N
-10.92438,-53.94707,327.39,1,1,2026-09-21,00:20,T,100,6.1NRT,298.09,23.31,N
-10.9256,-53.956,325.85,1,1,2026-09-21,00:20,T,100,6.1NRT,298.85,20.52,N
-10.92682,-53.96493,313.32,1,1,2026-09-21,00:20,T,63,6.1NRT,298.27,8.22,N
-11.05361,-54.89942,317.68,1.04,1.02,2026-09-21,00:20,T,95,6.1NRT,295.86,13.51,N
-11.05487,-54.90874,330.6,1.04,1.02,2026-09-21,00:20,T,100,6.1NRT,297.05,29.05,N
-11.05612,-54.91807,307.97,1.04,1.02,2026-09-21,00:20,T,40,6.1NRT,293.32,6.39,N
-10.38664,-50.23815,307.65,1.36,1.16,2026-09-21,00:20,T,62,6.1NRT,294.39,9.55,N
-10.39914,-50.32245,312.35,1.35,1.15,2026-09-21,00:20,T,74,6.1NRT,295.73,14.25,N
-10.91679,-53.95727,321.82,1,1,2026-09-21,00:20,T,100,6.1NRT,295.76,16.43,N
-10.91801,-53.96619,332.39,1,1,2026-09-21,00:20,T,100,6.1NRT,299.01,28.38,N
-11.11432,-47.52243,302.61,2.11,1.41,2026-09-21,00:20,T,25,6.1NRT,291.87,12.94,N
-11.00919,-48.26943,306.75,1.85,1.33,2026-09-21,00:20,T,55,6.1NRT,295.25,12.46,N
-11.01176,-48.28598,318,1.85,1.33,2026-09-21,00:20,T,96,6.1NRT,295.61,32.33,N
-11.38364,-51.44404,319.16,1.13,1.06,2026-09-21,00:20,T,98,6.1NRT,298.12,15.96,N
-11.3851,-51.45413,317.79,1.13,1.06,2026-09-21,00:20,T,96,6.1NRT,298.29,14.9,N
-11.36103,-51.35424,311.06,1.14,1.06,2026-09-21,00:20,T,12,6.1NRT,296.95,7.76,N
