latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-11.91504,-46.19109,307.09,1.12,1.05,2025-11-16,00:11,T,62,6.1NRT,293.79,8.13,N
-12.06117,-46.97753,308.19,1.23,1.1,2025-11-16,00:11,T,74,6.1NRT,297.89,8.18,N
-12.07764,-46.87524,307.55,1.21,1.09,2025-11-16,00:11,T,72,6.1NRT,296.31,8.14,N
-11.67746,-43.90413,308.28,1,1,2025-11-16,00:11,T,73,6.1NRT,295.4,7.22,N
-11.56956,-42.42675,315.72,1.09,1.04,2025-11-16,00:11,T,91,6.1NRT,295.08,14.3,N
-12.41421,-48.60701,307.31,1.59,1.24,2025-11-16,00:11,T,68,6.1NRT,296.5,10.99,N
-11.97092,-44.9632,317.23,1.02,1.01,2025-11-16,00:11,T,95,6.1NRT,299.6,11.52,N
-11.96968,-44.95401,313.25,1.02,1.01,2025-11-16,00:11,T,83,6.1NRT,299.53,8.75,N
-12.38494,-48.09441,311.65,1.46,1.19,2025-11-16,00:11,T,76,6.1NRT,298.38,13.84,N
-11.93658,-44.64357,336.8,1.01,1,2025-11-16,00:11,T,100,6.1NRT,297.88,35.6,N
-11.93534,-44.63453,389.68,1.01,1,2025-11-16,00:11,T,100,6.1NRT,303.02,195.98,N
-12.39549,-48.09284,309,1.46,1.19,2025-11-16,00:11,T,65,6.1NRT,298.81,11,N
-12.40138,-47.57304,310.42,1.35,1.15,2025-11-16,00:11,T,79,6.1NRT,296.78,12.12,N
-12.39987,-47.56093,324.88,1.35,1.15,2025-11-16,00:11,T,100,6.1NRT,298.05,32.35,N
-12.41004,-47.55946,307.12,1.35,1.15,2025-11-16,00:11,T,69,6.1NRT,296.07,8.87,N
-12.40853,-47.54743,319.36,1.34,1.15,2025-11-16,00:11,T,98,6.1NRT,297.05,24.02,N
-11.96759,-43.28107,307.92,1.02,1.01,2025-11-16,00:11,T,68,6.1NRT,296.22,7.1,N
-12.65664,-47.17165,314.3,1.28,1.12,2025-11-16,00:11,T,89,6.1NRT,295.63,14.91,N
-12.66807,-47.18182,323.2,1.28,1.12,2025-11-16,00:11,T,100,6.1NRT,296.18,26.28,N
-12.66658,-47.17027,328.96,1.28,1.12,2025-11-16,00:11,T,100,6.1NRT,297.47,36.25,N
-12.66511,-47.15881,309.44,1.28,1.12,2025-11-16,00:11,T,77,6.1NRT,296.06,9.43,N
-12.67802,-47.1805,332.66,1.28,1.12,2025-11-16,00:11,T,100,6.1NRT,297.06,42.75,N
-12.67654,-47.16895,364.95,1.28,1.12,2025-11-16,00:11,T,100,6.1NRT,300.61,140.83,N
-12.21777,-43.68661,314.12,1,1,2025-11-16,00:11,T,88,6.1NRT,292.68,12.3,N
-12.65543,-46.75429,374.31,1.21,1.09,2025-11-16,00:11,T,100,6.1NRT,292.65,173.78,N
-12.65406,-46.74342,400.45,1.21,1.09,2025-11-16,00:11,T,100,6.1NRT,296.77,338.8,N
-12.66374,-46.74207,314.45,1.21,1.09,2025-11-16,00:11,T,46,6.1NRT,291.78,18.1,N
-12.51108,-44.94273,306.87,1.02,1.01,2025-11-16,00:11,T,70,6.1NRT,294.79,6.26,N
-12.85875,-46.45134,311.42,1.17,1.08,2025-11-16,00:11,T,45,6.1NRT,296.55,9.85,N
-12.86966,-46.46044,321.68,1.17,1.08,2025-11-16,00:11,T,100,6.1NRT,296.82,20.87,N
-12.86826,-46.44977,310.69,1.17,1.08,2025-11-16,00:11,T,35,6.1NRT,296.39,9.09,N
-12.80301,-45.95601,306.88,1.11,1.05,2025-11-16,00:11,T,66,6.1NRT,292.86,8.97,N
-12.42471,-43.1912,314.74,1.02,1.01,2025-11-16,00:11,T,89,6.1NRT,298.58,10.7,N
-12.42342,-43.18203,312.89,1.02,1.01,2025-11-16,00:11,T,58,6.1NRT,297.38,9.5,N
-12.65482,-43.25069,310.8,1.02,1.01,2025-11-16,00:11,T,59,6.1NRT,297.28,8.53,N
-12.68946,-43.43167,308.89,1.01,1,2025-11-16,00:11,T,76,6.1NRT,295.34,7.1,N
-13.38141,-44.37362,308.6,1.01,1,2025-11-16,00:11,T,22,6.1NRT,288.53,8.52,N
-13.39153,-44.38145,311.01,1.01,1,2025-11-16,00:11,T,26,6.1NRT,295.4,8.41,N
-13.39029,-44.37234,312.98,1.01,1,2025-11-16,00:11,T,44,6.1NRT,290.52,10.2,N
-13.32076,-43.67101,307.12,1,1,2025-11-16,00:11,T,67,6.1NRT,296.97,4.72,N
-13.35456,-43.64116,306.57,1,1,2025-11-16,00:11,T,68,6.1NRT,294.84,4.52,N
-13.79488,-46.90269,305.86,1.28,1.12,2025-11-16,00:11,T,48,6.1NRT,295.35,8.05,N
-13.86884,-46.84191,304,1.27,1.12,2025-11-16,00:11,T,41,6.1NRT,290.08,7.22,N
-13.58515,-42.99311,306.99,1.02,1.01,2025-11-16,00:11,T,69,6.1NRT,296.97,4.74,N
-13.81653,-44.45662,309.88,1.01,1.01,2025-11-16,00:11,T,78,6.1NRT,293.85,8.21,N
-13.8153,-44.44746,324.84,1.01,1.01,2025-11-16,00:11,T,100,6.1NRT,294.68,21.86,N
-13.70827,-43.66573,321.04,1,1,2025-11-16,00:11,T,100,6.1NRT,296.9,16.06,N
-13.8242,-44.44616,305.66,1.01,1.01,2025-11-16,00:11,T,59,6.1NRT,295.06,5.16,N
-13.71711,-43.66441,328.52,1,1,2025-11-16,00:11,T,100,6.1NRT,297.89,24.29,N
-13.71585,-43.65535,310.2,1,1,2025-11-16,00:11,T,78,6.1NRT,297.21,7.04,N
-13.82298,-43.90752,320.85,1,1,2025-11-16,00:11,T,100,6.1NRT,296.45,16.25,N
-13.73395,-43.19225,307.46,1.01,1,2025-11-16,00:11,T,17,6.1NRT,294.41,6.38,N
-13.82405,-43.77208,332.79,1,1,2025-11-16,00:11,T,100,6.1NRT,298.21,29.52,N
-14.36199,-47.87908,306.98,1.5,1.21,2025-11-16,00:11,T,70,6.1NRT,293.89,10.99,N
-13.75414,-43.14254,312.13,1.01,1,2025-11-16,00:11,T,82,6.1NRT,296.76,8.35,N
-13.75602,-42.89852,307.23,1.02,1.01,2025-11-16,00:11,T,67,6.1NRT,296.05,5.1,N
-13.75472,-42.8894,309.02,1.02,1.01,2025-11-16,00:11,T,73,6.1NRT,294.62,6.55,N
-13.82593,-43.1908,308.08,1.01,1,2025-11-16,00:11,T,58,6.1NRT,294.64,6.26,N
-13.81712,-42.55037,324.11,1.04,1.02,2025-11-16,00:11,T,100,6.1NRT,293.52,22.5,N
-13.81578,-42.54099,313.58,1.04,1.02,2025-11-16,00:11,T,86,6.1NRT,293.65,12.1,N
-14.05661,-43.13434,309.34,1.01,1,2025-11-16,00:11,T,73,6.1NRT,297.5,6.18,N
-14.05532,-43.12519,355.09,1.01,1,2025-11-16,00:11,T,100,6.1NRT,298.21,72.06,N
-14.0642,-43.12385,321.62,1.01,1,2025-11-16,00:11,T,100,6.1NRT,297.97,16.49,N
-14.59546,-46.6253,311.88,1.25,1.11,2025-11-16,00:11,T,84,6.1NRT,297.52,10.39,N
-14.59402,-46.61383,314.15,1.25,1.11,2025-11-16,00:11,T,89,6.1NRT,297.52,12.82,N
-14.60532,-46.62398,309.19,1.25,1.11,2025-11-16,00:11,T,77,6.1NRT,297.22,8.2,N
-14.60388,-46.61254,316.83,1.25,1.11,2025-11-16,00:11,T,94,6.1NRT,297.7,16.45,N
-14.64272,-46.58913,314.75,1.25,1.11,2025-11-16,00:11,T,90,6.1NRT,298.03,12.25,N
-14.65245,-46.5869,325.13,1.25,1.11,2025-11-16,00:11,T,100,6.1NRT,299.16,26.03,N
-14.65111,-46.57613,323.84,1.25,1.11,2025-11-16,00:11,T,100,6.1NRT,299.42,23.43,N
-14.64966,-46.56443,334.72,1.25,1.11,2025-11-16,00:11,T,100,6.1NRT,299.16,42.65,N
-14.66223,-46.58512,312,1.25,1.11,2025-11-16,00:11,T,69,6.1NRT,297.27,9.15,N
-14.66779,-46.54961,310.33,1.24,1.11,2025-11-16,00:11,T,20,6.1NRT,296.04,7.9,N
-14.6777,-46.54905,324.01,1.24,1.11,2025-11-16,00:11,T,100,6.1NRT,296.93,25.88,N
-14.67627,-46.53767,309.36,1.24,1.11,2025-11-16,00:11,T,26,6.1NRT,295.88,8.46,N
-14.57947,-45.21757,306.12,1.07,1.03,2025-11-16,00:11,T,67,6.1NRT,292.15,7.44,N
-14.07305,-41.26571,309.65,1.16,1.07,2025-11-16,00:11,T,77,6.1NRT,295.57,8.97,N
-14.94469,-47.53408,305.55,1.45,1.19,2025-11-16,00:11,T,50,6.1NRT,292.25,9.93,N
-14.94989,-47.52824,306.25,1.45,1.19,2025-11-16,00:11,T,65,6.1NRT,289.28,10.31,N
-14.20277,-41.8429,308.98,1.09,1.04,2025-11-16,00:11,T,74,6.1NRT,295.3,8.01,N
-15.25925,-48.79562,301.76,1.81,1.32,2025-11-16,00:11,T,29,6.1NRT,291.19,10.5,N
-15.16938,-47.93166,303.49,1.56,1.23,2025-11-16,00:11,T,55,6.1NRT,292.44,7.6,N
-15.36885,-45.64059,306.33,1.13,1.06,2025-11-16,00:11,T,68,6.1NRT,294.61,7.33,N
-14.91716,-40.87358,301.01,1.19,1.08,2025-11-16,00:11,T,36,6.1NRT,290.66,5.42,N
-15.52609,-44.38247,317.53,1.03,1.01,2025-11-16,00:11,T,95,6.1NRT,294.44,14.37,N
-15.47316,-43.19193,305.82,1,1,2025-11-16,00:11,T,65,6.1NRT,295.75,5.04,N
-16.23716,-45.89876,318.29,1.19,1.09,2025-11-16,00:11,T,97,6.1NRT,293.43,19.16,N
-16.34988,-46.64393,305.2,1.32,1.14,2025-11-16,00:11,T,63,6.1NRT,294.33,8.55,N
-16.57014,-47.61772,336.33,1.55,1.23,2025-11-16,00:11,T,100,6.1NRT,293.56,70.8,N
-16.56844,-47.60348,360.59,1.54,1.22,2025-11-16,00:11,T,100,6.1NRT,294.96,165.51,N
-15.46369,-39.24279,314.63,1.46,1.2,2025-11-16,00:11,T,90,6.1NRT,292.21,22.31,N
-15.46155,-39.22946,305.12,1.47,1.2,2025-11-16,00:11,T,63,6.1NRT,292.09,10.39,N
-17.42575,-41.69247,301.57,1.04,1.02,2025-11-16,00:11,T,42,6.1NRT,289.7,4.11,N
-18.3259,-47.18578,303.85,1.53,1.22,2025-11-16,00:11,T,55,6.1NRT,292.75,8.86,N
-11.71468,-48.87735,312.34,1.63,1.26,2025-11-16,00:11,T,83,6.1NRT,296.78,17.31,N
-11.71057,-48.85394,314.5,1.62,1.25,2025-11-16,00:11,T,88,6.1NRT,294.64,21.76,N
-11.71241,-48.86852,327.29,1.62,1.25,2025-11-16,00:11,T,100,6.1NRT,295.9,47.66,N
-11.08515,-44.81779,306.92,1.01,1,2025-11-16,00:11,T,70,6.1NRT,296.6,5.46,N
-10.93938,-44.02478,307.9,1,1,2025-11-16,00:11,T,72,6.1NRT,296.21,6.07,N
-11.05845,-45.15426,344.03,1.02,1.01,2025-11-16,00:11,T,100,6.1NRT,297.53,50.63,N
-11.05968,-45.16341,327.54,1.02,1.01,2025-11-16,00:11,T,100,6.1NRT,295.96,25.14,N
-11.04927,-45.16137,327.16,1.02,1.01,2025-11-16,00:11,T,100,6.1NRT,296.09,24.58,N
-11.03096,-45.29446,310.73,1.03,1.01,2025-11-16,00:11,T,81,6.1NRT,296.66,8.9,N
-10.84968,-44.2358,313.92,1,1,2025-11-16,00:11,T,88,6.1NRT,298.81,9.81,N
-10.70915,-44.03084,314.39,1,1,2025-11-16,00:11,T,89,6.1NRT,296.55,11.19,N
-10.77373,-44.49639,306.85,1,1,2025-11-16,00:11,T,47,6.1NRT,295.06,5.18,N
-10.77497,-44.50534,308.54,1,1,2025-11-16,00:11,T,66,6.1NRT,294.66,6.33,N
-10.76613,-44.50661,306.2,1,1,2025-11-16,00:11,T,37,6.1NRT,294.81,4.68,N
-11.16268,-47.45093,316.66,1.28,1.12,2025-11-16,00:11,T,94,6.1NRT,295.63,18.89,N
-11.16417,-47.4623,307.63,1.28,1.12,2025-11-16,00:11,T,72,6.1NRT,295.32,9.01,N
-10.75127,-44.79205,316.9,1,1,2025-11-16,00:11,T,94,6.1NRT,298.6,11.79,N
-10.70548,-44.5245,324.47,1,1,2025-11-16,00:11,T,100,6.1NRT,298.27,19.89,N
-10.72756,-45.16078,308.64,1.02,1.01,2025-11-16,00:11,T,75,6.1NRT,295.17,7.63,N
-10.72879,-45.16988,307.54,1.02,1.01,2025-11-16,00:11,T,72,6.1NRT,294.12,6.83,N
-10.6694,-44.80106,318.54,1,1,2025-11-16,00:11,T,97,6.1NRT,296.84,14.22,N
-10.63222,-44.59615,323.42,1,1,2025-11-16,00:11,T,100,6.1NRT,297.64,19.11,N
-10.63345,-44.60509,310.95,1,1,2025-11-16,00:11,T,81,6.1NRT,296.82,7.99,N
-10.17033,-44.52002,315.07,1,1,2025-11-16,00:11,T,90,6.1NRT,298.94,9.97,N
-10.16909,-44.51109,315.57,1,1,2025-11-16,00:11,T,91,6.1NRT,298.7,10.19,N
-10.16786,-44.50216,318.51,1,1,2025-11-16,00:11,T,97,6.1NRT,298.11,12.97,N
-10.25428,-45.06477,312.58,1.01,1,2025-11-16,00:11,T,85,6.1NRT,296.23,9.92,N
-10.1767,-44.50089,308.92,1,1,2025-11-16,00:11,T,73,6.1NRT,298.47,5.7,N
-10.18076,-44.4001,311.11,1,1,2025-11-16,00:11,T,81,6.1NRT,300.38,6.19,N
-10.12213,-43.9146,332.96,1.01,1.01,2025-11-16,00:11,T,100,6.1NRT,298.6,31.17,N
-10.12086,-43.90557,325.06,1.01,1.01,2025-11-16,00:11,T,100,6.1NRT,298.37,21.48,N
-10.45075,-45.08898,330.56,1.01,1.01,2025-11-16,00:11,T,100,6.1NRT,298.11,28.28,N
-10.44951,-45.07995,306.19,1.01,1,2025-11-16,00:11,T,67,6.1NRT,295.78,5.23,N
-10.93574,-48.69953,308.73,1.54,1.22,2025-11-16,00:11,T,68,6.1NRT,297.38,11.1,N
-10.94651,-48.69772,307.82,1.54,1.22,2025-11-16,00:11,T,56,6.1NRT,297.34,9.94,N
-10.50029,-44.9108,308,1.01,1,2025-11-16,00:11,T,73,6.1NRT,295.91,6.73,N
-10.50816,-44.83642,310.53,1,1,2025-11-16,00:11,T,80,6.1NRT,296.51,7.78,N
-10.51702,-44.83514,307.49,1,1,2025-11-16,00:11,T,71,6.1NRT,296.66,5.72,N
-10.54709,-44.92244,309.32,1.01,1,2025-11-16,00:11,T,77,6.1NRT,297.15,7.19,N
-11.15594,-49.44453,325.05,1.76,1.3,2025-11-16,00:11,T,100,6.1NRT,296.74,47.87,N
-10.55719,-44.93016,310.51,1.01,1,2025-11-16,00:11,T,53,6.1NRT,298,7.41,N
-11.16661,-49.45287,322.5,1.77,1.3,2025-11-16,00:11,T,100,6.1NRT,296.73,41.88,N
-11.1647,-49.43706,314.85,1.76,1.3,2025-11-16,00:11,T,89,6.1NRT,297.12,25.3,N
-10.99564,-47.73468,310.47,1.32,1.14,2025-11-16,00:11,T,79,6.1NRT,295.46,12.52,N
-10.99412,-47.72294,305.93,1.32,1.14,2025-11-16,00:11,T,65,6.1NRT,295.09,8.01,N
-10.54147,-44.14985,310.01,1,1,2025-11-16,00:11,T,78,6.1NRT,296.37,7.46,N
-10.54022,-44.1409,309.21,1,1,2025-11-16,00:11,T,76,6.1NRT,296.17,7.04,N
-10.62338,-44.59744,311.8,1,1,2025-11-16,00:11,T,83,6.1NRT,298.71,8.12,N
-10.62215,-44.58849,314.95,1,1,2025-11-16,00:11,T,90,6.1NRT,298.71,10.91,N
-10.66054,-44.80234,312.26,1,1,2025-11-16,00:11,T,84,6.1NRT,296.52,8.95,N
-11.71295,-48.86282,326.59,1.62,1.25,2025-11-16,00:11,T,100,6.1NRT,295.16,45.55,N
-11.17219,-44.63706,317.25,1,1,2025-11-16,00:11,T,95,6.1NRT,295.91,13.67,N
-11.17096,-44.62808,315.38,1,1,2025-11-16,00:11,T,91,6.1NRT,295.91,12.05,N
-11.66555,-48.46842,307.6,1.52,1.22,2025-11-16,00:11,T,69,6.1NRT,296.48,10.84,N
-11.71257,-48.40722,307.71,1.5,1.21,2025-11-16,00:11,T,70,6.1NRT,296.78,12.08,N
-11.71088,-48.39376,315.93,1.5,1.21,2025-11-16,00:11,T,92,6.1NRT,297.51,23.17,N
-12.00509,-49.29152,328.91,1.77,1.3,2025-11-16,00:11,T,100,6.1NRT,297.81,57.34,N
-12.00314,-49.27556,374.84,1.76,1.3,2025-11-16,00:11,T,100,6.1NRT,302,300.01,N
-12.01467,-49.27417,315.03,1.76,1.3,2025-11-16,00:11,T,90,6.1NRT,298.86,25.14,N
-4.31773,-44.63514,308.27,1.04,1.02,2025-11-16,00:13,T,66,6.1NRT,295.75,5.82,N
-4.42794,-45.55761,327.33,1,1,2025-11-16,00:13,T,100,6.1NRT,296.33,22.67,N
-4.09848,-43.34891,308.85,1.17,1.08,2025-11-16,00:13,T,72,6.1NRT,295.26,7.24,N
-4.01034,-42.88936,305.55,1.25,1.11,2025-11-16,00:13,T,36,6.1NRT,290.81,9.41,N
-6.44839,-43.92894,307.01,1.05,1.03,2025-11-16,00:13,T,69,6.1NRT,294.54,6.25,N
-5.85687,-39.42952,305.64,2.09,1.41,2025-11-16,00:13,T,60,6.1NRT,295.62,11.09,N
-6.59572,-44.25894,307.47,1.03,1.01,2025-11-16,00:13,T,68,6.1NRT,297.23,5.96,N
-6.5407,-43.40847,306.82,1.1,1.05,2025-11-16,00:13,T,63,6.1NRT,296.01,5.09,N
-6.40183,-42.29444,314.52,1.26,1.12,2025-11-16,00:13,T,88,6.1NRT,293.99,16.09,N
-6.40023,-42.2832,318,1.27,1.12,2025-11-16,00:13,T,96,6.1NRT,294.11,20.51,N
-6.92969,-46.00484,308.84,1.02,1.01,2025-11-16,00:13,T,73,6.1NRT,295.19,7.37,N
-7.21287,-47.98416,314.04,1.23,1.1,2025-11-16,00:13,T,87,6.1NRT,295.75,14.51,N
-6.62779,-43.70269,309.49,1.07,1.03,2025-11-16,00:13,T,72,6.1NRT,296.57,7.56,N
-6.62643,-43.69319,308.3,1.07,1.03,2025-11-16,00:13,T,68,6.1NRT,295.94,6.39,N
-7.22261,-47.98283,323.94,1.23,1.1,2025-11-16,00:13,T,100,6.1NRT,296.88,27.2,N
-6.7003,-44.14764,310.59,1.04,1.02,2025-11-16,00:13,T,76,6.1NRT,296.7,7.34,N
-7.23236,-47.98145,310.57,1.23,1.1,2025-11-16,00:13,T,78,6.1NRT,295.86,10.58,N
-7.26891,-48.03207,327.61,1.24,1.11,2025-11-16,00:13,T,100,6.1NRT,296.33,32.94,N
-7.26745,-48.02117,339.98,1.24,1.11,2025-11-16,00:13,T,100,6.1NRT,296.63,56.85,N
-6.92752,-45.17686,311.54,1,1,2025-11-16,00:13,T,80,6.1NRT,297.18,7.88,N
-7.05032,-45.93892,312.88,1.02,1.01,2025-11-16,00:13,T,84,6.1NRT,295.96,10.11,N
-7.12587,-46.15872,311.91,1.03,1.01,2025-11-16,00:13,T,81,6.1NRT,296.92,8.93,N
-7.00938,-45.16837,313.7,1,1,2025-11-16,00:13,T,86,6.1NRT,297.06,9.52,N
-7.00816,-45.15952,307.07,1,1,2025-11-16,00:13,T,63,6.1NRT,297.06,4.9,N
-6.77971,-43.54187,320.05,1.08,1.04,2025-11-16,00:13,T,100,6.1NRT,297.27,16.73,N
-7.01822,-45.16711,342.44,1,1,2025-11-16,00:13,T,100,6.1NRT,299.64,44.77,N
-7.01699,-45.15826,319.69,1,1,2025-11-16,00:13,T,99,6.1NRT,298.41,14.55,N
-6.72233,-42.9463,324.59,1.15,1.07,2025-11-16,00:13,T,100,6.1NRT,298.55,24.27,N
-6.72086,-42.93609,313.25,1.15,1.07,2025-11-16,00:13,T,84,6.1NRT,297.08,10.89,N
-6.67496,-42.05695,313.97,1.3,1.13,2025-11-16,00:13,T,87,6.1NRT,297.49,13.76,N
-6.67329,-42.04559,364.47,1.3,1.13,2025-11-16,00:13,T,100,6.1NRT,300.99,140.84,N
-6.67161,-42.03418,325.44,1.3,1.13,2025-11-16,00:13,T,100,6.1NRT,296.99,30.12,N
-6.68496,-42.05563,314.31,1.3,1.13,2025-11-16,00:13,T,87,6.1NRT,296.74,14.02,N
-6.68328,-42.04419,335.5,1.3,1.13,2025-11-16,00:13,T,100,6.1NRT,298.45,49.04,N
-6.70655,-42.1338,308.18,1.28,1.12,2025-11-16,00:13,T,69,6.1NRT,295.62,7.98,N
-6.71647,-42.13231,347.97,1.28,1.12,2025-11-16,00:13,T,100,6.1NRT,298.81,79.59,N
-6.71482,-42.12093,320.86,1.28,1.12,2025-11-16,00:13,T,100,6.1NRT,296.16,22.72,N
-6.61932,-41.46607,305.9,1.42,1.18,2025-11-16,00:13,T,59,6.1NRT,293.99,9.97,N
-6.35918,-39.63229,311.54,1.97,1.37,2025-11-16,00:13,T,82,6.1NRT,295.37,23.47,N
-7.35908,-46.58466,308.54,1.06,1.03,2025-11-16,00:13,T,71,6.1NRT,295.58,7.55,N
-6.37123,-39.63029,311.37,1.97,1.37,2025-11-16,00:13,T,81,6.1NRT,295.93,23.28,N
-7.0502,-43.95066,311.17,1.04,1.02,2025-11-16,00:13,T,78,6.1NRT,295.95,8.43,N
-7.29561,-45.10926,308.32,1,1,2025-11-16,00:13,T,69,6.1NRT,295.21,6.8,N
-6.6845,-40.80994,304.62,1.58,1.24,2025-11-16,00:13,T,22,6.1NRT,293.53,8.69,N
-6.68244,-40.79615,303.61,1.58,1.24,2025-11-16,00:13,T,14,6.1NRT,292.68,7.62,N
-6.69545,-40.80842,341.59,1.58,1.24,2025-11-16,00:13,T,100,6.1NRT,296.7,86.92,N
-6.69338,-40.79458,341.59,1.58,1.24,2025-11-16,00:13,T,100,6.1NRT,295.39,87.34,N
-6.70636,-40.80674,309.62,1.58,1.24,2025-11-16,00:13,T,75,6.1NRT,294.33,15.75,N
-6.70432,-40.79293,321.88,1.58,1.24,2025-11-16,00:13,T,100,6.1NRT,294.58,36.63,N
-6.51435,-39.52338,305.57,2,1.38,2025-11-16,00:13,T,62,6.1NRT,295.34,12.74,N
-7.38848,-45.52102,308.34,1,1,2025-11-16,00:13,T,70,6.1NRT,296.43,6.33,N
-7.38725,-45.51211,313.42,1,1,2025-11-16,00:13,T,85,6.1NRT,296.55,10.05,N
-7.71318,-47.30223,316.23,1.15,1.07,2025-11-16,00:13,T,92,6.1NRT,297.57,14.66,N
-7.71181,-47.29198,326.75,1.14,1.07,2025-11-16,00:13,T,100,6.1NRT,298.11,27.53,N
-7.72261,-47.30098,313.81,1.15,1.07,2025-11-16,00:13,T,87,6.1NRT,297.26,12.22,N
-7.72125,-47.29083,328.31,1.14,1.07,2025-11-16,00:13,T,100,6.1NRT,298.17,29.95,N
-7.44002,-45.2273,306.63,1,1,2025-11-16,00:13,T,63,6.1NRT,296.29,5.05,N
-7.09052,-42.74203,314.24,1.17,1.08,2025-11-16,00:13,T,76,6.1NRT,297.84,11.61,N
-7.0509,-42.2575,310.27,1.25,1.11,2025-11-16,00:13,T,76,6.1NRT,299.76,7.45,N
-7.04933,-42.24645,325.69,1.25,1.11,2025-11-16,00:13,T,100,6.1NRT,300.76,27.24,N
-7.04774,-42.23528,310.26,1.25,1.11,2025-11-16,00:13,T,76,6.1NRT,299.37,8.25,N
-7.05211,-42.25102,324.73,1.25,1.11,2025-11-16,00:13,T,100,6.1NRT,300.26,25.51,N
-7.05047,-42.23991,322.92,1.25,1.11,2025-11-16,00:13,T,100,6.1NRT,300.13,23.29,N
-7.13732,-42.69674,309.59,1.17,1.08,2025-11-16,00:13,T,73,6.1NRT,296.87,8.07,N
-7.79357,-46.53259,313.46,1.06,1.03,2025-11-16,00:13,T,86,6.1NRT,296.09,11.06,N
-7.15427,-41.76366,311.42,1.33,1.14,2025-11-16,00:13,T,79,6.1NRT,297.97,11.68,N
-7.92402,-47.10068,306.78,1.13,1.06,2025-11-16,00:13,T,65,6.1NRT,296.76,5.81,N
-6.81069,-39.13802,305.63,2.12,1.41,2025-11-16,00:13,T,61,6.1NRT,295.52,14.54,N
-6.93544,-39.71604,307.37,1.9,1.35,2025-11-16,00:13,T,66,6.1NRT,293.51,17.24,N
