latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-2.14361,-45.68632,312.41,1.02,1.01,2025-12-21,00:13,T,85,6.1NRT,281.82,10.81,N
-2.15749,-45.72088,332.87,1.02,1.01,2025-12-21,00:13,T,100,6.1NRT,284.4,32.74,N
-2.16639,-45.71963,314.27,1.02,1.01,2025-12-21,00:13,T,89,6.1NRT,284.73,12.07,N
-2.1943,-45.72483,301.98,1.02,1.01,2025-12-21,00:13,T,31,6.1NRT,283.18,3.4,N
-2.20319,-45.72357,304.76,1.02,1.01,2025-12-21,00:13,T,58,6.1NRT,283.27,5.07,N
-2.27595,-45.78015,311.63,1.02,1.01,2025-12-21,00:13,T,83,6.1NRT,285.03,10.18,N
-2.27471,-45.77123,309.66,1.02,1.01,2025-12-21,00:13,T,78,6.1NRT,284.75,8.79,N
-2.30121,-45.62444,314.53,1.03,1.01,2025-12-21,00:13,T,89,6.1NRT,275.38,13.86,N
-2.33043,-45.6386,308.94,1.02,1.01,2025-12-21,00:13,T,76,6.1NRT,277.43,9.33,N
-2.33933,-45.63734,317.41,1.02,1.01,2025-12-21,00:13,T,95,6.1NRT,277.84,16.11,N
-2.38562,-45.63399,320.46,1.02,1.01,2025-12-21,00:13,T,100,6.1NRT,276.6,19.71,N
-2.0609,-45.29088,342.48,1.05,1.02,2025-12-21,00:13,T,100,6.1NRT,273.42,52.05,N
-2.0622,-45.30006,324.17,1.05,1.02,2025-12-21,00:13,T,100,6.1NRT,270.3,24.37,N
-2.06822,-45.61157,300.3,1.03,1.01,2025-12-21,00:13,T,24,6.1NRT,274.96,4.1,N
-1.50349,-45.91949,330.28,1.02,1.01,2025-12-21,00:13,T,100,6.1NRT,274.47,30.74,N
-1.49259,-45.91781,305.22,1.02,1.01,2025-12-21,00:13,T,24,6.1NRT,272.91,7.74,N
-1.3433,-46.56258,332.09,1,1,2025-12-21,00:13,T,100,6.1NRT,269.7,33.52,N
-22.78773,117.73943,328.08,1.1,1.05,2025-12-21,01:09,T,64,6.1NRT,310.81,11.8,D
-22.90236,117.76972,328.96,1.1,1.05,2025-12-21,01:09,T,60,6.1NRT,309.89,14.31,D
-20.50986,122.90813,328.72,2.19,1.44,2025-12-21,01:09,T,50,6.1NRT,303.12,33.22,D
-21.31792,125.2917,326.67,3.41,1.74,2025-12-21,01:09,T,49,6.1NRT,299.33,67.46,D
-21.33038,125.25793,340.26,3.39,1.74,2025-12-21,01:09,T,87,6.1NRT,297.49,169.56,D
-21.3334,125.29031,331.82,3.41,1.74,2025-12-21,01:09,T,65,6.1NRT,299.49,97.71,D
-21.3136,125.28532,328.8,3.41,1.74,2025-12-21,01:09,T,73,6.1NRT,298.97,85.76,D
-21.32628,125.25143,328.49,3.39,1.74,2025-12-21,01:09,T,66,6.1NRT,297.11,77.96,D
-21.32908,125.28386,330.46,3.41,1.74,2025-12-21,01:09,T,67,6.1NRT,299.46,93.08,D
-21.34173,125.25008,334.93,3.39,1.74,2025-12-21,01:09,T,81,6.1NRT,295.66,128.63,D
-21.34456,125.28251,333.85,3.41,1.74,2025-12-21,01:09,T,80,6.1NRT,297.52,121.75,D
-22.92778,124.96616,332.91,3.37,1.73,2025-12-21,01:09,T,74,6.1NRT,303.78,93.17,D
-22.92389,124.95947,327.23,3.37,1.73,2025-12-21,01:09,T,54,6.1NRT,303.92,54.09,D
-22.93932,124.9582,328.04,3.37,1.73,2025-12-21,01:09,T,47,6.1NRT,304.37,61.02,D
-22.97014,124.95528,326.69,3.37,1.73,2025-12-21,01:09,T,48,6.1NRT,302.18,57.04,D
-22.96677,124.95073,325.97,3.37,1.73,2025-12-21,01:09,T,42,6.1NRT,302.49,55.56,D
-22.78637,117.72894,338.78,1.1,1.05,2025-12-21,01:09,T,83,6.1NRT,311.4,29.2,D
-22.89307,117.77112,328.42,1.1,1.05,2025-12-21,01:09,T,56,6.1NRT,310.48,12.98,D
-20.12056,125.05161,324.48,3.16,1.68,2025-12-21,01:09,T,66,6.1NRT,297.25,56.58,D
-20.11983,125.04635,322.19,3.16,1.68,2025-12-21,01:09,T,47,6.1NRT,297.12,44.48,D
-31.85586,115.88308,313.26,1.12,1.05,2025-12-21,01:11,T,18,6.1NRT,298.71,4.18,D
-31.85731,115.89476,313.83,1.12,1.05,2025-12-21,01:11,T,49,6.1NRT,298.23,4.79,D
-32.06303,115.9202,317.25,1.13,1.06,2025-12-21,01:11,T,67,6.1NRT,297.06,7.43,D
-32.0625,115.7948,311.99,1.11,1.05,2025-12-21,01:11,T,46,6.1NRT,298.26,4.52,D
-32.10288,115.8119,313.94,1.12,1.05,2025-12-21,01:11,T,21,6.1NRT,296.81,5.25,D
-32.14061,115.9617,310.97,1.13,1.06,2025-12-21,01:11,T,23,6.1NRT,298.28,3.77,D
-32.14207,115.97356,312.29,1.13,1.06,2025-12-21,01:11,T,44,6.1NRT,298.75,4.42,D
-33.337,115.65108,312.14,1.13,1.06,2025-12-21,01:11,T,20,6.1NRT,298.69,4.36,D
-31.98909,115.94444,317.75,1.13,1.06,2025-12-21,01:11,T,45,6.1NRT,296.84,7.96,D
-31.91466,115.92728,313.82,1.12,1.06,2025-12-21,01:11,T,40,6.1NRT,297.61,5.24,D
-31.90031,115.81063,313.59,1.11,1.05,2025-12-21,01:11,T,26,6.1NRT,298.66,5.38,D
-31.85877,115.90644,314.34,1.12,1.05,2025-12-21,01:11,T,47,6.1NRT,298.46,4.97,D
-32.06157,115.90843,316.18,1.12,1.06,2025-12-21,01:11,T,44,6.1NRT,296.74,6.27,D
34.89119,43.81262,301.67,4.14,1.88,2025-12-21,01:19,A,43,6.1NRT,273.59,74.47,N
35.68933,43.89828,305.08,3.97,1.85,2025-12-21,01:19,A,63,6.1NRT,272.96,86.4,N
35.6811,43.89079,306.57,3.97,1.85,2025-12-21,01:19,A,68,6.1NRT,272.96,92.96,N
28.9142,19.79086,310.96,3.87,1.83,2025-12-21,01:21,A,81,6.1NRT,272.42,110.25,N
28.90795,19.79538,310.16,3.87,1.83,2025-12-21,01:21,A,79,6.1NRT,272.07,105.6,N
8.41951,25.91929,300.55,1.01,1,2025-12-21,01:26,A,30,6.1NRT,289.2,5.32,N
8.4121,25.90915,318.54,1.01,1,2025-12-21,01:26,A,97,6.1NRT,290.21,18.08,N
8.41075,25.91797,312.07,1.01,1,2025-12-21,01:26,A,84,6.1NRT,289.44,12.53,N
8.56738,24.67529,312.46,1.02,1.01,2025-12-21,01:26,A,85,6.1NRT,289.07,12.86,N
9.09005,20.91228,305.51,1.65,1.26,2025-12-21,01:26,A,65,6.1NRT,287.73,17.53,N
8.1066,26.38199,303.36,1.03,1.01,2025-12-21,01:26,A,41,6.1NRT,287.56,6.96,N
7.76314,28.52877,316.3,1.31,1.13,2025-12-21,01:26,A,93,6.1NRT,289.52,23.36,N
7.6492,28.53937,316.63,1.31,1.14,2025-12-21,01:26,A,94,6.1NRT,288.73,23.8,N
7.55786,27.94904,301.46,1.21,1.09,2025-12-21,01:26,A,41,6.1NRT,289.99,6.64,N
7.54831,27.94757,301.63,1.21,1.09,2025-12-21,01:26,A,43,6.1NRT,290.44,6.81,N
7.77454,25.76344,304.93,1.01,1,2025-12-21,01:26,A,54,6.1NRT,290.26,7.58,N
7.76578,25.76214,305.12,1.01,1,2025-12-21,01:26,A,63,6.1NRT,289.73,7.85,N
7.73972,25.4621,320.12,1,1,2025-12-21,01:26,A,100,6.1NRT,292.11,19.07,N
7.73839,25.47086,303.13,1,1,2025-12-21,01:26,A,53,6.1NRT,289.95,5.96,N
9.49831,31.58358,301.87,2.05,1.39,2025-12-21,01:26,A,45,6.1NRT,290.62,14.41,N
9.55552,23.55651,300.68,1.13,1.06,2025-12-21,01:26,A,32,6.1NRT,290.52,5.25,N
9.46344,23.67879,314.64,1.11,1.05,2025-12-21,01:26,A,90,6.1NRT,292.15,15.7,N
9.43443,23.6847,308.88,1.11,1.05,2025-12-21,01:26,A,76,6.1NRT,291.11,10.37,N
9.74485,21.34038,305.74,1.57,1.23,2025-12-21,01:26,A,65,6.1NRT,287.1,15.78,N
9.74297,21.35417,301.56,1.57,1.23,2025-12-21,01:26,A,42,6.1NRT,286.8,11,N
7.91269,29.53985,302.07,1.53,1.22,2025-12-21,01:26,A,46,6.1NRT,287.15,11.52,N
7.91059,29.55317,304.07,1.53,1.22,2025-12-21,01:26,A,58,6.1NRT,287.97,13.7,N
8.4296,25.9118,316.05,1.01,1,2025-12-21,01:26,A,92,6.1NRT,289.25,15.92,N
8.42085,25.91047,312.28,1.01,1,2025-12-21,01:26,A,85,6.1NRT,289.96,12.98,N
6.6776,27.84884,302.33,1.23,1.1,2025-12-21,01:28,A,39,6.1NRT,290.58,6.67,N
6.60307,27.60487,304.22,1.19,1.09,2025-12-21,01:28,A,59,6.1NRT,288.55,8.07,N
6.77775,26.59894,301.78,1.07,1.03,2025-12-21,01:28,A,44,6.1NRT,288.13,6.22,N
6.31146,27.04027,302.56,1.12,1.06,2025-12-21,01:28,A,50,6.1NRT,289.21,7.11,N
6.31299,27.03044,303.22,1.12,1.06,2025-12-21,01:28,A,54,6.1NRT,288.95,7.62,N
6.3443,27.25837,308.41,1.15,1.07,2025-12-21,01:28,A,74,6.1NRT,288.52,12.03,N
6.29307,27.94225,301.26,1.26,1.11,2025-12-21,01:28,A,39,6.1NRT,289.99,7.21,N
6.29477,27.9313,303.7,1.26,1.11,2025-12-21,01:28,A,56,6.1NRT,289.91,8.91,N
6.49975,27.20266,302.08,1.14,1.06,2025-12-21,01:28,A,47,6.1NRT,288.69,7.23,N
6.56472,26.9027,329.52,1.1,1.05,2025-12-21,01:28,A,100,6.1NRT,290.74,33.04,N
6.57386,26.90406,302.31,1.1,1.05,2025-12-21,01:28,A,18,6.1NRT,290.16,6.24,N
6.58299,26.90547,307.11,1.1,1.05,2025-12-21,01:28,A,32,6.1NRT,289.82,9.1,N
6.41894,28.0645,300.78,1.28,1.12,2025-12-21,01:28,A,13,6.1NRT,288.99,5.92,N
6.42071,28.05338,323.47,1.27,1.12,2025-12-21,01:28,A,100,6.1NRT,290.79,31.35,N
6.42246,28.04232,303.64,1.27,1.12,2025-12-21,01:28,A,42,6.1NRT,289.89,8.24,N
6.43048,28.05491,302.64,1.27,1.12,2025-12-21,01:28,A,40,6.1NRT,289.27,7.73,N
6.69355,26.60824,307.09,1.07,1.03,2025-12-21,01:28,A,70,6.1NRT,288.99,9.7,N
6.5936,27.60336,305.58,1.19,1.09,2025-12-21,01:28,A,65,6.1NRT,290.06,9.41,N
7.59948,25.40191,303.72,1,1,2025-12-21,01:28,A,38,6.1NRT,289.75,6.39,N
7.59816,25.41066,317.87,1,1,2025-12-21,01:28,A,96,6.1NRT,292.33,16.89,N
7.59683,25.41944,307.38,1,1,2025-12-21,01:28,A,71,6.1NRT,290.21,8.43,N
7.55262,25.47547,307.97,1,1,2025-12-21,01:28,A,66,6.1NRT,290.84,9.59,N
7.49583,25.35388,317.34,1,1,2025-12-21,01:28,A,95,6.1NRT,289.91,17.23,N
6.32615,32.36395,313.5,2.73,1.58,2025-12-21,01:28,A,87,6.1NRT,281.97,61.02,N
7.0614,26.80414,303.57,1.08,1.04,2025-12-21,01:28,A,56,6.1NRT,287.96,8.03,N
6.89879,27.13717,301.21,1.12,1.05,2025-12-21,01:28,A,39,6.1NRT,289.36,6.06,N
-1.36401,29.14751,351.5,2.06,1.4,2025-12-21,01:30,A,100,6.1NRT,287.99,193.42,N
-1.36652,29.16458,372.5,2.07,1.4,2025-12-21,01:30,A,100,6.1NRT,301.1,364.94,N
-1.37863,29.16227,306.55,2.07,1.4,2025-12-21,01:30,A,14,6.1NRT,285.09,24.26,N
-1.38105,29.17863,324.11,2.07,1.4,2025-12-21,01:30,A,100,6.1NRT,285.82,66.02,N
-1.39074,29.16001,317.92,2.07,1.4,2025-12-21,01:30,A,88,6.1NRT,283.52,48.24,N
-1.3931,29.1759,361.81,2.07,1.4,2025-12-21,01:30,A,100,6.1NRT,293.92,265.03,N
-1.39543,29.19151,338.99,2.08,1.4,2025-12-21,01:30,A,100,6.1NRT,289.15,122.31,N
-1.39799,29.20872,307.12,2.09,1.41,2025-12-21,01:30,A,34,6.1NRT,282.81,25.36,N
-1.40117,29.23007,301.6,2.09,1.41,2025-12-21,01:30,A,16,6.1NRT,281.55,17.45,N
-1.41003,29.20571,423.43,2.09,1.41,2025-12-21,01:30,A,100,6.1NRT,294.3,1247.15,N
-1.41326,29.22718,366.6,2.09,1.41,2025-12-21,01:30,A,100,6.1NRT,286.65,313.71,N
-1.41294,29.1985,346.79,2.09,1.41,2025-12-21,01:30,A,100,6.1NRT,282.9,166.42,N
-1.4157,29.21795,355.66,2.09,1.41,2025-12-21,01:30,A,100,6.1NRT,287.28,225.81,N
-34.38022,19.44371,342.91,1.31,1.14,2025-12-21,01:38,A,100,6.1NRT,288.5,72.45,N
-34.37863,19.42991,318.14,1.31,1.13,2025-12-21,01:38,A,79,6.1NRT,286.72,24.85,N
-34.40367,19.46898,300.3,1.31,1.14,2025-12-21,01:38,A,8,6.1NRT,288.24,6.76,N
-34.40201,19.45469,312.54,1.31,1.14,2025-12-21,01:38,A,85,6.1NRT,288.72,17.89,N
-25.87981,-60.78479,307.7,1.65,1.26,2025-12-21,01:45,T,60,6.1NRT,293.94,8.43,N
-26.34628,-57.02436,305.83,2.96,1.64,2025-12-21,01:45,T,66,6.1NRT,291.64,22.47,N
-26.34739,-57.01743,306.09,2.96,1.64,2025-12-21,01:45,T,67,6.1NRT,291.62,23.15,N
-25.88266,-60.80083,315.21,1.65,1.26,2025-12-21,01:45,T,88,6.1NRT,294.18,20.23,N
-25.83802,-61.60537,313.27,1.46,1.19,2025-12-21,01:45,T,84,6.1NRT,295.63,13.52,N
-26.03456,-60.87612,315.9,1.62,1.25,2025-12-21,01:45,T,90,6.1NRT,294.56,20.43,N
-21.86334,-63.53773,305.12,1.3,1.13,2025-12-21,01:47,T,58,6.1NRT,284.02,8.42,N
-21.94631,-63.41365,302.95,1.31,1.14,2025-12-21,01:47,T,24,6.1NRT,268.74,8.54,N
-21.86528,-63.54998,301.81,1.29,1.13,2025-12-21,01:47,T,19,6.1NRT,284.43,5.61,N
-18.61257,-62.56322,305.64,1.71,1.28,2025-12-21,01:47,T,65,6.1NRT,292.78,9.26,N
-23.4852,-56.61633,303.41,3.68,1.8,2025-12-21,01:47,T,20,6.1NRT,290.55,23.82,N
-23.55646,-59.38226,307.53,2.31,1.47,2025-12-21,01:47,T,51,6.1NRT,292.51,17.72,N
-23.55224,-59.36022,315.59,2.32,1.47,2025-12-21,01:47,T,89,6.1NRT,293.28,37.68,N
-23.63928,-58.48671,308.15,2.68,1.57,2025-12-21,01:47,T,63,6.1NRT,293.81,19.6,N
-23.64945,-58.5043,310.37,2.66,1.57,2025-12-21,01:47,T,72,6.1NRT,293.88,24.07,N
-23.55493,-59.36521,318.27,2.32,1.47,2025-12-21,01:47,T,96,6.1NRT,292.95,45.61,N
-21.94487,-63.4077,307.44,1.31,1.14,2025-12-21,01:47,T,41,6.1NRT,270.24,12.49,N
-9.72034,-60.20746,315.14,3.87,1.83,2025-12-21,01:49,T,82,6.1NRT,281.49,103.55,N
-12.96879,-64.76546,306.34,1.49,1.21,2025-12-21,01:49,T,68,6.1NRT,287.43,10.08,N
-9.72965,-60.21111,306.01,3.87,1.83,2025-12-21,01:49,T,22,6.1NRT,282.31,53.9,N
6.86259,-67.16003,312.11,2.09,1.41,2025-12-21,01:53,T,84,6.1NRT,294.96,28.58,N
6.85979,-67.15401,306.89,2.09,1.41,2025-12-21,01:53,T,70,6.1NRT,294.74,17.17,N
6.87215,-67.15558,304.78,2.09,1.41,2025-12-21,01:53,T,46,6.1NRT,294.21,12.86,N
2.94614,-72.18461,319.69,1,1,2025-12-21,01:53,T,99,6.1NRT,292.3,16.44,N
3.60349,-72.03352,310.4,1,1,2025-12-21,01:53,T,80,6.1NRT,291.17,8.29,N
3.6123,-72.03475,307.11,1,1,2025-12-21,01:53,T,70,6.1NRT,290.83,6.49,N
3.61109,-72.04356,301.92,1,1,2025-12-21,01:53,T,45,6.1NRT,291.03,3.35,N
3.64635,-72.92759,307.46,1.01,1,2025-12-21,01:53,T,71,6.1NRT,293.48,6.41,N
3.75821,-72.18378,305.06,1,1,2025-12-21,01:53,T,45,6.1NRT,292.88,4.21,N
3.76821,-72.17624,304.14,1,1,2025-12-21,01:53,T,59,6.1NRT,291.57,3.86,N
4.08245,-71.09766,302.27,1.06,1.03,2025-12-21,01:53,T,48,6.1NRT,289.5,3.78,N
4.21471,-72.21549,308.22,1,1,2025-12-21,01:53,T,74,6.1NRT,291.43,6.75,N
4.72959,-70.87432,316.15,1.1,1.04,2025-12-21,01:53,T,93,6.1NRT,287.67,15.66,N
4.7283,-70.88392,300.76,1.09,1.04,2025-12-21,01:53,T,14,6.1NRT,287.15,3.57,N
4.73877,-70.8756,308.41,1.1,1.04,2025-12-21,01:53,T,74,6.1NRT,287.85,9.12,N
-0.08472,-77.66845,302.09,2.12,1.42,2025-12-21,01:53,T,47,6.1NRT,275.75,24.38,N
0.87351,-74.958,310,1.28,1.12,2025-12-21,01:53,T,79,6.1NRT,282.22,14.7,N
2.94735,-72.17586,336.53,1,1,2025-12-21,01:53,T,100,6.1NRT,292.3,37.13,N
8.66024,-66.8754,307.65,2.35,1.48,2025-12-21,01:56,T,72,6.1NRT,289.38,22.78,N
8.92076,-68.21995,306.92,1.85,1.33,2025-12-21,01:56,T,52,6.1NRT,290.82,15.68,N
8.65774,-66.89606,308.34,2.34,1.48,2025-12-21,01:56,T,74,6.1NRT,290.26,24.03,N
10.10204,-72.50587,300.98,1.05,1.02,2025-12-21,01:56,T,15,6.1NRT,288.1,4.62,N
10.01785,-67.63624,309.39,2.15,1.42,2025-12-21,01:56,T,77,6.1NRT,288.11,30.71,N
10.01586,-67.63011,311.08,2.15,1.42,2025-12-21,01:56,T,82,6.1NRT,287.72,32.96,N
8.96133,-68.24765,305.15,1.85,1.33,2025-12-21,01:56,T,51,6.1NRT,292.35,13.15,N
8.92631,-68.24273,309.8,1.85,1.33,2025-12-21,01:56,T,58,6.1NRT,291.86,20.76,N
8.92824,-68.22694,311.48,1.85,1.33,2025-12-21,01:56,T,68,6.1NRT,290.79,23.88,N
8.91867,-68.23618,321.27,1.85,1.33,2025-12-21,01:56,T,100,6.1NRT,291.41,44.71,N
21.16158,-76.58781,306.18,1,1,2025-12-21,02:00,T,67,6.1NRT,293.33,5.77,N
33.01483,-79.88624,306.3,1.01,1.01,2025-12-21,02:02,T,68,6.1NRT,280.76,10.9,N
23.39633,102.27348,302.48,1.04,1.02,2025-12-21,02:34,T,52,6.1NRT,289.92,5.09,D
26.03369,101.88112,301.91,1,1,2025-12-21,02:34,T,41,6.1NRT,289.86,4.51,D
25.99049,101.78838,302.11,1,1,2025-12-21,02:34,T,49,6.1NRT,290.14,4.83,D
25.69002,101.82646,300.98,1,1,2025-12-21,02:34,T,43,6.1NRT,289.21,4.16,D
25.61817,101.80799,300.05,1,1,2025-12-21,02:34,T,24,6.1NRT,289.64,3.92,D
23.99849,103.17492,302.61,1.1,1.04,2025-12-21,02:34,T,47,6.1NRT,288.59,5.33,D
23.60951,103.29434,301.06,1.12,1.05,2025-12-21,02:34,T,35,6.1NRT,288.71,4.66,D
23.59449,99.16419,303.94,1.09,1.04,2025-12-21,02:34,T,52,6.1NRT,285.76,6.87,D
21.60812,107.22396,305.31,2.15,1.43,2025-12-21,02:34,T,60,6.1NRT,290.08,19.16,D
27.72396,102.20733,314.26,1,1,2025-12-21,02:34,T,75,6.1NRT,284.85,13.59,D
27.72254,102.21715,309.38,1,1,2025-12-21,02:34,T,68,6.1NRT,285.64,10.13,D
26.56083,101.67586,301.11,1,1,2025-12-21,02:34,T,38,6.1NRT,288.6,5.2,D
15.6987,100.52485,312.69,1.04,1.02,2025-12-21,02:36,T,66,6.1NRT,299.22,6.14,D
13.6776,106.97816,310.01,3,1.65,2025-12-21,02:36,T,61,6.1NRT,290.55,28.63,D
13.67993,106.98399,309.25,3,1.65,2025-12-21,02:36,T,59,6.1NRT,290.44,25.81,D
14.81609,101.88075,312.83,1.21,1.09,2025-12-21,02:36,T,66,6.1NRT,295.24,9.98,D
14.8178,101.86985,310.14,1.21,1.09,2025-12-21,02:36,T,56,6.1NRT,294.78,7.35,D
14.82736,101.87144,313.53,1.21,1.09,2025-12-21,02:36,T,67,6.1NRT,294.91,10.44,D
14.35296,105.71564,315.49,2.31,1.47,2025-12-21,02:36,T,72,6.1NRT,294.02,33.27,D
14.35166,105.72211,315.64,2.31,1.47,2025-12-21,02:36,T,72,6.1NRT,293.89,33.34,D
15.31892,100.84012,314.66,1.07,1.03,2025-12-21,02:36,T,69,6.1NRT,297.62,9.05,D
14.76404,106.31392,310.75,2.53,1.53,2025-12-21,02:36,T,62,6.1NRT,293.58,24.76,D
22.23916,101.47411,300.65,1.01,1.01,2025-12-21,02:36,T,28,6.1NRT,289.92,4.27,D
20.97382,100.85164,303.37,1,1,2025-12-21,02:36,T,56,6.1NRT,290.19,5.33,D
20.77141,101.83438,302.13,1.05,1.02,2025-12-21,02:36,T,36,6.1NRT,290.87,4.25,D
18.50851,103.79732,305.83,1.4,1.17,2025-12-21,02:36,T,62,6.1NRT,294.94,6.68,D
19.44206,96.34577,307.91,1.38,1.16,2025-12-21,02:36,T,66,6.1NRT,295.19,7.55,D
19.44328,96.35221,306.52,1.38,1.16,2025-12-21,02:36,T,64,6.1NRT,295.38,6.58,D
19.15408,96.2953,306.84,1.38,1.16,2025-12-21,02:36,T,64,6.1NRT,295.03,7.15,D
18.07023,102.94991,309.56,1.26,1.11,2025-12-21,02:36,T,64,6.1NRT,296.34,8.11,D
18.0684,102.96134,322.01,1.26,1.12,2025-12-21,02:36,T,80,6.1NRT,296.09,23.28,D
18.69814,98.31747,316.12,1.07,1.03,2025-12-21,02:36,T,76,6.1NRT,290.47,15.47,D
18.69681,98.3273,310.43,1.07,1.03,2025-12-21,02:36,T,70,6.1NRT,290.53,10.42,D
16.63727,102.71331,307.94,1.28,1.12,2025-12-21,02:36,T,59,6.1NRT,296.3,5.66,D
16.26865,103.84296,309.25,1.54,1.22,2025-12-21,02:36,T,57,6.1NRT,295.14,8.01,D
15.62809,106.12509,311.83,2.35,1.48,2025-12-21,02:36,T,64,6.1NRT,294.19,23.07,D
15.62444,106.14611,327.14,2.36,1.48,2025-12-21,02:36,T,83,6.1NRT,294.44,74.86,D
11.3462,103.76363,310.7,1.85,1.33,2025-12-21,02:38,T,51,6.1NRT,297.91,15.5,D
13.86247,102.64526,310.39,1.39,1.17,2025-12-21,02:38,T,58,6.1NRT,299.49,7.53,D
13.78435,102.42582,312.35,1.35,1.15,2025-12-21,02:38,T,63,6.1NRT,300.33,8.5,D
13.784,102.43162,312.59,1.35,1.15,2025-12-21,02:38,T,64,6.1NRT,300.17,8.87,D
13.22909,104.95307,311.92,2.12,1.41,2025-12-21,02:38,T,63,6.1NRT,296.52,19.9,D
13.11482,105.39578,307.52,2.3,1.47,2025-12-21,02:38,T,52,6.1NRT,295.42,13.56,D
13.14416,101.39769,306.96,1.2,1.09,2025-12-21,02:38,T,47,6.1NRT,295.38,3.96,D
5.41083,100.55983,313.19,1.35,1.15,2025-12-21,02:40,T,58,6.1NRT,295.37,7.46,D
31.67049,6.0549,318.02,1,1,2025-12-21,03:00,A,96,6.1NRT,281.29,19.65,N
31.66898,6.06509,316.02,1,1,2025-12-21,03:00,A,92,6.1NRT,281.71,17.88,N
32.13711,6.4703,303.22,1,1,2025-12-21,03:00,A,54,6.1NRT,280.52,9.34,N
31.40406,5.98274,314.71,1,1,2025-12-21,03:00,A,90,6.1NRT,279.71,17.56,N
31.36737,6.04863,301.56,1,1,2025-12-21,03:00,A,42,6.1NRT,279.25,8.66,N
31.40557,5.97257,308.51,1,1,2025-12-21,03:00,A,75,6.1NRT,278.96,12.93,N
11.20244,1.40753,305.88,1,1,2025-12-21,03:04,A,66,6.1NRT,282.53,8.53,N
11.20377,1.39869,303.37,1,1,2025-12-21,03:04,A,55,6.1NRT,281.93,7.23,N
