latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-3.2512,30.46432,314.72,1.25,1.11,2026-06-14,01:34,A,90,6.1NRT,286.08,20.95,N
-3.48091,24.36624,302,1.29,1.13,2026-06-14,01:34,A,14,6.1NRT,286.67,6.89,N
-3.48267,24.37742,316.08,1.29,1.13,2026-06-14,01:34,A,92,6.1NRT,286.57,21.12,N
-3.49253,24.37598,305.47,1.29,1.13,2026-06-14,01:34,A,64,6.1NRT,286.2,10.08,N
-4.42453,26.75858,304.22,1.01,1,2026-06-14,01:34,A,59,6.1NRT,288.19,6.52,N
-4.74935,26.89742,308.84,1,1,2026-06-14,01:34,A,76,6.1NRT,290.16,8.88,N
-8.90944,20.99551,309.97,1.85,1.33,2026-06-14,01:37,A,36,6.1NRT,285.57,25.89,N
-5.05154,24.82337,321.23,1.16,1.07,2026-06-14,01:37,A,100,6.1NRT,291.57,24.3,N
-4.61304,21.66543,300.48,1.96,1.37,2026-06-14,01:37,A,28,6.1NRT,287.01,12.93,N
-4.6084,21.6767,300.34,1.95,1.36,2026-06-14,01:37,A,25,6.1NRT,287.36,12.69,N
-5.67979,26.87618,305.42,1,1,2026-06-14,01:37,A,64,6.1NRT,289.9,7.44,N
-6.27491,26.94147,304.26,1,1,2026-06-14,01:37,A,54,6.1NRT,291.88,5.9,N
-6.14488,25.01321,301.79,1.11,1.05,2026-06-14,01:37,A,19,6.1NRT,288.79,5.36,N
-7.00736,26.11139,305.99,1.01,1.01,2026-06-14,01:37,A,66,6.1NRT,288.91,8.52,N
-7.73927,27.59681,306.26,1.03,1.01,2026-06-14,01:37,A,64,6.1NRT,293.32,7.08,N
-7.77322,27.69642,306.39,1.04,1.02,2026-06-14,01:37,A,68,6.1NRT,295.05,7.02,N
-7.77455,27.70544,304.85,1.04,1.02,2026-06-14,01:37,A,58,6.1NRT,294.51,6.1,N
-7.27543,24.20064,300.43,1.18,1.08,2026-06-14,01:37,A,27,6.1NRT,288.06,6.28,N
-7.27705,24.21096,302.52,1.18,1.08,2026-06-14,01:37,A,50,6.1NRT,287.62,7.82,N
-7.80724,27.49744,309.27,1.02,1.01,2026-06-14,01:37,A,77,6.1NRT,293.78,9.12,N
-7.24805,22.86174,305.05,1.43,1.18,2026-06-14,01:37,A,63,6.1NRT,287.27,14.1,N
-7.34846,22.84023,304.36,1.43,1.18,2026-06-14,01:37,A,60,6.1NRT,285.86,13.84,N
-7.70251,23.84641,309.65,1.22,1.1,2026-06-14,01:37,A,78,6.1NRT,287.05,14.44,N
-8.14452,22.48715,303.84,1.47,1.2,2026-06-14,01:37,A,57,6.1NRT,285.54,13.65,N
-9.04378,26.49506,303.73,1,1,2026-06-14,01:37,A,57,6.1NRT,292.45,5.38,N
-9.04511,26.50386,312.92,1,1,2026-06-14,01:37,A,86,6.1NRT,294.28,11.68,N
-9.2556,26.48022,324.48,1,1,2026-06-14,01:37,A,100,6.1NRT,292.54,22.71,N
-9.26303,26.47007,314.13,1,1,2026-06-14,01:37,A,89,6.1NRT,292.2,13.17,N
-9.26436,26.47888,302.24,1,1,2026-06-14,01:37,A,48,6.1NRT,291.58,5.16,N
-9.39532,26.25521,301.42,1,1,2026-06-14,01:37,A,41,6.1NRT,289.15,4.99,N
-9.39665,26.26402,301.56,1,1,2026-06-14,01:37,A,42,6.1NRT,289.58,4.89,N
-9.41867,26.33509,306.12,1,1,2026-06-14,01:37,A,67,6.1NRT,286.75,8.8,N
-9.52494,26.30427,300.66,1,1,2026-06-14,01:37,A,32,6.1NRT,285.89,5.99,N
-9.52627,26.31308,308.64,1,1,2026-06-14,01:37,A,75,6.1NRT,286.13,11.05,N
-8.88354,20.98312,308.16,1.85,1.33,2026-06-14,01:37,A,14,6.1NRT,286.85,22.66,N
-8.89782,20.99735,305.62,1.85,1.33,2026-06-14,01:37,A,20,6.1NRT,285.08,18.82,N
-9.87124,22.68355,301.53,1.34,1.15,2026-06-14,01:37,A,34,6.1NRT,283.03,10.41,N
-12.07865,26.3989,335.25,1.02,1.01,2026-06-14,01:37,A,100,6.1NRT,284.52,40.49,N
-15.89718,29.9339,308.24,1.75,1.3,2026-06-14,01:39,A,31,6.1NRT,291.7,17.82,N
