latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-15.49714,133.05911,327.82,1,1,2025-10-18,00:09,T,72,6.1NRT,304.74,12.66,D
-15.25442,131.42603,325.75,1.08,1.04,2025-10-18,00:09,T,70,6.1NRT,301.32,14.14,D
-15.25292,131.41624,347.71,1.08,1.04,2025-10-18,00:09,T,93,6.1NRT,301.75,52,D
-15.25141,131.4064,341.18,1.08,1.04,2025-10-18,00:09,T,88,6.1NRT,301.88,38.8,D
-15.24592,131.42336,328.13,1.08,1.04,2025-10-18,00:09,T,75,6.1NRT,300.9,16.41,D
-15.24445,131.41357,336.49,1.08,1.04,2025-10-18,00:09,T,85,6.1NRT,302.09,29.27,D
-15.47959,133.0771,321.74,1,1,2025-10-18,00:09,T,26,6.1NRT,303.23,5.7,D
-15.46945,133.06932,330.19,1,1,2025-10-18,00:09,T,76,6.1NRT,305.02,14.42,D
-15.46062,133.07065,341.25,1,1,2025-10-18,00:09,T,88,6.1NRT,304.69,30.39,D
-15.45931,133.06155,334.23,1,1,2025-10-18,00:09,T,81,6.1NRT,304.97,18.51,D
-15.45179,133.07196,335.86,1,1,2025-10-18,00:09,T,83,6.1NRT,304.77,22.48,D
-15.45049,133.06287,334.1,1,1,2025-10-18,00:09,T,81,6.1NRT,305.14,18.93,D
-15.43152,133.05641,333.26,1,1,2025-10-18,00:09,T,80,6.1NRT,305.21,17.13,D
-15.42269,133.05774,332,1,1,2025-10-18,00:09,T,77,6.1NRT,304.35,16.08,D
-15.41124,133.04086,335.38,1,1,2025-10-18,00:09,T,82,6.1NRT,305.41,20.3,D
-15.39848,133.01489,331.6,1,1,2025-10-18,00:09,T,78,6.1NRT,305.2,15.17,D
-15.39716,133.0058,333.43,1,1,2025-10-18,00:09,T,80,6.1NRT,305.93,18.55,D
-15.386,133.00459,327.68,1,1,2025-10-18,00:09,T,72,6.1NRT,304.17,12.42,D
-15.38469,132.9955,331.46,1,1,2025-10-18,00:09,T,78,6.1NRT,304.76,17.32,D
-15.38337,132.9864,329.62,1,1,2025-10-18,00:09,T,75,6.1NRT,304.41,15.02,D
-15.35915,132.94356,325.51,1,1,2025-10-18,00:09,T,65,6.1NRT,304.07,9.2,D
-15.35031,132.94487,323.28,1,1,2025-10-18,00:09,T,44,6.1NRT,302.87,6.6,D
-15.349,132.93578,326.18,1,1,2025-10-18,00:09,T,63,6.1NRT,304.68,10.03,D
-15.63101,135.01802,327.15,1.1,1.05,2025-10-18,00:09,T,68,6.1NRT,303.55,11.98,D
-15.34017,132.9371,330.78,1,1,2025-10-18,00:09,T,77,6.1NRT,304.23,15.41,D
-15.62311,135.02939,327.71,1.1,1.05,2025-10-18,00:09,T,56,6.1NRT,303.72,11.76,D
-15.62175,135.0193,343.67,1.1,1.05,2025-10-18,00:09,T,90,6.1NRT,305.53,39.55,D
-15.33133,132.93842,330.92,1,1,2025-10-18,00:09,T,77,6.1NRT,304.93,16.24,D
-15.59641,134.90073,361.65,1.09,1.04,2025-10-18,00:09,T,100,6.1NRT,306.6,83.54,D
-16.37621,141.86665,333.04,3.43,1.74,2025-10-18,00:09,T,79,6.1NRT,300.57,128.46,D
-16.37321,141.83549,336.61,3.41,1.74,2025-10-18,00:09,T,85,6.1NRT,299.02,166.93,D
-16.36077,141.86827,329.29,3.43,1.74,2025-10-18,00:09,T,70,6.1NRT,300.93,92.95,D
-16.35781,141.83711,326.07,3.41,1.74,2025-10-18,00:09,T,46,6.1NRT,300.53,75.87,D
-15.58741,135.04457,330.23,1.1,1.05,2025-10-18,00:09,T,73,6.1NRT,305.03,15.84,D
-15.57986,135.04149,328.34,1.1,1.05,2025-10-18,00:09,T,69,6.1NRT,306.18,13.02,D
-15.5706,135.0428,330.74,1.1,1.05,2025-10-18,00:09,T,77,6.1NRT,305.11,16.78,D
-16.37988,141.87183,327.69,3.43,1.74,2025-10-18,00:09,T,61,6.1NRT,300.51,84.5,D
-16.37665,141.84068,333.39,3.41,1.74,2025-10-18,00:09,T,81,6.1NRT,299.04,133.78,D
-16.36444,141.8734,327.69,3.43,1.74,2025-10-18,00:09,T,67,6.1NRT,301.29,79.35,D
-16.36125,141.84225,340.05,3.41,1.74,2025-10-18,00:09,T,88,6.1NRT,300.56,187.81,D
-16.3181,141.72258,330.92,3.34,1.72,2025-10-18,00:09,T,79,6.1NRT,301.25,109.45,D
-16.31504,141.69229,318.29,3.32,1.72,2025-10-18,00:09,T,27,6.1NRT,300.24,31.45,D
-16.36997,142.75941,337.69,4.03,1.86,2025-10-18,00:09,T,86,6.1NRT,303.55,206.68,D
-16.36662,142.72295,325.8,4,1.86,2025-10-18,00:09,T,71,6.1NRT,303.66,82.37,D
-15.29706,133.67223,326.6,1.01,1,2025-10-18,00:09,T,62,6.1NRT,305.57,8.81,D
-15.58019,135.87123,321.42,1.21,1.09,2025-10-18,00:09,T,54,6.1NRT,303.49,7.67,D
-16.36374,142.76752,331.15,4.03,1.86,2025-10-18,00:09,T,79,6.1NRT,302.77,136.04,D
-16.36016,142.73106,333.13,4,1.86,2025-10-18,00:09,T,81,6.1NRT,303.66,151.59,D
-15.42147,134.9682,334.27,1.09,1.04,2025-10-18,00:09,T,77,6.1NRT,304.56,21.19,D
-16.14019,141.75365,326.27,3.34,1.72,2025-10-18,00:09,T,52,6.1NRT,300.63,64.1,D
-16.13713,141.72342,362.24,3.32,1.72,2025-10-18,00:09,T,100,6.1NRT,301.53,456.96,D
-16.12493,141.75525,333.17,3.34,1.72,2025-10-18,00:09,T,81,6.1NRT,301.67,112.69,D
-16.12191,141.72501,366.07,3.32,1.72,2025-10-18,00:09,T,100,6.1NRT,301.97,519.37,D
-16.28834,143.65508,325.38,4.71,1.99,2025-10-18,00:09,T,67,6.1NRT,301.88,123.22,D
-16.28452,143.61243,334.56,4.68,1.98,2025-10-18,00:09,T,83,6.1NRT,302.29,234.03,D
-16.28077,143.57053,332.74,4.64,1.97,2025-10-18,00:09,T,81,6.1NRT,301.22,210.14,D
-16.10968,141.75687,324.46,3.34,1.72,2025-10-18,00:09,T,69,6.1NRT,301.91,53.53,D
-16.10669,141.72661,324.04,3.32,1.72,2025-10-18,00:09,T,66,6.1NRT,301.32,52.47,D
-16.26703,143.61421,328.97,4.68,1.98,2025-10-18,00:09,T,70,6.1NRT,300.92,163.06,D
-16.24952,143.61583,323.72,4.68,1.98,2025-10-18,00:09,T,34,6.1NRT,302.42,107.52,D
-16.24585,143.57382,337.84,4.64,1.97,2025-10-18,00:09,T,86,6.1NRT,301.04,282.07,D
-16.2242,143.32759,330.97,4.44,1.94,2025-10-18,00:09,T,79,6.1NRT,302.73,161.38,D
-16.22065,143.28752,327.84,4.41,1.93,2025-10-18,00:09,T,75,6.1NRT,303.11,124.6,D
-16.12442,141.73138,366.63,3.32,1.72,2025-10-18,00:09,T,100,6.1NRT,302.45,527.64,D
-16.12119,141.70134,326.86,3.3,1.72,2025-10-18,00:09,T,56,6.1NRT,299.93,72.46,D
-16.11241,141.76318,324.39,3.34,1.72,2025-10-18,00:09,T,77,6.1NRT,301.95,50.48,D
-16.1092,141.73294,348.88,3.32,1.72,2025-10-18,00:09,T,95,6.1NRT,302.01,266.46,D
-16.28777,143.662,323.8,4.71,1.99,2025-10-18,00:09,T,60,6.1NRT,301.65,105.6,D
-16.28367,143.61934,334.6,4.68,1.98,2025-10-18,00:09,T,86,6.1NRT,302.29,231.04,D
-16.27964,143.57745,334.35,4.64,1.97,2025-10-18,00:09,T,83,6.1NRT,301.27,223.61,D
-16.26617,143.62105,327.58,4.68,1.98,2025-10-18,00:09,T,62,6.1NRT,301.16,140.32,D
-16.24472,143.58067,341.11,4.64,1.97,2025-10-18,00:09,T,90,6.1NRT,301.4,325.99,D
-16.22147,143.33453,335.82,4.44,1.94,2025-10-18,00:09,T,87,6.1NRT,302.88,224.7,D
-16.21766,143.29446,337.95,4.41,1.93,2025-10-18,00:09,T,89,6.1NRT,302.94,246.93,D
-16.23112,143.62404,321.18,4.68,1.98,2025-10-18,00:09,T,46,6.1NRT,301.43,86.2,D
-16.16478,143.67299,337.15,4.71,1.99,2025-10-18,00:09,T,88,6.1NRT,300.36,280.84,D
-16.16107,143.63054,316.32,4.68,1.98,2025-10-18,00:09,T,20,6.1NRT,299.29,50.73,D
-15.0513,133.81407,326.54,1.01,1,2025-10-18,00:09,T,62,6.1NRT,304.55,11.28,D
-14.71878,131.54765,348.3,1.08,1.04,2025-10-18,00:09,T,93,6.1NRT,302.06,53.64,D
-14.71729,131.5379,368.74,1.08,1.04,2025-10-18,00:09,T,100,6.1NRT,303.17,113.79,D
-16.22985,143.62927,321.63,4.68,1.98,2025-10-18,00:09,T,49,6.1NRT,301.46,88.57,D
-14.71757,131.59384,324.09,1.08,1.04,2025-10-18,00:09,T,52,6.1NRT,302.04,9.68,D
-14.71174,131.55481,326.91,1.08,1.04,2025-10-18,00:09,T,73,6.1NRT,301.08,13.96,D
-14.69854,131.46658,322.29,1.09,1.04,2025-10-18,00:09,T,63,6.1NRT,300.72,10.75,D
-14.7128,131.62447,326.4,1.07,1.03,2025-10-18,00:09,T,62,6.1NRT,303.33,11.21,D
-16.16376,143.67801,338.29,4.71,1.99,2025-10-18,00:09,T,87,6.1NRT,300.21,304.83,D
-16.15978,143.63556,323.01,4.68,1.98,2025-10-18,00:09,T,68,6.1NRT,299.11,115.89,D
-15.9101,141.88234,326.94,3.39,1.74,2025-10-18,00:09,T,58,6.1NRT,301.14,71.45,D
-15.90713,141.85162,324.98,3.37,1.73,2025-10-18,00:09,T,49,6.1NRT,300.22,62.2,D
-15.91033,141.85829,330.78,3.37,1.73,2025-10-18,00:09,T,80,6.1NRT,300.68,103.61,D
-15.95758,143.17314,332.87,4.28,1.91,2025-10-18,00:09,T,82,6.1NRT,298.38,178.56,D
-15.95404,143.13454,325.71,4.25,1.91,2025-10-18,00:09,T,50,6.1NRT,298.18,102.52,D
-15.94069,143.1749,332.22,4.28,1.91,2025-10-18,00:09,T,81,6.1NRT,299.33,170.01,D
-15.93026,143.0598,329.95,4.19,1.9,2025-10-18,00:09,T,77,6.1NRT,296.28,147.46,D
-15.92682,143.02197,333.64,4.17,1.89,2025-10-18,00:09,T,83,6.1NRT,296.55,190.88,D
-15.95321,143.17889,328.33,4.28,1.91,2025-10-18,00:09,T,78,6.1NRT,298.19,127.6,D
-15.94943,143.14034,333.77,4.25,1.91,2025-10-18,00:09,T,83,6.1NRT,298.18,186.18,D
-15.94192,143.064,325.8,4.19,1.9,2025-10-18,00:09,T,74,6.1NRT,297.87,112.85,D
-15.9382,143.0262,340.69,4.17,1.89,2025-10-18,00:09,T,89,6.1NRT,298.67,278.96,D
-15.93632,143.18062,331.87,4.28,1.91,2025-10-18,00:09,T,81,6.1NRT,299.76,161.14,D
-14.86004,134.36119,329.81,1.03,1.02,2025-10-18,00:09,T,66,6.1NRT,303.42,16.67,D
-15.86239,143.30623,323.09,4.38,1.93,2025-10-18,00:09,T,38,6.1NRT,298.66,79.7,D
-14.85107,134.3625,327.38,1.03,1.02,2025-10-18,00:09,T,59,6.1NRT,303.63,13.84,D
-14.84112,134.36084,325.92,1.03,1.02,2025-10-18,00:09,T,26,6.1NRT,304.22,10.16,D
-14.82186,134.35399,326.3,1.03,1.02,2025-10-18,00:09,T,60,6.1NRT,302.53,11.13,D
-15.85902,143.3132,323.05,4.38,1.93,2025-10-18,00:09,T,46,6.1NRT,298.58,82.33,D
-14.76797,134.29498,333.94,1.03,1.01,2025-10-18,00:09,T,81,6.1NRT,304.5,21.79,D
-14.76668,134.28568,330.88,1.03,1.01,2025-10-18,00:09,T,77,6.1NRT,304.94,16.47,D
-14.76409,134.26703,322.47,1.03,1.01,2025-10-18,00:09,T,35,6.1NRT,304.22,6.49,D
-15.7872,143.28032,331.64,4.34,1.92,2025-10-18,00:09,T,77,6.1NRT,296.26,189.86,D
-15.78093,143.40089,344.45,4.44,1.94,2025-10-18,00:09,T,91,6.1NRT,296.92,348.75,D
-15.69601,142.47923,323.14,3.75,1.81,2025-10-18,00:09,T,25,6.1NRT,299.64,56.25,D
-15.78354,143.28575,330.92,4.34,1.92,2025-10-18,00:09,T,68,6.1NRT,296.26,184.47,D
-14.84982,135.2955,327.99,1.11,1.05,2025-10-18,00:09,T,71,6.1NRT,304.07,12.45,D
-14.84846,135.2854,335.94,1.11,1.05,2025-10-18,00:09,T,83,6.1NRT,304.69,24.68,D
-15.77801,143.40608,351.49,4.44,1.94,2025-10-18,00:09,T,95,6.1NRT,296.74,487.32,D
-15.68385,142.45134,321.94,3.73,1.81,2025-10-18,00:09,T,15,6.1NRT,299.7,54.99,D
-15.68045,142.41766,322.81,3.71,1.8,2025-10-18,00:09,T,39,6.1NRT,299.92,59.52,D
-15.67707,142.3842,324.33,3.68,1.8,2025-10-18,00:09,T,65,6.1NRT,299.23,71.77,D
-15.6737,142.35094,320.14,3.66,1.79,2025-10-18,00:09,T,28,6.1NRT,298.7,46.97,D
-14.35002,131.8542,335.62,1.06,1.03,2025-10-18,00:09,T,84,6.1NRT,301.67,25.79,D
-15.76466,143.44768,327.09,4.47,1.94,2025-10-18,00:09,T,39,6.1NRT,294.74,141.45,D
-14.78867,135.26285,323.02,1.11,1.05,2025-10-18,00:09,T,57,6.1NRT,301.29,10.25,D
-14.78693,135.30035,323.23,1.11,1.05,2025-10-18,00:09,T,39,6.1NRT,300.29,10.23,D
-14.21423,134.22247,336.57,1.02,1.01,2025-10-18,00:09,T,84,6.1NRT,302.47,26.35,D
-14.20661,134.23297,360.35,1.02,1.01,2025-10-18,00:09,T,100,6.1NRT,305.29,76.28,D
-14.20533,134.22375,367.59,1.02,1.01,2025-10-18,00:09,T,100,6.1NRT,307.06,97.9,D
-14.20404,134.21454,325.14,1.02,1.01,2025-10-18,00:09,T,63,6.1NRT,304.4,10.22,D
-14.1977,134.23427,324.65,1.02,1.01,2025-10-18,00:09,T,68,6.1NRT,304.44,10.13,D
-14.177,134.29031,321.07,1.02,1.01,2025-10-18,00:09,T,32,6.1NRT,302.57,6.53,D
-14.1757,134.28108,324.19,1.02,1.01,2025-10-18,00:09,T,56,6.1NRT,305.52,9.34,D
-14.12327,134.16656,330.97,1.02,1.01,2025-10-18,00:09,T,79,6.1NRT,303.22,19.27,D
-15.22554,143.83139,317.7,4.71,1.99,2025-10-18,00:09,T,68,6.1NRT,292.97,77.09,D
-15.22161,143.78899,315.45,4.68,1.98,2025-10-18,00:09,T,57,6.1NRT,294.54,57.09,D
-15.22499,143.83818,315.63,4.71,1.99,2025-10-18,00:09,T,46,6.1NRT,292.96,60.04,D
-15.22078,143.79579,318.19,4.68,1.98,2025-10-18,00:09,T,61,6.1NRT,294.11,78.2,D
-14.07483,134.28328,333.6,1.02,1.01,2025-10-18,00:09,T,82,6.1NRT,302.93,20.6,D
-14.07353,134.27408,326.29,1.02,1.01,2025-10-18,00:09,T,70,6.1NRT,303.47,10.59,D
-14.0672,134.29376,339.91,1.02,1.01,2025-10-18,00:09,T,87,6.1NRT,303.73,30.55,D
-17.49016,136.78563,342.55,1.46,1.19,2025-10-18,00:09,T,89,6.1NRT,311.57,55.16,D
-14.04292,134.25029,323.04,1.02,1.01,2025-10-18,00:09,T,52,6.1NRT,305.12,7.38,D
-17.49179,136.79907,335.98,1.46,1.19,2025-10-18,00:09,T,83,6.1NRT,312.13,36.77,D
-12.6888,132.04492,323.98,1.08,1.04,2025-10-18,00:09,T,72,6.1NRT,301.58,10.92,D
-17.49342,136.81255,328.95,1.46,1.2,2025-10-18,00:09,T,47,6.1NRT,311.41,18.58,D
-11.87283,133.07823,321.81,1.02,1.01,2025-10-18,00:09,T,50,6.1NRT,299.73,8.41,D
-17.50325,136.89403,325.46,1.48,1.2,2025-10-18,00:09,T,50,6.1NRT,310.98,13.84,D
-11.87149,133.06912,323.07,1.02,1.01,2025-10-18,00:09,T,60,6.1NRT,302.05,9.85,D
-12.97079,141.789,315.82,3.03,1.66,2025-10-18,00:09,T,65,6.1NRT,294.39,37.37,D
-17.50071,136.78423,329.62,1.46,1.19,2025-10-18,00:09,T,66,6.1NRT,311.78,23.39,D
-12.87361,142.00192,315.38,3.14,1.68,2025-10-18,00:09,T,27,6.1NRT,294.73,31.8,D
-16.72953,131.04002,355.85,1.09,1.04,2025-10-18,00:09,T,97,6.1NRT,308.12,66.41,D
-12.85576,141.97559,315.41,3.13,1.68,2025-10-18,00:09,T,41,6.1NRT,291.42,31.46,D
-16.7387,131.03856,328.74,1.09,1.04,2025-10-18,00:09,T,66,6.1NRT,304.62,11.93,D
-12.85579,141.98238,317.72,3.13,1.68,2025-10-18,00:09,T,48,6.1NRT,291.32,43.89,D
-17.56331,136.94211,372.88,1.5,1.21,2025-10-18,00:09,T,100,6.1NRT,309.95,203.49,D
-17.56503,136.9559,338.22,1.5,1.21,2025-10-18,00:09,T,85,6.1NRT,307.73,49.98,D
-15.82214,131.57349,331.46,1.06,1.03,2025-10-18,00:09,T,78,6.1NRT,304.24,16.86,D
-17.57401,136.9408,338.89,1.5,1.21,2025-10-18,00:09,T,86,6.1NRT,307.12,48.81,D
-17.57574,136.95462,325.74,1.5,1.21,2025-10-18,00:09,T,57,6.1NRT,307.54,18.07,D
-17.57747,136.96846,333.04,1.5,1.21,2025-10-18,00:09,T,80,6.1NRT,307.77,35.46,D
-17.5792,136.98233,335.17,1.51,1.21,2025-10-18,00:09,T,82,6.1NRT,307.78,40.54,D
-17.56706,136.9353,354.21,1.5,1.21,2025-10-18,00:09,T,96,6.1NRT,307.67,103,D
-17.56868,136.94913,360.1,1.5,1.21,2025-10-18,00:09,T,100,6.1NRT,309.92,131.87,D
-17.58267,136.97556,338.37,1.51,1.21,2025-10-18,00:09,T,85,6.1NRT,309.33,47.3,D
-17.57537,136.82326,329.86,1.47,1.2,2025-10-18,00:09,T,55,6.1NRT,312.05,22.65,D
-17.61509,137.15729,337.11,1.55,1.23,2025-10-18,00:09,T,84,6.1NRT,310.96,48.87,D
-17.61677,137.17159,331.1,1.56,1.23,2025-10-18,00:09,T,77,6.1NRT,310.75,32.19,D
-17.62597,137.15594,345.65,1.55,1.23,2025-10-18,00:09,T,91,6.1NRT,310.64,75.5,D
-17.62767,137.17027,361.8,1.56,1.23,2025-10-18,00:09,T,100,6.1NRT,316.09,147.27,D
-17.62937,137.18462,338.52,1.56,1.23,2025-10-18,00:09,T,86,6.1NRT,312.41,51.36,D
-17.63857,137.16898,356.84,1.56,1.23,2025-10-18,00:09,T,98,6.1NRT,312.57,119.84,D
