latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
46.26127,120.90809,300.18,1.62,1.25,2026-03-29,01:00,T,31,6.1NRT,286.57,7.49,D
45.07402,131.09593,308.98,1.23,1.1,2026-03-29,01:00,T,61,6.1NRT,285.22,11.8,D
45.08347,131.09933,307.15,1.23,1.1,2026-03-29,01:00,T,59,6.1NRT,287.93,9.48,D
45.11711,131.07991,300.73,1.23,1.1,2026-03-29,01:00,T,32,6.1NRT,286.66,5.18,D
45.13531,131.33246,303.46,1.26,1.11,2026-03-29,01:00,T,53,6.1NRT,284.21,8.57,D
45.13799,131.31769,310.72,1.25,1.11,2026-03-29,01:00,T,70,6.1NRT,285.29,14.76,D
45.19745,131.50818,302.63,1.28,1.12,2026-03-29,01:00,T,52,6.1NRT,283.8,7.98,D
45.15232,131.81007,309.02,1.32,1.14,2026-03-29,01:00,T,55,6.1NRT,284.26,13.42,D
45.16206,131.81369,345.34,1.32,1.14,2026-03-29,01:00,T,94,6.1NRT,286.87,80.48,D
45.165,131.79773,322.34,1.31,1.14,2026-03-29,01:00,T,82,6.1NRT,283.77,31.24,D
45.36809,131.43581,302.87,1.26,1.11,2026-03-29,01:00,T,54,6.1NRT,284.25,6.91,D
45.50842,131.23566,303.02,1.23,1.1,2026-03-29,01:00,T,55,6.1NRT,279.08,9.27,D
45.47974,131.4501,317.06,1.25,1.11,2026-03-29,01:00,T,77,6.1NRT,283.4,23.09,D
45.47651,131.58,323.27,1.27,1.12,2026-03-29,01:00,T,78,6.1NRT,282.69,31.74,D
45.47934,131.56441,311.44,1.27,1.12,2026-03-29,01:00,T,71,6.1NRT,282,16.96,D
35.94479,129.27115,305.27,1.49,1.21,2026-03-29,01:02,T,56,6.1NRT,289.68,10.36,D
38.63622,127.50208,302,1.11,1.05,2026-03-29,01:02,T,49,6.1NRT,286.66,5.38,D
42.99545,126.90759,301.59,1,1,2026-03-29,01:02,T,48,6.1NRT,284.61,5.04,D
43.04556,126.76725,301.38,1,1,2026-03-29,01:02,T,45,6.1NRT,283.53,4.75,D
43.04353,127.02595,301.96,1.01,1,2026-03-29,01:02,T,19,6.1NRT,285.12,4.56,D
43.04531,127.01398,301.17,1.01,1,2026-03-29,01:02,T,31,6.1NRT,284.99,4.73,D
43.0487,127.05211,301.87,1.01,1,2026-03-29,01:02,T,23,6.1NRT,284.33,4.65,D
42.51598,130.53937,314.26,1.29,1.13,2026-03-29,01:02,T,0,6.1NRT,282.68,20.37,D
42.51875,130.52432,327.33,1.29,1.13,2026-03-29,01:02,T,74,6.1NRT,280.81,39.44,D
42.82818,129.95892,301.97,1.21,1.09,2026-03-29,01:02,T,32,6.1NRT,286.58,6.1,D
42.88858,130.25963,301.09,1.24,1.11,2026-03-29,01:02,T,42,6.1NRT,283.57,6.48,D
43.59274,128.29475,308.26,1.05,1.02,2026-03-29,01:02,T,59,6.1NRT,283.6,9.14,D
43.5947,128.28233,303.38,1.04,1.02,2026-03-29,01:02,T,28,6.1NRT,280.96,6.46,D
35.87037,128.83463,305.61,1.42,1.18,2026-03-29,01:02,T,45,6.1NRT,289.2,7.97,D
35.9917,128.95924,302.69,1.43,1.18,2026-03-29,01:02,T,43,6.1NRT,289.94,5.95,D
36.87266,117.09373,300.53,2.08,1.4,2026-03-29,01:05,T,29,6.1NRT,287.38,6.18,D
32.27838,119.90948,302.15,1.23,1.1,2026-03-29,01:05,T,46,6.1NRT,290.4,3.83,D
32.89938,131.15546,313.59,2.31,1.47,2026-03-29,01:05,T,68,6.1NRT,284.5,42.22,D
32.91188,131.15958,318.85,2.31,1.47,2026-03-29,01:05,T,79,6.1NRT,286.67,57.51,D
34.8445,118.37923,302.57,1.62,1.25,2026-03-29,01:05,T,37,6.1NRT,289.79,6.65,D
32.91071,131.16605,313.51,2.31,1.47,2026-03-29,01:05,T,55,6.1NRT,286.54,39.8,D
32.91549,131.14333,311.64,2.3,1.47,2026-03-29,01:05,T,44,6.1NRT,286.81,33.14,D
35.1105,126.76039,308.52,1.15,1.07,2026-03-29,01:05,T,38,6.1NRT,291.7,7.26,D
35.11777,126.77482,308.6,1.15,1.07,2026-03-29,01:05,T,40,6.1NRT,292.83,6.86,D
35.09411,128.87729,302.09,1.47,1.2,2026-03-29,01:05,T,0,6.1NRT,287.09,7.81,D
35.09694,128.86183,300.32,1.47,1.2,2026-03-29,01:05,T,0,6.1NRT,287.03,6.89,D
35.14668,128.82646,301.62,1.46,1.19,2026-03-29,01:05,T,22,6.1NRT,285.42,8.12,D
36.81989,116.80641,304.82,2.17,1.43,2026-03-29,01:05,T,35,6.1NRT,289.79,12.72,D
35.36443,128.47543,302.97,1.38,1.16,2026-03-29,01:05,T,52,6.1NRT,290.23,5.57,D
36.87569,117.10016,300.53,2.08,1.4,2026-03-29,01:05,T,29,6.1NRT,287.71,6.46,D
30.84415,117.77931,307.1,1.57,1.23,2026-03-29,01:05,T,63,6.1NRT,293.34,10.7,D
31.13602,118.17675,305.22,1.49,1.21,2026-03-29,01:05,T,59,6.1NRT,293.36,7.43,D
32.17523,118.26374,304.1,1.52,1.22,2026-03-29,01:05,T,55,6.1NRT,292.12,6.52,D
18.28462,120.86646,308.7,1.03,1.01,2026-03-29,01:07,T,40,6.1NRT,298.12,4.77,D
13.97375,121.76723,311.16,1.23,1.1,2026-03-29,01:09,T,43,6.1NRT,298.08,7.06,D
16.97015,120.93665,309.52,1.05,1.02,2026-03-29,01:09,T,58,6.1NRT,293.22,8.63,D
16.40897,121.03791,309.85,1.07,1.03,2026-03-29,01:09,T,53,6.1NRT,296,5.33,D
16.14578,120.06506,324,1.01,1.01,2026-03-29,01:09,T,78,6.1NRT,301.08,14.52,D
16.14445,120.07422,318.22,1.01,1.01,2026-03-29,01:09,T,69,6.1NRT,300.25,8.88,D
17.58826,121.07033,308.42,1.05,1.02,2026-03-29,01:09,T,52,6.1NRT,295.29,6.39,D
17.57144,120.99305,310.07,1.05,1.02,2026-03-29,01:09,T,38,6.1NRT,296.7,5.98,D
17.56396,120.98197,310.54,1.05,1.02,2026-03-29,01:09,T,52,6.1NRT,295.78,6.73,D
17.2451,121.68202,309.85,1.12,1.05,2026-03-29,01:09,T,54,6.1NRT,294.37,4.27,D
5.8316,114.33852,310.11,1.24,1.1,2026-03-29,01:11,T,24,6.1NRT,294.18,8.08,D
5.03858,115.53654,316.55,1.06,1.03,2026-03-29,01:11,T,70,6.1NRT,295.34,9.65,D
5.8219,114.33722,326.44,1.24,1.1,2026-03-29,01:11,T,75,6.1NRT,293.98,28.6,D
5.82043,114.34804,313.63,1.23,1.1,2026-03-29,01:11,T,59,6.1NRT,294.18,11.99,D
-2.88713,115.26263,312.74,1,1,2026-03-29,01:13,T,64,6.1NRT,297.55,5.82,D
-5.09808,119.57426,312.27,1.66,1.27,2026-03-29,01:13,T,41,6.1NRT,295.2,10.09,D
-2.94043,115.24033,314.58,1,1,2026-03-29,01:13,T,62,6.1NRT,297.28,6.92,D
-2.88588,115.25388,312.45,1,1,2026-03-29,01:13,T,63,6.1NRT,297.8,5.5,D
-2.21202,115.49787,313.64,1,1,2026-03-29,01:13,T,41,6.1NRT,297.33,5.66,D
-1.89595,115.86941,317.39,1,1,2026-03-29,01:13,T,72,6.1NRT,295.11,9.98,D
-2.58381,121.37997,317.27,2.1,1.41,2026-03-29,01:13,T,52,6.1NRT,283.38,39.16,D
-8.83906,121.66587,306.64,2.79,1.6,2026-03-29,01:15,T,0,6.1NRT,293.07,20.27,D
-28.49881,120.46605,303.63,4.03,1.86,2026-03-29,01:20,T,33,6.1NRT,288.37,12.15,D
-28.50452,120.46062,303.63,4.03,1.86,2026-03-29,01:20,T,33,6.1NRT,288.24,12.49,D
52.55198,39.64165,301.85,1.08,1.04,2026-03-29,01:34,A,37,6.1NRT,275.65,9.88,N
28.89708,20.95997,301.01,2.48,1.52,2026-03-29,01:41,A,36,6.1NRT,279.63,30.31,N
28.90886,19.78221,313.34,3.02,1.65,2026-03-29,01:41,A,87,6.1NRT,279.84,82.25,N
12.64429,28.41375,305.6,1.36,1.16,2026-03-29,01:45,A,65,6.1NRT,293.24,9.99,N
12.64235,28.42583,308.7,1.37,1.16,2026-03-29,01:45,A,75,6.1NRT,292.81,13.3,N
12.65243,28.42186,312.83,1.36,1.16,2026-03-29,01:45,A,86,6.1NRT,293.16,17.01,N
9.02384,28.48612,303.56,1.58,1.24,2026-03-29,01:47,A,56,6.1NRT,291.54,10.93,N
-1.3873,29.1839,317.15,2.78,1.59,2026-03-29,01:49,A,82,6.1NRT,281.95,74.26,N
-1.41422,29.22143,380.56,2.8,1.6,2026-03-29,01:49,A,100,6.1NRT,284.81,710.29,N
-1.41038,29.19471,353.82,2.79,1.6,2026-03-29,01:49,A,100,6.1NRT,278.92,324.86,N
-1.40054,29.22499,302.14,2.8,1.6,2026-03-29,01:49,A,40,6.1NRT,279.1,30.94,N
-1.3967,29.19802,324.84,2.79,1.6,2026-03-29,01:49,A,100,6.1NRT,281.27,109.02,N
-1.39375,29.1775,322.38,2.78,1.59,2026-03-29,01:49,A,100,6.1NRT,282.07,98.04,N
-1.39081,29.15698,306.97,2.76,1.59,2026-03-29,01:49,A,70,6.1NRT,280.02,45.83,N
-1.37708,29.15963,319.36,2.76,1.59,2026-03-29,01:49,A,73,6.1NRT,282.66,81.05,N
-1.37391,29.13735,330.14,2.75,1.59,2026-03-29,01:49,A,100,6.1NRT,282.55,135.28,N
-1.40834,29.22949,369.24,2.8,1.6,2026-03-29,01:49,A,100,6.1NRT,283.83,520.76,N
-1.40397,29.20066,376.61,2.79,1.6,2026-03-29,01:49,A,100,6.1NRT,284.29,630.44,N
-1.38414,29.16288,312.07,2.76,1.59,2026-03-29,01:49,A,54,6.1NRT,280.79,56.27,N
-1.37046,29.1658,302.4,2.76,1.59,2026-03-29,01:49,A,23,6.1NRT,281.08,31.48,N
-1.38089,29.14124,310.23,2.75,1.59,2026-03-29,01:49,A,73,6.1NRT,278.77,51.96,N
-1.36713,29.14348,338.54,2.75,1.59,2026-03-29,01:49,A,100,6.1NRT,284.15,191.86,N
-1.40088,29.18017,319.99,2.78,1.59,2026-03-29,01:49,A,99,6.1NRT,279.81,86.23,N
-37.86324,-73.12328,314.12,1.56,1.23,2026-03-29,01:52,T,89,6.1NRT,280.36,31.54,N
-38.33205,-69.05744,316.79,1.05,1.02,2026-03-29,01:52,T,94,6.1NRT,292.06,16.91,N
-37.97009,-72.23882,326.64,1.39,1.17,2026-03-29,01:52,T,100,6.1NRT,281.32,46.42,N
-34.10502,-70.45576,316.95,1.06,1.03,2026-03-29,01:54,T,94,6.1NRT,285.75,19.12,N
-26.61017,-62.23299,303.59,2.68,1.57,2026-03-29,01:54,T,56,6.1NRT,293.08,16.91,N
-21.43933,-60.98971,301.72,4.31,1.92,2026-03-29,01:56,T,44,6.1NRT,288.96,27.36,N
-33.51971,19.67898,302.17,1.62,1.25,2026-03-29,01:56,A,47,6.1NRT,282.75,14.86,N
-33.53078,19.67706,340.69,1.62,1.25,2026-03-29,01:56,A,100,6.1NRT,283.82,96.75,N
-2.00325,-78.34344,304.84,1.17,1.08,2026-03-29,02:02,T,62,6.1NRT,275.83,13.69,N
10.08921,-84.89746,309.37,2.23,1.45,2026-03-29,02:04,T,66,6.1NRT,292.1,20.51,N
10.0734,-84.91512,305.93,2.24,1.45,2026-03-29,02:04,T,17,6.1NRT,291.92,11.84,N
4.96886,-68.00175,312.99,3.97,1.85,2026-03-29,02:04,T,81,6.1NRT,278.26,82.84,N
4.96181,-67.99388,308.88,3.97,1.85,2026-03-29,02:04,T,63,6.1NRT,277.85,64.87,N
10.07653,-84.89547,312.24,2.23,1.45,2026-03-29,02:04,T,78,6.1NRT,292.16,26.41,N
3.33168,-71.55653,300.71,1.93,1.36,2026-03-29,02:04,T,32,6.1NRT,276.63,10.99,N
21.82859,-82.79926,311.46,1.07,1.03,2026-03-29,02:09,T,75,6.1NRT,293.79,9.37,N
22.62188,-83.11863,302.77,1.09,1.04,2026-03-29,02:09,T,35,6.1NRT,291.64,4.86,N
22.62033,-83.12887,310.25,1.09,1.04,2026-03-29,02:09,T,80,6.1NRT,292.4,10.35,N
22.63919,-79.88876,303.24,1.05,1.02,2026-03-29,02:09,T,36,6.1NRT,291.32,6.24,N
21.83009,-82.7892,305.06,1.07,1.03,2026-03-29,02:09,T,7,6.1NRT,293.72,4.55,N
22.61433,-83.10679,303.27,1.09,1.04,2026-03-29,02:09,T,42,6.1NRT,292.11,5.3,N
21.83764,-82.80086,307.76,1.07,1.03,2026-03-29,02:09,T,56,6.1NRT,293.57,6.72,N
36.8045,-91.93984,312.11,1.95,1.36,2026-03-29,02:11,T,84,6.1NRT,277.09,40.03,N
33.85918,-86.61001,308.29,1.13,1.06,2026-03-29,02:11,T,74,6.1NRT,283.58,14,N
33.85727,-86.62197,302.53,1.13,1.06,2026-03-29,02:11,T,50,6.1NRT,282.73,9.79,N
33.41643,-86.5373,308.11,1.14,1.06,2026-03-29,02:11,T,74,6.1NRT,285.84,12.25,N
30.50384,-88.88825,303.87,1.72,1.29,2026-03-29,02:11,T,57,6.1NRT,286.85,15.92,N
33.41829,-86.52565,312.09,1.13,1.06,2026-03-29,02:11,T,84,6.1NRT,285.96,15.84,N
31.85736,-84.93594,300.03,1.04,1.02,2026-03-29,02:11,T,11,6.1NRT,286.86,5.5,N
31.94944,-88.76036,309.05,1.58,1.24,2026-03-29,02:11,T,76,6.1NRT,282.75,22.72,N
33.29719,-84.89234,302.41,1.02,1.01,2026-03-29,02:11,T,49,6.1NRT,284.9,7.46,N
33.40157,-89.8442,308.96,1.72,1.29,2026-03-29,02:11,T,76,6.1NRT,280.92,27.88,N
36.7928,-91.93616,304.81,1.95,1.36,2026-03-29,02:11,T,62,6.1NRT,276.56,28.09,N
33.42569,-86.53925,307.7,1.14,1.06,2026-03-29,02:11,T,72,6.1NRT,284.23,12.12,N
37.86373,-95.04883,307.08,2.87,1.62,2026-03-29,02:13,T,70,6.1NRT,278.58,53.65,N
36.74852,-95.29479,302.47,3.19,1.69,2026-03-29,02:13,T,49,6.1NRT,276.27,49.71,N
36.53979,-96.31419,307.94,3.75,1.81,2026-03-29,02:13,T,73,6.1NRT,281.22,74.12,N
36.55502,-96.3202,304.18,3.75,1.81,2026-03-29,02:13,T,33,6.1NRT,281.91,55.75,N
36.5581,-96.28568,302.94,3.73,1.81,2026-03-29,02:13,T,52,6.1NRT,280.49,54.51,N
36.54863,-96.3242,309.51,3.75,1.81,2026-03-29,02:13,T,78,6.1NRT,281.84,83.56,N
37.6761,-91.44737,308.49,1.74,1.29,2026-03-29,02:13,T,75,6.1NRT,278.39,28.5,N
36.58132,-96.78129,316.52,4,1.86,2026-03-29,02:13,T,93,6.1NRT,282.54,131.54,N
36.58792,-96.79047,306.12,4,1.86,2026-03-29,02:13,T,67,6.1NRT,281.61,73.2,N
36.9059,-96.22636,309.04,3.62,1.78,2026-03-29,02:13,T,76,6.1NRT,279.86,74.08,N
36.89682,-96.26398,320.55,3.64,1.79,2026-03-29,02:13,T,100,6.1NRT,279.59,136.97,N
36.91576,-96.23717,308.07,3.62,1.78,2026-03-29,02:13,T,49,6.1NRT,279.51,66.49,N
36.90654,-96.27454,311.69,3.64,1.79,2026-03-29,02:13,T,71,6.1NRT,279.99,84.08,N
37.26437,-95.98116,301.02,3.41,1.74,2026-03-29,02:13,T,37,6.1NRT,281.03,43.99,N
37.26182,-95.98508,300.35,3.41,1.74,2026-03-29,02:13,T,25,6.1NRT,281.09,39.98,N
37.34274,-96.25397,300.6,3.53,1.77,2026-03-29,02:13,T,31,6.1NRT,280.44,42.49,N
37.40959,-96.16559,303.38,3.47,1.75,2026-03-29,02:13,T,55,6.1NRT,280.57,51.57,N
37.40624,-96.16953,305.18,3.47,1.75,2026-03-29,02:13,T,60,6.1NRT,280.59,55.71,N
37.34214,-96.76688,321.01,3.8,1.82,2026-03-29,02:13,T,100,6.1NRT,280.69,156.47,N
37.33233,-96.80679,305.07,3.82,1.83,2026-03-29,02:13,T,63,6.1NRT,280.35,70.03,N
37.35052,-96.77666,316.48,3.8,1.82,2026-03-29,02:13,T,93,6.1NRT,280.79,123.28,N
37.86698,-95.01182,310.51,2.86,1.61,2026-03-29,02:13,T,80,6.1NRT,279.02,64.32,N
37.86007,-95.04229,336.26,2.87,1.62,2026-03-29,02:13,T,100,6.1NRT,279.89,193.53,N
37.8708,-95.01849,301.23,2.86,1.61,2026-03-29,02:13,T,39,6.1NRT,278.81,37.86,N
38.14357,-96.26105,303.48,3.35,1.73,2026-03-29,02:13,T,37,6.1NRT,279.82,47.9,N
38.15811,-96.26695,305.71,3.35,1.73,2026-03-29,02:13,T,65,6.1NRT,279.85,57.23,N
38.15623,-96.27052,315.79,3.35,1.73,2026-03-29,02:13,T,92,6.1NRT,280.17,98,N
38.14975,-96.30217,303.06,3.37,1.73,2026-03-29,02:13,T,53,6.1NRT,279.77,49.26,N
52.18787,119.10822,308.47,3.14,1.68,2026-03-29,02:36,T,67,6.1NRT,274.65,68.19,D
39.26222,106.76102,304.68,1.69,1.28,2026-03-29,02:38,T,41,6.1NRT,288.2,8.83,D
39.71241,106.86084,300.81,1.67,1.27,2026-03-29,02:38,T,17,6.1NRT,284.69,8.18,D
38.99767,110.25873,305.12,2.8,1.6,2026-03-29,02:38,T,47,6.1NRT,289.13,17.77,D
40.41192,106.45063,304.31,1.53,1.22,2026-03-29,02:38,T,55,6.1NRT,283.72,10.27,D
39.71046,109.85293,301.13,2.53,1.53,2026-03-29,02:38,T,27,6.1NRT,283.01,11.09,D
40.47032,106.40395,303.88,1.51,1.21,2026-03-29,02:38,T,53,6.1NRT,282.82,9.45,D
40.46611,106.65881,313.49,1.57,1.23,2026-03-29,02:38,T,73,6.1NRT,283.83,21.48,D
40.46898,106.66563,308.74,1.57,1.23,2026-03-29,02:38,T,65,6.1NRT,283.64,15.57,D
42.69988,93.54106,306.96,2.09,1.41,2026-03-29,02:38,T,61,6.1NRT,291.52,12.42,D
40.22516,110.52795,303.88,2.69,1.57,2026-03-29,02:38,T,55,6.1NRT,286.6,12.15,D
40.80389,108.76196,302.75,2.03,1.39,2026-03-29,02:38,T,34,6.1NRT,286.26,8.44,D
41.26257,107.87415,304.16,1.76,1.3,2026-03-29,02:38,T,58,6.1NRT,286.41,8.24,D
41.2606,107.8799,303.57,1.76,1.3,2026-03-29,02:38,T,56,6.1NRT,286.8,7.98,D
41.24859,108.11253,306.06,1.81,1.32,2026-03-29,02:38,T,55,6.1NRT,285.11,11.79,D
41.25278,108.09218,308.6,1.81,1.32,2026-03-29,02:38,T,67,6.1NRT,286.4,15.24,D
41.16418,108.81728,308.89,2,1.38,2026-03-29,02:38,T,47,6.1NRT,287.15,17.63,D
40.52256,111.8391,302.51,3.16,1.68,2026-03-29,02:38,T,39,6.1NRT,283.93,22.57,D
41.23669,108.68227,303.7,1.96,1.37,2026-03-29,02:38,T,52,6.1NRT,287.11,8.12,D
41.22045,108.81892,308.63,2,1.38,2026-03-29,02:38,T,45,6.1NRT,285.12,15.68,D
41.24538,108.90739,307.55,2.02,1.38,2026-03-29,02:38,T,33,6.1NRT,288.14,17.63,D
