latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-17.05739,125.1394,309.32,1.16,1.07,2026-04-24,00:13,T,46,6.1NRT,298.96,4.93,D
-17.21735,125.93036,313.55,1.07,1.03,2026-04-24,00:13,T,63,6.1NRT,302.09,5.74,D
-17.09596,124.54733,318.71,1.25,1.11,2026-04-24,00:13,T,72,6.1NRT,300.7,13.89,D
-17.58418,127.8066,320.35,1,1,2026-04-24,00:13,T,74,6.1NRT,300.55,12.83,D
-17.58549,127.81583,311.91,1,1,2026-04-24,00:13,T,58,6.1NRT,300.6,5.52,D
-17.0938,124.40532,318.29,1.27,1.12,2026-04-24,00:13,T,61,6.1NRT,298.32,14.47,D
-17.09564,124.41702,322.03,1.27,1.12,2026-04-24,00:13,T,71,6.1NRT,299.61,18.83,D
-17.10552,124.41533,328.63,1.27,1.12,2026-04-24,00:13,T,69,6.1NRT,299.13,28.11,D
-17.10734,124.42699,329.72,1.27,1.12,2026-04-24,00:13,T,76,6.1NRT,300.16,29.52,D
-17.42982,126.5508,311.78,1.03,1.01,2026-04-24,00:13,T,59,6.1NRT,298.74,5.95,D
-17.41359,126.37847,315.31,1.04,1.02,2026-04-24,00:13,T,67,6.1NRT,291.08,9.85,D
-17.44524,126.46484,318.47,1.03,1.01,2026-04-24,00:13,T,72,6.1NRT,296.68,11.82,D
-17.44993,126.43478,308.25,1.03,1.01,2026-04-24,00:13,T,11,6.1NRT,292.94,3.48,D
-17.2072,124.47509,313.48,1.26,1.11,2026-04-24,00:13,T,63,6.1NRT,299.38,9.02,D
-17.36876,125.46203,317.81,1.12,1.05,2026-04-24,00:13,T,71,6.1NRT,298.16,12.62,D
-17.37032,125.47233,312.28,1.11,1.05,2026-04-24,00:13,T,59,6.1NRT,297.67,7.02,D
-18.22895,125.36119,315.46,1.1,1.05,2026-04-24,00:13,T,36,6.1NRT,302.28,5.8,D
-18.23364,125.39176,314.8,1.1,1.05,2026-04-24,00:13,T,34,6.1NRT,303.02,5.55,D
-18.08854,124.01272,314.48,1.3,1.13,2026-04-24,00:13,T,54,6.1NRT,299.33,9.52,D
-18.09048,124.0247,336.41,1.3,1.13,2026-04-24,00:13,T,88,6.1NRT,300.29,46.62,D
-18.09242,124.03664,321.48,1.29,1.13,2026-04-24,00:13,T,74,6.1NRT,299.73,18.65,D
-18.23,124.64851,314.87,1.19,1.09,2026-04-24,00:13,T,55,6.1NRT,301.3,7.82,D
-18.24643,124.69083,316.11,1.19,1.08,2026-04-24,00:13,T,45,6.1NRT,301.35,8.39,D
-18.32329,124.71675,314.53,1.18,1.08,2026-04-24,00:13,T,43,6.1NRT,301.42,5.8,D
-18.88855,123.87885,314.87,1.29,1.13,2026-04-24,00:13,T,45,6.1NRT,300.81,8.57,D
-18.8905,123.89074,319.98,1.29,1.13,2026-04-24,00:13,T,73,6.1NRT,299.18,16.07,D
-18.92865,123.81011,316.64,1.3,1.13,2026-04-24,00:13,T,32,6.1NRT,301.11,8.83,D
-18.93671,123.7963,339.51,1.3,1.13,2026-04-24,00:13,T,90,6.1NRT,301.87,50.3,D
-18.93863,123.80833,375.66,1.3,1.13,2026-04-24,00:13,T,100,6.1NRT,303.78,188.63,D
-18.94055,123.82037,317.34,1.3,1.13,2026-04-24,00:13,T,48,6.1NRT,299.01,11.28,D
-18.23172,124.65952,314.08,1.19,1.09,2026-04-24,00:13,T,37,6.1NRT,300.73,6.65,D
-15.26056,129.50586,318.74,1.06,1.03,2026-04-24,00:13,T,44,6.1NRT,300.16,9.6,D
-14.73167,125.37149,312.58,1.21,1.09,2026-04-24,00:13,T,70,6.1NRT,298.54,8.02,D
-14.93934,126.73971,314.12,1.05,1.02,2026-04-24,00:13,T,48,6.1NRT,294.14,10.3,D
-14.94075,126.74915,314.04,1.05,1.02,2026-04-24,00:13,T,51,6.1NRT,293.15,10.33,D
-14.74978,125.42494,311.58,1.2,1.09,2026-04-24,00:13,T,68,6.1NRT,297.73,7.15,D
-14.75145,125.4358,312.38,1.2,1.09,2026-04-24,00:13,T,66,6.1NRT,298.61,7.53,D
-14.89291,125.94541,308.37,1.12,1.06,2026-04-24,00:13,T,20,6.1NRT,295.84,4.21,D
-14.89446,125.95558,310.32,1.12,1.06,2026-04-24,00:13,T,57,6.1NRT,295.89,6.37,D
-14.9022,125.88092,317.82,1.13,1.06,2026-04-24,00:13,T,75,6.1NRT,298.7,14.21,D
-14.91157,125.8795,335.9,1.13,1.06,2026-04-24,00:13,T,89,6.1NRT,299.13,39.29,D
-14.91314,125.88979,314.53,1.13,1.06,2026-04-24,00:13,T,67,6.1NRT,298.13,9.84,D
-15.09406,126.4776,310.08,1.07,1.03,2026-04-24,00:13,T,60,6.1NRT,297.46,6.21,D
-15.10462,126.48593,309.73,1.07,1.03,2026-04-24,00:13,T,59,6.1NRT,297.75,5.79,D
-15.15803,126.35143,309.57,1.08,1.04,2026-04-24,00:13,T,58,6.1NRT,297.11,5.7,D
-15.31848,127.43542,331.95,1.01,1,2026-04-24,00:13,T,86,6.1NRT,300.25,26.56,D
-15.31981,127.44459,318.55,1.01,1,2026-04-24,00:13,T,74,6.1NRT,300.53,11.68,D
-15.32115,127.45375,315.18,1.01,1,2026-04-24,00:13,T,69,6.1NRT,300.2,8.85,D
-15.2856,127.14827,307.86,1.02,1.01,2026-04-24,00:13,T,30,6.1NRT,296.84,4.53,D
-15.28967,127.17606,321.36,1.02,1.01,2026-04-24,00:13,T,77,6.1NRT,299.43,15.14,D
-15.29103,127.18532,310.54,1.02,1.01,2026-04-24,00:13,T,56,6.1NRT,299.72,5.76,D
-15.31129,127.32383,325.32,1.01,1.01,2026-04-24,00:13,T,81,6.1NRT,300.37,17.32,D
-15.31263,127.33306,318.74,1.01,1.01,2026-04-24,00:13,T,55,6.1NRT,300.25,9.87,D
-15.31532,127.35145,316.28,1.01,1.01,2026-04-24,00:13,T,42,6.1NRT,301.12,7.44,D
-15.28211,126.37606,314.1,1.07,1.03,2026-04-24,00:13,T,65,6.1NRT,296.06,8.12,D
-15.28357,126.3858,314.49,1.07,1.03,2026-04-24,00:13,T,66,6.1NRT,296.87,8.64,D
-15.43944,126.81543,308.09,1.04,1.02,2026-04-24,00:13,T,47,6.1NRT,297.61,5,D
-15.55562,127.47475,314.38,1.01,1,2026-04-24,00:13,T,38,6.1NRT,302.08,6.14,D
-15.57115,127.5192,323.97,1,1,2026-04-24,00:13,T,79,6.1NRT,302.68,15,D
-15.57248,127.52836,315.54,1,1,2026-04-24,00:13,T,41,6.1NRT,302.22,6.42,D
-15.57602,127.4904,319.74,1.01,1,2026-04-24,00:13,T,75,6.1NRT,302.11,10.86,D
-15.57735,127.49956,328.25,1.01,1,2026-04-24,00:13,T,83,6.1NRT,303.12,19.74,D
-15.59286,127.54399,314.98,1,1,2026-04-24,00:13,T,55,6.1NRT,302.39,6.1,D
-15.38982,126.11465,308.88,1.09,1.04,2026-04-24,00:13,T,40,6.1NRT,297.48,4.44,D
-15.76004,127.48753,314.28,1,1,2026-04-24,00:13,T,62,6.1NRT,300.81,7.35,D
-15.78529,127.47437,311,1,1,2026-04-24,00:13,T,16,6.1NRT,299.61,4.82,D
-15.44296,124.73515,313.98,1.28,1.12,2026-04-24,00:13,T,68,6.1NRT,299.4,10.67,D
-15.44486,124.74715,310.1,1.28,1.12,2026-04-24,00:13,T,45,6.1NRT,298.99,6.18,D
-15.45291,124.73372,310.76,1.28,1.12,2026-04-24,00:13,T,37,6.1NRT,299.34,6.68,D
-15.71423,125.63204,310.46,1.14,1.06,2026-04-24,00:13,T,54,6.1NRT,298.99,5.77,D
-16.14333,127.91557,325.95,1,1,2026-04-24,00:13,T,80,6.1NRT,300.45,18.29,D
-16.14464,127.92472,321.84,1,1,2026-04-24,00:13,T,76,6.1NRT,299.95,13.96,D
-16.18237,128.19026,311.86,1,1,2026-04-24,00:13,T,59,6.1NRT,300.35,4.73,D
-16.15348,127.92341,318.68,1,1,2026-04-24,00:13,T,68,6.1NRT,300.52,10.74,D
-15.78694,125.15939,313.36,1.2,1.09,2026-04-24,00:13,T,60,6.1NRT,299.1,8.51,D
-16.13826,127.4898,316.18,1,1,2026-04-24,00:13,T,70,6.1NRT,300.53,9.03,D
-15.79655,125.15771,315.87,1.2,1.09,2026-04-24,00:13,T,70,6.1NRT,298.86,11.24,D
-15.79829,125.16889,310.38,1.2,1.09,2026-04-24,00:13,T,48,6.1NRT,299.04,5.57,D
-16.1207,127.18202,311.98,1.01,1.01,2026-04-24,00:13,T,61,6.1NRT,300.49,6.24,D
-16.15992,127.32696,313.5,1.01,1,2026-04-24,00:13,T,65,6.1NRT,301.27,6.53,D
-16.16125,127.33614,311.45,1.01,1,2026-04-24,00:13,T,51,6.1NRT,300.97,4.86,D
-16.18091,127.33611,310.73,1.01,1,2026-04-24,00:13,T,59,6.1NRT,300.4,4.88,D
-16.18895,127.39124,314.78,1,1,2026-04-24,00:13,T,64,6.1NRT,300.21,7.22,D
-16.19029,127.40043,314.82,1,1,2026-04-24,00:13,T,66,6.1NRT,299.83,7.66,D
-16.18788,127.25965,311.27,1.01,1,2026-04-24,00:13,T,60,6.1NRT,301.18,5.15,D
-16.02606,126.11179,316.62,1.08,1.04,2026-04-24,00:13,T,71,6.1NRT,299.1,10.62,D
-16.25488,127.59674,316.49,1,1,2026-04-24,00:13,T,71,6.1NRT,302.47,8.46,D
-16.24297,127.32671,310.92,1.01,1,2026-04-24,00:13,T,30,6.1NRT,300.56,4.41,D
-16.2483,127.3635,331.87,1.01,1,2026-04-24,00:13,T,86,6.1NRT,301.11,25.6,D
-16.24963,127.3727,324.18,1,1,2026-04-24,00:13,T,79,6.1NRT,300.32,16.35,D
-16.34432,127.57719,316.23,1,1,2026-04-24,00:13,T,71,6.1NRT,300.21,9,D
-16.37575,127.54434,313.57,1,1,2026-04-24,00:13,T,53,6.1NRT,300.86,6.04,D
-16.35944,127.3687,314.05,1,1,2026-04-24,00:13,T,58,6.1NRT,300.12,6.42,D
-16.36077,127.37788,319.06,1,1,2026-04-24,00:13,T,74,6.1NRT,301.21,10.37,D
-16.3703,127.37002,328.55,1,1,2026-04-24,00:13,T,83,6.1NRT,300.97,21.59,D
-16.41902,127.45642,312.89,1,1,2026-04-24,00:13,T,65,6.1NRT,302.8,5.87,D
-16.51789,127.75376,313.44,1,1,2026-04-24,00:13,T,66,6.1NRT,299.78,7.42,D
-16.41481,126.67276,311.5,1.03,1.01,2026-04-24,00:13,T,60,6.1NRT,300.13,5.67,D
-17.07561,130.38184,310.53,1.2,1.09,2026-04-24,00:13,T,57,6.1NRT,297.97,7.13,D
-16.55283,126.48341,312.26,1.04,1.02,2026-04-24,00:13,T,61,6.1NRT,300.56,6.53,D
-16.57685,126.64471,322.23,1.03,1.01,2026-04-24,00:13,T,77,6.1NRT,299.99,15.43,D
-16.57992,126.29599,314.82,1.05,1.03,2026-04-24,00:13,T,48,6.1NRT,300.45,7.78,D
-16.59948,126.3027,314.81,1.05,1.02,2026-04-24,00:13,T,49,6.1NRT,300.03,7.81,D
-16.7302,126.74901,314.47,1.02,1.01,2026-04-24,00:13,T,34,6.1NRT,301.26,6.59,D
-16.7467,126.73079,318.97,1.02,1.01,2026-04-24,00:13,T,73,6.1NRT,299.82,10.95,D
-16.77629,126.74536,317.45,1.02,1.01,2026-04-24,00:13,T,71,6.1NRT,300.82,9.81,D
-16.74024,126.25449,313.5,1.05,1.03,2026-04-24,00:13,T,53,6.1NRT,300.49,6.6,D
18.33034,55.11003,302.01,1.9,1.35,2026-04-24,00:13,A,46,6.1NRT,291.55,11.97,N
-20.06191,127.74306,312.39,1.02,1.01,2026-04-24,00:16,T,58,6.1NRT,300.79,5.27,D
-19.72084,122.29298,316.43,1.58,1.24,2026-04-24,00:16,T,55,6.1NRT,298.21,13.84,D
-19.71949,122.29928,312.97,1.58,1.24,2026-04-24,00:16,T,56,6.1NRT,298.03,8.86,D
-20.06323,127.75259,332.83,1.02,1.01,2026-04-24,00:16,T,85,6.1NRT,301.68,27.32,D
-33.78824,122.34668,323.86,1.03,1.01,2026-04-24,00:20,T,83,6.1NRT,288.74,22.91,D
-33.78848,122.47038,307.86,1.02,1.01,2026-04-24,00:20,T,66,6.1NRT,288.53,8.44,D
-33.79908,122.47931,303.35,1.02,1.01,2026-04-24,00:20,T,49,6.1NRT,287.81,5.46,D
-33.77925,122.34863,372.61,1.03,1.01,2026-04-24,00:20,T,100,6.1NRT,292.15,130.23,D
-33.79012,122.48123,333.64,1.02,1.01,2026-04-24,00:20,T,89,6.1NRT,289.27,35.25,D
-26.01976,-53.82989,304.14,1.06,1.03,2026-04-24,00:52,T,59,6.1NRT,290.59,6.22,N
-18.56004,-58.60363,340.44,1.05,1.03,2026-04-24,00:54,T,100,6.1NRT,289.44,43.76,N
-18.55877,-58.59385,359.97,1.05,1.03,2026-04-24,00:54,T,100,6.1NRT,290.71,88.9,N
-18.5575,-58.58408,359.59,1.05,1.02,2026-04-24,00:54,T,100,6.1NRT,290.27,88.67,N
-18.55623,-58.57433,340.83,1.05,1.02,2026-04-24,00:54,T,100,6.1NRT,287.5,45.97,N
-18.56783,-58.59253,320.41,1.05,1.03,2026-04-24,00:54,T,100,6.1NRT,288.04,17.36,N
-18.56656,-58.58276,309.76,1.05,1.02,2026-04-24,00:54,T,46,6.1NRT,287.73,8.12,N
-18.56528,-58.57301,302.09,1.05,1.02,2026-04-24,00:54,T,38,6.1NRT,285.91,3.67,N
-18.59363,-58.64864,306.83,1.06,1.03,2026-04-24,00:54,T,28,6.1NRT,285.63,7.33,N
-18.60014,-58.62774,326.54,1.06,1.03,2026-04-24,00:54,T,100,6.1NRT,289.04,24.55,N
-18.59885,-58.61793,310.16,1.06,1.03,2026-04-24,00:54,T,79,6.1NRT,288.66,8.59,N
-18.61827,-58.62508,330.56,1.06,1.03,2026-04-24,00:54,T,100,6.1NRT,289.3,31.13,N
-18.61698,-58.61528,355.04,1.06,1.03,2026-04-24,00:54,T,100,6.1NRT,290.49,79.21,N
-18.61569,-58.60549,338.81,1.06,1.03,2026-04-24,00:54,T,100,6.1NRT,289.3,44.5,N
-18.62614,-58.61766,306.99,1.06,1.03,2026-04-24,00:54,T,67,6.1NRT,288.69,6.93,N
-18.62488,-58.60786,305.6,1.06,1.03,2026-04-24,00:54,T,46,6.1NRT,288.63,5.7,N
-18.26875,-52.90225,301.35,1.49,1.21,2026-04-24,00:54,T,9,6.1NRT,287.73,8.72,N
-18.26647,-52.88836,302.85,1.5,1.21,2026-04-24,00:54,T,32,6.1NRT,287.73,10.49,N
-18.28384,-52.92792,300.17,1.49,1.2,2026-04-24,00:54,T,7,6.1NRT,287.81,7.94,N
-18.2771,-52.88656,319.32,1.5,1.21,2026-04-24,00:54,T,98,6.1NRT,288.26,31.78,N
-18.27484,-52.87266,300.17,1.5,1.21,2026-04-24,00:54,T,7,6.1NRT,287.43,7.83,N
-18.30105,-52.96697,303.07,1.48,1.2,2026-04-24,00:54,T,53,6.1NRT,288.1,11.51,N
-19.0965,-56.06487,310.11,1.02,1.01,2026-04-24,00:54,T,79,6.1NRT,295.3,8.83,N
-19.44164,-56.6166,314.23,1,1,2026-04-24,00:54,T,89,6.1NRT,293.55,11.53,N
-19.43642,-56.57923,303.53,1,1,2026-04-24,00:54,T,41,6.1NRT,293.36,4.42,N
-19.45178,-56.62453,309.77,1,1,2026-04-24,00:54,T,78,6.1NRT,293.51,7.86,N
-19.45048,-56.61519,314.31,1,1,2026-04-24,00:54,T,89,6.1NRT,292.97,11.45,N
-20.71989,-55.17281,307.6,1.06,1.03,2026-04-24,00:54,T,72,6.1NRT,291.68,8.43,N
-16.37702,-58.64925,304.47,1.03,1.01,2026-04-24,00:54,T,60,6.1NRT,283.71,5.92,N
-16.42145,-54.92904,302.91,1.2,1.09,2026-04-24,00:54,T,20,6.1NRT,291.93,4.62,N
-13.71204,-57.48419,308.39,1.01,1.01,2026-04-24,00:54,T,74,6.1NRT,293.02,7.57,N
-16.41983,-54.91831,312.95,1.2,1.09,2026-04-24,00:54,T,86,6.1NRT,292.36,13.36,N
-16.43103,-54.92755,302.86,1.2,1.09,2026-04-24,00:54,T,52,6.1NRT,292.23,4.86,N
-16.42942,-54.91676,308.95,1.2,1.09,2026-04-24,00:54,T,76,6.1NRT,292.42,9.85,N
-17.2589,-51.88437,303.94,1.85,1.33,2026-04-24,00:54,T,58,6.1NRT,291.28,13.76,N
-18.5316,-58.59779,327.39,1.05,1.03,2026-04-24,00:54,T,100,6.1NRT,286.17,25.25,N
-18.53034,-58.58803,335.58,1.05,1.02,2026-04-24,00:54,T,100,6.1NRT,286.3,37.64,N
-18.53939,-58.58672,319.26,1.05,1.02,2026-04-24,00:54,T,98,6.1NRT,286.61,16.56,N
-18.54845,-58.5854,319.44,1.05,1.02,2026-04-24,00:54,T,56,6.1NRT,287.79,14.96,N
-18.54718,-58.57565,315.54,1.05,1.02,2026-04-24,00:54,T,42,6.1NRT,285.65,12.2,N
-11.94354,-58.08353,304.43,1.01,1,2026-04-24,00:54,T,60,6.1NRT,292.35,4.7,N
-12.09477,-51.23061,303.59,2.61,1.55,2026-04-24,00:54,T,56,6.1NRT,292.21,19.43,N
-12.9904,-54.68486,303.72,1.38,1.16,2026-04-24,00:54,T,55,6.1NRT,292.45,7.18,N
-14.20983,-57.42514,305.46,1.01,1.01,2026-04-24,00:54,T,64,6.1NRT,292.48,5.7,N
7.30536,-62.45765,304.41,1,1,2026-04-24,01:00,T,60,6.1NRT,291.75,4.21,N
7.42533,-61.43066,306.39,1.04,1.02,2026-04-24,01:00,T,68,6.1NRT,291.76,5.76,N
7.0266,-62.32216,314.62,1,1,2026-04-24,01:00,T,90,6.1NRT,290.42,11.46,N
7.02781,-62.31337,334.1,1,1,2026-04-24,01:00,T,100,6.1NRT,291.53,32.99,N
6.59006,-63.41309,310.27,1.03,1.01,2026-04-24,01:00,T,80,6.1NRT,290.37,8.15,N
6.35509,-63.24202,304.4,1.02,1.01,2026-04-24,01:00,T,54,6.1NRT,290.5,4.19,N
6.34252,-63.26759,323.04,1.02,1.01,2026-04-24,01:00,T,100,6.1NRT,291.39,19.38,N
6.34376,-63.25865,306.63,1.02,1.01,2026-04-24,01:00,T,67,6.1NRT,290.86,5.18,N
7.69718,-61.74333,307.22,1.03,1.01,2026-04-24,01:00,T,71,6.1NRT,291.68,6.51,N
7.51489,-61.8613,303.82,1.02,1.01,2026-04-24,01:00,T,40,6.1NRT,291.95,3.45,N
7.51611,-61.85236,312.74,1.02,1.01,2026-04-24,01:00,T,86,6.1NRT,292.01,9.77,N
7.50726,-61.85109,309.11,1.02,1.01,2026-04-24,01:00,T,76,6.1NRT,291.91,7.22,N
9.43339,-63.33891,302.23,1,1,2026-04-24,01:02,T,14,6.1NRT,276.23,4.47,N
