latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
32.07129,49.09544,316.38,1.36,1.16,2026-02-27,00:34,A,93,6.1NRT,282.54,28.16,N
30.56867,47.10312,320.06,1.14,1.07,2026-02-27,00:34,A,100,6.1NRT,283.98,26.15,N
30.56674,47.11456,311.07,1.14,1.07,2026-02-27,00:34,A,82,6.1NRT,282.75,16.99,N
30.36774,47.33974,304.87,1.18,1.08,2026-02-27,00:34,A,62,6.1NRT,282.82,12.12,N
30.36283,47.33302,301.84,1.18,1.08,2026-02-27,00:34,A,45,6.1NRT,282.34,10.51,N
30.36082,47.34478,313.63,1.18,1.08,2026-02-27,00:34,A,87,6.1NRT,282.9,20.46,N
30.27974,47.36296,304.03,1.18,1.08,2026-02-27,00:34,A,58,6.1NRT,281.31,12.07,N
30.16792,47.41676,301.28,1.2,1.09,2026-02-27,00:34,A,39,6.1NRT,281.95,9.77,N
28.50194,49.71876,344.03,1.76,1.3,2026-02-27,00:34,A,100,6.1NRT,292.62,116.7,N
28.49864,49.73592,305.2,1.77,1.3,2026-02-27,00:34,A,23,6.1NRT,292.02,15.24,N
28.30891,49.56954,310.12,1.74,1.29,2026-02-27,00:34,A,69,6.1NRT,291.81,22.43,N
28.30563,49.58643,335.03,1.74,1.29,2026-02-27,00:34,A,100,6.1NRT,293.14,81.7,N
27.76894,52.17691,300.38,2.73,1.58,2026-02-27,00:34,A,26,6.1NRT,286.38,23.06,N
27.50355,52.64555,306.91,2.99,1.64,2026-02-27,00:34,A,70,6.1NRT,289.05,44.5,N
31.66924,47.52032,303.55,1.15,1.07,2026-02-27,00:34,A,56,6.1NRT,283.34,10.8,N
32.06425,47.44458,308.57,1.13,1.06,2026-02-27,00:34,A,75,6.1NRT,282.03,14.92,N
31.66722,47.532,309.06,1.15,1.07,2026-02-27,00:34,A,76,6.1NRT,282.57,15.18,N
31.76488,46.04921,317.08,1.03,1.01,2026-02-27,00:34,A,94,6.1NRT,284.13,18.87,N
31.21522,48.95732,305.75,1.39,1.17,2026-02-27,00:34,A,65,6.1NRT,281.82,16.78,N
31.13539,49.32576,305.03,1.46,1.2,2026-02-27,00:34,A,63,6.1NRT,281.35,17.5,N
31.27528,48.11301,320.95,1.24,1.11,2026-02-27,00:34,A,100,6.1NRT,282.77,31.1,N
33.16237,44.79318,306.19,1,1,2026-02-27,00:34,A,67,6.1NRT,283.02,10.54,N
33.22321,44.76838,320.74,1,1,2026-02-27,00:34,A,100,6.1NRT,283.26,22.1,N
32.24046,51.43546,323.4,1.9,1.35,2026-02-27,00:34,A,100,6.1NRT,276.81,67.9,N
32.11598,47.42087,307.79,1.13,1.06,2026-02-27,00:34,A,73,6.1NRT,280.79,13.92,N
32.11791,47.4094,325.46,1.13,1.06,2026-02-27,00:34,A,100,6.1NRT,282.36,32.38,N
32.12331,47.41743,325.35,1.13,1.06,2026-02-27,00:34,A,100,6.1NRT,283.72,31.17,N
32.12528,47.40599,306.86,1.12,1.06,2026-02-27,00:34,A,54,6.1NRT,283.3,11.98,N
32.10865,47.55777,302.51,1.14,1.06,2026-02-27,00:34,A,50,6.1NRT,283.29,10.34,N
30.52597,47.61156,302.81,1.21,1.09,2026-02-27,00:34,A,51,6.1NRT,284.2,10.95,N
30.61304,47.33527,304.86,1.17,1.08,2026-02-27,00:34,A,62,6.1NRT,283.97,11.94,N
30.61504,47.32359,300.1,1.17,1.08,2026-02-27,00:34,A,17,6.1NRT,283.89,8.41,N
30.68633,47.33448,306.39,1.17,1.07,2026-02-27,00:34,A,68,6.1NRT,283.94,12.65,N
30.77017,47.33508,302.03,1.16,1.07,2026-02-27,00:34,A,46,6.1NRT,282.62,10.41,N
30.82797,47.33624,310.93,1.16,1.07,2026-02-27,00:34,A,81,6.1NRT,283.19,17.74,N
30.83422,47.33234,309.24,1.16,1.07,2026-02-27,00:34,A,77,6.1NRT,283.91,15.81,N
30.39839,49.87104,302.04,1.64,1.26,2026-02-27,00:34,A,46,6.1NRT,282.41,16.41,N
30.88269,47.33137,315.62,1.16,1.07,2026-02-27,00:34,A,92,6.1NRT,282.6,21.99,N
30.75646,48.28364,305.64,1.3,1.13,2026-02-27,00:34,A,65,6.1NRT,282.33,14.44,N
30.75743,48.28951,301.61,1.3,1.13,2026-02-27,00:34,A,43,6.1NRT,281.27,11.06,N
30.86206,47.93127,322.11,1.24,1.11,2026-02-27,00:34,A,100,6.1NRT,284.31,32.23,N
30.86425,47.91888,318.91,1.24,1.1,2026-02-27,00:34,A,98,6.1NRT,284.62,27.8,N
31.03665,47.29486,342.88,1.15,1.07,2026-02-27,00:34,A,100,6.1NRT,286.03,63.83,N
31.03864,47.28333,360.63,1.15,1.07,2026-02-27,00:34,A,100,6.1NRT,286.81,111.88,N
31.06325,47.62373,301.17,1.19,1.08,2026-02-27,00:34,A,38,6.1NRT,280.04,10.11,N
31.08203,47.62811,301.9,1.19,1.08,2026-02-27,00:34,A,45,6.1NRT,281.06,10.4,N
32.11064,47.54622,300.18,1.14,1.06,2026-02-27,00:34,A,20,6.1NRT,282.8,8.83,N
32.18107,47.52653,309.81,1.14,1.06,2026-02-27,00:34,A,78,6.1NRT,281.94,15.9,N
32.26374,47.25491,303.64,1.11,1.05,2026-02-27,00:34,A,56,6.1NRT,281.59,10.72,N
32.06877,49.10921,315.46,1.37,1.16,2026-02-27,00:34,A,91,6.1NRT,282.5,27.1,N
24.4938,47.15477,302.39,1.43,1.18,2026-02-27,00:37,A,49,6.1NRT,281.69,13.82,N
11.80553,35.98125,305.03,1.47,1.2,2026-02-27,00:39,A,63,6.1NRT,291,10.06,N
11.81214,35.97546,305.26,1.47,1.2,2026-02-27,00:39,A,64,6.1NRT,291.29,10.09,N
11.05611,32.3706,303.31,2.74,1.58,2026-02-27,00:39,A,54,6.1NRT,290.44,21.77,N
11.04225,32.36884,312.76,2.74,1.58,2026-02-27,00:39,A,86,6.1NRT,290.78,48.82,N
11.03922,32.39292,304.24,2.73,1.58,2026-02-27,00:39,A,59,6.1NRT,290.71,23.41,N
10.46343,36.27835,302.01,1.34,1.15,2026-02-27,00:39,A,46,6.1NRT,289.88,7.36,N
10.46182,36.28975,304.42,1.34,1.15,2026-02-27,00:39,A,60,6.1NRT,290.73,9.26,N
10.41948,35.46743,309.2,1.53,1.22,2026-02-27,00:39,A,77,6.1NRT,291.58,15.06,N
10.40882,35.46599,303.45,1.53,1.22,2026-02-27,00:39,A,53,6.1NRT,291.24,7.97,N
10.41619,35.46019,311.21,1.53,1.22,2026-02-27,00:39,A,82,6.1NRT,291.61,17.42,N
10.41431,35.47344,306.15,1.53,1.22,2026-02-27,00:39,A,67,6.1NRT,291.64,11.01,N
10.22297,36.38784,303.25,1.31,1.14,2026-02-27,00:39,A,52,6.1NRT,289.77,8.37,N
9.69593,36.78234,303.16,1.22,1.1,2026-02-27,00:39,A,54,6.1NRT,285.81,10.13,N
9.61705,36.02898,301.25,1.36,1.15,2026-02-27,00:39,A,39,6.1NRT,290.05,6.98,N
9.52797,35.93823,307.82,1.37,1.16,2026-02-27,00:39,A,73,6.1NRT,290.01,13.56,N
9.04351,30.27935,318.5,3.75,1.81,2026-02-27,00:41,A,97,6.1NRT,288.75,114.2,N
7.72939,37.55555,303.85,1.07,1.03,2026-02-27,00:41,A,40,6.1NRT,293.03,5.8,N
8.16388,33.64428,303.89,1.94,1.36,2026-02-27,00:41,A,57,6.1NRT,288.51,17.35,N
8.13544,33.67488,313.46,1.93,1.36,2026-02-27,00:41,A,87,6.1NRT,288.59,32.23,N
9.04768,30.24651,315.16,3.78,1.82,2026-02-27,00:41,A,91,6.1NRT,287.78,95.83,N
9.06356,30.24847,303.91,3.78,1.82,2026-02-27,00:41,A,58,6.1NRT,288.01,45.03,N
6.3684,33.34167,332.09,1.91,1.35,2026-02-27,00:41,A,100,6.1NRT,291.71,78.67,N
6.35894,33.32334,344.74,1.92,1.35,2026-02-27,00:41,A,100,6.1NRT,290.99,131.93,N
6.35657,33.34005,351.23,1.91,1.35,2026-02-27,00:41,A,100,6.1NRT,292.65,164.75,N
5.82962,32.1543,304.66,2.34,1.48,2026-02-27,00:41,A,61,6.1NRT,289.64,19.88,N
8.12358,33.67327,303.76,1.93,1.36,2026-02-27,00:41,A,57,6.1NRT,288.28,16.72,N
5.82133,32.21504,306.89,2.31,1.47,2026-02-27,00:41,A,63,6.1NRT,289.14,22.08,N
5.81585,32.25514,308.09,2.29,1.47,2026-02-27,00:41,A,73,6.1NRT,289.83,25.33,N
5.82985,32.14922,301.57,2.34,1.48,2026-02-27,00:41,A,28,6.1NRT,289.2,13.31,N
5.81242,32.26983,301.1,2.29,1.46,2026-02-27,00:41,A,12,6.1NRT,289.39,10.45,N
9.05168,30.28813,311.52,3.75,1.81,2026-02-27,00:41,A,83,6.1NRT,288.16,73.65,N
9.05564,30.25527,328.68,3.78,1.82,2026-02-27,00:41,A,100,6.1NRT,288.73,189.45,N
8.85498,34.54364,309.07,1.69,1.28,2026-02-27,00:41,A,76,6.1NRT,290.71,19.01,N
8.85688,34.53003,304.78,1.7,1.28,2026-02-27,00:41,A,62,6.1NRT,290.87,12.8,N
9.21511,34.68077,301.51,1.68,1.27,2026-02-27,00:41,A,42,6.1NRT,283.17,15.18,N
6.37079,33.32496,345.71,1.92,1.35,2026-02-27,00:41,A,100,6.1NRT,291.65,137.39,N
6.38263,33.32658,304.45,1.92,1.35,2026-02-27,00:41,A,34,6.1NRT,290.22,14.57,N
6.3782,33.33158,318.67,1.92,1.35,2026-02-27,00:41,A,97,6.1NRT,291.12,41.83,N
7.08771,34.66888,300.71,1.55,1.23,2026-02-27,00:41,A,32,6.1NRT,290.26,7.28,N
-10.38033,34.9763,306.27,1,1,2026-02-27,00:47,A,67,6.1NRT,288.91,7.4,N
-33.93568,20.30293,309.93,2.73,1.58,2026-02-27,00:54,A,79,6.1NRT,283.27,52.87,N
-33.91794,20.31099,308.36,2.73,1.58,2026-02-27,00:54,A,74,6.1NRT,284.76,46.11,N
-33.94328,20.42469,300.95,2.68,1.57,2026-02-27,00:54,A,36,6.1NRT,281.92,28.7,N
-33.92118,20.30359,316.77,2.73,1.58,2026-02-27,00:54,A,94,6.1NRT,285.35,73.94,N
-33.94756,20.41861,301.19,2.68,1.57,2026-02-27,00:54,A,39,6.1NRT,281.79,30.42,N
14.2938,120.7785,312.37,1.13,1.06,2026-02-27,01:13,T,65,6.1NRT,299.17,6.51,D
15.04032,120.17664,318.47,1.05,1.03,2026-02-27,01:13,T,73,6.1NRT,300.77,11.88,D
14.59755,120.41772,312.02,1.08,1.04,2026-02-27,01:13,T,63,6.1NRT,299.33,6.7,D
14.32458,120.81,315.99,1.13,1.06,2026-02-27,01:13,T,71,6.1NRT,299.5,8.93,D
14.29227,120.78861,313.37,1.13,1.06,2026-02-27,01:13,T,67,6.1NRT,298.87,7.33,D
13.24729,123.70084,327.68,1.82,1.32,2026-02-27,01:13,T,81,6.1NRT,295.02,57.06,D
12.69047,121.1188,308.78,1.23,1.1,2026-02-27,01:13,T,61,6.1NRT,295.73,6.94,D
4.9776,112.98606,315.25,1.39,1.17,2026-02-27,01:17,T,48,6.1NRT,286.83,16.61,D
-1.47705,123.26349,308.92,3.08,1.67,2026-02-27,01:17,T,0,6.1NRT,290.74,23.8,D
-1.46247,123.26545,309.9,3.08,1.67,2026-02-27,01:17,T,0,6.1NRT,291.64,28.04,D
-31.79245,115.83226,312.99,2.2,1.44,2026-02-27,01:26,T,17,6.1NRT,299.32,13.59,D
-40.17197,-64.20033,304.93,1.15,1.07,2026-02-27,01:56,T,62,6.1NRT,291.87,7.74,N
-32.80331,-70.95785,300.76,1.05,1.02,2026-02-27,01:58,T,33,6.1NRT,290.49,5.48,N
-36.40608,-71.42321,315.85,1.17,1.08,2026-02-27,01:58,T,92,6.1NRT,279.94,20.4,N
-36.4045,-71.40966,304.26,1.17,1.08,2026-02-27,01:58,T,44,6.1NRT,280.86,10.18,N
-36.4029,-71.39591,309.41,1.17,1.08,2026-02-27,01:58,T,77,6.1NRT,282.13,15.44,N
-36.44539,-71.39632,313.64,1.17,1.08,2026-02-27,01:58,T,88,6.1NRT,278.86,18.61,N
-36.41003,-71.43017,307.39,1.18,1.08,2026-02-27,01:58,T,17,6.1NRT,277.63,11.45,N
-37.4312,-69.17107,303.11,1.02,1.01,2026-02-27,01:58,T,53,6.1NRT,291.23,5.66,N
-37.95016,-72.47781,326.68,1.37,1.16,2026-02-27,01:58,T,100,6.1NRT,274.8,45.72,N
-31.86868,-68.3026,304.48,1.03,1.02,2026-02-27,01:58,T,60,6.1NRT,293.35,5.22,N
-31.86707,-68.29187,336.45,1.03,1.02,2026-02-27,01:58,T,100,6.1NRT,293.99,39.03,N
-23.1616,-61.30204,315.37,3.97,1.85,2026-02-27,02:00,T,91,6.1NRT,292.41,99.73,N
-26.52489,-61.43488,303.17,3.25,1.7,2026-02-27,02:00,T,54,6.1NRT,290.97,24.03,N
-23.15929,-61.25592,308.93,4,1.86,2026-02-27,02:00,T,76,6.1NRT,292.42,63.32,N
-23.16735,-61.29352,320.86,3.97,1.85,2026-02-27,02:00,T,100,6.1NRT,292.55,135.8,N
-23.15377,-61.2644,315.01,4,1.86,2026-02-27,02:00,T,90,6.1NRT,292.53,98.42,N
-26.5225,-61.42891,306.98,3.25,1.7,2026-02-27,02:00,T,70,6.1NRT,291.06,34.91,N
-22.31887,-68.8773,301.73,1.23,1.1,2026-02-27,02:00,T,44,6.1NRT,284.03,10.08,N
-15.47999,-74.63478,308.5,1.04,1.02,2026-02-27,02:02,T,75,6.1NRT,275.53,10.76,N
3.29616,-71.41264,304.75,2.11,1.41,2026-02-27,02:06,T,61,6.1NRT,291.11,14.3,N
5.2586,-71.90269,305.91,2.07,1.4,2026-02-27,02:06,T,66,6.1NRT,293.48,15.83,N
5.17757,-70.49194,302.19,2.69,1.57,2026-02-27,02:06,T,47,6.1NRT,292.07,15.14,N
5.1856,-70.48629,308.68,2.69,1.57,2026-02-27,02:06,T,75,6.1NRT,292.18,32.04,N
4.78005,-71.06936,305.72,2.38,1.49,2026-02-27,02:06,T,65,6.1NRT,292.44,19.18,N
4.41975,-70.21561,305.14,2.75,1.59,2026-02-27,02:06,T,63,6.1NRT,291.77,20.58,N
4.42286,-70.1914,303.75,2.76,1.59,2026-02-27,02:06,T,57,6.1NRT,291.52,17.23,N
4.41462,-70.20951,305.85,2.75,1.59,2026-02-27,02:06,T,66,6.1NRT,291.72,20.73,N
3.8717,-72.22686,303.67,1.86,1.33,2026-02-27,02:06,T,56,6.1NRT,293.23,9.79,N
3.50614,-72.82964,306.55,1.65,1.26,2026-02-27,02:06,T,68,6.1NRT,290.78,12.65,N
3.5058,-72.8238,308.86,1.65,1.26,2026-02-27,02:06,T,76,6.1NRT,290.66,14.9,N
3.34404,-71.73534,302.66,1.99,1.38,2026-02-27,02:06,T,51,6.1NRT,291.21,10.46,N
3.14286,-72.88654,303.98,1.61,1.25,2026-02-27,02:06,T,51,6.1NRT,292.88,7.7,N
3.13371,-72.87102,311,1.61,1.25,2026-02-27,02:06,T,81,6.1NRT,292.8,16.49,N
3.13055,-72.87907,303.27,1.61,1.25,2026-02-27,02:06,T,21,6.1NRT,292.75,6.53,N
3.13249,-72.8651,313.63,1.61,1.25,2026-02-27,02:06,T,88,6.1NRT,292.82,20.7,N
2.98465,-71.91137,306.51,1.9,1.35,2026-02-27,02:06,T,68,6.1NRT,291.41,15.14,N
2.99042,-71.90563,314.58,1.9,1.35,2026-02-27,02:06,T,89,6.1NRT,291.51,29.01,N
9.71017,-68.31788,301.87,4.71,1.99,2026-02-27,02:08,T,45,6.1NRT,291.52,28.61,N
9.71124,-68.32295,302.37,4.71,1.99,2026-02-27,02:08,T,49,6.1NRT,291.6,31.8,N
5.48265,-72.09689,300.69,2.02,1.38,2026-02-27,02:08,T,31,6.1NRT,283.48,11.75,N
6.54469,-69.86055,306.84,3.18,1.69,2026-02-27,02:08,T,69,6.1NRT,292.65,29.29,N
6.54424,-69.8671,306.17,3.18,1.69,2026-02-27,02:08,T,67,6.1NRT,292.51,29.44,N
6.56255,-69.841,302.2,3.19,1.69,2026-02-27,02:08,T,16,6.1NRT,292.02,16.77,N
6.71272,-69.38308,308.38,3.49,1.76,2026-02-27,02:08,T,74,6.1NRT,292.86,40.08,N
5.26126,-71.90871,311.15,2.07,1.4,2026-02-27,02:08,T,82,6.1NRT,293.39,25.43,N
6.7085,-69.3881,304.33,3.49,1.76,2026-02-27,02:08,T,60,6.1NRT,292.93,27.08,N
7.28938,-68.41978,312.41,4.25,1.91,2026-02-27,02:08,T,85,6.1NRT,292.79,84.11,N
7.2847,-68.45703,302.26,4.22,1.9,2026-02-27,02:08,T,48,6.1NRT,292.09,30.16,N
7.27701,-68.42536,304.55,4.25,1.91,2026-02-27,02:08,T,61,6.1NRT,292.99,41.67,N
8.42679,-80.53508,323.17,1.12,1.05,2026-02-27,02:08,T,100,6.1NRT,294.01,21.81,N
8.42818,-80.52522,333.34,1.12,1.05,2026-02-27,02:08,T,100,6.1NRT,294.01,36.52,N
8.41751,-80.53371,323.3,1.12,1.05,2026-02-27,02:08,T,100,6.1NRT,294.32,22.22,N
8.41891,-80.52385,328.74,1.12,1.05,2026-02-27,02:08,T,100,6.1NRT,293.35,29.64,N
8.20376,-80.67327,312.78,1.14,1.06,2026-02-27,02:08,T,85,6.1NRT,293.56,12.02,N
9.43372,-70.94176,302.43,2.88,1.62,2026-02-27,02:08,T,44,6.1NRT,290.26,21.88,N
7.29382,-68.42741,306.1,4.25,1.91,2026-02-27,02:08,T,67,6.1NRT,292.21,49.57,N
7.60471,-69.26683,318.29,3.68,1.8,2026-02-27,02:08,T,97,6.1NRT,292.5,105.62,N
7.614,-69.27333,314.85,3.68,1.8,2026-02-27,02:08,T,90,6.1NRT,292.16,86.6,N
8.08921,-80.62991,308.88,1.14,1.06,2026-02-27,02:08,T,48,6.1NRT,292.73,7.7,N
8.10647,-80.64275,311.2,1.14,1.06,2026-02-27,02:08,T,51,6.1NRT,293.13,9.4,N
5.79984,-69.63123,300.19,3.23,1.7,2026-02-27,02:08,T,14,6.1NRT,287.41,17.35,N
10.39372,-85.13679,309.41,2.15,1.43,2026-02-27,02:10,T,77,6.1NRT,294.78,20.96,N
13.41688,-88.88724,307,3.73,1.81,2026-02-27,02:10,T,70,6.1NRT,292.28,50.02,N
11.76129,-86.45303,306.95,2.58,1.54,2026-02-27,02:10,T,70,6.1NRT,295.08,20,N
10.49941,-85.55006,336.37,2.31,1.47,2026-02-27,02:10,T,100,6.1NRT,296.1,120.77,N
10.50266,-85.52973,309.36,2.3,1.47,2026-02-27,02:10,T,77,6.1NRT,295.54,22.47,N
10.45796,-85.23145,305.01,2.19,1.43,2026-02-27,02:10,T,63,6.1NRT,294.79,11.87,N
10.39522,-85.14262,310.97,2.15,1.43,2026-02-27,02:10,T,81,6.1NRT,294.74,23.58,N
19.40651,-90.45495,303.4,3.68,1.8,2026-02-27,02:13,T,55,6.1NRT,292.68,26.75,N
19.40008,-90.48815,308.24,3.71,1.8,2026-02-27,02:13,T,74,6.1NRT,292.88,47.81,N
19.40078,-90.4588,305.9,3.68,1.8,2026-02-27,02:13,T,58,6.1NRT,292.73,33.6,N
19.39411,-90.49194,304.88,3.71,1.8,2026-02-27,02:13,T,45,6.1NRT,292.8,30.48,N
22.64179,-81.29563,305.75,1,1,2026-02-27,02:13,T,65,6.1NRT,292.24,6.1,N
22.6405,-81.30513,308.55,1,1,2026-02-27,02:13,T,75,6.1NRT,292.24,7.98,N
13.83902,-89.23969,304.21,3.9,1.84,2026-02-27,02:13,T,59,6.1NRT,291.64,35.15,N
14.8318,-84.39851,309.01,1.57,1.24,2026-02-27,02:13,T,76,6.1NRT,292.72,13.42,N
14.82956,-84.4127,310.49,1.58,1.24,2026-02-27,02:13,T,80,6.1NRT,292.66,15.22,N
14.8426,-84.40045,307.35,1.57,1.24,2026-02-27,02:13,T,71,6.1NRT,292.41,11.61,N
14.84037,-84.41464,303.45,1.58,1.24,2026-02-27,02:13,T,26,6.1NRT,292.34,6.74,N
13.90515,-90.24127,310.23,4.64,1.97,2026-02-27,02:13,T,79,6.1NRT,292.85,87.34,N
13.82306,-89.23656,319.69,3.9,1.84,2026-02-27,02:13,T,99,6.1NRT,291.56,119.59,N
20.35846,-75.67675,301.04,1.79,1.31,2026-02-27,02:13,T,37,6.1NRT,290.4,9.02,N
20.41837,-75.97834,301.88,1.7,1.28,2026-02-27,02:13,T,45,6.1NRT,291.15,9.75,N
20.41905,-75.96886,304.81,1.7,1.28,2026-02-27,02:13,T,62,6.1NRT,291.16,12.32,N
13.90725,-90.24624,311.04,4.64,1.97,2026-02-27,02:13,T,82,6.1NRT,292.68,92.37,N
21.17065,-78.41675,301.83,1.21,1.09,2026-02-27,02:13,T,45,6.1NRT,291.03,5.71,N
13.83112,-89.232,324.55,3.9,1.84,2026-02-27,02:13,T,100,6.1NRT,291.8,156.78,N
27.70954,-81.96866,311.86,1.02,1.01,2026-02-27,02:15,T,84,6.1NRT,289.12,12.26,N
27.70822,-81.97871,407.11,1.02,1.01,2026-02-27,02:15,T,100,6.1NRT,298.29,305.33,N
27.70689,-81.98875,386.16,1.02,1.01,2026-02-27,02:15,T,100,6.1NRT,294.16,183.01,N
27.7131,-82.01034,303.58,1.02,1.01,2026-02-27,02:15,T,21,6.1NRT,288.26,6.18,N
27.69672,-81.99728,359.3,1.02,1.01,2026-02-27,02:15,T,100,6.1NRT,290.71,86.55,N
27.65101,22.50876,304.15,1.26,1.12,2026-02-27,02:15,A,59,6.1NRT,281.26,13.62,N
28.90918,19.77758,367.62,1,1,2026-02-27,02:15,A,100,6.1NRT,284.86,112.83,N
28.91069,19.76765,308.86,1,1,2026-02-27,02:15,A,76,6.1NRT,280.33,12.39,N
29.07287,19.07013,305.58,1,1,2026-02-27,02:15,A,65,6.1NRT,281.47,10.77,N
29.07434,19.06017,310.61,1,1,2026-02-27,02:15,A,80,6.1NRT,280.84,14.16,N
28.89913,20.96425,316.02,1.05,1.02,2026-02-27,02:15,A,92,6.1NRT,281.87,19.31,N
29.0586,20.78576,301.31,1.04,1.02,2026-02-27,02:15,A,40,6.1NRT,281.29,8.27,N
29.23724,19.70302,308.79,1,1,2026-02-27,02:15,A,76,6.1NRT,278.89,12.82,N
22.7823,-81.07136,307.54,1.01,1,2026-02-27,02:15,T,72,6.1NRT,291.98,7.56,N
22.73051,-81.92362,333.26,1,1,2026-02-27,02:15,T,100,6.1NRT,293.61,32.89,N
22.7393,-81.92509,306.34,1,1,2026-02-27,02:15,T,68,6.1NRT,292.57,6.83,N
22.55696,-83.56065,304.4,1.1,1.04,2026-02-27,02:15,T,60,6.1NRT,292.15,6.38,N
27.68786,-81.99577,307.95,1.02,1.01,2026-02-27,02:15,T,19,6.1NRT,285.83,9.52,N
27.68654,-82.00581,314.43,1.02,1.01,2026-02-27,02:15,T,78,6.1NRT,285.83,14.44,N
27.69936,-81.9772,370.77,1.02,1.01,2026-02-27,02:15,T,100,6.1NRT,295.08,122.99,N
27.69804,-81.98724,378.16,1.02,1.01,2026-02-27,02:15,T,100,6.1NRT,294.39,149.37,N
27.69539,-82.00732,328.57,1.02,1.01,2026-02-27,02:15,T,93,6.1NRT,288.14,28.06,N
36.14999,-92.48903,303.75,2.07,1.4,2026-02-27,02:17,T,57,6.1NRT,284.17,23.95,N
