latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
31.27786,48.13102,314.61,1.7,1.28,2026-05-12,00:09,A,90,6.1NRT,294.39,26.19,N
31.27965,48.1137,323.37,1.7,1.28,2026-05-12,00:09,A,100,6.1NRT,294.51,44.2,N
31.21081,48.96087,312.47,1.5,1.21,2026-05-12,00:09,A,85,6.1NRT,295.44,19.15,N
31.23905,48.99599,304.56,1.49,1.21,2026-05-12,00:09,A,61,6.1NRT,293.78,10,N
31.30812,48.77087,307.04,1.54,1.22,2026-05-12,00:09,A,60,6.1NRT,296.5,10.58,N
31.4351,47.83442,309.85,1.79,1.31,2026-05-12,00:09,A,78,6.1NRT,295.45,19.55,N
31.31908,49.28672,308.7,1.43,1.18,2026-05-12,00:09,A,75,6.1NRT,294.5,14.58,N
31.40583,48.65239,305.5,1.58,1.24,2026-05-12,00:09,A,65,6.1NRT,295.22,10.87,N
32.4978,47.21524,305.69,2.04,1.39,2026-05-12,00:09,A,65,6.1NRT,294.7,14.08,N
30.92029,48.86142,307.76,1.5,1.21,2026-05-12,00:09,A,72,6.1NRT,293.6,13.68,N
27.57315,48.96559,311.37,1.34,1.15,2026-05-12,00:09,A,82,6.1NRT,294.6,15.33,N
27.58317,48.9671,315.59,1.34,1.15,2026-05-12,00:09,A,92,6.1NRT,295.96,20.36,N
27.75904,52.17176,313.18,1.01,1,2026-05-12,00:09,A,87,6.1NRT,296.91,9.83,N
28.49047,49.71891,320.83,1.24,1.11,2026-05-12,00:09,A,100,6.1NRT,297.18,22.73,N
28.50016,49.72045,314.12,1.24,1.11,2026-05-12,00:09,A,84,6.1NRT,297.15,14.41,N
22.78193,54.73444,309.14,1.25,1.11,2026-05-12,00:09,A,77,6.1NRT,290.68,14.57,N
22.78535,54.72986,311.86,1.25,1.11,2026-05-12,00:09,A,84,6.1NRT,290.82,16.75,N
23.27533,54.26639,371.87,1.17,1.08,2026-05-12,00:09,A,100,6.1NRT,300.08,154.38,N
23.27717,54.25545,339.55,1.17,1.07,2026-05-12,00:09,A,100,6.1NRT,295.38,53.75,N
23.3085,54.18283,305.68,1.16,1.07,2026-05-12,00:09,A,65,6.1NRT,291.29,9.74,N
23.52765,53.29928,302,1.06,1.03,2026-05-12,00:09,A,46,6.1NRT,290.61,5.87,N
23.52926,53.2893,344.74,1.06,1.03,2026-05-12,00:09,A,100,6.1NRT,292.69,57.74,N
23.54965,53.3343,317.46,1.06,1.03,2026-05-12,00:09,A,95,6.1NRT,291.38,18.16,N
23.55125,53.3243,330.35,1.06,1.03,2026-05-12,00:09,A,100,6.1NRT,292.52,33.26,N
23.83562,53.63186,338.74,1.08,1.04,2026-05-12,00:09,A,100,6.1NRT,295.02,46.13,N
23.83729,53.62167,308.34,1.08,1.04,2026-05-12,00:09,A,74,6.1NRT,292.49,9.28,N
25.99036,50.58221,306.82,1.07,1.03,2026-05-12,00:09,A,30,6.1NRT,291.74,7.91,N
25.90816,51.55023,306.32,1.01,1.01,2026-05-12,00:09,A,44,6.1NRT,296.21,5.03,N
27.01736,49.58325,330.9,1.22,1.1,2026-05-12,00:09,A,100,6.1NRT,298.28,37.16,N
27.01889,49.57139,314.69,1.22,1.1,2026-05-12,00:09,A,90,6.1NRT,296.62,14.48,N
27.10139,49.3134,308.92,1.26,1.11,2026-05-12,00:09,A,76,6.1NRT,295.78,10.86,N
53.16918,129.66544,307.85,2.45,1.51,2026-05-12,00:11,T,66,6.1NRT,286.65,27.53,D
53.16058,129.65866,304.89,2.45,1.51,2026-05-12,00:11,T,60,6.1NRT,286.44,21.74,D
46.50493,134.47476,315.11,1.2,1.09,2026-05-12,00:11,T,71,6.1NRT,297.75,12.71,D
47.42219,126.59447,314.91,3.16,1.68,2026-05-12,00:11,T,42,6.1NRT,295.36,39.89,D
47.6221,126.82669,318.02,3.08,1.67,2026-05-12,00:11,T,58,6.1NRT,293.23,45.09,D
48.14156,126.08179,319.38,3.41,1.74,2026-05-12,00:11,T,79,6.1NRT,296.95,57.92,D
48.13765,126.08727,319.71,3.41,1.74,2026-05-12,00:11,T,80,6.1NRT,297.01,65.79,D
48.12754,132.59685,304.56,1.53,1.22,2026-05-12,00:11,T,44,6.1NRT,281.86,9.84,D
48.13823,132.59961,304.72,1.53,1.22,2026-05-12,00:11,T,57,6.1NRT,283.44,10.96,D
48.13992,132.58006,308.35,1.53,1.22,2026-05-12,00:11,T,67,6.1NRT,282.03,15.18,D
48.00607,134.62781,307.31,1.24,1.1,2026-05-12,00:11,T,61,6.1NRT,276.21,12.7,D
48.04665,134.62036,313.25,1.24,1.11,2026-05-12,00:11,T,63,6.1NRT,278.69,16.66,D
48.05638,134.62254,339.8,1.24,1.11,2026-05-12,00:11,T,86,6.1NRT,280.27,58.87,D
53.10378,129.72455,305.42,2.43,1.5,2026-05-12,00:11,T,61,6.1NRT,286.69,21.97,D
18.32368,55.10473,309.2,1.58,1.24,2026-05-12,00:11,A,77,6.1NRT,292.86,16.99,N
48.35229,132.60838,311.55,1.54,1.22,2026-05-12,00:11,T,20,6.1NRT,277.54,18.4,D
48.31506,133.14174,311.1,1.45,1.19,2026-05-12,00:11,T,34,6.1NRT,284.46,12.91,D
48.36133,132.63034,321.4,1.53,1.22,2026-05-12,00:11,T,81,6.1NRT,277.65,35.16,D
48.3631,132.6102,315.35,1.54,1.22,2026-05-12,00:11,T,75,6.1NRT,277.08,25,D
48.39635,132.64359,316.96,1.53,1.22,2026-05-12,00:11,T,77,6.1NRT,277.3,27.56,D
48.57129,132.97435,318.39,1.48,1.2,2026-05-12,00:11,T,53,6.1NRT,272.99,33.58,D
48.64429,132.93394,323.77,1.49,1.21,2026-05-12,00:11,T,67,6.1NRT,273.11,39.87,D
48.65669,132.91608,336.96,1.5,1.21,2026-05-12,00:11,T,83,6.1NRT,273.82,70.07,D
48.65843,132.89612,320.61,1.5,1.21,2026-05-12,00:11,T,73,6.1NRT,275.68,33.64,D
49.21167,136.4431,314.4,1.1,1.05,2026-05-12,00:11,T,32,6.1NRT,271.53,16.29,D
49.78393,136.73381,306.22,1.1,1.04,2026-05-12,00:11,T,55,6.1NRT,279.57,7.93,D
51.69153,135.7785,314.11,1.24,1.1,2026-05-12,00:11,T,62,6.1NRT,291.99,14.55,D
51.70124,135.78099,356.48,1.24,1.1,2026-05-12,00:11,T,98,6.1NRT,296.77,102.78,D
51.70305,135.76355,313.69,1.24,1.11,2026-05-12,00:11,T,51,6.1NRT,291.69,13.31,D
44.43173,131.54062,315.26,1.55,1.23,2026-05-12,00:13,T,69,6.1NRT,300.07,10.29,D
46.45858,134.44887,313.36,1.21,1.09,2026-05-12,00:13,T,69,6.1NRT,294.99,9.67,D
46.45602,134.44237,309.6,1.21,1.09,2026-05-12,00:13,T,58,6.1NRT,295.22,6.45,D
46.44279,134.10529,348.21,1.24,1.11,2026-05-12,00:13,T,95,6.1NRT,295.57,74.17,D
46.44113,134.12114,342.24,1.24,1.11,2026-05-12,00:13,T,92,6.1NRT,295.75,57.5,D
46.43306,134.1031,378.13,1.24,1.11,2026-05-12,00:13,T,100,6.1NRT,299.13,192.8,D
46.4314,134.11896,337.84,1.24,1.11,2026-05-12,00:13,T,90,6.1NRT,296.96,46.1,D
46.42809,134.15045,315.48,1.24,1.11,2026-05-12,00:13,T,73,6.1NRT,294.63,12.05,D
46.42644,134.16618,310.04,1.24,1.1,2026-05-12,00:13,T,53,6.1NRT,296.19,6.5,D
46.42495,134.08524,318,1.24,1.11,2026-05-12,00:13,T,37,6.1NRT,295.27,13.5,D
46.42331,134.10101,326.71,1.24,1.11,2026-05-12,00:13,T,83,6.1NRT,295.65,25.63,D
46.3867,134.05399,317.95,1.25,1.11,2026-05-12,00:13,T,60,6.1NRT,295.71,14.21,D
46.37156,134.19571,316.66,1.23,1.1,2026-05-12,00:13,T,46,6.1NRT,296.71,12.58,D
46.36353,134.17801,314.04,1.23,1.1,2026-05-12,00:13,T,38,6.1NRT,296.73,9.09,D
46.36185,134.19366,315.07,1.23,1.1,2026-05-12,00:13,T,44,6.1NRT,296.38,10.78,D
46.30518,134.26103,320.42,1.22,1.1,2026-05-12,00:13,T,76,6.1NRT,296.9,16.97,D
46.26204,133.98898,315.38,1.25,1.11,2026-05-12,00:13,T,74,6.1NRT,295.27,11.56,D
45.83199,137.19994,309.18,1.01,1.01,2026-05-12,00:13,T,68,6.1NRT,294.09,7.93,D
45.65779,133.54156,355.66,1.29,1.13,2026-05-12,00:13,T,98,6.1NRT,295.75,101.12,D
45.65615,133.55772,338.4,1.28,1.12,2026-05-12,00:13,T,90,6.1NRT,296.63,51.46,D
45.22121,133.53636,313.96,1.27,1.12,2026-05-12,00:13,T,68,6.1NRT,299.43,9.77,D
44.78367,135.90184,321.18,1.05,1.02,2026-05-12,00:13,T,81,6.1NRT,278.88,20.55,D
44.78203,135.91472,328.37,1.05,1.02,2026-05-12,00:13,T,85,6.1NRT,278.24,29.33,D
44.77475,135.8994,312.77,1.05,1.02,2026-05-12,00:13,T,68,6.1NRT,277.95,12.44,D
44.77313,135.91219,310.73,1.05,1.02,2026-05-12,00:13,T,66,6.1NRT,276.32,11.05,D
43.80528,141.83998,300.32,1.29,1.13,2026-05-12,00:13,T,16,6.1NRT,289.6,4.2,D
44.43344,131.52156,320.43,1.56,1.23,2026-05-12,00:13,T,76,6.1NRT,299.72,19.18,D
43.27734,134.52708,310.13,1.11,1.05,2026-05-12,00:13,T,67,6.1NRT,289.48,8.36,D
33.26308,131.65005,325.68,1.13,1.06,2026-05-12,00:18,T,0,6.1NRT,301.69,18.38,D
13.2466,123.68421,328.78,1.99,1.38,2026-05-12,00:22,T,82,6.1NRT,297.69,56.97,D
13.25357,123.68116,331.69,1.99,1.38,2026-05-12,00:22,T,84,6.1NRT,297.25,70.08,D
13.23998,123.69206,313.49,1.98,1.37,2026-05-12,00:22,T,37,6.1NRT,297.38,17.55,D
10.22621,122.91354,322.18,2.05,1.39,2026-05-12,00:24,T,75,6.1NRT,299.08,25.96,D
0.48219,127.99496,311.25,1.04,1.02,2026-05-12,00:24,T,0,6.1NRT,289.77,6.93,D
-1.45769,127.43401,327,1.03,1.01,2026-05-12,00:26,T,0,6.1NRT,295.93,21.29,D
-2.58528,121.38101,313.56,1.69,1.28,2026-05-12,00:26,T,70,6.1NRT,289.8,18.11,D
-2.58382,121.3726,313.3,1.69,1.28,2026-05-12,00:26,T,69,6.1NRT,289.88,16.9,D
-1.56763,127.43075,316.02,1.03,1.01,2026-05-12,00:26,T,65,6.1NRT,296.68,8.54,D
-1.45895,127.44283,322.57,1.03,1.01,2026-05-12,00:26,T,0,6.1NRT,295.2,15.97,D
-15.44538,130.07201,311.06,2.26,1.46,2026-05-12,00:28,T,36,6.1NRT,295.37,14.59,D
-15.44753,130.09177,312.01,2.27,1.46,2026-05-12,00:28,T,38,6.1NRT,294.29,16.78,D
-15.46051,130.09088,315.25,2.27,1.46,2026-05-12,00:28,T,67,6.1NRT,295.57,26.44,D
-15.53556,130.06055,311.08,2.26,1.46,2026-05-12,00:28,T,59,6.1NRT,293.85,19.73,D
-15.53472,130.05479,311.07,2.26,1.46,2026-05-12,00:28,T,59,6.1NRT,293.83,19.68,D
-15.5956,130.37132,314.37,2.4,1.49,2026-05-12,00:28,T,67,6.1NRT,294.17,29.07,D
-15.14039,126.37926,314.22,1.22,1.1,2026-05-12,00:28,T,28,6.1NRT,297.5,9.56,D
-15.14184,126.39036,329.48,1.22,1.1,2026-05-12,00:28,T,69,6.1NRT,298.02,29.28,D
-15.15011,126.3779,361.88,1.22,1.1,2026-05-12,00:28,T,100,6.1NRT,299.05,115.06,D
-15.15156,126.38898,356.12,1.22,1.1,2026-05-12,00:28,T,98,6.1NRT,299.83,93.68,D
-15.15302,126.40013,326.75,1.23,1.1,2026-05-12,00:28,T,61,6.1NRT,298.03,24.7,D
-15.16275,126.39877,324.22,1.23,1.1,2026-05-12,00:28,T,79,6.1NRT,297.13,22.26,D
-15.15509,130.38269,311.71,2.37,1.49,2026-05-12,00:28,T,40,6.1NRT,294.43,18.87,D
-15.1242,130.34392,314.34,2.35,1.48,2026-05-12,00:28,T,66,6.1NRT,294.63,28.12,D
-15.12712,130.3503,312.53,2.35,1.48,2026-05-12,00:28,T,45,6.1NRT,294.43,22.21,D
-14.96722,130.57166,311.72,2.44,1.51,2026-05-12,00:28,T,54,6.1NRT,294.7,21.84,D
-13.09602,130.90129,310.1,2.43,1.5,2026-05-12,00:28,T,36,6.1NRT,291.43,17.31,D
-11.499,130.53302,310.58,2.15,1.42,2026-05-12,00:28,T,37,6.1NRT,293.6,15.3,D
-15.20279,130.33391,311.91,2.35,1.48,2026-05-12,00:28,T,53,6.1NRT,294.17,21.26,D
-15.20773,130.3766,313.09,2.37,1.49,2026-05-12,00:28,T,60,6.1NRT,294.04,24.55,D
-15.20038,130.32874,312.4,2.35,1.48,2026-05-12,00:28,T,58,6.1NRT,294.23,23.32,D
-15.20499,130.37138,312.6,2.37,1.49,2026-05-12,00:28,T,58,6.1NRT,294.3,23.49,D
-14.79766,126.64551,311.65,1.25,1.11,2026-05-12,00:28,T,57,6.1NRT,297.83,6.87,D
-15.29409,130.45099,308.98,2.41,1.5,2026-05-12,00:28,T,45,6.1NRT,293.7,14.46,D
-14.87798,126.79276,314.04,1.28,1.12,2026-05-12,00:28,T,65,6.1NRT,298.21,9.7,D
-15.44502,130.53487,312.02,2.46,1.51,2026-05-12,00:28,T,51,6.1NRT,294.27,21.09,D
-15.4467,130.07864,314.13,2.26,1.46,2026-05-12,00:28,T,28,6.1NRT,295.16,20.72,D
-13.53351,131.76576,315.19,2.88,1.62,2026-05-12,00:28,T,70,6.1NRT,293.39,39.84,D
-13.53056,131.73985,314.89,2.87,1.62,2026-05-12,00:28,T,70,6.1NRT,293.13,37.41,D
-13.40776,131.27831,324.22,2.63,1.56,2026-05-12,00:28,T,80,6.1NRT,293.75,71.92,D
-13.4152,131.28429,316.67,2.63,1.56,2026-05-12,00:28,T,47,6.1NRT,293.45,35.59,D
-13.40443,131.68304,309.98,2.83,1.61,2026-05-12,00:28,T,55,6.1NRT,293.01,19.54,D
-13.39022,131.68477,310.48,2.83,1.61,2026-05-12,00:28,T,60,6.1NRT,293.55,21.18,D
-13.09236,130.8963,311.88,2.43,1.5,2026-05-12,00:28,T,63,6.1NRT,290.97,23.81,D
-13.09342,130.8797,308.48,2.42,1.5,2026-05-12,00:28,T,38,6.1NRT,289.19,13.11,D
-15.16423,126.40999,317.48,1.23,1.1,2026-05-12,00:28,T,69,6.1NRT,296.88,13.86,D
-15.60334,128.7218,309.71,1.79,1.31,2026-05-12,00:28,T,54,6.1NRT,295.09,11.69,D
-14.96865,130.55537,316.99,2.43,1.5,2026-05-12,00:28,T,72,6.1NRT,294.43,36.04,D
-14.88902,130.32729,314.78,2.32,1.47,2026-05-12,00:28,T,69,6.1NRT,294.33,29.49,D
-14.88665,130.30638,309.48,2.31,1.47,2026-05-12,00:28,T,57,6.1NRT,293.91,15.29,D
-14.88543,130.41325,311.29,2.36,1.48,2026-05-12,00:28,T,62,6.1NRT,294.6,19.83,D
-14.853,130.48225,310.81,2.39,1.49,2026-05-12,00:28,T,61,6.1NRT,294.26,18.88,D
-14.85629,130.48744,314.44,2.39,1.49,2026-05-12,00:28,T,69,6.1NRT,294.33,28.02,D
-14.47953,130.73116,308.85,2.47,1.51,2026-05-12,00:28,T,57,6.1NRT,293.53,17.41,D
-14.43325,130.8047,311.93,2.5,1.52,2026-05-12,00:28,T,65,6.1NRT,293.44,24.19,D
-14.43859,130.81099,313.09,2.5,1.52,2026-05-12,00:28,T,67,6.1NRT,293.49,27.55,D
-13.8518,127.06241,313.09,1.29,1.13,2026-05-12,00:28,T,0,6.1NRT,297.43,7.08,D
-13.84181,127.06377,313.53,1.29,1.13,2026-05-12,00:28,T,0,6.1NRT,296.44,7.68,D
-13.4719,130.11667,309.97,2.13,1.42,2026-05-12,00:28,T,0,6.1NRT,294.61,16.83,D
-13.41457,130.18871,309.2,2.15,1.43,2026-05-12,00:28,T,0,6.1NRT,293.77,14.43,D
-13.53649,131.75977,319.33,2.88,1.62,2026-05-12,00:28,T,75,6.1NRT,293.38,56.22,D
-15.95493,128.60245,309.41,1.77,1.3,2026-05-12,00:30,T,54,6.1NRT,295.62,10.61,D
-17.44436,122.20817,315.09,1.02,1.01,2026-05-12,00:30,T,39,6.1NRT,298.67,8.03,D
-17.43407,122.20017,314.5,1.02,1.01,2026-05-12,00:30,T,70,6.1NRT,297.76,8.26,D
-16.41381,124.48753,311.36,1.04,1.02,2026-05-12,00:30,T,57,6.1NRT,298.23,5.98,D
-17.74055,128.6275,310.53,1.89,1.34,2026-05-12,00:30,T,52,6.1NRT,290.62,14.54,D
-17.74258,128.64488,314.17,1.89,1.34,2026-05-12,00:30,T,69,6.1NRT,291.15,21.12,D
-17.73661,128.63969,316.33,1.89,1.34,2026-05-12,00:30,T,69,6.1NRT,290.93,24.05,D
-17.43269,122.1908,320.95,1.02,1.01,2026-05-12,00:30,T,78,6.1NRT,298.13,14.44,D
-18.84781,121.96387,312.61,1.01,1.01,2026-05-12,00:33,T,58,6.1NRT,297.23,6.11,D
-18.81637,121.99774,313.02,1.01,1.01,2026-05-12,00:33,T,67,6.1NRT,298.57,7.35,D
-21.50051,119.45035,307.27,1.17,1.08,2026-05-12,00:33,T,56,6.1NRT,296.57,5.06,D
-21.62412,124.12338,334.93,1.1,1.05,2026-05-12,00:33,T,88,6.1NRT,296.86,35.89,D
-21.62276,124.11292,322.46,1.1,1.05,2026-05-12,00:33,T,79,6.1NRT,297.34,17.9,D
-21.61482,124.12474,316.87,1.1,1.05,2026-05-12,00:33,T,59,6.1NRT,297.12,11.84,D
-20.16336,122.58554,309.49,1,1,2026-05-12,00:33,T,58,6.1NRT,297.92,4.45,D
-19.97722,122.82822,312.74,1,1,2026-05-12,00:33,T,32,6.1NRT,297.93,6.02,D
-19.9759,122.81883,319.29,1,1,2026-05-12,00:33,T,70,6.1NRT,298.71,11.56,D
-19.96967,122.83898,321.36,1,1,2026-05-12,00:33,T,77,6.1NRT,298.6,13.21,D
-19.72612,123.27681,323.84,1.02,1.01,2026-05-12,00:33,T,80,6.1NRT,296.7,17.08,D
-19.68782,123.26323,309.14,1.01,1.01,2026-05-12,00:33,T,38,6.1NRT,292.64,4.17,D
-18.84168,121.9841,315.8,1.01,1.01,2026-05-12,00:33,T,71,6.1NRT,298.8,9.13,D
-31.09153,116.62967,305.81,1.21,1.09,2026-05-12,00:35,T,30,6.1NRT,288.36,8.05,D
-31.10166,116.69112,304.24,1.2,1.09,2026-05-12,00:35,T,58,6.1NRT,288.09,8.04,D
-30.63146,116.09449,302.04,1.3,1.13,2026-05-12,00:35,T,48,6.1NRT,288.87,7.43,D
-29.34123,115.72347,304.6,1.44,1.19,2026-05-12,00:35,T,59,6.1NRT,288.94,10.88,D
-29.33869,115.70897,305.63,1.44,1.19,2026-05-12,00:35,T,62,6.1NRT,289,11.84,D
-31.09296,116.62275,319.24,1.21,1.09,2026-05-12,00:35,T,79,6.1NRT,288.69,21.9,D
-32.67679,116.99776,300.73,1.11,1.05,2026-05-12,00:35,T,41,6.1NRT,286.66,5.76,D
-34.66391,116.12194,329.72,1.14,1.06,2026-05-12,00:35,T,86,6.1NRT,285.31,36.29,D
-34.65451,116.12412,315.17,1.14,1.06,2026-05-12,00:35,T,75,6.1NRT,285.49,18.7,D
-34.84676,118.05006,302.74,1.01,1,2026-05-12,00:35,T,53,6.1NRT,288.59,6.28,D
-34.84514,118.0392,301.33,1.01,1,2026-05-12,00:35,T,46,6.1NRT,288.65,5.46,D
-33.87174,116.82635,302.55,1.09,1.04,2026-05-12,00:35,T,53,6.1NRT,285.39,7.63,D
-32.60357,115.99963,313.91,1.23,1.1,2026-05-12,00:35,T,74,6.1NRT,288.96,17.88,D
-32.59383,116.00173,308.33,1.23,1.1,2026-05-12,00:35,T,60,6.1NRT,288.36,12.06,D
-31.08949,116.61736,318.65,1.21,1.09,2026-05-12,00:35,T,79,6.1NRT,288.69,20.94,D
-27.00204,-60.82612,304.64,1.03,1.01,2026-05-12,01:07,T,61,6.1NRT,280.09,10.42,N
-16.73467,-59.78397,303.82,1.14,1.06,2026-05-12,01:09,T,57,6.1NRT,286.45,8.33,N
-19.73405,-59.27867,306.18,1.12,1.05,2026-05-12,01:09,T,67,6.1NRT,283.85,11.74,N
-24.33823,-62.99244,309.1,1.17,1.08,2026-05-12,01:09,T,76,6.1NRT,284.23,15.25,N
-22.68899,-62.01043,308.42,1.04,1.02,2026-05-12,01:09,T,74,6.1NRT,281.3,12.98,N
-24.33685,-62.98117,339.36,1.17,1.08,2026-05-12,01:09,T,100,6.1NRT,286.4,57.49,N
-16.7312,-59.80097,300.75,1.14,1.06,2026-05-12,01:09,T,33,6.1NRT,286.47,6.88,N
-21.35147,-61.76765,309.64,1.01,1.01,2026-05-12,01:09,T,78,6.1NRT,277.21,13.78,N
-10.54988,-56.32995,300.45,2.52,1.53,2026-05-12,01:11,T,28,6.1NRT,289.35,14.22,N
21.48965,-158.09972,335.38,2.5,1.52,2026-05-12,01:11,A,87,6.1NRT,296.73,124.6,D
-11.94987,-54.68473,315.18,3.19,1.69,2026-05-12,01:11,T,91,6.1NRT,287.41,74.33,N
-11.95429,-54.7066,301.66,3.18,1.69,2026-05-12,01:11,T,43,6.1NRT,286.44,24.58,N
-11.94935,-54.67822,313.56,3.19,1.69,2026-05-12,01:11,T,87,6.1NRT,287.66,67.72,N
-11.73668,-54.2416,300.93,3.49,1.76,2026-05-12,01:11,T,36,6.1NRT,287.88,25.34,N
-12.98253,-66.93115,317.79,1.46,1.19,2026-05-12,01:11,T,96,6.1NRT,276.07,32.42,N
9.62454,-63.71511,301.73,1.45,1.19,2026-05-12,01:17,T,44,6.1NRT,279.08,7.88,N
7.5163,-64.47144,301.93,1.22,1.1,2026-05-12,01:17,T,45,6.1NRT,284.54,4.62,N
8.10894,-64.61001,303.61,1.21,1.09,2026-05-12,01:17,T,22,6.1NRT,285.05,4.23,N
8.37137,-64.02189,301.59,1.33,1.14,2026-05-12,01:17,T,41,6.1NRT,275.54,6.72,N
8.42252,-64.50124,307.96,1.24,1.11,2026-05-12,01:17,T,73,6.1NRT,289.51,7.46,N
8.68399,-63.16115,303.36,1.54,1.22,2026-05-12,01:17,T,55,6.1NRT,285.73,7.98,N
8.56105,-64.13741,307.38,1.31,1.14,2026-05-12,01:17,T,71,6.1NRT,284.08,9.84,N
8.80155,-62.58057,310.45,1.71,1.28,2026-05-12,01:17,T,80,6.1NRT,286.84,19.29,N
8.79964,-62.59563,312.23,1.7,1.28,2026-05-12,01:17,T,84,6.1NRT,288.19,22.14,N
8.33423,-69.40695,308.11,1.12,1.06,2026-05-12,01:17,T,74,6.1NRT,287.85,8.35,N
9.39123,-63.25492,303.81,1.55,1.23,2026-05-12,01:17,T,57,6.1NRT,287.27,8.61,N
9.38946,-63.26862,302.57,1.55,1.23,2026-05-12,01:17,T,37,6.1NRT,287.2,7.26,N
9.4038,-63.24259,302.5,1.55,1.23,2026-05-12,01:17,T,15,6.1NRT,287.97,6.71,N
9.3963,-63.24796,309.8,1.55,1.23,2026-05-12,01:17,T,78,6.1NRT,288,15.36,N
9.42694,-63.26595,302.45,1.55,1.23,2026-05-12,01:17,T,49,6.1NRT,286.38,7.61,N
9.37922,-64.52242,307.84,1.27,1.12,2026-05-12,01:17,T,73,6.1NRT,294.43,6.36,N
9.37777,-64.53362,313.14,1.27,1.12,2026-05-12,01:17,T,86,6.1NRT,294.43,11.71,N
9.55795,-63.38599,302.41,1.53,1.22,2026-05-12,01:17,T,49,6.1NRT,288.99,6.48,N
9.54393,-63.71148,304.34,1.45,1.19,2026-05-12,01:17,T,60,6.1NRT,287.88,8.47,N
9.56411,-63.63552,308.74,1.46,1.2,2026-05-12,01:17,T,75,6.1NRT,286.64,13.93,N
9.6137,-63.41361,301.28,1.52,1.22,2026-05-12,01:17,T,30,6.1NRT,284.58,7.18,N
9.61694,-63.72122,334.19,1.45,1.19,2026-05-12,01:17,T,100,6.1NRT,280.85,58.86,N
