latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
9.55828,-63.62754,306.63,1.68,1.27,2026-03-17,00:50,T,69,6.1NRT,287.45,14.68,N
9.38108,-64.55313,304.27,1.99,1.38,2026-03-17,00:50,T,59,6.1NRT,289.36,12.51,N
9.22842,-64.06293,301.85,1.83,1.33,2026-03-17,00:50,T,45,6.1NRT,288.79,8.98,N
9.6518,-63.61875,325.43,1.67,1.27,2026-03-17,00:50,T,100,6.1NRT,289.17,46.44,N
9.61595,-63.78034,317.94,1.72,1.29,2026-03-17,00:50,T,96,6.1NRT,280.77,34.87,N
17.39935,-62.82513,308.67,1.14,1.06,2026-03-17,00:50,T,62,6.1NRT,292.87,10.38,N
10.21207,-64.6197,300.28,1.95,1.36,2026-03-17,00:50,T,18,6.1NRT,289,10.69,N
9.77459,-63.26569,304,1.56,1.23,2026-03-17,00:50,T,58,6.1NRT,289.45,9.82,N
9.73175,-63.47443,303.16,1.62,1.25,2026-03-17,00:50,T,54,6.1NRT,287.69,9.47,N
9.70103,-63.52764,300.58,1.64,1.26,2026-03-17,00:50,T,30,6.1NRT,288.65,6.71,N
9.62846,-63.77248,317.58,1.71,1.28,2026-03-17,00:50,T,95,6.1NRT,283.52,32.75,N
9.6495,-63.63931,303.98,1.67,1.27,2026-03-17,00:50,T,58,6.1NRT,288.7,9.92,N
9.65184,-63.62448,330.74,1.67,1.27,2026-03-17,00:50,T,100,6.1NRT,289.62,60.68,N
9.68456,-63.47535,304.15,1.62,1.25,2026-03-17,00:50,T,59,6.1NRT,288.28,9.98,N
9.62724,-63.78201,304.37,1.72,1.29,2026-03-17,00:50,T,60,6.1NRT,282.04,13.54,N
9.62951,-63.76699,301.78,1.71,1.28,2026-03-17,00:50,T,34,6.1NRT,284.71,9.41,N
9.64957,-63.63358,324.37,1.67,1.27,2026-03-17,00:50,T,100,6.1NRT,289.38,44.89,N
18.69295,-69.10854,302.55,2.97,1.64,2026-03-17,00:52,T,26,6.1NRT,290.13,26.74,N
18.70469,-69.10567,301.84,2.97,1.64,2026-03-17,00:52,T,17,6.1NRT,290.13,24.82,N
46.58464,122.59238,303.87,1,1,2026-03-17,01:22,T,57,6.1NRT,276.39,8.13,D
46.58284,122.60496,301.6,1,1,2026-03-17,01:22,T,48,6.1NRT,275.97,6.81,D
46.55233,122.75323,304.02,1,1,2026-03-17,01:22,T,36,6.1NRT,276.49,6.8,D
45.98332,126.21377,302.4,1.21,1.09,2026-03-17,01:22,T,52,6.1NRT,279.3,8.91,D
45.98067,126.22866,310.32,1.21,1.1,2026-03-17,01:22,T,70,6.1NRT,280.84,15.51,D
46.52264,122.77055,313.86,1,1,2026-03-17,01:22,T,74,6.1NRT,276.87,14.32,D
46.51807,122.6774,300.06,1,1,2026-03-17,01:22,T,25,6.1NRT,276.41,5.73,D
46.41535,123.3699,303.21,1.01,1.01,2026-03-17,01:22,T,49,6.1NRT,277.97,7.75,D
45.7327,127.34584,305.86,1.37,1.16,2026-03-17,01:22,T,62,6.1NRT,282.43,11.3,D
46.50393,122.71248,300.65,1,1,2026-03-17,01:22,T,34,6.1NRT,276.35,5.82,D
46.32011,123.80051,303.14,1.03,1.01,2026-03-17,01:22,T,35,6.1NRT,278.28,7.03,D
46.29138,123.92591,313.12,1.03,1.01,2026-03-17,01:22,T,0,6.1NRT,278.82,14.95,D
46.28937,123.93877,305.88,1.03,1.02,2026-03-17,01:22,T,0,6.1NRT,277.5,9.76,D
46.09886,125.11533,301.22,1.11,1.05,2026-03-17,01:22,T,45,6.1NRT,279.93,7.38,D
46.30459,123.78211,304.03,1.03,1.01,2026-03-17,01:22,T,38,6.1NRT,278.25,7.51,D
46.39377,123.01444,300.78,1,1,2026-03-17,01:22,T,41,6.1NRT,276.68,6.55,D
46.17033,124.21984,308.03,1.05,1.02,2026-03-17,01:22,T,66,6.1NRT,278.54,10.91,D
46.20686,123.81152,312.36,1.03,1.01,2026-03-17,01:22,T,72,6.1NRT,279.31,13.1,D
46.20486,123.82432,320.11,1.03,1.01,2026-03-17,01:22,T,80,6.1NRT,279.02,20.45,D
46.42863,122.1938,307.54,1,1,2026-03-17,01:22,T,66,6.1NRT,277.82,9.36,D
46.42686,122.20636,320.19,1,1,2026-03-17,01:22,T,80,6.1NRT,278.89,19.96,D
46.42509,122.21893,308.35,1,1,2026-03-17,01:22,T,67,6.1NRT,277.88,9.97,D
46.16853,123.87994,323.17,1.03,1.01,2026-03-17,01:22,T,82,6.1NRT,279.67,23.89,D
46.18887,123.63184,304.76,1.02,1.01,2026-03-17,01:22,T,49,6.1NRT,277.76,7.89,D
46.1869,123.64455,305.5,1.02,1.01,2026-03-17,01:22,T,61,6.1NRT,277.31,8.81,D
46.18492,123.65727,302.48,1.02,1.01,2026-03-17,01:22,T,51,6.1NRT,277.76,6.61,D
46.12921,123.8883,301.15,1.03,1.02,2026-03-17,01:22,T,17,6.1NRT,278.87,5.63,D
46.12118,123.93966,302.2,1.04,1.02,2026-03-17,01:22,T,48,6.1NRT,279.87,6.49,D
46.11843,123.8983,301.35,1.03,1.02,2026-03-17,01:22,T,36,6.1NRT,278.72,5.93,D
46.12681,123.72644,311.58,1.03,1.01,2026-03-17,01:22,T,67,6.1NRT,277.41,13.54,D
46.10889,123.84142,304.32,1.03,1.01,2026-03-17,01:22,T,59,6.1NRT,276.61,7.95,D
46.10689,123.85423,306.86,1.03,1.01,2026-03-17,01:22,T,64,6.1NRT,277.99,9.65,D
46.1611,123.4444,300.51,1.02,1.01,2026-03-17,01:22,T,38,6.1NRT,278.08,5.95,D
46.11011,123.77469,305.75,1.03,1.01,2026-03-17,01:22,T,59,6.1NRT,277.8,9.17,D
46.09335,123.82301,301.83,1.03,1.01,2026-03-17,01:22,T,25,6.1NRT,277.6,6.41,D
46.22926,122.80801,300.64,1,1,2026-03-17,01:22,T,40,6.1NRT,278.43,6.35,D
45.5588,126.82558,324.56,1.31,1.13,2026-03-17,01:22,T,83,6.1NRT,283.07,35.6,D
45.55582,126.84149,309.73,1.31,1.14,2026-03-17,01:22,T,69,6.1NRT,282.42,15.07,D
46.29667,122.21496,304.27,1,1,2026-03-17,01:22,T,58,6.1NRT,278.39,7.63,D
45.53037,126.86617,315.46,1.31,1.14,2026-03-17,01:22,T,74,6.1NRT,281.97,20.97,D
46.32013,121.96722,301.65,1,1,2026-03-17,01:22,T,48,6.1NRT,276.86,6.83,D
46.28313,122.23053,310,1,1,2026-03-17,01:22,T,67,6.1NRT,278.17,10.83,D
45.53111,126.8599,309.14,1.31,1.14,2026-03-17,01:22,T,68,6.1NRT,282.06,14.7,D
46.29916,122.05258,302.25,1,1,2026-03-17,01:22,T,51,6.1NRT,277.98,6.58,D
46.0486,123.74856,305.79,1.03,1.01,2026-03-17,01:22,T,47,6.1NRT,278.68,9.59,D
46.02665,123.88927,307.35,1.03,1.02,2026-03-17,01:22,T,65,6.1NRT,277.11,10.51,D
46.26221,122.25053,315.41,1,1,2026-03-17,01:22,T,73,6.1NRT,278.73,14.83,D
46.25352,122.24802,304.29,1,1,2026-03-17,01:22,T,43,6.1NRT,277.96,7.31,D
45.64658,126.05108,316.62,1.21,1.09,2026-03-17,01:22,T,58,6.1NRT,280.08,22.02,D
46.25723,122.15791,305.99,1,1,2026-03-17,01:22,T,63,6.1NRT,277.79,8.88,D
46.12216,122.96521,314.72,1.01,1,2026-03-17,01:22,T,75,6.1NRT,278.79,15.87,D
46.1203,122.97773,310.32,1.01,1,2026-03-17,01:22,T,70,6.1NRT,278.79,12.49,D
46.17223,122.56272,306.41,1,1,2026-03-17,01:22,T,63,6.1NRT,279,9.47,D
46.17041,122.5752,303.81,1,1,2026-03-17,01:22,T,57,6.1NRT,278.78,8.12,D
46.22601,122.12287,305.37,1,1,2026-03-17,01:22,T,61,6.1NRT,278.15,8.05,D
46.09982,122.93229,304.47,1,1,2026-03-17,01:22,T,59,6.1NRT,278.95,8.57,D
45.46143,126.7318,304.47,1.3,1.13,2026-03-17,01:22,T,59,6.1NRT,279.97,10.45,D
45.46148,126.72614,301.09,1.3,1.13,2026-03-17,01:22,T,36,6.1NRT,279.94,7.47,D
45.58096,125.83476,301.25,1.19,1.09,2026-03-17,01:22,T,46,6.1NRT,279.16,7.07,D
45.5784,125.8493,323.98,1.19,1.09,2026-03-17,01:22,T,83,6.1NRT,280.01,30.25,D
46.21078,121.76062,304.74,1.01,1,2026-03-17,01:22,T,60,6.1NRT,279.06,8.07,D
46.27047,121.25175,302.25,1.02,1.01,2026-03-17,01:22,T,51,6.1NRT,275.79,7.74,D
46.19656,121.59976,305.08,1.01,1,2026-03-17,01:22,T,31,6.1NRT,277.25,7.1,D
46.11718,122.09213,309.56,1,1,2026-03-17,01:22,T,69,6.1NRT,276.72,11.81,D
46.10128,122.20449,308.1,1,1,2026-03-17,01:22,T,41,6.1NRT,277.73,9.4,D
46.15038,121.72411,300.16,1.01,1,2026-03-17,01:22,T,9,6.1NRT,278.63,4.47,D
46.16233,121.57068,308.38,1.01,1,2026-03-17,01:22,T,30,6.1NRT,277.81,8.29,D
45.7771,124.05347,315.89,1.05,1.02,2026-03-17,01:22,T,76,6.1NRT,279.23,17.26,D
45.23168,127.11735,312.93,1.37,1.16,2026-03-17,01:22,T,73,6.1NRT,280.5,21.32,D
46.0999,121.76211,300.53,1,1,2026-03-17,01:22,T,38,6.1NRT,278.51,4.82,D
44.20157,131.85867,313.14,2.61,1.55,2026-03-17,01:22,T,73,6.1NRT,282.01,55.63,D
44.19432,131.88892,309.42,2.62,1.55,2026-03-17,01:22,T,69,6.1NRT,282.17,45.03,D
46.10497,121.65927,301.79,1.01,1,2026-03-17,01:22,T,37,6.1NRT,278.32,5.82,D
46.09981,121.69696,300.46,1.01,1,2026-03-17,01:22,T,30,6.1NRT,278.69,4.86,D
46.13715,121.35419,309.89,1.01,1.01,2026-03-17,01:22,T,59,6.1NRT,278.31,11.02,D
46.13546,121.36684,301.97,1.01,1.01,2026-03-17,01:22,T,29,6.1NRT,277.8,5.83,D
46.13037,121.40475,307.2,1.01,1.01,2026-03-17,01:22,T,48,6.1NRT,278.39,8.04,D
45.76773,123.81512,300.87,1.04,1.02,2026-03-17,01:22,T,28,6.1NRT,278.01,8.03,D
46.08615,121.58271,304.58,1.01,1,2026-03-17,01:22,T,20,6.1NRT,278.21,6.52,D
45.3667,126.15375,300.47,1.24,1.1,2026-03-17,01:22,T,37,6.1NRT,279.56,7.51,D
44.19445,131.8499,309.19,2.61,1.55,2026-03-17,01:22,T,49,6.1NRT,281.37,39.92,D
44.18732,131.88033,314.04,2.62,1.55,2026-03-17,01:22,T,69,6.1NRT,282.09,54.72,D
46.07053,121.63064,307.56,1.01,1,2026-03-17,01:22,T,33,6.1NRT,279.34,8.33,D
46.05326,121.75607,303.69,1,1,2026-03-17,01:22,T,42,6.1NRT,279.27,5.24,D
46.03763,121.80368,301.08,1,1,2026-03-17,01:22,T,38,6.1NRT,278.38,5.39,D
45.92997,122.4989,302.72,1,1,2026-03-17,01:22,T,53,6.1NRT,278.07,7.36,D
45.92669,122.45908,308.61,1,1,2026-03-17,01:22,T,67,6.1NRT,278.12,10.71,D
45.39798,125.69604,308.83,1.18,1.08,2026-03-17,01:22,T,0,6.1NRT,279.43,13.44,D
45.96452,122.00372,302.04,1,1,2026-03-17,01:22,T,47,6.1NRT,278.23,6.29,D
45.92058,122.25011,300.62,1,1,2026-03-17,01:22,T,40,6.1NRT,278.01,5.66,D
44.67185,129.25023,311.97,1.81,1.32,2026-03-17,01:22,T,43,6.1NRT,277.82,29.76,D
45.91781,122.12621,313.21,1,1,2026-03-17,01:22,T,72,6.1NRT,279.13,12.37,D
45.86643,122.42187,301.16,1,1,2026-03-17,01:22,T,10,6.1NRT,278.26,5.32,D
44.66428,129.24017,311.76,1.81,1.32,2026-03-17,01:22,T,57,6.1NRT,279.79,30.17,D
45.92152,121.97195,301.06,1,1,2026-03-17,01:22,T,44,6.1NRT,277.78,6.38,D
45.85775,122.41934,300.63,1,1,2026-03-17,01:22,T,25,6.1NRT,278.07,4.83,D
44.6104,129.26498,308.48,1.82,1.32,2026-03-17,01:22,T,64,6.1NRT,279.49,23.11,D
45.81075,122.43152,320.35,1,1,2026-03-17,01:22,T,80,6.1NRT,279.18,19.8,D
45.19689,126.18224,313.4,1.25,1.11,2026-03-17,01:22,T,30,6.1NRT,279.77,15.85,D
45.43203,124.78773,302.48,1.1,1.05,2026-03-17,01:22,T,40,6.1NRT,278.58,6.8,D
45.42976,124.80119,304.96,1.1,1.05,2026-03-17,01:22,T,36,6.1NRT,280.26,8.17,D
45.18737,126.17885,315.95,1.25,1.11,2026-03-17,01:22,T,37,6.1NRT,280.34,18.89,D
45.73734,122.79256,309.15,1,1,2026-03-17,01:22,T,68,6.1NRT,278.75,10.6,D
45.70018,123.04167,313.2,1.01,1,2026-03-17,01:22,T,73,6.1NRT,278.44,14.87,D
45.69831,123.05415,308.47,1.01,1,2026-03-17,01:22,T,67,6.1NRT,278.28,11.32,D
44.59592,129.22992,307.27,1.82,1.32,2026-03-17,01:22,T,49,6.1NRT,277.78,24.98,D
45.89727,121.60934,300.78,1.01,1,2026-03-17,01:22,T,39,6.1NRT,280.31,5.47,D
45.84872,121.95844,315.61,1,1,2026-03-17,01:22,T,43,6.1NRT,278.34,13.6,D
45.40975,124.81725,336.06,1.1,1.05,2026-03-17,01:22,T,90,6.1NRT,281.94,42.52,D
45.39164,124.9257,308.38,1.11,1.05,2026-03-17,01:22,T,67,6.1NRT,281.66,11.23,D
45.72364,122.76254,301.91,1,1,2026-03-17,01:22,T,36,6.1NRT,278.79,5.87,D
45.82433,122.00323,307.54,1,1,2026-03-17,01:22,T,21,6.1NRT,279.84,8.01,D
45.75714,122.41005,309.97,1,1,2026-03-17,01:22,T,69,6.1NRT,277.89,11.87,D
45.75534,122.42244,307.79,1,1,2026-03-17,01:22,T,66,6.1NRT,278.31,10.28,D
45.50588,124.05653,304.25,1.05,1.02,2026-03-17,01:22,T,34,6.1NRT,278.16,7.86,D
45.39167,124.75427,314.26,1.1,1.05,2026-03-17,01:22,T,75,6.1NRT,280.41,14.88,D
45.38265,124.80816,332.39,1.1,1.05,2026-03-17,01:22,T,88,6.1NRT,283.28,37.04,D
45.0805,126.52735,301.39,1.3,1.13,2026-03-17,01:22,T,41,6.1NRT,279.85,7.14,D
45.70676,122.69271,311.32,1,1,2026-03-17,01:22,T,66,6.1NRT,278.56,11.63,D
45.70492,122.70512,305.62,1,1,2026-03-17,01:22,T,36,6.1NRT,278.56,7.73,D
45.3849,124.73782,327.12,1.1,1.05,2026-03-17,01:22,T,64,6.1NRT,280.84,27.53,D
45.38265,124.75127,328,1.1,1.05,2026-03-17,01:22,T,71,6.1NRT,280.71,28.75,D
45.37362,124.80513,328.57,1.1,1.05,2026-03-17,01:22,T,45,6.1NRT,282.22,28.11,D
45.07082,126.5238,302.73,1.3,1.13,2026-03-17,01:22,T,42,6.1NRT,279.98,7.83,D
45.74695,122.35544,300.12,1,1,2026-03-17,01:22,T,28,6.1NRT,278.53,5.59,D
45.36459,124.80211,333.56,1.1,1.05,2026-03-17,01:22,T,50,6.1NRT,282.9,34.31,D
44.98957,126.90304,302.02,1.35,1.15,2026-03-17,01:22,T,43,6.1NRT,280.43,7.88,D
45.35555,124.79909,317.88,1.1,1.05,2026-03-17,01:22,T,46,6.1NRT,281.91,16.29,D
45.35328,124.81258,324.76,1.11,1.05,2026-03-17,01:22,T,83,6.1NRT,282.2,25.53,D
45.09417,126.28521,304.18,1.26,1.12,2026-03-17,01:22,T,58,6.1NRT,279.18,10.53,D
44.52672,129.1546,306.22,1.81,1.32,2026-03-17,01:22,T,61,6.1NRT,279.56,19.29,D
44.48053,129.37099,308.34,1.86,1.33,2026-03-17,01:22,T,67,6.1NRT,279.86,23.18,D
45.84649,121.51743,302.84,1.01,1,2026-03-17,01:22,T,54,6.1NRT,281.08,6.02,D
45.0846,126.2817,301.72,1.26,1.12,2026-03-17,01:22,T,41,6.1NRT,276.65,8.44,D
