latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
1.50013,-59.91621,351.33,1.2,1.09,2026-03-02,00:47,T,100,6.1NRT,299.41,81.11,N
1.50163,-59.90565,336.61,1.2,1.09,2026-03-02,00:47,T,100,6.1NRT,296.98,46.93,N
0.45928,-60.40007,307.64,1.32,1.14,2026-03-02,00:47,T,31,6.1NRT,288.15,11.14,N
0.64702,-60.66039,305.99,1.37,1.16,2026-03-02,00:47,T,43,6.1NRT,293.12,7.16,N
1.07911,-59.25229,312.64,1.12,1.06,2026-03-02,00:47,T,85,6.1NRT,294.73,10.41,N
1.07774,-59.2621,306.16,1.12,1.06,2026-03-02,00:47,T,5,6.1NRT,294.38,5.03,N
0.92174,-60.53058,310.49,1.33,1.14,2026-03-02,00:47,T,78,6.1NRT,293.7,12.28,N
1.11508,-59.19744,319.84,1.11,1.05,2026-03-02,00:47,T,99,6.1NRT,294.58,18.48,N
1.11374,-59.2072,309.29,1.12,1.05,2026-03-02,00:47,T,76,6.1NRT,294.26,8.34,N
1.09484,-60.17496,327.99,1.26,1.11,2026-03-02,00:47,T,100,6.1NRT,294.07,33.7,N
1.09328,-60.18594,307.94,1.26,1.11,2026-03-02,00:47,T,71,6.1NRT,293.82,8.03,N
1.10465,-60.17634,307.27,1.26,1.11,2026-03-02,00:47,T,68,6.1NRT,293.45,7.55,N
1.48904,-59.92536,311.1,1.2,1.09,2026-03-02,00:47,T,50,6.1NRT,296.49,8.69,N
1.49053,-59.91492,338.14,1.2,1.09,2026-03-02,00:47,T,100,6.1NRT,298.66,48.7,N
1.49205,-59.90427,319.45,1.2,1.09,2026-03-02,00:47,T,99,6.1NRT,296.82,19.81,N
1.48454,-59.92961,310.34,1.2,1.09,2026-03-02,00:47,T,66,6.1NRT,295.99,8.76,N
7.5195,-63.84745,308.38,1.83,1.33,2026-03-02,00:49,T,74,6.1NRT,294.57,14.54,N
7.6647,-63.41631,315.01,1.69,1.28,2026-03-02,00:49,T,90,6.1NRT,295.17,22.11,N
7.68248,-63.37399,309.14,1.68,1.27,2026-03-02,00:49,T,77,6.1NRT,295.36,12.4,N
7.78874,-63.50957,305.23,1.71,1.28,2026-03-02,00:49,T,63,6.1NRT,294.63,8.17,N
8.00208,-63.23523,309.07,1.62,1.25,2026-03-02,00:49,T,76,6.1NRT,295.04,11.78,N
8.0033,-63.24113,311.01,1.62,1.25,2026-03-02,00:49,T,71,6.1NRT,294.91,13.94,N
8.08947,-63.731,304.59,1.76,1.3,2026-03-02,00:49,T,61,6.1NRT,290.31,9.2,N
8.08716,-63.74638,303.26,1.76,1.3,2026-03-02,00:49,T,54,6.1NRT,289.73,7.61,N
7.40577,-68.7739,307.21,4.57,1.96,2026-03-02,00:49,T,70,6.1NRT,292.62,59.27,N
8.35077,-62.8527,307.88,1.49,1.21,2026-03-02,00:49,T,71,6.1NRT,291.39,11.28,N
7.40799,-68.78117,307.48,4.57,1.96,2026-03-02,00:49,T,70,6.1NRT,292.59,60.59,N
7.42896,-68.86654,304.11,4.64,1.97,2026-03-02,00:49,T,56,6.1NRT,292.81,41.56,N
8.21689,-64.10502,304.32,1.87,1.34,2026-03-02,00:49,T,53,6.1NRT,291.53,8.19,N
8.39289,-63.3994,303.57,1.64,1.26,2026-03-02,00:49,T,49,6.1NRT,293.17,7.11,N
8.50931,-62.99117,304.69,1.52,1.22,2026-03-02,00:49,T,41,6.1NRT,292.48,7.36,N
8.5023,-62.99639,306.09,1.52,1.22,2026-03-02,00:49,T,62,6.1NRT,292.48,8.99,N
8.53984,-62.89347,306.96,1.49,1.21,2026-03-02,00:49,T,66,6.1NRT,292.83,9.76,N
8.53784,-62.90664,306.27,1.5,1.21,2026-03-02,00:49,T,48,6.1NRT,292.83,8.51,N
8.49288,-63.34776,310.33,1.62,1.25,2026-03-02,00:49,T,60,6.1NRT,291.74,14.71,N
8.506,-63.33529,305.34,1.61,1.25,2026-03-02,00:49,T,43,6.1NRT,290.7,8.79,N
8.54682,-63.44984,307.4,1.64,1.26,2026-03-02,00:49,T,69,6.1NRT,291.33,12.8,N
8.5446,-63.46429,315.06,1.65,1.26,2026-03-02,00:49,T,90,6.1NRT,291.52,24.73,N
8.67447,-62.82658,323.34,1.47,1.2,2026-03-02,00:49,T,100,6.1NRT,293.42,34.93,N
8.55725,-64.13123,310.21,1.85,1.33,2026-03-02,00:49,T,77,6.1NRT,290.81,20.6,N
8.55474,-64.14749,303.92,1.86,1.33,2026-03-02,00:49,T,51,6.1NRT,290.43,10.54,N
8.87844,-62.48479,305.2,1.38,1.16,2026-03-02,00:49,T,63,6.1NRT,292.5,8.56,N
8.89232,-62.46202,302.14,1.38,1.16,2026-03-02,00:49,T,30,6.1NRT,291.38,5.09,N
8.89049,-62.47419,340.23,1.38,1.16,2026-03-02,00:49,T,100,6.1NRT,292.66,68.39,N
8.88867,-62.48637,333.04,1.38,1.16,2026-03-02,00:49,T,100,6.1NRT,293.23,50.7,N
8.84782,-64.87479,307.07,2.09,1.41,2026-03-02,00:49,T,70,6.1NRT,294.5,14.36,N
8.85346,-64.86236,307.53,2.09,1.41,2026-03-02,00:49,T,72,6.1NRT,294.49,14.47,N
9.46284,-63.24784,311.84,1.53,1.22,2026-03-02,00:49,T,83,6.1NRT,292.41,18.86,N
9.37201,-64.53657,310.94,1.93,1.36,2026-03-02,00:49,T,81,6.1NRT,294.8,19.16,N
9.38052,-64.52691,304.94,1.92,1.35,2026-03-02,00:49,T,61,6.1NRT,294.71,10.17,N
9.37782,-64.54381,305.99,1.93,1.36,2026-03-02,00:49,T,66,6.1NRT,294.64,11.81,N
9.5669,-63.63205,306.11,1.63,1.26,2026-03-02,00:49,T,66,6.1NRT,293.24,12.06,N
9.65142,-63.53503,323.29,1.6,1.24,2026-03-02,00:49,T,100,6.1NRT,294.33,38.32,N
9.64925,-63.54912,304.16,1.6,1.25,2026-03-02,00:49,T,28,6.1NRT,293.82,7.74,N
9.64707,-63.56325,372.93,1.6,1.25,2026-03-02,00:49,T,100,6.1NRT,296.01,249.3,N
9.64488,-63.57745,327.74,1.61,1.25,2026-03-02,00:49,T,100,6.1NRT,294.45,48.32,N
9.6228,-63.72046,341.14,1.65,1.26,2026-03-02,00:49,T,100,6.1NRT,294.96,92.24,N
9.62055,-63.735,330.83,1.65,1.26,2026-03-02,00:49,T,100,6.1NRT,293.96,60.39,N
9.65804,-63.56477,306.09,1.6,1.25,2026-03-02,00:49,T,66,6.1NRT,293.89,10.08,N
9.6493,-63.6218,326.84,1.62,1.25,2026-03-02,00:49,T,100,6.1NRT,293.96,47.88,N
9.64709,-63.63622,328.45,1.62,1.25,2026-03-02,00:49,T,100,6.1NRT,293.77,51.92,N
9.62716,-63.76582,322.14,1.66,1.27,2026-03-02,00:49,T,100,6.1NRT,292.9,40.36,N
9.62492,-63.78041,332.44,1.67,1.27,2026-03-02,00:49,T,100,6.1NRT,292.9,66.59,N
9.67967,-63.4963,303.3,1.58,1.24,2026-03-02,00:49,T,18,6.1NRT,293.25,6.74,N
9.72931,-63.46186,308.65,1.57,1.24,2026-03-02,00:49,T,37,6.1NRT,294.09,12.45,N
9.7339,-63.45445,303.62,1.57,1.23,2026-03-02,00:49,T,54,6.1NRT,293.54,7.44,N
9.73173,-63.4684,309.79,1.57,1.24,2026-03-02,00:49,T,78,6.1NRT,294.24,15.27,N
9.77414,-63.26565,306.17,1.52,1.22,2026-03-02,00:49,T,67,6.1NRT,293.15,11.58,N
10.01054,-63.45571,301.42,1.55,1.23,2026-03-02,00:49,T,41,6.1NRT,291.1,5.85,N
10.09157,-64.04218,300.57,1.72,1.29,2026-03-02,00:49,T,30,6.1NRT,285.66,13.54,N
10.05943,-64.85644,305.46,1.98,1.37,2026-03-02,00:49,T,58,6.1NRT,295.3,11.57,N
10.05674,-64.87392,306.78,1.99,1.38,2026-03-02,00:49,T,69,6.1NRT,294.78,14.54,N
10.22176,-63.86568,304.08,1.65,1.26,2026-03-02,00:49,T,58,6.1NRT,293.66,9.73,N
10.05208,-64.86127,305.39,1.98,1.37,2026-03-02,00:49,T,42,6.1NRT,294.7,11.2,N
10.18739,-64.09224,303.01,1.72,1.29,2026-03-02,00:49,T,53,6.1NRT,291.36,12,N
10.00721,-67.51023,303.97,3.25,1.7,2026-03-02,00:49,T,19,6.1NRT,290.67,27.87,N
10.07497,-67.18394,314.6,3.05,1.66,2026-03-02,00:49,T,90,6.1NRT,291.35,60.83,N
10.07074,-67.2103,315.16,3.06,1.66,2026-03-02,00:49,T,91,6.1NRT,291.62,62.79,N
10.00631,-67.51644,306.72,3.25,1.7,2026-03-02,00:49,T,54,6.1NRT,290.28,39.68,N
10.07657,-67.18994,319.71,3.05,1.66,2026-03-02,00:49,T,99,6.1NRT,291.3,86.16,N
10.07182,-67.21827,306.49,3.06,1.66,2026-03-02,00:49,T,68,6.1NRT,291.57,33.78,N
10.31992,-68.01601,301.86,3.51,1.76,2026-03-02,00:49,T,45,6.1NRT,290.04,31.04,N
5.7582,-62.38954,304.51,1.52,1.22,2026-03-02,00:49,T,60,6.1NRT,291.75,9.22,N
1.51223,-60.32552,307.37,1.27,1.12,2026-03-02,00:49,T,68,6.1NRT,295.75,7.32,N
1.72262,-60.29481,320.93,1.25,1.11,2026-03-02,00:49,T,100,6.1NRT,295.47,23.16,N
1.72105,-60.30583,313.26,1.26,1.11,2026-03-02,00:49,T,86,6.1NRT,295.22,13.89,N
1.8617,-60.3879,308.82,1.27,1.12,2026-03-02,00:49,T,42,6.1NRT,294.84,7.92,N
1.86015,-60.39904,329.58,1.27,1.12,2026-03-02,00:49,T,100,6.1NRT,295.81,36.27,N
1.87154,-60.38932,308.69,1.27,1.12,2026-03-02,00:49,T,41,6.1NRT,294.25,7.94,N
1.87,-60.40043,330.46,1.27,1.12,2026-03-02,00:49,T,100,6.1NRT,294.7,37.97,N
1.78257,-61.16153,323.52,1.43,1.18,2026-03-02,00:49,T,100,6.1NRT,295.19,32.24,N
1.78077,-61.174,314.28,1.43,1.18,2026-03-02,00:49,T,88,6.1NRT,294.69,17.98,N
2.22093,-60.74638,320.54,1.32,1.14,2026-03-02,00:49,T,100,6.1NRT,294.76,24.3,N
2.21928,-60.7579,305.14,1.32,1.14,2026-03-02,00:49,T,57,6.1NRT,294.16,6.24,N
2.23096,-60.74776,306.75,1.32,1.14,2026-03-02,00:49,T,65,6.1NRT,294.41,7.89,N
2.834,-60.82325,313.52,1.31,1.14,2026-03-02,00:49,T,86,6.1NRT,296.41,13.76,N
2.83342,-60.82889,312.46,1.31,1.14,2026-03-02,00:49,T,83,6.1NRT,296.8,12.47,N
3.03718,-59.54217,309.32,1.11,1.05,2026-03-02,00:49,T,74,6.1NRT,295.89,6.82,N
3.03573,-59.55234,308.09,1.11,1.05,2026-03-02,00:49,T,70,6.1NRT,296.38,5.9,N
2.8567,-60.80885,323.5,1.31,1.13,2026-03-02,00:49,T,100,6.1NRT,296.84,27.37,N
2.85506,-60.82028,338.14,1.31,1.13,2026-03-02,00:49,T,100,6.1NRT,297.2,55.94,N
3.16987,-59.90649,312.78,1.15,1.07,2026-03-02,00:49,T,84,6.1NRT,296.98,10.57,N
3.16844,-59.91655,306.99,1.15,1.07,2026-03-02,00:49,T,65,6.1NRT,296.44,5.51,N
3.19629,-59.78746,307.38,1.13,1.06,2026-03-02,00:49,T,67,6.1NRT,297.38,5.27,N
3.17221,-60.6768,312.63,1.27,1.12,2026-03-02,00:49,T,83,6.1NRT,296.95,11.32,N
3.1805,-60.68926,307.94,1.27,1.12,2026-03-02,00:49,T,64,6.1NRT,297.14,6.08,N
3.19188,-60.67981,312.14,1.27,1.12,2026-03-02,00:49,T,81,6.1NRT,297.59,9.88,N
3.1903,-60.691,311.75,1.27,1.12,2026-03-02,00:49,T,78,6.1NRT,297.53,9.32,N
3.46214,-60.79354,308.32,1.28,1.12,2026-03-02,00:49,T,64,6.1NRT,297.9,6.25,N
3.5801,-60.33074,308.7,1.2,1.09,2026-03-02,00:49,T,70,6.1NRT,297.52,7.04,N
3.61799,-61.64799,306.28,1.45,1.19,2026-03-02,00:49,T,62,6.1NRT,294.71,9.26,N
3.6162,-61.66066,306.66,1.46,1.19,2026-03-02,00:49,T,64,6.1NRT,294.64,9.85,N
4.06746,-59.89576,307.76,1.12,1.06,2026-03-02,00:49,T,67,6.1NRT,296.93,5.24,N
4.08537,-59.88376,307.25,1.12,1.06,2026-03-02,00:49,T,66,6.1NRT,296.63,5.74,N
4.07893,-60.33576,308.18,1.18,1.08,2026-03-02,00:49,T,68,6.1NRT,297.52,5.71,N
4.25062,-59.90332,308.63,1.12,1.05,2026-03-02,00:49,T,70,6.1NRT,296.35,5.85,N
4.24925,-59.9132,317.2,1.12,1.06,2026-03-02,00:49,T,94,6.1NRT,296.73,13.65,N
4.25792,-59.90033,306.57,1.12,1.05,2026-03-02,00:49,T,63,6.1NRT,296.17,5.28,N
4.25653,-59.91007,307.78,1.12,1.05,2026-03-02,00:49,T,69,6.1NRT,296.1,6.12,N
5.60946,-57.68425,306.05,1.01,1,2026-03-02,00:49,T,67,6.1NRT,293,5.67,N
5.71109,-57.20632,304.35,1.03,1.01,2026-03-02,00:49,T,60,6.1NRT,292.86,4.5,N
5.70985,-57.21536,307.78,1.03,1.01,2026-03-02,00:49,T,72,6.1NRT,292.8,6.81,N
5.72002,-57.20756,313.17,1.03,1.01,2026-03-02,00:49,T,86,6.1NRT,292.93,10.49,N
5.71878,-57.21659,305.17,1.03,1.01,2026-03-02,00:49,T,43,6.1NRT,292.61,4.75,N
5.61989,-58.00072,319.8,1,1,2026-03-02,00:49,T,99,6.1NRT,293.29,16.25,N
5.61868,-58.00953,310.31,1,1,2026-03-02,00:49,T,80,6.1NRT,292.71,8.57,N
5.63254,-57.99044,303.77,1,1,2026-03-02,00:49,T,57,6.1NRT,292.72,4.35,N
5.63133,-57.99925,303.58,1,1,2026-03-02,00:49,T,56,6.1NRT,292.46,4.51,N
5.65259,-57.9753,304.06,1,1,2026-03-02,00:49,T,1,6.1NRT,292.39,4.22,N
5.67144,-57.96896,303.61,1,1,2026-03-02,00:49,T,29,6.1NRT,292.07,4.18,N
5.67014,-58.45085,315.8,1,1,2026-03-02,00:49,T,92,6.1NRT,292.96,12.91,N
5.66892,-58.45966,303.78,1,1,2026-03-02,00:49,T,57,6.1NRT,292.59,4.34,N
5.91425,-56.79794,307.69,1.06,1.03,2026-03-02,00:49,T,72,6.1NRT,293.02,7.36,N
5.91299,-56.80726,315.6,1.06,1.03,2026-03-02,00:49,T,92,6.1NRT,293.27,13.49,N
5.94428,-56.91563,304.08,1.05,1.02,2026-03-02,00:49,T,58,6.1NRT,293.64,4.04,N
6.0249,-58.33951,304.18,1,1,2026-03-02,00:49,T,59,6.1NRT,292.56,4.99,N
5.60543,-61.48309,301.25,1.32,1.14,2026-03-02,00:49,T,39,6.1NRT,288.9,7.76,N
5.45178,-62.59115,303.05,1.59,1.24,2026-03-02,00:49,T,43,6.1NRT,291.89,7.56,N
5.73862,-68.0339,307.89,4.28,1.91,2026-03-02,00:49,T,52,6.1NRT,287.19,74.83,N
6.7487,-63.46284,305.46,1.77,1.3,2026-03-02,00:49,T,64,6.1NRT,293.03,11.58,N
6.74649,-63.47767,304.64,1.77,1.3,2026-03-02,00:49,T,61,6.1NRT,293.22,10.25,N
6.43568,-66.1319,307.71,2.93,1.63,2026-03-02,00:49,T,72,6.1NRT,288.18,31.99,N
7.16718,-61.65882,305.92,1.29,1.13,2026-03-02,00:49,T,66,6.1NRT,293.42,7.98,N
7.08679,-62.56721,304.31,1.49,1.21,2026-03-02,00:49,T,49,6.1NRT,292.35,7.99,N
7.09326,-62.5611,303.67,1.49,1.21,2026-03-02,00:49,T,45,6.1NRT,292.49,7.41,N
7.148,-63.33066,304.33,1.7,1.28,2026-03-02,00:49,T,60,6.1NRT,294.12,8.58,N
7.4733,-61.73445,306.99,1.29,1.13,2026-03-02,00:49,T,70,6.1NRT,294.44,7.77,N
6.67025,-67.6615,308.63,3.85,1.83,2026-03-02,00:49,T,75,6.1NRT,293.32,42.43,N
7.59042,-61.63074,315.52,1.27,1.12,2026-03-02,00:49,T,91,6.1NRT,294.82,16.63,N
7.58881,-61.64196,308.56,1.27,1.12,2026-03-02,00:49,T,75,6.1NRT,294.37,9.1,N
7.4645,-62.50296,301.42,1.46,1.19,2026-03-02,00:49,T,41,6.1NRT,290.4,6.08,N
7.46264,-62.51578,305.58,1.46,1.19,2026-03-02,00:49,T,65,6.1NRT,291.21,10.34,N
6.67839,-67.66967,305.87,3.85,1.83,2026-03-02,00:49,T,66,6.1NRT,293.2,29.93,N
7.69846,-61.73949,304.18,1.29,1.13,2026-03-02,00:49,T,59,6.1NRT,292.89,6.62,N
7.69679,-61.75078,304.35,1.29,1.13,2026-03-02,00:49,T,60,6.1NRT,292.82,6.76,N
7.45698,-63.49561,308.49,1.73,1.29,2026-03-02,00:49,T,75,6.1NRT,294.99,13.31,N
7.50874,-63.38087,309.82,1.69,1.28,2026-03-02,00:49,T,78,6.1NRT,295.15,13.77,N
7.50653,-63.39577,309.71,1.69,1.28,2026-03-02,00:49,T,78,6.1NRT,295.22,13.77,N
35.69199,43.8716,311.63,1.07,1.03,2026-03-02,00:49,A,83,6.1NRT,271.79,17.8,N
35.69009,43.88297,351.35,1.07,1.03,2026-03-02,00:49,A,100,6.1NRT,276.8,78.4,N
35.66587,43.97197,305.42,1.08,1.04,2026-03-02,00:49,A,64,6.1NRT,274.82,13.16,N
35.6312,44.01115,304.4,1.08,1.04,2026-03-02,00:49,A,60,6.1NRT,274.89,12.62,N
35.52827,44.34306,303.51,1.12,1.05,2026-03-02,00:49,A,56,6.1NRT,274.63,12.02,N
35.48642,44.15499,301.33,1.1,1.05,2026-03-02,00:49,A,40,6.1NRT,272.72,11.23,N
35.25196,44.43921,300.61,1.13,1.06,2026-03-02,00:49,A,31,6.1NRT,274.91,10.75,N
34.90219,43.80462,323.68,1.09,1.04,2026-03-02,00:49,A,100,6.1NRT,277.76,30.17,N
34.90025,43.81601,316.28,1.09,1.04,2026-03-02,00:49,A,93,6.1NRT,277.24,22.11,N
33.22728,44.76563,305.87,1.25,1.11,2026-03-02,00:49,A,66,6.1NRT,274.27,16.98,N
33.22499,44.77853,301.56,1.26,1.11,2026-03-02,00:49,A,42,6.1NRT,274.96,13.53,N
32.36337,47.7164,301.19,1.97,1.37,2026-03-02,00:49,A,39,6.1NRT,279.28,22.02,N
32.35159,47.71329,304.78,1.97,1.37,2026-03-02,00:49,A,62,6.1NRT,279.35,27.62,N
32.12037,47.40523,310.18,1.9,1.35,2026-03-02,00:49,A,79,6.1NRT,278.25,35.6,N
32.11647,47.4244,316.58,1.91,1.35,2026-03-02,00:49,A,93,6.1NRT,278.95,48.83,N
32.06218,47.44978,300.27,1.92,1.35,2026-03-02,00:49,A,23,6.1NRT,277.84,20.06,N
31.767,46.05306,307.76,1.58,1.24,2026-03-02,00:49,A,72,6.1NRT,278.29,24.59,N
31.27724,48.12183,326.1,2.23,1.45,2026-03-02,00:49,A,100,6.1NRT,279.9,91.13,N
31.27603,48.11645,319.57,2.23,1.45,2026-03-02,00:49,A,99,6.1NRT,279.45,69.24,N
31.27146,48.13862,306.19,2.23,1.45,2026-03-02,00:49,A,67,6.1NRT,278.37,35.74,N
31.00461,48.13736,316.11,2.27,1.46,2026-03-02,00:52,A,93,6.1NRT,279.49,60.17,N
30.99997,48.15988,308.14,2.28,1.46,2026-03-02,00:52,A,74,6.1NRT,279.74,40.2,N
31.03528,47.27504,320.18,1.98,1.37,2026-03-02,00:52,A,100,6.1NRT,277.56,60.79,N
31.03129,47.29472,346.15,1.98,1.37,2026-03-02,00:52,A,100,6.1NRT,281.65,160.88,N
30.86202,47.92768,313.91,2.21,1.44,2026-03-02,00:52,A,88,6.1NRT,279.94,53.56,N
30.86195,47.92047,307.08,2.21,1.44,2026-03-02,00:52,A,70,6.1NRT,279.27,37.64,N
30.56329,47.11399,311.93,1.98,1.37,2026-03-02,00:52,A,84,6.1NRT,279.23,41.89,N
31.00363,48.14453,324.88,2.27,1.46,2026-03-02,00:52,A,100,6.1NRT,280.38,89.1,N
8.48061,33.49892,318.4,1.09,1.04,2026-03-02,00:56,A,97,6.1NRT,287.27,20.42,N
8.47151,33.4976,311.27,1.09,1.04,2026-03-02,00:56,A,82,6.1NRT,287.04,13.64,N
8.42714,33.79925,301.31,1.06,1.03,2026-03-02,00:56,A,40,6.1NRT,287,6.51,N
8.15422,34.14945,304.76,1.03,1.01,2026-03-02,00:56,A,61,6.1NRT,286.74,7.95,N
8.13233,31.5953,307.7,1.38,1.16,2026-03-02,00:56,A,39,6.1NRT,288.61,11.44,N
8.12391,31.58179,308.39,1.38,1.16,2026-03-02,00:56,A,31,6.1NRT,288.98,12,N
8.12217,31.59388,344.85,1.38,1.16,2026-03-02,00:56,A,100,6.1NRT,292.17,82.02,N
