latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-16.44851,-58.1873,308.87,1.68,1.27,2026-03-18,01:20,T,76,6.1NRT,286.76,15.41,N
-22.15203,-62.55579,321.47,1.01,1,2026-03-18,01:20,T,100,6.1NRT,293.47,17.55,N
-22.15332,-62.56541,318.05,1.01,1,2026-03-18,01:20,T,96,6.1NRT,294.24,13.73,N
-20.64953,-58.24206,330.14,1.41,1.17,2026-03-18,01:20,T,100,6.1NRT,291.19,46.55,N
-23.17434,-61.29051,342,1,1,2026-03-18,01:20,T,100,6.1NRT,296.98,45.34,N
-23.17569,-61.30014,318.57,1,1,2026-03-18,01:20,T,97,6.1NRT,294.91,14.33,N
10.85805,35.72463,302.99,1.7,1.28,2026-03-18,01:20,A,53,6.1NRT,292.33,9.67,N
-23.17299,-61.28088,306.67,1,1,2026-03-18,01:20,T,69,6.1NRT,294.56,5.48,N
-23.08333,-61.63237,311.35,1,1,2026-03-18,01:20,T,82,6.1NRT,295.51,8.76,N
2.44239,-60.246,302.78,2.51,1.52,2026-03-18,01:24,T,51,6.1NRT,286.84,14.7,N
1.07365,-60.69333,300.44,2.19,1.43,2026-03-18,01:24,T,28,6.1NRT,270.53,15.61,N
3.90185,-67.69433,308.4,1,1,2026-03-18,01:24,T,74,6.1NRT,290.07,6.18,N
3.06265,-60.78683,311.27,2.32,1.47,2026-03-18,01:24,T,82,6.1NRT,289.03,28.27,N
3.06528,-60.76644,326.24,2.33,1.48,2026-03-18,01:24,T,100,6.1NRT,289.31,76.74,N
3.06445,-60.78046,315.67,2.32,1.47,2026-03-18,01:24,T,92,6.1NRT,289.01,40.72,N
3.06724,-60.76008,314.44,2.33,1.48,2026-03-18,01:24,T,89,6.1NRT,289.01,37.29,N
3.05146,-60.7787,314.86,2.32,1.47,2026-03-18,01:24,T,90,6.1NRT,288.71,39.31,N
3.05422,-60.75831,303.67,2.33,1.48,2026-03-18,01:24,T,56,6.1NRT,288.26,12.74,N
11.27689,-68.67648,304.72,1,1,2026-03-18,01:26,T,61,6.1NRT,292.52,4.73,N
7.56996,-70.77829,308.25,1.18,1.08,2026-03-18,01:26,T,74,6.1NRT,270.5,12.32,N
7.56847,-70.78872,321.14,1.19,1.08,2026-03-18,01:26,T,100,6.1NRT,270.19,26.12,N
8.09255,-67.16068,304.47,1.04,1.02,2026-03-18,01:26,T,50,6.1NRT,294.28,3.43,N
7.74541,-69.80404,312.38,1.07,1.03,2026-03-18,01:26,T,85,6.1NRT,282.26,12.79,N
7.74406,-69.81344,310.95,1.07,1.03,2026-03-18,01:26,T,81,6.1NRT,283,11.61,N
8.55641,-64.13037,307.09,1.55,1.23,2026-03-18,01:26,T,68,6.1NRT,292.53,11.84,N
8.55464,-64.1441,304.4,1.55,1.23,2026-03-18,01:26,T,56,6.1NRT,292.41,8.5,N
7.96355,-68.70614,310.25,1,1,2026-03-18,01:26,T,80,6.1NRT,293.19,7.88,N
8.02861,-68.30049,304.61,1,1,2026-03-18,01:26,T,61,6.1NRT,290,4.58,N
8.12096,-68.103,319.76,1,1,2026-03-18,01:26,T,99,6.1NRT,294.78,15.64,N
8.11974,-68.11185,321.52,1,1,2026-03-18,01:26,T,100,6.1NRT,294.78,17.45,N
7.86987,-70.09986,302.31,1.09,1.04,2026-03-18,01:26,T,17,6.1NRT,285.22,5.01,N
8.77125,-63.97221,305.37,1.6,1.25,2026-03-18,01:26,T,63,6.1NRT,291.47,11.18,N
8.07805,-69.20843,323.11,1.02,1.01,2026-03-18,01:26,T,100,6.1NRT,286.46,20.78,N
8.08693,-69.20972,304.95,1.02,1.01,2026-03-18,01:26,T,62,6.1NRT,287.38,6.12,N
8.08568,-69.21873,300.4,1.02,1.01,2026-03-18,01:26,T,27,6.1NRT,285.25,3.36,N
8.07355,-69.83162,302.6,1.06,1.03,2026-03-18,01:26,T,50,6.1NRT,287.88,4.8,N
8.77634,-64.72449,304.98,1.42,1.18,2026-03-18,01:26,T,59,6.1NRT,293.82,6.78,N
8.30094,-68.33031,309.04,1,1,2026-03-18,01:26,T,76,6.1NRT,293.21,7.25,N
8.41874,-67.53767,305.54,1.02,1.01,2026-03-18,01:26,T,59,6.1NRT,294.83,3.97,N
8.44202,-67.51034,308.83,1.02,1.01,2026-03-18,01:26,T,73,6.1NRT,294.78,6.09,N
8.20732,-69.66752,300.79,1.05,1.02,2026-03-18,01:26,T,34,6.1NRT,286.42,3.74,N
8.42251,-68.18243,309.93,1,1,2026-03-18,01:26,T,78,6.1NRT,292.75,7.33,N
8.42129,-68.19129,334.15,1,1,2026-03-18,01:26,T,100,6.1NRT,293.39,32.55,N
8.43279,-68.18974,315.02,1,1,2026-03-18,01:26,T,90,6.1NRT,292.09,12.11,N
8.43157,-68.19861,307.9,1,1,2026-03-18,01:26,T,72,6.1NRT,291.75,6.87,N
8.1427,-70.31265,302.4,1.11,1.05,2026-03-18,01:26,T,49,6.1NRT,280.03,6.53,N
8.49173,-67.88987,304.26,1.01,1,2026-03-18,01:26,T,57,6.1NRT,294.06,3.8,N
8.26253,-69.9965,309.47,1.07,1.03,2026-03-18,01:26,T,77,6.1NRT,279.85,10.91,N
8.32081,-69.7151,301.23,1.05,1.02,2026-03-18,01:26,T,39,6.1NRT,288.99,3.82,N
8.31949,-69.72437,306.59,1.05,1.02,2026-03-18,01:26,T,69,6.1NRT,288.66,7.23,N
8.44501,-69.22164,302.93,1.02,1.01,2026-03-18,01:26,T,52,6.1NRT,290.75,4.12,N
8.58217,-68.36182,304.02,1,1,2026-03-18,01:26,T,58,6.1NRT,293.26,4.14,N
8.63592,-68.24899,329.05,1,1,2026-03-18,01:26,T,100,6.1NRT,293.32,26.1,N
8.6347,-68.25785,313.4,1,1,2026-03-18,01:26,T,87,6.1NRT,292.95,10.2,N
8.64473,-68.25024,308.98,1,1,2026-03-18,01:26,T,76,6.1NRT,292.68,7.52,N
8.64351,-68.2591,304.38,1,1,2026-03-18,01:26,T,59,6.1NRT,292.63,4.53,N
8.79251,-67.29797,307.57,1.04,1.02,2026-03-18,01:26,T,67,6.1NRT,294.61,5.26,N
8.47086,-69.62992,303.36,1.04,1.02,2026-03-18,01:26,T,55,6.1NRT,286.48,5.11,N
9.22939,-64.06261,304.52,1.6,1.25,2026-03-18,01:26,T,60,6.1NRT,292.67,9.57,N
8.72175,-68.01657,303.75,1.01,1,2026-03-18,01:26,T,54,6.1NRT,293.72,3.66,N
8.72704,-68.3224,317.19,1,1,2026-03-18,01:26,T,94,6.1NRT,292.27,14.13,N
8.53766,-70.007,302.94,1.07,1.03,2026-03-18,01:26,T,52,6.1NRT,283.48,5.61,N
8.54682,-70.00462,304.13,1.07,1.03,2026-03-18,01:26,T,59,6.1NRT,283.09,6.96,N
8.54547,-70.01406,314.92,1.07,1.03,2026-03-18,01:26,T,90,6.1NRT,283.09,15.37,N
8.99151,-67.11995,308.05,1.06,1.03,2026-03-18,01:26,T,69,6.1NRT,295.03,5.79,N
9.37475,-64.52591,308.15,1.49,1.21,2026-03-18,01:26,T,73,6.1NRT,293.99,10.56,N
8.86915,-68.28531,304.22,1,1,2026-03-18,01:26,T,56,6.1NRT,291.66,4.55,N
8.87946,-68.29308,316.12,1,1,2026-03-18,01:26,T,92,6.1NRT,292.34,13.31,N
9.38819,-64.54753,312.75,1.49,1.2,2026-03-18,01:26,T,85,6.1NRT,294.29,16.6,N
8.84726,-68.72211,305.98,1,1,2026-03-18,01:26,T,66,6.1NRT,292.63,4.89,N
8.66221,-70.03748,300.98,1.07,1.03,2026-03-18,01:26,T,36,6.1NRT,277.42,5.35,N
8.88544,-68.51079,303.56,1,1,2026-03-18,01:26,T,53,6.1NRT,290.72,4.8,N
8.85729,-68.7145,307.62,1,1,2026-03-18,01:26,T,72,6.1NRT,292.72,6.22,N
8.85606,-68.72337,317.77,1,1,2026-03-18,01:26,T,96,6.1NRT,292.28,14.1,N
8.88225,-68.66387,323.54,1,1,2026-03-18,01:26,T,100,6.1NRT,293.97,19.81,N
9.56044,-63.6255,303.49,1.75,1.3,2026-03-18,01:26,T,55,6.1NRT,292.19,10.73,N
9.55846,-63.64105,303.68,1.75,1.3,2026-03-18,01:26,T,56,6.1NRT,292.13,10.73,N
9.47271,-64.39568,304.36,1.53,1.22,2026-03-18,01:26,T,59,6.1NRT,293.45,7.56,N
9.47787,-64.38846,304.39,1.53,1.22,2026-03-18,01:26,T,59,6.1NRT,293.3,7.2,N
8.79597,-69.55223,327.04,1.03,1.01,2026-03-18,01:26,T,100,6.1NRT,287.2,25.61,N
8.79467,-69.56135,319.6,1.03,1.01,2026-03-18,01:26,T,99,6.1NRT,287.55,17.43,N
8.80489,-69.55354,311.12,1.03,1.01,2026-03-18,01:26,T,82,6.1NRT,286.98,10.24,N
8.8036,-69.56264,301.18,1.03,1.01,2026-03-18,01:26,T,38,6.1NRT,287.31,3.77,N
8.98812,-68.36871,309.13,1,1,2026-03-18,01:26,T,75,6.1NRT,293.31,7.39,N
8.98691,-68.37757,308.95,1,1,2026-03-18,01:26,T,74,6.1NRT,293,7.27,N
8.97593,-68.45735,303.93,1,1,2026-03-18,01:26,T,53,6.1NRT,293.31,4.22,N
9.61729,-63.71737,322.72,1.73,1.29,2026-03-18,01:26,T,100,6.1NRT,292.95,43.06,N
9.61536,-63.73272,326.15,1.72,1.29,2026-03-18,01:26,T,100,6.1NRT,292.77,51.26,N
9.64834,-63.56275,357.32,1.78,1.31,2026-03-18,01:26,T,100,6.1NRT,294.01,180.6,N
9.64636,-63.57847,325.32,1.77,1.3,2026-03-18,01:26,T,100,6.1NRT,293.22,50.26,N
9.62865,-63.71893,309.11,1.73,1.29,2026-03-18,01:26,T,76,6.1NRT,292.25,17.96,N
9.62671,-63.73426,311.26,1.72,1.29,2026-03-18,01:26,T,82,6.1NRT,292.06,21.4,N
9.62284,-63.76486,316.97,1.71,1.28,2026-03-18,01:26,T,94,6.1NRT,291.87,31.98,N
9.62091,-63.78014,328.13,1.71,1.28,2026-03-18,01:26,T,100,6.1NRT,292.18,57.5,N
9.65189,-63.62702,331.19,1.76,1.3,2026-03-18,01:26,T,100,6.1NRT,293.16,66.65,N
9.64993,-63.64247,312.3,1.75,1.3,2026-03-18,01:26,T,85,6.1NRT,292.39,22.69,N
8.86989,-69.54441,301.84,1.03,1.01,2026-03-18,01:26,T,45,6.1NRT,284.55,4.44,N
9.72855,-63.46567,305.56,1.81,1.32,2026-03-18,01:26,T,65,6.1NRT,292.79,12.94,N
9.77645,-63.2718,303.49,1.88,1.34,2026-03-18,01:26,T,55,6.1NRT,291.15,12.19,N
9.67651,-64.153,305.28,1.6,1.25,2026-03-18,01:26,T,64,6.1NRT,292.18,10.75,N
9.67467,-64.16734,302.51,1.6,1.25,2026-03-18,01:26,T,50,6.1NRT,291.79,7.51,N
9.001,-69.20138,304.29,1.01,1.01,2026-03-18,01:26,T,59,6.1NRT,289.63,4.42,N
9.13975,-69.46324,312.1,1.02,1.01,2026-03-18,01:26,T,84,6.1NRT,293.08,9.64,N
9.13848,-69.47228,310.03,1.02,1.01,2026-03-18,01:26,T,79,6.1NRT,292.58,8.03,N
9.50758,-66.8435,303.52,1.09,1.04,2026-03-18,01:26,T,49,6.1NRT,293.26,4.3,N
9.50628,-66.85321,305.13,1.09,1.04,2026-03-18,01:26,T,59,6.1NRT,293.26,5.48,N
9.18276,-69.34982,302.28,1.02,1.01,2026-03-18,01:26,T,48,6.1NRT,291.75,2.95,N
9.18151,-69.35881,305.73,1.02,1.01,2026-03-18,01:26,T,65,6.1NRT,292.34,5.01,N
9.48727,-67.74278,310.9,1.02,1.01,2026-03-18,01:26,T,80,6.1NRT,295.37,7.16,N
9.48603,-67.75186,315.94,1.02,1.01,2026-03-18,01:26,T,92,6.1NRT,295.62,11.22,N
9.49312,-68.91173,305.29,1,1,2026-03-18,01:26,T,64,6.1NRT,293.28,4.62,N
10.05463,-64.86265,307.68,1.44,1.19,2026-03-18,01:26,T,17,6.1NRT,293.37,9.32,N
10.06045,-64.86978,309.02,1.44,1.19,2026-03-18,01:26,T,37,6.1NRT,293.55,10.14,N
7.11766,-69.48338,311.56,1.05,1.02,2026-03-18,01:26,T,83,6.1NRT,284.99,9.93,N
7.11636,-69.49265,306.08,1.05,1.02,2026-03-18,01:26,T,67,6.1NRT,284.42,6.12,N
7.11116,-69.52973,318.3,1.05,1.03,2026-03-18,01:26,T,97,6.1NRT,286.46,15.25,N
7.10985,-69.53902,332.91,1.05,1.03,2026-03-18,01:26,T,100,6.1NRT,287.01,33.51,N
7.12925,-69.46619,304.58,1.05,1.02,2026-03-18,01:26,T,61,6.1NRT,285.33,5.75,N
7.13179,-69.51379,315.97,1.05,1.02,2026-03-18,01:26,T,92,6.1NRT,285.63,13.38,N
7.13049,-69.52306,311.91,1.05,1.02,2026-03-18,01:26,T,84,6.1NRT,285.01,10.17,N
7.1415,-69.51162,300.62,1.05,1.02,2026-03-18,01:26,T,31,6.1NRT,284.91,3.45,N
7.14018,-69.52089,303.14,1.05,1.02,2026-03-18,01:26,T,53,6.1NRT,284.47,5.01,N
7.23663,-69.03215,301.12,1.02,1.01,2026-03-18,01:26,T,38,6.1NRT,290.55,2.9,N
7.19437,-69.46265,309.35,1.05,1.02,2026-03-18,01:26,T,77,6.1NRT,286.93,8.35,N
7.20336,-69.46395,318.7,1.05,1.02,2026-03-18,01:26,T,97,6.1NRT,287.63,16.07,N
7.20206,-69.47319,301.95,1.05,1.02,2026-03-18,01:26,T,10,6.1NRT,285.99,3.33,N
7.82933,-65.01479,306.22,1.31,1.14,2026-03-18,01:26,T,63,6.1NRT,294.29,5.98,N
7.30081,-69.16737,305.04,1.03,1.01,2026-03-18,01:26,T,63,6.1NRT,288.49,5.51,N
7.38988,-68.65986,302.74,1.01,1,2026-03-18,01:26,T,51,6.1NRT,290.69,4.21,N
7.44137,-68.61298,306.06,1,1,2026-03-18,01:26,T,67,6.1NRT,290.29,6.61,N
7.44015,-68.62183,305.74,1,1,2026-03-18,01:26,T,65,6.1NRT,290.68,6.35,N
7.45295,-68.67471,304.03,1.01,1,2026-03-18,01:26,T,24,6.1NRT,292.17,3.92,N
7.46424,-68.65823,306.58,1.01,1,2026-03-18,01:26,T,69,6.1NRT,291.35,5.75,N
7.94776,-65.12525,304.52,1.3,1.13,2026-03-18,01:26,T,54,6.1NRT,293.9,4.75,N
7.51257,-68.43953,314.5,1,1,2026-03-18,01:26,T,89,6.1NRT,293.24,12.11,N
7.51135,-68.44836,306.27,1,1,2026-03-18,01:26,T,67,6.1NRT,292.57,6.07,N
7.66796,-67.43875,308.02,1.02,1.01,2026-03-18,01:26,T,72,6.1NRT,293.79,6.51,N
7.65324,-67.54662,302.23,1.02,1.01,2026-03-18,01:26,T,14,6.1NRT,292.19,3.17,N
7.65202,-67.55559,305.31,1.01,1.01,2026-03-18,01:26,T,52,6.1NRT,293.12,4.88,N
7.68424,-67.38585,313.74,1.02,1.01,2026-03-18,01:26,T,87,6.1NRT,293.04,11.29,N
7.68301,-67.39488,310.55,1.02,1.01,2026-03-18,01:26,T,80,6.1NRT,293.36,8.68,N
7.67439,-67.45802,311.86,1.02,1.01,2026-03-18,01:26,T,76,6.1NRT,293.5,8.68,N
7.67316,-67.46702,322.98,1.02,1.01,2026-03-18,01:26,T,100,6.1NRT,294.14,19.47,N
7.66211,-67.54787,322.84,1.02,1.01,2026-03-18,01:26,T,100,6.1NRT,293.24,19.17,N
7.66088,-67.55683,324.99,1.01,1.01,2026-03-18,01:26,T,100,6.1NRT,294.21,21.61,N
7.65966,-67.5658,307.26,1.01,1.01,2026-03-18,01:26,T,70,6.1NRT,293.63,6,N
7.57069,-68.21372,370.7,1,1,2026-03-18,01:26,T,100,6.1NRT,298.3,115.47,N
7.56948,-68.22255,356.72,1,1,2026-03-18,01:26,T,100,6.1NRT,296.41,74.14,N
7.69438,-67.37806,312.58,1.02,1.01,2026-03-18,01:26,T,85,6.1NRT,293.13,10.61,N
7.69314,-67.3871,314.06,1.02,1.01,2026-03-18,01:26,T,88,6.1NRT,293.45,11.73,N
7.56366,-68.32974,308.29,1,1,2026-03-18,01:26,T,74,6.1NRT,292.98,6.51,N
7.58587,-68.23388,314.14,1,1,2026-03-18,01:26,T,55,6.1NRT,293.91,9.37,N
7.53214,-68.62273,308.84,1,1,2026-03-18,01:26,T,76,6.1NRT,292.33,7.26,N
7.53092,-68.6316,317.76,1,1,2026-03-18,01:26,T,96,6.1NRT,292.46,14.45,N
7.77675,-66.90973,308.68,1.06,1.03,2026-03-18,01:26,T,73,6.1NRT,293.6,7.21,N
7.7755,-66.91906,308.55,1.05,1.03,2026-03-18,01:26,T,73,6.1NRT,293.46,7.01,N
7.62903,-68.00301,305.2,1,1,2026-03-18,01:26,T,63,6.1NRT,293.12,5.4,N
7.62782,-68.01186,327.03,1,1,2026-03-18,01:26,T,100,6.1NRT,294.39,24.36,N
7.62661,-68.02071,313.07,1,1,2026-03-18,01:26,T,86,6.1NRT,293.72,10.35,N
7.55221,-68.5597,302.25,1,1,2026-03-18,01:26,T,48,6.1NRT,292.14,3.77,N
7.72569,-67.42558,306.64,1.02,1.01,2026-03-18,01:26,T,67,6.1NRT,293.31,5.62,N
7.58377,-68.59129,312.93,1,1,2026-03-18,01:26,T,86,6.1NRT,292.27,10.1,N
7.58255,-68.60014,317.3,1,1,2026-03-18,01:26,T,95,6.1NRT,293.01,13.65,N
7.38408,-70.65394,318.16,1.17,1.08,2026-03-18,01:26,T,96,6.1NRT,279.16,20.34,N
7.38259,-70.66427,335.94,1.17,1.08,2026-03-18,01:26,T,100,6.1NRT,280.28,46.87,N
4.68808,-70.67289,301.58,1.27,1.12,2026-03-18,01:26,T,32,6.1NRT,280.49,4.91,N
4.71599,-70.68825,304.18,1.27,1.12,2026-03-18,01:26,T,53,6.1NRT,281.53,5.73,N
4.73722,-70.68009,303.16,1.27,1.12,2026-03-18,01:26,T,54,6.1NRT,281.75,5.32,N
5.54764,-65.88963,311.99,1.11,1.05,2026-03-18,01:26,T,84,6.1NRT,281.53,11.95,N
4.93348,-70.8869,301.46,1.3,1.13,2026-03-18,01:26,T,41,6.1NRT,280.9,5.45,N
4.95715,-71.22337,310.99,1.36,1.16,2026-03-18,01:26,T,81,6.1NRT,284.77,13.48,N
7.10214,-69.52843,313.29,1.05,1.03,2026-03-18,01:26,T,87,6.1NRT,285.33,11.27,N
4.95501,-71.22939,302.64,1.36,1.16,2026-03-18,01:26,T,43,6.1NRT,284.54,5.48,N
4.98427,-71.10089,307.69,1.34,1.15,2026-03-18,01:26,T,72,6.1NRT,281.99,10.42,N
4.96519,-71.23087,301.89,1.36,1.16,2026-03-18,01:26,T,30,6.1NRT,283.95,4.81,N
5.67236,-69.20638,311.14,1.05,1.02,2026-03-18,01:26,T,49,6.1NRT,287.41,9.64,N
5.67106,-69.21564,311.34,1.05,1.02,2026-03-18,01:26,T,60,6.1NRT,285.76,10.13,N
5.72842,-69.20145,310.89,1.05,1.02,2026-03-18,01:26,T,32,6.1NRT,287.64,7.3,N
5.73874,-69.1935,314.28,1.05,1.02,2026-03-18,01:26,T,74,6.1NRT,287.03,9.57,N
5.74644,-69.20404,317.91,1.05,1.02,2026-03-18,01:26,T,96,6.1NRT,289.67,13.37,N
5.5547,-70.55358,310.16,1.22,1.1,2026-03-18,01:26,T,59,6.1NRT,290.38,8.81,N
5.55164,-70.57494,313.34,1.22,1.1,2026-03-18,01:26,T,87,6.1NRT,290.82,12.56,N
5.56434,-70.55499,313,1.22,1.1,2026-03-18,01:26,T,79,6.1NRT,290.96,11.36,N
5.56282,-70.56566,313.79,1.22,1.1,2026-03-18,01:26,T,88,6.1NRT,290.96,12.67,N
5.56129,-70.57635,306.9,1.22,1.1,2026-03-18,01:26,T,27,6.1NRT,290.85,6.36,N
5.64275,-70.37923,306.4,1.19,1.08,2026-03-18,01:26,T,44,6.1NRT,289.64,5.44,N
5.64124,-70.38965,304.44,1.19,1.08,2026-03-18,01:26,T,29,6.1NRT,290.23,4.04,N
5.82033,-69.78622,306.87,1.1,1.05,2026-03-18,01:26,T,21,6.1NRT,291.7,5.02,N
5.74266,-70.52805,310.46,1.21,1.09,2026-03-18,01:26,T,80,6.1NRT,289.28,10.91,N
6.67457,-63.78044,303.63,1.54,1.22,2026-03-18,01:26,T,56,6.1NRT,291.55,6.83,N
6.4552,-66.12587,307,1.1,1.05,2026-03-18,01:26,T,70,6.1NRT,293.01,5.71,N
